tiempo, ax, ay, az
137.930020,130,124,153
137.936070,129,124,146
137.940063,129,125,147
137.946063,129,125,154
137.950063,129,125,152
137.956055,127,125,147
137.960054,127,125,154
137.966062,126,126,154
137.971058,126,125,151
137.975065,126,124,152
137.981061,126,123,153
137.989068,126,124,153
137.999068,127,123,153
138.003070,127,124,154
138.004052,127,124,152
138.020061,128,124,148
138.021058,128,124,151
138.023055,128,124,150
138.027067,129,124,148
138.031060,129,126,151
138.038063,128,125,153
138.040056,126,125,154
138.046065,125,125,153
138.050063,124,124,155
138.056067,125,124,152
138.060062,125,126,150
138.066064,125,125,152
138.070059,126,124,153
138.076067,127,125,153
138.080066,128,123,152
138.086086,129,123,148
138.091061,129,122,146
138.095065,128,123,156
138.101066,126,123,161
138.105065,124,123,158
138.111064,124,123,154
138.115063,124,124,156
138.121063,124,126,155
138.125058,125,128,156
138.131062,127,128,159
138.135066,127,125,150
138.142067,128,124,146
138.146066,128,124,150
138.152066,127,124,156
138.158001,126,125,156
138.161059,126,123,146
138.166064,126,125,153
138.170957,125,124,159
138.175063,125,124,156
138.181059,126,124,155
138.185001,127,124,153
138.191067,127,126,153
138.195065,128,125,151
138.201067,128,122,149
138.205065,128,124,151
138.211067,128,124,155
138.215065,127,125,156
138.224068,127,125,154
138.226064,127,125,154
138.232061,128,124,150
138.236064,128,127,152
138.242058,129,125,153
138.246056,130,126,152
138.252065,131,124,152
138.256055,130,123,148
138.262054,129,124,148
138.268051,128,124,151
138.270928,127,123,148
138.276016,127,123,151
138.285017,128,123,157
138.288007,128,125,146
138.290016,127,125,147
138.296016,128,126,155
138.300015,129,126,153
138.308017,130,126,149
138.311016,130,125,154
138.316016,129,125,147
138.320014,128,125,147
138.326071,128,124,155
138.330068,127,124,155
138.336069,127,127,147
138.343070,128,126,145
138.345059,128,126,150
138.351067,128,125,150
138.358067,127,124,149
138.360060,127,124,148
138.365994,128,125,149
138.370087,128,125,151
138.376063,127,122,150
138.380067,127,124,154
138.386067,126,124,156
138.390067,126,126,151
138.396067,126,126,150
138.400066,126,126,155
138.406066,126,127,155
138.411065,126,125,150
138.415068,126,126,151
138.421065,126,126,150
138.427067,126,126,152
138.430069,126,125,154
138.435070,125,126,153
138.441069,125,124,152
138.445067,126,124,155
138.451067,127,124,152
138.455060,128,126,150
138.468061,128,125,153
138.469051,127,124,148
138.471056,127,125,148
138.478070,127,123,152
138.482069,126,123,150
138.486068,126,124,150
138.492068,127,125,156
138.496066,128,124,152
138.502067,128,124,150
138.511068,128,126,152
138.513061,127,124,152
138.518068,126,126,154
138.520060,125,125,153
138.526069,125,126,155
138.532064,126,126,154
138.535067,127,127,152
138.541068,128,126,151
138.547068,128,126,150
138.550066,129,125,156
138.557062,129,126,147
138.560057,128,126,147
138.565069,128,125,152
138.571003,127,126,155
138.575073,126,126,152
138.581069,126,124,156
138.588061,125,126,155
138.591065,126,123,153
138.596069,126,126,158
138.605062,126,124,153
138.608057,126,124,152
138.612070,126,124,156
138.615067,126,122,155
138.620067,126,123,154
138.626068,127,121,152
138.630067,127,123,164
138.636068,126,123,158
138.645068,126,122,155
138.648057,127,124,158
138.650068,127,125,150
138.656063,128,127,157
138.660066,129,126,149
138.667941,130,124,141
138.680070,131,126,149
138.688004,130,128,150
138.689060,128,127,151
138.691061,127,128,160
138.695069,124,127,150
138.710066,123,126,161
138.713060,124,125,161
138.714061,126,124,153
138.716058,128,125,145
138.722061,131,123,144
138.729069,132,123,147
138.734068,133,123,152
138.736062,132,121,150
138.743066,132,121,147
138.745009,131,124,150
138.751069,128,123,150
138.755072,127,124,158
138.776066,127,126,158
138.783067,128,126,148
138.784060,129,126,148
138.791070,129,127,144
138.793063,127,129,151
138.798070,125,126,155
138.799058,124,126,153
138.803070,125,124,152
138.806060,126,126,155
138.811074,127,126,149
138.815067,129,125,151
138.823064,130,123,149
138.833068,131,123,146
138.834061,131,127,146
138.836063,130,125,148
138.842072,129,127,150
138.846071,126,126,151
138.860069,124,126,159
138.863071,123,127,156
138.864059,123,126,149
138.866069,124,129,154
138.878068,124,129,156
138.879060,125,127,153
138.881062,126,126,146
138.885069,127,124,147
138.891070,128,124,149
138.895073,129,125,149
138.901069,130,123,148
138.905077,131,123,144
138.918070,130,122,146
138.921064,129,120,152
138.923060,128,122,149
138.927068,127,123,150
138.931070,126,126,154
138.937072,124,125,149
138.941071,123,126,152
138.947067,123,127,164
138.951071,123,126,160
138.957067,124,126,150
138.961069,125,126,152
138.967070,126,128,155
138.979072,127,126,150
138.980064,128,124,156
138.981066,129,123,154
138.988070,130,123,143
138.991070,131,123,145
139.005072,131,123,149
139.008061,130,126,150
139.009071,128,122,150
139.011059,127,124,151
139.017069,125,124,150
139.021071,124,123,152
139.027073,123,125,156
139.045072,122,126,158
139.048049,122,125,156
139.049004,124,126,154
139.054066,125,125,151
139.056063,127,126,155
139.059069,128,125,153
139.066080,128,127,150
139.069065,128,127,148
139.070991,128,125,152
139.077071,128,125,156
139.081070,129,125,154
139.088072,130,126,156
139.092063,129,125,151
139.095072,128,125,150
139.100072,127,123,158
139.108070,126,121,153
139.111072,126,123,148
139.116072,125,124,151
139.120062,125,126,157
139.126061,126,125,150
139.130062,127,124,150
139.136066,128,125,150
139.143071,129,125,151
139.145065,129,126,153
139.151073,129,125,150
139.158071,129,125,154
139.161065,128,126,150
139.167073,128,124,147
139.171072,127,127,155
139.177072,127,127,156
139.181071,127,127,150
139.188068,128,126,147
139.191063,128,130,150
139.196070,127,127,151
139.200069,127,127,153
139.205998,127,125,155
139.210073,128,125,153
139.216073,129,124,150
139.220071,130,124,147
139.226077,131,125,148
139.230070,131,126,151
139.236063,130,125,151
139.240068,129,125,146
139.246064,128,126,151
139.250073,126,126,161
139.256078,123,125,157
139.260073,123,124,149
139.266072,124,124,154
139.270071,125,125,156
139.280066,126,124,150
139.283063,128,125,153
139.296070,129,124,157
139.299069,128,125,152
139.300065,127,125,153
139.301067,127,126,158
139.306046,127,126,152
139.310073,126,128,152
139.316070,126,126,156
139.320072,126,127,156
139.326073,127,126,152
139.330072,128,124,149
139.336061,128,126,147
139.340080,127,124,150
139.346075,126,125,159
139.350079,124,126,156
139.356074,124,126,156
139.360073,124,126,158
139.366073,125,125,152
139.370072,126,126,158
139.376065,127,125,158
139.380066,128,123,152
139.386072,128,125,151
139.390019,127,127,155
139.396071,127,126,158
139.400071,126,128,157
139.406070,127,125,153
139.410073,127,126,151
139.416074,128,126,153
139.420079,128,129,153
139.426073,127,126,153
139.430081,126,126,161
139.436069,126,124,156
139.439981,126,126,148
139.446072,128,127,155
139.450070,128,126,152
139.456071,128,124,145
139.460074,129,123,149
139.466069,129,123,154
139.470073,129,123,147
139.476065,129,124,151
139.480067,129,125,156
139.486073,128,124,150
139.490082,127,124,148
139.496072,127,125,156
139.500072,127,127,158
139.506072,127,127,158
139.510074,128,128,151
139.516074,129,128,145
139.520074,130,127,143
139.526074,131,127,147
139.530072,131,128,147
139.536069,130,126,148
139.540051,129,125,147
139.546072,128,125,146
139.550071,127,124,152
139.556073,127,123,155
139.560067,127,123,150
139.566076,126,124,150
139.570074,126,124,156
139.576065,127,124,153
139.580071,128,124,150
139.586073,129,124,148
139.590072,128,125,144
139.596076,128,125,143
139.600075,128,125,152
139.607081,128,124,154
139.611075,126,127,143
139.617076,125,125,148
139.621066,125,126,162
139.627068,125,124,156
139.630072,126,126,156
139.636068,128,125,154
139.640072,128,125,146
139.648074,127,125,141
139.651077,126,126,149
139.656076,125,124,159
139.660067,125,124,151
139.666071,126,125,145
139.670074,127,123,153
139.675939,127,123,154
139.680023,127,123,150
139.686080,128,124,155
139.690073,128,124,157
139.696075,127,122,146
139.700074,127,123,145
139.708071,126,123,162
139.711077,125,128,161
139.716076,125,126,138
139.720075,126,126,150
139.726075,126,126,163
139.732075,125,122,153
139.735074,126,124,153
139.740076,127,122,150
139.746067,128,125,150
139.750076,128,125,152
139.756076,129,123,158
139.760067,128,125,152
139.766076,127,122,146
139.770075,127,124,155
139.775954,127,122,153
139.780030,128,124,159
139.786029,127,124,156
139.790028,126,125,145
139.796028,126,125,151
139.800027,126,127,158
139.806028,127,125,155
139.810028,127,125,145
139.816027,128,124,146
139.820027,128,123,151
139.826033,127,123,155
139.830026,128,124,154
139.836026,129,124,154
139.840027,129,125,150
139.846028,128,125,145
139.850028,128,127,154
139.856029,128,125,158
139.860023,128,126,152
139.866028,128,126,147
139.870027,128,128,156
139.876023,127,126,147
139.880021,127,126,141
139.886030,128,126,156
139.890028,128,127,156
139.896027,128,126,144
139.900028,128,127,150
139.907029,128,126,156
139.911029,127,124,155
139.917028,127,125,153
139.921028,127,124,154
139.927029,127,125,152
139.930027,128,126,150
139.936027,129,125,149
139.940028,130,126,151
139.946076,129,124,145
139.950077,128,123,148
139.956078,128,124,151
139.960072,127,123,154
139.966078,127,124,153
139.970077,126,124,147
139.976074,126,124,152
139.980070,127,127,157
139.986079,127,126,153
139.990076,129,126,153
139.996074,131,126,146
140.000076,130,127,139
140.006077,129,128,145
140.010075,128,128,156
140.016076,126,127,152
140.020075,125,125,151
140.026071,125,126,156
140.030074,125,125,152
140.036075,126,126,156
140.040074,126,124,155
140.046078,127,123,152
140.050076,128,124,148
140.056077,128,124,151
140.060070,127,125,156
140.066076,127,124,149
140.070075,128,123,147
140.076071,128,124,149
140.080074,128,124,147
140.086076,128,123,150
140.090074,127,123,155
140.096079,126,124,156
140.100079,124,125,153
140.106077,123,125,153
140.110076,124,123,156
140.116076,124,124,159
140.120076,125,125,148
140.126067,127,126,147
140.130070,129,127,151
140.136067,131,126,148
140.140072,130,127,144
140.146080,130,124,150
140.150070,128,127,156
140.156079,125,126,156
140.160071,124,127,162
140.166076,123,125,162
140.170076,123,126,155
140.176071,123,126,152
140.179985,125,126,157
140.186079,126,124,158
140.190078,128,125,147
140.196075,130,124,145
140.200070,130,125,152
140.206078,128,125,147
140.210068,128,125,154
140.216076,127,124,163
140.220079,126,123,156
140.226070,125,126,151
140.230079,125,126,154
140.236018,124,126,157
140.240083,124,126,161
140.246073,125,126,153
140.250077,126,126,147
140.257078,128,127,151
140.261076,128,127,149
140.267077,129,123,147
140.271076,129,124,160
140.277076,128,123,156
140.280061,127,123,153
140.286073,126,123,154
140.290072,126,124,160
140.296078,128,124,155
140.300077,129,126,150
140.306077,131,127,150
140.310070,132,128,147
140.316078,132,128,149
140.319970,130,126,151
140.325981,129,126,147
140.330011,126,125,150
140.335943,124,123,155
140.339910,123,125,156
140.345922,124,125,161
140.349911,126,125,158
140.356013,128,123,145
140.360013,130,124,147
140.366019,131,126,154
140.370022,132,125,151
140.375963,132,124,146
140.380028,131,123,146
140.386025,130,123,148
140.390031,128,122,148
140.396030,127,125,155
140.400031,127,125,157
140.406032,127,126,149
140.410024,127,125,149
140.416032,126,127,153
140.420031,126,125,149
140.426001,126,126,154
140.430031,126,128,160
140.436079,127,126,153
140.440033,127,124,144
140.446032,128,126,148
140.452032,129,126,159
140.456032,129,124,151
140.462031,129,125,139
140.466032,130,126,148
140.470031,129,126,154
140.476029,127,123,145
140.480032,126,122,153
140.486029,126,123,160
140.490026,125,124,148
140.496027,125,127,157
140.500032,127,125,157
140.506033,127,121,149
140.510082,127,123,151
140.516075,127,126,144
140.520085,126,123,151
140.526107,127,125,154
140.530080,127,127,152
140.536079,127,125,151
140.540080,127,123,147
140.546080,127,125,147
140.550078,127,128,159
140.560086,127,125,161
140.563079,126,126,152
140.575080,126,127,147
140.579079,125,124,146
140.580071,126,127,159
140.581073,125,126,159
140.586075,124,127,152
140.590079,125,126,154
140.596072,124,125,156
140.600078,124,122,152
140.606084,126,121,155
140.612074,127,122,161
140.615082,128,123,150
140.620077,131,122,143
140.626082,131,122,147
140.635084,130,122,149
140.638082,128,126,155
140.642081,126,126,153
140.646080,127,124,152
140.652079,126,127,150
140.655078,126,126,151
140.660030,126,128,148
140.666078,126,125,149
140.670081,127,126,155
140.676082,128,126,152
140.680073,129,126,151
140.686078,129,125,146
140.690081,129,126,147
140.696070,128,126,152
140.701083,126,125,153
140.707082,127,125,158
140.711076,129,124,154
140.717082,131,125,151
140.721081,131,125,148
140.726076,131,124,153
140.730076,129,126,153
140.736078,128,124,146
140.740075,127,125,146
140.746074,126,125,151
140.750083,125,125,151
140.756083,125,123,147
140.760071,127,125,154
140.766082,128,125,153
140.770082,129,125,145
140.776073,129,125,143
140.780072,128,125,151
140.786076,128,126,155
140.790080,127,124,149
140.796077,128,126,148
140.800082,129,125,147
140.806083,129,128,148
140.810081,128,127,147
140.816081,128,124,153
140.820080,127,127,151
140.826081,126,125,148
140.830080,126,126,161
140.836080,126,124,158
140.840075,126,125,151
140.846063,128,126,151
140.850076,128,125,151
140.856077,129,126,153
140.860081,129,125,148
140.866080,128,125,153
140.870083,125,125,152
140.876079,124,126,151
140.880074,123,124,152
140.886077,123,125,163
140.890082,123,127,160
140.896076,123,125,150
140.900082,124,126,156
140.906081,124,128,162
140.910081,125,127,153
140.916082,126,128,154
140.920081,127,126,149
140.932082,127,124,146
140.935080,129,125,146
140.936072,129,126,148
140.941086,130,126,149
140.945080,129,126,151
140.951085,127,127,156
140.955083,126,127,157
140.961022,125,123,151
140.965082,125,123,154
140.971082,125,128,155
140.975081,126,126,158
140.983083,127,127,157
140.986020,128,127,149
140.991081,129,126,155
140.995079,129,124,156
141.001085,129,125,152
141.005084,129,124,151
141.011023,129,122,153
141.015084,128,123,158
141.021082,128,125,161
141.025080,129,125,157
141.031084,129,125,155
141.035082,128,125,150
141.041084,128,125,150
141.045078,127,127,153
141.051077,125,127,151
141.055087,125,126,148
141.061076,124,124,155
141.065025,125,124,159
141.071081,125,123,154
141.075084,127,124,156
141.081086,128,125,153
141.085085,129,123,152
141.091081,130,123,157
141.095084,129,124,153
141.101084,129,124,151
141.105084,129,124,149
141.111083,129,123,149
141.115082,129,126,153
141.121083,128,125,151
141.125078,128,125,150
141.131077,128,125,154
141.135081,127,126,156
141.141081,126,125,158
141.145093,127,125,154
141.151083,127,125,147
141.158081,128,126,149
141.160074,129,126,155
141.166082,129,125,151
141.170081,129,124,146
141.176086,129,125,146
141.183083,129,123,147
141.188077,129,125,150
141.193083,129,125,152
141.197080,129,124,148
141.203084,128,122,149
141.207083,127,125,151
141.212084,127,124,155
141.216082,126,125,151
141.222088,126,124,150
141.226086,126,126,151
141.232082,126,124,149
141.236085,127,125,150
141.242087,127,126,149
141.246076,128,126,151
141.252085,128,124,151
141.256083,129,123,150
141.262096,129,124,151
141.266085,129,122,149
141.272080,128,124,150
141.276083,128,122,147
141.280082,127,124,150
141.286083,126,125,157
141.292066,125,124,152
141.295042,124,125,152
141.300081,125,124,153
141.306082,125,125,152
141.310084,126,124,148
141.316075,127,126,151
141.320082,127,124,151
141.326082,126,123,152
141.330086,126,124,150
141.336082,126,124,151
141.340080,126,126,155
141.346084,126,123,152
141.350079,126,123,151
141.358087,126,124,153
141.365085,127,124,153
141.366073,127,124,149
141.371086,127,124,151
141.377035,127,125,152
141.381085,127,124,149
141.388082,126,125,152
141.392080,126,125,156
141.396076,126,126,156
141.400088,126,125,155
141.405083,126,125,154
141.411088,126,124,150
141.415088,127,127,154
141.421083,127,124,153
141.425086,127,126,153
141.431085,127,125,152
141.435083,127,124,152
141.441083,128,123,155
141.450087,128,124,155
141.451075,128,125,147
141.456087,128,124,151
141.462088,128,126,154
141.466086,127,124,149
141.472087,127,124,153
141.476086,127,125,157
141.482085,126,127,152
141.486084,127,126,151
141.492022,127,125,152
141.496088,127,125,155
141.502087,127,126,151
141.506085,127,126,151
141.510085,127,125,151
141.516085,128,125,154
141.520081,128,125,153
141.526089,128,123,153
141.533086,128,124,148
141.538086,128,124,155
141.542084,128,125,154
141.546094,128,124,152
141.552085,128,125,148
141.556088,129,124,150
141.565086,129,127,150
141.568076,129,125,151
141.572083,129,126,151
141.576086,128,127,151
141.582087,128,126,151
141.586085,127,125,153
141.590084,127,126,150
141.596090,127,126,151
141.600086,128,124,149
141.606087,129,126,150
141.610086,128,126,150
141.616081,128,124,153
141.620087,128,123,151
141.626088,128,124,150
141.630086,128,124,150
141.635086,128,123,149
141.641025,129,124,149
141.645086,129,124,148
141.651087,129,124,151
141.655086,128,123,148
141.663096,128,126,151
141.666088,128,126,153
141.671088,127,125,155
141.675087,126,126,149
141.681087,125,125,153
141.685086,125,127,159
141.691086,126,125,150
141.695078,126,125,151
141.701086,127,125,153
141.705085,127,125,150
141.711089,128,123,148
141.715087,128,124,152
141.721087,127,124,151
141.725086,126,124,152
141.731089,125,123,158
141.735087,125,123,153
141.741083,126,124,152
141.745025,127,125,151
141.751087,128,125,152
141.757087,128,127,148
141.760077,128,127,147
141.765086,127,127,153
141.771086,125,126,155
141.775089,124,125,156
141.781087,123,124,151
141.785086,124,124,154
141.791086,125,125,162
141.795078,127,124,155
141.801086,128,124,149
141.805090,129,122,147
141.811090,129,123,154
141.815088,129,121,149
141.821088,129,124,153
141.825088,128,122,155
141.839086,127,122,153
141.841080,126,124,152
141.843076,125,125,157
141.854088,125,126,162
141.856077,126,125,153
141.858088,127,125,148
141.862091,127,126,151
141.866085,128,125,148
141.872086,127,126,149
141.876089,127,124,150
141.882090,127,125,159
141.886088,127,126,154
141.892089,127,123,151
141.896083,127,124,152
141.902087,128,124,152
141.906090,128,125,150
141.912090,129,125,151
141.916089,129,124,153
141.920087,128,123,151
141.927080,128,123,149
141.933090,128,123,151
141.935078,129,125,151
141.941088,129,126,148
141.946087,129,126,151
141.950090,129,125,153
141.956086,128,125,151
141.960089,126,125,153
141.966090,126,125,153
141.970089,126,124,156
141.976090,127,126,156
141.980087,128,124,147
141.986089,129,125,147
141.990088,129,126,153
141.996082,128,126,151
142.000083,128,123,147
142.006086,128,124,149
142.010089,128,124,149
142.019091,127,125,151
142.021081,127,125,152
142.027089,127,125,153
142.030092,127,127,157
142.035091,126,125,148
142.041088,127,126,152
142.045090,127,125,150
142.051090,127,126,151
142.055089,127,126,149
142.061090,126,125,152
142.065088,126,126,153
142.071088,126,124,153
142.075087,126,125,158
142.081097,126,123,155
142.085091,127,123,152
142.091087,128,122,148
142.095099,129,124,149
142.101092,129,124,151
142.105090,128,126,150
142.111089,127,125,154
142.115086,127,126,155
142.121091,127,125,151
142.125082,126,124,150
142.131093,126,125,152
142.135092,125,124,155
142.141087,125,125,156
142.145091,126,124,154
142.151086,126,124,151
142.155090,127,124,155
142.161090,128,124,148
142.165089,128,123,150
142.171089,128,125,159
142.175088,128,124,152
142.181096,128,124,151
142.185089,128,124,152
142.191090,127,124,152
142.195089,127,124,148
142.201093,128,124,154
142.205091,127,126,156
142.210091,126,124,152
142.216082,125,126,160
142.220082,124,125,158
142.226091,124,125,156
142.230090,124,127,153
142.236087,125,126,153
142.240090,127,126,154
142.246089,128,125,156
142.250089,128,125,154
142.256090,129,124,146
142.260088,130,123,152
142.266091,130,123,149
142.270090,129,125,149
142.276091,128,124,150
142.280089,127,124,153
142.286090,126,125,155
142.290089,126,124,155
142.295091,125,126,155
142.301019,126,126,155
142.305083,126,125,154
142.311089,127,123,153
142.315101,127,125,153
142.321097,128,125,149
142.325091,128,123,149
142.331090,129,124,155
142.335090,130,126,149
142.341016,131,124,149
142.345089,130,124,151
142.351089,130,124,146
142.355092,130,125,151
142.361093,129,123,157
142.365102,128,126,150
142.371093,127,124,147
142.375092,127,126,153
142.381093,126,124,154
142.385091,126,125,147
142.392092,127,125,148
142.396092,127,123,151
142.402086,128,124,149
142.406091,128,121,146
142.412091,129,123,155
142.415095,129,123,148
142.421092,129,122,146
142.425090,130,123,154
142.431092,129,122,152
142.435097,129,123,148
142.441049,128,125,151
142.445096,128,125,149
142.451091,128,126,146
142.455089,127,125,150
142.461091,126,125,153
142.465099,126,125,145
142.471090,126,125,148
142.475093,127,124,156
142.481093,126,124,154
142.485093,126,124,151
142.491092,127,122,155
142.495091,127,122,156
142.501077,127,123,150
142.505034,127,123,150
142.511091,128,122,150
142.515089,128,124,149
142.521086,127,125,150
142.536093,127,124,155
142.537085,126,123,151
142.539082,126,123,145
142.541092,126,125,151
142.547093,125,122,156
142.551092,124,125,159
142.557093,124,123,154
142.561092,124,124,156
142.567093,125,125,155
142.571091,125,125,157
142.577092,126,123,153
142.584095,127,123,150
142.586090,127,125,151
142.592091,128,124,152
142.596094,129,123,152
142.600016,128,122,147
142.606099,128,123,150
142.612094,127,124,153
142.615092,127,124,154
142.620092,126,125,157
142.626091,126,124,155
142.630091,126,126,153
142.636091,126,125,152
142.640094,126,125,156
142.646091,127,126,153
142.650093,128,126,149
142.656094,129,124,149
142.660093,129,125,148
142.666092,128,124,146
142.670092,127,123,155
142.676097,127,123,157
142.680094,127,123,152
142.686095,127,125,151
142.690094,127,124,152
142.696090,128,125,153
142.700097,129,124,153
142.706093,130,123,154
142.710095,130,125,146
142.716105,130,127,139
142.720093,129,125,150
142.726094,128,126,152
142.730093,127,126,150
142.736093,125,127,154
142.740091,125,126,153
142.746086,126,126,152
142.750091,127,127,153
142.756091,128,126,155
142.760095,129,126,149
142.766103,129,126,147
142.770092,129,125,153
142.777031,128,125,153
142.781097,128,126,147
142.787095,127,126,150
142.791086,127,127,158
142.797096,127,126,156
142.800959,127,126,154
142.806049,128,124,152
142.810046,127,122,152
142.816052,126,123,151
142.820047,126,122,154
142.826045,127,125,159
142.830046,127,125,147
142.836046,128,126,144
142.840045,129,126,147
142.846052,128,125,152
142.850046,127,126,149
142.856046,127,125,151
142.860047,128,126,155
142.866043,127,124,145
142.870047,127,124,147
142.876047,126,127,162
142.880048,125,125,158
142.886047,126,125,151
142.890045,127,124,151
142.896045,127,124,153
142.900047,128,125,149
142.906043,128,125,153
142.910048,129,124,153
142.916047,128,124,149
142.920048,127,124,151
142.926048,128,124,153
142.930048,128,124,151
142.936046,128,124,153
142.940047,128,124,151
142.946051,128,126,152
142.950055,126,125,153
142.956047,125,126,153
142.960047,124,124,150
142.966097,125,124,153
142.970094,125,126,152
142.976094,126,123,150
142.980089,127,124,152
142.986094,127,123,155
142.990093,127,122,158
142.998095,127,122,151
143.001089,127,123,150
143.006092,128,126,155
143.010096,127,123,153
143.016092,127,123,153
143.020096,127,124,155
143.026095,127,125,154
143.030094,127,124,155
143.036095,126,125,152
143.040094,127,126,149
143.046095,127,127,152
143.050105,126,126,153
143.056091,127,126,153
143.062092,126,125,156
143.066096,127,124,156
143.070094,127,125,151
143.076094,127,125,150
143.080088,128,123,151
143.086094,128,123,149
143.090096,128,123,150
143.096098,128,124,155
143.100091,128,124,158
143.106092,127,122,156
143.110096,127,122,151
143.120090,127,123,154
143.122096,127,123,156
143.135098,127,123,151
143.139097,127,124,156
143.140085,127,124,155
143.141091,127,123,151
143.147096,128,124,154
143.151094,129,124,151
143.157094,130,124,149
143.161093,130,125,152
143.167104,130,126,148
143.170097,129,124,149
143.176098,128,125,151
143.180097,127,125,150
143.186097,127,125,151
143.190096,128,123,148
143.196095,128,124,150
143.200095,128,124,151
143.206090,127,123,151
143.210098,126,125,154
143.216099,127,125,152
143.220093,128,124,155
143.226099,129,124,151
143.230096,129,124,152
143.236096,128,125,157
143.240098,128,123,155
143.246090,128,124,147
143.250093,128,126,155
143.256093,128,126,161
143.260097,127,123,145
143.266097,127,125,146
143.270096,127,124,158
143.276096,127,125,154
143.280095,126,124,149
143.286096,126,124,156
143.290039,126,125,155
143.296094,126,125,149
143.300097,127,127,153
143.306079,127,125,153
143.310078,127,124,153
143.316084,126,124,148
143.322099,126,123,152
143.325094,126,126,161
143.331097,126,124,156
143.335096,128,125,147
143.341097,129,124,148
143.345096,128,123,151
143.351105,128,127,149
143.355098,128,126,151
143.361098,129,123,152
143.365092,130,123,145
143.371092,129,125,144
143.375096,128,125,153
143.379959,128,127,160
143.386101,128,128,146
143.390095,128,126,144
143.396096,128,125,152
143.400094,127,125,148
143.406105,128,123,149
143.410099,129,123,156
143.416087,129,123,147
143.420094,128,126,149
143.426094,126,124,156
143.430099,125,124,158
143.436094,126,125,155
143.440097,127,123,151
143.446098,128,123,150
143.450096,128,123,148
143.456097,128,124,152
143.460096,127,123,153
143.466096,127,124,151
143.472094,126,125,148
143.477098,126,127,152
143.482098,126,127,152
143.487097,125,127,152
143.492097,125,126,153
143.497098,125,127,153
143.501095,126,125,150
143.508097,126,124,152
143.515094,126,124,155
143.520091,126,123,151
143.525097,126,123,149
143.530096,126,123,153
143.535108,127,124,155
143.540097,127,126,155
143.549098,127,124,155
143.550090,127,123,152
143.551092,128,124,147
143.556099,129,123,149
143.562100,129,124,153
143.566098,129,126,153
143.571098,129,126,149
143.577097,129,125,149
143.585105,128,125,151
143.587088,127,125,154
143.590099,126,123,150
143.596101,126,122,154
143.600098,126,125,160
143.606098,126,126,153
143.621097,127,125,149
143.624088,128,125,146
143.625097,130,124,150
143.632098,130,123,145
143.634100,131,123,143
143.641098,131,125,147
143.642091,131,125,151
143.647098,130,125,150
143.651098,128,125,149
143.655090,126,126,154
143.665098,125,125,156
143.667093,125,125,147
143.670098,126,124,151
143.676099,127,125,155
143.680102,127,125,145
143.693105,128,124,144
143.696089,129,125,160
143.697097,129,123,155
143.702108,128,123,144
143.718092,129,122,146
143.727101,129,121,147
143.729095,129,123,150
143.730089,129,123,152
143.731091,127,125,156
143.736100,126,126,155
143.740098,125,123,149
143.746094,125,127,149
143.750097,125,129,153
143.756101,125,126,155
143.760100,126,126,147
143.766099,127,124,145
143.770101,127,124,152
143.776099,127,125,152
143.782095,127,124,152
143.786099,127,126,155
143.792099,127,123,155
143.796098,126,124,156
143.802105,125,124,153
143.820044,125,126,158
143.821100,126,125,155
143.822093,127,125,148
143.827101,128,124,151
143.834102,128,123,149
143.841099,127,125,148
143.842090,126,124,159
143.848101,125,125,162
143.852097,124,121,156
143.856098,124,125,160
143.862099,124,123,157
143.868100,125,125,152
143.870103,126,126,155
143.877099,128,127,160
143.880093,128,126,152
143.902101,129,127,143
143.905095,129,126,148
143.910099,129,124,152
143.911090,128,124,150
143.912091,125,125,162
143.917095,124,127,165
143.921102,123,126,158
143.935103,124,125,154
143.937092,126,124,156
143.940091,127,127,153
143.941094,130,125,151
143.946098,131,125,147
143.950102,130,125,148
143.956098,130,125,149
143.960101,129,122,152
143.966102,128,123,157
143.970100,127,124,154
143.976101,127,122,153
143.980099,127,122,156
143.986106,127,123,155
143.991102,128,124,152
143.995101,130,124,150
144.001102,131,126,150
144.007101,131,127,147
144.011101,131,125,153
144.015100,129,124,151
144.021100,126,124,147
144.025103,125,124,159
144.031099,125,122,155
144.036106,126,124,147
144.040100,128,125,152
144.046096,129,125,152
144.050100,129,126,147
144.056103,130,126,146
144.060102,131,128,156
144.066102,131,125,150
144.070100,130,127,142
144.076102,129,126,147
144.080101,128,125,159
144.092101,126,125,150
144.096100,124,124,152
144.097097,124,126,162
144.102101,124,123,153
144.106101,125,125,149
144.112101,126,122,159
144.116101,127,124,152
144.125098,128,124,150
144.131097,129,124,154
144.132091,129,123,152
144.135101,129,124,145
144.141101,129,124,153
144.145113,129,124,150
144.151106,128,124,150
144.155099,128,125,147
144.161100,127,125,147
144.165103,125,128,151
144.171104,124,129,152
144.175102,124,126,154
144.181099,124,127,155
144.185111,125,126,152
144.191102,126,126,153
144.195101,126,123,153
144.201101,127,122,156
144.205099,128,123,150
144.211100,129,122,148
144.215104,129,122,152
144.221098,128,123,148
144.225102,127,124,156
144.231097,127,123,163
144.235097,127,125,150
144.241101,128,126,145
144.244966,129,125,150
144.251100,128,129,155
144.255103,126,127,154
144.261103,126,127,155
144.265101,125,125,154
144.271100,124,125,149
144.275099,124,125,150
144.281101,125,125,157
144.285104,125,125,154
144.291101,126,124,150
144.295100,128,124,150
144.301100,129,124,150
144.307101,130,123,149
144.312107,130,125,147
