tiempo, ax, ay, az
42.732476,126,121,151
42.738472,127,121,152
42.742476,127,120,153
42.748468,127,121,152
42.752475,127,120,148
42.758476,127,120,149
42.762475,126,120,152
42.768474,126,121,158
42.772473,126,121,155
42.778478,125,121,148
42.782477,126,120,150
42.788424,127,121,156
42.792476,127,120,152
42.798478,128,122,154
42.802480,127,124,153
42.808475,126,122,154
42.812475,126,122,156
42.818480,127,120,155
42.822470,128,121,150
42.828475,128,123,147
42.832478,129,124,151
42.838473,130,122,149
42.842472,130,122,150
42.848478,129,120,152
42.852477,126,124,154
42.858471,124,131,153
42.862480,122,127,163
42.868476,124,123,150
42.872473,126,120,146
42.878479,128,127,160
42.882478,128,127,152
42.888480,128,124,144
42.892474,129,128,150
42.898475,129,128,161
42.902479,128,126,158
42.908471,126,124,146
42.912473,124,125,141
42.918478,124,126,151
42.922468,124,128,165
42.928478,126,127,157
42.932477,127,125,147
42.938479,128,125,147
42.942472,128,125,151
42.948478,128,129,156
42.952478,128,126,161
42.958478,127,128,151
42.962477,126,126,139
42.968477,126,127,151
42.972471,126,128,157
42.978476,127,129,158
42.982479,128,129,158
42.988388,128,127,146
42.992478,128,128,146
42.998479,127,128,152
43.002478,126,128,157
43.008470,124,127,154
43.012472,123,128,154
43.018478,123,126,147
43.022472,126,128,154
43.028476,130,133,164
43.032476,131,131,145
43.038455,130,130,137
43.042472,127,131,138
43.048479,125,132,152
43.052478,125,133,171
43.058481,125,130,155
43.062480,125,129,143
43.068480,125,133,146
43.072473,124,130,151
43.078480,125,131,159
43.082479,125,132,155
43.088503,127,131,151
43.092478,128,131,146
43.098478,127,127,144
43.102476,128,129,158
43.109478,128,128,154
43.113477,127,127,149
43.119472,127,129,150
43.123475,126,127,150
43.129361,126,128,154
43.132477,126,129,156
43.138512,126,131,152
43.142466,125,131,146
43.148473,125,131,150
43.152478,125,130,157
43.158478,124,130,151
43.162478,125,129,148
43.168478,127,130,150
43.172483,127,131,151
43.178479,128,132,151
43.182477,127,131,154
43.188479,127,130,153
43.192470,126,130,147
43.198478,125,130,147
43.202481,125,131,149
43.208468,126,132,152
43.212523,125,133,152
43.218480,125,132,148
43.222407,126,132,147
43.228480,127,131,152
43.232478,126,130,152
43.238480,126,129,148
43.242473,126,131,152
43.248472,126,129,155
43.252476,126,130,150
43.258483,127,129,148
43.262476,126,130,150
43.269478,126,129,149
43.278481,126,129,152
43.282476,127,129,151
43.283468,127,127,151
43.295478,127,129,152
43.297472,126,128,148
43.298467,126,129,151
43.303480,127,130,155
43.307474,126,128,153
43.313474,126,128,149
43.317478,127,129,152
43.323479,126,129,154
43.327478,125,130,151
43.333479,126,131,154
43.337483,125,133,154
43.343471,124,133,149
43.347476,124,134,152
43.353483,125,133,154
43.357482,126,133,151
43.363482,127,134,146
43.367482,128,134,149
43.373476,127,134,154
43.377480,125,134,148
43.383481,124,132,151
43.387480,123,132,155
43.393482,123,132,149
43.397480,123,134,151
43.403480,124,134,157
43.407476,125,135,155
43.413477,125,133,149
43.417482,126,131,149
43.423476,127,130,152
43.427480,127,132,147
43.433474,127,133,150
43.437479,127,133,155
43.443475,126,132,150
43.447478,125,133,149
43.453480,125,132,155
43.457483,125,130,150
43.463478,125,131,147
43.467482,126,132,149
43.473484,127,133,151
43.477482,127,134,145
43.484483,127,133,146
43.488481,127,132,154
43.494477,126,131,151
43.498481,126,132,149
43.504482,126,133,152
43.508476,126,133,156
43.513420,125,132,154
43.517479,124,133,152
43.523486,124,133,156
43.527479,125,135,151
43.533480,126,134,144
43.537479,126,135,152
43.543479,126,136,153
43.547477,126,136,145
43.553483,126,134,152
43.557482,125,135,155
43.563483,125,135,151
43.567481,125,136,157
43.573419,125,136,157
43.577480,124,136,151
43.583481,124,136,152
43.587480,125,133,156
43.593479,126,133,152
43.597482,127,133,150
43.603483,127,133,151
43.607476,126,134,150
43.613524,125,136,152
43.617481,125,134,151
43.623457,126,132,148
43.627481,127,133,151
43.633481,126,132,153
43.637480,124,133,155
43.643390,122,133,157
43.647480,121,134,158
43.653484,121,132,153
43.657477,122,134,150
43.663483,124,135,154
43.667482,126,135,158
43.673493,128,133,154
43.677481,129,134,148
43.683482,129,134,147
43.687485,127,132,150
43.693481,126,136,158
43.697484,126,136,163
43.703481,125,135,154
43.707476,125,135,152
43.713483,124,137,152
43.717485,123,135,152
43.723507,123,135,163
43.727479,123,135,157
43.733481,124,133,151
43.737484,125,134,154
43.743486,126,132,156
43.747476,127,133,155
43.753483,128,131,152
43.757485,129,132,149
43.763485,129,132,148
43.767484,128,131,148
43.773484,127,132,152
43.777483,126,133,152
43.783483,126,134,155
43.787481,124,135,151
43.793478,123,137,152
43.797481,122,137,154
43.803481,123,134,156
43.807417,125,133,157
43.813481,127,133,152
43.817487,129,133,149
43.823489,130,133,151
43.827483,130,132,149
43.833482,129,130,151
43.837482,129,130,150
43.843548,128,131,146
43.847473,128,132,149
43.853487,128,132,149
43.857433,128,134,149
43.863485,127,134,153
43.867483,126,132,150
43.873485,125,133,147
43.877483,125,133,153
43.883484,125,133,160
43.887489,125,133,155
43.893481,126,133,148
43.897490,127,133,154
43.903489,127,132,152
43.907493,128,131,150
43.913485,129,132,152
43.917485,131,130,151
43.923481,130,131,147
43.927484,129,131,141
43.933485,127,131,151
43.937484,125,134,155
43.943480,124,134,151
43.947479,123,134,152
43.953485,124,135,149
43.957471,124,135,151
43.963484,125,135,150
43.967488,127,134,152
43.973483,127,133,153
43.977486,127,132,152
43.983482,126,131,151
43.987486,127,131,152
43.993482,127,131,155
43.997485,127,131,150
44.003485,126,131,149
44.007480,126,131,155
44.013485,125,130,151
44.017484,124,129,150
44.023483,124,131,155
44.027483,124,131,153
44.033484,124,133,153
44.037486,125,133,152
44.043482,126,134,152
44.047481,126,135,151
44.053486,126,135,150
44.057485,127,134,148
44.063483,127,135,150
44.067487,126,135,151
44.073487,125,137,151
44.077486,125,134,152
44.083486,125,134,152
44.087486,125,132,150
44.093480,125,132,154
44.097484,125,133,156
44.103485,125,133,154
44.107484,125,133,152
44.113488,125,133,150
44.117482,126,134,148
44.123482,126,134,150
44.127476,126,134,151
44.133487,126,135,151
44.137486,126,137,150
44.143481,126,135,151
44.147480,126,135,152
44.153485,125,134,151
44.157484,125,132,154
44.163484,124,132,153
44.167488,124,132,148
44.173489,126,132,150
44.177485,127,132,153
44.183485,127,132,152
44.187484,127,131,153
44.193479,128,129,154
44.197483,129,129,154
44.203484,129,130,150
44.207487,128,131,151
44.213487,127,132,153
44.217488,125,134,155
44.223487,124,133,154
44.227479,123,135,155
44.233487,123,135,151
44.237485,123,135,154
44.243476,124,135,156
44.247347,124,136,153
44.254444,125,134,152
44.258436,125,133,156
44.264440,126,133,151
44.268437,127,132,152
44.274438,128,133,153
44.277432,128,134,152
44.283438,128,134,148
44.287439,128,133,150
44.293436,127,135,153
44.297480,125,133,155
44.303485,124,135,152
44.307484,124,134,148
44.313484,124,136,155
44.317484,125,135,153
44.323484,125,133,149
44.327480,127,132,152
44.333488,128,130,154
44.337482,128,130,151
44.343481,127,129,147
44.347376,127,128,149
44.353490,127,128,150
44.357485,127,130,151
44.363485,128,129,153
44.367484,129,129,149
44.373484,128,129,147
44.377483,128,130,150
44.383484,128,131,153
44.387479,127,131,152
44.393484,126,132,151
44.397486,126,131,150
44.403488,127,131,153
44.407486,127,130,152
44.413487,128,130,150
44.420488,128,131,151
44.422485,128,131,152
44.428482,128,130,148
44.432489,128,129,150
44.438489,128,130,153
44.442406,128,129,150
44.448412,128,131,147
44.452479,128,129,148
44.458487,128,130,152
44.462489,127,130,150
44.468488,127,131,152
44.472487,127,130,153
44.478489,127,128,151
44.482487,127,128,149
44.488487,127,128,151
44.492495,126,128,149
44.498486,126,128,149
44.502490,127,128,151
44.508491,128,127,154
44.512480,127,127,151
44.518490,127,127,148
44.522488,127,128,153
44.528484,127,127,155
44.532487,127,127,150
44.538488,127,126,148
44.542465,127,127,151
44.549492,127,127,153
44.558487,127,127,152
44.562486,128,127,154
44.563478,127,127,150
44.575487,126,127,150
44.577479,126,128,154
44.578480,126,128,152
44.583483,126,128,153
44.587482,127,128,152
44.593481,127,126,150
44.597485,127,127,150
44.603486,127,127,154
44.607489,127,126,151
44.613490,127,125,150
44.617489,127,125,149
44.623489,127,124,155
44.627481,127,125,151
44.633488,128,124,149
44.637487,128,124,152
44.643483,128,124,150
44.647490,128,124,147
44.653486,128,124,149
44.657490,128,125,150
44.663490,127,126,150
44.667489,126,126,152
44.673489,126,124,153
44.677489,125,124,151
44.683489,125,124,153
44.687489,125,126,156
44.693496,126,125,156
44.697488,127,124,151
44.704491,128,123,147
44.708489,129,124,152
44.714490,129,124,153
44.718490,128,124,150
44.724490,128,124,151
44.727482,128,125,153
44.733487,126,126,152
44.737486,125,126,152
44.743483,125,125,155
44.747481,125,126,152
44.753486,125,125,154
44.757490,126,125,156
44.763489,127,124,151
44.767489,127,124,152
44.773490,127,122,152
44.777488,127,122,154
44.783489,127,121,150
44.787492,127,121,154
44.793401,127,122,156
44.797486,127,120,152
44.803492,128,121,152
44.807490,127,121,152
44.813488,127,122,152
44.817488,126,123,151
44.823487,127,121,155
44.827485,127,121,155
44.833491,127,122,150
44.837490,127,122,151
44.843496,127,123,154
44.847489,127,123,158
44.853485,127,122,152
44.857489,127,121,150
44.863409,128,123,154
44.867490,128,122,153
44.873485,129,122,152
44.877483,129,120,153
44.883489,129,121,149
44.887493,129,123,149
44.893514,129,122,149
44.897492,129,123,155
44.903487,129,122,151
44.907491,128,121,148
44.913487,127,122,153
44.917486,127,122,154
44.923491,127,121,155
44.927495,127,121,151
44.933492,128,121,150
44.937490,128,121,151
44.943490,129,121,152
44.947489,129,121,150
44.953484,130,120,152
44.957493,130,121,151
44.963490,129,119,147
44.967492,129,120,152
44.973489,129,120,156
44.977491,128,119,153
44.983491,128,120,152
44.987489,128,119,154
44.993490,128,120,153
44.997489,128,120,152
45.003489,128,120,156
45.007494,128,120,154
45.013489,127,120,153
45.017490,127,120,153
45.023494,127,120,155
45.027404,127,120,157
45.033493,128,119,153
45.037490,128,119,151
45.043491,128,119,155
45.047484,128,121,154
45.053347,128,119,154
45.057487,127,119,154
45.063489,127,120,151
45.067492,126,119,153
45.073493,126,120,157
45.077503,126,119,156
45.083488,126,120,155
45.087492,126,120,151
45.093492,127,118,154
45.097493,128,120,156
45.103459,128,120,153
45.107370,128,120,155
45.113385,128,119,152
45.117339,128,119,151
45.123353,128,120,156
45.127362,127,118,152
45.133475,127,119,149
45.137474,127,117,152
45.143470,127,118,155
45.147472,127,117,153
45.154478,127,118,154
45.158473,128,118,150
45.164485,128,119,149
45.168495,129,119,155
45.174491,129,119,152
45.177513,129,120,153
45.183494,128,119,152
45.187493,127,119,152
45.193496,127,119,154
45.197491,128,118,152
45.203491,129,118,151
45.207490,129,121,148
45.213489,129,119,150
45.217365,129,119,154
45.223494,128,118,156
45.227492,127,119,157
45.233493,127,118,157
45.237493,127,118,156
45.243488,126,118,153
45.247483,127,119,155
45.253492,128,119,158
45.257489,130,117,150
45.263485,131,118,147
45.267489,131,117,145
45.273489,131,119,152
45.277493,129,117,154
45.283492,128,117,152
45.287491,128,116,159
45.293491,127,115,148
45.297490,126,116,148
45.303491,127,118,155
45.307494,128,118,155
45.313485,129,119,150
45.317474,129,119,147
45.323495,130,119,150
45.327493,130,119,149
45.333494,129,118,147
45.337492,129,119,152
45.343493,128,119,148
45.347484,128,120,148
45.353492,127,118,150
45.357477,128,119,151
45.363487,128,119,152
45.367490,129,120,149
45.373490,129,120,148
45.377494,128,119,147
45.383494,127,120,148
45.387493,128,122,156
45.393495,128,121,154
45.397492,128,120,146
45.403492,129,120,145
45.407491,130,121,154
45.413492,130,120,155
45.417489,131,119,150
45.423495,130,118,149
45.427495,129,116,148
45.433496,129,119,150
45.437495,128,118,154
45.443495,127,117,155
45.447480,127,118,146
45.453493,126,118,148
45.457486,126,118,154
45.463500,127,117,156
45.467491,127,118,154
45.473496,127,117,150
45.477494,127,117,151
45.483495,127,118,150
45.487494,128,118,153
45.493490,127,117,159
45.497493,127,118,154
45.503493,126,119,148
45.507493,126,118,152
45.513492,126,120,156
45.517492,126,120,154
45.523496,126,121,154
45.527495,126,120,149
45.533491,126,121,148
45.537490,126,122,152
45.543494,127,123,159
45.547487,126,123,155
45.553490,127,123,148
45.557432,127,122,152
45.563490,127,123,155
45.567492,128,123,152
45.573494,128,122,149
45.577492,128,121,150
45.583493,128,121,148
45.587491,127,120,149
45.593492,127,121,155
45.597494,127,120,151
45.604492,127,120,149
45.608495,127,118,151
45.614496,127,120,153
45.618437,128,121,149
45.624495,128,120,151
45.628493,129,120,153
45.633495,129,119,150
45.637494,129,119,149
45.643494,128,119,152
45.647489,128,121,152
45.653498,128,120,154
45.657500,128,120,154
45.663489,128,119,150
45.667496,128,121,150
45.673493,127,122,150
45.677495,129,121,154
45.683492,130,122,153
45.687496,130,121,147
45.693496,129,122,146
45.697495,128,122,151
45.703495,128,125,158
45.707494,128,125,154
45.713490,128,125,152
45.717493,127,125,148
45.723499,127,125,148
45.727493,127,126,158
45.733489,128,124,155
45.737491,128,124,149
45.743497,128,123,146
45.747486,128,121,147
45.753495,128,123,154
45.757504,128,123,156
45.763489,127,123,154
45.767493,127,121,148
45.773494,127,121,150
45.777492,126,123,154
45.783498,127,122,151
45.787495,128,123,152
45.793496,129,122,147
45.797495,129,123,148
45.803494,129,123,149
45.807494,128,122,150
45.813489,128,123,155
45.817492,127,123,152
45.823498,127,123,149
45.827497,127,124,149
45.841495,127,125,154
45.843484,127,124,157
45.845494,128,123,150
45.856494,129,123,148
45.858388,128,126,149
45.860489,127,126,147
45.862485,127,126,155
45.868492,126,126,155
45.872496,125,126,150
45.878497,126,126,150
45.882495,126,127,150
45.888496,126,127,152
45.892494,127,127,155
45.898494,127,126,153
45.903494,127,125,148
45.909494,128,126,149
45.913504,128,126,153
45.919493,127,124,152
45.923498,127,125,151
45.928497,127,125,153
45.932495,127,125,152
45.938497,126,125,152
45.942495,126,125,153
45.948496,127,126,156
45.952493,127,124,154
45.958494,127,125,151
45.962490,126,125,148
45.968498,126,126,153
45.972497,126,124,157
45.978497,126,126,152
45.982496,128,125,147
45.988497,128,124,152
45.992496,127,125,149
45.998497,127,127,148
46.002495,126,128,156
46.008496,125,126,155
46.012495,125,127,150
46.018494,126,128,151
46.022498,127,128,153
46.028485,129,128,152
46.032497,129,129,148
46.038498,129,128,147
46.042497,128,128,149
46.048497,127,127,152
46.052496,126,128,157
46.058496,125,127,158
46.062487,126,126,154
46.068496,126,125,150
46.072495,126,125,150
46.078495,127,125,154
46.082496,128,126,151
46.088497,129,126,148
46.092495,129,125,150
46.098498,128,124,152
46.102497,127,124,151
46.108503,126,124,155
46.112497,126,126,158
46.118491,126,126,148
46.122500,128,126,150
46.128493,128,126,159
46.132489,127,126,153
46.138498,127,125,149
46.142498,128,126,155
46.148493,128,124,152
46.152497,127,124,151
46.158498,127,123,154
46.162488,127,124,153
46.168491,126,126,152
46.172496,126,124,153
46.178497,128,123,153
46.182494,129,125,148
46.188496,129,127,147
46.192498,129,128,150
46.198498,128,127,148
46.202497,128,125,153
46.208497,128,125,152
46.212496,126,124,145
46.219514,126,127,148
46.223496,126,129,154
46.229498,127,129,157
46.233496,127,128,152
46.239501,128,128,147
46.242490,128,126,146
46.248489,129,126,150
46.252497,129,126,154
46.258497,129,125,153
46.262415,129,124,150
46.268495,129,126,148
46.272499,127,126,146
46.278500,127,128,155
46.282498,126,126,157
46.288500,127,125,148
46.292498,128,125,144
46.298498,128,126,149
46.302497,128,127,154
46.308497,127,126,155
46.312492,126,125,153
46.318496,127,124,154
46.322500,127,125,151
46.328501,127,126,151
46.332499,126,127,154
46.338500,127,127,159
46.342498,128,129,153
46.348498,128,129,150
46.352498,127,130,152
46.358497,126,127,153
46.362481,125,127,157
46.368491,125,126,151
46.372496,126,128,152
46.378502,126,127,154
46.384501,126,127,148
46.387499,127,126,150
46.392498,126,130,155
46.398499,126,129,153
46.402497,125,130,155
46.408498,125,127,155
46.412502,124,127,156
46.418501,123,128,153
46.422501,124,129,155
46.428501,126,129,159
46.432500,127,129,155
46.438499,127,128,150
46.442502,127,127,154
46.448503,126,125,154
46.452501,127,125,152
46.458502,128,126,149
46.462566,128,127,149
46.468494,127,125,150
46.472500,125,123,153
46.478501,124,123,158
46.482503,125,126,158
46.488504,127,127,150
46.492500,128,128,151
46.498509,128,129,153
46.502498,128,127,149
46.508502,127,131,149
46.512500,127,129,150
46.518493,127,131,152
46.522493,127,130,149
46.528501,127,130,153
46.532500,127,132,155
46.538500,126,131,153
46.542500,127,131,158
46.550503,127,131,153
46.553493,127,131,148
46.558500,127,131,146
46.562503,126,133,149
46.568491,127,132,156
46.572988,128,131,155
46.578514,127,130,151
46.582502,126,130,151
46.588371,125,131,158
46.592413,125,131,160
46.598407,126,129,161
46.602411,127,128,157
46.608890,126,128,151
46.612350,127,129,154
46.618354,129,130,158
46.622484,131,128,156
46.628484,130,127,147
46.632483,129,125,146
46.638508,127,125,149
46.642837,124,128,159
46.648440,122,126,166
46.652441,122,124,160
46.658446,124,123,148
46.662449,127,124,153
46.668441,129,126,158
46.672450,130,127,151
46.678450,131,127,153
46.682449,131,128,147
46.688449,130,129,146
46.692451,128,130,150
46.698493,126,128,152
46.702450,124,129,153
46.708450,124,130,152
46.712450,124,129,151
46.718707,125,129,152
46.722459,126,130,153
46.728453,127,130,157
46.732457,128,129,153
46.738451,129,128,149
46.742450,129,129,149
46.748441,128,128,146
46.754452,128,129,151
46.757445,128,128,155
46.762450,129,126,149
46.768443,129,126,144
46.772445,129,126,147
46.778450,128,128,157
46.782442,127,128,155
46.788449,127,129,151
46.792451,127,128,152
46.798458,128,129,152
46.802453,129,129,145
46.808452,129,128,147
46.812453,129,127,153
46.818454,127,127,146
46.822449,127,127,148
46.828453,128,126,155
46.832369,128,126,152
46.839377,127,126,147
46.842375,127,125,147
