tiempo, ax, ay, az
82.801605,130,127,159
82.807601,133,126,155
82.811596,135,128,148
82.817596,136,127,148
82.821600,136,128,150
82.827599,136,127,149
82.831597,135,127,150
82.837594,134,127,150
82.841599,132,127,150
82.847599,131,125,150
82.851591,131,126,148
82.857599,132,126,155
82.861597,130,126,149
82.867597,130,126,150
82.871597,130,127,154
82.877598,130,127,155
82.881598,131,128,156
82.887599,133,127,151
82.891590,135,125,149
82.897599,135,125,152
82.901600,135,123,151
82.907602,135,125,149
82.911599,135,123,147
82.917597,134,125,153
82.921597,132,124,149
82.927599,130,125,150
82.931599,129,126,157
82.937601,128,127,154
82.941599,128,128,153
82.948610,129,126,155
82.958602,131,126,153
82.961594,132,128,152
82.963591,133,127,148
82.974600,134,127,150
82.976612,134,127,156
82.978662,134,127,153
82.982719,134,127,152
82.986673,134,126,155
82.992676,134,125,151
82.996673,134,126,151
83.002671,133,124,151
83.006677,132,125,152
83.012675,130,126,148
83.016683,130,127,150
83.022674,130,127,153
83.026674,131,127,155
83.032675,132,127,151
83.037205,133,127,148
83.042675,134,128,152
83.046672,134,127,155
83.052671,134,126,149
83.056673,135,127,151
83.062674,135,126,155
83.066608,134,126,150
83.072674,133,128,147
83.076673,133,127,155
83.083669,131,127,152
83.087674,131,126,149
83.093674,131,127,153
83.097674,132,126,155
83.103673,131,127,154
83.106678,132,127,153
83.112675,132,127,154
83.116665,134,127,155
83.122674,135,128,155
83.126673,135,127,152
83.132678,134,126,149
83.136701,134,127,152
83.142677,134,127,154
83.146677,134,126,155
83.152678,132,126,149
83.156679,131,126,147
83.162680,130,128,157
83.166676,129,127,159
83.172683,130,126,152
83.176754,132,126,150
83.182681,133,126,149
83.186680,134,127,149
83.192685,134,128,148
83.196681,134,128,150
83.202680,134,126,151
83.206682,133,127,149
83.212681,133,126,149
83.216718,133,127,155
83.222679,132,127,152
83.226681,132,127,151
83.232681,133,126,151
83.236680,133,126,148
83.242676,133,127,146
83.246674,133,126,149
83.252678,133,126,151
83.256679,133,126,149
83.262678,133,126,149
83.266676,134,126,152
83.272682,133,127,150
83.276678,133,126,150
83.282669,133,127,153
83.286676,132,126,148
83.292676,133,126,145
83.296676,134,126,145
83.302675,134,125,149
83.306678,132,126,147
83.312678,131,126,150
83.316673,130,125,158
83.322676,129,126,157
83.326676,129,125,152
83.332678,130,126,160
83.336675,130,125,155
83.342672,131,126,148
83.346675,131,126,151
83.352672,132,127,155
83.356676,131,127,146
83.362677,131,128,149
83.366675,131,127,152
83.372679,131,128,147
83.376676,131,127,150
83.383155,131,127,152
83.386709,130,127,153
83.392596,129,128,152
83.396590,129,128,155
83.402598,128,128,156
83.406601,128,127,152
83.412679,128,127,155
83.416678,128,127,153
83.422679,129,126,152
83.426678,131,129,154
83.432681,131,127,150
83.436679,132,127,155
83.442674,132,125,150
83.446680,131,125,147
83.452676,130,124,155
83.456679,129,125,154
83.462680,129,124,155
83.466668,129,125,156
83.472678,129,126,155
83.476683,129,127,156
83.482678,129,127,157
83.486682,131,126,159
83.492679,132,127,158
83.496679,133,126,152
83.502674,134,126,153
83.506678,135,127,153
83.512681,134,127,149
83.516678,133,129,153
83.522677,130,129,150
83.526678,127,127,150
83.532680,126,127,153
83.536679,126,128,160
83.542674,127,128,157
83.546677,129,128,153
83.552675,131,128,156
83.556679,132,128,158
83.562678,132,127,149
83.566678,132,125,152
83.572680,133,126,153
83.576678,133,126,147
83.582678,133,128,153
83.586679,133,127,159
83.592682,132,127,148
83.596679,131,127,150
83.602675,131,127,158
83.606678,131,126,150
83.612680,132,127,152
83.616679,132,126,155
83.622678,131,127,152
83.626678,131,127,150
83.632682,132,127,153
83.636678,133,127,154
83.642675,133,128,153
83.646686,134,127,152
83.652679,134,127,149
83.656682,135,126,149
83.662683,134,127,150
83.666680,133,128,147
83.672685,133,128,148
83.676681,131,128,153
83.682683,130,129,152
83.686675,131,128,151
83.692684,131,128,154
83.696683,132,127,149
83.702677,133,127,150
83.706682,135,125,150
83.712686,135,125,149
83.716683,134,125,145
83.722684,134,126,147
83.726684,134,126,151
83.733684,133,126,150
83.737683,132,127,152
83.759685,132,127,153
83.760677,132,127,152
83.761674,132,128,149
83.766683,130,127,147
83.772686,131,128,153
83.776682,131,127,155
83.782683,131,128,149
83.786676,132,128,150
83.792684,132,127,153
83.796683,132,127,151
83.802679,132,127,147
83.806681,132,128,152
83.812685,131,128,149
83.816683,131,127,147
83.822687,131,128,148
83.826683,131,128,152
83.832684,131,127,153
83.836682,130,129,152
83.842946,130,128,156
83.846675,130,128,156
83.852679,130,127,152
83.856683,131,127,152
83.862683,131,126,151
83.866683,130,126,147
83.872685,130,126,150
83.876682,130,126,152
83.882678,130,125,151
83.886679,131,126,150
83.892685,132,127,151
83.896684,132,127,152
83.902677,133,126,151
83.906682,133,127,153
83.912687,132,126,151
83.916683,130,127,148
83.922683,130,128,151
83.926684,130,126,153
83.932685,131,128,155
83.936684,131,128,149
83.942619,132,127,150
83.946680,132,126,153
83.952690,132,126,151
83.956685,133,126,150
83.962684,133,126,147
83.966684,133,126,148
83.972685,132,127,150
83.976684,131,126,150
83.982683,130,127,156
83.986615,129,127,155
83.992652,129,126,155
83.996617,130,127,158
84.002567,131,128,156
84.006684,131,126,155
84.012686,130,126,150
84.016684,131,126,153
84.022682,132,128,156
84.026685,133,125,155
84.032683,132,125,148
84.036690,132,124,145
84.042679,131,126,153
84.046680,130,127,156
84.052687,129,127,152
84.058684,128,126,155
84.061685,128,127,156
84.066697,128,128,154
84.072689,130,129,158
84.076683,132,127,156
84.083685,132,126,149
84.091685,133,127,146
84.096686,133,126,151
84.098674,133,125,153
84.105684,133,126,149
84.108683,132,123,146
84.112683,131,123,152
84.116688,130,124,153
84.122681,130,124,155
84.126684,131,124,154
84.132686,131,126,153
84.136684,131,127,158
84.142684,131,128,153
84.146677,131,127,154
84.155682,131,127,153
84.158687,132,128,151
84.162685,133,129,155
84.168686,134,127,150
84.180688,134,127,149
84.181675,134,126,153
84.205906,133,126,151
84.206681,132,125,148
84.208685,131,125,156
84.212685,131,126,158
84.226686,132,126,149
84.229686,133,126,146
84.230675,133,126,154
84.240689,133,123,153
84.243670,132,126,146
84.244798,133,125,147
84.263684,133,125,155
84.268684,132,125,150
84.289684,131,126,148
84.290673,129,126,156
84.291674,128,128,151
84.296684,132,128,154
84.302683,133,129,152
84.309687,133,128,147
84.314683,134,126,147
84.318630,134,126,147
84.321632,133,127,149
84.328681,131,125,152
84.331670,130,125,151
84.338682,129,126,151
84.345616,129,126,153
84.350678,131,124,154
84.351673,131,125,150
84.370679,131,126,151
84.399675,131,127,156
84.404757,131,127,155
84.411684,131,127,148
84.413686,130,128,146
84.414675,130,127,150
84.416680,131,128,154
84.428689,131,128,152
84.429676,131,128,152
84.431676,131,128,155
84.451641,131,127,154
84.454671,131,128,148
84.466680,133,128,150
84.484698,133,127,153
84.529699,129,125,147
84.530678,128,126,162
84.531678,130,127,152
84.538682,133,126,144
84.541687,132,126,146
84.553688,131,125,146
84.554678,130,126,149
84.570612,129,127,148
84.578681,129,128,149
84.579677,129,128,149
84.584701,131,129,152
84.591937,133,128,153
84.599669,133,126,147
84.600719,134,127,145
84.601673,134,127,147
84.606691,133,127,152
84.615691,132,126,150
84.618677,132,125,145
84.626684,131,126,147
84.628678,132,127,153
84.632683,132,126,152
84.647614,132,129,155
84.650680,133,128,155
84.651677,132,127,153
84.653687,130,126,151
84.663687,130,126,156
84.720698,129,123,155
84.725690,129,124,152
84.726681,130,125,152
84.775692,128,126,151
84.794690,129,128,155
84.804699,130,126,158
84.811692,128,128,157
84.813687,130,127,160
84.814677,133,126,149
84.819688,135,125,147
84.829690,135,125,149
84.836695,133,127,148
84.860691,131,125,148
84.861678,129,126,153
84.863679,128,126,155
84.867687,132,128,155
84.893694,134,126,151
84.894678,134,125,155
84.929695,134,125,147
84.930679,132,125,149
84.931678,130,125,148
84.936690,132,129,155
84.943689,132,128,157
84.979691,132,126,150
84.980683,131,125,148
84.981680,131,125,151
84.986689,129,127,154
85.006685,128,127,155
85.009688,128,128,156
85.010680,129,129,156
85.011680,130,128,155
85.016692,131,128,156
85.064694,131,127,151
85.071690,132,127,150
85.094689,132,126,148
85.095681,130,126,155
85.096684,131,127,159
85.111690,129,126,150
85.120691,129,125,154
85.121680,129,125,150
85.123680,129,126,149
85.133690,131,124,151
85.138735,131,124,147
85.174692,130,126,148
85.175682,130,126,156
85.180694,129,127,156
85.181682,131,127,149
85.188729,130,125,149
85.192354,129,126,148
85.196751,128,126,154
85.202736,128,126,155
85.206738,129,124,152
85.212740,131,127,153
85.231738,131,126,146
85.233738,132,127,150
85.234727,133,127,153
85.238739,132,126,149
85.245730,131,127,148
85.250739,130,127,147
85.255705,131,126,152
85.284745,131,125,154
85.291735,131,125,144
85.296735,131,126,146
85.311732,130,126,151
85.313735,130,128,148
85.314727,131,128,154
85.319617,131,127,143
85.321696,131,128,151
85.327692,130,127,152
85.331691,129,127,152
85.341692,129,125,156
85.343682,129,126,155
85.348694,129,126,147
85.353796,131,125,152
85.380695,132,126,158
85.381683,131,126,147
85.383682,131,125,147
85.410692,130,127,154
85.411683,129,127,152
85.413693,129,127,152
85.418693,131,126,147
85.426695,131,126,147
85.428685,130,127,149
85.436694,130,129,157
85.438683,130,128,153
85.457687,130,128,150
85.464695,131,126,146
85.484689,132,127,151
85.485681,133,128,153
85.486681,131,126,148
85.491686,129,125,151
85.497690,129,123,154
85.506609,129,125,155
85.509689,130,125,152
85.520695,131,127,157
85.523690,131,126,149
85.528691,129,128,149
85.538691,130,127,160
85.540685,130,126,157
85.541682,129,126,146
85.543681,130,127,148
85.558686,131,125,158
85.578692,130,128,152
85.583690,129,125,152
85.600693,129,127,155
85.601680,131,126,148
85.603681,131,125,146
85.607685,130,124,155
85.611689,130,125,154
85.620694,129,126,154
85.645692,130,126,155
85.654690,130,127,153
85.655958,130,128,148
85.660692,131,127,152
85.661680,131,127,151
85.666691,131,127,156
85.675694,131,127,152
85.681692,131,125,148
85.686686,132,125,154
85.699700,131,124,152
85.700688,130,125,151
85.733702,130,128,150
85.756783,131,126,153
85.771686,131,123,148
85.781693,130,127,152
85.783682,131,127,155
85.796737,132,127,151
85.798674,132,126,149
85.799673,131,125,150
85.801678,130,125,154
85.810679,130,126,159
85.833705,129,126,154
85.840696,130,126,152
85.845695,130,126,152
85.850696,132,126,149
85.851685,131,127,148
85.869698,129,126,150
85.874701,129,126,153
85.879696,129,126,154
85.884698,131,128,148
85.889695,131,127,150
85.911695,131,128,151
85.913695,131,127,148
85.914685,130,126,147
85.938695,131,126,155
85.939687,130,125,148
85.940690,129,125,151
85.941686,131,127,153
85.946695,131,126,148
85.955696,130,127,153
85.958687,129,126,151
85.962691,128,127,153
85.978697,129,124,159
85.988699,130,126,153
85.989686,130,126,149
85.990687,131,127,152
85.991696,131,126,149
85.996698,130,126,153
86.002694,129,125,151
86.006697,128,125,152
86.012698,129,125,154
86.016697,129,124,158
86.033698,130,125,154
86.058660,130,124,147
86.059691,131,125,154
86.060696,131,125,155
86.061686,129,127,156
86.076700,129,127,159
86.079686,129,127,152
86.080698,129,128,152
86.091635,130,126,153
86.096699,130,127,155
86.098688,130,127,153
86.108703,129,128,152
86.109686,129,128,154
86.111639,129,126,153
86.125692,131,127,152
86.128717,131,126,152
86.129691,131,128,156
86.131688,130,124,152
86.137697,129,126,153
86.141668,129,126,154
86.147696,129,127,155
86.159705,129,126,151
86.160692,129,126,152
86.161687,131,126,155
86.188700,131,128,150
86.191686,131,128,150
86.196700,131,129,154
86.198688,131,124,149
86.199688,129,128,153
86.206696,130,126,153
86.209611,130,126,153
86.211705,131,127,150
86.217704,131,128,156
86.224700,131,127,150
86.226690,131,125,143
86.232695,133,126,152
86.248702,132,127,155
86.249620,131,127,147
86.250690,131,125,144
86.251690,131,125,154
86.256700,129,126,156
86.270703,128,126,151
86.273699,129,127,153
86.274631,131,127,151
86.278689,132,125,152
86.281697,131,126,151
86.286700,130,126,151
86.293697,129,127,155
86.297695,129,124,152
86.301689,129,125,153
86.308701,129,126,152
86.312701,128,125,153
86.316696,129,126,153
86.325639,129,125,146
86.328704,132,127,148
86.335699,132,127,145
86.341700,131,127,145
86.343684,130,127,148
86.350639,129,128,153
86.353699,128,127,155
86.360697,127,128,155
86.363690,127,127,148
86.370734,127,127,152
86.373695,127,127,155
86.377701,128,127,152
86.386704,129,127,153
86.389631,130,127,153
86.391662,130,124,148
86.398743,128,123,147
86.402724,128,123,156
86.406728,127,124,158
86.412752,127,124,152
86.416752,128,125,154
86.429743,128,125,154
86.430735,128,127,156
86.431736,128,127,153
86.440743,128,127,151
86.441735,129,126,147
86.446743,130,126,148
86.453745,130,127,146
86.460742,130,126,143
86.463737,129,127,146
86.473750,127,126,149
86.474737,125,126,151
86.478745,124,125,155
86.481748,124,125,153
86.486683,126,126,154
86.495746,127,126,156
86.496738,128,124,152
86.501745,129,125,144
86.507741,130,123,146
86.511749,131,122,151
86.518749,131,122,146
86.526740,131,124,148
86.528741,130,126,157
86.535746,129,124,157
86.538743,127,126,153
86.543743,125,124,153
86.550746,125,126,154
86.553748,125,126,149
86.561699,127,127,153
86.567409,129,127,150
86.567548,130,128,145
86.571756,130,128,146
86.581287,129,127,147
86.586625,128,126,150
86.588626,128,126,153
86.592650,126,126,151
86.596753,125,126,151
86.602743,125,127,152
86.606641,124,124,155
86.615647,125,124,155
86.618728,126,124,151
86.622741,127,126,150
86.636754,128,126,153
86.639740,129,127,154
86.655753,128,127,153
86.656741,127,126,153
86.658738,126,126,151
86.672744,127,127,156
86.675682,127,126,149
86.680734,128,126,147
86.681738,129,126,150
86.683740,129,126,151
86.706745,129,127,151
86.736752,128,126,153
86.769750,127,127,151
86.807613,126,126,147
