tiempo, ax, ay, az
60.311575,130,122,158
60.318585,129,120,153
60.321580,129,120,156
60.328588,127,121,154
60.331574,127,120,147
60.338584,127,122,155
60.341578,128,122,158
60.348587,128,121,154
60.351577,128,121,148
60.358588,128,122,146
60.361582,129,123,149
60.368590,129,123,151
60.371576,129,123,153
60.378585,128,122,148
60.381575,128,122,149
60.388584,128,121,148
60.391574,128,121,148
60.398584,128,123,155
60.401578,128,124,153
60.408592,127,123,148
60.411577,128,123,153
60.418587,128,123,159
60.421581,128,125,154
60.428586,128,124,151
60.431576,128,124,147
60.439577,128,126,147
60.443585,130,125,155
60.449586,130,124,157
60.453595,129,123,150
60.459585,128,122,145
60.463583,127,123,155
60.468589,126,123,164
60.471576,125,123,156
60.478586,125,121,152
60.481580,125,122,153
60.488585,125,122,152
60.491565,127,120,156
60.498580,128,120,156
60.501587,128,119,153
60.508588,127,119,151
60.511578,126,120,154
60.518588,125,121,158
60.521578,125,121,158
60.528591,125,123,152
60.531576,125,123,148
60.538582,127,124,153
60.541585,128,123,159
60.548592,128,124,155
60.551575,129,126,154
60.558585,128,125,150
60.561580,127,126,153
60.568589,127,124,156
60.571576,127,122,157
60.578585,126,122,154
60.581580,126,122,146
60.588588,127,122,152
60.591579,129,120,158
60.598588,130,121,158
60.601578,129,121,150
60.608591,130,120,147
60.611576,129,121,149
60.618587,130,121,151
60.621581,131,123,157
60.628590,131,124,150
60.631580,130,125,145
60.638580,131,127,147
60.641587,131,127,149
60.648593,130,128,148
60.651578,130,127,149
60.658587,128,127,147
60.661581,128,126,145
60.668590,127,127,151
60.671579,127,126,156
60.678589,127,125,152
60.681579,128,126,151
60.688589,129,125,152
60.691579,130,125,153
60.698588,130,124,153
60.701587,129,125,154
60.708595,128,123,151
60.711568,128,125,149
60.718588,129,124,153
60.721577,128,123,156
60.728592,128,121,151
60.731577,128,123,149
60.738581,128,124,152
60.741581,128,125,150
60.748584,129,127,143
60.751581,129,127,147
60.758585,128,124,155
60.761580,126,123,150
60.768592,125,126,156
60.771588,124,128,161
60.778586,123,126,155
60.781582,123,124,148
60.788586,125,124,158
60.791576,125,122,155
60.798580,126,123,148
60.801589,129,125,151
60.808591,131,126,149
60.811580,132,125,141
60.818590,132,125,146
60.821539,131,126,151
60.828594,129,126,149
60.831579,127,129,155
60.838584,125,127,160
60.841584,123,127,158
60.848631,123,128,157
60.851582,125,127,157
60.858592,127,126,153
60.861590,128,126,154
60.868596,129,125,149
60.871523,130,125,147
60.878590,131,124,149
60.881580,130,123,146
60.888596,129,123,143
60.891580,129,120,143
60.898585,128,121,154
60.901588,127,121,155
60.908589,128,124,154
60.913589,128,122,155
60.919590,129,124,156
60.923581,127,125,152
60.929590,127,124,157
60.933588,127,126,159
60.938592,127,124,150
60.941581,127,126,154
60.948596,127,123,149
60.951580,127,122,152
60.958591,128,124,150
60.961584,128,123,144
60.968594,130,123,149
60.971589,130,123,152
60.978594,130,124,152
60.981584,129,125,152
60.988525,128,125,155
60.991582,127,125,151
60.998577,127,127,152
61.001584,128,127,159
61.008586,128,127,155
61.011582,128,128,149
61.018592,127,128,148
61.021609,127,125,155
61.028591,127,123,154
61.031581,127,120,143
61.038570,128,120,144
61.041581,129,121,150
61.048596,130,122,152
61.051580,130,120,150
61.058589,130,120,152
61.061582,128,118,154
61.070588,128,121,151
61.073584,129,121,156
61.078591,131,123,156
61.081585,131,123,148
61.088644,131,125,146
61.091580,131,125,144
61.098585,129,124,150
61.101587,128,124,156
61.108593,125,124,152
61.111583,123,125,153
61.118589,122,126,163
61.121582,122,125,156
61.128668,124,125,149
61.131582,126,125,149
61.138617,129,123,153
61.141581,131,125,149
61.148595,133,124,145
61.151579,134,126,148
61.158590,134,127,144
61.161584,132,126,147
61.168598,130,123,158
61.171582,126,120,154
61.178588,122,120,149
61.181583,121,123,159
61.188592,121,122,159
61.198587,123,121,149
61.202590,126,122,154
61.203582,128,121,152
61.214591,129,124,148
61.217586,130,125,160
61.218582,131,123,162
61.224596,129,121,147
61.228589,128,120,149
61.234591,126,121,158
61.238588,124,122,157
61.244658,125,123,159
61.246583,126,122,161
61.253594,127,123,154
61.256590,128,127,151
61.263592,129,128,154
61.266590,130,127,156
61.273586,128,124,148
61.276589,127,124,147
61.283591,125,124,157
61.286589,124,124,165
61.293592,123,124,160
61.296589,124,124,154
61.303586,126,124,159
61.306583,127,124,157
61.313585,127,124,150
61.316592,130,125,156
61.323589,131,125,158
61.326592,129,126,147
61.333589,128,126,149
61.336592,128,123,158
61.343588,127,124,160
61.346591,125,124,155
61.353592,125,126,157
61.356589,125,124,156
61.363596,125,126,158
61.366589,127,124,158
61.373585,129,123,152
61.376592,131,127,154
61.383589,133,127,150
61.386591,133,125,153
61.393592,132,127,156
61.396591,130,126,155
61.403587,128,124,150
61.406596,126,125,151
61.413593,124,128,159
61.416590,123,126,160
61.423586,125,125,154
61.426590,127,127,148
61.433592,130,126,151
61.436588,131,126,152
61.443591,131,127,149
61.446583,132,127,153
61.453590,132,127,155
61.456522,131,126,151
61.463594,130,127,147
61.466569,130,127,151
61.473585,129,129,152
61.476592,127,128,144
61.483594,128,128,147
61.486593,129,125,158
61.493600,130,125,154
61.496591,129,123,147
61.503574,130,122,149
61.506530,129,124,154
61.513602,128,124,154
61.516503,128,123,158
61.523598,128,125,157
61.526596,127,127,152
61.533593,128,125,148
61.536590,129,126,151
61.543586,130,126,151
61.546587,129,128,153
61.553594,128,127,149
61.556647,128,127,151
61.563594,128,125,156
61.566590,127,123,150
61.573526,127,125,145
61.576654,128,125,152
61.583592,128,125,151
61.586590,128,127,147
61.593589,129,125,151
61.596591,128,124,153
61.603592,126,124,147
61.606617,127,124,150
61.613586,128,124,158
61.616594,127,123,153
61.623543,128,124,146
61.626595,129,122,143
61.633590,130,121,147
61.636593,130,123,151
61.643591,129,123,148
61.646595,129,122,151
61.653596,128,124,148
61.656699,126,122,145
61.663594,126,123,155
61.668599,126,124,159
61.674590,127,124,152
61.678590,128,126,156
61.684594,128,126,149
61.688598,128,127,148
61.693593,130,126,151
61.696591,130,126,146
61.703597,129,125,139
61.706587,129,125,143
61.713591,129,124,153
61.716594,128,125,148
61.723570,126,124,151
61.726585,125,123,156
61.733596,123,120,152
61.736592,123,124,160
61.743594,125,124,158
61.746584,127,124,153
61.753603,128,123,145
61.756595,129,121,138
61.763592,131,123,143
61.766586,132,121,152
61.773596,131,122,149
61.776515,130,120,144
61.783595,129,120,148
61.786593,127,122,149
61.793590,125,126,151
61.796592,124,125,159
61.803606,123,125,161
61.806596,124,124,151
61.813594,126,126,148
61.816606,129,128,152
61.823587,130,128,150
61.826589,131,125,142
61.833600,131,124,141
61.836595,132,122,149
61.843590,131,121,141
61.846589,130,122,137
61.853595,130,125,159
61.856593,128,122,156
61.863590,124,122,148
61.866589,122,124,156
61.873571,122,124,165
61.876592,123,124,158
61.883593,126,124,152
61.886596,128,124,151
61.893593,130,126,149
61.896596,131,126,152
61.903597,131,123,153
61.906595,131,123,147
61.913596,129,123,152
61.916602,128,124,155
61.923591,124,123,151
61.926594,122,123,156
61.933600,121,124,162
61.936597,121,124,158
61.943577,124,125,158
61.946591,127,127,156
61.953598,129,128,149
61.956596,131,129,150
61.963592,131,128,152
61.966590,131,125,147
61.973596,130,122,148
61.976594,128,121,149
61.983596,127,121,151
61.986589,125,122,156
61.993596,124,123,160
61.996593,123,124,159
62.003595,125,125,155
62.006594,126,124,154
62.013595,128,125,153
62.016596,129,127,154
62.023579,130,129,157
62.026597,131,127,156
62.033542,132,126,149
62.036570,132,125,147
62.043592,131,126,158
62.046595,128,126,154
62.053596,125,125,152
62.056596,123,127,157
62.063590,123,126,159
62.066594,124,125,162
62.073600,126,124,157
62.076598,127,128,154
62.083589,129,128,162
62.086595,130,127,157
62.093593,131,127,155
62.096595,131,126,153
62.103592,130,127,151
62.106595,128,126,151
62.113596,127,127,156
62.116578,125,125,155
62.123596,124,124,154
62.126592,124,125,156
62.133600,126,124,158
62.136597,128,123,156
62.143593,130,124,154
62.146596,131,125,154
62.153592,130,126,155
62.156680,131,125,152
62.163597,130,123,153
62.166595,130,123,153
62.173591,127,124,148
62.176593,127,123,148
62.183590,128,124,160
62.186598,129,125,160
62.193595,129,125,147
62.196514,130,124,150
62.203594,129,126,152
62.206596,128,125,155
62.213598,129,126,162
62.216596,130,125,158
62.223592,129,125,145
62.226589,130,128,147
62.233592,129,129,152
62.236595,129,130,158
62.243587,128,130,155
62.246592,127,130,151
62.253601,127,129,150
62.256608,127,127,156
62.263595,126,125,152
62.266592,127,124,151
62.273589,128,123,156
62.276596,128,122,150
62.283598,129,121,154
62.286596,129,119,159
62.293598,128,121,153
62.296599,128,123,151
62.303596,128,123,153
62.306598,127,123,155
62.313596,127,124,156
62.316597,128,123,156
62.323594,128,122,151
62.326589,129,122,147
62.333598,129,124,150
62.336608,129,125,156
62.343536,128,126,147
62.346595,128,127,148
62.353597,128,128,155
62.356602,127,128,151
62.363596,127,128,150
62.366593,126,127,149
62.373600,127,127,149
62.376598,128,129,150
62.383600,129,128,149
62.386526,131,126,143
62.393599,131,126,141
62.396598,132,124,145
62.403599,132,125,148
62.406598,131,124,147
62.413594,129,126,148
62.416596,127,123,150
62.423598,126,125,156
62.426598,125,125,152
62.433597,125,123,151
62.436489,125,124,158
62.443596,127,126,159
62.446598,128,125,152
62.453600,131,124,148
62.456596,132,123,146
62.463598,131,124,145
62.466596,130,123,147
62.480665,129,123,149
62.483588,127,124,155
62.484596,125,124,151
62.496665,125,123,146
62.498588,125,125,145
62.499588,126,125,148
62.501599,127,126,158
62.508645,128,127,153
62.511589,128,126,145
62.518599,128,128,148
62.521593,128,124,147
62.528598,126,124,150
62.531588,125,125,153
62.538582,124,124,152
62.541581,125,123,156
62.548646,126,123,152
62.551463,127,123,147
62.559486,128,126,156
62.562601,128,124,146
62.569597,128,122,146
62.572599,129,126,156
62.579601,129,124,151
62.581591,129,125,149
62.588668,128,124,155
62.591589,126,124,157
62.598599,125,124,152
62.601594,124,128,162
62.608643,124,128,163
62.611589,126,125,152
62.618598,127,122,147
62.621592,129,122,153
62.628598,130,122,143
62.631594,130,122,144
62.638597,131,124,153
62.641592,130,123,151
62.648624,130,124,148
62.651592,129,121,153
62.658595,126,124,155
62.661599,124,127,159
62.668671,123,127,163
62.671589,124,127,152
62.678604,126,124,146
62.681594,128,127,155
62.688667,128,124,148
62.691594,131,124,153
62.698598,132,123,154
62.701494,132,125,145
62.708600,132,125,145
62.711482,130,125,151
62.718456,127,127,148
62.721450,125,126,155
62.728475,124,126,166
62.731458,124,123,162
62.738542,125,127,154
62.741534,127,126,156
62.748587,130,123,154
62.751541,132,121,152
62.758549,133,124,149
62.761549,134,123,144
62.768591,134,123,144
62.771541,133,124,145
62.778553,131,124,145
62.781544,128,126,154
62.788593,124,128,161
62.791543,120,126,156
62.798553,120,124,161
62.801542,123,124,163
62.808592,126,126,158
62.811540,128,128,152
62.818550,130,127,149
62.821543,131,127,153
62.828593,132,127,156
62.831539,132,126,151
62.838551,131,126,145
62.841543,130,124,147
62.848459,127,123,152
62.851596,125,125,158
62.858605,123,123,157
62.861595,124,125,158
62.868656,126,125,158
62.871594,128,124,153
62.878599,130,123,155
62.881601,131,126,154
62.888671,131,127,148
62.891593,131,126,150
62.898602,131,126,150
62.901597,130,126,144
62.909603,129,125,148
62.912600,128,124,150
62.919602,126,125,148
62.922600,126,126,149
62.929599,126,127,157
62.932603,126,126,154
62.938602,126,128,150
62.941598,127,127,154
62.948636,128,127,155
62.951596,129,128,151
62.958597,131,128,147
62.961597,132,126,147
62.968668,132,128,142
62.971596,132,125,144
62.978596,131,126,153
62.981604,128,124,153
62.988673,125,124,156
62.991595,124,124,158
62.998601,123,125,154
63.001594,123,125,156
63.008665,124,127,158
63.011593,126,126,154
63.018597,128,125,153
63.021601,130,124,152
63.028663,130,124,150
63.031591,130,125,147
63.038601,130,124,151
63.041595,128,123,153
63.048668,125,124,151
63.051595,123,124,155
63.058549,121,122,163
63.061595,121,122,159
63.068672,123,126,157
63.071593,125,126,156
63.078599,127,127,153
63.081601,128,128,150
63.088676,129,124,148
63.091593,130,123,151
63.098602,130,122,144
63.101596,130,125,142
63.108667,129,127,153
63.111594,128,124,160
63.118600,126,124,151
63.121602,126,125,147
63.128631,126,122,154
63.131597,127,124,154
63.138609,128,127,151
63.141597,129,127,157
63.148675,129,126,153
63.151592,129,123,148
63.158512,129,124,155
63.161481,129,121,160
63.168673,128,123,155
63.171595,127,123,149
63.178599,127,121,153
63.181599,127,121,153
63.188665,128,123,155
63.191593,129,124,154
63.198603,130,124,150
63.201598,131,125,152
63.208674,131,127,159
63.211605,130,126,153
63.218605,129,124,150
63.221599,128,125,146
63.229600,126,124,152
63.232602,126,126,154
63.239603,127,124,150
63.242597,128,123,147
63.249603,128,123,150
63.251490,127,125,149
63.258571,128,124,152
63.261497,128,126,160
63.268622,127,127,159
63.271545,126,128,152
63.278552,126,125,145
63.281550,127,127,156
63.288614,129,127,158
63.291546,130,127,153
63.298557,131,124,148
63.301549,131,125,148
63.308606,130,124,149
63.311470,130,124,159
63.318557,129,124,159
63.321550,128,121,147
63.328563,127,123,148
63.331547,126,125,149
63.338556,128,127,156
63.341550,130,125,152
63.348614,130,125,144
63.351541,131,121,145
63.358609,131,122,148
63.361608,131,123,150
63.368670,131,125,150
63.371597,131,124,150
63.378544,128,125,147
63.381596,126,126,143
63.388673,125,126,151
63.391596,125,126,164
63.398605,125,128,157
63.401599,125,129,147
63.408671,127,128,150
63.411581,129,129,153
63.418603,130,128,150
63.421598,132,125,149
63.428602,132,124,145
63.431597,132,124,141
63.438603,132,124,145
63.441601,131,124,151
63.448672,130,123,153
63.451598,128,125,147
63.458604,127,125,144
63.461599,126,124,150
63.468670,127,126,160
63.471597,126,125,151
63.478601,126,126,147
63.481601,127,127,153
63.488673,127,127,148
63.491596,127,125,147
63.498607,128,123,153
63.501596,128,123,149
63.508672,128,125,143
63.511595,129,125,146
63.518607,128,126,148
63.521597,128,126,148
63.528667,128,127,151
63.531595,127,127,152
63.538605,128,128,147
63.541600,129,130,150
63.548679,130,130,152
63.551596,129,128,148
63.558592,127,127,145
63.562054,126,127,150
63.568673,125,126,157
63.571599,125,124,159
63.578605,126,123,153
63.581599,126,121,147
63.588671,127,123,148
63.591588,127,121,148
63.598608,127,123,154
63.601601,128,123,152
63.608670,129,125,157
63.611596,129,125,156
63.618603,128,123,146
63.621598,128,124,143
63.628680,128,127,159
63.631597,125,126,158
63.638606,124,127,159
63.641598,124,128,159
63.648678,124,125,153
63.651596,124,126,152
63.658600,125,125,151
63.661604,126,125,158
63.668669,127,125,159
63.671596,128,125,151
63.678605,129,125,145
63.681600,129,124,152
63.688673,128,125,155
63.691595,128,125,151
63.699606,128,125,153
63.702608,128,124,154
63.709604,126,123,154
63.712668,125,124,162
63.719604,124,123,163
63.722606,125,124,157
63.728668,127,125,152
63.731599,130,125,153
63.738604,131,127,151
63.741599,130,128,151
63.748646,129,128,150
63.758598,128,127,147
63.762605,127,126,152
63.763598,127,126,161
63.776672,127,128,156
63.778598,127,126,151
63.779605,128,125,150
63.781606,129,125,152
63.788675,131,125,155
63.791596,133,125,148
63.798607,133,122,146
63.801601,133,124,147
63.808672,133,123,145
63.811599,132,123,151
63.818610,131,125,152
63.821609,129,124,141
63.828670,127,123,148
63.831598,127,121,157
63.838608,127,124,162
63.841603,127,125,156
63.848671,127,125,155
63.851598,128,124,157
63.858637,130,126,162
63.861603,131,127,153
63.868680,130,129,147
63.871602,130,128,141
63.878602,130,127,151
63.881601,131,129,158
63.888672,130,127,153
63.891600,129,125,142
63.898608,127,124,147
63.901603,126,126,154
63.908669,125,127,169
63.911597,124,127,162
63.918608,124,126,151
63.921602,125,129,148
63.928674,126,130,158
63.931600,128,129,153
63.938606,129,125,142
63.941608,132,122,139
63.948672,132,124,142
63.952647,132,124,150
63.959494,131,125,150
63.962568,129,123,145
63.969559,127,125,147
63.972614,125,127,152
63.978559,124,129,149
63.981553,125,129,154
63.988562,127,132,159
63.991550,127,130,149
63.998559,128,130,150
64.001552,129,128,158
64.008563,130,129,156
64.011552,129,126,148
64.018562,129,126,150
64.021555,129,125,150
64.028620,129,124,149
64.031552,128,123,148
64.038562,127,121,148
64.041555,128,126,153
64.048563,128,126,155
64.051551,129,127,155
64.058559,129,127,150
64.061560,128,126,150
64.068563,128,128,156
64.071552,127,126,150
64.078562,126,127,151
64.081554,124,126,151
64.088563,124,126,159
64.091551,124,125,156
64.098613,125,123,152
64.101602,125,123,149
64.108679,125,123,144
64.111600,126,126,151
64.118604,127,125,154
64.121612,128,126,152
64.128653,129,126,150
64.131601,130,125,147
64.138606,130,124,149
64.141609,130,125,156
64.148677,129,126,155
64.151599,127,126,150
64.158609,127,125,156
64.161603,126,126,155
64.168653,127,125,153
64.171603,128,126,152
64.178612,128,124,149
64.181601,128,126,148
64.188679,128,125,150
64.191601,128,125,156
64.200678,128,124,151
64.203599,128,124,148
64.208648,129,125,151
64.211602,129,124,151
64.218617,129,126,152
64.221602,129,126,153
64.228677,128,128,155
64.231600,128,127,152
64.238610,129,126,154
64.241595,129,126,153
64.248671,128,125,149
64.251604,128,127,151
64.258608,128,126,150
64.261520,128,126,151
64.268563,128,125,150
64.271602,128,125,150
64.278611,128,125,152
64.281605,128,125,152
64.288676,129,124,150
64.291604,130,124,149
64.298609,131,126,151
64.301604,130,125,150
64.308674,130,125,148
64.311603,129,125,152
64.318610,128,126,156
64.321605,127,125,153
64.328677,127,125,150
64.331604,128,126,152
64.338608,129,124,148
64.341603,129,125,148
64.348676,129,127,150
64.351602,129,125,151
64.358612,128,125,154
64.361611,128,126,155
64.368674,127,127,157
64.371601,128,127,156
64.378610,128,125,150
64.381610,129,126,151
64.389612,129,126,152
64.392671,129,126,153
64.399611,129,126,148
64.402609,129,125,152
64.409610,128,124,155
64.412670,126,125,153
64.418611,125,126,155
64.421606,125,124,157
64.428676,125,125,154
64.431609,125,125,148
64.438612,127,127,153
64.441607,128,127,150
64.448673,129,127,149
64.451602,130,127,153
64.458606,129,125,155
64.461501,128,127,157
64.468682,127,126,155
64.471605,127,126,154
64.478610,126,125,152
64.481614,126,125,154
64.488676,126,124,153
64.491603,127,124,151
64.498622,129,125,155
64.501606,129,125,151
64.508678,130,127,150
64.511605,129,126,151
64.518611,129,125,152
64.521605,128,126,154
64.528678,127,127,158
64.531611,127,127,155
64.538611,128,127,149
64.541605,128,127,149
64.548691,129,127,153
64.551601,129,128,151
64.558612,129,128,150
64.561604,128,128,156
64.568669,127,126,155
64.571604,126,127,151
64.578609,126,126,154
64.581603,125,126,157
64.588676,125,128,154
64.591602,127,126,154
64.598619,129,125,157
64.601605,130,126,148
64.608676,131,126,143
64.611604,131,125,150
64.618611,131,126,153
64.621606,130,126,151
64.628682,130,125,153
64.631605,129,125,152
64.638610,127,125,149
64.641604,126,127,155
64.648674,125,127,158
64.651603,126,127,152
64.658609,126,128,151
64.661603,127,127,149
64.668684,129,126,149
64.671606,131,126,153
64.678616,131,126,150
64.681606,131,126,144
64.688678,131,126,149
64.691604,129,127,152
64.698613,128,126,151
64.701604,128,127,152
64.708676,127,127,152
64.711602,128,125,149
64.718615,129,126,151
64.721605,129,125,154
64.728677,129,125,151
64.731603,129,126,148
64.738610,129,126,148
64.741601,129,126,148
64.748647,129,125,151
64.751604,129,125,151
64.758613,128,127,147
64.761603,127,126,149
64.768671,127,128,155
64.771602,127,126,154
64.778612,128,127,153
64.781607,128,125,151
64.788675,128,126,152
64.791603,128,126,149
64.798612,128,125,153
64.801607,128,127,153
64.808680,127,126,148
64.811606,127,125,148
64.818611,126,124,150
64.821606,127,126,153
64.828630,127,125,155
64.831605,127,126,153
64.838616,127,126,153
64.841605,127,126,156
64.848683,126,126,155
64.851603,126,125,151
64.858612,127,126,153
64.861607,128,127,154
64.868675,128,126,154
64.871606,128,126,152
64.878616,128,124,151
64.881606,127,126,151
64.888678,126,125,149
64.891606,125,125,154
64.898615,126,125,160
64.901607,126,124,152
64.908678,126,123,154
64.911606,127,126,157
64.918616,127,124,156
64.921606,127,127,155
64.928676,128,126,153
64.931604,128,127,153
64.938618,129,124,150
64.942613,129,126,151
64.949615,129,126,150
64.952736,129,125,147
64.959614,128,124,150
64.962585,127,126,159
64.968671,125,127,160
64.971606,125,127,158
64.978611,125,126,156
64.981611,126,126,154
64.988677,127,128,151
64.991605,128,127,155
64.998615,129,127,154
65.001608,130,125,150
65.008679,130,124,153
65.011607,129,124,155
65.018622,129,123,152
65.021611,128,123,153
65.028683,127,124,153
65.038615,126,127,155
65.042614,126,126,154
65.043606,128,127,157
65.055616,129,125,149
65.058614,130,127,149
65.059606,130,127,153
65.061608,130,128,152
65.068683,130,127,150
65.071605,130,127,153
65.078616,129,126,152
65.081610,128,126,148
65.088686,128,125,153
65.091608,128,125,154
65.098618,128,126,150
65.101607,128,125,152
65.108680,129,125,152
65.111607,129,125,149
65.118616,130,125,150
65.121610,131,125,153
65.128665,130,126,149
65.131610,130,127,152
65.138616,130,127,152
65.141611,129,126,148
65.148678,129,129,152
65.151609,128,127,148
65.158614,128,127,147
65.161609,129,129,152
65.168523,129,128,151
65.171608,129,127,149
65.178617,129,127,148
65.181608,129,126,150
65.188688,129,126,148
65.191605,129,126,150
65.198619,129,127,150
65.201609,129,127,147
65.208680,128,125,150
65.211608,128,126,151
65.218619,127,125,151
65.221608,128,126,153
65.228777,127,125,150
65.231612,127,126,148
65.238617,128,125,152
65.241605,128,126,154
65.248677,128,127,149
65.251607,128,126,147
65.258616,128,126,150
65.261611,127,127,148
65.268670,127,126,151
65.271606,127,126,157
65.278615,126,127,153
65.281609,126,127,151
65.288681,127,127,156
65.291609,126,126,150
65.298620,125,127,151
65.301616,126,127,158
65.308684,126,125,152
65.311606,127,126,152
65.318614,127,125,151
65.321608,127,124,150
65.328683,127,125,152
65.331611,126,125,155
65.338615,126,124,153
65.341610,127,126,152
65.348681,127,126,152
65.351610,127,127,148
65.358615,128,126,146
65.361610,128,126,153
65.368748,128,127,154
65.371612,127,128,152
65.378617,127,126,152
65.381612,127,126,156
65.388683,127,127,154
65.391610,126,126,151
65.398616,127,126,150
65.401610,127,126,150
65.408687,128,127,149
65.411609,129,126,152
65.418618,129,126,154
65.421613,129,126,152
65.428680,127,125,152
65.432654,127,125,158
65.439618,127,126,159
65.442615,127,125,155
65.449617,128,125,153
65.452682,129,124,152
65.458615,129,125,153
65.461610,128,124,154
65.468683,128,124,154
65.471610,127,125,154
65.478620,127,125,153
65.481609,127,125,156
65.488689,127,124,154
65.491611,127,124,154
65.498620,127,125,153
65.501610,128,126,152
65.508683,129,125,150
65.511609,130,125,151
65.518619,130,127,152
65.521613,129,127,149
65.528680,129,127,150
65.531608,128,127,154
65.538618,128,127,155
65.541613,127,126,151
65.548684,127,125,151
65.551606,128,126,152
65.558617,128,124,147
65.561611,130,126,150
65.568693,131,126,155
65.571601,131,125,146
65.578614,131,125,146
65.581618,131,125,155
65.588684,130,124,151
65.591610,129,126,150
65.598621,129,127,159
65.601622,127,126,160
65.608660,126,126,153
65.611611,127,127,152
65.618615,127,126,153
65.621612,128,128,151
65.628680,129,127,149
65.631614,130,126,150
65.638619,129,125,151
65.641614,128,125,151
65.648681,127,126,154
65.651616,126,126,153
65.658620,126,126,156
65.661614,126,128,153
65.668688,126,127,152
65.672116,128,128,151
65.678619,129,128,149
65.681613,130,127,149
65.688685,131,126,148
65.691612,130,126,146
65.698617,129,125,147
65.701620,128,126,154
65.708687,126,125,155
65.711610,124,126,153
65.718627,124,127,156
65.721611,124,126,155
65.728682,125,127,152
65.731610,128,127,152
65.738620,130,127,151
65.741614,131,127,149
65.748682,131,126,151
65.751608,131,126,155
65.758619,129,126,149
65.761613,129,126,152
65.768694,127,126,158
65.771611,125,126,153
65.778620,124,127,155
65.781615,125,126,161
65.788681,125,126,153
65.791613,127,126,148
65.798618,129,125,151
65.801612,129,126,152
65.809618,130,127,149
65.812684,130,127,150
65.819621,129,124,147
65.822624,128,125,151
65.829621,127,126,153
65.832680,126,125,153
65.838619,125,126,153
65.841614,125,128,156
65.848691,126,127,153
65.851612,127,126,150
65.858618,128,125,153
65.861617,129,126,150
65.868679,129,125,146
65.871611,130,125,151
65.878616,130,126,150
65.881623,130,126,149
65.888680,129,127,154
65.891612,129,126,151
65.898611,128,126,148
65.901619,127,126,153
65.908681,127,126,157
65.911611,127,125,151
65.918619,128,126,153
65.921616,129,124,151
65.928687,129,124,147
65.931609,130,125,151
65.938621,130,125,152
65.941616,129,126,149
65.948683,127,127,152
65.951610,126,126,152
65.958619,125,127,150
65.961613,126,126,151
65.968684,127,126,153
65.971612,127,127,153
65.978617,128,126,153
65.981619,129,126,150
65.988689,129,126,151
65.991611,129,127,154
65.998620,129,125,152
66.001615,128,125,152
66.008683,127,126,151
66.011611,126,125,153
66.018620,125,125,154
66.021615,126,125,154
66.028682,126,126,155
66.031618,127,125,153
66.038619,128,126,151
66.041614,129,127,152
66.048679,129,126,153
66.051614,129,126,148
66.058622,128,127,151
66.061617,128,127,155
66.068689,127,127,153
66.071612,126,128,153
66.078617,126,128,152
66.081621,126,128,152
66.088683,127,127,148
66.091611,129,127,150
66.098621,129,126,152
66.101610,129,124,148
66.108692,129,126,150
66.111615,129,124,153
66.118616,129,125,151
66.121621,128,125,148
66.128662,128,124,152
66.131612,128,126,154
66.138616,129,125,150
66.141624,129,125,151
66.148682,129,124,150
66.151615,129,126,148
66.158620,130,126,151
66.162623,130,126,153
66.169631,129,125,150
66.172681,128,127,154
66.179616,127,126,153
66.182618,126,127,152
66.188685,126,127,155
66.191612,126,126,154
66.198626,127,124,145
66.201616,129,125,144
66.208688,131,126,150
66.211614,132,126,152
66.218625,131,127,146
66.221615,130,125,152
66.228686,128,126,155
66.231603,125,125,155
66.238625,123,126,159
66.241610,123,126,159
66.248682,124,127,151
66.251613,125,128,152
66.258623,127,126,157
66.261618,128,126,153
66.268684,129,125,147
66.271611,130,124,149
66.278617,130,125,151
66.281623,130,127,152
66.290621,129,124,149
66.292675,127,124,152
66.296653,125,125,157
66.303631,124,126,158
66.306624,125,127,156
66.320688,126,127,155
66.323616,128,128,154
66.324681,129,127,149
66.335621,129,128,151
66.338624,129,128,151
66.339612,128,126,150
66.341615,128,125,150
66.348689,127,127,151
66.351612,126,128,153
66.358620,125,129,153
66.361615,126,128,151
66.368688,128,128,155
66.371614,128,128,154
66.378618,129,129,152
66.381621,129,127,152
66.388684,129,129,154
66.391612,130,128,151
66.398622,130,127,154
66.401616,129,125,152
66.408688,127,126,153
66.411615,126,126,156
66.418620,125,124,155
66.421619,125,126,154
66.428690,126,126,155
66.432695,127,124,154
66.439623,128,125,151
66.442626,129,126,150
66.449622,131,127,152
66.452688,131,125,151
66.458626,130,126,148
66.461621,130,126,153
66.468687,129,126,154
66.471602,127,126,150
66.478618,127,126,151
66.481620,126,127,155
66.488689,126,127,151
66.491616,126,126,151
66.498625,127,125,153
66.501616,127,126,153
66.508687,128,126,150
66.511615,130,125,147
66.518624,131,125,144
66.521617,132,126,147
66.528683,132,126,151
66.531616,131,126,148
66.538625,130,128,147
66.541619,129,127,152
66.548686,128,127,152
66.551614,127,128,154
66.558623,127,128,154
66.561623,126,128,147
66.568688,127,126,144
66.571617,129,127,151
66.578606,129,126,155
66.581609,130,125,144
66.588690,130,127,145
66.591617,129,127,150
66.598626,128,126,153
66.601618,127,126,158
66.608685,126,125,156
66.611617,126,126,151
66.618623,126,126,151
66.621617,127,124,153
66.628687,128,126,156
66.631615,129,126,153
66.638623,129,125,150
66.641619,129,126,151
66.648697,128,126,151
66.651617,126,126,152
66.658626,125,125,155
66.661615,123,126,153
