tiempo, ax, ay, az
101.611834,127,127,154
101.614837,126,127,154
101.621843,127,127,153
101.624833,127,126,153
101.631838,127,126,157
101.634820,127,125,152
101.641838,128,125,151
101.644831,128,126,153
101.651847,128,125,151
101.654837,128,125,153
101.661838,127,126,151
101.664833,126,125,150
101.671838,126,125,155
101.674840,125,125,157
101.681841,126,125,152
101.684841,127,127,155
101.691840,127,126,152
101.694838,127,127,151
101.701773,127,126,155
101.704849,128,126,156
101.711843,128,126,150
101.714842,128,126,148
101.721840,128,125,153
101.724834,127,127,154
101.731834,126,126,155
101.734869,126,126,154
101.741838,126,125,150
101.744863,127,127,151
101.751820,128,126,152
101.754841,128,126,151
101.761843,129,127,153
101.764837,129,126,151
101.771840,129,126,150
101.774841,128,126,150
101.781839,129,125,153
101.784833,128,126,153
101.791842,128,125,150
101.794840,128,127,153
101.802837,128,126,156
101.805841,128,125,152
101.812841,128,126,152
101.815831,128,125,153
101.822842,128,125,150
101.824834,128,125,151
101.831835,128,126,154
101.834837,129,125,154
101.841843,129,126,152
101.844832,128,125,149
101.851874,128,125,152
101.854840,128,125,155
101.861841,128,126,155
101.864836,128,127,154
101.871836,128,126,153
101.874843,128,126,152
101.881844,129,126,153
101.884835,128,127,154
101.891843,128,127,153
101.894836,128,126,152
101.901842,128,126,151
101.904836,129,126,155
101.911840,129,126,153
101.914843,128,125,148
101.921840,128,125,153
101.924835,127,124,154
101.931824,127,125,153
101.934825,128,125,153
101.941838,129,126,152
101.944842,129,126,148
101.951846,127,125,147
101.954846,127,127,154
101.961841,128,128,156
101.964836,129,127,151
101.971835,129,125,148
101.974844,128,126,149
101.981841,128,126,151
101.984835,128,125,154
101.991844,128,125,150
101.994842,128,126,151
102.001843,128,125,150
102.004839,128,125,149
102.011842,129,126,148
102.014841,129,125,153
102.021843,128,127,155
102.024838,127,126,147
102.031856,128,126,152
102.034845,127,126,157
102.041841,127,126,154
102.044835,128,125,152
102.051850,128,126,153
102.054842,128,124,149
102.061844,128,125,152
102.064834,128,124,153
102.071837,128,126,153
102.074840,128,126,150
102.081842,128,125,150
102.084836,127,126,154
102.091845,127,127,153
102.094843,128,125,155
102.101845,128,126,152
102.104843,128,124,145
102.111845,128,126,150
102.114842,128,126,157
102.121844,127,126,152
102.124829,127,126,149
102.131837,127,126,152
102.134840,127,125,153
102.141841,127,127,149
102.144839,127,126,151
102.158847,128,126,155
102.161845,128,126,149
102.162838,128,126,147
102.174843,128,125,150
102.176836,128,126,149
102.177837,128,126,150
102.182836,128,126,149
102.186833,127,126,149
102.192842,127,126,154
102.197841,127,126,154
102.203837,127,125,153
102.207845,127,125,155
102.213842,127,125,153
102.217845,127,125,153
102.222844,128,124,153
102.226842,128,124,152
102.232843,128,124,152
102.236789,128,124,147
102.242681,128,124,153
102.245672,127,124,158
102.249783,127,125,154
102.256821,126,125,153
102.259669,126,124,153
102.266703,126,124,154
102.269746,127,126,153
102.276752,128,126,155
102.279782,128,126,150
102.286719,128,126,146
102.289785,129,126,149
102.296795,128,125,154
102.299787,128,126,152
102.306795,127,126,151
102.309846,127,126,152
102.316840,126,126,154
102.319817,127,125,153
102.326845,127,126,152
102.329843,128,124,151
102.336776,128,125,148
102.339839,129,125,147
102.346843,128,127,153
102.349847,128,127,154
102.356845,128,126,151
102.359835,128,126,151
102.366845,127,124,153
102.369847,127,126,153
102.376845,127,124,150
102.379838,129,123,152
102.386852,129,123,152
102.389845,129,123,150
102.396847,129,123,153
102.399836,129,124,154
102.406846,129,124,156
102.409844,127,124,151
102.416846,127,124,155
102.419835,127,125,158
102.426845,128,125,153
102.429847,129,124,151
102.436822,129,124,152
102.439704,128,126,150
102.446848,128,126,153
102.449846,127,127,155
102.456842,127,125,155
102.459836,126,126,154
102.466846,126,126,153
102.469839,126,126,154
102.476844,126,125,156
102.479838,127,125,155
102.486843,129,125,150
102.489846,129,126,148
102.496846,129,127,150
102.499836,128,127,152
102.506851,128,127,154
102.509844,128,126,155
102.516851,127,126,149
102.519840,127,126,151
102.526839,128,126,155
102.529849,128,126,156
102.536844,128,125,151
102.539845,128,124,151
102.546849,128,125,147
102.549846,128,125,152
102.556843,128,126,156
102.559837,128,125,148
102.566847,128,125,147
102.569845,129,125,150
102.577847,129,125,152
102.580837,129,126,152
102.587848,129,124,150
102.590846,129,125,151
102.597847,128,126,151
102.599837,128,127,152
102.606846,128,126,153
102.609848,128,127,151
102.616845,128,127,150
102.619839,129,127,149
102.626845,128,126,150
102.629847,129,126,152
102.636849,129,126,152
102.639853,129,125,150
102.648799,129,126,150
102.651838,128,126,153
102.656842,128,126,154
102.659837,128,126,151
102.666847,128,127,152
102.669849,127,126,149
102.676846,127,127,149
102.679840,127,126,151
102.686849,128,127,151
102.689847,128,126,149
102.696849,128,126,147
102.699838,128,126,150
102.706848,128,126,154
102.709847,128,126,154
102.716847,128,124,152
102.719837,128,125,146
102.726847,128,126,146
102.729845,128,126,154
102.736847,128,126,153
102.739841,127,126,150
102.746844,127,125,152
102.749844,127,126,152
102.756841,127,125,154
102.759829,127,126,154
102.766849,127,124,153
102.769847,127,125,152
102.776847,127,125,150
102.779837,128,124,152
102.786847,128,126,156
102.789849,127,126,153
102.796846,126,126,151
102.799841,126,125,152
102.806846,125,126,156
102.809847,126,127,157
102.816851,126,126,154
102.819841,127,125,153
102.826849,127,125,151
102.829846,127,126,153
102.836857,128,128,155
102.839842,128,127,154
102.846840,128,125,150
102.849842,127,125,150
102.856843,127,125,153
102.859839,127,127,155
102.866848,127,126,154
102.869845,126,126,150
102.876847,126,126,153
102.879838,126,125,153
102.886846,127,126,151
102.889844,128,126,151
102.896847,128,126,153
102.899840,128,125,151
102.906849,128,126,148
102.909847,128,125,151
102.916849,129,126,153
102.919839,128,125,151
102.926849,128,125,151
102.929846,128,125,156
102.937848,127,125,152
102.940846,128,125,150
102.947835,128,125,155
102.950833,128,125,153
102.957844,127,125,150
102.959838,128,125,153
102.966843,128,125,152
102.969842,128,125,155
102.976847,128,124,153
102.979840,127,124,152
102.986850,127,124,155
102.989847,128,125,156
102.996849,128,126,156
102.999842,128,126,154
103.006848,128,126,152
103.009850,128,125,150
103.016852,128,126,151
103.019841,128,127,153
103.026851,127,126,149
103.029850,128,126,148
103.036850,128,126,153
103.039840,128,126,155
103.046841,128,127,152
103.049795,128,126,152
103.056850,128,125,152
103.059845,128,127,155
103.066850,128,126,154
103.069847,128,126,152
103.076849,128,126,150
103.079843,128,126,147
103.086848,128,125,153
103.089848,127,125,155
103.096849,127,126,154
103.099839,128,125,155
103.106846,128,124,153
103.109850,128,124,153
103.116851,128,125,155
103.119841,128,124,154
103.126841,128,127,155
103.129840,128,125,151
103.136850,128,126,153
103.139839,128,126,153
103.146844,127,126,151
103.149765,128,126,155
103.156852,128,125,155
103.159840,128,127,152
103.166851,128,126,152
103.169849,128,126,156
103.176852,128,127,153
103.179842,128,126,151
103.186851,128,126,152
103.189849,128,127,152
103.196850,127,127,150
103.199839,127,127,149
103.206851,127,126,151
103.209848,127,126,150
103.216850,128,127,150
103.219839,128,125,152
103.226846,128,127,153
103.229850,129,124,150
103.236851,129,126,149
103.239841,129,127,151
103.246844,128,126,152
103.249847,128,127,151
103.256854,128,126,150
103.259838,129,126,151
103.266848,129,126,150
103.269851,128,125,147
103.276848,128,126,149
103.279843,129,127,153
103.286852,129,126,150
103.289859,129,127,147
103.296850,129,124,150
103.299840,129,127,152
103.306854,128,127,151
103.309851,127,126,151
103.316848,127,127,155
103.319842,127,127,154
103.326851,127,127,150
103.329849,127,126,152
103.336819,128,128,153
103.339841,128,125,146
103.346817,129,127,149
103.349842,129,126,152
103.356828,129,127,150
103.360853,128,126,150
103.367849,127,126,155
103.370853,127,125,155
103.379850,126,125,149
103.381853,126,127,151
103.386848,126,127,154
103.389786,127,127,151
103.396859,127,127,151
103.399840,128,126,150
103.406862,128,127,149
103.409850,128,126,147
103.416852,128,126,153
103.419841,128,124,154
103.426851,128,125,150
103.430850,127,125,151
103.440852,127,126,152
103.442839,127,125,152
103.455850,126,125,155
103.459844,127,124,150
103.460852,127,125,147
103.461843,127,127,153
103.466851,127,125,152
103.469854,127,126,149
103.476850,128,127,154
103.479841,128,127,152
103.486850,129,127,147
103.489851,128,126,148
103.496849,128,126,153
103.499842,128,126,152
103.506858,128,127,153
103.509853,127,127,153
103.516855,126,127,151
103.519844,126,126,155
103.526851,126,126,153
103.529850,127,126,149
103.536851,128,127,151
103.539841,129,126,151
103.546850,130,125,151
103.549852,129,125,151
103.556976,128,124,151
103.559846,127,125,155
103.566854,127,125,156
103.569852,126,125,154
103.576852,127,126,154
103.579846,127,125,151
103.586851,127,126,151
103.589850,128,126,151
103.596855,128,125,152
103.599845,128,126,154
103.606853,128,126,150
103.609852,128,125,154
103.616827,127,126,156
103.619844,127,124,154
103.626846,127,125,155
103.629850,127,126,153
103.636851,128,127,154
103.639845,128,126,154
103.646854,128,126,149
103.649852,128,127,152
103.656823,127,127,151
103.659844,126,127,151
103.666850,126,127,159
103.669847,126,124,156
103.676852,127,125,150
103.679846,128,124,154
103.686851,128,125,153
103.689853,129,125,152
103.696855,129,125,151
103.699845,129,124,153
103.706854,128,125,153
103.709852,128,125,150
103.716853,128,126,152
103.719844,127,125,153
103.727303,127,125,152
103.729769,128,126,153
103.736793,128,126,151
103.739760,129,127,151
103.746848,129,126,149
103.749855,129,125,148
103.756825,129,127,156
103.759845,128,127,153
103.766854,128,126,146
103.769853,128,126,152
103.776854,128,126,153
103.779844,128,127,149
103.786853,128,128,150
103.789855,129,127,150
103.797853,129,128,149
103.800847,129,127,148
103.807865,129,126,150
103.810853,129,126,149
103.817854,129,127,150
103.819843,129,125,156
103.826861,128,125,152
103.829855,127,124,153
103.836857,127,124,156
103.839846,127,124,151
103.846855,128,125,152
103.849853,129,125,152
103.856754,129,124,148
103.859806,129,126,152
103.866800,129,124,156
103.869804,128,126,151
103.876807,128,125,148
103.879796,127,125,155
103.886807,127,125,158
103.889804,127,127,152
103.896806,127,126,156
103.899795,128,126,150
103.906805,127,127,148
103.909800,127,128,157
103.916807,127,127,152
103.919796,127,128,148
103.926806,127,128,152
103.929805,127,127,152
103.936806,127,127,152
103.939796,128,127,153
103.946806,128,126,151
103.949805,128,126,149
103.956829,128,126,152
103.959800,127,125,154
103.966802,127,126,153
103.969806,127,127,152
103.976807,126,126,151
103.979797,126,125,153
103.986806,126,125,155
103.989805,126,124,151
103.996806,127,124,153
103.999798,130,126,153
104.006807,130,125,147
104.009807,129,126,150
104.016806,128,125,155
104.019798,128,125,153
104.026805,128,124,153
104.029806,128,125,149
104.036807,128,125,151
104.039797,128,128,153
104.046807,127,126,150
104.049807,128,126,151
104.056811,128,127,151
104.059797,128,127,147
104.066807,128,127,151
104.069806,128,127,154
104.076806,128,126,153
104.079797,127,127,152
104.086806,127,126,152
104.089805,127,127,153
104.096809,128,126,153
104.099798,128,126,153
104.108813,128,126,148
104.111801,128,126,147
104.116773,128,126,151
104.119796,127,125,153
104.126809,127,126,154
104.129797,127,126,153
104.136806,127,125,151
104.139797,128,127,153
104.146806,127,126,153
104.149804,127,127,156
104.156812,127,126,153
104.159800,128,126,150
104.166809,128,126,152
104.169809,128,125,152
104.176809,127,126,152
104.179798,127,127,155
104.186810,127,127,152
104.189810,127,126,151
104.196809,127,126,151
104.199795,127,126,152
104.206809,127,127,156
104.209806,128,126,153
104.216808,128,127,151
104.219798,128,126,153
104.226806,127,127,152
104.229740,127,126,151
104.236686,127,127,154
104.239686,127,127,152
104.246803,127,127,148
104.249791,129,127,153
104.256811,129,127,153
104.259822,129,128,150
104.266814,128,127,150
104.269812,128,125,152
104.276808,127,126,152
104.279798,127,127,154
104.286808,127,126,157
104.289806,127,126,154
104.296808,128,125,149
104.299798,128,125,150
104.306808,128,126,153
104.309807,129,126,150
104.316807,129,126,151
104.319852,129,126,152
104.326861,128,126,147
104.329859,128,126,150
104.336855,128,125,157
104.339845,128,125,153
104.346855,127,126,152
104.349857,127,126,153
104.356863,127,125,155
104.359876,127,126,150
104.366858,128,126,152
104.369856,129,126,152
104.376857,128,126,148
104.379851,129,125,148
104.386851,128,126,155
104.389854,128,126,157
104.396858,127,126,148
104.399847,128,126,151
104.406857,128,126,153
104.409855,128,128,150
104.416857,128,129,151
104.419847,128,129,152
104.426856,128,128,150
104.429858,127,127,151
104.436856,126,127,153
104.439849,126,126,154
104.446862,126,127,153
104.449859,127,125,153
104.456861,127,127,156
104.459850,128,126,151
104.466855,129,125,147
104.469858,130,125,154
104.476860,130,125,149
104.479849,129,125,148
104.486854,129,126,151
104.489848,129,125,150
104.496857,127,127,148
104.499847,127,125,152
104.506856,126,127,155
104.509873,127,127,151
104.516859,127,125,151
104.519850,127,126,154
104.526858,127,125,150
104.529857,127,125,155
104.536859,128,125,155
104.539847,128,124,150
104.546856,128,125,154
104.549855,128,124,150
104.556861,128,124,152
104.559857,128,124,153
104.566851,128,125,150
104.569855,128,126,147
104.576856,127,127,154
104.579850,127,125,154
104.586860,127,127,153
104.589858,126,127,152
104.596859,126,127,153
104.599849,126,128,155
104.606859,126,128,154
104.609863,127,127,156
104.616857,127,128,152
104.619850,128,125,147
104.626869,128,127,153
104.629856,129,126,158
104.636857,128,126,153
104.639852,128,125,148
104.646857,128,124,147
104.649859,127,124,151
104.656860,127,125,155
104.659844,127,126,151
104.666855,127,127,149
104.669858,126,126,150
104.676867,126,126,155
104.679847,126,126,154
104.686856,126,125,153
104.689864,128,126,154
104.696855,128,126,148
104.700860,129,125,152
104.707855,129,125,156
104.710858,129,124,150
104.720859,130,125,147
104.722851,129,125,150
104.735860,128,125,151
104.738858,128,126,154
104.740851,128,126,155
104.741851,128,126,152
104.747849,127,127,151
104.750857,126,127,151
104.756862,126,128,157
104.759852,126,128,155
104.766857,127,127,152
104.769861,128,128,150
104.776842,128,127,147
104.779850,128,128,154
104.786859,128,128,156
104.789858,128,127,153
104.796858,128,127,150
104.799853,128,127,148
104.806862,128,127,151
104.809861,128,126,158
104.816861,128,126,152
104.819851,128,127,148
104.826859,127,126,153
104.829859,127,125,151
104.836860,127,126,150
104.839849,128,125,155
104.846858,128,127,157
104.849860,128,124,148
104.856866,128,124,151
104.859851,128,125,155
104.866855,128,124,154
104.869863,128,127,150
104.876858,128,125,149
104.879853,128,127,154
104.886862,128,126,153
104.889860,128,127,148
104.896861,128,128,151
104.899851,128,127,153
104.906861,127,126,151
104.909869,127,126,151
104.916860,128,127,158
104.919853,128,128,152
104.926858,129,127,150
104.929861,129,127,152
104.936858,128,128,153
104.939852,128,128,151
104.946867,127,126,154
104.949860,127,127,152
104.956860,127,126,148
104.959851,127,128,151
104.966843,127,126,151
104.969855,128,127,148
104.976860,128,126,148
104.979851,128,125,154
104.986860,129,127,153
104.989859,129,126,148
104.996869,129,126,150
104.999854,128,125,153
105.006859,127,126,150
105.009862,126,126,151
105.016859,127,125,156
105.019854,127,126,155
105.026860,128,127,149
105.029858,129,126,148
105.036861,129,126,148
105.039850,129,127,151
105.046859,128,128,151
105.049862,128,126,154
105.056864,128,128,153
105.059853,127,126,144
105.066858,128,128,150
105.069857,127,126,156
105.076863,127,127,153
105.079851,127,126,149
105.086862,128,126,150
105.089859,128,125,149
105.096860,128,125,150
105.099850,129,125,152
105.106860,128,126,153
105.109862,128,126,154
105.116776,127,124,155
105.119853,127,125,153
105.126854,127,124,156
105.130853,127,124,153
105.137863,126,125,149
105.140853,127,126,156
105.147861,127,125,154
105.150859,127,126,149
105.156864,127,126,152
105.159855,127,126,153
105.166724,127,126,153
105.169812,127,126,154
105.176817,127,125,150
105.179807,127,126,154
105.186815,127,127,153
105.189815,128,127,153
105.196816,128,128,155
105.199807,127,127,152
105.206816,127,128,152
105.209816,126,126,154
105.216815,126,128,155
105.219807,126,127,154
105.226816,127,126,152
105.229817,127,126,154
105.236816,127,124,148
105.239805,128,126,152
105.246809,128,127,155
105.249814,128,125,150
105.256814,128,126,147
105.259803,127,126,152
105.266804,127,126,152
105.269824,126,127,151
105.276815,127,126,156
105.279805,128,126,152
105.286814,129,127,149
105.289813,129,126,149
105.296813,129,127,152
105.299804,128,127,155
105.306814,129,126,153
105.309812,128,125,152
105.316817,128,127,152
105.319807,128,127,150
105.326817,128,127,155
105.329816,128,126,152
105.336816,128,125,149
105.339810,129,126,145
105.346814,129,126,150
105.349821,128,128,155
105.356820,127,126,151
105.359807,127,126,153
105.366868,127,126,156
105.369856,127,126,151
105.376862,128,127,151
105.379856,128,127,155
105.386865,128,127,154
105.389867,128,126,151
105.396865,128,126,152
105.399854,129,126,153
105.407862,129,128,152
105.410861,128,127,152
105.417861,127,126,154
105.420856,127,126,155
105.427867,126,126,153
105.429863,127,126,150
105.436864,127,126,152
105.439854,128,126,152
105.446862,128,127,151
105.449864,128,127,151
105.456864,128,127,151
105.459856,127,127,151
105.466865,127,127,152
105.469855,127,126,153
105.476864,128,127,152
105.479855,128,127,150
105.486864,128,128,150
105.489861,128,127,152
105.496862,127,128,154
105.499857,127,126,151
105.506866,128,126,149
105.509864,128,126,153
105.516861,128,126,152
105.519855,128,127,150
105.526864,128,125,153
105.529863,129,126,154
105.536863,128,125,145
105.539853,128,127,150
105.546866,127,127,153
105.549865,128,129,155
105.556865,128,127,150
105.559855,128,126,153
105.566865,128,126,149
105.569797,128,127,147
105.576863,128,127,152
105.579857,128,126,156
105.586862,128,127,149
105.589866,128,127,147
105.596866,128,126,152
105.599854,128,126,148
105.606864,128,127,150
105.609867,128,126,152
105.616866,128,127,150
105.619855,128,127,150
105.626865,127,128,151
105.629867,127,127,153
105.636860,127,127,153
105.639849,127,127,147
105.646863,128,126,149
105.649866,128,127,155
105.656866,127,126,150
105.659857,127,127,154
105.666866,128,125,152
105.669834,128,126,150
105.676866,127,124,149
105.679859,128,127,153
105.686864,128,127,153
105.689867,127,127,152
105.696863,127,126,155
105.699858,127,126,150
105.706867,127,126,150
105.709861,127,126,156
105.716864,127,127,154
105.719854,127,127,149
105.726864,128,127,155
105.729874,128,126,150
105.736864,127,126,151
105.739855,127,126,155
105.746860,127,125,154
105.749867,127,126,151
105.756868,126,126,153
105.759854,126,126,153
105.766863,126,126,154
105.769926,126,124,152
105.776867,127,125,152
105.779864,127,126,149
105.786864,127,127,154
105.789866,128,127,157
105.796864,128,125,150
105.799858,128,125,152
105.806868,127,125,154
105.809865,127,125,151
105.816867,126,126,155
105.819856,127,127,158
105.826866,127,126,154
105.829872,128,127,149
105.837865,127,126,150
105.840860,127,126,153
105.847864,128,127,156
105.850867,128,126,151
105.857869,128,126,150
105.859858,128,127,148
105.866867,128,126,151
105.869865,128,126,157
105.876867,128,126,152
105.879857,128,125,148
105.886865,129,127,150
105.889873,128,127,151
105.896874,128,126,153
105.899759,128,125,155
105.906866,128,125,153
105.909869,127,126,148
105.916869,127,126,154
105.919857,128,125,154
105.926863,128,126,151
105.929861,129,125,154
105.936866,128,126,152
105.939856,128,127,152
105.946873,129,126,154
105.949867,129,125,155
105.956867,128,125,151
105.959857,128,126,151
105.966868,127,125,154
105.969866,127,126,153
105.976829,128,126,150
105.979862,129,126,152
105.986866,129,126,150
105.990865,128,128,147
106.000870,128,127,152
106.002857,128,127,158
106.015865,128,127,153
106.018868,128,127,150
106.020862,128,127,152
106.021857,128,126,152
106.026866,128,128,153
106.029869,128,126,152
106.036868,128,126,149
106.039857,128,127,147
106.046867,128,127,154
106.049865,127,127,155
106.056814,128,124,151
106.059860,128,126,151
106.066868,127,126,149
106.069865,128,126,154
106.076876,128,126,155
106.079856,129,126,153
106.086866,129,126,152
106.089868,129,128,147
106.096865,128,128,151
106.099859,128,126,151
106.106869,129,127,152
106.109835,129,126,151
106.116862,129,127,150
106.119858,129,126,145
106.126863,130,125,145
106.129858,129,127,153
106.136869,128,124,156
106.139859,127,124,152
106.146869,126,124,147
106.149870,125,126,155
106.156763,126,128,162
106.159867,125,127,152
106.166867,126,126,151
106.169869,127,128,151
106.176825,128,127,148
106.179861,129,129,151
106.186871,131,129,154
106.189869,130,127,151
106.196871,128,128,145
106.199858,126,126,153
106.206868,125,127,159
106.209870,125,125,156
106.216839,126,126,153
106.219862,127,127,149
106.226870,127,128,150
106.229869,128,127,155
106.236870,128,127,156
106.240864,128,126,151
106.247870,128,127,153
106.250867,127,127,150
106.257868,127,127,152
106.260867,127,126,155
106.266868,127,127,155
106.269870,126,127,152
106.276821,126,126,154
106.279862,126,128,155
106.286870,125,127,153
106.289868,125,126,155
106.296870,125,125,152
106.299858,125,125,150
106.306868,126,126,155
106.309865,128,127,153
106.316869,129,127,148
106.319863,129,127,148
106.326869,129,127,151
106.329867,128,127,152
106.336868,128,127,155
106.339862,129,128,156
106.346866,128,128,150
106.349876,128,128,148
106.356866,127,126,150
106.359865,127,126,155
106.366871,128,126,154
106.369869,128,125,148
106.376820,128,126,147
106.379860,128,126,144
106.386870,129,126,149
106.389873,129,126,156
106.396869,129,124,150
106.399859,129,125,143
106.406869,129,125,151
106.409871,129,127,159
106.416871,129,125,150
106.419862,129,126,148
106.426872,128,127,150
106.429868,127,129,147
106.436870,127,128,154
106.439859,128,127,154
106.446868,129,126,148
106.449870,130,127,147
106.456867,129,126,150
106.459866,129,126,152
106.466871,128,125,154
106.469870,128,126,157
106.476821,128,125,155
106.479860,127,125,145
106.486869,127,126,150
106.489867,127,127,159
106.496873,128,128,153
106.499863,128,128,147
106.506867,128,127,151
106.509870,127,124,152
106.516872,127,126,152
106.519860,128,125,154
106.526871,128,124,153
106.529868,127,125,149
106.536870,127,126,152
106.539860,128,127,160
106.546869,128,126,153
106.549868,128,125,145
106.556867,127,126,149
106.559866,126,126,151
106.566868,126,126,156
106.569869,126,127,156
106.576729,127,125,151
106.579816,127,126,152
106.586872,127,125,150
106.589869,128,126,152
106.596870,128,126,157
106.599864,128,124,153
106.606869,128,125,150
106.609871,127,126,149
106.616868,127,126,153
106.619862,126,126,154
106.626872,126,127,149
106.629870,127,126,152
106.636871,127,128,152
106.639865,128,127,146
106.646865,129,128,153
106.649856,129,127,155
106.656826,129,126,150
106.659870,128,126,150
106.666874,128,126,152
106.669872,128,127,152
106.676747,128,126,150
106.679819,129,127,149
106.686822,128,127,149
106.689822,128,127,148
106.696823,127,126,150
106.700821,127,126,154
106.707822,127,127,155
106.710822,126,125,152
106.717824,127,125,153
106.720816,127,125,156
106.727823,128,126,156
106.729822,128,125,148
106.736824,130,123,149
106.739814,130,124,150
106.746814,130,124,147
106.749821,131,126,150
106.756821,130,126,148
106.759818,128,127,149
106.766825,127,127,153
106.769824,126,128,157
106.776825,126,128,154
106.779816,127,129,150
106.786825,127,128,149
106.789824,127,128,153
106.796823,127,127,157
106.799812,128,127,155
106.806823,128,127,150
106.809822,128,128,152
106.816823,128,127,154
106.819812,127,127,152
106.826822,127,124,151
106.829821,128,125,149
106.836823,129,125,148
106.839813,129,125,148
106.846876,129,125,150
106.849871,128,126,152
106.856867,126,126,156
106.859866,124,127,159
106.866871,124,128,160
106.869870,124,125,159
106.876872,125,125,155
106.879866,126,125,154
106.886873,127,127,158
106.889870,129,125,155
106.896872,131,124,147
106.899876,132,123,144
106.906874,132,124,147
106.909872,130,126,150
106.916874,128,127,149
106.919863,126,126,155
106.926872,124,126,157
106.929870,123,128,158
106.936873,123,129,157
106.939867,123,128,155
106.946872,123,128,157
106.949878,124,127,158
106.956872,125,128,156
106.959867,127,127,154
106.966873,129,126,153
106.969871,131,124,151
106.976872,132,124,150
106.979852,132,124,146
106.986866,131,125,148
106.989874,130,124,148
106.996875,129,123,153
106.999873,127,125,154
107.006873,126,126,149
107.009871,125,128,151
107.016882,125,128,154
107.019861,125,128,156
107.026871,127,128,154
107.029873,128,127,151
107.036871,129,127,152
107.039864,129,127,149
107.046875,130,127,150
107.049876,131,126,152
107.056874,132,126,150
107.059869,132,125,144
107.066882,132,126,146
107.069875,130,125,150
107.076868,128,125,151
107.079800,126,126,150
107.086875,125,126,151
107.089873,125,127,157
107.096880,124,129,156
107.099863,125,128,154
107.106874,126,128,158
107.109872,128,127,156
107.116784,129,126,155
107.119867,130,126,154
107.126860,131,126,156
107.129866,131,126,155
107.136874,131,124,150
107.139864,130,125,149
107.146874,128,126,152
107.149872,127,127,152
107.156874,126,125,147
107.159872,126,126,148
107.166882,126,126,152
107.169875,126,126,152
107.176876,126,126,153
107.179867,127,125,158
107.186874,127,126,158
107.189877,127,127,152
107.196873,127,127,152
107.199868,127,127,155
107.206877,128,126,155
107.209875,129,125,152
107.216876,129,126,146
107.219866,129,125,141
107.226875,129,124,145
107.229874,128,123,151
107.236873,127,124,152
107.239867,127,123,151
107.246867,127,125,150
107.249874,127,126,151
107.256875,127,127,156
107.259870,127,127,157
107.266875,127,128,152
107.270874,127,128,150
107.280857,128,129,151
107.282868,128,128,151
107.295878,129,127,150
107.298875,131,127,150
107.300877,131,127,147
107.301867,131,127,147
107.306875,130,127,150
107.309873,129,126,152
107.316874,127,126,153
107.319865,125,124,152
107.326874,125,125,155
107.329876,125,126,153
107.336873,125,126,151
107.339868,126,127,154
107.346876,127,127,153
107.349876,128,126,153
107.356871,128,126,153
107.359776,129,125,152
107.366871,130,126,152
107.369870,130,125,150
107.376875,130,124,151
107.379865,129,124,149
107.386869,128,123,147
107.389877,128,124,150
107.396877,128,125,149
107.399867,128,126,148
107.406876,127,126,150
107.409874,126,126,150
107.416876,126,125,149
107.419865,127,127,154
107.426875,127,126,155
107.429872,127,126,150
107.436883,128,127,153
107.439868,129,127,154
107.446878,129,127,149
107.449875,130,127,146
107.456876,129,126,148
107.460880,128,126,147
107.467883,127,126,149
107.470877,127,127,153
107.477874,126,126,151
107.480869,126,125,150
107.487873,126,125,152
107.489875,127,125,155
107.496876,127,127,156
107.499866,127,127,154
107.506877,128,127,153
107.509874,128,127,155
107.516875,128,126,153
107.519867,128,126,152
107.526878,129,126,153
107.529874,129,126,152
107.536875,129,125,148
107.539869,129,125,148
107.546879,127,126,151
107.549876,127,126,151
107.556877,126,125,150
107.559867,126,125,150
107.566878,126,125,150
107.569875,126,126,153
107.576877,126,126,154
107.579867,126,127,152
107.586870,126,126,153
107.589877,127,126,154
107.596875,127,128,152
107.599869,129,127,153
107.606875,130,127,151
107.609876,129,126,147
107.616873,129,126,149
107.619869,128,125,155
107.626878,127,125,152
107.629876,127,125,152
107.636874,127,125,156
107.639868,126,125,155
107.646878,125,126,154
107.649877,125,127,157
107.656846,126,127,156
107.659871,126,127,155
107.666881,127,127,153
107.669878,128,126,152
107.676875,129,127,154
107.679865,130,126,153
107.686874,130,126,153
107.689877,129,125,152
107.696879,128,124,155
107.699868,126,125,155
107.706875,126,126,154
107.709878,125,127,155
107.716880,125,126,152
107.719868,126,126,150
107.726877,127,126,150
107.729875,128,127,151
107.736877,128,126,150
107.739871,129,125,151
107.746870,129,125,154
107.749878,128,125,154
107.756880,128,126,155
107.759870,127,126,156
107.766875,127,126,156
107.769876,126,126,154
107.776877,127,128,154
107.779871,128,128,152
107.786871,128,128,151
107.789874,129,128,150
107.796876,129,127,149
107.799870,128,127,150
107.806880,128,127,151
107.809877,127,128,155
107.816878,127,128,156
107.819870,128,127,153
107.826885,128,126,154
107.829879,129,127,153
107.837878,129,127,150
107.840873,130,128,151
107.847878,130,126,149
107.850880,129,126,151
107.857877,129,127,152
107.859871,128,127,152
107.866880,128,127,150
107.869882,129,124,148
107.876878,129,125,152
107.879872,129,125,152
107.886873,129,126,150
107.889872,129,125,150
107.896879,129,124,151
107.899873,128,126,152
107.906878,128,127,150
107.909880,127,126,148
107.916877,128,126,151
107.919871,128,127,151
107.926881,129,126,150
107.929881,130,127,148
107.936883,130,126,147
107.939873,130,128,151
107.946878,129,126,151
107.949881,129,127,152
107.956874,128,125,152
107.959860,127,126,154
