tiempo, ax, ay, az
122.980973,127,128,153
122.986969,127,127,154
122.989972,127,126,153
122.995009,128,124,150
123.000972,129,125,150
123.004971,128,126,155
123.010951,127,127,151
123.014971,126,128,149
123.020910,125,129,152
123.024975,125,129,153
123.030974,125,129,147
123.034974,125,128,148
123.040974,126,128,154
123.044972,127,128,156
123.050974,127,128,153
123.054972,127,126,152
123.060983,126,128,155
123.064972,125,127,152
123.070972,125,128,152
123.074971,126,127,154
123.080971,126,129,151
123.084971,126,128,149
123.090975,126,129,151
123.094969,126,127,153
123.100975,125,128,153
123.104973,125,126,156
123.111001,125,127,158
123.114978,126,127,155
123.120847,126,127,155
123.124838,127,128,158
123.130914,127,129,153
123.134921,127,129,151
123.141927,127,129,151
123.145926,126,129,151
123.151926,126,129,151
123.155926,126,130,156
123.161922,126,126,154
123.165927,127,128,154
123.170926,127,128,151
123.174925,127,129,153
123.180923,128,128,151
123.184926,128,127,146
123.190926,128,129,156
123.194859,127,130,155
123.200931,127,129,152
123.204926,126,129,155
123.210920,125,126,154
123.214927,125,129,156
123.220927,125,129,155
123.224926,126,129,157
123.230922,126,127,153
123.234926,127,128,154
123.240927,129,127,159
123.244837,129,128,152
123.250974,129,128,148
123.254976,129,128,147
123.260972,128,127,150
123.264974,128,128,150
123.273972,128,129,150
123.276967,128,128,150
123.280974,128,129,149
123.284972,127,129,150
123.290973,127,131,147
123.294981,127,130,150
123.300974,126,130,152
123.304972,127,130,151
123.310977,128,129,150
123.314970,129,130,149
123.320976,129,130,149
123.324975,128,127,148
123.330970,128,128,156
123.334974,127,128,155
123.340974,128,130,148
123.344962,129,128,150
123.350973,129,128,146
123.354972,129,127,144
123.360973,129,129,154
123.364976,128,128,153
123.370972,128,129,140
123.374975,127,129,145
123.380969,125,125,155
123.384974,124,127,152
123.390975,124,128,150
123.394973,125,128,154
123.400975,126,128,149
123.405973,126,129,146
123.411983,127,127,152
123.415977,126,129,155
123.421978,126,128,149
123.425972,126,129,152
123.430973,125,129,156
123.434969,124,129,154
123.440976,123,131,153
123.444975,123,130,153
123.450973,124,131,159
123.454976,124,131,153
123.460977,125,129,149
123.464976,126,131,150
123.470972,126,131,152
123.474975,127,130,155
123.480971,127,128,152
123.484974,126,128,152
123.490975,125,127,149
123.496884,125,125,154
123.500972,125,127,160
123.504976,125,126,153
123.510977,125,129,154
123.514980,125,128,152
123.520975,126,129,151
123.524974,126,131,156
123.530969,127,129,155
123.534968,127,130,149
123.541974,126,132,148
123.545910,126,133,155
123.549973,125,132,158
123.555977,125,132,154
123.559977,126,131,150
123.565971,127,132,151
123.569975,128,130,155
123.575975,129,131,150
123.579969,130,129,148
123.585975,130,128,150
123.589974,128,127,147
123.595913,127,128,148
123.599977,126,127,157
123.605978,126,127,154
123.609977,127,126,149
123.615973,128,128,151
123.619973,128,127,152
123.625973,128,131,150
123.629968,128,128,152
123.635971,128,130,156
123.639975,127,129,148
123.646105,126,131,150
123.649975,126,129,154
123.655975,126,129,148
123.659974,127,129,151
123.665975,127,128,154
123.669977,128,127,153
123.675973,127,127,150
123.679972,127,127,148
123.685977,128,127,149
123.689977,128,127,153
123.695952,127,127,153
123.699968,127,125,149
123.705975,128,125,154
123.709981,128,126,152
123.715968,127,126,149
123.719974,128,128,157
123.725975,127,127,154
123.729980,126,128,148
123.735974,126,128,151
123.739977,126,131,158
123.745969,126,130,154
123.749977,127,128,149
123.755977,128,127,151
123.759976,128,128,145
123.765977,127,129,146
123.769976,128,129,152
123.775976,127,127,150
123.779929,126,127,150
123.785969,126,130,153
123.789983,126,126,153
123.795973,127,127,152
123.799970,127,125,147
123.805978,127,127,152
123.809976,127,128,157
123.815968,127,128,149
123.820003,128,127,151
123.826979,128,127,158
123.830972,126,127,152
123.836977,125,129,152
123.840981,125,128,158
123.846984,125,128,155
123.850980,125,127,153
123.855979,126,128,152
123.859978,126,128,152
123.865983,127,127,148
123.869981,127,128,150
123.875977,127,128,152
123.879984,126,129,152
123.885979,125,128,152
123.889978,125,127,153
123.895978,126,128,156
123.899969,126,128,154
123.905978,126,128,153
123.909977,126,128,154
123.919980,126,127,156
123.922979,126,127,156
123.935975,126,126,151
123.938972,126,127,153
123.939971,126,127,159
123.941976,126,127,152
123.945979,127,128,152
123.949978,128,127,152
123.955978,128,126,150
123.959977,129,127,147
123.965979,129,126,150
123.969978,128,128,154
123.975978,127,126,154
123.979977,127,128,149
123.985978,127,127,150
123.989977,126,128,151
123.995977,127,128,151
123.999973,127,128,154
124.005981,128,126,153
124.009980,128,128,146
124.015975,129,127,145
124.019980,129,126,154
124.025979,129,127,153
124.029978,129,125,146
124.035970,128,126,149
124.039973,128,124,151
124.045979,128,128,151
124.049977,128,126,148
124.055977,128,127,155
124.059981,127,128,155
124.065977,125,129,149
124.069971,125,131,154
124.075973,125,130,156
124.079979,126,129,148
124.085982,128,128,143
124.089979,129,129,149
124.095980,129,130,147
124.099970,129,128,142
124.105979,129,128,147
124.109978,128,127,145
124.115974,127,129,145
124.119968,127,127,152
124.125974,127,126,150
124.129974,127,128,143
124.135988,126,128,147
124.139840,125,130,154
124.145943,124,127,152
124.149932,125,129,156
124.155933,127,128,146
124.159932,129,125,142
124.165932,129,128,155
124.169932,128,129,151
124.175933,127,131,159
124.179931,125,128,164
124.185933,124,123,150
124.189932,123,128,145
124.195933,124,129,156
124.199929,125,128,170
124.205932,126,128,148
124.209933,128,128,137
124.215927,129,127,153
124.219933,128,124,146
124.225933,127,125,131
124.229930,127,126,147
124.235862,124,125,162
124.239924,121,126,151
124.245927,120,129,159
124.249932,120,127,171
124.255930,121,127,165
124.259933,123,128,155
124.265932,125,125,152
124.269933,128,127,151
124.275933,129,125,149
124.279933,130,125,152
124.285933,131,126,152
124.289933,131,126,144
124.295933,129,123,144
124.299931,127,125,149
124.305990,125,126,162
124.310982,126,127,167
124.316977,127,126,159
124.320980,128,126,149
124.326983,128,127,145
124.330981,127,129,156
124.335988,125,129,161
124.339975,124,127,150
124.345977,125,127,152
124.349981,126,127,156
124.355978,127,126,151
124.359977,128,126,155
124.365979,129,126,157
124.369978,128,125,151
124.375978,128,126,157
124.379981,129,125,159
124.385977,130,125,154
124.389981,130,124,152
124.395982,129,129,152
124.399976,126,129,152
124.405981,125,129,151
124.409980,124,129,155
124.415975,123,130,152
124.419984,124,127,151
124.425974,127,128,157
124.429982,129,130,157
124.435992,130,129,152
124.439973,129,128,156
124.445977,128,126,152
124.449981,128,127,155
124.455981,128,126,156
124.459980,129,126,154
124.465977,129,126,147
124.469980,128,127,146
124.475981,128,127,153
124.479979,127,127,155
124.485982,126,127,151
124.489980,126,125,150
124.495981,126,126,153
124.499976,127,128,159
124.505981,127,126,154
124.509972,129,127,158
124.515974,129,128,151
124.519979,128,127,147
124.525979,128,129,159
124.529982,126,127,152
124.535983,126,127,148
124.539974,127,129,150
124.545987,127,128,149
124.549981,127,128,148
124.555980,128,127,150
124.559984,128,125,156
124.565979,127,126,148
124.570847,128,125,148
124.575901,128,127,156
124.579893,128,127,152
124.585897,126,128,150
124.589906,126,127,152
124.595891,126,127,155
124.599887,126,128,152
124.606172,126,128,151
124.609980,126,128,155
124.615971,127,129,152
124.619975,127,127,147
124.625975,128,127,155
124.629979,128,127,152
124.635989,128,126,147
124.639976,128,127,152
124.645977,128,126,152
124.649975,127,127,149
124.655984,127,127,147
124.659988,126,127,153
124.665966,125,128,155
124.670001,124,127,148
124.675982,126,126,152
124.679982,126,127,156
124.685982,126,128,151
124.689981,127,127,146
124.695986,128,126,152
124.699981,127,125,151
124.705986,127,126,150
124.709862,127,127,151
124.716946,127,125,151
124.721984,127,126,153
