tiempo, ax, ay, az
1495656562.602825,134,126,154
1495656562.606867,133,128,150
1495656562.612870,132,127,147
1495656562.616835,131,126,153
1495656562.622875,130,124,154
1495656562.626869,128,127,147
1495656562.632870,127,125,153
1495656562.636870,126,126,157
1495656562.642877,126,126,150
1495656562.649878,128,125,148
1495656562.652871,130,124,158
1495656562.656882,130,125,149
1495656562.665872,131,126,138
1495656562.668875,134,127,151
1495656562.672826,134,127,155
1495656562.676787,132,127,142
1495656562.682853,131,128,144
1495656562.686862,131,127,155
1495656562.692876,129,127,156
1495656562.696873,127,126,148
1495656562.705871,128,126,157
1495656562.708879,127,128,159
1495656562.713869,128,128,156
1495656562.718873,128,126,150
1495656562.722833,130,126,152
1495656562.728881,131,126,151
1495656562.732877,130,127,149
1495656562.737867,129,125,147
1495656562.741873,129,124,150
1495656562.747739,128,125,157
1495656562.754824,127,124,157
1495656562.756823,127,125,152
1495656562.762827,127,123,155
1495656562.766826,127,124,158
1495656562.772821,128,126,153
1495656562.776828,129,127,153
1495656562.782876,131,130,156
1495656562.786875,129,130,147
1495656562.792870,129,127,146
1495656562.796881,128,126,152
1495656562.802870,127,126,154
1495656562.806873,126,126,153
1495656562.813870,126,126,155
1495656562.817873,126,125,158
1495656562.821867,128,124,160
1495656562.827903,129,123,151
1495656562.831880,130,124,144
1495656562.837750,132,126,154
1495656562.841892,132,126,151
1495656562.847832,132,125,149
1495656562.851817,133,126,148
1495656562.857824,132,126,154
1495656562.861837,131,128,152
1495656562.867769,129,126,150
1495656562.874834,129,126,161
1495656562.877821,127,128,166
1495656562.881820,125,127,152
1495656562.887829,126,127,145
1495656562.891823,128,125,151
1495656562.897836,130,126,152
1495656562.901826,131,125,146
1495656562.907825,132,125,153
1495656562.911767,134,125,149
1495656562.917829,133,126,145
1495656562.921827,134,125,152
1495656562.930843,134,126,156
1495656562.933828,132,126,147
1495656562.937822,131,126,145
1495656562.941828,129,126,155
1495656562.947827,128,127,154
1495656562.951828,127,126,149
1495656562.957827,128,127,152
1495656562.961793,128,126,154
1495656562.967831,129,126,149
1495656562.971827,131,125,153
1495656562.976826,131,126,152
1495656562.982832,131,125,148
1495656562.989827,131,125,148
1495656562.991827,132,124,153
1495656562.997826,131,125,150
1495656563.001831,130,125,147
1495656563.007832,130,125,154
1495656563.011831,129,126,155
1495656563.017824,129,127,153
1495656563.021829,130,127,156
1495656563.027772,131,126,152
1495656563.031766,130,125,145
1495656563.040832,130,126,151
1495656563.042818,129,128,153
1495656563.049782,129,127,155
1495656563.051821,128,125,151
1495656563.056822,128,125,149
1495656563.061832,127,126,151
1495656563.067829,127,125,156
1495656563.071827,128,128,157
1495656563.077827,129,126,152
1495656563.081823,130,126,157
1495656563.088829,130,125,152
1495656563.092828,130,124,146
1495656563.098772,130,126,152
1495656563.102827,130,124,155
1495656563.108836,129,125,154
1495656563.112826,129,123,151
1495656563.117830,129,124,149
1495656563.121828,129,125,154
1495656563.127832,128,126,156
1495656563.131836,128,123,154
1495656563.137831,129,127,159
1495656563.144830,129,126,156
1495656563.146830,128,125,153
1495656563.151857,128,126,152
1495656563.157838,128,125,159
1495656563.161830,129,128,156
1495656563.167771,128,127,155
1495656563.171828,128,128,153
1495656563.177828,128,127,156
1495656563.181824,128,125,154
1495656563.187827,129,126,160
1495656563.191839,128,126,150
1495656563.197831,128,125,152
1495656563.201836,129,126,154
1495656563.208832,129,125,148
1495656563.213830,131,126,150
1495656563.217824,131,126,149
1495656563.221827,131,124,149
1495656563.227836,131,125,146
1495656563.231831,132,127,154
1495656563.237778,132,128,154
1495656563.241825,132,128,151
1495656563.247834,131,126,145
1495656563.251832,130,125,148
1495656563.257831,129,125,152
1495656563.261827,129,126,155
1495656563.267761,129,125,155
1495656563.274823,129,128,149
1495656563.277827,130,125,148
1495656563.281827,131,126,154
1495656563.287828,131,126,148
1495656563.291822,132,125,145
1495656563.297832,134,126,155
1495656563.301830,134,127,150
1495656563.307830,132,127,143
1495656563.311825,132,126,151
1495656563.317875,132,129,160
1495656563.321831,131,124,151
1495656563.328829,130,124,146
1495656563.339859,131,127,150
1495656563.341826,131,126,151
1495656563.343829,131,124,146
1495656563.354828,131,125,145
1495656563.356822,131,128,150
1495656563.358821,129,128,152
1495656563.362823,128,127,149
1495656563.369829,128,127,154
1495656563.372822,127,128,158
1495656563.381825,126,127,153
1495656563.384829,126,129,149
1495656563.389828,127,125,152
1495656563.392830,128,125,160
1495656563.397828,129,124,151
1495656563.401773,130,125,144
1495656563.407825,131,124,147
1495656563.411834,132,127,153
1495656563.417825,132,126,147
1495656563.421831,132,126,145
1495656563.427828,131,125,154
1495656563.431824,128,126,146
1495656563.437833,127,124,147
1495656563.441755,127,126,164
1495656563.447794,128,126,159
1495656563.451835,128,127,145
1495656563.457824,129,129,148
1495656563.461833,130,126,145
1495656563.467851,130,128,144
1495656563.471842,130,127,156
1495656563.477829,129,127,160
1495656563.481826,128,125,149
1495656563.487831,127,128,155
1495656563.491830,126,126,157
1495656563.497831,126,128,157
1495656563.501827,126,127,155
1495656563.507842,128,125,154
1495656563.512831,129,124,151
1495656563.518833,131,124,145
1495656563.522834,133,125,150
1495656563.531834,133,124,150
1495656563.533823,132,123,150
1495656563.537831,132,123,152
1495656563.541830,131,121,156
1495656563.547836,130,123,151
1495656563.552036,129,125,151
1495656563.557836,128,127,153
1495656563.561832,127,129,161
1495656563.567762,125,128,161
1495656563.571831,123,128,156
1495656563.577830,124,128,152
1495656563.581823,126,126,159
1495656563.587826,128,127,154
1495656563.591832,129,126,149
1495656563.597830,131,127,154
1495656563.601832,132,126,145
1495656563.614832,132,125,141
1495656563.616827,134,127,146
1495656563.618741,134,127,159
1495656563.622776,132,126,150
1495656563.629833,130,127,146
1495656563.632809,128,127,155
1495656563.639831,129,127,165
1495656563.642822,128,125,152
1495656563.649836,130,126,150
1495656563.652832,131,123,155
1495656563.659773,131,126,150
1495656563.662777,131,128,154
1495656563.669828,131,126,159
1495656563.672837,129,126,152
1495656563.679833,128,125,144
1495656563.681819,128,125,147
1495656563.686830,129,127,155
1495656563.692826,130,127,156
1495656563.696829,130,125,149
1495656563.702831,131,125,153
1495656563.706830,131,127,156
1495656563.712831,132,127,161
1495656563.716830,132,126,149
1495656563.722829,132,125,152
1495656563.729833,131,127,153
1495656563.732832,131,127,153
1495656563.739836,131,127,148
1495656563.741823,131,125,147
1495656563.747826,130,125,145
1495656563.751831,129,125,148
1495656563.757831,129,125,158
1495656563.761758,129,126,158
1495656563.768775,129,124,153
1495656563.772830,128,125,155
1495656563.776833,129,125,150
1495656563.782847,129,128,159
1495656563.786831,130,126,156
1495656563.792836,130,127,147
1495656563.796831,131,128,148
1495656563.802839,132,129,151
1495656563.806827,132,128,150
1495656563.812835,132,128,151
1495656563.816824,131,128,151
1495656563.822832,129,125,145
1495656563.826831,129,126,151
1495656563.832828,128,126,153
1495656563.836836,129,127,155
1495656563.842831,130,124,154
1495656563.846832,130,125,150
1495656563.852832,130,128,146
1495656563.859837,131,126,153
1495656563.862824,132,128,159
1495656563.866827,131,127,153
1495656563.872831,131,126,145
1495656563.876816,131,126,148
1495656563.882832,130,126,151
1495656563.886829,129,126,151
1495656563.892827,129,125,153
1495656563.896831,128,124,153
1495656563.902827,127,126,148
1495656563.906833,128,126,151
1495656563.912833,129,125,157
1495656563.919833,130,126,155
1495656563.921825,130,127,149
1495656563.927832,130,127,148
1495656563.933832,131,125,151
1495656563.937830,131,128,152
1495656563.943832,131,126,148
1495656563.949827,131,127,151
1495656563.951835,131,127,149
1495656563.956815,131,126,151
1495656563.962832,131,127,153
1495656563.966830,130,125,149
1495656563.972832,128,127,149
1495656563.979832,127,127,152
1495656563.981824,126,126,156
1495656563.986831,126,124,156
1495656563.992827,127,125,154
1495656563.996749,128,126,150
1495656564.002831,130,124,150
1495656564.006724,131,125,147
1495656564.012849,132,124,152
1495656564.019836,132,124,154
1495656564.022831,132,123,147
1495656564.026836,131,125,147
1495656564.032827,131,125,157
1495656564.036776,129,126,153
1495656564.042830,128,127,152
1495656564.046776,127,129,153
1495656564.052836,127,129,153
1495656564.056834,127,128,151
1495656564.062830,128,128,155
1495656564.066829,128,126,155
1495656564.072839,129,127,150
1495656564.076835,130,125,148
1495656564.082833,130,125,153
1495656564.086835,129,125,160
1495656564.092783,128,127,157
1495656564.096742,127,123,148
1495656564.102842,128,127,149
1495656564.106799,129,126,154
1495656564.112765,131,125,149
1495656564.116830,132,126,143
1495656564.122834,133,125,154
1495656564.126834,131,124,154
1495656564.132835,130,123,153
1495656564.136829,130,123,164
1495656564.142832,128,121,155
1495656564.146827,126,123,147
1495656564.152833,126,124,156
1495656564.156830,127,126,163
1495656564.162784,129,126,157
1495656564.166829,130,128,147
1495656564.172833,132,128,141
1495656564.176798,132,128,144
1495656564.185792,133,127,152
1495656564.188833,133,127,151
1495656564.192832,132,127,151
1495656564.196831,132,127,151
1495656564.202835,130,124,149
1495656564.206833,128,124,154
1495656564.212840,127,126,164
1495656564.216828,126,127,165
1495656564.222836,125,127,153
1495656564.226834,127,127,150
1495656564.232830,130,127,160
1495656564.239834,131,126,156
1495656564.241825,133,127,146
1495656564.246834,133,126,146
1495656564.252835,133,126,154
1495656564.256833,132,125,155
1495656564.262830,132,123,158
1495656564.266830,131,121,158
1495656564.272771,129,124,153
1495656564.276772,127,125,155
1495656564.282834,126,124,159
1495656564.286835,127,126,159
1495656564.292835,127,129,158
1495656564.296830,128,128,156
1495656564.302838,130,126,148
1495656564.306836,131,126,144
1495656564.312837,133,128,145
1495656564.316829,135,128,150
1495656564.322831,134,127,146
1495656564.326830,133,127,141
1495656564.332842,132,126,146
1495656564.339834,131,127,158
1495656564.341781,129,129,154
1495656564.346831,128,129,150
1495656564.352835,127,128,153
1495656564.356831,127,129,152
1495656564.362834,128,130,158
1495656564.369834,130,129,153
1495656564.372832,133,127,147
1495656564.376841,135,127,142
1495656564.382837,135,128,141
1495656564.389780,136,128,150
1495656564.391829,135,127,148
1495656564.396811,133,126,140
1495656564.402846,131,128,149
1495656564.406826,128,126,156
1495656564.412782,127,127,155
1495656564.416828,127,128,156
1495656564.422835,128,127,156
1495656564.426800,128,126,147
1495656564.432839,129,128,146
1495656564.436835,132,130,153
1495656564.442828,134,128,150
1495656564.446790,134,128,143
1495656564.452836,133,128,143
1495656564.456834,131,128,151
1495656564.465843,129,128,156
1495656564.468787,126,127,153
1495656564.472833,123,130,155
1495656564.476835,121,128,158
1495656564.482775,121,127,154
1495656564.486830,123,129,151
1495656564.493152,127,128,158
1495656564.499902,129,129,157
1495656564.501875,131,127,143
1495656564.507880,133,128,143
1495656564.511878,134,127,145
1495656564.517884,134,127,144
1495656564.521887,133,126,147
1495656564.527888,131,126,155
1495656564.531882,128,125,154
1495656564.537882,126,127,154
1495656564.541879,124,125,157
1495656564.547886,124,128,162
1495656564.551884,125,126,158
1495656564.557837,126,126,154
1495656564.561880,128,126,152
1495656564.567880,129,126,148
1495656564.571883,131,126,155
1495656564.577803,132,126,151
1495656564.581882,132,127,142
1495656564.587898,132,127,145
1495656564.591888,132,126,156
1495656564.597882,130,125,152
1495656564.601884,130,126,154
1495656564.608877,128,128,156
1495656564.618889,127,129,155
1495656564.621881,127,128,157
1495656564.623889,129,128,158
1495656564.634888,130,127,150
1495656564.636886,131,127,152
1495656564.638879,131,127,146
1495656564.643121,132,125,147
1495656564.649802,132,127,154
1495656564.652889,131,125,150
1495656564.656883,129,126,148
1495656564.662884,128,124,151
1495656564.671816,128,124,157
1495656564.674877,128,124,156
1495656564.676877,130,124,152
1495656564.682883,130,124,151
1495656564.686881,131,126,154
1495656564.692888,131,128,155
1495656564.696881,131,126,157
1495656564.702883,131,126,154
1495656564.706881,131,125,147
1495656564.712886,131,125,146
1495656564.716746,131,125,148
1495656564.723852,131,124,153
1495656564.727841,130,125,149
1495656564.733843,130,125,147
1495656564.737838,130,126,156
1495656564.743839,130,125,152
1495656564.747837,131,126,151
1495656564.752841,132,127,155
1495656564.756829,131,127,151
1495656564.762838,130,127,147
1495656564.766822,131,128,156
1495656564.772860,131,127,160
1495656564.776844,130,125,149
1495656564.782838,130,126,150
1495656564.786830,130,125,147
1495656564.792846,130,125,150
1495656564.796833,130,125,158
1495656564.802844,129,123,151
1495656564.806841,129,122,144
1495656564.812780,130,122,153
1495656564.816834,130,124,156
1495656564.822839,131,125,149
1495656564.826833,132,123,157
1495656564.832840,132,125,153
1495656564.836846,131,126,146
1495656564.842837,131,126,151
1495656564.846773,131,125,150
1495656564.852841,131,127,150
1495656564.856839,131,127,153
1495656564.862837,129,126,150
1495656564.866836,128,126,147
1495656564.872840,128,129,155
1495656564.876845,127,129,155
1495656564.882841,127,130,153
1495656564.886841,127,128,156
1495656564.891796,127,128,153
1495656564.897891,128,128,152
1495656564.901888,129,127,157
1495656564.907897,131,126,160
1495656564.911883,130,126,145
1495656564.917885,131,126,144
1495656564.921846,132,126,153
1495656564.927887,132,126,152
1495656564.934884,132,125,146
1495656564.936881,131,123,152
1495656564.944889,130,127,153
1495656564.946878,128,125,154
1495656564.952886,127,125,158
1495656564.956896,127,124,157
1495656564.962883,126,125,152
1495656564.966889,127,126,152
1495656564.975882,128,125,151
1495656564.978878,130,127,153
1495656564.982884,132,130,154
1495656564.986883,132,129,150
1495656564.992887,131,128,146
1495656564.996886,130,129,148
1495656565.002884,129,130,154
1495656565.006886,128,127,153
1495656565.012892,128,127,150
1495656565.016890,129,127,146
1495656565.022833,129,130,152
1495656565.026880,129,128,156
1495656565.032749,130,129,155
1495656565.036857,130,129,158
1495656565.042888,129,128,156
1495656565.046885,129,128,155
1495656565.054800,129,127,155
1495656565.056891,129,127,151
1495656565.062885,129,125,149
1495656565.068877,129,126,153
1495656565.072886,129,124,150
1495656565.078885,130,124,152
1495656565.082885,131,124,158
1495656565.088891,131,125,152
1495656565.091880,131,126,155
1495656565.097884,130,125,156
1495656565.101903,128,126,159
1495656565.107900,126,126,159
1495656565.111892,126,125,158
1495656565.117836,126,125,156
1495656565.121894,127,126,152
1495656565.127767,128,127,158
1495656565.131856,130,126,156
1495656565.137836,131,125,150
1495656565.141783,132,125,147
1495656565.147782,133,125,152
1495656565.151842,132,127,151
1495656565.157837,131,127,149
1495656565.161841,131,125,154
1495656565.167843,131,125,152
1495656565.171840,130,128,148
1495656565.178845,130,129,150
1495656565.182841,130,129,155
1495656565.186830,129,129,156
1495656565.192838,129,127,153
1495656565.196789,129,128,158
1495656565.202886,129,126,155
1495656565.206891,129,126,147
1495656565.212887,130,126,153
1495656565.216896,131,126,153
1495656565.222885,131,127,142
1495656565.226884,131,126,144
1495656565.232890,132,125,155
1495656565.236890,132,125,156
1495656565.242884,132,124,150
1495656565.246769,132,124,145
1495656565.252733,133,125,149
1495656565.256723,134,127,153
1495656565.262727,134,127,152
1495656565.266759,134,128,146
1495656565.272764,133,128,144
1495656565.276760,132,129,145
1495656565.282752,131,131,145
1495656565.286757,129,131,146
1495656565.292767,129,131,146
1495656565.296755,129,129,142
1495656565.302761,129,128,143
1495656565.306763,130,128,151
1495656565.311760,130,128,150
1495656565.317766,130,127,148
1495656565.321742,131,127,156
1495656565.327765,130,127,154
1495656565.331767,129,128,153
1495656565.337762,129,127,155
1495656565.341762,129,125,154
1495656565.347835,129,124,147
1495656565.351760,130,125,146
1495656565.357840,131,124,151
1495656565.361839,131,127,153
1495656565.367837,131,125,151
1495656565.371838,130,123,152
1495656565.377840,129,122,151
1495656565.381776,128,124,152
1495656565.387841,127,126,153
1495656565.391840,127,127,152
1495656565.396839,127,130,153
1495656565.402837,127,131,151
1495656565.406839,128,132,146
1495656565.411843,128,131,150
1495656565.417848,128,131,152
1495656565.421844,127,129,147
1495656565.427843,127,128,153
1495656565.431848,126,127,155
1495656565.437840,124,126,150
1495656565.441840,124,123,152
1495656565.446763,126,122,158
1495656565.452840,127,121,152
1495656565.456842,129,124,150
1495656565.462839,130,125,152
1495656565.466845,131,125,152
1495656565.472840,132,127,154
1495656565.476841,132,126,151
1495656565.482847,132,123,150
1495656565.486838,131,123,156
1495656565.492841,131,124,158
1495656565.499848,129,124,155
1495656565.501784,129,126,159
1495656565.506898,127,126,157
1495656565.513892,126,126,151
1495656565.517882,126,126,155
1495656565.523886,127,127,159
1495656565.527899,128,128,155
1495656565.533891,129,127,144
1495656565.537881,132,124,144
1495656565.542889,133,127,148
1495656565.546886,133,127,148
1495656565.553887,132,126,151
1495656565.557890,132,124,152
1495656565.561894,131,124,152
1495656565.567889,130,125,156
1495656565.571894,128,123,156
1495656565.577888,128,125,153
1495656565.581892,127,126,159
1495656565.587807,128,124,158
1495656565.591891,129,123,151
1495656565.597886,130,124,153
1495656565.601889,132,122,156
1495656565.607894,132,123,148
1495656565.611893,133,124,148
1495656565.617887,133,126,152
1495656565.621887,133,124,147
1495656565.627892,132,123,149
1495656565.631891,131,123,151
1495656565.637891,131,124,157
1495656565.641890,131,125,160
1495656565.647892,131,128,156
1495656565.651894,131,127,156
1495656565.657759,130,129,155
1495656565.661845,129,127,151
1495656565.667783,129,128,152
1495656565.671844,129,128,151
1495656565.677844,129,129,150
1495656565.681981,128,126,147
1495656565.687844,129,124,148
1495656565.691848,131,126,159
1495656565.700789,131,128,154
1495656565.702766,130,128,151
1495656565.709844,131,128,157
1495656565.711843,130,126,157
1495656565.719857,129,128,155
1495656565.721835,130,129,152
1495656565.726849,130,129,147
1495656565.732845,131,127,146
1495656565.736776,132,127,145
1495656565.742839,132,126,149
1495656565.746835,132,129,152
1495656565.752847,131,128,148
1495656565.756837,130,127,149
1495656565.762843,128,127,151
1495656565.766839,127,128,156
1495656565.772843,127,127,156
1495656565.776842,127,125,152
1495656565.782837,129,126,156
1495656565.786842,130,127,150
1495656565.792845,131,127,148
1495656565.796842,132,128,148
1495656565.802884,134,130,150
1495656565.806767,134,128,148
1495656565.812844,133,127,144
1495656565.816845,133,129,146
1495656565.822841,131,128,152
1495656565.826840,129,127,155
1495656565.832849,127,126,152
1495656565.836850,125,127,155
1495656565.841844,124,125,158
1495656565.847766,125,126,157
1495656565.851792,127,128,157
1495656565.857768,128,127,151
1495656565.861765,130,128,149
1495656565.867770,131,129,149
1495656565.871761,132,128,152
1495656565.878162,132,126,155
1495656565.881806,131,125,150
1495656565.888803,129,125,147
1495656565.898800,128,125,152
1495656565.901787,128,126,155
1495656565.903806,128,125,149
1495656565.914802,127,126,151
1495656565.916796,128,129,154
1495656565.918792,128,128,150
1495656565.922800,129,128,151
1495656565.926799,129,128,150
1495656565.932802,129,127,151
1495656565.936786,128,128,146
1495656565.942790,128,127,150
1495656565.946794,129,129,161
1495656565.952814,129,127,157
1495656565.956802,128,124,153
1495656565.962810,129,124,149
1495656565.966797,129,126,152
1495656565.972800,131,127,155
1495656565.976803,131,127,149
1495656565.983802,131,127,146
1495656565.987798,131,126,154
1495656565.993799,130,127,153
1495656565.997805,130,126,158
1495656566.003810,129,127,158
1495656566.007804,128,126,153
1495656566.012801,127,127,150
1495656566.019806,128,126,156
1495656566.021794,129,127,157
1495656566.026800,130,124,151
1495656566.032802,131,124,145
1495656566.036820,130,124,147
1495656566.042800,131,123,153
1495656566.046771,130,126,152
1495656566.052804,131,124,153
1495656566.056793,130,126,154
1495656566.062800,129,124,149
1495656566.066890,128,124,154
1495656566.072889,128,125,158
1495656566.076893,127,126,157
1495656566.082813,128,126,151
1495656566.086835,129,127,151
1495656566.092898,130,127,149
1495656566.096897,131,127,147
1495656566.102896,133,126,150
1495656566.109833,133,124,152
1495656566.111896,133,126,147
1495656566.116901,132,127,148
1495656566.122890,132,125,152
1495656566.126840,131,126,156
1495656566.132890,129,126,153
1495656566.136888,128,125,152
1495656566.142890,128,125,152
1495656566.146897,129,128,150
1495656566.152889,130,127,153
1495656566.156891,131,127,153
1495656566.162887,131,126,146
1495656566.166890,132,126,147
1495656566.172896,132,128,151
1495656566.176887,132,125,150
1495656566.182891,132,125,150
1495656566.186889,131,124,148
1495656566.192894,129,123,146
1495656566.196896,129,125,158
1495656566.202892,129,126,164
1495656566.206889,128,125,159
1495656566.212899,128,126,152
1495656566.216896,128,124,151
1495656566.222816,130,125,152
1495656566.226888,131,126,148
1495656566.232897,132,125,146
1495656566.236886,133,124,141
1495656566.242895,133,125,143
1495656566.246891,133,126,150
1495656566.252889,132,125,152
1495656566.256903,131,126,146
1495656566.262898,130,126,149
1495656566.266897,129,129,152
1495656566.272892,128,128,154
1495656566.276884,127,127,155
1495656566.282893,128,127,156
1495656566.286891,128,127,151
1495656566.292890,128,128,153
1495656566.296890,128,126,154
1495656566.302884,129,126,154
1495656566.306888,129,124,154
1495656566.312893,129,124,154
1495656566.316842,129,121,144
1495656566.322829,129,120,148
1495656566.326902,131,119,158
1495656566.332893,132,121,150
1495656566.336886,133,126,149
1495656566.342888,133,126,149
1495656566.346887,132,126,153
1495656566.352891,130,127,158
1495656566.356892,128,126,162
1495656566.362842,127,127,152
1495656566.366889,126,128,148
1495656566.372892,125,128,151
1495656566.376895,126,128,158
1495656566.382835,127,126,156
1495656566.386887,128,126,150
1495656566.392906,128,126,142
1495656566.396886,129,125,148
1495656566.402879,129,130,158
1495656566.406888,128,128,156
1495656566.413901,128,128,155
1495656566.417905,129,125,148
1495656566.421898,129,127,148
1495656566.427892,130,128,152
1495656566.431896,130,129,149
1495656566.437924,130,128,150
1495656566.442891,131,129,151
1495656566.449321,132,127,158
1495656566.452775,131,127,154
1495656566.458757,131,124,152
1495656566.462770,130,125,154
1495656566.468777,128,126,155
1495656566.471772,126,127,153
1495656566.477768,126,128,158
1495656566.481769,126,126,156
1495656566.487949,127,126,150
1495656566.491772,129,126,155
1495656566.497772,131,128,159
1495656566.501772,131,127,149
1495656566.507775,132,128,150
1495656566.511771,132,128,157
1495656566.517776,132,128,157
1495656566.521755,131,127,150
1495656566.527800,131,125,149
1495656566.531768,129,126,145
1495656566.537769,129,128,154
1495656566.541767,127,129,159
1495656566.547773,126,127,154
1495656566.551770,126,128,151
1495656566.557776,127,125,155
1495656566.561776,129,126,154
1495656566.567769,131,128,149
1495656566.571769,132,129,150
1495656566.577772,132,130,150
1495656566.581765,132,127,150
1495656566.587845,132,128,153
1495656566.591753,131,126,152
1495656566.597844,131,126,153
1495656566.601839,129,127,151
1495656566.607851,129,127,154
1495656566.611852,129,128,158
1495656566.617848,130,127,153
1495656566.621847,130,128,146
1495656566.627846,131,128,147
1495656566.631850,131,129,155
1495656566.637847,131,127,155
1495656566.641845,130,128,151
1495656566.647845,129,128,156
1495656566.651847,129,125,156
1495656566.657845,128,126,152
1495656566.661841,129,125,153
1495656566.667789,129,125,154
1495656566.671849,130,128,155
1495656566.678017,131,128,155
1495656566.681855,131,129,157
1495656566.687848,130,127,153
1495656566.694848,129,126,150
1495656566.696842,128,127,151
1495656566.701842,128,127,152
1495656566.707849,128,128,154
1495656566.711844,129,128,153
1495656566.717843,129,126,151
1495656566.721844,129,128,145
1495656566.728853,130,125,151
1495656566.732850,131,127,161
1495656566.738842,130,125,149
1495656566.742843,130,126,147
1495656566.748844,129,126,161
1495656566.752791,128,126,157
1495656566.757843,128,126,148
1495656566.761850,129,127,157
1495656566.767850,130,125,147
1495656566.771854,131,128,141
1495656566.777852,132,127,147
1495656566.781845,133,128,161
1495656566.787797,132,125,152
1495656566.791849,130,125,149
1495656566.797853,130,126,154
1495656566.801848,129,127,153
1495656566.807850,128,127,151
1495656566.811848,129,126,147
1495656566.817845,131,127,151
1495656566.824849,132,131,153
1495656566.826840,132,127,146
1495656566.831850,132,127,147
1495656566.837849,132,127,152
1495656566.844853,130,124,152
1495656566.846841,129,125,151
1495656566.852850,128,124,154
1495656566.859853,128,124,151
1495656566.861783,128,125,149
1495656566.867851,129,124,150
1495656566.871850,129,125,153
1495656566.877850,129,126,152
1495656566.881815,130,126,154
1495656566.887882,130,128,160
1495656566.891857,129,126,154
1495656566.897850,128,124,149
1495656566.901848,129,127,153
1495656566.907861,128,125,158
1495656566.911842,127,127,152
1495656566.917849,128,126,148
1495656566.921848,130,125,153
1495656566.927797,131,126,147
1495656566.931850,132,125,141
1495656566.937850,132,124,144
1495656566.941826,132,125,146
1495656566.947841,130,126,151
1495656566.951854,129,126,156
1495656566.957844,128,125,155
1495656566.961854,127,125,153
1495656566.967850,127,127,157
1495656566.971847,127,124,156
1495656566.977849,128,126,153
1495656566.981788,129,125,150
1495656566.987902,130,123,154
1495656566.994900,129,121,147
1495656566.996889,130,122,148
1495656567.002893,131,124,156
1495656567.006865,131,125,151
1495656567.012882,131,124,144
1495656567.016896,131,124,144
1495656567.022932,132,125,150
1495656567.026890,131,127,153
1495656567.032909,130,128,150
1495656567.036897,129,130,150
1495656567.042886,129,129,156
1495656567.046900,129,131,160
1495656567.052964,128,131,150
1495656567.056746,129,128,149
1495656567.062896,128,126,149
1495656567.066899,127,126,149
1495656567.072904,128,126,156
1495656567.076899,128,126,154
1495656567.082894,128,123,147
1495656567.086898,129,123,145
1495656567.092904,129,124,151
1495656567.096894,130,125,155
1495656567.102902,131,127,157
1495656567.106837,131,127,151
1495656567.112897,131,125,147
1495656567.116907,131,127,152
1495656567.121905,130,127,156
1495656567.127906,130,127,152
1495656567.131901,130,126,150
1495656567.137901,130,127,150
1495656567.141908,129,128,149
1495656567.147905,128,128,150
1495656567.151899,128,127,155
1495656567.157894,128,127,152
1495656567.161902,128,127,151
1495656567.168907,128,128,150
1495656567.178900,129,127,152
1495656567.181904,130,127,155
1495656567.183894,131,127,148
1495656567.194901,131,128,149
1495656567.196895,132,127,149
1495656567.198883,132,127,150
1495656567.202891,132,127,150
1495656567.206907,132,128,155
1495656567.212913,131,129,152
1495656567.216897,130,128,149
1495656567.222902,129,126,149
1495656567.226893,128,127,156
1495656567.232911,127,128,160
1495656567.236896,127,127,156
1495656567.242900,127,126,151
1495656567.246900,127,127,150
1495656567.252900,129,127,156
1495656567.256892,130,128,159
1495656567.262874,131,129,149
1495656567.266902,132,129,149
1495656567.272904,132,129,153
1495656567.276894,131,129,152
1495656567.282902,130,131,150
1495656567.286893,130,129,150
1495656567.292902,129,129,143
1495656567.296892,130,129,138
1495656567.302900,131,131,152
1495656567.306898,131,130,155
1495656567.312981,130,129,150
1495656567.316908,129,127,148
1495656567.321903,128,126,150
1495656567.327899,127,128,160
1495656567.331897,126,129,164
1495656567.337902,125,127,159
1495656567.344899,127,125,149
1495656567.347894,129,124,149
1495656567.351905,131,126,149
1495656567.357844,132,126,144
1495656567.361903,134,128,149
1495656567.368906,134,126,152
1495656567.372900,134,127,153
1495656567.376818,132,125,153
1495656567.382902,131,126,160
1495656567.386902,129,126,154
1495656567.392903,127,127,155
1495656567.396898,125,129,155
1495656567.402893,125,131,153
1495656567.406900,126,131,150
1495656567.412901,127,129,154
1495656567.416901,128,130,157
1495656567.422901,128,128,154
1495656567.426909,129,125,150
1495656567.433910,128,124,148
1495656567.437903,128,125,149
1495656567.441897,129,126,160
1495656567.447903,129,123,152
1495656567.451902,129,124,149
1495656567.458902,129,124,147
1495656567.462902,129,124,156
1495656567.467017,130,126,158
1495656567.472897,129,127,152
1495656567.476902,129,126,155
1495656567.482897,129,124,153
1495656567.486898,129,124,157
1495656567.492897,129,125,155
1495656567.496895,129,125,152
1495656567.502893,129,125,151
1495656567.506899,129,124,148
1495656567.512900,130,124,151
1495656567.516896,131,123,152
1495656567.522898,132,124,144
1495656567.526895,133,126,149
1495656567.532906,132,127,151
1495656567.536895,132,128,147
1495656567.542895,132,129,152
1495656567.546884,131,129,150
1495656567.552900,130,126,145
1495656567.556902,130,128,151
1495656567.562897,130,127,152
1495656567.567880,131,128,148
1495656567.573904,130,127,147
1495656567.578903,129,126,146
1495656567.584899,129,123,149
1495656567.587820,130,124,156
1495656567.594195,131,123,153
