tiempo, ax, ay, az
1495655335.370446,129,126,152
1495655335.374445,128,125,151
1495655335.380445,128,126,152
1495655335.384445,129,126,152
1495655335.390445,129,126,152
1495655335.394448,128,126,152
1495655335.400392,129,126,152
1495655335.404448,129,126,152
1495655335.410442,129,125,151
1495655335.414447,129,126,152
1495655335.420447,129,126,152
1495655335.424446,129,126,152
1495655335.430446,129,126,153
1495655335.434356,129,125,153
1495655335.440446,129,125,152
1495655335.444444,129,126,152
1495655335.450327,128,126,151
1495655335.454444,128,126,152
1495655335.460444,129,126,152
1495655335.464448,129,126,153
1495655335.470448,128,126,152
1495655335.474447,129,126,152
1495655335.480441,129,126,152
1495655335.484440,129,126,152
1495655335.490446,128,126,152
1495655335.494445,129,126,152
1495655335.500454,129,126,153
1495655335.504445,128,126,152
1495655335.510444,129,126,152
1495655335.514448,128,126,152
1495655335.520448,129,126,152
1495655335.524447,129,126,152
1495655335.530449,129,126,152
1495655335.534433,129,126,152
1495655335.540448,129,126,152
1495655335.544447,128,126,152
1495655335.550471,128,126,152
1495655335.554450,129,125,152
1495655335.560452,129,125,152
1495655335.565445,129,126,152
1495655335.571451,129,126,152
1495655335.575444,128,126,152
1495655335.581445,129,126,152
1495655335.585431,129,126,153
1495655335.590434,129,126,153
1495655335.594297,129,126,152
1495655335.600304,129,126,152
1495655335.604314,129,126,152
1495655335.610301,128,126,151
1495655335.614352,129,126,152
1495655335.620355,128,126,153
1495655335.624352,129,126,153
1495655335.630356,129,125,152
1495655335.634348,129,125,152
1495655335.640356,129,126,152
1495655335.644353,129,126,152
1495655335.650354,129,126,152
1495655335.654354,128,126,152
1495655335.660356,129,126,152
1495655335.664353,128,126,152
1495655335.670354,129,126,152
1495655335.674355,128,126,152
1495655335.680357,128,126,152
1495655335.684339,128,126,152
1495655335.690355,128,125,152
1495655335.694354,129,126,152
1495655335.700354,128,126,152
1495655335.704358,129,126,152
1495655335.710350,128,126,152
1495655335.714350,128,125,152
1495655335.722354,129,126,152
1495655335.725354,129,126,152
1495655335.730355,129,125,152
1495655335.734363,129,126,153
1495655335.740359,129,126,152
1495655335.744354,129,126,152
1495655335.750354,129,126,152
1495655335.754440,129,126,152
1495655335.760448,129,126,153
1495655335.764447,128,126,152
1495655335.770443,129,126,152
1495655335.774446,129,126,152
1495655335.780446,129,126,152
1495655335.784455,129,126,152
1495655335.790446,129,126,152
1495655335.794449,129,126,152
1495655335.800450,128,126,152
1495655335.804449,128,126,152
1495655335.810520,129,126,152
1495655335.814442,128,126,152
1495655335.820442,129,126,152
1495655335.824356,129,126,152
1495655335.830446,129,125,152
1495655335.834473,129,126,152
1495655335.840446,129,126,152
1495655335.844448,129,126,152
1495655335.850450,129,126,152
1495655335.854450,129,126,152
1495655335.860450,129,126,152
1495655335.864449,129,126,152
1495655335.870442,129,125,152
1495655335.874446,129,125,152
1495655335.880446,129,126,152
1495655335.884449,129,126,152
1495655335.892447,129,126,153
1495655335.895449,128,126,152
1495655335.900448,128,126,152
1495655335.904449,129,126,152
1495655335.910308,129,126,152
1495655335.914439,128,126,151
1495655335.920448,129,126,152
1495655335.924446,129,126,152
1495655335.930446,129,126,152
1495655335.934450,129,126,153
1495655335.940447,129,126,153
1495655335.944449,129,126,152
1495655335.950446,128,126,152
1495655335.954441,129,126,151
1495655335.960450,129,126,152
1495655335.964448,129,126,152
1495655335.970444,129,126,152
1495655335.974448,128,126,152
1495655335.980448,129,126,152
1495655335.984447,129,126,152
1495655335.990447,129,126,151
1495655335.994450,129,126,152
1495655336.001086,128,126,152
1495655336.004390,129,126,153
1495655336.010389,128,126,152
1495655336.014382,129,126,152
1495655336.020401,129,126,152
1495655336.024402,129,126,152
1495655336.030400,129,126,152
1495655336.034398,129,126,152
1495655336.040404,129,126,152
1495655336.044401,129,126,152
1495655336.050400,129,126,152
1495655336.054394,129,126,152
1495655336.060401,128,126,152
1495655336.066453,128,126,152
1495655336.069442,128,126,152
1495655336.074449,129,126,152
1495655336.080440,128,126,153
1495655336.084444,128,126,152
1495655336.090451,128,126,152
1495655336.094450,128,126,152
1495655336.100450,129,126,152
1495655336.104454,129,126,151
1495655336.110385,129,126,152
1495655336.114440,129,126,152
1495655336.120454,129,126,152
1495655336.124453,129,126,152
1495655336.130448,128,126,152
1495655336.134452,129,126,152
1495655336.140448,129,126,152
1495655336.144451,128,126,152
1495655336.150451,128,126,152
1495655336.154442,129,126,152
1495655336.160450,129,126,152
1495655336.164449,129,126,152
1495655336.170443,129,126,152
1495655336.174452,129,126,152
1495655336.180452,129,126,152
1495655336.184452,128,126,151
1495655336.190558,129,126,152
1495655336.194340,129,126,153
1495655336.199345,129,126,152
1495655336.205363,129,126,152
1495655336.209353,129,126,153
1495655336.215346,129,126,153
1495655336.219346,128,126,151
1495655336.225352,128,126,152
1495655336.229347,129,126,152
1495655336.235347,129,126,152
1495655336.239349,128,126,152
1495655336.245350,129,126,152
1495655336.249348,129,126,152
1495655336.255338,129,126,152
1495655336.259350,129,126,151
1495655336.265348,129,126,152
1495655336.269319,129,126,152
1495655336.275348,128,126,152
1495655336.279350,129,126,152
1495655336.285350,129,126,152
1495655336.289347,129,126,152
1495655336.295350,128,125,151
1495655336.299350,129,126,152
1495655336.305351,129,126,152
1495655336.309352,128,126,152
1495655336.316347,128,126,152
1495655336.322349,129,126,152
1495655336.324344,129,126,152
1495655336.330349,128,126,152
1495655336.335346,128,125,152
1495655336.339348,129,126,152
1495655336.345353,129,126,152
1495655336.349351,128,126,152
1495655336.355345,129,126,152
1495655336.359348,129,126,152
1495655336.365348,129,126,152
1495655336.369366,129,126,152
1495655336.375344,128,125,151
1495655336.379350,128,126,152
1495655336.385351,128,126,152
1495655336.389352,129,126,153
1495655336.395349,129,126,153
1495655336.399351,129,126,152
1495655336.405351,129,125,152
1495655336.409349,129,126,152
1495655336.415347,129,126,152
1495655336.419343,128,126,152
1495655336.425353,129,126,152
1495655336.429352,129,126,152
1495655336.435352,129,126,152
1495655336.439349,128,126,152
1495655336.445351,128,126,152
1495655336.449348,129,126,152
1495655336.455347,128,126,152
1495655336.459347,128,126,152
1495655336.465351,128,126,152
1495655336.469347,129,126,152
1495655336.475348,128,126,153
1495655336.479350,129,126,153
1495655336.485350,129,126,152
1495655336.489350,129,125,152
1495655336.495353,129,126,152
1495655336.499348,129,125,152
1495655336.505351,129,125,152
1495655336.509347,129,126,152
1495655336.515266,129,126,152
1495655336.519344,129,126,152
1495655336.525351,129,126,152
1495655336.529355,128,126,152
1495655336.535268,128,126,152
1495655336.539326,128,126,152
1495655336.545323,129,126,152
1495655336.549323,129,126,152
1495655336.555321,128,126,152
1495655336.559320,128,126,152
1495655336.573320,129,126,152
1495655336.575313,129,126,152
1495655336.577321,129,126,152
1495655336.588320,128,125,152
1495655336.590313,128,126,152
1495655336.592320,128,126,152
1495655336.594313,129,126,152
1495655336.600321,128,126,152
1495655336.606322,129,126,152
1495655336.610323,128,126,152
1495655336.616392,129,126,152
1495655336.620329,129,126,152
1495655336.625397,129,126,152
1495655336.629402,128,126,152
1495655336.635479,128,126,152
1495655336.639438,129,126,152
1495655336.645404,129,126,152
1495655336.649402,128,126,152
1495655336.655454,129,126,152
1495655336.659387,128,126,152
1495655336.665403,128,126,152
1495655336.669400,129,126,152
1495655336.675461,129,126,152
1495655336.682400,129,126,152
1495655336.684447,129,126,152
1495655336.690451,129,126,153
1495655336.694450,129,126,153
1495655336.700450,129,126,152
1495655336.704444,129,126,152
1495655336.710449,129,126,153
1495655336.714447,129,126,152
1495655336.720452,128,126,152
1495655336.724452,128,126,152
1495655336.730453,129,126,152
1495655336.734452,129,126,152
1495655336.740452,129,126,152
1495655336.744450,129,126,152
1495655336.750451,129,126,152
1495655336.754441,129,126,152
1495655336.760450,129,126,152
1495655336.764449,129,126,152
1495655336.770424,129,126,152
1495655336.774452,129,126,153
1495655336.780448,129,126,153
1495655336.787377,129,126,152
1495655336.789443,128,126,152
1495655336.795457,128,126,152
1495655336.799450,128,126,151
1495655336.805446,129,126,152
1495655336.809450,129,126,152
1495655336.815455,129,126,152
1495655336.819449,129,126,152
1495655336.825450,129,126,152
1495655336.829457,129,126,152
1495655336.835460,129,126,152
1495655336.839449,129,126,152
1495655336.845452,129,126,152
1495655336.849451,129,126,152
1495655336.855452,128,126,152
1495655336.859451,129,126,152
1495655336.865451,129,126,153
1495655336.869450,128,126,152
1495655336.875456,129,126,152
1495655336.879453,129,126,152
1495655336.887428,129,126,152
1495655336.890440,129,126,152
1495655336.896454,129,126,152
1495655336.900453,129,126,152
1495655336.906447,129,126,152
1495655336.910452,129,126,152
1495655336.916452,129,126,152
1495655336.920446,129,126,152
1495655336.925452,129,126,152
1495655336.929450,129,126,152
1495655336.935455,129,126,152
1495655336.939450,129,126,152
1495655336.945450,129,126,152
1495655336.949445,129,126,152
1495655336.955453,129,126,152
1495655336.959453,129,126,152
1495655336.967454,129,126,152
1495655336.970445,128,126,152
1495655336.975457,129,126,152
1495655336.979450,129,126,152
1495655336.985452,129,126,152
1495655336.989443,129,126,152
1495655336.995455,129,126,152
1495655336.999449,129,126,152
1495655337.005445,128,126,152
1495655337.009450,128,126,152
1495655337.015455,128,126,152
1495655337.019383,128,126,152
1495655337.025454,128,126,152
1495655337.029452,129,126,152
1495655337.035457,129,126,152
1495655337.039450,128,126,152
1495655337.045452,128,126,152
1495655337.049450,128,126,152
1495655337.055450,128,126,152
1495655337.059447,128,126,152
1495655337.065450,129,126,152
1495655337.069454,129,126,152
1495655337.075452,128,126,152
1495655337.079453,129,126,152
1495655337.085452,129,126,152
1495655337.089443,129,126,152
1495655337.095456,129,126,152
1495655337.099450,128,126,152
1495655337.105452,128,126,152
1495655337.109451,129,126,152
1495655337.115455,129,126,152
1495655337.119889,128,125,151
1495655337.125450,129,126,152
1495655337.129453,129,126,152
1495655337.135455,128,126,152
1495655337.139452,129,126,153
1495655337.145453,128,126,152
1495655337.149452,129,126,152
1495655337.155460,129,126,152
1495655337.159455,129,126,152
1495655337.165455,129,126,152
1495655337.169454,129,126,152
1495655337.175454,129,126,152
1495655337.179453,129,126,152
1495655337.185454,129,126,152
1495655337.189445,129,126,152
1495655337.195459,129,126,152
1495655337.200453,128,126,152
1495655337.206448,129,126,152
1495655337.210452,129,126,152
1495655337.216453,129,126,152
1495655337.220312,129,126,152
1495655337.225452,129,126,152
1495655337.229454,129,126,152
1495655337.235432,128,126,152
1495655337.239454,129,126,152
1495655337.245454,128,126,152
1495655337.249444,128,126,152
1495655337.255331,128,126,152
1495655337.259457,129,126,152
1495655337.265452,129,126,152
1495655337.269451,129,126,152
1495655337.275454,129,126,152
1495655337.279453,129,126,152
1495655337.285454,129,126,152
1495655337.289444,129,126,152
1495655337.295458,129,126,152
1495655337.299452,129,126,152
1495655337.305462,129,126,152
1495655337.309451,129,126,152
1495655337.315457,129,126,153
1495655337.319455,128,126,152
1495655337.325450,128,126,152
1495655337.329454,128,126,152
1495655337.335460,129,126,152
1495655337.339453,128,126,152
1495655337.345454,128,126,152
1495655337.349446,128,126,152
1495655337.357455,129,126,152
1495655337.360445,129,126,152
1495655337.365452,129,126,152
1495655337.369451,129,126,152
1495655337.375452,129,126,152
1495655337.379455,129,126,152
1495655337.385451,128,126,152
1495655337.389444,129,126,152
1495655337.395457,129,126,152
1495655337.399450,129,126,152
1495655337.405452,129,126,152
1495655337.409456,129,126,152
1495655337.415456,129,126,152
1495655337.419450,128,126,152
1495655337.425451,129,126,153
1495655337.429454,129,126,153
1495655337.435460,129,126,153
1495655337.439389,129,126,152
1495655337.445454,129,126,153
1495655337.449453,128,126,152
1495655337.455458,129,126,152
1495655337.459451,129,126,152
1495655337.465453,129,126,152
1495655337.469456,129,126,152
1495655337.475451,129,126,152
1495655337.479450,129,126,152
1495655337.485450,129,125,151
1495655337.489331,129,126,152
1495655337.495460,129,126,152
1495655337.499453,129,126,152
1495655337.505374,128,126,152
1495655337.512458,128,126,152
1495655337.514446,128,126,152
1495655337.520455,128,126,152
1495655337.524448,129,126,152
1495655337.530454,128,126,152
1495655337.534453,128,126,151
1495655337.540453,128,126,151
1495655337.544456,129,126,152
1495655337.550453,129,126,152
1495655337.554452,129,126,152
1495655337.560457,129,126,153
1495655337.564455,128,125,152
1495655337.570455,129,126,152
1495655337.574446,129,125,152
1495655337.580454,129,126,152
1495655337.584454,129,126,152
1495655337.590449,128,126,152
1495655337.594453,128,126,152
1495655337.600453,128,126,152
1495655337.604452,129,126,152
1495655337.610453,128,126,151
1495655337.614452,128,126,151
1495655337.620447,129,126,152
1495655337.624439,128,125,152
1495655337.630448,128,125,152
1495655337.634447,128,126,152
1495655337.640449,129,126,152
1495655337.644451,128,126,152
1495655337.650451,128,126,152
1495655337.654447,129,126,152
1495655337.660451,129,126,152
1495655337.664455,128,126,152
1495655337.670456,129,126,152
1495655337.674446,129,126,152
1495655337.680455,129,126,152
1495655337.684454,129,126,152
1495655337.690449,129,126,151
1495655337.694453,129,126,152
1495655337.701455,128,126,152
1495655337.705454,129,126,153
1495655337.711460,129,126,152
1495655337.715458,128,126,152
1495655337.721453,128,126,152
1495655337.724370,129,126,152
1495655337.730447,129,126,152
1495655337.734455,129,126,152
1495655337.740453,129,126,153
1495655337.744456,128,126,152
1495655337.750452,129,126,152
1495655337.754442,128,126,152
1495655337.760452,129,126,152
1495655337.764456,129,126,152
1495655337.770451,129,125,151
1495655337.776453,129,126,152
1495655337.779455,129,126,152
1495655337.784455,129,126,152
1495655337.790426,129,126,152
1495655337.794455,129,126,152
1495655337.800456,129,126,151
1495655337.804451,129,126,152
1495655337.810452,129,126,152
1495655337.814447,128,126,152
1495655337.820450,128,126,152
1495655337.824785,128,126,152
1495655337.830449,128,126,152
1495655337.834454,128,126,152
1495655337.840331,129,126,152
1495655337.850453,129,126,152
1495655337.854452,129,126,152
1495655337.855449,129,126,152
1495655337.867459,129,126,152
1495655337.869448,129,126,152
1495655337.870443,129,126,152
1495655337.875456,129,126,152
1495655337.879455,129,126,152
1495655337.885456,129,126,152
1495655337.889454,129,126,152
1495655337.895461,129,126,152
1495655337.899454,128,126,152
1495655337.905454,128,126,152
1495655337.909456,128,126,152
1495655337.915459,128,125,151
1495655337.919455,129,126,152
1495655337.925416,129,126,152
1495655337.929449,129,126,152
1495655337.935459,128,126,152
1495655337.939451,128,126,152
1495655337.945454,129,126,153
1495655337.949452,129,126,153
1495655337.955457,129,126,152
1495655337.959456,128,126,151
1495655337.965452,129,126,152
1495655337.969455,129,126,152
1495655337.975458,128,126,152
1495655337.979451,129,126,152
1495655337.985456,129,126,152
1495655337.989455,129,126,152
1495655337.995461,129,126,152
1495655338.002457,128,125,151
1495655338.004446,129,126,152
1495655338.010452,129,126,152
1495655338.014455,129,126,152
1495655338.020455,129,126,152
1495655338.024427,129,126,152
1495655338.030448,129,126,153
1495655338.034452,128,125,152
1495655338.040322,129,126,151
1495655338.044457,129,126,152
1495655338.050452,129,126,152
1495655338.054452,129,126,152
1495655338.060452,129,126,152
1495655338.064455,128,126,152
1495655338.070451,129,126,152
1495655338.074392,129,126,151
1495655338.080455,129,126,152
1495655338.084453,129,126,152
1495655338.090454,129,126,152
1495655338.094456,128,126,153
1495655338.100450,129,126,153
1495655338.104454,129,126,152
1495655338.110450,129,126,152
1495655338.114453,128,126,151
1495655338.120454,128,126,151
1495655338.124442,129,126,152
1495655338.130449,129,126,153
1495655338.135459,129,126,152
1495655338.141451,128,126,152
1495655338.145454,128,126,152
1495655338.151460,129,126,152
1495655338.155458,128,126,152
1495655338.160455,129,126,152
1495655338.164458,129,126,152
1495655338.170453,129,126,153
1495655338.174466,129,126,152
1495655338.180457,129,126,152
1495655338.184456,129,126,152
1495655338.190457,129,126,152
1495655338.194455,128,126,152
1495655338.200455,129,126,152
1495655338.204454,129,126,152
1495655338.210450,128,126,152
1495655338.214455,128,126,152
1495655338.220456,129,126,153
1495655338.224481,128,126,152
1495655338.230449,128,125,152
1495655338.234453,129,126,152
1495655338.240454,129,126,152
1495655338.244459,129,126,152
1495655338.250449,129,126,152
1495655338.254449,129,126,152
1495655338.260454,129,126,153
1495655338.264454,129,126,152
1495655338.270454,129,126,152
1495655338.274458,128,126,151
1495655338.280453,129,126,152
1495655338.284457,129,126,153
1495655338.290457,128,126,152
1495655338.294456,128,126,152
1495655338.300456,128,126,152
1495655338.304456,128,126,152
1495655338.310451,129,126,152
1495655338.314454,129,126,152
1495655338.320455,129,126,152
1495655338.324454,129,126,153
1495655338.330452,129,126,152
1495655338.334450,129,126,152
1495655338.340455,129,125,152
1495655338.347535,129,126,152
1495655338.349446,128,125,151
1495655338.355460,128,125,152
1495655338.359455,128,126,152
1495655338.365455,128,126,152
1495655338.369454,128,126,152
1495655338.375455,128,126,152
1495655338.379453,128,126,152
1495655338.385454,129,126,151
1495655338.389449,129,126,152
1495655338.395457,129,126,152
1495655338.399456,129,126,152
1495655338.405456,129,126,152
1495655338.409448,128,126,152
1495655338.415461,129,125,152
1495655338.419455,129,126,152
1495655338.428301,129,126,152
1495655338.429311,128,126,152
1495655338.434403,129,126,152
1495655338.440408,129,126,152
1495655338.444413,129,126,152
1495655338.450406,129,126,153
1495655338.454408,128,126,152
1495655338.460406,128,126,151
1495655338.464408,129,126,152
1495655338.470408,128,125,151
1495655338.474408,128,126,152
1495655338.480407,128,126,152
1495655338.484408,128,126,152
1495655338.490408,129,126,152
1495655338.494400,128,126,152
1495655338.500408,128,126,152
1495655338.504408,129,126,152
1495655338.510403,129,126,152
1495655338.514407,128,126,152
1495655338.520408,128,126,152
1495655338.524406,129,126,152
1495655338.530357,129,126,152
1495655338.534403,128,126,152
1495655338.540406,128,126,152
1495655338.544411,129,126,152
1495655338.550407,128,126,152
1495655338.554408,128,126,152
1495655338.560459,128,126,152
1495655338.564457,129,126,152
1495655338.570457,129,126,152
1495655338.576452,129,126,152
1495655338.579455,129,126,152
1495655338.584455,129,126,152
1495655338.590455,129,126,152
1495655338.594451,129,126,152
1495655338.600456,129,126,152
1495655338.604459,129,126,152
1495655338.610450,129,126,152
1495655338.614460,129,126,152
1495655338.620451,129,126,152
1495655338.624454,128,126,152
1495655338.630439,129,126,152
1495655338.634312,129,126,152
1495655338.640458,129,126,152
1495655338.644457,129,126,152
1495655338.650457,129,126,151
1495655338.654456,129,126,152
1495655338.660456,129,125,151
1495655338.664455,129,126,152
1495655338.670456,129,126,152
1495655338.674455,128,126,152
1495655338.680455,128,126,152
1495655338.684459,129,126,152
1495655338.690453,129,126,152
1495655338.694449,128,125,151
1495655338.700458,129,126,152
1495655338.704457,129,126,152
1495655338.710453,129,126,152
1495655338.714456,129,126,152
1495655338.720456,129,126,152
1495655338.724455,128,126,152
1495655338.730433,129,126,151
1495655338.734447,128,126,152
1495655338.740456,129,126,152
1495655338.744456,129,126,152
1495655338.750455,129,126,152
1495655338.754445,129,126,152
1495655338.760454,129,126,152
1495655338.764459,129,126,152
1495655338.770458,129,126,152
1495655338.774457,129,126,152
1495655338.780458,128,126,152
1495655338.784456,129,126,152
1495655338.791462,128,126,152
1495655338.797455,128,126,152
1495655338.799452,128,125,152
1495655338.805456,129,126,152
1495655338.810450,128,126,152
1495655338.814455,128,126,152
1495655338.823503,129,126,152
1495655338.824445,129,126,153
1495655338.829458,129,126,152
1495655338.835437,129,126,152
1495655338.839457,129,126,152
1495655338.845459,129,126,152
1495655338.849458,128,126,151
1495655338.855459,128,126,152
1495655338.859458,129,126,153
1495655338.865459,129,126,153
1495655338.869457,129,126,152
1495655338.875462,128,126,152
1495655338.879456,128,126,152
1495655338.885456,129,126,152
1495655338.889455,128,126,152
1495655338.895457,129,126,152
1495655338.899460,129,126,152
1495655338.905460,129,126,152
1495655338.909459,129,126,152
1495655338.915462,129,126,152
1495655338.919455,129,126,152
1495655338.925456,128,126,151
1495655338.929459,128,126,152
1495655338.935438,128,126,153
1495655338.939459,128,126,152
1495655338.945461,128,126,152
1495655338.949458,129,126,152
1495655338.955524,128,125,152
1495655338.959458,129,126,152
1495655338.965450,129,126,151
1495655338.969459,128,125,151
1495655338.975505,129,126,152
1495655338.979458,128,126,152
1495655338.985459,128,126,152
1495655338.991504,129,126,153
1495655338.994449,129,126,152
1495655338.999502,129,126,152
1495655339.005458,128,126,152
1495655339.009462,128,126,152
1495655339.015523,128,126,152
1495655339.019460,128,126,153
1495655339.025456,129,126,152
1495655339.029458,128,125,151
1495655339.035469,129,126,152
1495655339.039456,128,125,152
1495655339.045458,128,126,151
1495655339.049459,129,126,152
1495655339.058462,129,126,153
1495655339.059453,129,126,152
1495655339.064461,128,126,152
1495655339.070462,129,126,153
1495655339.074461,129,126,152
1495655339.080457,128,126,152
1495655339.084460,128,126,152
1495655339.090456,128,126,152
1495655339.094454,128,126,152
1495655339.100459,129,126,152
1495655339.104459,129,126,152
1495655339.110464,129,126,152
1495655339.114458,128,126,151
1495655339.120458,128,125,151
1495655339.130458,129,126,152
1495655339.134347,128,125,152
1495655339.135472,128,126,152
1495655339.147472,128,126,152
1495655339.149400,128,126,152
1495655339.150401,128,126,152
1495655339.155469,128,126,152
1495655339.159443,128,126,152
1495655339.165409,128,126,152
1495655339.169408,128,126,152
1495655339.176410,129,126,152
1495655339.180410,129,126,152
1495655339.186409,128,126,152
1495655339.190411,129,126,152
1495655339.196407,129,126,152
1495655339.201409,129,126,152
1495655339.204404,128,126,152
1495655339.209411,128,126,152
1495655339.215470,128,126,152
1495655339.219460,128,126,153
1495655339.225457,129,126,152
1495655339.229456,128,126,152
1495655339.235487,128,126,152
1495655339.239460,128,126,152
1495655339.245455,128,126,152
1495655339.249454,129,126,152
1495655339.255459,128,126,152
1495655339.259457,128,126,152
1495655339.265458,129,126,153
1495655339.269462,129,126,152
1495655339.275503,129,125,151
1495655339.279460,129,126,152
1495655339.285457,129,126,152
1495655339.289460,129,126,152
1495655339.295461,129,126,153
1495655339.299459,128,126,152
1495655339.305461,128,126,152
1495655339.309459,129,126,152
1495655339.315525,128,126,152
1495655339.319457,128,126,152
1495655339.325458,129,126,152
1495655339.329453,128,126,152
1495655339.335837,129,126,152
1495655339.339459,129,126,152
1495655339.345456,128,126,152
1495655339.349460,129,126,152
1495655339.355522,128,125,151
1495655339.359458,128,125,151
1495655339.365459,128,126,152
1495655339.369458,128,126,152
1495655339.375527,128,126,152
1495655339.379457,129,126,152
1495655339.385458,129,126,152
1495655339.389462,128,126,152
1495655339.394477,128,126,152
1495655339.400461,128,126,152
1495655339.404461,128,126,152
1495655339.410461,129,126,153
1495655339.414460,128,126,152
1495655339.420459,128,126,152
1495655339.424459,128,126,152
1495655339.430454,129,126,152
1495655339.434459,128,126,152
1495655339.440454,129,126,152
1495655339.444457,129,126,152
1495655339.450458,129,126,152
1495655339.454461,128,126,152
1495655339.460461,129,126,152
1495655339.464461,128,126,152
1495655339.470461,128,126,152
1495655339.474459,128,126,152
1495655339.480460,128,126,152
1495655339.484459,128,126,152
1495655339.490460,129,126,152
1495655339.494458,128,126,152
1495655339.500457,129,126,152
1495655339.504462,128,126,151
1495655339.510453,129,126,152
1495655339.514461,128,126,152
1495655339.520461,128,125,152
1495655339.524461,128,126,153
1495655339.530455,128,126,152
1495655339.534460,129,126,153
1495655339.540456,128,125,152
1495655339.544454,128,126,151
1495655339.552461,128,126,152
1495655339.555459,129,126,152
1495655339.560460,128,126,152
1495655339.564458,128,126,152
1495655339.570458,128,126,152
1495655339.574462,129,126,152
1495655339.580458,128,125,151
1495655339.584460,128,126,152
1495655339.590461,129,126,152
1495655339.594460,128,125,152
1495655339.600461,128,126,152
1495655339.606461,128,126,152
1495655339.610460,129,126,153
1495655339.616460,129,126,152
1495655339.620455,129,126,152
1495655339.625454,129,126,152
1495655339.629456,129,126,152
1495655339.635524,129,126,152
1495655339.639490,129,126,152
1495655339.645330,129,126,152
1495655339.649440,129,126,152
1495655339.655460,128,126,152
1495655339.659458,128,126,151
1495655339.665460,128,126,152
1495655339.669459,128,126,152
1495655339.675504,128,126,153
1495655339.679458,129,126,152
1495655339.685458,129,126,152
1495655339.689462,129,126,152
1495655339.695529,129,126,152
1495655339.699455,129,126,152
1495655339.705457,129,126,152
1495655339.709460,128,126,152
1495655339.715457,129,126,152
1495655339.719459,129,126,153
1495655339.725461,128,126,152
1495655339.729451,129,126,153
1495655339.735523,129,126,152
1495655339.739459,129,126,152
1495655339.745349,129,126,152
1495655339.749452,128,126,152
1495655339.755459,129,126,152
1495655339.759462,129,126,153
1495655339.765458,129,126,153
1495655339.769462,129,126,152
1495655339.775524,129,126,152
1495655339.779457,129,126,152
1495655339.785458,128,126,152
1495655339.789458,128,126,152
1495655339.795520,129,126,152
1495655339.799461,128,126,152
1495655339.805462,128,126,152
1495655339.809461,128,126,152
1495655339.815460,128,126,151
1495655339.819439,128,126,152
1495655339.825459,128,126,151
1495655339.829435,128,126,151
1495655339.835498,128,126,152
1495655339.839458,129,126,153
1495655339.845456,129,126,152
1495655339.849453,129,126,152
1495655339.855525,129,126,152
1495655339.859461,129,126,152
1495655339.865463,129,126,152
1495655339.869462,128,126,152
1495655339.875530,129,126,152
1495655339.879339,128,126,152
1495655339.885462,128,126,152
1495655339.889460,128,126,152
1495655339.896458,128,126,152
1495655339.900461,129,126,151
1495655339.908459,129,126,152
1495655339.909400,129,126,153
1495655339.915459,129,126,152
1495655339.920459,128,126,152
1495655339.924459,129,126,152
1495655339.930455,129,126,152
1495655339.934460,129,126,152
1495655339.942461,129,126,152
1495655339.945456,129,126,152
1495655339.950455,129,126,152
1495655339.954460,129,126,152
1495655339.960459,129,126,152
1495655339.964463,129,126,152
1495655339.970464,129,126,152
1495655339.974463,128,126,151
1495655339.980457,128,126,152
1495655339.984461,128,126,152
1495655339.990462,128,126,152
1495655339.994460,129,126,153
1495655340.000461,128,126,152
1495655340.004464,129,126,152
1495655340.010460,129,126,152
1495655340.014453,129,126,153
1495655340.020462,129,126,152
1495655340.024462,129,126,152
1495655340.030457,129,126,152
1495655340.034460,129,126,152
1495655340.040462,129,126,152
1495655340.044460,129,126,152
1495655340.050457,128,126,151
1495655340.054455,128,126,152
1495655340.060466,128,125,152
1495655340.064461,128,126,152
1495655340.070461,128,126,153
1495655340.074460,129,126,152
1495655340.080459,128,126,152
1495655340.084459,128,126,152
1495655340.090460,128,126,152
1495655340.094464,128,126,152
1495655340.100463,128,126,152
1495655340.104462,129,126,152
1495655340.113513,129,126,153
1495655340.114379,129,126,152
1495655340.119504,129,126,152
1495655340.125462,128,126,152
1495655340.129460,128,126,152
1495655340.138461,128,126,152
1495655340.139458,128,126,152
1495655340.144462,129,126,152
1495655340.150458,129,126,152
1495655340.154456,129,126,152
1495655340.160462,129,126,152
1495655340.164460,128,126,151
1495655340.169459,128,126,152
1495655340.175527,128,126,152
1495655340.179500,128,126,152
1495655340.186460,129,126,152
1495655340.190463,129,126,152
1495655340.196618,128,126,152
1495655340.200348,129,126,152
1495655340.206609,128,126,152
1495655340.209321,129,126,152
1495655340.215327,129,126,153
1495655340.219365,128,126,152
1495655340.225427,129,126,152
1495655340.229414,129,126,152
1495655340.235425,129,125,152
1495655340.239473,129,126,152
1495655340.245413,129,126,152
1495655340.249403,128,126,152
1495655340.255467,128,125,152
1495655340.259468,129,126,152
1495655340.265406,128,126,152
1495655340.269410,129,126,152
1495655340.275470,128,126,152
1495655340.279444,129,126,152
1495655340.285413,129,126,152
1495655340.289412,129,126,153
1495655340.294412,129,126,153
1495655340.302413,129,126,152
1495655340.305412,129,126,152
1495655340.310414,129,126,152
1495655340.314409,128,126,151
1495655340.320413,128,126,151
1495655340.324414,129,126,152
1495655340.330411,129,126,152
1495655340.334415,129,126,152
1495655340.340413,128,126,152
1495655340.344412,129,126,152
1495655340.350525,129,126,152
1495655340.354407,129,126,152
1495655340.360473,128,126,151
