tiempo, ax, ay, az
1495657601.451469,116,125,158
1495657601.455313,117,124,156
1495657601.461052,119,126,150
1495657601.465043,121,125,148
1495657601.471109,122,126,148
1495657601.475104,121,126,150
1495657601.481055,120,126,155
1495657601.485042,119,125,153
1495657601.491109,118,125,147
1495657601.495052,117,125,150
1495657601.501054,118,124,155
1495657601.505049,120,124,154
1495657601.511090,122,124,152
1495657601.515052,123,124,147
1495657601.521049,124,123,143
1495657601.525048,122,125,149
1495657601.531109,121,126,154
1495657601.535059,120,125,151
1495657601.541052,118,126,150
1495657601.545053,116,124,150
1495657601.551112,116,124,153
1495657601.555134,117,124,158
1495657601.561048,119,124,156
1495657601.565049,121,125,147
1495657601.571106,122,125,145
1495657601.575054,122,126,151
1495657601.581050,122,125,150
1495657601.585045,122,126,149
1495657601.591109,120,124,153
1495657601.595058,119,124,147
1495657601.600990,117,124,150
1495657601.605049,116,125,163
1495657601.611138,117,125,160
1495657601.615136,120,126,147
1495657601.621101,122,128,146
1495657601.625100,121,128,151
1495657601.631114,121,127,153
1495657601.635141,121,127,154
1495657601.641101,120,125,152
1495657601.645099,119,124,146
1495657601.651069,117,125,149
1495657601.655114,117,125,159
1495657601.661100,119,124,161
1495657601.665099,121,124,155
1495657601.671115,123,123,146
1495657601.675133,124,123,142
1495657601.681097,122,125,150
1495657601.685097,120,127,158
1495657601.691113,119,127,158
1495657601.695147,117,126,152
1495657601.701107,116,124,149
1495657601.705100,116,125,153
1495657601.711117,117,127,162
1495657601.715113,120,127,163
1495657601.721101,122,125,151
1495657601.725099,123,124,144
1495657601.731113,121,123,148
1495657601.735139,119,125,157
1495657601.741102,117,125,159
1495657601.745103,117,125,155
1495657601.751118,117,124,149
1495657601.755132,117,126,153
1495657601.761102,118,127,160
1495657601.765100,120,126,155
1495657601.771115,122,125,150
1495657601.775113,122,124,151
1495657601.781101,121,124,147
1495657601.785105,120,126,150
1495657601.791115,118,125,160
1495657601.795134,118,123,157
1495657601.801169,120,123,151
1495657601.805102,120,124,153
1495657601.811119,120,125,151
1495657601.816097,120,125,152
1495657601.823113,120,125,159
1495657601.826094,120,124,154
1495657601.833103,120,123,143
1495657601.836092,119,124,148
1495657601.841100,118,125,156
1495657601.845097,117,124,156
1495657601.851113,119,123,151
1495657601.855137,120,123,148
1495657601.861101,121,124,147
1495657601.865100,122,125,149
1495657601.871111,122,127,155
1495657601.875135,122,127,153
1495657601.881099,121,126,146
1495657601.885057,121,126,146
1495657601.891118,120,126,150
1495657601.895117,119,125,156
1495657601.901103,118,125,154
1495657601.905090,119,124,147
1495657601.911024,118,124,149
1495657601.915141,119,126,156
1495657601.921053,121,124,156
1495657601.925052,123,124,151
1495657601.931109,124,124,148
1495657601.935081,124,125,147
1495657601.941052,123,125,149
1495657601.945049,122,125,154
1495657601.951094,121,125,152
1495657601.955114,120,124,149
1495657601.961053,119,124,153
1495657601.965054,120,124,150
1495657601.971103,119,126,154
1495657601.975130,120,125,154
1495657601.981055,122,125,149
1495657601.985048,123,125,148
1495657601.991114,123,126,148
1495657601.995134,123,126,150
1495657602.001051,123,126,152
1495657602.005052,122,125,152
1495657602.011023,121,124,148
1495657602.015090,121,124,151
1495657602.021053,120,125,155
1495657602.025051,121,126,153
1495657602.031122,122,125,150
1495657602.035133,122,124,153
1495657602.041052,122,125,153
1495657602.045048,121,125,149
1495657602.051109,121,126,154
1495657602.055048,121,127,155
1495657602.061053,122,126,153
1495657602.065036,122,125,150
1495657602.071086,122,126,151
1495657602.075073,122,127,154
1495657602.081109,122,126,156
1495657602.085106,122,125,154
1495657602.091113,122,124,149
1495657602.095140,122,125,152
1495657602.101104,122,126,156
1495657602.105103,122,126,153
1495657602.111112,122,126,152
1495657602.115148,122,124,150
1495657602.121103,123,124,151
1495657602.125100,123,125,151
1495657602.131112,123,125,152
1495657602.135114,122,125,153
1495657602.141103,122,125,152
1495657602.145095,121,125,155
1495657602.151114,122,125,155
1495657602.155137,122,125,151
1495657602.161102,122,126,152
1495657602.165100,122,126,155
1495657602.171114,122,125,155
1495657602.175136,123,125,152
1495657602.181105,123,125,150
1495657602.185105,124,125,152
1495657602.191112,124,125,152
1495657602.195122,124,125,149
1495657602.201104,124,125,151
1495657602.205101,123,125,150
1495657602.211113,122,126,150
1495657602.215147,122,125,151
1495657602.221100,121,124,155
1495657602.226105,121,127,152
1495657602.233102,122,126,149
1495657602.236039,122,126,155
1495657602.243115,123,125,151
1495657602.246096,123,125,150
1495657602.253109,123,126,152
1495657602.255110,124,125,151
1495657602.261102,124,126,152
1495657602.265105,124,126,152
1495657602.271126,124,124,149
1495657602.275176,123,125,151
1495657602.281106,123,125,150
1495657602.285099,123,125,152
1495657602.291120,122,125,152
1495657602.295138,122,124,151
1495657602.301102,121,125,153
1495657602.305102,121,126,153
1495657602.311114,122,127,154
1495657602.315126,123,126,154
1495657602.321100,124,126,153
1495657602.325105,124,126,151
1495657602.331116,124,126,149
1495657602.335138,122,126,153
1495657602.341103,121,126,152
1495657602.345098,121,125,153
1495657602.351190,121,126,157
1495657602.355139,121,126,153
1495657602.361102,122,126,152
1495657602.365105,123,125,152
1495657602.371114,123,124,153
1495657602.375117,124,125,149
1495657602.381104,123,125,150
1495657602.385103,123,126,155
1495657602.391115,122,125,152
1495657602.395137,122,126,153
1495657602.401099,122,126,154
1495657602.405092,123,126,153
1495657602.411122,124,127,153
1495657602.415121,124,126,150
1495657602.421101,123,126,152
1495657602.425104,122,126,152
1495657602.439118,122,126,150
1495657602.442096,122,126,151
1495657602.443142,122,126,152
1495657602.454101,123,125,152
1495657602.457103,125,125,151
1495657602.458096,126,125,148
1495657602.460099,126,124,147
1495657602.466107,126,125,145
1495657602.470029,124,126,147
1495657602.476106,123,127,155
1495657602.480105,122,127,153
1495657602.486105,122,126,147
1495657602.490103,122,126,149
1495657602.496104,122,126,153
1495657602.500107,123,126,155
1495657602.506102,124,126,152
1495657602.510106,125,124,147
1495657602.516101,125,124,147
1495657602.520116,124,124,151
1495657602.526106,123,124,156
1495657602.530105,122,126,155
1495657602.536105,122,125,154
1495657602.540104,123,125,151
1495657602.546103,124,124,150
1495657602.550108,124,124,156
1495657602.556099,124,125,152
1495657602.560101,124,124,147
1495657602.566107,123,126,150
1495657602.570082,122,125,153
1495657602.576106,122,126,154
1495657602.580104,122,126,153
1495657602.586105,123,125,150
1495657602.590105,124,125,149
1495657602.596105,123,126,153
1495657602.600104,123,124,156
1495657602.606100,122,125,151
1495657602.610104,122,126,151
1495657602.615971,122,126,155
1495657602.620104,122,126,155
1495657602.626105,122,125,154
1495657602.630103,123,124,153
1495657602.636104,124,124,149
1495657602.640107,124,124,149
1495657602.646103,124,125,152
1495657602.650106,123,125,153
1495657602.655965,122,125,153
1495657602.660359,122,125,153
1495657602.666086,121,125,153
1495657602.670090,121,126,153
1495657602.676111,122,126,154
1495657602.680103,123,126,156
1495657602.686109,123,125,153
1495657602.690099,124,125,150
1495657602.696103,123,125,150
1495657602.700107,123,125,152
1495657602.706102,122,126,154
1495657602.710107,123,125,157
1495657602.715976,124,124,155
1495657602.720054,124,125,151
1495657602.726058,124,125,150
1495657602.730057,124,124,153
1495657602.736059,123,124,154
1495657602.740058,123,124,152
1495657602.746056,123,124,150
1495657602.750057,122,124,151
1495657602.756055,122,125,152
1495657602.760056,121,125,153
1495657602.766056,121,125,154
1495657602.770057,121,126,151
1495657602.776056,122,126,152
1495657602.780056,123,127,155
1495657602.786056,124,126,152
1495657602.790048,125,125,150
1495657602.796057,125,125,150
1495657602.800058,125,125,149
1495657602.806058,124,125,151
1495657602.810055,123,126,153
1495657602.816061,123,127,152
1495657602.820048,123,126,150
1495657602.826109,123,126,150
1495657602.830106,122,126,151
1495657602.836107,121,126,152
1495657602.840107,120,126,152
1495657602.846099,120,126,153
1495657602.850098,120,126,156
1495657602.856101,122,126,151
1495657602.860105,124,126,147
1495657602.866106,125,128,153
1495657602.870105,126,126,155
1495657602.876105,127,125,150
1495657602.880108,128,126,150
1495657602.886104,127,124,151
1495657602.890099,127,125,150
1495657602.896108,125,126,151
1495657602.900106,124,126,157
1495657602.906102,124,126,156
1495657602.911122,125,126,151
1495657602.917108,125,125,152
1495657602.921078,126,126,155
1495657602.927119,126,126,155
1495657602.931147,128,126,154
1495657602.936109,128,125,155
1495657602.940108,129,125,151
1495657602.946023,128,126,147
1495657602.950108,128,126,152
1495657602.956103,128,127,155
1495657602.960106,128,127,153
1495657602.966107,128,126,149
1495657602.970106,127,125,149
1495657602.976106,125,126,153
1495657602.980109,124,126,153
1495657602.986106,125,126,151
1495657602.990103,125,126,152
1495657602.996111,126,125,150
1495657603.000109,128,126,150
1495657603.006102,129,126,153
1495657603.010106,130,126,155
1495657603.016108,130,125,148
1495657603.020105,130,125,147
1495657603.026111,129,125,154
1495657603.030109,128,126,153
1495657603.036110,128,126,151
1495657603.040108,127,126,153
1495657603.046152,127,126,150
1495657603.050108,127,127,150
1495657603.056109,127,127,154
1495657603.060107,127,127,152
1495657603.066108,127,127,150
1495657603.070112,127,126,153
1495657603.076107,127,126,153
1495657603.080115,128,125,150
1495657603.086107,129,125,154
1495657603.090105,129,125,151
1495657603.096110,129,125,146
1495657603.100101,129,125,154
1495657603.106106,129,125,153
1495657603.110094,128,126,152
1495657603.116104,128,126,150
1495657603.119971,127,126,148
1495657603.126061,127,125,152
1495657603.130062,127,126,156
1495657603.136054,127,125,156
1495657603.140060,128,125,152
1495657603.146059,128,125,152
1495657603.150063,127,124,150
1495657603.156054,127,126,153
1495657603.160059,127,125,157
1495657603.166060,128,126,152
1495657603.170059,129,126,144
1495657603.176059,130,126,148
1495657603.180057,129,125,154
1495657603.186059,129,125,152
1495657603.190055,128,126,149
1495657603.196059,127,126,153
1495657603.200060,126,127,150
1495657603.206053,126,127,151
1495657603.210060,125,127,159
1495657603.216058,126,126,155
1495657603.219987,127,126,147
1495657603.226054,127,127,149
1495657603.230060,127,126,153
1495657603.236059,127,127,155
1495657603.240059,128,126,155
1495657603.246059,128,125,153
1495657603.250064,128,125,147
1495657603.256003,128,126,152
1495657603.260050,128,127,156
1495657603.265966,128,126,154
1495657603.269960,128,126,150
1495657603.276023,128,125,146
1495657603.280016,127,126,148
1495657603.286015,126,126,156
1495657603.290010,125,126,156
1495657603.296013,126,126,153
1495657603.300013,126,125,150
1495657603.306022,127,126,149
1495657603.311081,127,126,154
1495657603.317014,128,127,155
1495657603.321005,129,127,150
1495657603.327061,130,126,148
1495657603.331049,129,125,151
1495657603.336014,129,125,151
1495657603.340014,128,126,151
1495657603.346014,127,125,152
1495657603.350019,127,125,150
1495657603.356023,127,126,149
1495657603.360016,126,125,154
1495657603.366012,126,126,155
1495657603.370013,126,125,150
1495657603.376012,126,125,151
1495657603.380016,126,126,152
1495657603.386013,127,126,153
1495657603.390010,128,125,153
1495657603.396015,129,125,149
1495657603.400016,130,125,149
1495657603.406045,129,125,149
1495657603.410111,128,126,148
1495657603.416111,126,125,153
1495657603.420106,125,126,157
1495657603.426105,125,125,154
1495657603.430110,125,126,154
1495657603.436111,125,126,154
1495657603.440103,126,126,151
1495657603.446109,126,127,153
1495657603.450109,127,126,157
1495657603.456104,128,127,152
1495657603.460108,129,127,147
1495657603.466109,129,126,150
1495657603.470112,129,126,149
1495657603.476107,128,127,149
1495657603.480110,127,126,153
1495657603.486111,127,126,151
1495657603.490105,127,126,149
1495657603.496110,126,127,153
1495657603.500109,126,126,156
1495657603.506119,127,128,153
1495657603.510109,127,126,150
1495657603.516113,127,126,152
1495657603.520104,128,126,151
1495657603.526107,128,126,151
1495657603.530111,129,126,154
1495657603.536112,129,125,148
1495657603.540112,128,126,149
1495657603.546106,127,125,152
1495657603.550105,127,125,153
1495657603.556138,128,126,153
1495657603.560110,128,126,154
1495657603.566110,129,125,146
1495657603.570108,129,126,147
1495657603.576110,128,125,151
1495657603.580114,128,126,152
1495657603.586109,127,128,152
1495657603.590114,126,128,152
1495657603.596110,126,128,151
1495657603.600109,126,127,157
1495657603.606110,127,126,156
1495657603.610028,128,126,147
1495657603.616114,129,126,151
1495657603.620113,129,125,152
1495657603.626105,129,126,151
1495657603.630112,130,126,155
1495657603.636112,129,125,154
1495657603.640046,128,126,145
1495657603.646113,128,127,152
1495657603.650103,127,127,158
1495657603.656112,127,127,151
1495657603.660111,127,127,150
1495657603.666112,128,126,153
1495657603.670114,128,126,149
1495657603.676111,129,127,152
1495657603.680113,129,126,153
1495657603.686114,129,126,151
1495657603.690093,129,126,151
1495657603.696114,128,126,152
1495657603.700113,128,126,152
1495657603.707115,128,126,153
1495657603.717113,129,125,156
1495657603.721111,129,124,150
1495657603.722104,129,125,147
1495657603.733112,128,126,152
1495657603.736110,128,124,155
1495657603.737102,129,124,155
1495657603.741105,129,125,150
1495657603.745114,129,126,150
1495657603.751131,129,127,152
1495657603.755159,129,127,157
1495657603.761113,130,127,156
1495657603.765111,130,126,150
1495657603.771111,129,126,149
1495657603.775122,128,126,152
1495657603.781114,127,126,156
1495657603.785112,128,126,158
1495657603.792113,130,125,151
1495657603.796121,131,126,146
1495657603.802112,131,127,151
1495657603.806112,129,125,152
1495657603.812113,129,126,152
1495657603.816117,128,126,154
1495657603.821111,129,126,156
1495657603.825093,130,126,150
1495657603.831122,130,127,151
1495657603.835115,130,127,153
1495657603.841110,130,127,156
1495657603.845114,130,126,152
1495657603.851115,131,126,150
1495657603.855126,130,126,152
1495657603.861283,129,126,152
1495657603.864974,129,127,152
1495657603.870997,129,126,153
1495657603.875042,129,125,153
1495657603.881112,129,125,148
1495657603.885115,129,126,149
1495657603.891113,130,126,158
1495657603.895112,130,126,154
1495657603.901113,131,127,148
1495657603.905103,131,126,152
1495657603.911116,130,126,155
1495657603.915115,129,126,152
1495657603.921115,129,126,155
1495657603.925040,129,126,155
1495657603.931115,129,126,147
1495657603.935114,129,127,152
1495657603.941120,129,125,157
1495657603.945113,129,126,148
1495657603.951114,130,127,149
1495657603.955113,131,126,157
1495657603.961113,132,126,150
1495657603.965111,132,126,147
1495657603.971117,131,125,151
1495657603.975116,130,126,150
1495657603.981112,129,126,153
1495657603.985117,129,125,158
1495657603.991116,130,124,151
1495657603.995108,130,126,146
1495657604.001112,130,126,150
1495657604.005115,129,127,152
1495657604.011119,129,128,155
1495657604.015117,130,127,155
1495657604.021118,131,127,150
1495657604.025109,131,127,146
1495657604.031115,130,127,150
1495657604.035113,131,127,155
1495657604.041052,131,127,153
1495657604.045112,131,126,149
1495657604.051113,131,126,149
1495657604.055116,130,126,147
1495657604.061114,129,126,153
1495657604.065112,129,126,156
1495657604.071114,130,126,151
1495657604.075117,131,127,147
1495657604.082119,131,127,150
1495657604.086117,132,126,152
1495657604.092108,132,126,156
1495657604.096116,132,125,151
1495657604.102116,132,125,147
1495657604.106116,132,125,152
1495657604.111115,132,125,155
1495657604.115113,132,125,152
1495657604.121115,131,126,151
1495657604.125111,130,127,150
1495657604.131117,130,127,151
1495657604.135115,131,127,155
1495657604.141096,131,126,155
1495657604.145115,132,126,145
1495657604.151116,132,127,149
1495657604.155119,131,127,156
1495657604.161115,131,126,154
1495657604.165119,131,126,153
1495657604.171115,131,126,150
1495657604.175127,130,126,148
1495657604.181117,129,126,154
1495657604.185116,129,125,159
1495657604.191116,130,125,153
1495657604.195115,130,126,149
1495657604.201115,131,126,151
1495657604.205114,131,126,155
1495657604.211114,132,126,157
1495657604.215113,132,126,151
1495657604.221115,132,127,150
1495657604.225050,131,127,151
1495657604.231124,130,126,157
1495657604.235116,130,127,159
1495657604.241118,131,125,155
1495657604.246117,132,126,151
1495657604.250111,131,126,145
1495657604.256117,131,126,153
1495657604.260116,132,126,162
1495657604.266115,133,126,151
1495657604.270115,133,126,145
1495657604.276110,132,126,147
1495657604.280119,131,127,153
1495657604.286110,130,128,159
1495657604.290109,131,127,156
1495657604.296117,132,127,148
1495657604.300113,132,127,148
1495657604.306117,133,127,156
1495657604.310110,132,126,157
1495657604.316116,132,125,154
1495657604.320115,133,124,151
1495657604.329056,132,124,148
1495657604.331126,132,124,151
1495657604.335118,132,124,158
1495657604.341119,132,126,150
1495657604.345118,133,126,149
1495657604.351114,133,125,154
1495657604.355175,133,125,151
1495657604.361118,133,125,149
1495657604.365116,133,127,151
1495657604.371117,133,128,151
1495657604.375093,132,128,152
1495657604.381121,132,128,153
1495657604.385115,132,126,149
1495657604.391120,131,127,151
1495657604.395119,130,128,152
1495657604.401100,130,127,156
1495657604.405113,132,126,158
1495657604.411057,133,125,147
1495657604.415131,135,126,143
1495657604.421116,134,127,149
1495657604.426110,134,128,152
1495657604.432111,134,127,154
1495657604.436115,134,125,148
1495657604.442125,134,125,144
1495657604.446118,132,127,149
1495657604.451113,131,127,153
1495657604.455112,131,125,155
1495657604.461029,132,125,152
1495657604.464991,133,125,151
1495657604.470978,135,127,150
1495657604.474980,135,127,145
1495657604.481065,134,125,150
1495657604.485064,134,124,152
1495657604.491123,133,126,147
1495657604.498070,133,126,149
1495657604.501070,132,126,149
1495657604.505069,131,125,148
1495657604.511121,132,125,155
1495657604.515145,133,125,159
1495657604.521069,133,125,150
1495657604.525070,133,126,149
1495657604.531127,132,125,150
1495657604.535132,132,127,156
1495657604.541071,133,126,160
1495657604.545069,134,124,151
1495657604.551126,134,125,142
1495657604.555146,133,125,149
1495657604.561071,132,124,160
1495657604.565070,131,124,159
1495657604.571126,132,125,149
1495657604.575118,132,126,151
1495657604.581066,131,127,156
1495657604.585068,131,127,152
1495657604.591127,132,126,161
1495657604.595121,133,124,158
1495657604.601067,133,125,142
1495657604.605069,132,127,149
1495657604.611130,131,126,160
1495657604.615147,131,126,156
1495657604.621067,130,126,152
1495657604.625066,130,125,153
1495657604.631102,131,125,154
1495657604.635123,132,127,156
1495657604.641068,132,126,157
1495657604.645069,132,126,153
1495657604.651128,131,126,148
1495657604.655122,131,126,153
1495657604.661063,131,125,158
1495657604.665067,132,127,156
1495657604.671128,132,126,151
1495657604.675145,132,124,147
1495657604.681069,132,126,153
1495657604.685067,132,126,158
1495657604.691131,132,126,154
1495657604.695148,132,127,152
1495657604.701072,132,126,149
1495657604.705068,131,128,150
1495657604.711125,131,128,155
1495657604.715124,131,128,156
1495657604.721068,132,128,148
1495657604.725068,131,126,146
1495657604.731506,131,127,153
1495657604.735150,130,127,155
1495657604.741069,132,127,156
1495657604.745068,134,126,151
1495657604.751135,135,126,144
1495657604.755148,133,127,145
1495657604.761065,131,128,148
1495657604.765068,131,127,155
1495657604.771126,131,126,153
1495657604.775124,132,126,146
1495657604.781067,131,126,146
1495657604.785068,130,126,150
1495657604.791129,130,126,156
1495657604.795147,130,126,156
1495657604.801069,131,126,148
1495657604.805069,132,126,148
1495657604.811122,132,127,148
1495657604.815150,133,126,152
1495657604.821073,134,127,155
1495657604.825071,134,126,147
1495657604.831217,132,127,145
1495657604.835137,131,126,147
1495657604.841061,130,126,154
1495657604.845061,131,126,156
1495657604.851126,131,126,149
1495657604.855101,133,126,150
1495657604.861068,133,127,151
1495657604.865065,134,128,149
1495657604.871129,134,125,154
1495657604.875150,134,124,152
1495657604.881069,133,125,144
1495657604.885069,132,127,151
1495657604.891128,130,126,153
1495657604.895127,131,126,153
1495657604.901069,133,127,153
1495657604.906059,134,126,149
1495657604.912070,134,128,147
1495657604.916069,133,128,149
1495657604.922069,133,127,158
1495657604.926069,132,127,153
1495657604.932071,131,128,148
1495657604.935120,132,127,152
1495657604.941070,132,127,153
1495657604.945062,133,126,153
1495657604.951080,134,126,150
1495657604.955125,133,126,147
1495657604.961065,133,127,152
1495657604.965070,133,129,155
1495657604.971132,133,127,155
1495657604.975149,134,125,151
1495657604.981069,133,125,147
1495657604.985070,134,126,153
1495657604.999127,134,126,158
1495657605.002061,133,126,151
1495657605.003124,133,126,149
1495657605.014071,133,126,155
1495657605.017071,132,126,155
1495657605.018059,134,127,153
1495657605.020070,134,127,151
1495657605.026070,133,127,152
1495657605.030070,132,127,152
1495657605.036071,132,126,156
1495657605.040069,133,126,158
1495657605.046063,134,125,150
1495657605.050063,135,126,149
1495657605.056074,135,127,152
1495657605.060067,134,127,154
1495657605.066011,133,127,153
1495657605.070055,132,127,149
1495657605.076074,132,126,152
1495657605.080084,132,127,153
1495657605.086072,133,127,154
1495657605.090072,134,127,151
1495657605.096074,134,125,151
1495657605.100073,134,126,148
1495657605.106073,133,126,154
1495657605.110072,133,127,159
1495657605.116073,133,127,153
1495657605.120072,133,127,152
1495657605.126074,133,125,152
1495657605.130065,132,126,150
1495657605.136074,132,126,156
1495657605.140074,133,125,155
1495657605.146068,134,125,147
1495657605.150063,134,126,147
1495657605.156071,134,127,150
1495657605.160080,133,127,154
1495657605.166072,133,125,151
1495657605.170071,133,125,153
1495657605.176072,132,124,149
1495657605.180070,132,125,148
1495657605.186071,132,126,154
1495657605.190071,133,126,153
1495657605.196071,135,125,152
1495657605.200071,136,126,148
1495657605.206071,135,126,142
1495657605.210069,134,127,150
1495657605.216078,131,128,153
1495657605.220074,131,128,155
1495657605.226074,131,128,154
1495657605.233074,131,126,152
1495657605.235133,131,127,153
1495657605.241076,132,126,150
1495657605.245067,134,127,157
1495657605.251107,136,127,153
1495657605.255130,137,127,142
1495657605.261066,136,128,144
1495657605.265074,133,126,146
1495657605.271129,131,127,157
1495657605.275132,131,127,158
1495657605.281076,132,126,153
1495657605.285076,133,125,149
1495657605.291131,133,125,149
1495657605.295151,133,126,155
1495657605.301074,133,127,158
1495657605.305075,134,127,154
1495657605.311110,135,126,149
1495657605.315126,134,126,144
1495657605.321076,133,126,153
1495657605.325075,131,126,153
1495657605.331125,131,125,153
1495657605.335151,133,126,153
1495657605.341074,135,124,149
1495657605.345079,136,125,152
1495657605.351130,136,125,147
1495657605.355151,135,125,152
1495657605.364074,134,125,151
1495657605.367130,132,126,146
1495657605.371152,132,128,155
1495657605.375133,131,127,153
1495657605.381075,132,127,152
1495657605.385075,133,127,153
1495657605.391129,134,126,150
1495657605.395084,134,128,149
1495657605.401077,134,128,146
1495657605.405066,135,128,156
1495657605.411129,134,129,150
1495657605.415150,133,127,143
1495657605.421075,132,128,154
1495657605.425075,132,127,155
1495657605.431131,133,128,155
1495657605.435124,134,128,155
1495657605.441064,135,125,148
1495657605.445001,135,126,148
1495657605.451115,134,127,154
1495657605.455160,132,127,158
1495657605.461075,131,126,150
1495657605.465074,131,126,153
1495657605.471076,130,126,154
1495657605.475194,131,126,157
1495657605.481074,133,125,155
1495657605.485074,135,124,147
1495657605.491075,137,125,151
1495657605.495113,135,126,148
1495657605.501073,134,127,148
1495657605.505073,132,127,150
1495657605.511076,131,126,154
1495657605.515129,131,127,156
1495657605.521073,132,126,152
1495657605.525073,134,126,152
1495657605.531129,135,126,147
1495657605.535152,137,127,152
1495657605.541074,137,127,160
1495657605.545068,135,125,144
1495657605.550994,133,126,144
1495657605.555143,132,127,153
1495657605.561067,132,126,158
1495657605.565074,132,127,153
1495657605.571075,133,124,146
1495657605.575128,133,125,153
1495657605.581073,133,125,153
1495657605.585073,134,124,158
1495657605.591074,135,125,156
1495657605.595181,135,126,149
1495657605.601072,134,125,149
1495657605.605072,132,126,150
1495657605.611074,131,125,155
1495657605.615134,132,125,158
1495657605.621074,134,126,148
1495657605.625072,134,124,147
1495657605.631126,133,124,149
1495657605.635155,132,123,154
1495657605.641074,131,126,156
1495657605.645071,131,127,157
1495657605.651074,131,126,152
1495657605.655114,131,125,150
1495657605.661195,132,124,157
1495657605.665723,133,126,155
1495657605.671124,134,129,153
1495657605.675123,135,129,152
1495657605.681079,135,128,149
1495657605.685069,134,127,148
1495657605.691078,131,127,150
1495657605.695130,130,126,154
1495657605.701075,131,126,152
1495657605.705075,133,126,153
1495657605.711076,133,126,149
1495657605.715133,132,126,152
1495657605.721074,132,126,159
1495657605.725076,133,125,154
1495657605.731132,133,126,151
1495657605.736073,133,128,150
1495657605.742073,134,127,154
1495657605.746076,134,126,152
1495657605.752072,135,125,152
1495657605.756069,135,125,153
1495657605.762072,133,125,147
1495657605.765072,132,127,155
1495657605.771080,132,125,159
1495657605.775128,131,124,154
1495657605.781071,132,126,148
1495657605.785081,133,126,149
1495657605.790954,133,126,152
1495657605.794953,134,125,147
1495657605.800936,135,124,146
1495657605.804933,135,124,148
1495657605.811040,135,123,146
1495657605.814908,134,124,146
1495657605.820947,133,123,148
1495657605.825099,133,124,151
1495657605.831011,133,126,153
1495657605.835050,134,126,154
1495657605.840961,134,127,151
1495657605.845030,133,127,147
1495657605.851030,134,126,155
1495657605.854946,135,125,153
1495657605.861657,136,127,148
1495657605.865422,135,129,141
1495657605.871009,136,126,138
1495657605.874997,135,126,143
1495657605.881032,134,126,155
1495657605.884956,133,126,156
1495657605.890937,132,124,145
1495657605.894955,132,125,152
1495657605.900979,132,126,163
1495657605.904934,132,126,163
1495657605.911160,134,124,148
1495657605.915232,135,126,145
1495657605.920969,134,127,150
1495657605.924963,133,129,159
1495657605.931081,132,128,160
1495657605.935250,132,127,152
1495657605.940998,132,126,146
1495657605.944970,131,126,146
1495657605.951295,133,128,157
1495657605.955113,134,126,158
1495657605.960994,135,125,148
1495657605.965031,135,125,143
1495657605.971142,132,126,149
1495657605.975148,130,127,163
1495657605.980989,129,128,162
1495657605.985186,130,126,158
1495657605.990999,133,126,155
1495657605.995004,134,126,150
1495657606.001009,135,128,151
1495657606.005211,135,127,155
1495657606.011149,135,126,154
1495657606.015480,133,126,146
1495657606.020967,133,126,148
1495657606.024959,132,128,154
1495657606.032579,132,127,153
1495657606.041214,132,126,153
1495657606.041227,133,125,154
1495657606.044974,134,126,155
1495657606.050993,133,127,151
1495657606.056054,132,126,154
1495657606.060931,131,127,155
1495657606.064968,131,126,155
1495657606.071641,132,126,155
1495657606.074942,132,126,148
1495657606.081931,131,126,148
1495657606.085970,130,126,150
1495657606.091959,131,125,156
1495657606.095931,132,127,158
1495657606.102295,133,126,153
1495657606.105110,132,128,144
1495657606.110956,132,128,152
1495657606.115519,131,128,163
1495657606.121873,131,126,153
1495657606.125228,131,127,145
1495657606.131031,132,127,146
1495657606.135001,133,126,151
1495657606.141068,132,126,150
1495657606.144926,131,126,149
1495657606.151010,130,127,153
1495657606.155035,131,128,154
1495657606.160987,134,127,155
1495657606.164984,134,125,151
1495657606.171039,132,126,153
1495657606.175099,131,126,147
1495657606.181031,133,127,155
1495657606.185013,136,127,158
1495657606.191087,138,127,149
1495657606.198034,137,127,143
1495657606.200022,135,128,144
1495657606.204990,133,128,152
1495657606.211172,132,127,151
1495657606.215071,131,125,149
1495657606.220959,130,126,150
1495657606.224971,130,127,148
1495657606.231170,133,127,156
1495657606.235117,135,126,159
1495657606.244322,136,125,147
1495657606.247393,135,125,141
1495657606.251163,134,127,155
1495657606.255103,134,127,157
1495657606.260970,135,127,156
1495657606.265040,137,126,148
1495657606.279080,137,126,144
1495657606.282065,135,128,146
1495657606.283495,132,127,151
1495657606.293986,129,128,156
1495657606.296968,128,127,155
1495657606.298049,129,126,153
1495657606.300114,132,127,149
1495657606.305965,134,126,152
1495657606.310119,135,127,155
1495657606.318403,136,126,149
1495657606.322620,136,127,146
1495657606.325927,137,127,147
1495657606.331025,138,126,153
1495657606.335976,137,127,149
1495657606.339969,136,126,147
1495657606.345948,134,126,148
1495657606.350081,133,127,152
1495657606.356992,131,128,155
1495657606.360955,131,126,152
1495657606.367298,131,127,151
1495657606.371028,131,127,152
1495657606.376965,132,128,155
1495657606.381272,135,127,155
1495657606.385957,136,127,149
1495657606.389962,135,126,142
1495657606.395945,134,127,147
1495657606.400002,134,126,152
1495657606.406119,135,126,156
1495657606.409951,135,126,151
1495657606.416693,135,125,144
1495657606.419963,135,125,148
1495657606.426065,134,125,154
1495657606.430038,132,126,154
1495657606.435965,131,126,150
1495657606.439988,130,127,152
