tiempo, ax, ay, az
1495657259.178936,126,126,147
1495657259.186015,124,129,154
1495657259.189020,126,130,160
1495657259.196021,126,130,156
1495657259.204025,127,128,148
1495657259.205011,128,127,144
1495657259.209021,130,126,153
1495657259.216017,131,126,160
1495657259.222021,130,126,146
1495657259.224015,131,125,143
1495657259.231078,131,124,147
1495657259.236021,130,124,148
1495657259.239103,129,125,147
1495657259.246020,128,124,148
1495657259.249028,128,127,155
1495657259.256022,128,126,152
1495657259.259107,127,126,147
1495657259.266031,128,129,154
1495657259.269024,129,128,162
1495657259.276012,129,127,155
1495657259.279131,129,126,147
1495657259.286019,129,127,147
1495657259.289016,130,127,152
1495657259.296023,130,127,150
1495657259.299082,130,127,151
1495657259.306029,129,128,147
1495657259.309025,127,127,148
1495657259.316021,125,127,154
1495657259.319106,124,125,153
1495657259.326025,125,126,152
1495657259.329025,127,126,147
1495657259.336023,128,127,148
1495657259.339081,129,128,156
1495657259.346022,129,126,155
1495657259.348957,129,126,155
1495657259.358023,129,126,155
1495657259.361022,129,126,152
1495657259.368019,128,125,148
1495657259.371101,127,126,153
1495657259.376022,126,127,158
1495657259.379104,126,126,156
1495657259.386018,127,125,154
1495657259.390021,128,124,156
1495657259.399986,128,124,149
1495657259.407906,128,124,152
1495657259.416935,129,124,159
1495657259.419975,129,125,155
1495657259.420972,129,126,150
1495657259.428070,129,125,154
1495657259.431056,129,129,156
1495657259.436075,128,128,151
1495657259.439054,128,128,153
1495657259.446075,127,129,150
1495657259.449082,128,127,153
1495657259.456074,128,128,156
1495657259.459054,128,126,152
1495657259.466009,129,126,147
1495657259.469076,129,124,148
1495657259.476072,129,124,153
1495657259.479052,128,124,151
1495657259.486071,128,128,158
1495657259.489073,128,126,159
1495657259.496076,128,125,148
1495657259.499080,129,127,148
1495657259.506079,129,127,152
1495657259.509073,129,125,153
1495657259.516064,131,127,154
1495657259.519057,131,126,151
1495657259.526073,132,125,149
1495657259.529072,131,124,148
1495657259.536073,131,123,153
1495657259.539053,129,124,155
1495657259.546069,128,124,159
1495657259.549067,127,124,159
1495657259.556073,126,125,156
1495657259.559056,127,125,155
1495657259.566086,127,125,156
1495657259.569074,129,125,152
1495657259.576076,131,126,149
1495657259.579056,131,127,150
1495657259.586069,133,128,145
1495657259.592075,133,128,143
1495657259.594064,132,126,147
1495657259.601075,132,127,155
1495657259.604078,130,126,157
1495657259.611054,127,128,154
1495657259.614064,125,127,155
1495657259.621073,125,126,155
1495657259.624068,125,126,155
1495657259.631057,126,128,151
1495657259.634068,128,128,153
1495657259.641073,129,126,153
1495657259.644068,130,125,149
1495657259.651054,131,124,147
1495657259.654067,133,124,151
1495657259.661076,133,125,150
1495657259.664067,132,126,147
1495657259.671059,131,126,156
1495657259.674036,130,126,155
1495657259.681075,128,126,152
1495657259.687056,126,126,154
1495657259.689069,125,127,156
1495657259.696073,126,127,159
1495657259.699054,127,126,153
1495657259.706082,128,126,148
1495657259.709075,130,126,147
1495657259.716077,131,126,152
1495657259.719057,132,126,151
1495657259.726074,133,126,151
1495657259.729075,132,126,149
1495657259.736072,131,126,146
1495657259.739056,129,129,151
1495657259.746077,127,127,153
1495657259.749074,125,126,157
1495657259.756076,125,126,154
1495657259.759056,126,126,155
1495657259.766075,126,127,155
1495657259.769076,127,125,152
1495657259.776076,128,125,157
1495657259.781081,130,124,153
1495657259.787058,131,124,147
1495657259.792201,131,126,148
1495657259.797075,132,127,149
1495657259.801079,131,127,149
1495657259.806079,130,127,149
1495657259.809077,130,127,150
1495657259.816075,129,126,149
1495657259.819052,128,126,149
1495657259.826077,127,126,154
1495657259.829075,127,127,162
1495657259.836068,127,127,157
1495657259.839102,127,125,156
1495657259.846077,127,126,153
1495657259.849073,127,126,154
1495657259.856075,127,127,158
1495657259.859057,128,125,151
1495657259.866079,129,127,152
1495657259.869077,129,125,151
1495657259.876078,129,125,153
1495657259.879058,130,126,147
1495657259.886070,131,125,144
1495657259.889078,132,125,144
1495657259.896075,132,125,147
1495657259.899057,132,127,155
1495657259.906077,131,127,156
1495657259.909076,129,127,156
1495657259.916077,128,127,152
1495657259.919057,126,127,154
1495657259.926076,125,128,156
1495657259.929079,126,128,160
1495657259.936075,127,127,153
1495657259.939057,129,124,145
1495657259.946074,131,127,145
1495657259.949078,132,125,148
1495657259.956077,132,126,146
1495657259.959058,132,127,151
1495657259.966076,131,126,153
1495657259.971059,130,126,153
1495657259.974070,129,128,152
1495657259.981080,128,127,154
1495657259.984017,126,127,155
1495657259.991060,126,128,155
1495657259.994068,127,129,155
1495657260.004078,129,129,155
1495657260.005072,131,126,152
1495657260.009080,132,126,153
1495657260.016080,133,126,153
1495657260.019058,134,125,153
1495657260.026080,133,125,147
1495657260.029077,131,125,142
1495657260.036074,130,127,148
1495657260.039057,128,126,154
1495657260.046073,126,126,153
1495657260.049072,126,125,153
1495657260.056082,127,126,152
1495657260.059055,128,128,147
1495657260.066071,130,129,151
1495657260.069068,131,129,153
1495657260.078079,132,127,149
1495657260.081081,132,126,151
1495657260.085987,132,126,152
1495657260.089070,131,129,151
1495657260.096081,130,128,153
1495657260.099059,129,127,153
1495657260.106081,128,126,149
1495657260.109078,127,127,148
1495657260.116079,127,125,149
1495657260.119059,128,126,151
1495657260.126071,131,125,157
1495657260.129069,132,126,154
1495657260.136074,133,125,147
1495657260.139059,133,126,147
1495657260.146078,132,128,149
1495657260.149080,132,127,149
1495657260.156077,131,127,155
1495657260.159058,130,126,150
1495657260.166076,129,127,145
1495657260.169071,129,129,151
1495657260.176080,128,129,154
1495657260.179059,127,126,156
1495657260.185994,127,127,158
1495657260.188972,126,126,154
1495657260.196038,126,126,153
1495657260.198915,128,126,153
1495657260.205950,129,124,149
1495657260.208999,131,125,148
1495657260.216093,131,126,141
1495657260.221088,131,125,148
1495657260.227064,131,125,150
1495657260.231068,132,126,159
1495657260.237081,132,126,161
1495657260.242081,131,127,155
1495657260.245080,129,126,145
1495657260.249083,128,127,157
1495657260.256079,127,127,159
1495657260.262080,126,128,150
1495657260.265077,128,127,146
1495657260.269076,129,127,145
1495657260.278073,130,126,145
1495657260.281082,131,126,152
1495657260.286071,131,126,159
1495657260.289071,130,125,153
1495657260.296074,129,125,155
1495657260.299057,127,125,156
1495657260.306084,126,126,156
1495657260.309082,127,128,152
1495657260.316079,128,127,152
1495657260.319056,129,126,149
1495657260.326084,130,127,147
1495657260.329080,132,126,152
1495657260.336077,133,125,151
1495657260.341077,133,124,151
1495657260.344072,133,124,153
1495657260.351067,131,123,156
1495657260.354073,129,123,154
1495657260.361082,128,124,150
1495657260.364072,127,126,155
1495657260.371058,127,127,154
1495657260.374071,126,127,151
1495657260.381081,127,128,155
1495657260.384075,128,129,157
1495657260.393081,129,128,152
1495657260.396072,131,125,151
1495657260.401075,132,127,156
1495657260.404078,132,126,151
1495657260.411064,132,126,145
1495657260.414059,132,126,150
1495657260.421082,130,125,152
1495657260.424078,128,126,149
1495657260.431066,127,126,158
1495657260.434077,127,127,163
1495657260.441081,126,127,153
1495657260.446081,126,128,150
1495657260.449083,128,127,157
1495657260.456084,130,126,154
1495657260.459063,132,126,148
1495657260.466079,134,126,147
1495657260.472074,135,126,147
1495657260.475063,135,125,144
1495657260.479063,134,124,149
1495657260.486077,132,124,150
1495657260.489080,130,125,150
1495657260.498077,129,125,159
1495657260.501076,127,126,156
1495657260.506084,126,127,153
1495657260.509084,125,128,154
1495657260.516085,126,127,155
1495657260.519105,128,129,154
1495657260.526084,131,128,149
1495657260.529081,133,126,148
1495657260.536077,133,127,145
1495657260.539062,133,125,146
1495657260.546083,134,125,148
1495657260.549080,134,124,154
1495657260.556081,133,124,149
1495657260.559062,131,124,145
1495657260.566080,129,127,149
1495657260.568996,128,128,156
1495657260.576081,127,129,152
1495657260.579061,127,129,152
1495657260.586087,128,129,155
1495657260.589080,129,128,149
1495657260.596049,130,128,150
1495657260.599073,130,127,154
1495657260.606086,130,126,150
1495657260.612082,130,126,154
1495657260.616081,130,125,156
1495657260.622082,129,124,145
1495657260.626085,129,126,149
1495657260.632080,128,127,154
1495657260.634074,128,126,150
1495657260.641083,128,128,154
1495657260.644073,128,127,153
1495657260.651068,129,129,151
1495657260.654074,130,129,151
1495657260.663068,130,129,155
1495657260.666075,130,129,154
1495657260.678083,130,127,150
1495657260.682081,129,126,153
1495657260.684075,129,128,152
1495657260.685078,128,124,152
1495657260.695063,128,124,154
1495657260.697064,128,126,151
1495657260.699076,128,126,152
1495657260.706083,128,125,154
1495657260.709086,129,126,152
1495657260.716081,129,126,149
1495657260.719066,130,125,155
1495657260.726081,130,127,150
1495657260.729083,129,128,150
1495657260.736095,130,127,157
1495657260.739062,129,126,153
1495657260.746080,129,127,146
1495657260.749082,130,126,147
1495657260.756078,130,128,153
1495657260.759064,130,128,153
1495657260.766082,131,127,150
1495657260.769080,131,126,150
1495657260.776081,130,125,148
1495657260.779071,130,126,151
1495657260.786059,130,126,154
1495657260.789083,130,127,155
1495657260.796080,129,126,152
1495657260.799072,129,126,150
1495657260.806088,128,127,157
1495657260.809081,128,127,159
1495657260.818081,128,127,154
1495657260.821075,129,127,155
1495657260.826082,129,127,154
1495657260.829080,128,127,149
1495657260.836082,129,125,156
1495657260.839062,129,126,153
1495657260.846082,130,125,146
1495657260.849083,132,125,143
1495657260.856080,133,126,146
1495657260.859063,133,127,147
1495657260.866080,132,127,153
1495657260.869081,132,127,159
1495657260.876084,130,126,156
1495657260.879064,127,127,151
1495657260.886084,126,127,161
1495657260.889081,125,127,160
1495657260.896083,125,127,153
1495657260.898940,127,125,149
1495657260.906037,129,125,147
1495657260.909038,131,125,145
1495657260.916038,133,124,147
1495657260.919096,134,123,146
1495657260.926042,134,123,143
1495657260.929037,134,126,148
1495657260.936037,133,126,154
1495657260.939086,131,125,153
1495657260.947043,129,127,153
1495657260.951090,127,127,156
1495657260.957037,125,129,164
1495657260.961036,125,129,159
1495657260.967049,126,128,157
1495657260.971040,128,128,157
1495657260.976041,130,126,148
1495657260.979088,132,125,146
1495657260.986037,134,123,150
1495657260.989038,135,123,146
1495657260.996034,134,125,139
1495657260.999031,133,125,144
1495657261.006028,132,125,150
1495657261.009033,129,127,151
1495657261.016032,128,126,151
1495657261.019048,127,128,158
1495657261.026032,126,128,158
1495657261.029032,125,128,153
1495657261.036032,127,130,157
1495657261.039085,128,128,161
1495657261.046031,129,128,151
1495657261.049032,130,126,148
1495657261.056029,131,126,152
1495657261.059057,132,123,145
1495657261.066031,131,124,142
1495657261.069032,131,123,146
1495657261.078032,130,124,149
1495657261.081032,129,125,155
1495657261.086032,128,126,158
1495657261.089032,127,126,156
1495657261.096033,128,128,156
1495657261.102026,129,130,158
1495657261.107046,129,128,147
1495657261.110024,130,128,148
1495657261.117034,132,128,154
1495657261.120027,133,127,147
1495657261.124032,134,127,141
1495657261.131056,134,125,143
1495657261.134023,133,124,150
1495657261.141033,131,123,150
1495657261.144026,128,124,152
1495657261.151048,126,126,159
1495657261.153947,123,126,156
1495657261.161033,122,127,152
1495657261.166032,124,127,157
1495657261.169032,127,128,158
1495657261.176033,129,128,148
1495657261.186033,132,127,144
1495657261.187047,134,128,149
1495657261.189023,135,126,149
1495657261.196033,135,126,144
1495657261.199047,134,126,147
1495657261.206034,133,124,154
1495657261.209031,131,124,152
1495657261.216035,128,126,147
1495657261.219047,126,127,157
1495657261.226036,124,128,160
1495657261.229035,124,127,154
1495657261.238032,124,129,155
1495657261.241034,125,129,157
1495657261.246036,127,128,154
1495657261.249035,128,127,153
1495657261.256033,131,126,154
1495657261.262036,132,124,150
1495657261.264978,133,123,140
1495657261.272087,134,124,137
1495657261.274073,134,123,141
1495657261.281079,134,124,153
1495657261.284077,132,125,154
1495657261.291061,129,125,152
1495657261.294066,127,126,157
1495657261.301091,124,127,162
1495657261.307065,121,129,161
1495657261.310076,122,128,162
1495657261.314087,125,126,160
1495657261.321089,128,128,149
1495657261.324084,131,127,147
1495657261.331065,134,127,155
1495657261.337084,134,126,145
1495657261.340078,134,125,146
1495657261.344086,133,125,148
1495657261.351067,131,125,150
1495657261.357081,130,126,160
1495657261.360082,127,126,161
1495657261.364088,125,125,155
1495657261.371108,124,127,156
1495657261.374074,124,129,158
1495657261.381084,125,129,161
1495657261.384079,127,130,158
1495657261.391072,131,128,158
1495657261.394078,132,124,148
1495657261.401078,133,124,142
1495657261.404102,134,123,143
1495657261.411067,134,123,149
1495657261.415062,134,123,144
1495657261.422080,131,125,143
1495657261.426084,130,123,155
1495657261.432084,127,126,160
1495657261.436093,125,127,159
1495657261.442085,125,129,165
1495657261.444079,124,128,155
1495657261.451069,125,130,161
1495657261.454078,127,130,157
1495657261.461084,130,128,149
1495657261.464080,134,127,151
1495657261.473081,136,126,147
1495657261.476079,136,124,137
1495657261.481084,137,124,143
1495657261.484079,135,122,146
1495657261.491061,132,125,149
1495657261.494077,130,128,156
1495657261.501087,127,127,161
1495657261.504082,125,126,160
1495657261.511123,123,127,158
1495657261.514077,124,126,164
1495657261.521086,126,130,164
1495657261.526085,129,129,152
1495657261.529087,131,128,150
1495657261.536090,134,128,147
1495657261.539063,135,126,146
1495657261.546088,136,126,143
1495657261.549086,135,123,136
1495657261.556083,134,124,140
1495657261.559066,133,127,146
1495657261.566078,131,126,149
1495657261.571064,129,126,155
1495657261.574077,126,127,152
1495657261.581086,125,125,153
1495657261.584081,126,127,161
1495657261.591063,126,129,155
1495657261.594080,128,128,156
1495657261.601085,131,131,158
1495657261.604229,133,126,149
1495657261.611047,134,125,140
1495657261.614033,135,126,142
1495657261.621037,135,125,141
1495657261.624030,134,125,139
1495657261.631107,133,124,149
1495657261.634076,131,123,154
1495657261.641087,129,126,148
1495657261.644081,127,127,151
1495657261.651100,126,127,160
1495657261.654081,125,129,159
1495657261.661086,126,129,161
1495657261.664080,127,127,158
1495657261.671104,129,128,148
1495657261.674078,131,130,150
1495657261.681088,132,129,152
1495657261.684083,132,125,148
1495657261.691065,132,122,148
1495657261.694077,131,120,144
1495657261.701086,129,122,142
1495657261.704069,127,124,155
1495657261.711069,125,125,154
1495657261.714080,123,125,153
1495657261.721085,123,127,152
1495657261.727065,124,128,155
1495657261.730080,127,129,157
1495657261.734087,129,128,154
1495657261.741089,132,127,156
1495657261.744083,132,128,154
1495657261.751101,131,128,144
1495657261.754077,131,127,154
1495657261.761088,129,126,155
1495657261.764082,127,125,146
1495657261.771100,126,126,151
1495657261.774076,126,126,157
1495657261.781086,125,124,154
1495657261.784080,126,126,155
1495657261.791066,127,126,156
1495657261.794080,127,124,158
1495657261.801163,128,126,152
1495657261.804074,128,127,151
1495657261.811062,131,126,163
1495657261.814069,131,126,156
1495657261.821089,131,125,141
1495657261.824083,133,127,146
1495657261.831100,134,127,153
1495657261.834081,133,126,149
1495657261.842087,132,125,148
1495657261.848087,131,125,155
1495657261.850081,128,126,153
1495657261.856027,126,127,155
1495657261.861085,125,126,159
1495657261.864080,125,124,159
1495657261.871100,126,125,153
1495657261.874081,127,127,152
1495657261.881090,130,127,147
1495657261.884085,132,126,146
1495657261.891065,134,129,151
1495657261.894080,134,125,150
1495657261.901089,134,127,150
1495657261.904078,134,123,159
1495657261.911069,131,126,164
1495657261.914083,128,126,153
1495657261.921088,126,128,153
1495657261.924083,125,128,159
1495657261.931105,126,128,154
1495657261.934078,128,128,147
1495657261.941087,131,127,142
1495657261.944089,135,125,148
1495657261.958083,136,127,148
1495657261.962091,136,124,147
1495657261.964088,136,126,157
1495657261.965083,134,124,158
1495657261.976087,130,126,145
1495657261.979069,128,127,148
1495657261.980082,127,129,161
1495657261.984090,126,128,158
1495657261.991065,125,130,148
1495657261.994082,125,130,158
1495657262.001091,127,129,159
1495657262.004085,129,128,148
1495657262.011070,130,127,150
1495657262.014080,133,126,160
1495657262.021089,134,126,147
1495657262.024084,134,126,138
1495657262.031101,135,124,139
1495657262.034084,134,127,144
1495657262.041086,133,127,152
1495657262.044090,132,129,156
1495657262.051102,129,129,153
1495657262.054081,128,129,152
1495657262.061090,128,129,158
1495657262.064084,128,131,161
1495657262.071105,128,129,153
1495657262.077089,129,126,152
1495657262.080084,130,127,146
1495657262.084091,131,127,148
1495657262.091066,131,127,154
1495657262.094082,131,126,147
1495657262.101091,130,127,148
1495657262.104086,128,128,149
1495657262.111070,127,125,147
1495657262.114080,128,128,152
1495657262.121090,128,128,151
1495657262.127102,129,129,149
1495657262.130080,130,127,153
1495657262.134076,131,126,155
1495657262.141078,132,126,152
1495657262.144085,132,128,148
1495657262.151102,132,127,150
1495657262.154082,131,129,153
1495657262.161090,129,128,150
1495657262.164084,128,126,143
1495657262.171101,127,127,150
1495657262.174083,127,127,153
1495657262.181093,127,126,150
1495657262.184087,127,127,149
1495657262.191065,128,126,154
1495657262.194081,129,126,154
1495657262.201091,130,124,152
1495657262.204086,131,127,149
1495657262.211084,131,127,148
1495657262.213996,132,126,148
1495657262.221095,132,128,148
1495657262.224082,131,128,150
1495657262.231103,131,130,156
1495657262.234081,129,127,145
1495657262.241086,129,126,143
1495657262.244085,128,126,147
1495657262.251103,128,125,154
1495657262.254085,128,124,152
1495657262.261089,128,124,145
1495657262.264084,129,124,154
1495657262.271106,129,126,159
1495657262.274062,129,125,151
1495657262.281093,130,125,152
1495657262.287113,131,131,158
1495657262.289083,130,125,149
1495657262.296092,129,127,146
1495657262.299076,129,129,152
1495657262.306104,128,127,160
1495657262.309087,127,129,154
1495657262.316092,127,125,148
1495657262.319066,127,128,155
1495657262.326089,127,126,155
1495657262.329092,129,128,156
1495657262.336090,129,128,151
1495657262.339067,129,127,149
1495657262.346093,128,127,156
1495657262.349091,127,130,152
1495657262.356092,127,131,156
1495657262.359102,128,131,158
1495657262.366091,129,129,150
1495657262.369090,130,128,141
1495657262.376090,132,126,146
1495657262.379103,132,127,150
1495657262.386084,132,126,147
1495657262.389088,131,126,149
1495657262.396094,131,124,155
1495657262.399104,129,123,150
1495657262.406088,128,124,155
1495657262.409098,126,124,161
1495657262.416093,125,125,160
1495657262.419070,124,125,157
1495657262.426086,124,126,159
1495657262.429085,127,128,161
1495657262.436091,129,125,158
1495657262.439069,132,125,151
1495657262.446090,134,127,150
1495657262.451102,135,128,152
1495657262.454085,136,128,148
1495657262.461089,135,127,138
1495657262.464089,135,128,141
1495657262.471107,134,128,147
1495657262.474059,131,132,158
1495657262.481092,128,131,158
1495657262.484087,126,131,162
1495657262.491013,125,131,164
1495657262.494081,124,129,161
1495657262.501091,126,129,154
1495657262.504086,127,129,148
1495657262.511102,129,127,154
1495657262.514092,130,127,148
1495657262.521092,132,125,147
1495657262.524086,134,125,143
1495657262.531108,135,125,139
1495657262.536090,135,123,140
1495657262.542086,135,123,152
1495657262.546094,134,126,154
1495657262.552095,132,125,150
1495657262.556094,129,127,159
1495657262.563110,128,127,155
1495657262.566084,127,127,162
1495657262.571104,128,129,160
1495657262.574087,129,129,150
1495657262.581096,131,130,150
1495657262.584095,133,127,152
1495657262.591128,134,124,149
1495657262.594086,134,123,142
1495657262.601095,134,122,142
1495657262.604088,134,121,148
1495657262.611135,132,123,153
1495657262.614085,130,124,154
1495657262.621093,129,125,156
1495657262.624088,127,126,151
1495657262.631109,127,127,146
1495657262.634085,127,130,155
1495657262.641096,128,129,157
1495657262.644090,129,129,151
1495657262.651106,131,128,148
1495657262.654085,132,128,148
1495657262.661093,132,127,150
1495657262.664088,132,126,150
1495657262.671105,131,125,150
1495657262.674086,130,125,145
1495657262.681092,128,125,150
1495657262.684087,126,127,155
1495657262.691112,124,125,152
1495657262.694086,126,126,153
1495657262.701095,127,126,152
1495657262.704090,129,128,155
1495657262.711111,130,128,152
1495657262.714089,132,127,152
1495657262.721088,133,126,150
1495657262.724096,133,125,144
1495657262.731108,133,124,146
1495657262.734088,132,125,150
1495657262.741092,131,124,152
1495657262.744088,128,126,148
1495657262.751106,126,127,164
1495657262.754087,122,125,171
1495657262.761092,120,124,152
1495657262.764086,122,127,151
1495657262.771105,125,126,165
1495657262.774085,128,126,154
1495657262.781094,131,124,150
1495657262.784089,134,125,152
1495657262.791106,134,124,138
1495657262.794084,135,125,140
1495657262.801094,135,126,149
1495657262.804088,134,124,154
1495657262.811114,131,125,148
1495657262.814087,129,125,146
1495657262.821097,127,127,158
1495657262.824086,124,128,158
1495657262.831108,123,128,159
1495657262.834086,123,128,163
1495657262.843103,123,127,150
1495657262.846086,126,127,153
1495657262.851112,129,126,161
1495657262.854084,132,125,150
1495657262.861097,134,124,145
1495657262.867107,134,124,142
1495657262.870087,135,125,144
1495657262.876090,133,126,145
1495657262.882096,134,126,149
1495657262.886095,133,127,157
1495657262.892101,131,127,151
1495657262.896094,128,125,145
1495657262.901094,128,127,156
1495657262.904088,128,128,168
1495657262.911113,128,128,161
1495657262.914085,129,127,154
1495657262.921096,130,126,147
1495657262.924090,131,127,151
1495657262.931112,132,126,150
1495657262.937094,132,124,145
1495657262.942119,132,126,148
1495657262.945096,131,129,147
1495657262.949096,130,128,147
1495657262.958095,129,128,157
1495657262.961097,128,124,154
1495657262.966096,128,125,155
1495657262.969093,129,124,155
1495657262.976102,130,127,157
1495657262.979118,130,129,160
1495657262.986095,130,128,155
1495657262.989094,129,128,153
1495657262.996090,129,128,154
1495657262.999116,129,127,154
1495657263.006090,130,125,148
1495657263.011126,131,124,145
1495657263.014049,132,124,147
1495657263.021095,132,124,151
1495657263.024088,131,120,149
1495657263.031109,131,119,149
1495657263.034088,131,121,160
1495657263.041093,131,122,156
1495657263.044087,130,126,147
1495657263.051108,130,128,154
1495657263.054087,130,129,155
1495657263.061089,130,131,151
1495657263.064094,129,130,153
1495657263.071109,129,130,146
1495657263.074084,129,128,147
1495657263.081094,130,129,154
1495657263.084090,130,128,155
1495657263.091109,130,127,153
1495657263.094087,130,128,144
1495657263.101095,130,126,145
1495657263.104086,132,125,147
1495657263.111098,132,124,144
1495657263.114066,132,127,155
1495657263.121002,131,128,153
1495657263.125914,130,128,155
1495657263.128915,131,128,161
1495657263.135970,131,126,153
1495657263.138951,131,124,148
1495657263.145953,131,125,144
1495657263.149036,131,123,143
1495657263.156036,131,125,143
1495657263.159116,131,126,152
1495657263.166048,131,128,154
1495657263.169045,129,127,144
1495657263.176042,127,129,150
1495657263.179059,125,129,163
1495657263.186046,124,129,159
1495657263.189045,125,129,152
1495657263.196044,127,131,161
1495657263.199059,127,129,155
1495657263.206046,129,130,151
1495657263.209046,130,127,154
1495657263.216038,131,126,149
1495657263.220096,131,126,148
1495657263.227127,132,126,151
1495657263.230085,132,126,153
1495657263.240098,131,127,150
1495657263.244100,130,124,148
1495657263.245088,128,126,149
1495657263.256101,125,124,157
1495657263.259112,123,124,163
1495657263.260098,123,126,161
1495657263.266100,126,126,159
1495657263.272099,129,127,156
1495657263.275109,129,127,144
1495657263.282098,131,126,151
1495657263.285091,131,127,158
1495657263.291108,131,127,155
1495657263.294076,132,126,149
1495657263.304097,131,126,144
1495657263.305090,131,126,147
1495657263.309096,129,127,152
1495657263.316129,128,127,157
1495657263.319117,127,125,157
1495657263.326098,126,125,152
1495657263.329098,127,127,150
1495657263.336098,128,127,154
1495657263.339106,130,131,161
1495657263.346092,131,128,154
1495657263.349096,132,127,148
1495657263.356097,133,127,148
1495657263.359113,135,126,152
1495657263.366097,134,126,147
1495657263.369095,133,124,150
1495657263.376097,132,125,159
1495657263.384096,130,126,147
1495657263.385090,128,125,150
1495657263.389096,127,127,159
1495657263.396093,127,125,154
1495657263.399109,127,125,156
1495657263.406091,128,125,152
1495657263.409042,129,124,149
1495657263.416096,131,126,153
1495657263.419117,133,127,156
1495657263.426095,134,126,152
1495657263.429098,133,126,148
1495657263.436099,132,126,147
1495657263.439108,132,126,151
1495657263.446090,132,126,154
1495657263.449098,131,126,151
1495657263.456099,130,125,148
1495657263.459108,130,125,146
1495657263.466093,129,125,148
1495657263.469097,130,127,156
1495657263.476097,130,125,149
1495657263.479107,131,125,148
1495657263.486097,131,127,150
1495657263.489096,131,128,147
1495657263.496096,131,126,152
1495657263.499108,132,128,153
1495657263.506095,131,126,150
1495657263.512101,131,125,146
1495657263.515109,131,124,144
1495657263.519118,131,127,152
1495657263.526099,131,126,153
1495657263.529090,131,125,151
1495657263.536099,129,124,150
1495657263.539114,129,124,151
1495657263.546093,129,125,159
1495657263.549101,129,125,152
1495657263.556098,130,124,147
1495657263.559111,131,126,152
1495657263.566098,130,125,145
1495657263.569099,131,126,147
1495657263.576101,131,127,156
1495657263.582092,130,126,153
1495657263.585091,129,126,151
1495657263.589098,129,126,155
1495657263.596100,128,126,158
1495657263.599109,127,124,156
1495657263.606099,127,125,149
1495657263.609080,128,124,152
1495657263.616104,129,125,155
1495657263.619104,129,125,147
1495657263.626097,129,125,148
1495657263.629088,130,124,151
1495657263.636097,129,125,150
1495657263.639110,129,126,150
1495657263.646096,129,127,155
1495657263.649099,129,126,156
1495657263.656100,128,127,153
1495657263.659114,128,127,151
1495657263.666100,128,127,156
1495657263.669042,128,127,153
1495657263.676099,128,127,148
1495657263.679113,130,125,151
1495657263.686098,130,125,147
1495657263.689099,130,125,145
1495657263.696097,131,124,148
1495657263.699109,131,124,149
1495657263.706101,131,123,150
1495657263.709098,132,122,152
1495657263.716104,131,121,148
1495657263.720089,131,122,148
1495657263.726100,131,125,155
1495657263.732099,130,124,159
1495657263.735112,128,126,153
1495657263.742099,128,125,149
1495657263.747107,129,126,155
1495657263.754100,130,126,155
1495657263.755129,130,124,145
1495657263.759110,131,125,149
1495657263.766101,132,126,153
1495657263.769099,131,126,147
1495657263.776099,131,127,151
1495657263.779111,130,126,151
1495657263.786098,129,124,153
1495657263.789102,128,124,152
1495657263.796097,128,123,156
1495657263.799110,128,127,162
1495657263.806097,128,127,156
1495657263.809099,128,128,152
1495657263.816105,128,126,154
1495657263.819122,129,125,155
1495657263.826094,130,124,156
1495657263.829094,131,124,152
1495657263.836100,131,126,145
1495657263.839111,131,125,145
1495657263.846095,131,124,148
1495657263.849099,130,127,152
1495657263.856101,129,126,153
1495657263.859116,128,128,156
1495657263.866099,127,130,156
1495657263.869093,127,129,156
1495657263.876103,128,129,157
1495657263.879110,128,127,156
1495657263.886098,128,128,152
1495657263.889100,129,129,151
1495657263.896097,130,128,151
1495657263.899112,132,127,152
1495657263.906095,132,126,149
1495657263.912101,132,126,145
1495657263.915113,132,126,146
1495657263.919135,131,125,155
1495657263.926095,131,124,157
1495657263.929093,129,124,158
1495657263.936100,127,123,161
1495657263.939111,125,122,160
1495657263.946093,127,124,158
1495657263.949101,130,123,161
1495657263.956103,133,124,156
1495657263.959111,134,126,142
1495657263.966099,135,126,140
1495657263.969100,136,126,147
1495657263.976102,136,125,147
1495657263.979110,135,124,143
1495657263.986102,133,124,145
1495657263.989099,130,124,148
1495657263.996095,128,125,151
1495657263.999115,127,124,160
1495657264.006100,125,125,159
1495657264.009098,125,127,153
1495657264.016108,126,127,158
1495657264.019111,128,126,160
1495657264.026098,130,128,157
1495657264.029094,132,127,153
1495657264.036100,134,126,146
1495657264.040099,134,126,141
1495657264.047108,134,127,144
1495657264.050091,134,127,151
1495657264.057101,133,127,152
1495657264.060095,131,125,145
1495657264.066098,130,125,144
1495657264.069111,130,125,153
1495657264.076117,129,128,162
1495657264.079120,128,128,153
1495657264.086101,129,126,153
1495657264.089098,129,126,151
1495657264.096095,129,127,146
1495657264.099114,129,130,150
1495657264.106099,131,129,157
1495657264.109097,130,126,158
1495657264.118105,129,125,150
1495657264.121103,127,124,147
1495657264.126095,127,125,151
1495657264.129038,126,126,152
1495657264.136103,127,125,154
1495657264.139123,129,125,153
1495657264.146096,130,124,145
1495657264.149100,131,126,145
1495657264.156097,131,127,149
1495657264.159125,132,129,154
1495657264.166100,133,127,159
1495657264.169102,131,127,151
1495657264.176099,131,124,145
