tiempo, ax, ay, az
1495656936.478095,124,126,153
1495656936.482093,125,126,151
1495656936.488091,126,126,143
1495656936.492093,126,127,153
1495656936.498093,126,126,157
1495656936.502091,126,128,149
1495656936.508088,125,128,150
1495656936.512094,124,127,157
1495656936.518092,123,125,153
1495656936.522092,123,126,153
1495656936.528093,123,124,156
1495656936.532092,124,125,151
1495656936.538092,125,125,150
1495656936.542093,126,124,149
1495656936.548093,127,124,152
1495656936.552093,127,124,153
1495656936.558092,126,123,151
1495656936.562092,126,123,150
1495656936.568106,125,125,154
1495656936.572089,124,125,154
1495656936.578094,124,126,153
1495656936.582095,124,125,153
1495656936.588094,124,125,153
1495656936.592095,124,125,150
1495656936.598092,124,125,148
1495656936.602092,124,124,154
1495656936.608088,125,125,155
1495656936.612092,125,124,151
1495656936.618101,125,124,155
1495656936.622091,124,124,151
1495656936.628094,125,124,154
1495656936.632092,126,124,154
1495656936.640091,126,124,149
1495656936.643093,127,127,151
1495656936.650100,126,125,149
1495656936.653096,126,126,151
1495656936.660096,125,125,151
1495656936.663095,124,125,150
1495656936.668103,124,124,151
1495656936.672089,123,126,154
1495656936.678095,123,125,153
1495656936.682096,123,124,155
1495656936.688096,124,125,154
1495656936.692096,126,125,151
1495656936.698096,127,125,150
1495656936.702094,128,124,147
1495656936.708089,127,124,150
1495656936.712094,127,126,153
1495656936.718089,126,123,153
1495656936.722093,126,124,148
1495656936.728092,125,124,151
1495656936.732094,125,125,153
1495656936.738095,124,124,149
1495656936.742093,124,124,150
1495656936.748093,124,125,155
1495656936.752088,125,126,151
1495656936.758094,125,126,149
1495656936.762094,126,124,155
1495656936.768093,126,124,155
1495656936.772093,126,124,145
1495656936.778094,125,125,152
1495656936.782093,125,125,154
1495656936.788095,125,124,148
1495656936.792094,126,123,150
1495656936.798093,126,124,153
1495656936.802104,125,125,148
1495656936.808090,125,126,153
1495656936.812095,125,124,154
1495656936.818093,126,124,149
1495656936.822093,126,125,150
1495656936.828094,126,126,150
1495656936.832094,126,125,148
1495656936.838094,127,125,153
1495656936.842094,126,125,152
1495656936.848095,125,125,145
1495656936.852101,124,126,151
1495656936.858094,124,124,154
1495656936.862094,124,125,153
1495656936.868094,124,125,153
1495656936.872095,124,125,154
1495656936.878095,124,126,149
1495656936.882092,125,126,154
1495656936.888095,126,126,154
1495656936.892095,126,125,149
1495656936.898092,127,125,152
1495656936.902099,127,123,150
1495656936.908089,126,125,148
1495656936.912094,125,126,155
1495656936.918094,124,125,158
1495656936.922094,124,123,150
1495656936.928093,123,125,152
1495656936.932093,123,124,158
1495656936.938095,123,124,152
1495656936.942093,123,124,154
1495656936.948097,125,124,153
1495656936.952103,126,122,150
1495656936.958097,127,126,147
1495656936.962097,127,123,153
1495656936.968099,127,126,156
1495656936.972092,126,124,151
1495656936.978100,126,124,151
1495656936.982098,125,127,152
1495656936.988097,124,126,152
1495656936.992090,123,128,156
1495656936.998096,123,126,152
1495656937.002094,123,127,154
1495656937.008000,123,127,153
1495656937.012091,124,126,155
1495656937.018094,124,126,152
1495656937.022095,125,126,154
1495656937.028096,125,126,151
1495656937.032096,127,126,147
1495656937.038095,127,126,152
1495656937.042095,128,125,152
1495656937.048095,127,124,148
1495656937.052093,127,126,148
1495656937.058094,126,123,153
1495656937.062092,126,124,154
1495656937.068094,126,124,153
1495656937.072094,125,126,154
1495656937.078094,124,125,153
1495656937.082094,124,126,154
1495656937.088095,124,124,157
1495656937.092095,125,125,154
1495656937.098094,126,125,150
1495656937.102095,127,126,147
1495656937.108031,127,124,150
1495656937.112091,129,125,151
1495656937.118095,129,124,152
1495656937.122094,129,124,148
1495656937.128094,128,125,147
1495656937.132095,127,126,150
1495656937.138095,126,126,152
1495656937.142094,124,127,155
1495656937.148096,124,128,150
1495656937.152095,124,127,149
1495656937.158094,124,127,155
1495656937.162094,124,126,152
1495656937.168097,125,126,153
1495656937.172095,127,127,159
1495656937.178094,128,125,153
1495656937.182096,128,124,150
1495656937.188096,128,124,150
1495656937.192096,127,122,154
1495656937.198095,126,124,156
1495656937.202096,126,123,150
1495656937.208096,126,124,154
1495656937.212087,125,125,152
1495656937.218092,124,125,150
1495656937.222096,125,126,154
1495656937.228098,125,126,156
1495656937.232097,126,126,155
1495656937.238095,126,126,149
1495656937.242095,125,124,150
1495656937.248097,125,125,160
1495656937.252099,125,125,160
1495656937.258100,125,125,157
1495656937.262098,124,124,153
1495656937.268099,124,124,152
1495656937.272099,124,124,158
1495656937.278091,125,124,158
1495656937.282094,126,125,155
1495656937.288092,127,125,147
1495656937.292095,127,125,143
1495656937.298096,128,126,145
1495656937.302096,128,126,150
1495656937.308096,127,127,152
1495656937.312089,127,127,151
1495656937.318096,126,127,149
1495656937.322097,125,126,151
1495656937.328097,124,126,154
1495656937.332097,124,127,155
1495656937.338096,124,126,151
1495656937.342096,125,126,150
1495656937.348098,127,125,151
1495656937.352099,129,126,151
1495656937.358099,130,125,150
1495656937.362099,132,123,148
1495656937.368099,132,124,148
1495656937.372099,131,122,150
1495656937.378099,131,125,150
1495656937.382099,129,124,150
1495656937.388099,129,124,152
1495656937.392101,128,122,146
1495656937.398099,127,125,148
1495656937.402100,127,124,151
1495656937.408098,127,125,154
1495656937.412089,127,125,152
1495656937.426097,127,125,152
1495656937.429094,127,125,157
1495656937.430089,126,125,155
1495656937.441107,126,124,154
1495656937.444097,127,126,157
1495656937.445087,128,124,154
1495656937.447091,129,125,147
1495656937.453101,130,127,150
1495656937.457098,130,127,151
1495656937.463099,131,128,156
1495656937.467096,130,127,153
1495656937.473097,129,125,148
1495656937.477094,127,125,147
1495656937.483100,125,127,148
1495656937.487104,123,127,153
1495656937.493098,123,128,154
1495656937.497096,123,127,151
1495656937.503100,125,128,152
1495656937.507103,126,128,149
1495656937.513093,127,127,149
1495656937.517102,129,128,154
1495656937.523101,130,127,155
1495656937.528099,130,126,149
1495656937.535100,129,125,147
1495656937.538089,128,124,147
1495656937.545099,128,123,155
1495656937.548030,127,125,155
1495656937.555103,126,125,150
1495656937.557091,126,127,150
1495656937.563103,127,125,148
1495656937.567123,127,126,154
1495656937.573101,127,126,152
1495656937.577100,127,125,152
1495656937.583103,127,126,152
1495656937.587097,127,125,153
1495656937.593100,126,126,153
1495656937.597099,126,127,151
1495656937.603103,127,127,150
1495656937.607099,127,128,152
1495656937.613094,128,128,150
1495656937.617095,129,128,151
1495656937.623106,130,129,151
1495656937.627101,130,129,149
1495656937.633101,129,129,152
1495656937.637098,129,128,152
1495656937.643102,128,127,154
1495656937.647101,127,127,153
1495656937.653103,126,127,150
1495656937.657101,126,127,152
1495656937.663101,126,127,155
1495656937.667100,126,128,155
1495656937.673099,126,128,151
1495656937.677100,127,127,151
1495656937.683102,127,126,151
1495656937.687099,127,126,152
1495656937.693100,128,127,155
1495656937.697098,128,126,154
1495656937.703102,128,125,150
1495656937.707101,128,124,151
1495656937.713408,127,124,155
1495656937.717095,127,127,155
1495656937.723103,127,125,150
1495656937.727099,127,126,156
1495656937.733101,127,125,154
1495656937.737100,127,126,156
1495656937.743103,127,127,155
1495656937.747100,127,126,153
1495656937.753104,127,127,157
1495656937.757099,127,125,156
1495656937.763103,128,126,159
1495656937.767153,128,126,147
1495656937.773152,129,127,150
1495656937.777151,130,127,153
1495656937.783151,128,127,149
1495656937.787151,128,128,149
1495656937.793151,127,126,152
1495656937.797151,127,126,152
1495656937.803154,126,126,151
1495656937.807149,126,127,154
1495656937.813059,126,127,156
1495656937.817097,126,127,152
1495656937.823154,127,127,155
1495656937.827147,127,128,153
1495656937.833157,128,128,149
1495656937.837151,129,128,150
1495656937.843152,129,126,151
1495656937.847153,129,126,148
1495656937.853153,129,126,153
1495656937.857142,129,126,153
1495656937.863157,128,123,151
1495656937.867150,127,124,152
1495656937.873151,127,124,150
1495656937.877152,127,126,151
1495656937.883152,128,126,153
1495656937.887151,129,125,150
1495656937.893151,129,126,147
1495656937.897150,130,127,151
1495656937.903201,129,128,152
1495656937.907152,128,127,153
1495656937.913147,127,126,156
1495656937.917143,126,124,154
1495656937.923152,126,127,153
1495656937.927150,127,127,155
1495656937.933151,127,128,155
1495656937.937150,127,126,155
1495656937.943150,127,125,149
1495656937.947148,128,126,149
1495656937.953153,128,127,149
1495656937.957151,129,126,152
1495656937.963150,129,126,150
1495656937.967151,129,126,146
1495656937.973150,129,126,148
1495656937.977149,129,128,146
1495656937.983150,128,126,148
1495656937.987149,128,126,152
1495656937.993149,128,128,157
1495656937.997148,126,129,153
1495656938.003175,125,126,152
1495656938.007181,125,126,152
1495656938.015200,126,127,157
1495656938.018143,127,127,158
1495656938.025153,128,125,146
1495656938.028151,130,123,142
1495656938.035151,131,123,146
1495656938.037141,131,123,151
1495656938.043149,130,124,148
1495656938.047153,129,126,147
1495656938.053157,128,125,150
1495656938.057153,127,126,151
1495656938.063152,125,126,155
1495656938.067152,124,129,158
1495656938.073151,124,127,155
1495656938.077155,124,128,152
1495656938.083155,126,126,151
1495656938.087149,127,126,151
1495656938.093149,129,125,148
1495656938.097153,130,125,152
1495656938.103154,130,125,151
1495656938.107152,129,125,153
1495656938.113153,128,126,159
1495656938.117143,127,124,156
1495656938.123155,127,125,154
1495656938.127154,127,124,153
1495656938.133154,126,125,148
1495656938.137153,126,127,150
1495656938.143183,127,126,156
1495656938.147152,127,126,155
1495656938.153156,128,127,146
1495656938.157150,127,127,145
1495656938.163151,126,128,154
1495656938.167150,124,128,156
1495656938.173150,123,126,159
1495656938.177154,123,127,159
1495656938.183153,123,127,154
1495656938.187153,125,127,156
1495656938.193151,127,128,154
1495656938.197150,128,126,153
1495656938.203151,129,127,152
1495656938.207150,130,125,148
1495656938.213150,131,126,145
1495656938.217131,130,127,151
1495656938.223165,129,128,150
1495656938.227152,126,129,149
1495656938.233158,124,128,152
1495656938.237145,123,128,158
1495656938.243150,122,127,156
1495656938.247149,123,129,156
1495656938.253158,124,127,159
1495656938.257157,126,127,152
1495656938.263152,128,125,150
1495656938.267151,130,125,152
1495656938.273151,131,125,147
1495656938.277147,130,125,147
1495656938.283147,131,125,156
1495656938.287174,130,125,155
1495656938.293154,129,125,147
1495656938.297153,128,126,148
1495656938.303155,127,126,151
1495656938.307151,126,126,155
1495656938.315154,127,125,155
1495656938.318081,128,124,155
1495656938.325153,128,126,148
1495656938.328151,128,125,148
1495656938.335153,128,128,161
1495656938.337146,126,129,163
1495656938.343154,124,129,160
1495656938.347148,123,126,155
1495656938.353159,123,124,149
1495656938.357156,125,126,155
1495656938.363156,127,128,157
1495656938.367154,131,127,152
1495656938.373164,133,127,143
1495656938.377153,134,125,143
1495656938.383154,134,125,146
1495656938.387156,134,128,154
1495656938.393151,131,128,152
1495656938.397155,129,128,150
1495656938.403169,125,128,149
1495656938.407155,122,127,154
1495656938.413155,121,127,161
1495656938.417154,122,129,158
1495656938.423163,123,128,152
1495656938.427147,126,128,155
1495656938.433145,129,125,158
1495656938.437154,131,126,152
1495656938.443154,132,124,144
1495656938.447153,133,124,143
1495656938.453157,133,124,150
1495656938.457154,131,124,149
1495656938.463153,129,123,150
1495656938.467151,128,126,154
1495656938.473156,126,128,154
1495656938.477156,125,128,152
1495656938.483156,124,128,155
1495656938.487155,125,128,156
1495656938.493154,126,128,150
1495656938.497153,127,127,148
1495656938.503154,129,126,151
1495656938.507151,130,127,151
1495656938.513157,130,128,148
1495656938.517160,129,127,151
1495656938.523151,130,126,152
1495656938.527155,131,126,152
1495656938.533155,131,126,151
1495656938.537154,131,126,147
1495656938.543153,130,128,145
1495656938.547151,130,126,148
1495656938.553160,130,125,147
1495656938.557155,130,125,142
1495656938.563155,129,126,139
1495656938.567154,129,126,148
1495656938.573154,128,126,155
1495656938.577154,125,125,148
1495656938.583154,122,127,159
1495656938.587152,121,127,169
1495656938.593158,121,125,159
1495656938.597157,123,125,150
1495656938.603157,126,124,157
1495656938.607163,128,126,148
1495656938.613157,130,127,149
1495656938.617156,134,125,157
1495656938.623163,135,124,150
1495656938.627154,134,123,137
1495656938.633165,132,122,138
1495656938.637155,129,125,153
1495656938.643155,125,125,160
1495656938.647152,122,125,159
1495656938.653158,120,126,156
1495656938.657163,120,127,156
1495656938.663158,121,128,162
1495656938.667156,122,128,159
1495656938.673157,124,129,159
1495656938.677155,126,128,156
1495656938.683157,128,127,149
1495656938.687155,129,126,150
1495656938.693155,130,125,151
1495656938.697155,129,125,153
1495656938.707165,128,125,149
1495656938.710149,126,124,150
1495656938.713155,124,124,152
1495656938.723164,123,124,158
1495656938.726148,122,125,157
1495656938.728154,123,129,155
1495656938.735155,124,127,152
1495656938.738145,126,126,147
1495656938.745154,127,125,147
1495656938.748152,127,128,148
1495656938.752160,127,129,155
1495656938.758157,127,129,156
1495656938.762155,128,126,152
1495656938.768155,128,127,152
1495656938.772158,127,125,149
1495656938.778157,126,126,147
1495656938.783157,127,127,156
1495656938.790153,129,126,162
1495656938.793156,131,125,153
1495656938.800152,132,124,141
1495656938.803154,132,126,139
1495656938.808168,132,127,147
1495656938.812154,130,126,156
1495656938.818154,127,126,150
1495656938.822153,125,126,149
1495656938.828157,123,126,156
1495656938.832155,123,127,158
1495656938.838156,123,127,159
1495656938.842153,125,126,159
1495656938.848158,127,126,154
1495656938.852161,129,126,147
1495656938.858153,132,126,152
1495656938.862156,134,127,153
1495656938.868157,135,126,149
1495656938.872156,134,126,147
1495656938.878154,133,124,148
1495656938.882157,131,125,149
1495656938.888157,128,126,152
1495656938.892156,125,127,155
1495656938.898157,124,126,156
1495656938.902159,124,126,155
1495656938.908156,125,127,157
1495656938.912155,127,128,154
1495656938.918155,129,127,151
1495656938.922021,131,127,151
1495656938.928112,131,128,149
1495656938.932105,131,127,148
1495656938.938106,130,127,149
1495656938.942107,129,127,148
1495656938.948106,128,126,149
1495656938.952103,127,126,149
1495656938.958116,126,126,149
1495656938.962107,126,127,153
1495656938.968106,126,126,152
1495656938.972107,127,127,152
1495656938.978106,128,127,150
1495656938.982113,129,127,149
1495656938.988114,129,127,147
1495656938.992110,128,126,147
1495656938.998109,129,127,155
1495656939.002109,129,127,152
1495656939.008111,129,126,147
1495656939.012107,129,127,149
1495656939.018108,129,126,147
1495656939.022041,128,127,152
1495656939.028108,128,126,153
1495656939.032113,128,125,151
1495656939.038107,129,126,146
1495656939.042159,128,126,145
1495656939.048158,128,126,150
1495656939.052152,128,127,153
1495656939.058165,128,126,152
1495656939.062154,127,126,148
1495656939.068159,127,127,147
1495656939.072158,127,127,151
1495656939.080155,128,126,153
1495656939.083150,128,127,151
1495656939.090159,128,127,147
1495656939.093157,129,126,146
1495656939.100158,129,124,148
1495656939.102146,129,125,150
1495656939.108165,129,125,148
1495656939.112156,129,125,149
1495656939.118157,128,124,148
1495656939.122159,127,123,147
1495656939.128161,126,124,153
1495656939.132161,126,125,153
1495656939.138160,126,125,146
1495656939.142160,127,125,146
1495656939.148159,128,124,151
1495656939.152154,128,124,151
1495656939.158155,129,126,149
1495656939.162160,128,125,150
1495656939.168159,128,125,153
1495656939.172158,127,125,153
1495656939.178160,126,124,153
1495656939.182159,125,126,150
1495656939.188160,125,127,152
1495656939.192168,126,127,153
1495656939.198157,126,126,151
1495656939.202157,127,126,151
1495656939.208156,127,126,150
1495656939.212160,127,126,149
1495656939.218161,127,127,155
1495656939.222159,126,127,154
1495656939.228143,126,126,155
1495656939.232094,125,126,152
1495656939.238158,125,125,150
1495656939.242167,126,127,155
1495656939.248158,126,126,156
1495656939.252094,127,126,152
1495656939.258157,128,125,146
1495656939.262162,128,125,147
1495656939.268161,128,124,152
1495656939.272160,128,124,151
1495656939.278151,128,124,149
1495656939.282154,128,123,150
1495656939.288154,126,122,151
1495656939.292160,125,124,151
1495656939.298152,125,122,154
1495656939.302159,126,123,156
1495656939.308160,126,124,148
1495656939.312160,128,125,146
1495656939.318160,129,124,149
1495656939.322159,130,123,150
1495656939.328154,130,123,146
1495656939.332158,130,123,145
1495656939.338160,129,124,152
1495656939.342164,128,123,150
1495656939.348155,128,123,149
1495656939.352127,127,123,150
1495656939.360163,127,124,152
1495656939.363152,126,127,151
1495656939.370161,127,126,152
1495656939.373159,128,128,155
1495656939.380161,129,126,148
1495656939.382149,130,127,147
1495656939.388158,130,127,146
1495656939.392156,130,126,146
1495656939.398162,130,126,152
1495656939.402152,129,125,149
1495656939.408161,129,124,145
1495656939.412159,129,125,150
1495656939.418161,129,124,152
1495656939.422159,128,124,151
1495656939.428074,128,126,149
1495656939.432160,128,125,153
1495656939.438161,128,126,152
1495656939.442158,128,126,148
1495656939.448160,129,125,148
1495656939.452158,129,126,149
1495656939.458160,128,126,148
1495656939.462160,128,125,146
1495656939.468160,128,126,150
1495656939.472159,128,126,152
1495656939.478166,128,126,148
1495656939.482159,128,126,151
1495656939.488159,128,125,152
1495656939.492163,128,123,148
1495656939.498159,129,124,148
1495656939.502162,127,124,151
1495656939.508163,127,124,151
1495656939.512161,128,124,150
1495656939.518161,128,124,152
1495656939.522160,128,124,151
1495656939.528169,127,125,149
1495656939.532155,127,126,150
1495656939.538159,127,125,152
1495656939.542158,128,125,153
1495656939.548163,128,126,156
1495656939.552162,128,127,149
1495656939.558162,127,126,150
1495656939.562161,127,125,158
1495656939.568163,126,126,158
1495656939.572160,125,126,150
1495656939.578160,124,126,156
1495656939.582154,123,125,156
1495656939.588163,124,125,155
1495656939.592163,125,125,158
1495656939.598155,126,126,154
1495656939.602175,126,126,151
1495656939.608162,127,125,153
1495656939.612161,127,124,158
1495656939.618162,127,125,156
1495656939.622165,127,127,155
1495656939.628160,126,127,152
1495656939.632156,125,126,154
1495656939.638160,124,127,159
1495656939.642164,123,126,161
1495656939.648164,123,125,153
1495656939.652163,124,125,153
1495656939.658160,125,125,155
1495656939.662163,126,126,158
1495656939.668155,126,127,156
1495656939.672154,127,126,154
1495656939.678162,126,124,152
1495656939.682161,127,123,155
1495656939.688162,127,124,152
1495656939.692161,128,125,155
1495656939.698164,128,127,153
1495656939.702162,128,125,151
1495656939.708162,128,125,152
1495656939.712160,127,125,156
1495656939.718160,127,127,153
1495656939.722163,126,127,153
1495656939.728160,126,126,155
1495656939.732155,127,125,153
1495656939.738163,126,126,151
1495656939.742162,127,126,153
1495656939.748162,127,126,153
1495656939.752161,128,126,151
1495656939.758162,129,125,156
1495656939.762163,131,124,153
1495656939.768164,131,124,148
1495656939.772163,131,126,147
1495656939.778163,132,125,152
1495656939.782161,131,126,153
1495656939.788161,131,125,151
1495656939.792160,130,126,151
1495656939.798160,129,127,148
1495656939.802159,128,127,149
1495656939.808164,128,128,155
1495656939.812162,127,127,154
1495656939.818162,128,126,152
1495656939.822161,129,126,153
1495656939.828161,130,124,147
1495656939.832279,131,124,151
1495656939.838165,131,125,152
1495656939.842164,131,124,149
1495656939.848165,131,124,150
1495656939.852163,131,123,148
1495656939.858164,131,124,147
1495656939.862162,130,126,150
1495656939.868159,129,125,150
1495656939.872158,128,126,149
1495656939.878165,128,126,149
1495656939.882163,128,126,150
1495656939.888164,128,125,151
1495656939.892163,128,127,146
1495656939.898164,129,125,148
1495656939.902166,130,126,151
1495656939.908162,130,124,145
1495656939.912166,130,126,148
1495656939.918166,130,126,150
1495656939.922165,129,125,147
1495656939.928166,129,126,149
1495656939.932032,128,124,153
1495656939.938159,128,123,151
1495656939.942169,128,124,147
1495656939.948167,128,125,152
1495656939.952162,128,126,150
1495656939.958162,128,125,146
1495656939.962165,128,123,149
1495656939.968162,128,125,151
1495656939.972165,127,123,145
1495656939.986163,128,125,149
1495656939.989166,128,123,151
1495656939.990152,127,124,152
1495656940.001165,127,124,151
1495656940.004167,127,124,153
1495656940.005155,127,125,154
1495656940.007157,126,125,151
1495656940.013165,127,123,154
1495656940.017164,127,124,154
1495656940.023161,126,124,148
1495656940.027158,126,125,148
1495656940.033159,126,125,153
1495656940.037158,126,124,155
1495656940.043164,126,125,153
1495656940.047164,126,126,151
1495656940.053163,126,126,150
1495656940.057168,126,127,149
1495656940.063165,126,128,154
1495656940.068168,126,128,156
1495656940.074164,125,129,152
1495656940.078163,124,129,150
1495656940.084164,123,128,152
1495656940.088166,123,128,154
1495656940.093167,123,128,153
1495656940.097166,123,126,155
1495656940.103165,123,125,154
1495656940.107164,124,124,155
1495656940.113164,125,124,156
1495656940.117167,127,124,155
1495656940.123168,127,124,152
1495656940.127166,128,123,154
1495656940.133059,128,122,157
1495656940.137112,128,123,153
1495656940.143119,127,124,150
1495656940.147118,127,125,151
1495656940.153117,127,125,147
1495656940.157120,127,124,144
1495656940.163117,128,125,146
1495656940.167117,128,124,151
1495656940.173117,128,127,151
1495656940.177116,128,126,151
1495656940.183118,127,126,155
1495656940.187117,126,124,152
1495656940.193116,124,126,156
1495656940.197396,124,125,161
1495656940.203137,126,124,163
1495656940.207119,127,126,151
1495656940.213059,129,125,146
1495656940.217055,132,127,153
1495656940.223091,132,127,147
1495656940.227122,132,127,147
1495656940.233328,131,127,151
1495656940.237102,129,127,150
1495656940.243097,127,129,150
1495656940.247104,125,127,153
1495656940.253101,125,127,162
1495656940.257117,124,127,157
1495656940.263122,125,128,156
1495656940.267120,126,128,158
1495656940.273118,127,126,155
1495656940.277111,128,127,158
1495656940.283120,129,127,159
1495656940.287173,130,127,156
1495656940.293120,131,125,152
1495656940.297118,132,122,151
1495656940.303121,132,122,153
1495656940.307118,132,122,156
1495656940.313113,131,124,151
1495656940.317118,129,122,149
1495656940.323121,128,123,155
1495656940.327119,127,122,158
1495656940.333118,126,126,155
1495656940.337117,126,126,147
1495656940.343118,127,126,149
1495656940.347119,127,128,151
1495656940.353118,126,126,150
1495656940.357121,126,127,157
1495656940.363118,126,127,152
1495656940.367120,128,125,151
1495656940.373016,129,126,158
1495656940.377185,129,124,153
1495656940.383167,130,125,154
1495656940.387166,130,124,149
1495656940.393167,131,124,151
1495656940.398167,132,125,153
1495656940.404164,132,124,148
1495656940.408168,131,126,148
1495656940.414160,129,126,151
1495656940.418168,128,126,154
1495656940.423167,127,127,152
1495656940.427170,127,127,149
1495656940.433164,126,127,149
1495656940.437168,126,126,153
1495656940.443170,127,126,154
1495656940.447191,128,126,154
1495656940.453168,129,126,152
1495656940.457167,131,126,148
1495656940.463162,131,126,151
1495656940.467165,130,124,149
1495656940.473161,130,124,154
1495656940.477163,129,125,155
1495656940.483165,129,123,150
1495656940.487168,128,125,148
1495656940.493164,128,125,150
1495656940.497159,128,124,153
1495656940.503167,128,126,149
1495656940.507167,128,125,149
1495656940.513162,128,124,152
1495656940.517166,128,124,150
1495656940.523167,127,126,152
1495656940.527166,126,125,153
1495656940.533165,126,125,153
1495656940.537165,125,126,154
1495656940.543174,126,125,152
1495656940.547168,127,125,152
1495656940.553168,127,125,152
1495656940.557160,128,125,151
1495656940.563163,129,124,154
1495656940.567167,129,123,152
1495656940.573167,129,124,150
1495656940.577166,129,126,150
1495656940.583111,128,125,151
1495656940.587070,127,125,153
1495656940.593017,127,126,153
1495656940.595030,127,126,153
1495656941.094071,129,126,149
1495656941.097997,129,127,154
1495656941.102275,129,126,152
1495656941.108058,129,126,151
1495656941.112381,128,127,151
1495656941.118054,128,126,152
1495656941.122054,127,126,153
1495656941.128151,126,125,154
1495656941.132160,126,124,156
1495656941.139200,126,124,154
1495656941.143172,127,123,151
1495656941.149166,128,124,151
1495656941.153170,129,124,153
1495656941.159171,129,124,151
1495656941.162160,129,124,150
1495656941.168172,129,124,151
1495656941.172170,129,125,155
1495656941.178077,129,124,153
1495656941.182180,129,125,150
1495656941.188170,128,125,150
1495656941.192173,128,125,153
1495656941.198164,127,126,154
1495656941.202173,127,125,152
1495656941.208173,127,125,154
1495656941.212173,127,127,152
1495656941.218172,127,126,153
1495656941.222172,127,127,154
1495656941.228172,127,126,153
1495656941.232170,127,126,150
1495656941.238171,127,127,152
1495656941.242178,127,127,152
1495656941.248156,128,125,152
1495656941.252159,128,127,151
1495656941.266168,129,127,149
1495656941.269175,128,126,146
1495656941.270163,128,128,150
1495656941.281175,128,126,154
1495656941.284167,128,127,152
1495656941.285155,128,125,148
1495656941.287183,127,126,148
1495656941.293175,127,126,150
1495656941.297174,127,125,154
1495656941.303174,128,126,154
1495656941.307164,128,126,148
1495656941.313169,128,125,149
1495656941.317172,129,124,153
1495656941.323173,128,125,154
1495656941.327171,128,124,151
1495656941.333172,128,125,151
1495656941.337175,128,125,149
1495656941.343171,128,124,154
1495656941.347169,128,124,152
1495656941.353175,128,125,150
1495656941.357202,128,126,147
1495656941.363173,128,126,147
1495656941.367173,128,126,152
1495656941.373173,127,125,152
1495656941.377164,127,126,150
1495656941.383167,127,127,149
1495656941.387171,127,126,151
1495656941.393171,127,127,155
1495656941.397174,127,125,153
1495656941.403179,128,127,151
1495656941.407173,128,126,149
1495656941.413174,128,127,152
1495656941.417173,128,126,152
1495656941.423172,129,125,150
1495656941.427177,129,125,152
1495656941.433167,129,125,149
1495656941.437176,128,125,150
1495656941.443177,128,124,153
1495656941.447176,126,124,158
1495656941.453177,125,126,154
1495656941.457166,125,124,148
1495656941.463176,126,125,152
1495656941.467175,126,124,154
1495656941.473176,127,126,154
1495656941.477166,127,126,150
1495656941.483170,127,125,150
1495656941.487173,127,125,153
1495656941.493174,127,124,152
1495656941.497172,128,125,153
1495656941.503173,127,127,153
1495656941.507173,127,126,153
1495656941.513172,127,126,155
1495656941.517175,127,125,155
1495656941.523176,127,125,154
1495656941.528175,127,126,152
1495656941.534167,127,126,152
1495656941.538174,127,125,154
1495656941.544175,127,125,157
1495656941.548183,127,124,148
1495656941.553172,127,126,149
1495656941.557045,127,126,155
1495656941.563138,127,126,154
1495656941.567133,127,124,150
1495656941.573133,128,124,150
1495656941.577127,127,125,154
1495656941.583124,126,126,154
1495656941.587126,127,124,153
1495656941.593126,127,126,157
1495656941.597126,128,124,152
1495656941.603124,128,125,147
1495656941.607123,128,125,149
1495656941.613125,129,125,155
1495656941.617123,128,126,157
1495656941.623126,127,126,151
1495656941.627125,127,125,153
1495656941.633119,127,125,154
1495656941.637124,126,125,152
1495656941.643127,127,126,155
1495656941.647125,127,125,155
1495656941.653124,128,125,150
1495656941.657504,129,126,150
1495656941.663131,130,125,153
1495656941.667125,130,127,151
1495656941.673061,129,127,151
1495656941.677254,128,125,153
1495656941.683043,127,126,154
1495656941.687138,127,126,155
1495656941.693172,127,125,152
1495656941.697175,127,125,151
1495656941.703174,127,125,154
1495656941.707172,129,125,154
1495656941.713172,129,125,150
1495656941.717169,130,124,150
1495656941.723177,130,125,152
1495656941.727176,130,125,148
1495656941.733172,130,126,153
1495656941.737175,129,126,152
1495656941.743176,127,125,147
1495656941.747175,127,126,152
1495656941.753173,126,125,156
1495656941.757232,126,125,152
1495656941.763178,127,126,151
1495656941.767171,128,125,153
1495656941.773172,129,125,151
1495656941.777175,129,126,149
1495656941.783173,130,126,151
1495656941.787175,129,126,149
1495656941.793177,128,126,149
1495656941.798177,129,126,156
1495656941.802170,128,125,153
1495656941.808179,128,125,148
1495656941.812179,128,126,151
1495656941.818170,129,126,152
1495656941.822173,129,125,150
1495656941.828174,129,125,151
1495656941.832154,129,125,153
1495656941.838172,128,126,149
1495656941.842176,128,125,148
1495656941.848176,128,125,154
1495656941.852176,127,124,154
1495656941.858131,127,125,150
1495656941.862167,127,126,151
1495656941.868177,128,124,152
1495656941.872176,128,126,150
1495656941.878175,129,125,154
1495656941.882174,131,126,153
1495656941.888169,132,124,147
1495656941.892173,132,125,149
1495656941.898174,131,126,149
1495656941.902165,129,126,152
1495656941.908173,127,126,151
1495656941.912176,125,126,151
1495656941.918164,124,126,153
1495656941.922176,124,127,156
1495656941.928176,126,127,155
1495656941.932175,128,127,153
1495656941.938176,131,126,150
1495656941.942175,132,126,146
1495656941.948174,131,125,145
1495656941.952173,131,126,149
1495656941.958174,129,125,148
