tiempo, ax, ay, az
106.028188,124,129,156
106.032190,125,128,151
106.038178,126,128,145
106.042189,128,125,143
106.048190,130,127,152
106.052165,130,126,156
106.058189,129,124,150
106.062188,129,122,153
106.068189,128,124,154
106.072187,127,124,148
106.078188,127,125,152
106.082098,127,126,162
106.088185,127,127,149
106.092190,127,128,143
106.098189,128,129,152
106.102188,128,128,155
106.108189,127,129,147
106.112187,126,127,152
106.118187,126,128,153
106.123232,126,128,154
106.129194,126,127,156
106.133191,127,127,149
106.139188,127,128,147
106.143190,127,126,147
106.148190,128,127,149
106.152189,128,126,150
106.158190,128,126,149
106.162188,127,127,146
106.168189,127,127,148
106.172187,126,126,155
106.178188,126,126,155
106.182191,125,125,148
106.188191,125,126,152
106.192190,125,128,152
106.198191,126,127,152
106.202186,127,129,157
106.208193,127,127,153
106.212190,127,127,143
106.218192,128,128,146
106.222177,128,128,154
106.228191,128,127,150
106.232190,127,129,147
106.238185,127,128,148
106.242189,126,127,149
106.248189,125,128,152
106.252188,126,126,156
106.258189,126,126,153
106.262188,126,127,150
106.268189,126,126,149
106.272187,127,127,152
106.286162,126,128,152
106.289188,126,128,154
106.290180,126,128,152
106.301189,126,127,151
106.304191,126,128,154
106.305185,126,128,151
106.309191,125,128,149
106.313189,126,129,156
106.319190,126,127,152
106.323188,126,126,146
106.329189,126,128,149
106.333192,127,126,153
106.339187,127,128,149
106.343191,127,127,151
106.349192,127,127,156
106.353196,126,126,153
106.359191,125,127,149
106.363189,126,127,151
106.367188,126,127,157
106.373194,127,127,157
106.377190,127,126,148
106.383195,127,127,151
106.387189,127,126,157
106.393190,126,127,153
106.397188,126,127,150
106.403213,126,126,157
106.407204,125,127,154
106.413192,125,127,149
106.417191,126,128,156
106.423192,126,127,159
106.427191,126,128,151
106.433192,127,127,151
106.437195,127,127,154
106.444193,127,128,151
106.448182,126,129,151
106.454186,126,127,157
106.458190,125,129,153
106.464190,126,128,154
106.467184,126,128,152
106.473189,127,128,150
106.477189,127,130,156
106.483067,126,128,157
106.487152,126,127,152
106.493138,126,127,152
106.497139,127,128,155
106.506140,127,127,155
106.508142,128,128,152
106.514144,129,127,154
106.517141,128,127,147
106.522138,128,128,155
106.528144,128,129,153
106.532143,128,127,149
106.538139,128,128,156
106.542144,128,128,150
106.548144,127,129,153
106.552144,126,130,162
106.558144,125,129,155
106.562144,125,129,152
106.568144,125,127,155
106.572143,126,127,148
106.578144,128,128,144
106.582144,129,127,148
106.588133,130,127,151
106.592140,130,127,147
106.598144,129,126,152
106.602142,129,127,155
106.608144,128,128,154
106.612144,125,129,159
106.618144,123,129,161
106.622140,123,128,153
106.628143,124,129,153
106.632143,126,129,154
106.638139,127,130,150
106.642144,128,129,150
106.648144,129,128,150
106.652145,128,130,150
106.658195,128,128,149
106.662191,127,128,158
106.668192,127,126,160
106.672191,126,127,154
106.678191,127,126,149
106.682190,128,126,150
106.688184,128,128,146
106.692194,128,127,147
106.698194,128,129,149
106.702193,128,128,147
106.708133,127,131,148
106.712193,126,128,149
106.718194,126,130,151
106.722187,125,129,153
106.728191,126,130,153
106.732191,126,129,153
106.738187,127,128,152
106.742195,127,127,156
106.748196,126,128,149
106.752194,127,128,148
106.758194,129,128,152
106.762193,129,126,148
106.768194,129,127,143
106.772193,130,126,145
106.778189,129,125,147
106.782182,128,126,144
106.788197,127,127,146
106.792196,127,127,152
106.798191,126,129,151
106.802194,125,129,148
106.808132,124,130,148
106.812194,125,130,156
106.818194,124,131,154
106.822189,124,132,148
106.828194,125,129,152
106.832193,125,129,156
106.838196,124,131,150
106.842191,124,130,148
106.848191,125,128,157
106.852195,126,126,154
106.858190,127,127,147
106.862194,128,125,150
106.868193,129,126,156
106.872185,128,127,151
106.878193,127,128,143
106.882191,126,128,153
106.888133,124,129,159
106.892186,123,129,148
106.898192,123,129,146
106.902191,123,130,154
106.908190,123,131,152
106.912193,123,130,151
106.918194,124,129,157
106.923189,124,128,156
106.929194,124,128,151
106.933193,126,124,154
106.939189,128,126,154
106.943193,128,126,152
106.948198,128,127,152
106.952196,128,128,150
106.958195,128,127,153
106.962194,127,128,153
106.968194,128,127,148
106.972185,128,128,149
106.978193,128,127,151
106.982193,127,128,149
106.988204,127,130,149
106.992200,126,131,153
106.998197,125,130,153
107.002197,125,127,150
107.008195,126,128,150
107.012195,127,127,152
107.018196,127,128,153
107.022194,128,126,149
107.028200,129,128,151
107.032194,129,126,152
107.038222,128,126,151
107.042193,127,126,151
107.048193,127,128,156
107.052193,127,126,157
107.058189,126,126,151
107.062196,126,127,152
107.068191,127,128,154
107.072199,127,128,149
107.078195,127,130,152
107.082193,126,129,153
107.088177,125,126,152
107.092191,125,129,153
107.098198,125,129,156
107.102192,125,128,152
107.108197,126,128,155
107.112197,126,128,155
107.118191,127,126,153
107.122132,127,127,153
107.128195,127,127,149
107.132195,126,128,158
107.138194,126,127,160
107.142191,125,126,152
107.148197,126,127,150
107.152196,126,125,150
107.158188,128,127,157
107.162194,128,128,153
107.168195,128,127,152
107.172143,127,127,156
107.178195,126,126,155
107.182192,125,129,159
107.188195,125,127,159
107.192186,126,127,154
107.198266,126,128,152
107.202199,127,128,156
107.208199,128,127,151
107.212198,128,128,147
107.218192,129,128,150
107.222205,129,128,146
107.228196,128,127,152
107.232195,127,128,160
107.238195,126,126,156
107.242194,126,128,155
107.248199,125,127,159
107.252197,125,128,156
107.258188,126,127,150
107.262195,127,127,154
107.268196,128,125,151
107.272222,127,127,146
107.278195,128,126,155
107.282193,129,127,149
107.288204,129,125,145
107.292191,129,127,155
107.298199,128,126,154
107.302197,127,127,148
107.308196,127,128,161
107.312196,126,127,160
107.318197,125,128,148
107.322198,126,129,153
107.329195,127,127,151
107.335197,127,128,144
107.338186,127,128,145
107.344195,128,128,153
107.348199,128,127,151
107.354189,128,128,147
107.358190,128,127,150
107.363197,128,126,153
107.367195,127,126,152
107.373193,127,126,149
107.377198,128,127,152
107.383198,128,128,149
107.387196,128,128,147
107.393193,128,130,148
107.397201,127,127,149
107.403224,127,128,151
107.407196,126,128,148
107.413197,125,126,150
107.417199,125,128,155
107.423203,125,127,156
107.427197,125,127,154
107.433197,127,126,148
107.437196,127,127,151
107.443197,127,127,146
107.447200,128,126,150
107.453205,128,127,154
107.457193,128,127,150
107.463200,127,128,147
107.467198,127,127,148
107.473137,126,129,153
107.477197,124,128,148
107.483198,124,127,154
107.487196,123,128,157
107.493190,124,129,149
107.497193,124,127,152
107.503195,125,127,150
107.507207,126,128,149
107.513199,127,127,150
107.517196,127,127,152
107.523135,127,127,150
107.527201,127,127,152
107.533196,127,126,157
107.537196,126,126,151
107.543197,126,127,150
107.547201,126,128,152
107.553198,125,126,155
107.557191,126,127,151
107.567199,126,127,150
107.570189,127,128,152
107.573205,127,128,158
107.583200,126,128,156
107.586189,125,126,151
107.588200,125,128,156
107.594176,124,128,153
107.598194,125,128,152
107.604199,127,127,159
107.608198,127,126,152
107.614198,127,125,143
107.618197,128,127,148
107.624198,129,126,156
107.628201,127,126,151
107.634197,127,127,152
107.637199,126,125,158
107.642185,126,127,154
107.648199,125,127,150
107.652198,125,128,156
107.658191,125,128,157
107.662199,126,128,150
107.668199,127,128,152
107.672199,128,127,152
107.678199,128,128,148
107.682198,128,128,151
107.689203,128,127,155
107.693179,127,128,155
107.699199,127,128,151
107.703197,128,126,151
107.709198,128,127,153
107.713196,128,128,150
107.718201,128,127,148
107.722200,129,127,150
107.728201,129,127,150
107.732199,128,128,147
107.738199,128,127,148
107.742193,127,128,153
107.748199,126,128,156
107.752197,126,129,151
107.758192,126,127,150
107.762196,127,129,153
107.768202,127,128,151
107.772201,127,128,150
107.778201,128,128,154
107.782199,127,128,152
107.788200,127,127,147
107.792198,127,127,151
107.798191,128,127,154
107.802199,128,126,151
107.808193,127,128,152
107.812198,127,126,153
107.818198,127,128,152
107.822201,126,128,153
107.828201,125,128,151
107.832200,125,127,154
107.838200,125,128,157
107.842195,126,127,152
107.848200,126,128,147
107.852199,127,127,150
107.858194,127,128,154
107.862199,126,127,148
107.868199,126,127,150
107.872203,126,128,156
107.878202,125,126,155
107.882201,125,127,152
107.888202,126,127,156
107.892201,126,128,157
107.898194,127,127,151
107.902200,127,126,152
107.908195,128,128,151
107.912200,127,128,148
107.918200,126,127,153
107.922204,126,128,157
107.928195,125,128,155
107.932190,126,126,151
107.938199,127,126,151
107.942196,126,126,148
107.948202,126,126,154
107.952201,127,125,158
107.958195,127,126,153
107.962200,127,126,149
107.968200,127,126,156
107.972200,126,126,155
107.978200,126,125,152
107.982199,126,127,152
107.988199,127,126,155
107.992198,126,127,151
107.998195,126,127,152
108.002196,126,126,157
108.008206,126,127,153
108.012196,126,127,153
108.018200,127,128,152
108.022200,127,127,149
108.028200,128,128,152
108.032199,127,127,148
108.038198,127,127,150
108.042196,127,128,156
108.048198,127,126,151
108.052202,126,127,148
108.058192,126,126,153
108.062201,126,126,155
108.071200,126,127,151
108.073193,128,127,153
108.077199,129,125,150
108.083200,129,127,141
108.087208,129,126,150
108.093194,129,126,159
108.097141,128,126,151
108.103205,127,126,147
108.107203,127,125,155
108.113198,126,126,151
108.117202,126,128,150
108.123147,126,127,158
108.127204,127,127,152
108.133201,127,127,144
108.137204,128,127,146
108.143198,128,126,153
108.147202,128,126,151
108.153204,128,126,148
108.157201,128,124,151
108.163202,127,124,151
108.167201,127,127,152
108.173201,127,126,150
108.177203,127,127,151
108.183203,127,128,154
108.187200,126,126,148
108.193196,126,126,149
108.197065,126,127,153
108.203157,126,127,151
108.207154,126,127,149
108.213154,126,127,154
108.217153,126,127,152
108.224154,126,127,150
108.228151,126,126,154
108.234151,126,126,156
108.238153,126,127,150
108.244154,128,126,153
108.247146,128,126,153
108.253151,127,126,143
108.257152,127,127,150
108.263152,127,126,154
108.267150,126,127,150
108.273153,126,127,150
108.277145,127,126,154
108.283152,125,126,148
108.287152,124,128,152
108.293148,125,128,159
108.297173,125,126,153
108.303207,125,126,151
108.307203,126,126,154
108.313194,126,125,151
108.317202,127,126,156
108.323204,128,127,151
108.327202,128,126,152
108.333202,128,125,152
108.337201,126,125,150
108.343197,126,127,155
108.347200,126,126,157
108.353201,125,126,155
108.357205,125,128,155
108.363200,125,125,155
108.367203,126,126,156
108.373204,126,125,152
108.377193,126,126,153
108.383202,127,126,157
108.387201,126,126,150
108.393198,126,127,150
108.397202,126,126,155
108.403203,126,128,157
108.407206,126,127,151
108.413196,126,126,154
108.417199,127,126,153
108.423204,127,127,152
108.427204,128,127,153
108.433204,128,126,152
108.437203,127,128,148
108.443198,127,128,156
108.447202,126,127,158
108.453203,126,129,151
108.457201,126,126,150
108.463202,127,127,154
108.467202,127,128,148
108.473208,128,127,152
108.477196,129,126,152
108.483204,129,124,148
108.487211,129,127,151
108.493203,129,125,149
108.497197,129,125,150
108.503202,129,127,154
108.507206,128,126,149
108.513201,128,127,151
108.517205,127,126,149
108.523261,127,127,153
108.527206,126,129,152
108.533206,126,128,154
108.537210,127,128,153
108.543200,127,126,149
108.547204,127,127,148
108.553206,127,127,153
108.557204,128,128,152
108.563204,128,127,146
108.567203,129,127,149
108.576139,128,126,149
108.578195,127,126,150
108.584203,126,127,154
108.587198,126,126,157
108.592206,126,126,152
108.598204,126,127,149
108.602186,126,127,153
108.608190,126,126,152
108.612615,126,127,147
108.618203,126,126,153
108.622198,127,126,156
108.629208,126,125,149
108.633203,126,126,150
108.639202,126,125,156
108.643211,126,127,152
108.649202,126,127,150
108.653206,128,127,155
108.658205,127,126,151
108.662195,127,127,149
108.668204,127,126,150
108.672208,127,126,152
108.678199,127,127,153
108.682203,126,127,147
108.688203,126,126,152
108.692199,126,126,155
108.698204,125,126,153
108.702207,126,126,152
108.708174,126,126,156
108.712200,127,127,153
108.718205,127,126,150
108.722203,127,125,150
108.728204,127,127,152
108.732207,127,126,152
108.738207,127,125,148
108.742206,127,126,153
108.748208,127,127,152
108.752207,126,127,152
108.758206,126,126,152
108.762196,126,126,154
108.768204,126,126,153
108.772208,126,126,155
108.778203,126,125,155
108.782207,127,125,150
108.788207,127,125,146
108.792202,127,126,154
108.798198,127,126,156
108.802205,126,125,147
108.808216,128,125,154
108.812196,127,126,154
108.818205,127,127,148
108.822203,127,126,150
108.828204,127,126,157
108.832207,126,127,154
108.846200,126,127,149
108.848207,126,126,152
108.850196,127,126,156
108.861201,126,127,152
108.863198,127,128,150
108.865195,127,127,153
108.869202,127,127,149
108.873206,127,126,149
108.879204,127,126,153
108.883206,127,126,153
108.889211,127,127,152
108.893206,127,126,153
108.899206,127,125,152
108.903206,127,125,148
108.909134,128,127,152
108.914198,127,124,151
108.918209,126,128,151
108.924209,127,126,151
108.928210,127,126,153
108.934208,127,127,146
108.938208,127,127,150
108.943207,128,126,154
108.947204,128,125,149
108.953206,128,127,149
108.957209,129,127,148
108.963204,129,126,151
108.967207,128,128,152
108.973207,127,127,149
108.977181,127,126,149
108.983209,127,127,152
108.987207,126,127,149
108.993206,127,126,151
108.997207,127,127,155
109.003208,126,127,154
109.007207,126,127,149
109.013202,126,125,150
109.017211,127,127,152
109.023206,127,127,154
109.027215,127,127,151
109.033210,127,126,151
109.037209,127,127,151
109.043204,127,126,152
109.047208,126,126,152
109.053209,126,127,148
109.057208,125,127,154
109.063203,125,126,156
109.067207,125,128,151
109.073208,126,126,151
109.077234,126,127,153
109.083214,126,126,149
109.087205,125,127,153
109.093206,126,125,155
109.097205,125,125,153
109.103206,126,126,152
109.107208,126,126,152
109.113203,127,126,154
109.117208,127,126,156
109.123228,127,125,151
109.127207,127,125,150
109.133202,127,127,151
109.137206,127,127,151
109.143206,126,129,153
109.147210,126,128,155
109.153206,126,126,153
109.157209,125,127,151
109.163207,125,127,153
109.167206,125,128,158
109.173206,126,128,156
109.177207,126,127,156
109.183208,126,126,151
109.187206,126,126,152
109.193207,127,127,156
109.197206,128,128,153
109.203207,128,126,153
109.207205,128,126,153
109.213201,128,126,154
109.217210,127,126,152
109.223210,127,127,155
109.227209,126,127,154
109.233208,126,125,151
109.237207,126,125,152
109.243151,127,126,155
109.247150,127,127,152
109.253212,127,126,149
109.257211,128,127,150
109.263208,128,128,151
109.267146,128,127,153
109.273205,127,126,151
109.277210,127,126,151
109.283209,128,126,156
109.287217,128,126,155
109.293202,128,126,148
109.297206,129,126,152
109.303210,129,126,152
109.307208,128,126,147
109.313202,129,127,149
109.317204,128,126,152
109.323208,128,125,152
109.327207,127,127,153
109.333209,127,126,155
109.337208,126,126,156
109.344211,126,124,152
109.348210,126,124,148
109.354211,127,124,152
109.358209,128,124,152
109.364204,128,124,149
109.368204,129,125,150
109.373205,129,126,152
109.377212,128,126,148
109.383207,127,124,150
109.387210,127,124,151
109.393211,127,126,153
109.397208,127,127,152
109.403209,127,127,145
109.407212,128,126,150
109.413205,128,128,155
109.417210,127,127,148
109.423210,126,129,148
109.427209,126,127,153
109.433209,126,128,156
109.440214,125,127,152
109.442203,125,127,154
109.448210,126,125,156
109.452200,127,127,151
109.458203,128,125,149
109.462219,128,125,150
109.468209,129,124,148
109.472213,129,125,146
109.478219,129,125,153
109.482219,128,125,156
109.488212,127,126,149
109.492211,126,126,147
109.498212,125,127,156
109.502212,124,127,156
109.508210,123,128,154
109.512217,124,127,159
109.518212,124,126,155
109.522205,124,126,145
109.528216,126,127,154
109.532209,126,126,159
109.538210,126,126,150
109.542209,127,126,149
109.548190,128,126,155
109.552148,128,126,153
109.558213,127,126,150
109.562217,128,126,158
109.568208,127,125,156
109.572218,126,127,153
109.578204,125,126,155
109.582211,125,126,155
109.588212,125,128,152
109.592211,125,128,154
109.598207,125,127,153
109.602202,126,127,147
109.608210,127,128,154
109.612208,127,128,153
109.618206,126,126,150
109.622204,127,126,153
109.628194,127,126,157
109.632075,127,126,151
109.638206,128,125,151
109.642189,128,126,148
109.648216,128,126,151
109.652213,129,126,157
109.658206,128,127,150
109.662202,129,126,143
109.668207,129,128,148
109.672206,128,127,153
109.678216,127,128,148
109.682212,127,127,150
109.688577,127,126,159
109.692166,126,127,152
109.698219,127,127,145
109.702104,128,126,157
109.708229,128,127,156
109.712221,128,126,145
109.718062,128,127,149
109.722237,129,126,153
109.728162,128,127,145
109.732157,128,126,146
109.738147,129,126,154
109.742153,128,125,150
109.748201,127,126,143
109.752173,127,124,149
109.758161,127,126,156
109.762159,126,126,149
109.768166,126,126,148
109.772166,126,126,152
109.778163,126,127,152
109.782158,127,127,152
109.788172,127,126,150
109.792169,127,126,146
109.798160,127,128,152
109.802083,126,127,154
109.808182,126,127,148
109.812158,127,128,146
109.818162,128,128,150
109.822164,128,128,149
109.828130,127,128,149
109.832395,127,127,155
109.839166,127,126,153
109.843165,126,127,147
109.849165,126,127,151
109.853159,125,127,161
109.859165,124,128,150
109.862161,125,127,144
109.868167,126,127,155
109.872164,126,128,156
109.878161,126,125,147
109.882158,126,126,150
109.888164,127,124,154
109.892165,126,125,152
109.898240,126,125,154
109.902218,126,125,157
109.906165,126,125,157
