tiempo, ax, ay, az
175.512580,128,126,150
175.516573,129,127,152
175.522572,129,126,150
175.526574,128,127,149
175.532574,128,127,151
175.536566,128,127,155
175.542569,127,128,153
175.546624,128,127,151
175.552624,129,128,148
175.556620,129,127,148
175.563622,130,128,149
175.567621,130,129,148
175.573625,130,129,148
175.577625,129,128,153
175.583624,128,127,156
175.586614,126,127,158
175.592623,126,126,155
175.596619,125,127,155
175.602622,125,128,152
175.606621,126,128,151
175.612533,127,127,154
175.616620,128,127,154
175.622621,129,127,151
175.626616,129,127,152
175.632622,129,126,153
175.636558,129,126,153
175.642627,128,126,153
175.646619,127,127,155
175.652624,126,126,156
175.656624,125,126,155
175.662634,125,126,157
175.666623,125,127,153
175.672627,126,128,156
175.676622,126,130,158
175.682615,127,129,154
175.686627,128,129,152
175.692626,128,128,155
175.696620,129,127,152
175.702626,129,127,151
175.706624,129,126,151
175.712599,128,127,151
175.716624,127,127,153
175.722624,126,128,155
175.726623,126,128,158
175.732624,126,127,156
175.736583,127,128,154
175.742614,127,128,158
175.746631,128,127,159
175.752627,129,127,151
175.756621,131,127,149
175.762622,132,126,152
175.766616,132,125,151
175.772629,131,125,148
175.776625,131,125,151
175.782617,129,126,153
175.786624,129,126,155
175.792624,127,127,154
175.796561,127,127,155
175.802623,127,128,155
175.806625,128,127,154
175.812627,129,127,153
175.816621,131,126,153
175.822622,131,127,149
175.826625,131,127,147
175.832621,131,127,150
175.836624,132,128,156
175.842616,131,128,151
175.847620,129,127,147
175.853624,128,127,154
175.857624,127,127,155
175.863630,127,128,155
175.867624,127,128,154
175.872621,128,127,151
175.876626,129,127,150
175.882619,130,126,153
175.886626,131,126,153
175.892628,131,126,150
175.896635,132,126,150
175.902617,132,127,149
175.906624,130,127,151
175.912626,129,127,151
175.916624,127,127,151
175.922624,126,127,154
175.926627,126,127,153
175.932629,126,128,149
175.936626,127,128,151
175.942615,128,127,153
175.946646,129,127,152
175.952627,129,127,152
175.956626,130,127,151
175.962626,130,127,149
175.966617,129,127,149
175.972624,129,127,158
175.976624,127,127,154
175.982621,126,127,153
175.986627,126,127,156
175.992625,126,126,154
175.996625,125,127,154
176.002626,126,126,155
176.006630,128,127,152
176.012625,128,128,148
176.016624,129,127,155
176.022624,129,127,150
176.026623,128,126,145
176.032624,128,128,155
176.036627,127,127,156
176.042616,126,127,152
176.046622,126,128,151
176.052627,126,127,151
176.056626,127,127,147
176.062627,127,127,149
176.066617,129,126,153
176.072625,129,127,150
176.076625,129,127,145
176.082621,130,126,148
176.086624,129,128,152
176.092629,128,127,147
176.096628,127,127,151
176.102627,127,127,152
176.106626,126,127,149
176.112627,127,127,150
176.116625,127,127,150
176.122621,128,127,149
176.126615,129,128,149
176.132625,131,127,149
176.136625,131,127,149
176.142622,131,129,149
176.146622,130,126,147
176.152626,129,127,150
176.156629,128,129,151
176.162625,127,129,152
176.166620,125,130,151
176.172626,125,128,150
176.176627,125,128,153
176.182623,125,128,154
176.186627,126,127,155
176.192627,127,128,155
176.196626,127,128,153
176.203627,128,127,150
176.207631,127,128,148
176.213626,127,128,155
176.217628,126,127,154
176.223627,126,126,148
176.226618,125,127,152
176.232626,126,126,154
176.236630,126,127,151
176.242619,126,127,150
176.246620,127,127,154
176.252625,127,128,158
176.256630,127,127,151
176.262625,127,127,150
176.266621,128,127,155
176.272626,127,126,150
176.276627,126,125,144
176.282622,126,126,154
176.286625,126,126,156
176.292626,126,126,150
176.296625,127,126,150
176.302625,128,125,154
176.306629,128,126,150
176.312629,128,127,151
176.316628,127,126,155
176.322629,126,127,155
176.326627,126,127,153
176.332623,126,126,157
176.336626,126,128,154
176.342622,127,127,153
176.346619,129,127,154
176.352632,129,126,148
176.356625,129,127,145
176.362631,130,127,148
176.366621,130,127,149
176.372500,130,124,151
176.378636,128,124,152
176.381635,126,125,152
176.387631,124,127,160
176.391629,123,126,161
176.397625,123,126,158
176.401628,125,126,150
176.407629,127,126,149
176.411627,127,127,149
176.417628,129,126,150
176.421627,131,125,152
176.427628,131,124,150
176.431563,130,125,145
176.437628,129,127,149
176.441631,127,126,157
176.447625,126,126,154
176.451630,124,126,152
176.457630,124,127,154
176.461630,124,128,156
176.467625,125,129,155
176.471629,127,128,156
176.477628,129,128,155
176.481618,129,127,145
176.487630,131,127,145
176.491624,131,127,150
176.497624,131,125,149
176.501629,130,125,149
176.507623,128,125,147
176.511628,125,127,150
176.517628,122,127,158
176.521626,122,127,164
176.527628,123,126,156
176.531641,125,126,153
176.537627,126,127,149
176.541630,127,127,150
176.547632,128,128,153
176.551629,129,126,157
176.557630,129,126,153
176.561629,128,125,145
176.567627,128,126,149
176.571626,128,126,151
176.577635,127,125,151
176.581657,127,127,154
176.587631,126,125,156
176.591629,125,128,151
176.597630,125,128,154
176.601629,125,127,155
176.607495,126,128,151
176.611587,126,127,152
176.617576,127,126,153
176.621579,127,126,150
176.627579,128,127,157
176.631577,128,126,155
176.637579,128,125,146
176.641579,127,125,148
176.647574,126,127,155
176.651578,126,127,151
176.657578,126,128,152
176.661578,126,127,153
176.667576,126,127,147
176.671577,127,127,148
176.685582,127,127,156
176.687627,127,129,156
176.688621,127,128,152
176.700635,128,127,152
176.702620,128,127,147
176.703626,128,127,150
176.708633,128,128,154
176.712631,128,126,147
176.716622,127,126,147
176.722632,126,127,150
176.726629,125,128,151
176.732635,126,127,156
176.736628,127,126,155
176.742629,127,125,150
176.746625,127,126,149
176.752629,127,126,150
176.756632,127,127,151
176.762628,128,128,152
176.766623,129,126,151
176.772627,128,127,147
176.776635,128,127,147
176.782568,127,127,153
176.786630,126,128,154
176.792630,126,128,153
176.796634,126,127,154
176.802620,126,126,153
176.806634,127,126,149
176.812634,127,127,151
176.816624,127,125,149
176.822633,128,127,150
176.826521,128,127,152
176.832471,127,127,151
176.836492,126,127,149
176.842856,126,127,155
176.846545,126,127,153
176.852540,126,127,151
176.856539,127,128,154
176.862624,127,127,154
176.866534,127,127,150
176.872612,127,128,150
176.876619,127,126,152
176.882626,126,126,151
176.886631,126,126,152
176.892639,126,126,155
176.896633,127,127,152
176.902622,127,127,151
176.906633,127,127,151
176.912634,127,127,151
176.916625,127,126,151
176.922631,127,127,151
176.926505,127,127,150
176.932600,127,127,150
176.936583,127,127,154
176.942581,126,127,155
176.946515,126,126,151
176.952581,126,127,150
176.956582,126,126,155
176.962585,127,126,152
176.966586,128,127,149
176.972587,129,126,150
176.976586,129,126,147
176.982581,129,128,148
176.986579,128,128,152
176.993583,127,127,151
176.997575,126,128,150
177.003583,126,128,152
177.007581,126,127,152
177.013590,127,127,151
177.016524,127,128,151
177.022584,128,128,147
177.026585,128,128,149
177.032586,128,127,152
177.036574,127,127,149
177.042578,126,127,150
177.047058,126,127,154
177.052625,126,127,152
177.056633,126,127,151
177.062629,126,127,153
177.066565,126,127,152
177.072633,127,126,152
177.076636,127,126,152
177.082633,128,127,153
177.086624,127,127,153
177.092632,127,127,152
177.096632,127,127,153
177.102624,127,127,153
177.106632,126,126,152
177.112632,126,126,151
177.115626,126,126,151
177.122546,127,126,153
177.126630,127,127,151
177.128632,127,127,151
