tiempo, ax, ay, az
123.228298,127,125,157
123.232297,128,126,147
123.238297,129,127,146
123.242296,130,128,152
123.248298,130,127,152
123.252296,130,127,153
123.258288,129,126,153
123.262295,128,126,150
123.268298,128,126,152
123.272295,128,126,154
123.278297,128,125,155
123.282295,128,126,154
123.288300,128,126,150
123.292298,129,126,152
123.298299,129,126,156
123.302293,129,124,153
123.308298,130,124,151
123.312296,130,125,151
123.318290,130,125,151
123.322296,129,127,152
123.328297,128,126,155
123.332301,127,126,153
123.338296,127,126,152
123.342299,127,127,155
123.348295,127,126,154
123.352298,128,127,149
123.358291,128,127,154
123.362297,129,126,154
123.368294,129,127,149
123.372297,129,126,150
123.378297,129,126,154
123.382296,128,126,151
123.388298,128,127,152
123.392297,128,126,157
123.398296,127,127,151
123.402296,128,126,151
123.408301,129,125,152
123.412295,129,126,152
123.418295,129,128,147
123.422299,129,128,152
123.428300,129,125,155
123.432298,129,126,150
123.438299,128,126,150
123.442298,128,126,155
123.449293,128,125,152
123.453298,128,128,151
123.459298,129,125,153
123.463297,129,127,150
123.469293,129,128,145
123.473296,130,126,150
123.478300,130,128,156
123.482290,129,127,150
123.488300,128,126,148
123.492304,128,127,153
123.498290,128,126,154
123.502291,128,128,155
123.508293,128,126,154
123.512299,128,126,151
123.518295,129,126,147
123.522299,130,127,152
123.528300,130,126,151
123.532298,131,127,148
123.538299,130,125,148
123.542298,130,126,147
123.548294,129,126,152
123.552297,128,126,153
123.558294,127,125,150
123.562296,127,125,154
123.568296,128,126,154
123.572300,128,126,151
123.578300,129,126,151
123.582299,130,126,149
123.588299,131,124,150
123.592298,130,125,150
123.598299,130,126,152
123.602293,128,126,149
123.608298,128,126,149
123.612298,128,125,153
123.618306,127,126,153
123.622291,127,128,151
123.628300,128,128,148
123.632299,129,128,150
123.638299,130,127,150
123.642298,129,126,151
123.648293,127,127,152
123.652293,127,124,151
123.658292,127,126,155
123.662291,127,125,156
123.668288,128,126,152
123.672295,128,126,149
123.678296,129,125,150
123.682300,130,126,155
123.688300,130,126,152
123.692299,129,127,151
123.698299,128,126,151
123.702294,127,125,155
123.708298,126,124,159
123.712296,125,125,152
123.718210,125,126,150
123.722297,125,126,153
123.728297,127,127,155
123.732300,128,126,152
123.738296,130,126,152
123.743299,130,126,147
123.747298,129,126,144
123.753295,129,125,153
123.757284,129,126,159
123.764284,128,125,152
123.768293,128,125,146
123.774292,128,125,151
123.778302,128,128,156
123.784293,127,128,151
123.788291,128,128,151
123.793302,129,127,149
123.797300,129,128,147
123.803297,129,126,149
123.807301,129,126,155
123.813301,128,126,153
123.817299,128,125,151
123.823300,128,126,153
123.827298,128,125,152
123.833299,128,126,150
123.837294,128,126,151
123.843299,129,125,153
123.847302,129,128,152
123.853297,129,127,151
123.857301,129,126,154
123.863301,128,126,155
123.867219,127,125,151
123.873301,127,127,156
123.877299,127,127,156
123.883305,128,126,153
123.887298,128,126,153
123.893303,129,124,152
123.897303,129,127,152
123.903295,130,126,152
123.907303,129,127,155
123.913299,129,126,153
123.917303,128,126,148
123.923303,127,126,154
123.927302,127,127,153
123.933303,128,127,153
123.937292,129,127,150
123.943301,129,126,152
123.947300,129,127,152
123.953297,129,126,154
123.957300,129,128,151
123.963304,129,128,151
123.967222,128,127,152
123.973301,127,126,153
123.977300,126,127,153
123.983299,127,126,155
123.987298,128,126,155
123.993298,129,126,149
123.997303,130,126,150
124.003299,129,126,150
124.007302,129,128,152
124.013303,129,127,150
124.017302,129,127,155
124.023302,128,126,154
124.027302,128,126,153
124.033303,127,126,155
124.037293,128,125,153
124.043302,128,125,155
124.047300,128,125,150
124.053297,129,125,150
124.057295,130,125,153
124.063301,131,126,152
124.067165,131,126,152
124.073257,130,126,148
124.077253,129,126,147
124.083253,128,126,153
124.087253,128,126,159
124.093254,127,126,152
124.097254,127,127,150
124.103251,128,127,151
124.107255,128,128,151
124.113253,129,128,150
124.117255,130,127,149
124.123184,131,126,150
124.127302,130,126,148
124.133302,129,124,149
124.137295,129,126,154
124.143304,128,125,151
124.147303,128,126,147
124.154299,129,125,150
124.158304,129,125,153
124.164303,129,127,153
124.168243,130,128,152
124.174298,131,126,150
124.178302,130,126,147
124.183302,129,125,147
124.187299,128,126,153
124.193304,128,124,156
124.197304,128,125,152
124.207304,129,125,150
124.209298,128,124,147
124.212303,128,124,153
124.222297,129,124,155
124.226306,128,125,151
124.228303,128,126,151
124.234303,128,126,153
124.238298,128,124,150
124.244303,128,126,153
124.248302,128,125,153
124.254296,128,127,148
124.258304,129,129,148
124.264305,129,125,150
124.268275,129,126,152
124.274300,129,125,152
124.278304,128,125,148
124.282301,128,124,149
124.288303,127,125,156
124.292307,127,124,157
124.298307,127,125,151
124.302305,128,124,149
124.308305,128,125,149
124.312300,128,125,153
124.318305,128,126,150
124.322294,129,127,153
124.328303,129,127,148
124.332305,129,125,148
124.338301,128,126,151
124.342305,128,124,155
124.348300,128,125,152
124.352305,127,125,151
124.358306,127,125,152
124.362306,126,124,155
124.368316,126,125,153
124.372297,127,126,153
124.378302,128,128,157
124.382305,128,126,152
124.388301,129,126,149
124.392305,130,126,154
124.398306,129,125,153
124.402304,129,127,150
124.408304,129,126,150
124.412303,129,126,151
124.418306,129,126,150
124.422299,128,127,150
124.428305,127,128,154
124.432308,127,128,154
124.438300,127,126,152
124.442304,126,125,153
124.448303,126,126,152
124.452307,127,127,155
124.458302,128,126,153
124.462306,129,125,149
124.468306,131,125,151
124.472297,131,127,152
124.478306,130,125,147
124.482304,130,127,153
124.488306,128,126,157
124.492305,127,125,156
124.499306,126,126,154
124.503301,126,125,152
124.509300,127,124,155
124.513303,127,125,153
124.519299,128,126,155
124.522294,129,126,153
124.528303,129,127,149
124.532305,129,127,152
124.538306,128,127,156
124.542305,128,127,156
124.548307,128,126,153
124.552306,129,126,153
124.558303,129,126,154
124.562306,130,126,149
124.568306,131,126,149
124.572298,131,126,150
124.578306,130,127,151
124.582304,128,128,150
124.588299,127,127,150
124.592304,126,127,153
124.598304,125,127,155
124.602303,126,126,155
124.608305,127,125,153
124.612304,128,127,155
124.618304,129,125,151
124.622294,130,126,154
124.628304,130,126,152
124.632298,130,126,152
124.638294,130,128,151
124.642306,129,125,152
124.648306,129,125,155
124.654240,129,126,151
124.657304,128,127,151
124.662304,129,125,153
124.668305,129,125,148
124.672295,129,126,151
124.678305,130,127,152
124.682308,130,126,153
124.688297,129,126,151
124.692303,129,127,152
124.698303,128,126,154
124.702307,128,126,152
124.708307,128,127,152
124.712307,128,125,154
124.718306,129,125,149
124.722304,130,126,148
124.728305,130,126,150
124.732307,131,125,150
124.738298,130,125,151
124.742306,129,125,152
124.748307,128,125,150
124.752307,127,125,151
124.758306,128,125,154
124.762305,128,127,148
124.768306,128,126,148
124.772287,129,127,146
124.778300,130,127,148
124.782304,132,128,150
124.788300,132,127,150
124.792309,131,127,145
124.798305,129,126,148
124.802309,127,126,158
124.808309,126,125,159
124.812307,125,126,156
124.818313,126,124,154
124.822301,127,124,147
124.828307,129,125,144
124.832306,131,126,150
124.838310,131,125,151
124.843305,131,125,145
124.847308,129,124,147
124.853310,128,125,153
124.858309,126,125,154
124.864309,125,126,152
124.868308,125,124,158
124.874300,126,126,154
124.878302,126,126,147
124.883307,128,127,156
124.887312,130,127,152
124.893306,130,126,147
124.897311,130,127,151
124.903305,129,126,154
124.907309,127,125,151
124.913308,127,124,154
124.917317,127,124,153
124.923183,127,125,150
124.927312,127,126,149
124.933307,127,126,152
124.937307,128,127,151
124.943307,128,127,153
124.947310,128,127,151
124.953300,127,126,147
124.957307,126,127,153
124.963308,125,128,158
124.967306,126,126,152
124.973744,128,125,152
124.977304,129,127,149
124.983309,129,126,147
124.987309,129,127,148
124.993310,130,126,155
124.997308,129,125,155
125.003309,128,125,151
125.007307,127,126,150
125.013307,127,125,159
125.017306,126,126,153
125.023307,126,125,155
125.027311,126,126,153
125.033311,127,126,150
125.037309,127,128,154
125.043310,128,126,157
125.047309,128,127,152
125.053305,129,127,151
125.057303,129,127,154
125.063309,129,125,150
125.067307,130,124,150
125.073303,129,124,151
125.077306,128,126,150
125.083307,128,127,151
125.087310,127,126,156
125.093307,127,126,152
125.097311,127,126,150
125.103312,128,127,151
125.107308,128,128,155
125.113309,128,127,156
125.117308,128,127,157
125.123179,128,127,154
125.127308,128,125,153
125.133308,128,124,152
125.137311,128,125,149
125.143307,128,126,152
125.147311,129,127,153
125.153307,130,126,144
125.157304,130,125,148
125.163310,129,127,153
125.167309,128,125,153
125.173304,128,126,156
125.177300,128,125,155
125.183309,128,127,151
125.187308,127,127,154
125.193310,128,126,151
125.197309,129,128,154
125.203310,130,129,153
125.207304,131,127,152
125.213303,131,128,148
125.217307,131,127,152
125.223307,130,126,154
125.227311,128,125,147
125.233307,128,126,152
125.237310,126,125,152
125.243311,126,124,149
125.247309,127,126,151
125.253306,129,127,154
125.257303,130,128,149
125.263309,130,126,146
125.267307,130,126,151
125.274304,129,125,154
125.278305,128,125,156
125.284309,128,126,155
125.288307,129,126,151
125.294308,129,124,151
125.298307,129,126,152
125.303310,129,125,150
125.307309,130,126,152
125.313314,129,127,146
125.317312,130,125,145
125.323309,130,127,148
125.327312,129,126,151
125.333312,128,125,152
125.337311,127,124,148
125.343311,127,126,149
125.347310,127,127,156
125.353306,127,127,153
125.357301,128,128,149
125.363310,129,130,153
125.367308,129,126,150
125.373304,128,126,147
125.377306,129,126,153
125.383312,128,127,159
125.387311,128,125,147
125.393308,128,124,149
125.397311,128,122,152
125.403312,128,125,150
125.407310,128,126,153
125.413312,129,125,153
125.417310,129,124,151
125.423319,128,125,151
125.427309,127,127,155
125.433309,126,125,155
125.437312,126,125,152
125.443316,127,124,153
125.447311,127,125,152
125.453308,128,127,153
125.457306,129,127,150
125.463310,130,125,149
125.467310,130,124,151
125.473300,129,125,153
125.477174,127,125,151
125.487268,127,125,153
125.489255,126,126,156
125.492264,125,125,151
125.502261,125,126,148
125.506305,126,126,153
125.508255,127,127,154
125.514261,128,128,149
125.518254,129,126,152
125.524258,129,126,152
125.528260,129,126,148
125.534261,128,125,151
125.538261,129,124,153
125.544262,129,124,153
125.548261,129,124,151
125.554260,128,125,151
125.558257,128,128,150
125.562261,127,128,150
125.568261,127,127,154
125.572260,127,125,153
125.577176,127,124,149
125.583261,127,127,152
125.587261,128,126,157
125.593261,129,125,155
125.596261,129,125,155
125.603262,129,125,153
125.607261,128,125,149
125.613261,127,125,152
125.617264,128,125,157
125.623153,128,127,154
125.627315,128,127,149
125.633309,128,125,144
125.637312,128,125,151
125.643307,128,126,159
125.647311,128,125,153
125.653307,128,126,152
125.657313,128,126,153
125.663313,128,127,151
125.667312,128,127,153
125.673309,128,126,157
125.677311,129,125,150
125.683313,129,125,147
125.687310,129,125,151
125.693312,129,127,155
125.697313,129,125,149
125.703313,128,124,145
125.707323,128,124,149
125.713312,128,126,154
125.717311,128,126,152
125.723317,129,126,152
125.726304,129,127,153
125.733314,128,126,149
125.737313,127,127,151
125.743308,127,127,157
125.747312,127,126,157
125.753246,128,126,151
125.756310,129,126,150
125.763312,130,126,150
125.767314,130,127,150
125.773315,130,126,156
125.776311,130,125,156
125.783182,129,124,150
125.786253,129,126,151
125.793265,128,125,154
125.797265,127,125,155
125.803266,126,126,152
125.806255,127,126,149
125.813265,128,126,148
125.816265,129,127,147
125.823266,130,127,150
125.826256,130,128,152
125.833265,129,127,153
125.836255,128,127,152
125.843263,127,124,151
125.846256,127,124,155
125.853276,127,124,155
125.856271,127,125,151
125.863267,127,125,150
125.867265,128,127,147
125.873266,129,127,150
125.876265,129,126,155
125.883207,128,127,150
125.886255,128,125,150
125.893267,129,126,156
125.896273,128,125,151
125.903267,128,125,149
125.906255,129,124,150
125.913266,129,125,155
125.917265,129,125,151
125.923265,129,126,149
125.926255,129,127,152
125.933267,128,126,153
125.936266,128,126,149
125.943264,128,124,150
125.946256,128,126,153
125.953267,128,126,152
125.956270,128,125,151
125.963267,129,127,153
125.966256,129,126,151
125.973267,129,127,148
125.976263,128,128,146
125.984263,127,126,153
125.988263,126,126,155
125.994257,126,126,151
125.998264,126,126,151
126.004264,127,125,154
126.006254,128,124,149
126.013264,129,125,148
126.017264,129,126,153
126.023266,129,126,153
126.026258,130,125,150
126.033267,129,123,152
126.036267,129,123,149
126.043263,128,124,153
126.046195,128,124,157
126.053317,127,123,155
126.056312,127,123,152
126.063315,126,124,152
126.066304,126,124,154
126.073310,126,125,153
126.076308,127,126,154
126.083251,128,128,155
126.086308,128,126,145
126.093312,129,126,144
126.096315,129,128,156
126.103318,129,127,154
126.106306,128,129,150
126.113317,127,126,147
126.116314,126,128,152
126.123187,126,128,156
126.126305,125,127,157
126.133315,126,128,155
126.136314,127,127,148
126.143310,127,128,152
126.146303,128,128,154
126.153314,129,126,153
126.156317,129,126,149
126.163315,129,124,146
126.166304,130,125,148
126.173318,129,126,150
126.176314,128,125,151
126.183250,128,125,155
126.186305,126,126,155
126.193311,125,124,154
126.196314,126,124,157
126.203315,126,124,157
126.206309,127,125,152
126.213314,128,126,149
126.216316,129,126,152
126.223313,130,126,152
126.226307,131,125,152
126.233317,131,125,155
126.236315,131,126,152
126.243313,129,125,150
126.246307,127,126,155
126.253317,126,127,161
126.256316,125,126,153
126.263317,125,125,151
126.266306,126,125,151
126.273316,127,125,153
126.276307,129,128,153
126.283182,130,126,155
126.286262,130,126,151
126.293264,129,124,149
126.296269,128,125,156
126.303268,128,126,158
126.306258,128,126,148
126.313268,130,126,149
126.316267,130,126,150
126.323269,129,125,148
126.326257,129,127,149
126.333269,129,126,155
126.336268,128,127,153
126.343266,127,127,148
126.346254,126,125,156
126.353269,125,126,160
126.356272,126,127,154
126.363179,127,127,153
126.366260,129,125,150
126.373269,130,124,144
126.376269,131,126,149
126.383204,132,127,150
126.386260,132,127,151
126.393268,131,127,145
126.398268,130,125,150
126.404270,128,127,154
126.408269,126,126,155
126.414270,125,125,156
126.418269,126,126,153
126.423269,127,125,149
126.426259,128,127,151
126.433269,129,127,150
126.436270,131,127,153
126.443268,131,126,154
126.446259,130,124,153
126.453267,129,124,151
126.456274,129,126,155
126.463270,128,124,156
126.466261,127,125,152
126.473269,126,125,148
126.476270,126,125,150
126.483268,126,125,151
126.486261,127,127,150
126.493271,129,125,151
126.496270,130,125,151
126.503270,130,125,148
126.506250,129,127,153
126.513272,128,126,158
126.516267,128,125,154
126.523279,128,126,148
126.526270,128,126,149
126.533269,128,127,152
126.536269,128,127,150
126.543269,129,126,152
126.546260,129,125,153
126.553271,129,126,146
126.556265,128,126,146
126.563269,128,125,154
126.566260,127,125,158
126.573270,126,125,150
126.576276,126,126,148
126.583269,127,127,150
126.586261,128,127,152
126.593271,128,126,149
126.596323,129,125,149
126.603318,129,127,151
126.606307,129,126,150
126.613322,130,124,152
126.616320,129,125,152
126.623155,129,125,152
126.626320,127,125,150
126.633315,127,125,154
126.636319,127,125,156
126.643331,127,126,154
126.646310,128,125,149
126.653314,128,125,148
126.656317,128,126,157
126.663318,127,125,156
126.666307,127,125,153
126.673318,127,125,150
126.676314,127,123,151
126.683317,128,127,152
126.686175,128,126,147
126.693329,128,126,151
126.696314,128,125,148
126.703326,128,126,148
126.706311,128,127,153
126.713319,128,126,154
126.716317,129,126,151
126.723318,128,126,148
126.726307,127,126,152
126.733318,127,127,155
126.736316,128,127,154
126.743326,129,125,151
126.746312,129,125,147
126.753317,128,126,147
126.757312,128,126,155
126.767320,127,126,159
126.769308,127,124,154
126.773320,127,126,149
126.782319,126,125,150
126.786302,127,126,152
126.789303,128,127,158
126.795320,128,126,156
126.799319,128,126,150
126.805320,128,126,146
126.809319,128,124,154
126.814318,129,125,159
126.818317,128,125,153
126.824317,128,125,151
126.828321,129,126,151
126.834320,129,125,152
126.838320,129,126,154
126.841319,128,127,152
126.848320,127,127,152
126.851313,126,126,155
126.858314,126,126,155
126.861319,126,126,156
126.868321,127,125,153
126.871315,127,125,149
126.878322,128,126,147
126.881320,129,127,153
126.888316,129,126,154
126.891263,129,125,149
126.898320,129,124,146
126.901318,128,125,151
126.908320,128,127,155
126.911314,128,125,156
126.918319,128,126,152
126.921317,128,125,149
126.928322,129,126,150
126.931313,129,127,152
126.938313,130,127,154
126.941311,130,127,153
126.948321,129,127,146
126.951314,128,126,151
126.958315,128,125,155
126.961322,129,124,156
126.968324,129,124,153
126.971313,128,124,148
126.978324,128,124,148
126.981321,128,125,150
126.988189,129,126,152
126.991259,129,127,151
126.998326,129,128,148
127.001323,128,129,150
127.008322,127,128,151
127.011312,128,127,156
127.018321,128,126,154
127.021319,128,126,150
127.028331,128,127,150
127.031315,129,124,153
127.038320,130,125,151
127.041322,130,124,141
127.048323,131,124,145
127.051314,131,125,154
127.058318,130,125,148
127.061321,128,125,149
127.068322,128,125,158
127.071317,126,124,152
127.078321,125,126,151
127.081319,126,126,158
127.088300,127,126,155
127.091254,127,128,147
127.098321,128,127,147
127.101324,130,126,155
127.108321,130,126,153
127.111323,130,126,147
127.118322,129,126,150
127.121320,128,125,152
127.128322,127,125,150
127.131317,127,124,150
127.138321,128,125,151
127.141324,128,126,150
127.148321,128,128,148
127.151315,128,128,152
127.158315,128,128,156
127.161328,127,127,157
127.168321,126,127,153
127.171316,126,126,154
127.178320,126,124,156
127.181322,127,125,154
127.188323,127,124,151
127.191263,128,124,153
127.198267,129,125,151
127.201321,128,125,147
127.208323,128,125,152
127.211325,127,124,153
127.219321,125,126,154
127.223316,125,125,155
127.229316,126,125,157
127.233320,126,125,157
127.239321,126,126,153
127.241314,127,127,151
127.248324,128,127,152
127.251314,129,127,154
127.258322,129,126,152
127.261319,129,125,151
127.268322,129,126,150
127.271317,128,123,153
127.278335,127,124,155
127.281322,127,124,157
127.288323,126,126,150
127.291256,127,126,149
127.298322,127,125,148
127.301321,128,126,153
127.308322,128,127,154
127.311316,128,127,153
127.318322,129,127,149
127.321488,129,126,149
127.328339,129,126,154
127.331318,128,127,154
127.338323,128,126,151
127.341322,128,126,154
127.348324,128,126,157
127.351318,128,126,152
127.358318,128,124,152
127.361321,128,126,153
127.368322,128,126,153
127.371316,128,127,152
127.378320,128,126,153
127.381324,128,126,152
127.388324,129,126,150
127.391183,129,126,152
127.398280,129,127,156
127.401275,129,127,153
127.408276,129,126,153
127.411269,128,127,152
127.418274,128,126,150
127.421274,128,126,151
127.428273,128,124,153
127.431269,128,124,150
127.438276,129,124,150
127.441275,129,124,151
127.448276,130,125,148
127.451268,130,124,149
127.458274,130,125,151
127.461275,129,126,152
127.468276,128,125,151
127.471270,129,125,154
127.478275,129,125,151
127.481329,129,125,149
127.488324,128,127,148
127.491215,128,125,149
127.498318,128,127,151
127.501326,129,127,153
127.508316,129,126,154
127.511315,129,126,150
127.518318,128,123,149
127.521326,128,123,155
127.528328,128,125,156
127.531317,128,123,152
127.538321,129,124,150
127.541324,130,126,147
127.548325,130,126,152
127.551320,129,127,148
127.558320,129,127,145
127.561327,129,127,148
127.568325,129,128,152
127.571320,129,127,149
127.578324,128,128,153
127.581326,127,125,151
127.588322,125,126,152
127.591323,125,125,153
127.598322,126,125,156
127.601326,127,125,154
127.608325,128,126,146
127.611316,128,126,146
127.618324,129,126,155
127.621319,129,125,154
127.628324,128,124,150
127.631317,128,125,149
127.638322,128,125,156
127.641325,128,126,150
127.648326,128,125,148
127.651317,128,125,155
127.658321,127,124,149
127.661324,127,124,147
127.668324,127,125,154
127.671315,128,124,151
127.678324,128,124,149
127.681323,128,123,151
127.688323,127,125,155
127.691251,127,125,149
127.698321,128,125,152
127.702326,128,126,156
127.709327,128,126,146
127.713324,129,128,147
127.719321,129,127,150
127.723333,128,128,146
127.729331,127,127,151
127.731316,125,126,156
127.738326,124,125,155
127.741324,124,129,150
127.748324,124,126,156
127.751318,125,128,161
127.758261,126,127,152
127.761325,127,127,153
127.768328,128,127,153
127.771322,129,127,152
127.778328,129,128,153
127.781316,129,127,155
127.788325,129,124,153
127.791320,128,123,151
127.798232,129,123,149
127.801317,128,124,155
127.808327,127,126,152
127.811317,127,125,151
127.818325,126,124,152
127.821327,126,123,156
127.828324,125,124,154
127.831318,126,125,154
127.838327,126,126,156
127.841325,127,126,156
127.848325,127,125,153
127.851321,128,126,155
127.858287,129,125,151
127.861328,129,126,147
127.868327,129,126,149
127.871317,129,126,155
127.878327,127,126,155
127.881320,126,126,151
127.888326,128,126,151
127.891320,128,126,151
127.898320,128,128,157
127.901328,128,128,155
127.908328,128,127,153
127.911319,127,128,153
127.918327,127,127,154
127.921325,128,127,158
127.928327,129,127,154
127.931320,131,126,150
127.938325,131,127,149
127.941327,131,124,149
127.948328,130,126,156
127.951319,129,126,152
127.958327,128,124,150
127.961326,126,124,152
127.968329,125,125,156
127.971319,125,125,159
127.978324,126,125,154
127.981325,127,127,152
127.988327,128,126,148
127.991321,129,126,152
127.998321,131,126,153
128.003325,131,126,149
128.009326,131,126,149
128.013329,131,126,148
128.019325,130,127,147
128.023329,129,128,153
128.028328,128,126,157
128.031320,127,125,149
128.046327,127,126,147
128.048327,127,126,156
128.049319,127,127,155
128.061328,127,126,151
128.063330,128,126,153
128.064318,129,125,153
128.069326,129,126,147
128.073326,131,125,151
128.079326,131,124,153
128.083330,130,124,147
128.089321,129,124,145
128.093321,129,125,152
128.099268,129,125,153
128.103328,128,127,152
128.109325,127,126,151
128.113328,126,127,152
128.119328,126,126,151
128.123188,127,128,152
128.129329,128,127,156
128.132331,129,127,152
128.136329,129,126,146
128.143327,129,126,149
128.146321,130,127,153
128.153400,129,126,151
128.156213,129,126,150
128.163329,129,126,149
128.166322,127,125,147
128.173239,127,126,151
128.176233,126,124,154
128.183230,126,126,150
128.186224,126,126,147
128.193320,126,125,151
128.196226,127,125,152
128.203217,128,126,149
128.206207,129,125,151
128.213310,129,125,149
128.216323,129,125,151
128.223330,129,123,153
128.226320,129,123,155
128.233329,127,124,150
128.236327,127,122,150
128.243328,127,124,151
128.246319,127,124,151
128.253328,127,125,151
128.256328,128,125,149
128.263200,129,125,144
128.266167,129,125,150
128.273216,129,128,153
128.276203,128,127,152
128.283202,127,127,152
128.286194,126,126,149
128.293201,125,128,152
128.296200,126,127,154
128.303202,126,127,150
128.306193,127,127,151
128.313200,128,126,152
128.316202,128,125,151
128.323200,128,126,152
128.326193,127,126,154
128.333201,127,124,152
128.336202,127,125,151
128.343201,127,126,150
128.346194,128,126,155
128.353201,128,124,150
128.356200,128,125,149
128.363207,127,125,153
128.366195,126,126,155
128.373200,126,127,154
128.376202,126,124,156
128.383202,125,124,155
128.386193,125,125,153
128.393243,127,126,155
128.396234,128,126,152
128.403231,129,124,152
128.406225,130,124,153
128.413230,129,124,151
128.416232,128,124,152
128.423234,127,125,153
128.426226,126,123,153
128.433231,126,124,153
128.436232,126,126,157
128.443234,126,125,156
128.446225,126,126,153
128.453231,127,126,153
128.456235,128,126,157
128.463240,128,127,152
128.466227,128,126,152
128.473233,128,126,153
128.476234,128,125,153
128.483231,129,125,150
128.486228,129,125,150
128.493235,130,126,152
128.496227,130,125,148
128.503327,130,126,145
128.506310,130,124,154
128.513330,129,128,156
128.516330,127,127,151
128.523327,127,126,153
128.526326,126,126,156
128.533327,127,126,152
128.536329,127,127,153
128.543330,128,127,150
128.546320,130,127,153
128.553330,130,127,152
128.556327,131,125,148
128.563330,131,125,150
128.566317,130,124,152
128.573332,129,124,150
128.576330,129,125,155
128.583327,129,125,156
128.586322,128,125,149
128.593330,128,126,149
128.596334,127,126,154
128.603274,128,127,153
128.606325,129,126,151
128.613330,130,126,149
128.616324,130,126,148
128.623172,130,125,155
128.626322,130,124,155
128.633323,130,124,149
128.636330,129,124,150
128.643181,128,125,151
128.646198,128,125,150
128.652288,128,126,152
128.654325,128,126,152
