tiempo, ax, ay, az
142.017415,128,128,155
142.021407,126,129,146
142.027356,125,128,152
142.031416,124,126,155
142.037411,124,125,151
142.041416,125,127,154
142.047415,127,127,156
142.051414,128,126,150
142.057415,129,125,146
142.061413,129,127,151
142.067419,129,125,157
142.071414,128,124,156
142.077414,128,121,151
142.081417,128,122,148
142.087411,128,122,155
142.091415,128,124,155
142.097416,129,124,147
142.101414,129,125,145
142.107414,128,126,148
142.111412,127,127,147
142.125410,125,127,150
142.128413,126,126,156
142.129406,126,126,155
142.140419,125,127,151
142.143408,125,128,151
142.144408,125,126,153
142.149411,126,126,159
142.152414,127,124,152
142.156414,128,125,149
142.162419,129,124,150
142.166417,129,126,148
142.172414,130,125,152
142.176416,130,126,156
142.182417,129,124,148
142.186353,127,124,145
142.192412,127,125,155
142.196415,127,125,158
142.202406,125,125,153
142.206405,126,126,155
142.212413,125,125,150
142.216417,125,126,147
142.222414,127,126,151
142.226416,127,125,159
142.232412,126,126,150
142.236349,127,124,149
142.242417,128,124,160
142.246415,127,125,155
142.255412,127,124,152
142.257353,128,123,155
142.261417,127,123,150
142.267418,127,127,155
142.271417,127,124,159
142.277417,127,126,157
142.281416,127,126,149
142.287411,128,127,149
142.291416,128,127,152
142.297418,127,126,153
142.301419,126,127,156
142.307415,126,126,157
142.311419,126,124,150
142.318420,127,124,149
142.322409,128,125,152
142.329409,128,125,152
142.332412,128,124,156
142.339414,128,125,158
142.342407,127,123,156
142.347416,127,123,153
142.351415,127,123,151
142.357416,127,124,156
142.361415,128,123,156
142.367419,128,125,151
142.371422,128,126,153
142.377417,128,125,154
142.381415,129,125,144
142.387416,130,125,148
142.391419,130,126,157
142.397416,129,126,148
142.401419,128,126,146
142.407419,128,126,154
142.411417,128,125,153
142.417419,127,125,145
142.421412,128,124,149
142.427418,128,126,154
142.431360,127,125,149
142.437413,127,126,151
142.441415,128,124,152
142.447417,128,125,153
142.451420,129,124,158
142.457416,128,123,159
142.461420,128,123,150
142.467420,128,125,152
142.471418,128,126,161
142.477419,128,123,151
142.481418,129,125,145
142.487419,129,125,153
142.491354,128,127,155
142.497418,126,126,147
142.501415,126,127,154
142.507348,125,124,156
142.511419,124,125,148
142.517415,124,126,155
142.521413,125,126,161
142.527419,125,125,152
142.531418,127,126,152
142.537356,128,126,152
142.541417,129,124,148
142.547419,130,124,147
142.551417,131,125,149
142.557417,130,126,148
142.561416,130,127,152
142.567420,130,126,154
142.571416,129,125,150
142.577421,128,125,149
142.581418,127,126,150
142.587337,126,127,152
142.592419,126,128,150
142.599415,127,127,152
142.602409,128,127,149
142.609419,128,126,146
142.612422,129,125,151
142.617420,129,126,154
142.621405,128,124,152
142.627419,128,126,152
142.631357,128,125,154
142.637423,127,126,152
142.641417,127,124,154
142.647417,127,124,152
142.651416,127,125,149
142.657417,127,126,148
142.661416,127,127,151
142.667416,126,127,150
142.671416,125,129,150
142.677420,124,127,154
142.681415,123,127,151
142.687394,124,126,148
142.691367,126,126,157
142.697420,126,126,157
142.701418,127,126,148
142.707418,128,124,150
142.711418,129,127,153
142.717417,128,124,152
142.721422,128,125,155
142.727422,128,126,154
142.731284,127,125,148
142.737376,127,126,151
142.741371,126,125,148
142.747371,126,126,154
142.751371,127,125,153
142.757372,127,125,148
142.761372,128,125,148
142.767372,129,126,156
142.771369,128,126,153
142.777371,128,126,147
142.781361,128,127,150
142.787371,127,126,151
142.791367,127,126,148
142.797372,128,127,149
142.801368,128,125,151
142.807365,129,126,147
142.811369,129,125,146
142.817369,129,126,150
142.821288,129,123,150
142.827369,129,125,151
142.831869,128,126,151
142.837418,128,126,148
142.841417,128,123,151
142.847418,127,126,151
142.851422,127,125,152
142.857421,127,125,150
142.861421,127,126,151
142.867420,127,127,146
142.871429,127,126,147
142.877420,128,126,157
142.881419,127,126,151
142.887419,128,125,145
142.891418,128,125,154
142.897420,127,125,158
142.901422,125,125,151
142.907417,125,125,150
142.911421,125,126,153
142.917422,126,127,152
142.921397,127,127,148
142.927422,128,124,144
142.931420,129,126,140
142.937406,128,127,152
142.941352,127,126,157
142.947420,125,127,155
142.951428,124,127,163
142.957421,122,127,160
142.961419,121,127,151
142.967420,123,129,159
142.971420,126,126,161
142.977421,127,126,150
142.981424,129,127,143
142.987420,130,125,151
142.991424,131,124,154
142.997420,129,124,145
143.001421,128,124,153
143.007415,126,124,160
143.011423,124,123,154
143.017419,124,126,161
143.021413,124,124,159
143.027423,124,125,157
143.032423,125,127,156
143.039420,126,127,149
143.042414,127,129,150
143.049419,127,129,158
143.052422,127,128,153
143.057413,126,125,155
143.061420,127,127,158
143.067354,126,128,154
143.071424,126,127,158
143.077420,127,126,153
143.081420,128,126,151
143.087424,130,124,155
143.091418,131,124,153
143.100423,131,125,147
143.102411,131,126,150
143.106417,129,124,150
143.112422,127,126,151
143.116421,126,126,152
143.122421,125,127,155
143.126412,125,126,158
143.132420,126,126,152
143.136485,128,125,156
143.142411,129,126,159
143.146418,130,128,146
143.152419,131,128,149
143.156415,132,125,153
143.162423,131,125,151
143.166421,130,126,144
143.172330,129,126,152
143.176420,128,127,152
143.182421,127,128,147
143.186421,126,127,150
143.192424,125,126,155
143.196424,125,127,149
143.202424,126,126,152
143.206417,128,124,156
143.212423,130,126,151
143.216421,130,126,145
143.222438,130,124,151
143.226421,128,125,149
143.232421,127,125,150
143.236425,126,127,159
143.245424,124,125,152
143.248422,124,126,148
143.252421,125,124,154
143.256416,126,126,158
143.262420,127,125,153
143.266424,127,127,151
143.272444,127,126,151
143.276424,128,125,147
143.282424,128,128,150
143.290416,128,125,150
143.292423,127,127,151
143.297422,126,126,149
143.303301,126,126,154
143.307423,125,127,152
143.313423,125,126,153
143.317421,126,126,151
143.321420,126,126,147
143.327420,127,123,152
143.331424,127,125,158
143.337424,127,126,157
143.341416,126,127,156
143.347424,126,125,150
143.351418,126,126,151
143.360422,125,128,162
143.363416,125,124,156
143.367423,125,125,152
143.371426,127,125,156
143.377428,128,124,156
143.381426,128,126,149
143.387427,127,126,144
143.391425,127,127,152
143.405424,125,126,149
143.408426,125,127,150
143.409414,126,126,154
143.420426,126,126,149
143.424424,126,128,150
143.425416,127,126,154
143.427419,127,127,151
143.434423,126,127,150
143.437426,126,127,156
143.441416,126,126,157
143.447424,127,126,155
143.451423,129,127,149
143.457420,129,126,144
143.461424,130,125,144
143.467424,130,127,151
143.471423,130,124,149
143.477421,130,126,151
143.481424,130,126,149
143.487425,128,124,146
143.491424,127,126,143
143.497418,127,128,148
143.501423,128,128,151
143.507356,127,130,145
143.511418,126,130,144
143.517417,126,128,150
143.521426,126,128,157
143.527421,125,125,153
143.531426,126,128,155
143.537425,126,127,160
143.541416,125,124,160
143.547425,125,122,150
143.551424,126,123,148
143.557419,127,125,161
143.561423,127,127,155
143.567423,127,126,145
143.571421,127,124,153
143.577424,126,124,151
143.581427,126,129,147
143.587422,126,127,149
143.591426,128,128,147
143.597418,127,127,145
143.601425,125,129,149
143.607422,124,127,152
143.611425,124,129,151
143.617425,123,130,151
143.621420,124,127,153
143.627424,125,128,153
143.631428,126,128,152
143.637429,128,129,152
143.641290,128,125,152
143.647428,127,125,147
143.651421,128,122,154
143.657426,129,127,165
143.661425,131,124,149
143.667426,132,126,145
143.671424,132,125,148
143.677425,131,126,153
143.681424,129,128,148
143.687424,127,126,150
143.691424,124,127,153
143.697425,121,126,150
143.701422,120,126,159
143.707432,120,126,164
143.711425,122,127,155
143.717426,124,127,150
143.721424,126,127,153
143.727425,127,126,153
143.731424,128,124,151
143.737424,128,124,153
143.741396,128,125,153
143.747430,128,125,154
143.751419,127,124,155
143.757361,126,125,157
143.761426,125,127,155
143.767328,124,127,154
143.771353,124,129,160
143.777423,124,127,155
143.781427,125,127,156
143.787427,124,127,151
143.791426,125,128,156
143.797421,126,128,156
143.801425,127,127,149
143.807399,128,126,152
143.811302,128,123,156
143.817430,129,126,147
143.821429,129,124,148
143.827367,130,125,160
143.831347,129,124,155
143.837424,128,125,144
143.841486,128,125,153
143.847428,126,127,157
143.854424,126,129,157
143.856427,126,128,149
143.862427,127,129,154
143.866424,126,131,149
143.875424,126,128,143
143.877422,127,129,159
143.884416,128,127,158
143.887354,127,128,145
143.891362,128,126,143
143.897424,129,125,151
143.901427,130,124,153
143.907461,129,123,150
143.914424,129,122,152
143.916427,128,123,149
143.922427,127,122,145
143.926417,127,124,151
143.932420,127,126,154
143.936328,126,126,150
143.942397,126,125,154
143.946412,126,127,155
143.952412,126,128,151
143.956421,128,126,154
143.962421,128,127,147
143.966425,128,127,143
143.972425,127,127,152
143.976423,126,126,157
143.982424,125,127,152
143.986427,126,128,148
143.992422,126,123,143
143.996369,126,126,148
144.002429,126,124,156
144.006426,125,123,156
144.012424,126,123,151
144.016428,127,126,149
144.022428,127,125,150
144.026421,128,124,149
144.032427,127,125,147
144.036425,126,126,155
144.042422,124,127,161
144.046425,123,126,158
144.052421,124,127,155
144.056424,125,124,153
144.062428,126,126,151
144.066430,127,124,147
144.072426,127,124,148
144.076426,128,122,152
144.084427,127,124,152
144.087422,127,125,147
144.093420,128,124,152
144.097424,127,126,154
144.103425,125,125,153
144.107438,123,125,157
144.112429,123,125,159
144.116427,124,128,158
144.122427,126,128,148
144.126420,127,128,151
144.132428,128,127,152
144.136427,127,127,150
144.142423,126,125,150
144.146427,127,125,160
144.152290,126,128,157
144.156426,126,124,153
144.162425,124,125,156
144.166430,124,123,150
144.172430,124,125,159
144.176426,126,126,159
144.182426,128,126,153
144.186429,129,124,143
144.192420,129,125,149
144.196429,128,126,158
144.202430,126,127,152
144.206429,125,126,157
144.212430,124,126,161
144.216423,124,125,151
144.222420,126,124,146
144.226427,128,124,157
144.232433,129,127,151
144.236427,130,126,145
144.242427,130,127,152
144.246430,130,124,153
144.252412,129,128,148
144.256425,128,125,149
144.262431,127,126,153
144.266423,126,125,149
144.272428,126,127,150
144.276423,126,127,158
144.282427,127,127,152
144.286431,128,127,147
144.292434,128,128,152
144.296428,129,125,157
144.302429,129,127,152
144.306426,129,125,150
144.312428,130,126,153
144.316431,129,126,145
144.322427,128,127,142
144.326426,128,126,151
144.332431,127,126,151
144.336429,126,126,147
144.342362,126,126,146
144.346430,126,126,155
144.352430,126,127,150
144.356424,127,126,149
144.362429,127,126,155
144.366432,126,125,151
144.372428,126,126,149
144.376424,126,124,155
144.382587,126,125,151
144.386431,128,126,144
144.392358,128,126,148
144.396429,128,126,151
144.402430,127,124,149
144.406429,127,127,157
144.412430,127,124,157
144.416429,126,127,150
144.422429,126,124,149
144.426422,125,125,160
144.432428,123,126,155
144.436433,123,126,148
144.442437,124,126,157
144.446431,123,127,156
144.452431,124,124,151
144.456424,125,125,153
144.462427,126,124,154
144.466426,127,123,153
144.472431,129,124,152
144.476421,130,125,147
144.482430,130,125,146
144.486435,129,126,147
144.492406,127,128,150
144.496427,125,128,155
144.502437,123,127,159
144.506423,122,125,156
144.512433,122,128,150
144.516431,123,126,152
144.522431,124,127,166
144.526435,125,125,156
144.532431,126,125,145
144.536430,128,122,152
144.542430,129,123,153
144.546428,130,122,149
144.552438,132,123,151
144.556424,132,124,150
144.562428,131,126,149
144.567432,130,127,150
144.573428,128,126,154
144.577426,126,127,155
144.583432,124,128,147
144.587431,122,127,151
144.592430,121,129,157
144.596429,121,127,154
144.602430,124,128,153
144.606429,126,127,149
144.612429,128,127,152
144.616432,130,123,151
144.622424,131,123,152
144.626336,131,124,152
144.632431,131,123,149
144.636430,131,122,147
144.642431,130,123,145
144.646429,130,126,153
144.652430,129,125,150
144.656420,127,126,143
144.662427,125,125,147
144.666432,124,127,165
144.672432,122,128,160
144.676441,122,127,152
144.686431,124,125,157
144.689428,125,125,153
144.702431,127,125,153
144.705433,128,124,154
144.707427,129,125,147
144.708423,130,125,149
144.715433,130,125,154
144.717421,129,124,146
144.724431,127,125,150
144.727425,126,124,158
144.731431,125,127,152
144.737432,125,126,145
144.741431,126,127,155
144.747431,126,126,149
144.751431,125,126,148
144.757426,124,128,155
144.761428,124,126,158
144.767434,125,126,159
144.771433,125,126,152
144.777427,125,125,152
144.781432,126,125,155
144.787432,127,124,159
144.791427,128,124,153
144.797427,129,121,151
144.801436,130,122,150
144.807431,129,123,151
144.811431,128,123,152
144.817434,127,124,162
144.821433,125,126,156
144.827428,123,126,150
144.831433,123,125,156
144.837433,124,125,158
144.841432,125,126,152
144.848434,127,126,144
144.852432,128,126,150
144.858428,128,126,146
144.862428,128,125,150
144.868432,128,125,160
144.871426,128,124,157
144.877436,127,125,146
144.881430,127,123,151
144.887435,126,124,155
144.891434,126,124,155
144.897434,127,124,154
144.901434,129,124,151
144.907433,129,122,144
144.911432,129,122,151
144.917433,129,123,150
144.921432,129,125,152
144.927422,128,125,157
144.931431,129,125,153
144.937431,128,125,145
144.941434,128,124,149
144.947431,128,125,153
144.951434,127,127,147
144.957424,127,125,142
144.961430,127,126,148
144.967435,127,126,149
144.971432,127,126,147
144.977345,127,124,148
144.981432,128,126,155
144.987432,126,127,152
144.991431,126,124,153
144.997438,126,124,156
145.001436,127,124,148
145.007436,127,125,150
145.011435,128,124,151
145.017434,128,125,152
145.021434,127,127,148
145.027444,126,126,153
145.031432,126,125,154
145.037433,125,124,152
145.041437,123,124,152
145.047432,122,123,156
145.051435,123,126,158
145.057431,124,125,159
145.061427,125,125,155
145.067435,126,125,151
145.071434,126,123,151
145.077455,126,125,149
145.081429,127,126,153
145.087434,127,126,154
145.091437,127,125,145
145.097434,128,127,144
145.101429,128,126,149
145.107432,127,127,149
145.111446,127,126,147
145.117436,127,126,152
145.121434,126,124,153
145.127463,125,124,149
145.131381,126,125,154
145.137433,126,125,163
145.141433,125,125,158
145.147433,124,127,152
145.151433,125,125,154
145.157432,126,121,155
145.161435,128,123,152
145.167434,130,125,152
145.171432,132,124,148
145.177433,133,125,145
145.181432,133,122,148
145.187433,131,125,151
145.191435,128,126,158
145.197436,124,128,164
145.201427,120,125,152
145.207435,118,126,152
145.211442,118,125,161
145.218434,119,126,160
145.222438,121,125,156
145.228448,125,125,154
145.232435,128,123,147
145.238436,130,122,147
145.242435,131,122,156
145.247435,131,121,156
145.251434,129,122,152
145.257433,129,123,157
145.261435,128,126,158
145.267434,128,125,147
145.271432,128,124,145
145.277434,127,127,151
145.281435,125,127,150
145.287435,125,130,152
145.291433,125,126,154
145.297434,126,127,155
145.301425,126,125,147
145.307438,128,126,149
145.311437,129,126,159
145.317433,129,124,151
145.321437,130,123,143
145.327437,132,124,152
145.331437,134,123,158
145.337438,133,123,141
145.341437,132,123,131
145.347436,131,124,148
145.351440,129,126,154
145.357437,125,125,146
145.361429,124,123,154
145.367431,123,123,163
145.371372,123,124,150
145.377434,124,128,151
145.381435,125,126,156
145.387435,126,127,154
145.391434,128,127,149
145.397438,128,126,150
145.401429,129,126,146
145.407432,129,127,141
145.411435,129,127,152
145.417436,128,124,157
145.421435,126,124,148
145.427436,124,126,147
145.431439,124,125,154
145.437434,124,121,155
145.441437,125,122,154
145.447437,126,123,149
145.451436,126,122,147
145.457437,126,123,154
145.461440,127,122,152
145.467444,127,122,150
145.471437,128,122,157
145.477437,128,121,151
145.481436,127,120,150
145.487437,127,124,157
145.494439,126,123,152
145.497426,126,127,149
145.501430,126,127,147
145.507372,126,123,151
145.511439,126,124,154
145.517436,125,125,156
145.521441,125,127,158
145.527440,125,128,157
145.531439,124,127,155
145.537441,124,126,158
145.542433,123,125,154
145.548433,123,124,158
145.552436,124,124,154
145.558437,127,124,155
145.562294,129,123,157
145.568395,130,122,146
145.571384,130,121,141
145.577389,129,121,146
145.581388,128,121,157
145.587389,125,122,159
145.591388,124,122,155
145.597389,123,124,162
145.601387,123,124,155
145.607389,124,126,152
145.611389,124,128,162
145.617388,124,126,162
145.621389,125,127,150
145.627389,128,125,150
145.631388,130,126,153
145.637387,130,126,151
145.641389,130,127,154
145.647389,129,124,152
145.651389,129,123,153
145.657391,129,124,156
145.662293,130,124,156
145.666383,130,123,155
145.672387,128,123,145
145.676387,127,126,148
145.682387,125,126,159
145.686386,125,124,152
145.692386,125,125,149
145.696331,126,125,155
145.702292,127,124,153
145.706276,128,125,150
145.712278,129,124,159
145.716277,129,124,156
145.722276,128,123,149
145.726275,129,125,151
145.732275,129,123,153
145.736276,129,125,153
145.742276,128,125,146
145.746274,128,127,145
145.752276,128,126,151
145.756282,127,125,152
145.762276,127,125,146
145.766276,127,125,153
145.772277,127,125,156
145.776276,126,124,152
145.782276,127,124,150
145.786277,128,124,158
145.792277,128,124,156
145.796274,128,124,146
145.802280,129,124,147
145.806276,129,123,154
145.812277,127,124,150
145.816276,126,124,146
145.822277,127,124,153
145.826277,127,124,153
145.832277,126,123,144
145.836277,126,123,152
145.842276,126,124,159
145.846275,126,125,156
145.852277,126,126,150
145.856277,127,126,152
145.862277,126,125,152
145.866277,125,126,153
145.872277,125,127,150
145.876277,126,125,149
145.882276,127,127,152
145.886277,127,125,151
145.892278,127,123,150
145.896276,127,123,149
145.902281,127,122,154
145.906277,126,122,154
145.912277,126,122,158
145.916277,126,123,153
145.922278,126,123,147
145.926277,127,124,151
145.932278,127,124,153
145.936278,127,124,151
145.942277,127,124,148
145.946277,127,125,151
145.952277,126,125,152
145.956277,127,124,153
145.966278,127,125,154
145.969277,127,124,150
145.982278,126,124,151
145.985277,126,124,149
145.986273,127,124,155
145.988277,127,126,154
145.992278,127,122,147
145.996278,127,123,146
146.002281,128,123,151
146.006277,128,126,158
146.013278,127,123,152
146.017277,127,126,145
146.023282,126,124,152
146.027277,127,125,155
146.033267,126,124,150
146.037265,127,127,152
146.042342,128,124,153
146.046341,127,125,146
146.052340,128,124,149
146.056338,128,124,148
146.062339,128,124,153
146.066337,127,124,152
146.072341,127,124,146
146.076346,127,125,149
146.082340,127,125,153
146.086346,127,125,149
146.092335,128,123,147
146.096273,128,123,151
146.102259,128,126,148
146.106340,128,124,148
146.112342,128,125,157
146.116341,127,125,154
146.122341,126,125,149
146.126336,127,125,150
146.132336,127,124,154
146.136339,126,126,151
146.142342,126,123,152
146.146340,126,126,156
146.152340,126,126,149
146.156332,126,125,152
146.162293,126,123,152
146.166275,126,123,153
146.172441,126,124,152
146.176444,126,124,152
146.182444,126,126,156
146.186443,126,125,151
146.192434,126,125,154
146.196434,126,125,154
146.202440,126,125,152
146.206441,125,125,152
146.212442,125,123,158
146.216442,125,125,154
146.222443,126,123,152
146.226306,126,123,157
146.232282,126,122,154
146.236436,127,122,151
146.242440,127,123,152
146.246439,127,126,156
146.252441,127,124,155
146.256435,128,123,152
146.262430,128,124,152
146.266450,128,126,151
146.272450,127,125,151
146.276439,127,126,155
146.282440,128,126,153
146.286443,127,129,146
146.292302,127,128,154
146.296282,126,126,153
146.302443,126,125,149
146.306442,126,127,160
146.312443,125,124,158
146.316437,126,127,148
146.322437,128,126,146
146.329442,130,123,149
146.331447,130,126,152
146.337441,130,125,148
146.341440,129,123,150
146.347441,128,122,155
146.351305,126,123,163
146.357283,124,126,162
146.361296,124,126,157
146.367303,124,127,155
146.371387,125,126,152
146.377392,126,124,156
146.381400,127,124,154
146.387272,129,125,149
146.391392,130,126,151
146.397392,129,123,153
146.401392,127,124,150
146.407396,125,125,161
146.411389,123,125,160
146.417332,123,125,153
146.421281,126,127,151
146.427397,128,125,150
146.431400,129,124,142
146.437394,129,124,143
146.441392,130,127,147
146.447394,129,129,159
146.451274,128,128,152
146.457393,127,128,149
146.461393,125,125,156
146.467393,124,126,164
146.471440,123,125,158
146.477445,124,124,156
146.481302,128,125,155
146.487282,129,123,149
146.491395,131,124,142
146.497393,132,122,146
146.501391,132,123,154
146.507336,130,121,149
146.511397,128,121,150
146.517441,127,123,156
146.521438,126,123,151
146.527444,125,127,154
146.531441,125,127,152
146.537442,125,126,151
146.541437,125,124,146
146.547328,126,129,147
146.551316,127,129,153
146.557441,128,128,152
146.561444,128,128,146
146.567442,127,127,148
146.571436,125,125,153
146.577441,125,124,159
146.581431,125,124,156
146.587445,127,123,149
146.591444,128,123,148
146.597445,129,124,148
146.601443,128,123,147
146.607315,129,124,152
146.611319,128,125,155
146.617396,128,126,153
146.621438,127,124,149
146.627445,127,126,149
146.631441,126,126,148
146.637442,125,127,150
146.641444,124,126,157
146.647445,125,127,154
146.651444,124,125,148
146.657445,125,125,153
146.661444,126,124,157
146.668441,126,125,150
146.672345,127,124,151
146.678318,127,124,152
146.682449,127,124,149
146.688445,128,125,154
146.691439,128,124,153
146.697447,128,126,147
146.701441,127,125,147
146.707346,126,124,152
146.711446,124,126,152
146.717432,125,128,153
146.721427,126,128,155
146.727385,127,124,149
146.731440,127,125,145
146.737347,127,125,152
146.741319,126,125,161
146.747446,126,125,151
146.751443,126,125,146
146.757444,126,125,151
146.761443,127,123,154
146.767443,127,124,151
146.771348,128,123,152
146.777448,129,126,155
146.781446,129,125,148
146.787445,129,125,143
146.791444,129,125,150
146.797447,128,123,151
146.801310,126,125,152
146.807292,124,127,155
146.811340,123,128,159
146.817398,123,128,152
146.821398,124,127,149
146.827397,126,127,150
146.831395,126,126,152
146.837388,127,124,152
146.841395,128,124,154
146.847395,128,125,155
146.851394,128,124,151
146.857395,128,125,147
146.861393,128,126,153
146.867277,126,123,157
146.871248,124,124,153
146.877333,125,124,152
146.881442,126,125,158
146.887447,126,127,153
146.891445,127,127,150
146.897446,126,127,151
146.901443,125,125,150
146.907450,125,126,152
146.911448,125,128,159
146.917443,126,127,162
146.921446,127,124,150
146.927447,128,125,147
146.931446,127,126,151
146.937447,127,123,152
146.941445,127,124,154
146.947445,128,122,157
146.951444,128,122,151
146.957439,128,122,147
146.961443,128,124,152
146.967443,127,125,155
146.971308,125,125,163
146.977301,124,125,157
146.981444,124,125,153
146.987448,125,126,151
146.991447,127,127,155
146.997444,128,126,155
147.001447,128,124,153
147.007448,128,126,150
147.011446,127,128,152
147.017445,127,126,159
147.021443,127,126,151
147.028450,127,123,151
147.032448,127,124,152
147.038446,126,123,147
147.042444,127,125,155
147.048445,128,126,157
147.052444,127,124,149
147.057449,126,124,149
147.061447,126,123,153
147.067447,126,126,157
147.071446,127,125,160
147.077441,129,127,151
147.081445,129,126,144
147.087450,130,128,147
147.091448,129,126,151
147.097440,129,127,154
147.101437,127,127,152
147.107443,127,127,150
147.111446,126,127,149
147.117446,126,125,152
147.121445,127,125,156
147.126436,127,122,153
147.132445,127,125,149
147.136448,127,125,149
147.142445,126,124,156
147.146448,127,125,157
147.152448,128,124,150
147.156457,129,126,144
147.162447,129,124,148
147.166439,129,124,150
147.172447,129,123,149
147.176442,128,125,155
147.182445,127,124,153
147.186447,126,127,149
147.192448,124,126,149
147.196445,124,126,162
147.202435,122,126,158
147.206442,123,125,145
147.212449,125,127,153
147.216446,127,126,157
147.222446,128,127,147
147.226446,128,125,145
147.232445,128,124,154
147.236445,128,124,152
147.246448,128,125,150
147.249447,128,125,154
147.262445,128,124,154
147.265447,127,126,150
147.266435,126,124,150
147.268447,125,125,153
147.272446,124,126,156
147.276437,123,125,157
147.282445,124,126,152
147.286449,124,125,150
147.292445,125,126,157
147.296448,126,125,157
147.302445,127,125,149
147.306443,128,124,151
147.312444,128,125,154
147.316448,128,124,151
147.322444,128,124,152
147.326447,127,126,155
147.332448,126,126,153
147.336446,126,126,153
147.342447,125,125,154
147.346450,126,126,154
147.352446,126,126,153
147.356451,126,126,152
147.362451,125,126,154
147.366450,125,126,155
147.372450,124,126,154
147.376440,125,126,156
147.382449,126,126,158
147.386442,127,125,152
147.392454,128,123,147
147.396452,129,125,151
147.402446,129,126,156
147.406446,129,126,154
147.412450,128,125,152
147.416449,127,125,151
147.422449,126,124,155
147.426448,125,126,154
147.432449,125,126,151
147.436450,125,126,157
147.445448,126,125,154
147.447446,127,125,145
147.454451,128,125,151
147.457449,129,124,154
147.461447,129,124,153
147.467446,128,125,151
147.471447,128,123,154
147.477446,128,124,152
147.481446,129,125,149
147.487450,129,126,151
147.491449,129,124,152
147.497449,128,125,145
147.501459,128,125,143
147.507393,129,126,152
147.511452,128,126,153
147.517448,127,125,148
147.521448,127,126,150
147.528449,127,124,155
147.532448,126,124,155
147.538451,127,124,148
147.542449,128,126,154
147.548449,128,125,155
147.552447,128,125,146
147.557447,128,125,149
147.561445,128,124,153
147.567451,128,124,153
147.571450,127,124,148
147.577444,127,124,145
147.581443,128,126,152
147.587449,128,126,153
147.591448,127,126,148
147.597449,126,126,148
147.601456,126,125,156
147.607447,125,126,156
147.611447,125,127,143
147.617447,126,128,152
147.621443,125,127,161
147.627457,124,126,153
147.631451,124,127,150
147.637448,124,126,161
147.641451,125,126,153
147.647451,126,124,146
147.651458,128,124,157
147.657449,129,123,148
147.661453,130,123,141
147.667449,131,123,142
147.671445,131,125,153
147.677314,129,125,152
147.681399,128,125,152
147.687400,127,124,153
147.691400,124,124,152
147.697400,122,126,153
147.701400,122,125,160
147.707401,122,127,164
147.711403,123,127,155
147.717399,125,126,149
147.721399,127,125,147
147.727399,129,126,149
147.731399,130,125,154
147.737399,130,123,154
147.741401,129,122,151
147.747400,129,123,152
147.751400,129,125,154
147.757415,127,125,155
147.761405,126,126,151
147.767403,125,126,150
147.771404,125,126,157
147.777308,124,124,150
147.781395,124,127,146
147.787403,125,126,156
147.791402,125,126,161
147.797402,124,125,154
147.801401,125,124,154
147.807404,126,122,162
147.811402,126,121,152
147.817402,128,122,153
147.821403,129,123,157
147.827402,130,124,155
147.831404,131,125,143
147.837402,131,124,143
147.841403,131,126,154
147.847404,129,126,151
147.851402,127,125,148
147.857402,127,126,150
147.861403,125,126,153
147.867402,124,127,154
147.871403,122,125,154
147.877404,122,125,163
147.881395,123,125,157
147.887403,124,125,155
147.891404,126,125,161
147.897404,128,124,153
147.901403,129,125,147
147.907404,131,126,151
147.911403,131,125,158
147.917403,131,126,145
147.921404,130,125,142
147.928403,130,126,153
147.932404,128,125,151
147.938403,126,129,150
147.942402,125,127,152
147.948404,124,127,153
147.952410,123,128,149
147.957403,123,127,158
147.961404,124,127,157
147.967404,125,125,150
147.971404,126,126,153
147.977403,128,125,150
147.981391,130,126,150
147.987406,131,124,147
147.991404,132,124,145
147.997404,131,123,149
148.001404,131,124,150
148.007405,130,125,152
148.011404,130,125,152
148.017405,129,127,152
148.021403,127,127,148
148.027405,126,129,153
148.031404,124,130,153
148.037404,123,128,154
148.041404,123,128,153
148.047405,123,127,152
148.051405,124,128,150
148.057405,126,126,149
148.061404,128,124,148
148.067403,129,124,150
148.071405,129,123,149
148.077406,129,124,152
148.081398,129,123,152
148.087408,129,125,152
148.091407,129,124,148
148.097406,127,122,148
148.101407,125,124,149
148.107407,124,126,156
148.111404,124,126,157
148.117404,124,125,150
148.121404,124,127,149
148.127405,124,126,152
148.131406,124,127,153
148.137404,124,127,158
148.141404,125,126,157
148.147404,127,123,151
148.151404,128,126,148
148.157404,129,126,151
148.161416,129,126,149
148.167407,129,125,151
148.171405,128,127,150
148.177405,127,125,152
148.181317,125,125,152
148.187406,124,127,155
148.191407,124,128,153
148.197407,124,128,154
148.201405,123,129,156
148.207408,123,126,151
148.211407,124,126,157
148.217407,125,123,155
148.221406,127,125,148
148.227407,129,125,150
148.231406,129,125,151
148.237405,128,126,146
148.241407,128,126,148
148.247402,128,126,161
148.251347,127,125,149
148.257408,127,127,143
148.261407,127,126,150
148.268407,126,126,155
148.272405,125,128,151
148.278406,126,125,152
148.282351,127,127,156
148.288405,127,128,151
148.292407,127,127,152
148.297406,127,126,157
148.301406,127,127,157
148.307407,127,127,145
148.311405,128,125,146
148.317406,128,128,151
148.321406,128,124,149
148.327406,129,126,148
148.331407,129,125,148
148.337406,128,126,147
148.341407,127,127,147
148.347407,126,127,154
148.351406,125,127,156
148.357406,125,125,152
148.361407,124,125,151
148.367407,125,126,153
