tiempo, ax, ay, az
69.533931,126,126,159
69.537957,127,125,155
69.543957,128,126,155
69.547956,128,126,151
69.553957,128,126,147
69.557962,127,127,153
69.563962,125,128,158
69.567961,124,127,155
69.573961,124,126,150
69.577960,125,127,151
69.583959,125,128,155
69.587957,126,128,153
69.593958,127,127,149
69.598962,129,124,155
69.604958,129,126,156
69.608957,128,126,148
69.614956,129,127,152
69.618954,129,128,159
69.623943,129,126,152
69.627953,129,125,149
69.633958,129,124,147
69.637956,129,123,150
69.643957,129,124,147
69.647956,129,123,147
69.653952,129,124,157
69.657955,129,124,152
69.663956,128,124,147
69.667866,128,126,154
69.673955,128,125,159
69.677958,129,126,153
69.683958,129,128,149
69.687956,130,128,147
69.693957,130,128,144
69.697955,131,129,149
69.703924,130,126,152
69.707953,129,126,148
69.713954,129,126,147
69.717975,129,126,152
69.723960,128,127,150
69.727960,127,127,152
69.733961,127,126,153
69.737959,127,127,148
69.743960,128,127,148
69.747958,128,128,151
69.753953,129,126,147
69.757957,131,127,149
69.763958,130,127,151
69.767981,130,127,148
69.773962,128,125,145
69.777960,128,126,152
69.783960,127,127,157
69.787961,126,126,148
69.793960,126,127,150
69.797958,125,125,154
69.803956,125,125,154
69.807917,125,124,152
69.813959,126,126,155
69.817987,127,126,154
69.823960,127,125,153
69.827958,128,125,151
69.833957,128,126,155
69.837959,127,126,153
69.843959,126,126,148
69.847957,127,124,155
69.854969,126,126,162
69.858957,126,125,150
69.864953,126,125,147
69.868951,125,126,153
69.874961,125,126,159
69.877952,125,126,159
69.883960,125,124,154
69.887959,125,125,152
69.893959,124,128,153
69.897959,125,127,158
69.903954,125,126,158
69.907957,126,125,153
69.913955,126,126,148
69.917958,127,127,151
69.923958,127,127,153
69.927960,127,126,155
69.933964,127,126,154
69.937949,126,126,153
69.943958,126,126,148
69.947962,127,126,152
69.953897,127,126,158
69.957957,126,126,155
69.963962,126,126,154
69.967961,127,126,154
69.973953,127,126,151
69.977954,129,126,155
69.983962,131,126,154
69.987960,131,125,149
69.993961,132,125,144
69.997960,131,126,147
70.003960,130,125,152
70.007964,129,125,154
70.013959,128,125,148
70.017959,126,125,153
70.023959,125,126,154
70.027963,125,127,155
70.033956,126,128,161
70.037958,128,129,154
70.043959,129,127,143
70.047963,131,128,146
70.053976,131,127,152
70.057954,131,129,157
70.063962,130,127,147
70.069957,130,126,142
70.072962,130,126,147
70.078966,129,126,151
70.082959,129,126,151
70.089240,129,126,151
70.092856,128,125,146
70.098842,128,124,148
70.102857,128,126,153
70.108863,128,125,154
70.112865,128,126,156
70.118844,128,125,148
70.122863,129,126,149
70.128868,128,126,153
70.132867,127,126,156
70.138858,127,126,151
70.142860,127,124,152
70.148864,127,125,152
70.152872,126,125,151
70.158857,126,125,153
70.162863,126,126,154
70.168864,127,126,152
70.172863,128,127,152
70.178862,129,128,149
70.182860,129,128,144
70.188863,129,128,147
70.192864,128,128,155
70.198868,127,128,152
70.202864,127,128,152
70.208865,127,127,153
70.212863,126,126,147
70.218864,126,126,149
70.222854,127,123,152
70.228959,127,126,149
70.232957,127,126,144
70.238962,127,126,150
70.242961,128,125,152
70.248962,127,126,151
70.252898,126,127,154
70.259011,125,126,152
70.262961,125,124,153
70.268961,126,126,158
70.272968,127,127,156
70.278966,127,128,153
70.282961,127,128,150
70.288966,128,127,150
70.292916,128,126,152
70.299027,128,127,155
70.302938,128,124,149
70.308964,128,124,148
70.312963,128,125,152
70.318968,127,123,156
70.322962,127,126,154
70.328963,127,124,146
70.333962,127,125,152
70.339958,127,123,153
70.343961,127,123,150
70.349962,128,125,149
70.353956,129,123,146
70.358971,129,125,147
70.362963,128,126,148
70.368965,127,124,155
70.372964,126,124,154
70.379008,125,126,151
70.382961,125,127,154
70.388962,126,125,150
70.392961,126,125,146
70.399007,128,127,150
70.402986,128,129,148
70.408966,129,129,147
70.412964,129,130,150
70.419011,130,129,155
70.422963,130,129,152
70.428964,129,129,148
70.432963,129,128,150
70.447029,128,126,152
70.448956,127,125,151
70.450961,126,124,154
70.461961,126,126,153
70.463962,127,125,150
70.464955,127,124,154
70.469973,127,125,148
70.473961,128,126,150
70.477966,128,126,155
70.483961,127,125,153
70.487955,127,126,152
70.493960,126,127,156
70.497959,125,126,156
70.503953,125,124,149
70.507962,125,124,151
70.513962,126,125,158
70.517966,127,125,153
70.523961,128,128,153
70.527960,128,126,151
70.533966,129,127,148
70.537959,128,127,153
70.543965,128,128,157
70.547964,127,129,155
70.553966,126,129,153
70.557953,126,127,151
70.563965,125,127,150
70.567964,125,129,155
70.573964,125,126,159
70.577963,126,126,155
70.583964,127,126,152
70.587963,128,126,153
70.593853,127,127,155
70.597851,127,129,157
70.603857,126,127,159
70.607854,126,126,152
70.613865,126,125,154
70.617872,127,126,152
70.623866,128,127,146
70.627869,129,127,155
70.633872,130,127,154
70.637868,129,126,143
70.643873,130,126,154
70.647872,129,126,161
70.653832,128,126,150
70.657853,126,127,160
70.663872,125,128,161
70.667873,124,127,150
70.673872,124,130,159
70.677873,125,126,158
70.683872,127,126,151
70.687867,128,128,150
70.693872,130,126,152
70.697873,130,127,150
70.703882,131,127,153
70.707873,130,127,158
70.713873,129,128,147
70.717872,128,127,144
70.723869,127,128,158
70.727870,127,128,158
70.733873,127,127,152
70.737868,128,126,155
70.743874,127,126,151
70.747875,127,128,151
70.753874,128,128,157
70.757873,130,127,161
70.763876,130,126,145
70.767872,130,124,141
70.773873,130,125,148
70.777872,129,127,149
70.783873,129,124,149
70.787874,129,125,150
70.793873,128,124,148
70.797871,127,127,149
70.803872,127,125,150
70.807872,128,126,153
70.813875,129,128,157
70.817866,129,129,151
70.823873,130,129,147
70.827870,129,130,149
70.833874,128,127,153
70.837876,128,126,155
70.843875,127,127,154
70.847875,127,126,154
70.853875,127,127,152
70.857873,127,124,149
70.863868,127,121,150
70.867874,128,123,148
70.873866,128,124,148
70.877872,129,125,155
70.883873,129,126,154
70.887829,128,127,151
70.893872,127,128,155
70.897874,126,127,154
70.903874,126,127,147
70.907873,126,127,148
70.913873,127,128,155
70.917873,127,128,150
70.923870,127,126,147
70.927839,128,124,155
70.933875,127,123,151
70.937881,124,124,151
70.943872,124,124,157
70.947873,124,124,154
70.953872,125,125,148
70.957874,126,127,153
70.963870,127,126,154
70.967873,127,125,149
70.973869,128,125,149
70.977876,129,126,155
70.983872,128,127,153
70.987898,127,127,151
70.993874,126,126,154
70.997873,125,126,157
71.003881,124,125,156
71.007875,125,124,154
71.013872,126,125,152
71.017874,125,126,150
71.023870,126,127,156
71.027879,127,127,157
71.033879,128,127,152
71.037875,129,126,147
71.043874,129,127,143
71.047874,129,127,142
71.053876,130,126,153
71.057873,130,126,159
71.063869,128,124,145
71.067868,127,126,144
71.073869,127,127,153
71.077874,126,126,156
71.083876,125,127,153
71.087875,125,126,158
71.093873,125,126,156
71.097874,126,126,150
71.103873,126,125,155
71.107873,127,126,163
71.113874,128,124,154
71.117873,128,125,145
71.123962,129,126,150
71.127975,130,127,153
71.133967,131,126,151
71.137965,130,125,146
71.143964,130,127,147
71.147967,128,128,155
71.153964,127,128,156
71.157959,126,129,152
71.163962,125,128,158
71.167966,125,126,157
71.173961,125,126,151
71.177965,127,126,157
71.183966,129,127,156
71.187969,129,126,146
71.193965,130,126,144
71.197961,130,124,144
71.203974,130,124,145
71.207968,129,125,152
71.213968,128,125,151
71.217963,127,126,151
71.223963,126,127,153
71.227966,125,126,152
71.233969,125,127,153
71.237966,126,128,157
71.244967,128,128,155
71.248966,129,128,148
71.255037,131,130,149
71.258968,131,129,152
71.264950,132,129,149
71.268962,131,128,144
71.273962,131,129,150
71.277972,129,128,153
71.283973,126,126,152
71.287966,125,126,153
71.293966,124,126,156
71.297966,125,126,156
71.303965,126,126,151
71.307970,127,127,145
71.313970,129,127,146
71.317969,131,125,151
71.323963,132,124,148
71.327968,132,125,144
71.333969,131,126,150
71.337967,129,126,152
71.343967,128,127,148
71.347965,125,127,154
71.353963,123,127,160
71.357962,122,127,151
71.363864,123,128,148
71.367919,125,128,158
71.373916,127,128,155
71.377920,128,129,145
71.383919,128,129,148
71.387920,129,128,150
71.393919,129,127,146
71.397919,131,126,142
71.403921,131,127,146
71.407920,130,128,142
71.413919,129,129,143
71.417920,128,128,156
71.423918,126,126,156
71.427919,124,125,154
71.433926,123,126,159
71.437920,122,127,157
71.443921,123,125,159
71.447922,124,124,162
71.453922,126,123,148
71.457917,128,124,148
71.463855,130,123,151
71.467878,131,126,148
71.473968,131,127,145
71.477968,131,127,149
71.483969,129,125,146
71.487972,127,127,146
71.493971,125,128,158
71.497961,122,129,163
71.503962,121,130,160
71.507964,121,130,159
71.513969,121,129,156
71.517968,123,129,160
71.523968,125,128,159
71.527972,127,127,152
71.535970,130,128,150
71.539034,130,124,149
71.543967,130,125,145
71.547969,129,122,146
71.553971,128,123,151
71.557964,126,121,155
71.563971,125,124,155
71.567969,124,125,156
71.573964,123,123,159
71.577968,123,125,163
71.583969,123,127,155
71.587968,125,127,156
71.593967,128,128,157
71.597972,131,128,153
71.603972,132,127,151
71.607971,133,127,150
71.613971,132,125,150
71.617965,130,126,150
71.623965,127,127,149
71.627969,124,127,150
71.633970,123,127,155
71.637972,123,126,152
71.643964,124,126,154
71.647972,126,126,157
71.655048,129,127,152
71.659001,131,128,150
71.664947,132,128,152
71.668961,132,126,155
71.675025,132,126,151
71.677960,131,126,151
71.683969,131,124,158
71.687971,130,123,147
71.693967,128,124,142
71.697970,127,125,150
71.703971,125,123,150
71.707970,125,125,154
71.713972,126,126,164
71.727969,128,127,156
71.729963,128,127,148
71.731968,128,128,155
71.743034,128,128,153
71.744961,128,130,151
71.747034,129,129,158
71.748960,130,127,151
71.755012,130,126,142
71.759013,130,126,151
71.764968,130,125,153
71.768967,129,124,151
71.772971,128,124,156
71.779036,127,122,152
71.783035,127,124,149
71.788973,126,125,149
71.792971,126,126,152
71.799040,128,127,153
71.803009,129,127,153
71.808971,130,127,147
71.812970,130,126,141
71.819044,130,125,150
71.823007,130,126,156
71.828969,129,126,152
71.832974,128,125,152
71.839041,126,125,152
71.843035,125,125,152
71.848969,125,126,158
71.852972,124,126,157
71.859028,125,125,147
71.863010,126,128,149
71.868972,128,125,151
71.872971,129,126,152
71.879035,129,126,149
71.883009,130,124,150
71.888967,130,126,154
71.892964,129,124,149
71.899040,128,125,153
71.903973,127,126,162
71.909968,126,125,153
71.913971,125,126,148
71.919973,125,127,154
71.923981,125,127,157
71.928965,125,128,150
71.932965,126,127,148
71.939041,127,126,152
71.943011,127,128,150
71.948969,127,129,148
71.952971,128,128,152
71.959030,127,127,152
71.963035,126,128,150
71.968968,125,127,147
71.972966,124,127,149
71.979034,125,128,159
71.983004,126,126,155
71.988972,127,124,148
71.992971,129,123,148
71.999039,129,124,149
72.003008,129,124,148
72.008965,131,124,154
72.012975,131,126,151
72.019037,130,126,143
72.023035,129,125,145
72.028969,128,126,148
72.032973,127,126,150
72.039041,127,126,149
72.043016,127,127,146
72.048972,127,127,148
72.052972,127,129,155
72.059034,127,129,153
72.063008,126,129,156
72.068868,126,127,159
72.072926,125,128,159
72.078925,125,131,158
72.082988,123,133,150
72.088931,123,132,145
72.092919,125,129,143
72.098928,128,128,168
72.102983,130,127,153
72.108922,130,120,144
72.112927,130,119,149
72.118929,128,124,145
72.122981,127,123,139
72.128927,130,125,164
72.132928,129,128,166
72.138930,126,123,143
72.142983,124,130,160
72.148927,120,130,164
72.152928,122,126,138
72.158925,125,128,154
72.162980,128,127,171
72.168862,127,123,142
72.172920,127,117,153
72.178931,128,123,164
72.182987,128,118,140
72.188928,131,126,130
72.192920,131,125,157
72.198931,128,134,164
72.203047,123,137,138
72.208973,120,128,177
72.212975,121,122,142
72.219018,121,127,142
72.223012,121,138,169
72.228974,125,131,163
72.232974,132,136,167
72.239042,139,125,158
72.243009,139,128,141
72.248974,136,125,134
72.252971,129,126,141
72.259038,124,129,157
72.263039,123,121,153
72.268976,127,122,171
72.272957,125,123,144
72.279037,123,119,127
72.283012,121,130,154
72.288975,123,129,169
72.292965,131,127,191
72.299041,135,126,162
72.303010,135,126,130
72.309968,131,124,127
72.313972,125,130,144
72.319973,122,127,151
72.323976,127,124,174
72.329972,132,124,166
72.332967,130,125,135
72.339044,128,122,130
72.343012,125,131,142
72.348974,124,129,161
72.352974,128,126,182
72.359041,130,132,160
72.363025,129,127,129
72.368979,129,128,140
72.372965,128,132,156
72.379035,128,127,156
72.383039,129,129,160
72.388977,129,125,154
72.392968,128,126,151
72.399038,127,127,146
72.403012,127,126,156
72.408908,126,128,156
72.412975,125,126,146
72.419042,125,126,151
72.423016,125,127,145
72.428974,126,128,154
72.432970,127,126,158
72.439041,129,126,151
72.443046,131,127,155
72.448972,131,127,147
72.452977,131,128,145
72.458987,130,127,147
72.463038,129,128,152
72.468975,127,127,148
72.472966,126,127,153
72.479038,126,125,152
72.483012,125,125,151
72.488976,125,124,149
72.492968,126,125,157
72.499013,126,126,154
72.503039,127,126,152
72.508978,128,125,159
72.512978,128,126,155
72.519039,127,126,150
72.523014,127,127,151
72.528976,128,127,153
72.532968,128,126,154
72.539043,128,124,153
72.543013,128,124,150
72.548975,127,125,147
72.552974,128,126,151
72.559038,128,127,156
72.563040,128,126,147
72.568979,128,126,150
72.572881,127,129,154
72.579040,125,129,153
72.583009,124,129,157
72.588969,124,127,158
72.592986,124,126,151
72.599047,124,124,150
72.603020,126,125,154
72.608978,127,125,156
72.612976,128,124,152
72.619973,129,124,149
72.623971,129,123,146
72.629976,129,126,147
72.633968,128,127,153
72.639981,128,127,153
72.642981,127,127,148
72.648970,126,128,153
72.652969,125,127,157
72.659041,124,127,152
72.663012,126,127,160
72.668979,127,128,159
72.672975,128,127,147
72.679053,129,127,155
72.683040,130,127,156
72.688977,129,126,148
72.692976,129,126,151
72.699041,129,126,150
72.703010,128,127,145
72.708978,127,125,150
72.712977,126,124,156
72.719046,124,125,152
72.723015,125,126,154
72.728977,127,127,161
72.732968,128,126,153
72.739044,128,128,148
72.743037,128,126,154
72.748980,127,127,156
72.752979,126,127,153
72.759042,127,128,161
72.763016,128,127,160
72.768977,127,126,150
72.773036,128,127,150
72.779039,128,126,154
72.783014,128,125,157
72.788981,128,125,152
72.792975,128,127,150
72.799043,128,127,151
72.803042,128,127,150
72.808975,127,128,152
72.812976,127,128,152
72.818989,127,127,153
72.823024,127,127,149
72.828981,128,127,150
72.832974,129,127,152
72.839043,130,125,152
72.843016,130,126,148
72.848979,129,126,146
72.852977,129,126,150
72.859045,129,127,155
72.863039,128,126,151
72.868977,128,127,146
72.872981,128,127,148
72.879042,128,126,152
72.883015,129,129,151
72.888979,129,127,150
72.892977,129,126,151
72.899046,128,127,148
72.903013,128,127,154
72.908977,128,127,160
72.912980,128,127,153
72.919050,128,128,148
72.923043,128,128,147
72.928978,129,128,149
72.932972,129,127,151
72.939045,129,127,147
72.943013,129,128,148
72.948979,129,127,153
72.952978,128,124,150
72.959046,127,124,151
72.963015,126,125,157
72.968977,126,124,154
72.972983,126,126,149
72.979044,127,127,149
72.983982,128,125,148
72.989978,128,125,144
72.993987,129,128,147
73.007049,129,127,149
73.008968,129,126,146
73.009970,128,126,146
73.023052,127,127,155
73.024973,125,127,155
73.027015,124,126,152
73.029968,124,127,152
73.035977,125,126,154
73.039980,126,125,151
73.044978,128,126,147
73.048982,129,127,145
73.052981,131,127,148
73.059047,131,126,150
73.063015,131,126,150
73.068978,130,124,148
73.072977,128,124,151
73.079038,127,126,152
73.082998,125,126,154
73.088977,123,128,161
73.092980,123,126,158
73.099047,124,124,145
73.103041,125,128,146
73.108979,127,128,156
73.112979,127,128,158
73.119045,127,128,151
73.122986,127,127,155
73.128978,126,127,158
73.133019,125,126,150
73.139050,124,125,149
73.143013,123,125,158
73.148976,124,124,160
73.152979,125,125,154
73.159042,127,125,147
73.163048,128,125,153
73.168982,129,125,157
73.172982,129,126,152
73.179036,128,126,150
73.183017,127,125,152
73.188981,125,125,153
73.192979,125,126,160
73.199047,124,125,161
73.203023,124,126,155
73.208979,125,126,150
73.212982,126,127,153
73.219045,127,128,155
73.223051,128,127,152
73.228981,129,126,151
73.232979,129,127,148
73.239053,129,126,149
73.243016,129,127,156
73.248984,127,126,156
73.252983,125,126,155
73.259045,125,127,157
73.263019,126,125,159
73.268982,127,127,154
73.272981,129,126,149
73.279020,131,125,148
73.283015,132,127,150
73.288965,131,127,150
73.292979,131,125,153
73.299045,130,124,156
73.303025,129,125,156
73.308982,128,125,151
73.312981,126,124,153
73.319050,126,124,156
73.323017,127,125,153
73.328981,129,126,152
73.332979,130,127,151
73.339048,130,128,146
73.343045,130,128,152
73.348981,130,128,155
73.352979,129,126,152
73.359047,129,128,147
73.363017,128,128,148
73.368976,128,128,152
73.372971,128,126,152
73.379047,128,124,152
73.383015,129,124,149
73.388978,129,124,148
73.392983,129,125,153
73.399050,130,124,150
73.403043,130,124,148
73.408982,130,125,151
73.412981,129,126,145
73.419049,130,127,146
73.423023,130,127,148
73.428985,129,126,151
73.432979,128,127,150
73.439054,128,126,146
73.443030,128,126,152
73.448984,127,128,153
73.452985,126,126,150
73.459049,126,127,157
73.463044,126,125,159
73.468983,125,126,150
73.472987,126,128,146
73.479050,127,126,152
73.483015,128,126,154
73.488979,129,125,149
73.492983,129,124,150
73.499033,129,123,151
73.503020,128,124,149
73.508978,127,125,153
73.512984,127,124,155
73.519051,126,125,152
73.523049,125,125,151
73.528995,125,124,151
73.532983,126,126,151
73.539052,126,126,151
73.543021,126,125,153
73.548983,126,127,148
73.552982,126,124,150
73.559050,126,125,159
73.563020,126,124,155
73.568984,126,125,149
73.572983,127,126,149
73.579982,127,124,150
73.583981,126,126,151
73.589982,126,127,146
73.593985,126,127,151
73.599985,126,127,152
73.603046,126,127,152
73.608984,126,127,157
73.612982,126,126,158
73.619051,126,126,151
73.622997,126,128,153
73.628993,126,126,156
73.632983,127,126,159
73.639058,127,126,152
73.643045,128,125,151
73.648984,128,127,152
73.652986,128,126,153
73.659027,128,125,151
73.663017,127,124,149
73.668981,128,124,150
73.672985,127,125,150
73.679048,128,123,151
73.683018,128,125,153
73.688977,127,126,155
73.692981,126,127,159
73.699052,125,127,161
73.703047,124,128,153
73.708985,125,128,150
73.712984,126,128,150
73.719053,128,126,151
73.723026,130,127,150
73.728983,130,127,148
73.732982,130,127,150
73.739049,129,126,153
73.743019,128,126,153
73.748986,127,126,158
73.752984,126,126,152
73.759047,126,125,151
73.763054,126,128,155
73.768983,127,128,153
73.772987,128,127,155
73.779048,129,128,152
73.783018,129,127,145
73.788853,130,127,149
73.792938,131,124,155
73.799033,131,122,153
73.802991,130,124,148
73.808934,129,125,149
73.812945,127,125,153
73.819020,126,127,153
73.822997,125,126,152
73.828937,125,126,155
73.832935,126,128,150
73.839023,127,128,150
73.842987,129,128,152
73.848935,130,128,153
73.852936,130,128,154
73.859017,130,126,152
73.862997,128,126,149
73.868936,128,125,154
73.872937,128,125,161
73.879018,127,127,151
73.882998,128,128,146
73.888925,129,126,148
73.892928,128,126,146
73.899020,128,126,148
73.902989,129,127,154
73.908937,128,125,155
73.912943,128,126,153
73.919018,127,127,155
73.922992,127,124,155
73.928936,127,126,155
73.932935,127,126,147
73.939026,128,126,148
73.943015,128,126,152
73.948983,127,125,153
73.952987,128,125,153
73.959059,128,125,153
73.963016,128,126,153
73.968986,126,126,151
73.972985,125,127,153
73.979052,125,126,158
73.983021,125,126,156
73.988985,126,126,151
73.992980,129,125,146
73.999052,130,128,145
74.003051,131,129,150
74.008984,130,128,152
74.012987,129,125,153
74.019050,128,124,152
74.023029,126,125,153
74.029991,124,126,158
74.033985,123,126,161
74.039986,123,125,160
74.043989,124,123,153
74.049984,126,124,149
74.052987,127,125,147
74.059049,130,126,153
74.063053,131,125,152
74.068986,131,123,141
74.072985,131,123,144
74.079053,130,123,152
74.083022,128,125,153
74.088985,126,127,154
74.092980,124,127,159
74.099054,124,126,152
74.103023,124,126,151
74.108986,125,128,155
74.112985,127,128,155
74.119052,129,128,149
74.123018,131,128,145
74.128985,131,129,146
74.132988,130,126,150
74.139051,128,127,153
74.143018,126,128,158
74.148987,124,125,157
74.152986,124,120,156
74.159049,124,125,143
74.163022,125,127,154
74.168984,127,124,163
74.172988,128,122,153
74.179050,129,127,147
74.183048,130,125,149
74.188987,131,126,156
74.192977,131,126,149
74.199048,131,125,150
74.203029,129,123,154
74.208986,128,123,147
74.212984,127,123,141
74.219051,127,124,153
74.223024,126,124,161
74.228988,125,127,151
74.232981,125,127,150
74.239054,126,128,153
74.243057,127,130,150
74.248991,128,130,151
74.252988,128,127,149
74.259051,128,129,155
74.263020,127,127,150
74.268988,127,127,150
74.272987,127,126,153
74.287056,128,125,148
74.288977,129,123,138
74.289978,131,121,143
74.303051,133,127,158
74.304982,132,125,145
74.307026,131,126,146
74.308981,128,127,150
74.315052,126,127,151
74.319020,123,129,164
74.324988,122,124,169
74.328988,123,127,160
74.332988,124,126,146
74.339056,127,125,156
74.343025,128,126,151
74.348989,130,124,150
74.352987,131,121,152
74.359049,131,122,143
74.363049,130,126,142
74.368988,129,125,145
74.371983,128,125,150
74.379989,126,127,156
74.383987,124,127,158
74.389987,123,128,154
74.393981,123,126,157
74.399991,124,128,162
74.403990,125,129,159
74.408989,126,131,157
74.412987,128,130,154
74.419055,129,125,147
74.423055,130,124,148
74.428992,130,123,148
74.432991,129,123,144
74.439050,128,123,140
74.443022,128,123,154
74.448991,126,123,155
74.452990,124,125,151
74.459051,124,127,159
74.461979,124,125,158
74.468988,125,127,154
74.472986,126,126,158
74.479053,127,129,158
74.483053,128,129,152
74.488990,130,129,154
74.492943,132,127,154
74.499031,132,125,147
74.501981,131,122,141
74.508986,131,123,142
74.512989,130,124,149
74.519056,128,124,152
74.521972,127,125,153
74.528994,125,124,152
74.532988,125,127,151
74.539055,124,127,155
74.543053,125,128,154
74.548987,126,129,156
74.552990,128,128,153
74.559053,130,128,149
74.563027,131,128,145
74.568991,132,127,150
74.572989,131,125,149
74.579057,131,123,144
74.581979,130,124,147
74.588989,129,124,150
74.591983,127,126,148
74.599055,125,126,151
74.603054,124,127,162
74.608987,124,127,155
74.611982,125,126,147
74.619057,127,128,150
74.621968,129,128,153
74.628993,131,128,153
74.632990,131,127,147
74.639058,132,126,150
74.641979,130,127,151
74.648989,128,127,153
74.652988,127,126,159
74.659050,124,126,155
74.661978,122,125,148
74.668993,121,125,154
74.671984,122,126,158
74.679054,124,125,157
74.681990,127,124,153
74.688989,129,125,143
74.691983,131,126,146
74.699058,131,128,158
74.701979,130,125,156
74.708993,128,123,158
74.711983,127,123,153
74.719056,126,125,149
74.721982,125,128,153
74.728990,124,128,156
74.731993,123,127,153
74.739056,123,126,152
74.741983,124,126,158
74.749005,126,126,149
74.751989,129,124,150
74.759053,129,123,152
74.761980,129,124,149
74.768990,128,125,148
74.771985,128,126,153
74.779991,127,126,156
74.783994,127,126,155
74.789990,127,126,151
74.793992,126,127,152
74.799987,127,128,152
74.801982,126,128,156
74.808986,127,126,156
74.811979,127,126,157
74.819062,128,123,152
74.821979,129,123,153
74.828995,129,123,150
74.831983,130,124,155
74.839054,129,124,152
74.841982,128,123,145
74.848997,127,126,152
74.851983,127,126,156
74.859054,127,126,152
74.861981,128,126,153
74.868993,128,123,152
74.871982,127,124,149
74.879053,127,126,159
74.881981,128,128,163
74.888991,128,126,155
74.891985,128,125,151
74.899050,128,125,153
74.901985,126,127,148
74.908990,126,128,156
74.911984,126,128,154
74.919054,126,126,149
74.921981,127,127,151
74.928992,127,127,152
74.931985,128,127,155
74.939052,128,127,154
74.941980,129,127,150
74.948988,130,128,149
74.951984,130,129,151
74.959056,129,128,149
74.961982,129,127,149
74.968989,129,127,155
74.971985,128,126,151
74.979057,127,125,149
74.981983,125,124,153
74.988992,126,124,159
74.991982,126,123,157
74.999050,126,123,155
75.001983,127,123,152
75.008991,128,123,148
75.011985,128,124,150
75.019053,129,124,152
75.021980,130,125,150
75.028999,131,125,149
75.031989,130,124,150
75.039054,130,124,152
75.041986,128,126,154
75.048996,127,126,156
75.051985,127,126,157
75.059050,127,127,147
75.061985,127,127,153
75.068994,127,127,150
75.071988,127,126,148
75.079051,128,127,153
75.081982,128,126,154
75.088989,128,126,149
75.091984,128,126,152
75.099027,128,125,155
75.101986,127,124,153
75.108990,127,126,149
75.111985,126,126,153
75.119057,125,125,152
75.121983,126,126,153
75.128994,127,128,155
75.131989,128,127,148
75.139055,128,126,146
75.141983,128,125,148
75.148991,128,128,157
75.151988,128,127,156
75.159054,128,127,151
75.161983,128,125,150
75.168992,128,127,149
75.171989,126,127,149
75.179052,126,128,156
75.181985,126,127,151
75.188996,126,126,152
75.191985,127,126,156
75.198879,127,124,147
75.201940,128,124,144
75.208945,129,125,155
75.211940,129,124,154
75.219026,128,122,147
75.221934,128,124,153
75.228958,126,125,152
75.231940,126,126,154
75.239030,127,127,157
75.241936,127,125,150
75.248946,128,124,143
75.251938,127,124,145
75.259946,128,126,155
75.263945,129,125,156
75.269946,130,124,153
75.273944,129,124,148
75.279946,128,124,144
75.281936,128,126,156
75.288946,126,126,159
75.291939,126,126,154
75.299035,125,126,148
75.301933,126,125,147
75.308935,127,126,149
75.311930,129,127,148
75.318993,129,127,152
75.321888,129,125,146
75.328992,129,125,146
75.331987,129,126,155
75.339056,128,124,154
75.341985,128,123,150
75.348995,127,125,148
75.351989,127,125,149
75.359049,127,125,151
75.361988,127,126,153
75.368997,128,126,148
75.371987,128,126,150
75.379052,129,124,154
75.381986,128,124,149
75.388990,128,125,151
75.391992,127,126,160
75.399056,127,123,150
75.401988,126,124,146
75.408993,126,124,155
75.411987,127,126,156
75.419053,126,126,150
75.421986,127,126,151
75.428996,128,127,151
75.431990,127,127,151
75.438943,127,128,156
75.441983,127,127,157
75.448994,127,126,156
75.451990,126,125,151
75.459051,126,125,151
75.461984,126,125,158
75.468994,126,124,153
75.471989,126,123,153
75.479050,127,123,153
75.481987,128,124,150
75.488993,128,124,147
75.491988,129,125,151
75.499055,129,125,154
75.501987,128,127,151
75.508992,127,125,149
75.511994,126,125,154
75.519053,125,127,156
75.521986,125,127,157
75.528996,126,126,156
75.531990,127,126,148
75.539001,128,127,148
75.541989,129,126,153
75.548994,130,127,151
75.551991,130,127,149
75.567062,128,125,151
75.568985,127,126,156
75.569987,126,127,158
75.583054,125,128,158
75.584985,126,126,157
75.587051,126,127,150
75.588984,126,128,150
75.595030,128,127,155
75.599052,130,126,155
75.604996,130,124,150
75.608995,130,124,146
75.611990,129,125,148
75.619988,129,126,160
75.624001,128,125,159
75.629998,127,124,150
75.633994,126,124,151
75.639995,126,124,153
75.643993,126,126,151
75.648993,127,126,154
75.651988,129,127,155
75.659060,129,129,144
75.661986,129,129,146
75.668995,129,127,150
75.671980,129,126,147
75.679057,129,127,151
75.681983,129,125,152
75.688993,129,123,146
75.691987,128,123,148
75.699053,127,123,155
75.701973,126,124,158
75.708997,126,125,158
75.711990,127,124,158
75.719050,127,124,151
75.721987,127,124,152
75.728997,128,126,159
75.731986,129,127,156
75.739059,129,125,153
75.741985,129,126,148
75.748994,128,126,148
75.751989,127,125,158
75.759051,126,124,156
75.761983,126,123,152
75.768994,126,125,152
75.771988,126,126,152
75.779054,126,128,152
75.781988,127,129,155
75.788996,126,129,157
75.791990,126,128,151
75.799051,126,128,146
75.801997,127,127,153
75.808998,128,127,153
75.811992,128,126,147
75.819052,128,124,145
75.821986,129,123,153
75.828996,128,123,149
75.831990,127,121,147
75.839053,126,123,153
75.841986,126,124,156
75.848996,126,126,152
75.852003,126,126,152
75.859053,126,126,152
75.861986,126,127,155
75.868996,128,127,158
75.871990,129,125,154
75.879057,131,126,147
75.881984,131,128,150
