tiempo, ax, ay, az
49.908830,134,125,149
49.914830,134,124,152
49.918835,135,124,150
49.924841,135,127,148
49.928826,134,125,147
49.934833,132,126,151
49.938833,131,127,150
49.944834,128,126,156
49.948828,126,125,159
49.955773,124,125,152
49.965837,124,124,156
49.969833,125,125,155
49.970824,126,122,152
49.981829,127,123,154
49.984836,129,122,154
49.985824,131,121,150
49.989830,132,121,149
49.993834,134,124,149
49.999831,133,123,146
50.003768,133,122,149
50.009837,132,123,147
50.013829,131,125,150
50.019829,130,126,152
50.023827,127,125,147
50.029844,126,127,151
50.036835,126,127,152
50.038822,125,125,152
50.044838,125,126,150
50.048830,127,127,155
50.054831,129,124,155
50.058814,131,124,149
50.064743,133,124,151
50.068829,135,123,152
50.074830,134,122,143
50.078828,135,122,146
50.084834,134,124,149
50.088833,134,122,145
50.094825,133,123,147
50.098832,131,124,145
50.104832,130,122,148
50.108836,128,125,147
50.114830,127,124,148
50.118803,126,125,152
50.124828,126,123,152
50.128834,126,123,155
50.134833,127,123,152
50.138832,128,124,154
50.144827,129,125,152
50.148832,131,124,144
50.154837,132,123,145
50.158835,134,121,143
50.164830,135,123,145
50.168782,134,122,141
50.174838,134,123,149
50.178831,132,124,150
50.184831,131,122,143
50.188813,129,123,152
50.194828,127,123,151
50.198830,127,125,151
50.204835,126,124,149
50.208826,127,124,153
50.214829,127,124,149
50.218829,128,124,145
50.224817,130,123,155
50.228830,131,122,155
50.234831,131,124,150
50.238831,131,121,148
50.244838,132,121,153
50.248827,131,122,151
50.254836,131,120,146
50.258827,131,120,152
50.264845,129,121,151
50.268829,128,124,151
50.274834,127,123,152
50.278777,127,122,153
50.284828,127,125,151
50.288837,127,123,150
50.296834,128,122,149
50.299830,129,121,150
50.306827,130,124,155
50.309831,130,122,153
50.316837,130,124,152
50.318826,131,122,154
50.324850,130,120,151
50.328824,130,120,148
50.334826,130,121,151
50.338833,130,122,155
50.344833,129,123,153
50.348829,129,122,154
50.354833,129,122,163
50.358831,128,121,155
50.364831,127,123,150
50.368818,128,122,156
50.374829,128,124,157
50.378787,129,124,158
50.384836,130,125,155
50.388840,131,123,143
50.394839,132,123,144
50.398780,133,124,152
50.404831,133,124,151
50.408835,132,123,150
50.414829,131,122,150
50.418834,129,122,151
50.424834,128,124,158
50.428832,128,123,161
50.434834,127,123,154
50.438832,128,122,148
50.444833,129,122,149
50.448830,130,125,155
50.454837,131,123,155
50.458836,133,123,148
50.464843,133,121,157
50.468829,132,123,158
50.474813,131,122,153
50.478831,131,124,162
50.484837,132,122,161
50.488835,132,122,152
50.494830,131,126,147
50.498827,131,126,146
50.504834,131,126,152
50.508829,131,129,150
50.514849,130,123,150
50.518842,129,126,149
50.524838,128,125,155
50.528842,128,126,161
50.534831,128,126,160
50.538843,127,126,152
50.544835,128,125,156
50.548833,128,127,151
50.554838,129,125,148
50.558836,131,126,155
50.564769,132,125,148
50.568827,133,122,143
50.574967,133,121,145
50.578831,134,121,155
50.587834,133,121,162
50.590827,132,118,151
50.594840,131,120,154
50.598833,129,123,156
50.604839,128,123,159
50.608843,127,124,158
50.614811,128,126,154
50.618833,129,126,152
50.624833,130,125,140
50.628837,131,127,144
50.634840,132,125,152
50.638832,133,125,154
50.644837,132,127,150
50.648831,131,128,154
50.654816,130,126,155
50.658836,129,121,152
50.664845,128,124,158
50.668839,128,125,156
50.676838,127,126,150
50.679769,128,125,149
50.686790,128,123,152
50.689790,129,122,157
50.696791,129,120,147
50.698794,131,122,148
50.704788,132,122,155
50.708784,132,118,151
50.714795,132,119,154
50.718790,131,121,151
50.724782,130,123,156
50.728782,130,122,155
50.734790,130,124,155
50.738789,129,124,151
50.744790,129,124,155
50.748790,129,125,150
50.754788,128,125,148
50.758786,130,124,161
50.764791,129,121,151
50.768791,129,123,144
50.774785,129,122,150
50.778787,130,121,155
50.784791,130,122,151
50.788790,130,122,151
50.794747,130,122,156
50.798721,130,121,153
50.804791,130,119,148
50.808791,131,119,156
50.814791,131,120,157
50.818782,130,120,145
50.824790,131,120,148
50.828842,131,120,155
50.834835,130,120,152
50.838838,129,120,144
50.844839,131,119,150
50.848823,130,121,149
50.854839,130,121,152
50.858838,129,119,151
50.864839,130,121,151
50.868840,131,122,158
50.874840,131,123,150
50.878839,131,121,140
50.884835,131,122,144
50.888833,132,126,148
50.894839,132,126,154
50.898847,131,125,151
50.904834,130,124,146
50.908833,129,125,148
50.914837,128,123,150
50.918832,129,121,164
50.924837,129,119,152
50.928840,129,118,145
50.934833,130,119,157
50.938838,129,118,155
50.944838,130,119,150
50.948869,132,119,149
50.954838,133,118,150
50.958840,131,121,141
50.964836,131,121,141
50.968836,132,120,153
50.974837,131,120,154
50.978839,129,118,149
50.984758,129,118,150
50.988785,128,121,154
50.994789,127,126,164
50.998789,126,124,160
51.004788,126,123,151
51.008788,127,123,155
51.014787,127,124,152
51.018782,128,124,147
51.024795,130,124,148
51.028792,131,124,153
51.034787,131,122,150
51.038790,131,121,145
51.044793,132,120,151
51.048791,133,121,161
51.054791,131,122,152
51.058791,129,122,147
51.064792,129,121,151
51.068792,128,120,156
51.074790,128,122,156
51.078792,128,123,155
51.084820,128,123,148
51.088783,129,122,152
51.094840,129,122,153
51.098842,131,119,155
51.104839,131,121,153
51.108838,131,119,146
51.114843,131,119,153
51.118836,131,123,155
51.124832,132,120,159
51.128841,131,123,153
51.134836,131,124,150
51.138840,130,124,152
51.146842,129,123,152
51.149783,129,123,154
51.156841,129,125,153
51.159836,129,122,148
51.166836,129,124,148
51.169843,130,124,159
51.174843,130,126,161
51.178835,129,124,156
51.184839,129,126,150
51.188834,129,123,154
51.194833,129,123,156
51.198836,129,121,155
51.204841,130,121,155
51.208839,130,119,149
51.214840,130,121,144
51.218834,131,122,152
51.224840,131,120,160
51.228843,131,120,155
51.235841,131,121,145
51.245843,131,119,152
51.249853,131,120,157
51.250835,131,122,154
51.261845,131,124,151
51.264841,131,123,150
51.265830,132,124,149
51.269841,131,124,149
51.273840,131,125,151
51.279841,131,125,154
51.283836,130,126,155
51.289836,129,124,151
51.293835,129,124,149
51.299826,129,122,150
51.303839,130,124,149
51.309840,131,121,149
51.313842,131,121,147
51.319838,133,120,152
51.323842,132,119,150
51.329838,132,119,147
51.333844,132,120,148
51.339840,133,119,154
51.343838,132,121,147
51.349840,131,122,147
51.353839,129,123,150
51.359843,128,122,153
51.363842,128,124,154
51.369837,127,123,150
51.373841,127,124,150
51.379842,127,123,153
51.383779,128,123,149
51.389837,129,124,152
51.393834,129,125,155
51.399840,130,123,147
51.403839,131,121,152
51.409844,131,122,142
51.413844,131,122,153
51.419839,130,123,157
51.423843,129,121,150
51.429844,128,123,151
51.433785,128,124,156
51.439843,127,124,152
51.443842,126,125,154
51.449842,126,124,153
51.453841,126,123,152
51.459845,127,124,153
51.463845,127,121,151
51.469840,129,123,149
51.473843,130,122,148
51.479835,130,121,149
51.483848,130,122,153
51.489839,131,122,154
51.493834,131,120,151
51.499838,130,121,151
51.503836,129,124,155
51.509837,128,125,155
51.513846,127,124,158
51.519839,127,123,152
51.523843,126,124,146
51.529843,127,123,153
51.533821,128,123,158
51.539843,129,124,153
51.543842,131,122,147
51.549847,132,123,145
51.553846,133,123,147
51.559837,134,122,151
51.563819,133,121,148
51.569838,132,123,146
51.573842,131,123,147
51.579842,129,124,154
51.583842,127,124,150
51.589733,126,123,152
51.593838,126,124,165
51.599841,125,122,154
51.603845,126,123,148
51.609845,127,126,153
51.613844,129,123,156
51.619835,130,122,151
51.623837,132,122,144
51.629842,134,120,149
51.634837,134,122,146
51.641839,134,120,146
51.644842,134,122,156
51.651837,132,121,148
51.654833,131,122,148
51.661842,129,122,151
51.663837,127,121,147
51.669840,127,123,158
51.673844,126,123,151
51.679844,126,123,147
51.683848,127,124,148
51.689729,129,123,153
51.693839,130,123,149
51.699843,131,122,152
51.703841,131,122,155
51.709818,131,123,148
51.713850,132,122,153
51.719841,132,122,156
51.723845,131,121,148
51.729845,130,123,147
51.733843,130,121,149
51.739844,128,123,146
51.743848,128,123,151
51.749844,128,122,157
51.753834,128,123,151
51.759843,127,123,150
51.763842,128,125,157
51.769833,128,123,152
51.773841,128,123,157
51.779847,129,124,153
51.783848,128,123,153
51.789849,128,123,157
51.793840,128,123,156
51.799847,127,122,150
51.803847,128,122,148
51.809846,129,122,151
51.813845,129,123,153
51.819840,130,121,144
51.823843,131,120,146
51.829843,131,122,153
51.833848,130,121,149
51.839848,131,121,156
51.843842,130,123,156
51.849843,129,124,155
51.853837,128,124,156
51.859846,127,123,155
51.863846,127,126,155
51.869841,127,124,152
51.873845,127,125,153
51.879845,127,124,144
51.883844,129,124,154
51.889839,130,123,158
51.893839,130,123,146
51.899844,131,122,149
51.903847,132,123,159
51.909848,131,122,156
51.913846,130,123,150
51.919845,130,121,153
51.923844,129,123,156
51.929844,128,126,153
51.933848,128,123,149
51.939848,128,125,153
51.943852,127,125,150
51.949848,127,123,148
51.953837,128,123,151
51.959847,129,124,156
51.963845,130,122,154
51.969841,130,121,150
51.973845,131,122,149
51.979845,131,122,151
51.983849,131,124,152
51.989845,131,122,150
51.993840,131,123,156
51.999849,130,122,154
52.003847,129,123,155
52.009848,128,124,150
52.013847,128,125,156
52.019841,127,127,159
52.023845,127,126,156
52.029846,127,124,153
52.033845,127,122,152
52.039847,128,125,151
52.043845,129,124,155
52.049845,130,124,155
52.053840,131,121,146
52.059840,131,122,148
52.063849,131,124,155
52.071845,130,125,153
52.074840,128,124,154
52.081845,126,122,156
52.084848,124,122,160
52.091845,124,123,155
52.093829,124,123,155
52.099843,126,125,157
52.103845,127,125,151
52.109842,129,122,158
52.113846,130,121,153
52.119841,131,122,147
52.123840,132,123,152
52.129846,132,123,160
52.133849,131,124,155
52.139850,130,125,152
52.143848,129,126,154
52.149848,128,124,158
52.153843,127,125,156
52.159848,126,124,153
52.163848,125,124,153
52.169842,125,123,150
52.173846,126,123,155
52.179847,128,125,160
52.183841,130,126,150
52.189846,131,127,150
52.193830,132,125,150
52.199850,132,124,150
52.203846,132,127,156
52.209851,132,126,155
52.213850,131,126,146
52.219844,131,124,150
52.223849,129,124,150
52.229849,128,123,145
52.233848,128,122,156
52.239848,128,124,150
52.243847,127,123,147
52.249847,128,125,156
52.253841,128,123,155
52.259847,129,123,150
52.263852,130,123,152
52.269851,133,125,159
52.273849,133,125,149
52.279850,133,126,143
52.283721,133,126,152
52.289819,132,125,152
52.293801,129,127,151
52.299852,128,123,150
52.303848,126,124,147
52.309848,126,125,150
52.313847,125,124,156
52.319853,125,122,155
52.323847,126,124,150
52.329848,127,122,147
52.333845,128,120,149
52.339855,130,122,156
52.343841,131,124,160
52.349843,130,121,148
52.353843,131,124,143
52.359844,131,125,150
52.363847,130,124,142
52.370147,130,124,146
52.373724,129,125,154
52.379986,128,122,145
52.383686,127,123,147
52.389704,126,124,156
52.393724,125,126,153
52.399854,126,125,163
52.403849,126,123,160
52.409850,127,123,147
52.413850,128,122,142
52.419861,131,120,152
52.423850,131,123,153
52.429850,131,124,142
52.433850,133,124,147
52.439843,133,123,153
52.443848,130,124,143
52.449848,129,122,145
52.453846,129,125,168
52.459852,126,123,159
52.463850,124,122,146
52.469872,124,122,155
52.473850,124,123,160
52.479851,124,125,152
52.483859,126,122,144
52.489850,129,123,152
52.493849,129,124,151
52.499845,130,123,148
52.503848,130,124,155
52.509847,130,123,159
52.513851,129,122,154
52.527849,129,121,152
52.530844,128,122,152
52.531853,127,121,153
52.542849,128,122,158
52.545852,127,123,147
52.546845,128,122,152
52.548850,129,126,155
52.554847,128,123,147
52.561853,128,126,149
52.564851,129,123,156
52.568850,129,122,165
52.574850,128,123,157
52.578849,127,123,142
52.584849,129,125,159
52.588848,129,124,164
52.594849,128,122,151
52.598847,129,121,155
52.604849,129,121,153
52.608852,129,123,147
52.614852,130,124,155
52.618851,130,123,156
52.624847,130,120,143
52.628851,130,122,153
52.634847,129,119,144
52.638841,130,121,156
52.644850,131,121,165
52.648849,129,121,153
52.654845,129,125,152
52.658852,128,123,153
52.664849,127,125,162
52.668847,126,124,156
52.674853,126,123,153
52.678851,127,123,160
52.684846,127,124,152
52.688842,128,125,153
52.694846,130,121,158
52.698844,131,121,159
52.704845,131,119,149
52.708853,131,123,150
52.714849,132,121,156
52.718852,132,120,160
52.724849,131,120,148
52.728847,130,121,150
52.734852,129,121,155
52.738846,128,120,154
52.744853,127,123,159
52.748851,125,123,159
52.754846,124,121,155
52.758850,126,120,159
52.764851,127,121,154
52.768849,130,124,163
52.774850,131,123,156
52.778849,131,123,142
52.784801,132,124,145
52.788840,133,124,158
52.794854,132,126,157
52.801852,132,126,149
52.804845,131,124,145
52.808853,130,122,147
52.814853,129,126,147
52.818852,128,127,155
52.824852,128,125,158
52.829852,127,126,147
52.836854,127,125,145
52.839848,128,124,158
52.846853,128,123,160
52.849849,128,125,148
52.854856,131,120,153
52.858850,132,122,156
52.864857,133,122,144
52.868854,134,123,146
52.874850,134,119,149
52.878845,133,123,144
52.884813,131,124,145
52.888850,131,123,150
52.894853,130,124,151
52.899307,127,126,150
52.904857,126,124,150
52.908856,125,123,159
52.914856,125,125,161
52.918855,124,124,151
52.924845,126,123,154
52.928855,127,123,151
52.934849,129,124,143
52.938846,130,124,145
52.944853,132,124,152
52.951855,132,124,150
52.954782,131,124,147
52.958853,131,121,148
52.964851,131,122,148
52.968855,129,124,148
52.974844,128,124,155
52.978851,127,124,151
52.984857,126,124,145
52.988845,125,127,148
52.994852,126,125,153
52.998854,126,126,149
53.004804,126,125,146
53.008853,127,126,150
53.014854,128,126,155
53.018853,129,125,151
53.024739,131,124,149
53.028707,132,124,153
53.034702,132,121,145
53.038702,131,122,138
53.044849,132,124,147
53.048857,131,124,151
53.054863,130,125,148
53.058854,129,124,142
53.064855,129,123,145
53.068853,128,124,148
53.074845,128,123,151
53.078857,127,124,147
53.084853,126,123,147
53.088846,127,124,156
53.094852,127,123,154
53.098856,128,123,148
53.104863,128,124,150
53.108836,128,126,151
53.114850,128,125,151
53.118849,128,122,152
53.124849,129,122,154
53.128854,128,122,146
53.134854,128,125,146
53.139848,128,123,155
53.146854,127,124,156
53.149852,127,123,148
53.156848,127,121,150
53.159852,128,122,151
53.164852,128,123,144
53.168856,129,124,149
53.174843,130,125,150
53.178854,129,125,147
53.184864,128,123,150
53.191852,128,126,156
53.194847,126,124,155
53.198854,126,127,155
53.204854,126,123,150
53.208766,125,123,159
53.214848,126,123,155
53.218854,128,123,152
53.224854,129,123,152
53.228854,130,119,145
53.237856,131,120,145
53.240853,132,121,148
53.244858,132,121,155
53.248851,131,124,158
53.254852,130,121,149
53.261856,129,123,150
53.263850,129,122,158
53.269854,128,124,154
53.273847,127,124,151
53.279854,127,125,156
53.283857,126,125,154
53.289853,127,125,152
53.293856,126,123,154
53.299857,127,122,154
53.303855,128,123,158
53.309717,128,120,155
53.313804,129,121,158
53.319807,130,122,156
53.326807,130,121,150
53.328807,132,121,153
53.334807,132,121,147
53.338805,133,122,143
53.344807,133,124,147
53.348807,132,124,156
53.354806,130,126,155
53.358799,127,127,156
53.364807,125,125,167
53.368805,123,127,156
53.374801,122,126,149
53.378806,124,127,161
53.384807,126,123,163
53.391809,128,123,152
53.394797,131,120,140
53.398806,134,121,144
53.404806,135,121,149
53.408811,136,120,149
53.414798,136,119,155
53.418806,135,119,154
53.424809,132,118,147
53.428807,130,120,150
53.434807,128,122,158
53.438806,125,123,163
53.444808,123,125,160
53.448806,123,124,153
53.457803,124,126,146
53.460808,127,126,155
53.465807,129,124,153
53.469861,131,123,155
53.476857,132,126,158
53.481857,132,123,154
53.484854,131,123,156
53.490853,129,121,151
53.494856,129,122,154
53.499852,128,125,158
53.503851,128,124,148
53.509851,129,123,148
53.513855,129,121,146
53.519859,129,123,154
53.523858,129,123,154
53.529854,128,124,157
53.533857,128,125,153
53.539795,127,124,154
53.543857,125,123,159
53.549857,125,123,160
53.553856,125,126,155
53.559851,127,125,156
53.563854,129,124,154
53.572834,131,123,144
53.575848,132,121,145
53.579854,133,120,153
53.583863,133,119,151
53.589782,132,120,151
53.593857,132,120,156
53.599859,130,121,149
53.603857,128,121,147
53.609856,126,122,153
53.613851,125,125,160
53.619855,126,125,161
53.623853,126,125,154
53.629859,128,125,150
53.633857,129,125,149
53.639862,130,126,149
53.643856,131,125,151
53.649857,131,124,148
53.653855,131,123,146
53.659855,129,122,147
53.663859,129,123,151
53.669856,128,123,158
53.673854,127,123,154
53.679859,127,120,153
53.683858,127,122,154
53.689836,127,121,152
53.693858,128,120,155
53.699863,129,122,158
53.703859,129,124,150
53.709857,129,126,143
53.713852,129,125,153
53.719858,128,125,155
53.723866,128,124,152
53.729857,127,124,158
53.733860,127,124,153
53.739859,127,123,149
53.743858,128,122,149
53.749858,130,122,156
53.753858,129,124,148
53.759853,130,122,146
53.763857,130,123,150
53.769857,129,124,149
53.773803,129,125,147
53.779857,128,125,154
53.783852,128,125,153
53.789851,127,124,147
53.793854,128,124,153
53.807852,129,123,160
53.810846,128,124,147
53.811855,129,124,150
53.822861,131,124,156
53.825850,130,124,150
53.826851,129,125,147
53.828857,130,127,151
53.834857,129,126,152
53.838860,128,127,146
53.844856,128,124,150
53.848860,127,124,153
53.854857,127,122,150
53.858854,128,124,145
53.864861,129,123,148
53.868854,130,124,159
53.874856,129,122,154
53.878859,129,125,153
53.886861,128,125,161
53.889851,126,124,155
53.895859,125,124,152
53.899863,124,124,157
53.905858,124,124,156
53.909850,125,125,149
53.914856,128,126,158
53.918851,129,125,155
53.924855,130,122,145
53.928859,131,122,145
53.934860,131,121,153
53.938858,131,127,157
53.944859,129,126,151
53.948863,128,125,151
53.954857,127,124,149
53.958848,127,124,153
53.964862,126,123,154
53.971858,125,126,156
53.974847,126,126,162
53.978859,126,126,167
53.984864,125,124,153
53.988856,126,124,150
53.994860,127,124,160
53.998858,128,121,154
54.004859,129,125,155
54.008849,132,125,162
54.014723,132,124,151
54.018854,132,124,146
54.024853,134,125,155
54.031858,133,122,157
54.034853,130,127,150
54.038860,129,123,145
54.044861,128,120,149
54.048859,127,120,154
54.054860,126,123,158
54.058857,126,122,150
54.064859,127,123,156
54.068858,127,123,155
54.074855,128,125,154
54.078850,129,123,156
54.084860,130,122,157
54.088850,131,124,154
54.094853,131,123,152
54.098862,132,121,148
54.104859,134,125,143
54.108853,135,125,151
54.114790,135,126,152
54.118838,133,122,147
54.124860,131,125,143
54.128859,130,120,146
54.135860,129,123,156
54.139859,127,121,151
54.145859,126,126,151
54.149858,126,125,155
54.155853,126,124,151
54.159862,126,125,152
54.164863,128,124,155
54.168860,129,124,153
54.174769,129,124,148
54.178861,130,123,153
54.184861,131,123,158
54.188859,130,126,148
54.194851,130,124,147
54.198858,130,122,152
54.204859,129,119,147
54.208856,129,121,148
54.214858,129,119,152
54.218853,129,120,152
54.224872,128,122,148
54.228861,127,123,148
54.234861,128,121,158
54.241863,127,125,149
54.244860,126,123,142
54.248859,127,122,149
54.254860,128,125,157
54.258857,128,126,149
54.264863,129,125,153
54.268857,130,124,148
54.274883,129,123,145
54.278853,130,126,159
54.284862,129,120,160
54.288856,128,122,152
54.294853,129,122,149
54.298860,129,121,148
54.304868,128,123,148
54.308869,128,123,140
54.314864,129,121,149
54.318857,128,123,155
54.324893,127,121,143
54.328863,127,121,148
54.334861,128,122,162
54.338860,127,120,152
54.344861,127,122,146
54.348860,127,120,147
54.354860,128,121,147
54.358866,129,123,155
54.364856,130,122,148
54.368859,130,120,146
54.374860,130,124,147
54.378851,130,122,147
54.384865,129,123,150
54.388803,128,126,163
54.394855,126,122,156
54.398862,125,124,146
54.404862,126,122,150
54.408788,126,124,159
54.414862,126,122,151
54.418855,127,123,146
54.424861,129,123,150
54.428861,129,123,148
54.434862,129,120,142
54.438860,131,122,156
54.444861,130,120,156
54.448860,129,119,153
54.454860,127,120,156
54.458865,125,119,153
54.464860,124,121,157
54.468864,123,124,161
54.474864,123,122,159
54.478853,123,125,153
54.484863,126,124,153
54.488909,128,125,154
54.494856,128,123,148
54.498857,130,125,151
54.505857,131,123,153
54.509851,130,123,142
54.515861,129,122,140
54.519859,130,124,160
54.525797,129,124,163
54.528862,127,122,148
54.534863,127,123,148
54.538862,127,125,153
54.544862,127,125,152
54.548865,127,126,159
54.554861,127,124,163
54.558893,126,124,155
54.564865,127,122,154
54.568864,128,124,158
54.574863,128,124,158
54.578855,128,123,154
54.584864,128,122,158
54.588863,129,124,154
54.594856,131,123,150
54.598861,132,122,152
54.604861,132,123,151
54.608860,132,125,148
54.614865,130,123,146
54.619424,128,126,149
54.624859,126,126,157
54.628863,123,125,161
54.634863,121,125,158
54.638862,121,125,163
54.644863,124,123,158
54.648857,126,126,149
54.654854,129,125,152
54.658864,131,123,148
54.664862,132,121,145
54.668860,134,123,152
54.674861,134,121,150
54.678855,134,121,147
54.684861,133,122,148
54.688864,132,121,147
54.694856,131,122,158
54.698864,129,122,150
54.704860,128,123,150
54.708869,127,126,153
54.714863,126,124,155
54.718992,125,122,151
54.724859,126,121,158
54.728862,126,123,155
54.734862,127,122,151
54.738860,128,124,155
54.744862,129,119,154
54.748860,130,121,151
54.754861,131,120,147
54.758865,131,121,153
54.764865,131,121,154
54.768863,130,121,147
54.774863,130,119,151
54.778859,129,121,144
54.785000,128,121,146
54.788865,128,121,158
54.794860,126,118,153
54.798863,125,123,147
54.804864,124,123,151
54.808862,123,121,158
54.814864,121,122,154
54.818862,124,121,158
54.824859,127,120,159
54.828863,129,119,145
54.834863,131,122,142
54.838862,133,118,140
54.844858,136,117,150
54.848866,136,120,148
54.854862,134,119,139
54.858865,133,120,143
54.864866,130,118,146
54.868866,127,122,154
54.874865,125,119,156
54.878859,123,119,160
54.884865,121,122,154
54.888863,122,123,151
54.894857,124,119,159
54.898865,127,122,159
54.904865,127,121,145
54.908865,129,120,140
54.914864,131,121,148
54.918868,132,123,151
54.924859,131,120,147
54.928862,131,120,152
54.934868,128,122,154
54.938857,125,120,147
54.944860,123,120,157
54.948863,122,123,162
54.954864,121,121,157
54.958861,123,123,151
54.964863,124,123,151
54.968864,126,125,158
54.974862,126,121,152
54.978860,126,122,155
54.984868,127,120,152
54.988866,127,119,153
54.994861,128,118,158
54.998865,128,117,154
55.004865,128,118,150
55.008865,129,118,152
55.014866,129,121,148
55.018865,130,122,149
55.024809,131,121,151
55.028865,131,121,150
55.034865,129,124,141
55.038855,128,126,149
55.044859,128,127,160
55.048862,126,126,157
55.054864,124,125,147
55.058862,124,126,156
55.064866,123,126,164
55.068865,125,124,163
55.075866,127,126,152
55.085865,129,125,148
55.089865,131,126,156
55.090857,132,123,147
55.101865,134,123,145
55.104868,134,122,149
55.105856,133,120,147
55.109864,131,121,141
55.113865,130,121,141
55.119868,130,122,158
55.123847,128,124,153
55.129860,126,122,145
55.133863,126,124,154
55.139863,125,124,159
55.143853,124,127,151
55.149867,125,125,151
55.153867,126,127,162
55.159867,126,124,158
55.163865,126,124,153
55.169865,128,121,158
55.173865,129,124,149
55.179862,130,124,146
55.183864,130,122,150
55.189865,131,120,156
55.194860,131,120,153
55.200869,131,121,147
55.204869,131,122,150
55.210874,130,122,154
55.214855,129,123,157
55.220869,127,120,158
55.223733,124,123,155
55.229819,123,122,152
55.233817,122,123,156
55.239819,123,125,153
55.243817,124,126,153
55.249817,125,125,151
55.253817,127,122,146
55.259818,128,124,145
55.263817,130,123,158
55.269817,131,123,164
55.273819,129,119,151
55.279816,129,120,152
55.283818,129,121,159
55.289817,128,120,156
55.293823,128,122,154
55.299819,128,119,148
55.303817,128,120,149
55.309821,128,120,144
55.313811,129,121,150
55.319819,130,119,154
55.323808,130,119,150
55.329815,130,123,144
55.333819,130,125,155
55.339820,129,126,163
55.343819,127,124,155
55.349819,126,124,152
55.353819,125,122,151
55.359818,126,124,145
55.363819,128,126,152
55.369820,129,124,147
55.373819,130,121,147
55.379869,130,123,149
55.383872,129,117,146
55.389867,130,120,153
55.393857,129,118,158
55.399866,129,118,153
55.403869,128,117,153
55.409865,128,120,159
55.413860,127,122,159
55.419869,127,121,152
55.423867,128,123,150
55.429864,127,123,148
55.433868,127,125,151
55.439868,126,123,146
55.443865,127,122,157
55.449867,126,122,153
55.453866,126,119,145
55.459871,127,122,158
55.463870,126,119,152
55.469870,126,119,150
55.473870,128,117,156
55.479865,129,117,154
55.483868,130,120,151
55.489868,130,120,144
55.493858,130,122,146
55.500869,129,123,146
55.504859,129,125,151
55.510860,128,123,150
55.514856,127,123,147
55.520868,127,122,145
55.524881,127,123,157
55.529861,126,125,156
55.533869,126,125,154
55.539869,126,126,158
55.543868,127,124,154
55.549867,128,124,149
55.553867,128,125,151
55.559868,128,125,152
55.563866,129,123,150
55.569869,129,123,145
55.573873,130,122,145
55.579868,130,122,147
55.583871,128,121,147
55.589873,127,123,156
55.593864,126,122,170
55.599869,124,121,157
55.603868,122,122,148
55.609869,124,124,156
55.613864,125,123,166
55.619863,125,126,156
55.623861,126,124,153
55.629867,127,124,155
55.633870,127,121,150
55.639871,127,122,153
55.643868,127,122,160
55.649870,128,122,158
55.653869,127,124,150
55.659869,127,122,150
55.663867,128,123,161
55.669868,127,123,151
55.673867,127,124,150
55.679867,128,123,158
55.683871,128,124,156
55.689871,127,125,155
55.693863,125,121,156
55.699870,124,122,157
55.703869,124,123,159
55.709870,125,121,165
55.713864,127,120,162
55.719869,127,119,151
55.723868,129,119,154
55.729863,130,122,155
55.733867,131,124,156
55.739867,133,124,150
55.743871,135,121,146
55.749867,135,125,144
55.753870,134,127,143
55.759870,132,128,152
55.763864,129,127,149
55.769869,127,128,152
55.773872,123,128,154
55.779862,120,125,151
55.783871,122,124,157
55.789871,125,123,161
55.793866,127,121,155
55.799866,130,120,149
55.803864,132,121,146
55.809871,134,120,145
55.813864,136,118,142
55.819869,137,118,143
55.823869,137,120,145
55.829864,136,122,148
55.833867,135,123,147
55.839874,133,123,145
55.843871,130,127,152
55.849872,126,124,153
55.853872,122,126,150
55.859871,120,126,154
55.863870,119,129,165
55.869871,119,129,156
55.873870,121,130,145
55.879876,125,128,149
55.883870,128,126,152
55.889871,129,122,146
55.893864,131,122,145
55.899870,133,120,149
55.903873,133,122,150
55.909874,133,121,147
55.913866,133,123,152
55.919868,130,122,156
55.923871,127,123,150
55.929862,123,122,143
55.933865,120,123,155
55.939871,118,125,162
55.943871,119,125,150
55.949871,121,125,151
55.953869,125,124,151
55.959876,127,121,144
55.963869,129,123,147
55.970870,131,122,152
55.974865,132,124,152
55.980869,131,123,148
55.984749,131,123,146
55.990831,131,123,149
55.993820,130,125,152
55.999818,128,124,150
56.003680,125,126,153
56.009743,124,127,153
56.013739,124,125,149
56.019768,125,126,151
56.023771,125,122,145
56.029712,127,123,152
56.033742,128,123,154
56.039750,128,123,152
56.043744,128,123,153
56.049743,128,120,150
56.053744,128,122,150
56.059744,129,122,154
56.063741,129,124,154
56.069743,129,122,146
56.073743,128,122,148
56.079743,126,124,155
56.083744,124,124,151
56.089708,123,121,153
56.093752,124,121,156
56.099745,124,123,153
56.103744,125,124,158
56.109745,127,122,156
56.113750,126,122,152
56.119746,128,123,156
56.123742,128,124,157
56.129738,129,125,149
56.133810,129,125,153
56.139826,129,121,150
56.143823,130,120,145
56.149825,130,121,152
56.153825,129,123,153
56.159825,128,120,152
56.163828,126,119,150
56.169720,125,118,155
56.174874,124,121,156
