(0.119084,0.014113),(-0.006284,0.028971)
(0.082611,0.031361),(0.023190,0.018943)
(0.071830,0.022795),(-0.118024,0.009676)
(0.031322,-0.002917),(0.139327,-0.003016)
(-0.066546,-0.005754),(0.022949,-0.070024)
(0.019833,0.028222),(-0.027661,-0.026888)
(0.011953,-0.044672),(0.071731,0.001920)
(-0.072763,0.021217),(-0.029811,-0.036838)
(-0.038987,0.012986),(-0.027790,0.053799)
(-0.079697,-0.013002),(0.049295,-0.026960)
(0.021179,-0.006755),(0.000481,0.029174)
(-0.001504,-0.022026),(0.023613,0.033828)
(0.019209,0.026882),(0.020404,-0.049078)
(0.014716,0.031919),(-0.022435,0.025882)
(0.029053,0.002312),(0.013344,-0.008224)
(-0.005466,-0.003162),(-0.037360,0.015726)
(-0.064180,0.006623),(0.004581,0.039447)
(-0.010427,-0.013507),(-0.009112,0.021004)
(-0.102973,-0.003707),(0.024548,0.044822)
(0.087671,-0.021656),(-0.021956,-0.080389)
(-0.120936,0.000713),(-0.144104,-0.016168)
(0.010258,-0.013679),(-0.055667,-0.034968)
(-0.034501,-0.051320),(0.099056,-0.018211)
(-0.018532,-0.016651),(0.070776,-0.093725)
(0.039584,0.006844),(-0.008923,-0.053435)
(0.019825,-0.039359),(0.048482,0.032994)
(0.058487,-0.007183),(-0.001536,0.061171)
(-0.054017,-0.092512),(0.061092,-0.055147)
(0.057146,0.051158),(0.019741,0.071544)
(-0.006264,-0.038296),(0.036663,0.073389)
