tiempo, ax, ay, az
12.716077,129,126,152
12.720079,128,126,153
12.726073,129,126,153
12.730077,129,126,152
12.736073,129,126,152
12.740076,128,126,151
12.746077,128,126,151
12.750065,129,126,152
12.756072,129,126,153
12.761082,129,126,152
12.767074,128,126,152
12.771077,128,126,152
12.777083,129,126,152
12.781081,128,126,152
12.786078,129,126,152
12.790081,129,126,152
12.796076,129,126,153
12.800089,129,126,152
12.806080,129,126,152
12.810079,129,126,152
12.816080,129,126,152
12.820078,128,126,152
12.826078,129,126,152
12.830077,129,126,152
12.836073,128,126,152
12.840078,128,126,152
12.846079,129,126,153
12.850104,128,126,152
12.856072,128,125,152
12.860076,129,126,152
12.866077,129,126,152
12.870082,129,126,152
12.876072,129,126,152
12.880072,129,126,152
12.886077,129,126,153
12.890077,129,126,152
12.896077,129,126,152
12.900081,128,126,151
12.906076,129,126,152
12.910080,129,126,153
12.916080,128,126,152
12.920079,128,126,152
12.926079,128,126,152
12.930079,128,126,152
12.936074,129,126,152
12.940077,129,126,152
12.946078,129,126,152
12.950077,129,126,153
12.956075,129,126,152
12.960073,129,126,152
12.966078,129,125,152
12.973158,129,126,152
12.975069,128,125,151
12.981083,128,125,152
12.985078,128,126,152
12.991078,128,126,152
12.995077,128,126,152
13.001078,128,126,152
13.005076,128,126,152
13.011077,129,126,151
13.015072,129,126,152
13.021080,129,126,152
13.025079,129,126,152
13.031079,129,126,152
13.035071,128,126,152
13.041084,129,125,152
13.045078,129,126,152
13.053924,129,126,152
13.054934,128,126,152
13.060026,129,126,152
13.066031,129,126,152
13.070036,129,126,152
13.076029,129,126,153
13.080031,128,126,152
13.086029,128,126,151
13.090031,129,126,152
13.096031,128,125,151
13.100031,128,126,152
13.106030,128,126,152
13.110031,128,126,152
13.116031,129,126,152
13.120023,128,126,152
13.126031,128,126,152
13.130031,129,126,152
13.136026,129,126,152
13.140030,128,126,152
13.146031,128,126,152
13.150029,129,126,152
13.155980,129,126,152
13.160026,128,126,152
13.166029,128,126,152
13.170034,129,126,152
13.176030,128,126,152
13.180031,128,126,152
13.186082,128,126,152
13.190080,129,126,152
13.196080,129,126,152
13.202075,129,126,152
13.205078,129,126,152
13.210078,129,126,152
13.216078,129,126,152
13.220074,129,126,152
13.226079,129,126,152
13.230082,129,126,152
13.236073,129,126,152
13.240083,129,126,152
13.246074,129,126,152
13.250077,128,126,152
13.256062,129,126,152
13.259935,129,126,152
13.266081,129,126,152
13.270080,129,126,152
13.276080,129,126,151
13.280079,129,126,152
13.286079,129,125,151
13.290078,129,126,152
13.296079,129,126,152
13.300078,128,126,152
13.306078,128,126,152
13.310082,129,126,152
13.316076,129,126,152
13.320072,128,125,151
13.326081,129,126,152
13.330080,129,126,152
13.336076,129,126,152
13.340079,129,126,152
13.346079,129,126,152
13.350078,128,126,152
13.356056,129,126,151
13.360070,128,126,152
13.366079,129,126,152
13.370079,129,126,152
13.376078,129,126,152
13.380068,129,126,152
13.386077,129,126,152
13.390082,129,126,152
13.396081,129,126,152
13.400080,129,126,152
13.406081,128,126,152
13.410079,129,126,152
13.417085,128,126,152
13.423078,128,126,152
13.425075,128,125,152
13.431079,129,126,152
13.436073,128,126,152
13.440078,128,126,152
13.449126,129,126,152
13.450068,129,126,153
13.455081,129,126,152
13.461060,129,126,152
13.465080,129,126,152
13.471082,129,126,152
13.475081,128,126,151
13.481082,128,126,152
13.485081,129,126,153
13.491082,129,126,153
13.495080,129,126,152
13.501085,128,126,152
13.505079,128,126,152
13.511079,129,126,152
13.515078,128,126,152
13.521080,129,126,152
13.525083,129,126,152
13.531083,129,126,152
13.535082,129,126,152
13.541085,129,126,152
13.545078,129,126,152
13.551079,128,126,151
13.555082,128,126,152
13.561061,128,126,153
13.565082,128,126,152
13.571084,128,126,152
13.575081,129,126,152
13.581147,128,125,152
13.585081,129,126,152
13.591073,129,126,151
13.595082,128,125,151
13.601128,129,126,152
13.605081,128,126,152
13.611082,128,126,152
13.617127,129,126,153
13.620072,129,126,152
13.625125,129,126,152
13.631081,128,126,152
13.635085,128,126,152
13.641146,128,126,152
13.645083,128,126,153
13.651079,129,126,152
13.655081,128,125,151
13.661092,129,126,152
13.665079,128,125,152
13.671081,128,126,151
13.675082,129,126,152
13.684085,129,126,153
13.685076,129,126,152
13.690084,128,126,152
13.696085,129,126,153
13.700084,129,126,152
13.706080,128,126,152
13.710083,128,126,152
13.716079,128,126,152
13.720077,128,126,152
13.726082,129,126,152
13.730082,129,126,152
13.736087,129,126,152
13.740081,128,126,151
13.746081,128,125,151
13.756081,129,126,152
13.759970,128,125,152
13.761095,128,126,152
13.773095,128,126,152
13.775023,128,126,152
13.776024,128,126,152
13.781092,128,126,152
13.785066,128,126,152
13.791032,128,126,152
13.795031,128,126,152
13.802033,129,126,152
13.806033,129,126,152
13.812032,128,126,152
13.816034,129,126,152
13.822030,129,126,152
13.827032,129,126,152
13.830027,128,126,152
13.835034,128,126,152
13.841093,128,126,152
13.845083,128,126,153
13.851080,129,126,152
13.855079,128,126,152
13.861110,128,126,152
13.865083,128,126,152
13.871078,128,126,152
13.875077,129,126,152
13.881082,128,126,152
13.885080,128,126,152
13.891081,129,126,153
13.895085,129,126,152
13.901126,129,125,151
13.905083,129,126,152
13.911080,129,126,152
13.915083,129,126,152
13.921084,129,126,153
13.925082,128,126,152
13.931084,128,126,152
13.935082,129,126,152
13.941148,128,126,152
13.945080,128,126,152
13.951081,129,126,152
13.955076,128,126,152
13.961460,129,126,152
13.965082,129,126,152
13.971079,128,126,152
13.975083,129,126,152
13.981145,128,125,151
13.985081,128,125,151
13.991082,128,126,152
13.995081,128,126,152
14.001150,128,126,152
14.005080,129,126,152
14.011081,129,126,152
14.015085,128,126,152
14.020100,128,126,152
14.026084,128,126,152
14.030084,128,126,152
14.036084,129,126,153
14.040083,128,126,152
14.046082,128,126,152
14.050082,128,126,152
14.056077,129,126,152
14.060082,128,126,152
14.066077,129,126,152
14.070080,129,126,152
14.076081,129,126,152
14.080084,128,126,152
14.086084,129,126,152
14.090084,128,126,152
14.096084,128,126,152
14.100082,128,126,152
14.106083,128,126,152
14.110082,128,126,152
14.116083,129,126,152
14.120081,128,126,152
14.126080,129,126,152
14.130085,128,126,151
14.136076,129,126,152
14.140084,128,126,152
14.146084,128,125,152
14.150084,128,126,153
14.156078,128,126,152
14.160083,129,126,153
14.166079,128,125,152
14.170077,128,126,151
14.178084,128,126,152
14.181082,129,126,152
14.186083,128,126,152
14.190081,128,126,152
14.196081,128,126,152
14.200085,129,126,152
14.206081,128,125,151
14.210083,128,126,152
14.216084,129,126,152
14.220083,128,125,152
14.226084,128,126,152
14.232084,128,126,152
14.236083,129,126,153
14.242083,129,126,152
14.246078,129,126,152
14.251077,129,126,152
14.255079,129,126,152
14.261147,129,126,152
14.265113,129,126,152
14.270953,129,126,152
14.275063,129,126,152
14.281083,128,126,152
14.285081,128,126,151
14.291083,128,126,152
14.295082,128,126,152
14.301127,128,126,153
14.305081,129,126,152
14.311081,129,126,152
14.315085,129,126,152
14.321152,129,126,152
14.325078,129,126,152
14.331080,129,126,152
14.335083,128,126,152
14.341080,129,126,152
14.345082,129,126,153
14.351084,128,126,152
14.355074,129,126,153
14.361146,129,126,152
14.365082,129,126,152
14.370972,129,126,152
14.375075,128,126,152
14.381082,129,126,152
14.385085,129,126,153
14.391081,129,126,153
14.395085,129,126,152
14.401147,129,126,152
14.405080,129,126,152
14.411081,128,126,152
14.415081,128,126,152
14.421143,129,126,152
14.425084,128,126,152
14.431085,128,126,152
14.435084,128,126,152
14.441083,128,126,151
14.445062,128,126,152
14.451082,128,126,151
14.455058,128,126,151
14.461121,128,126,152
14.465081,129,126,153
14.471079,129,126,152
14.475076,129,126,152
14.481148,129,126,152
14.485084,129,126,152
14.491086,129,126,152
14.495085,128,126,152
14.501153,129,126,152
14.504962,128,126,152
14.511085,128,126,152
14.515083,128,126,152
14.522081,128,126,152
14.526084,129,126,151
14.534082,129,126,152
14.535023,129,126,153
14.541082,129,126,152
14.546082,128,126,152
14.550082,129,126,152
14.556078,129,126,152
14.560083,129,126,152
14.568084,129,126,152
14.571079,129,126,152
14.576078,129,126,152
14.580083,129,126,152
14.586082,129,126,152
14.590086,129,126,152
14.596087,129,126,152
14.600086,128,126,151
14.606080,128,126,152
14.610084,128,126,152
14.616085,128,126,152
14.620083,129,126,153
14.626084,128,126,152
14.630087,129,126,152
14.636083,129,126,152
14.640076,129,126,153
14.646085,129,126,152
14.650085,129,126,152
14.656080,129,126,152
14.660083,129,126,152
14.666085,129,126,152
14.670083,129,126,152
14.676080,128,126,151
14.680078,128,126,152
14.686089,128,125,152
14.690084,128,126,152
14.696084,128,126,153
14.700083,129,126,152
14.706082,128,126,152
14.710082,128,126,152
14.716083,128,126,152
14.720087,128,126,152
14.726086,128,126,152
14.730085,129,126,152
14.739136,129,126,153
14.740002,129,126,152
14.745127,129,126,152
14.751085,128,126,152
14.755083,128,126,152
14.764084,128,126,152
14.765081,128,126,152
14.770085,129,126,152
14.776081,129,126,152
14.780079,129,126,152
14.786085,129,126,152
14.790083,128,126,151
14.795082,128,126,152
14.801150,128,126,152
14.805123,128,126,152
14.812083,129,126,152
14.816086,129,126,152
14.822241,128,126,152
14.825971,129,126,152
14.832232,128,126,152
14.834944,129,126,152
14.840950,129,126,153
14.844988,128,126,152
14.851050,129,126,152
14.855037,129,126,152
14.861048,129,125,152
14.865096,129,126,152
14.871036,129,126,152
14.875026,128,126,152
14.881090,128,125,152
14.885091,129,126,152
14.891029,128,126,152
14.895033,129,126,152
14.901093,128,126,152
14.905067,129,126,152
14.911036,129,126,152
14.915035,129,126,153
14.920035,129,126,153
14.928036,129,126,152
14.931035,129,126,152
14.936037,129,126,152
14.940032,128,126,151
14.946036,128,126,151
14.950037,129,126,152
14.956034,129,126,152
14.960038,129,126,152
14.966036,128,126,152
14.970035,129,126,152
14.976148,129,126,152
14.980030,129,126,152
14.986096,128,126,151
14.990081,129,126,152
14.996086,128,126,152
15.003083,129,126,152
15.005081,128,126,152
15.011085,128,126,152
15.015089,129,126,152
15.021150,129,126,151
15.025083,129,126,152
15.039086,129,126,152
15.041081,129,126,152
15.043074,129,126,152
15.054087,129,126,152
15.056076,129,126,152
15.058086,129,126,152
15.060079,129,126,152
15.066083,129,126,152
15.070087,128,126,152
15.075949,128,126,152
15.080078,129,126,153
15.086086,128,125,152
15.090022,129,126,153
15.096087,129,126,152
15.100084,128,125,151
15.106085,128,126,152
15.110087,129,126,152
15.116087,129,126,152
15.120086,129,126,152
15.126082,129,126,152
15.130086,129,126,152
15.136086,128,126,152
15.140029,128,125,151
15.148084,129,126,152
15.151086,128,126,152
15.156085,128,126,152
15.160084,128,126,152
15.166085,129,126,152
15.170083,129,126,152
15.178024,129,126,152
15.181141,129,126,152
15.186088,128,125,151
15.190096,129,126,152
15.196087,128,126,152
15.200086,129,126,153
15.206086,129,126,153
15.210085,129,126,152
15.216085,129,126,152
15.220089,128,126,152
15.226085,129,126,152
15.230089,129,126,152
15.236084,129,126,152
15.240062,128,126,152
15.246080,128,126,152
15.250081,129,126,152
15.256088,128,126,152
15.260085,128,126,152
15.266086,128,126,152
15.270080,128,126,152
15.277117,128,126,153
15.281136,128,126,152
15.287079,128,125,152
15.291082,129,126,152
15.297149,129,126,152
15.300077,129,126,152
15.306085,128,126,152
15.310084,128,126,152
15.316085,128,126,152
15.320075,129,126,152
15.326083,128,126,152
15.330078,129,125,151
15.336060,128,126,152
15.340091,129,126,152
15.346084,128,126,152
15.350083,128,126,152
15.356083,128,126,152
15.360080,128,126,152
15.366088,129,126,152
15.370086,128,126,151
15.376083,128,126,152
15.380080,128,126,152
15.386086,129,126,152
15.390085,129,126,152
15.396088,128,126,153
15.403086,129,126,153
15.405082,129,126,152
15.411087,128,126,152
15.415086,129,126,152
15.421153,129,126,152
15.425084,128,126,152
15.431085,129,126,152
15.435084,129,126,153
15.441095,129,126,152
15.445061,129,126,152
15.451083,129,126,152
15.455088,129,126,152
15.461131,129,126,153
15.465084,129,126,153
15.471085,129,126,153
15.475076,129,126,153
15.481058,128,126,152
15.485083,129,126,152
15.491011,129,126,152
15.495087,129,126,152
15.501149,129,126,152
15.505086,129,126,152
15.511085,129,126,152
15.515087,129,126,152
15.521150,128,126,152
15.525086,129,126,152
15.531084,129,126,152
15.535086,129,126,152
15.541163,129,126,152
15.545085,128,126,152
15.551086,128,126,152
15.555085,128,126,152
15.561130,128,126,152
15.565122,129,126,152
15.571085,128,126,152
15.575080,129,126,152
15.581106,129,126,153
15.585124,129,126,152
15.591062,128,126,153
15.595085,129,126,152
15.601153,129,126,152
15.605060,129,126,152
15.611086,129,126,152
15.615085,129,126,152
15.621151,129,126,152
15.625118,128,126,152
15.631087,129,126,152
15.635085,129,126,152
15.641181,129,126,152
15.645129,128,126,152
15.651090,128,126,152
15.655088,128,126,152
15.661151,128,125,152
15.665127,128,126,152
15.671088,129,126,152
15.675033,129,126,152
15.681100,129,126,151
15.685124,129,126,152
15.691086,129,126,151
15.695085,128,126,152
15.701148,129,126,152
15.705084,129,126,152
15.711086,129,125,152
15.715089,128,126,152
15.721156,128,126,152
15.724992,128,126,152
15.731088,128,126,152
15.735087,129,126,152
15.741159,128,126,152
15.745118,129,126,152
15.751081,128,126,152
15.755086,128,126,151
15.761132,129,126,151
15.765123,129,126,152
15.771086,129,126,152
15.775086,128,126,152
15.781084,128,126,152
15.785111,128,126,152
15.791071,128,126,152
15.795083,128,126,152
15.801156,129,126,152
15.805124,129,126,152
15.811088,129,126,152
15.815087,129,126,152
15.821155,129,126,152
15.825061,129,126,152
15.831086,129,126,152
15.835090,129,126,152
15.841152,129,126,152
15.845129,129,126,153
15.851090,128,126,152
15.855089,128,126,152
15.861148,128,126,152
15.865123,129,126,152
15.870085,129,126,152
15.876077,128,126,152
15.880079,129,126,152
15.886084,129,126,152
15.890088,129,126,152
15.896083,129,126,152
15.900087,129,126,152
15.906087,129,126,152
15.910087,129,126,152
15.916087,128,125,151
15.920086,128,126,152
15.926081,129,126,153
15.930090,128,126,152
15.936090,128,126,153
15.940089,128,126,152
15.946090,129,126,152
15.950088,128,126,151
15.956089,129,126,152
15.960082,129,126,152
15.966088,129,126,152
15.970087,129,126,153
15.976083,129,126,152
15.980086,128,126,152
15.986081,129,126,152
15.990085,129,126,152
15.996086,129,126,152
16.001157,129,126,152
16.005119,129,126,152
16.011089,129,126,152
16.015087,129,126,152
16.021161,128,126,152
16.025126,129,126,152
16.031088,129,126,152
16.035085,129,126,152
16.042087,129,126,152
16.046086,129,126,152
16.052088,129,126,152
16.056086,128,126,152
16.062085,129,126,152
16.065150,129,126,152
16.071084,129,126,152
16.075084,129,126,152
16.081155,129,126,152
16.085100,129,126,152
16.091088,129,126,152
16.095090,128,126,152
16.101152,129,126,152
16.105121,129,126,152
16.111084,129,126,152
16.115088,129,126,152
16.121150,129,126,153
16.125125,128,126,152
16.131089,128,125,152
16.135087,128,125,152
16.141159,128,125,151
16.145132,128,126,151
16.151088,129,126,151
16.155091,129,126,152
16.161148,129,126,152
16.165121,129,126,152
16.171090,129,126,152
16.176103,129,125,152
16.180090,129,126,152
16.186086,129,126,152
16.190090,128,126,152
16.196091,128,126,152
16.200090,128,126,152
16.206091,128,126,152
16.210086,128,126,152
16.216087,128,126,152
16.220091,129,126,152
16.226114,129,126,152
16.230090,129,126,152
16.236090,129,126,152
16.240089,128,126,152
16.246080,128,125,151
16.250083,128,126,152
16.256088,129,126,152
16.260026,129,126,152
16.266088,129,126,152
16.270091,129,126,152
16.276081,129,126,152
16.280082,128,126,152
16.286072,129,126,152
16.290084,128,126,151
16.296090,129,126,151
16.300088,129,126,151
16.307091,128,126,152
16.316088,128,126,152
16.320087,128,126,152
16.321147,129,126,153
16.333158,128,126,152
16.335078,128,126,152
16.336079,129,126,152
16.342088,128,126,151
16.346087,129,126,152
16.352088,129,126,152
16.356086,129,126,153
16.361151,128,126,152
16.365126,129,126,152
16.371090,129,126,152
16.375037,129,126,152
16.381122,128,126,152
16.385152,128,126,152
16.391085,129,125,152
16.395083,128,126,152
16.401151,129,126,153
16.405120,129,126,152
16.411088,129,126,152
16.415087,128,126,152
16.421154,128,126,152
16.425123,129,126,152
16.431086,128,126,153
16.435090,128,126,153
16.441157,129,126,153
16.445148,129,126,152
16.451092,129,126,152
16.455091,129,126,152
16.461149,129,126,152
16.465123,129,126,152
16.471085,129,126,153
16.475099,129,126,152
16.481158,129,126,152
16.485127,129,126,152
16.491084,129,126,152
16.495084,129,126,152
16.501157,128,126,152
16.505149,128,126,152
16.511083,128,126,152
16.515087,128,126,152
16.521155,128,126,152
16.525125,129,126,152
16.531087,128,126,152
16.535091,129,126,152
16.541157,129,126,152
16.545122,129,126,152
16.551090,129,126,152
16.555090,129,126,152
16.561148,129,126,152
16.565153,128,126,152
16.571091,129,126,152
16.575091,128,126,152
16.581163,128,126,152
16.585127,129,126,152
16.591085,128,126,152
16.595084,128,126,152
16.600088,128,126,151
16.606090,129,126,152
16.610088,128,126,151
16.616095,129,126,152
16.620089,129,126,152
16.626089,129,126,153
16.630092,129,126,152
16.636093,129,126,153
16.640092,128,126,152
16.646087,129,126,152
16.650090,129,126,152
16.656092,129,126,152
16.660089,129,126,152
16.666090,129,126,153
16.670090,129,126,152
16.677159,129,126,152
16.681123,129,126,152
16.687091,129,126,152
16.691082,128,125,151
16.697153,128,126,152
16.701127,128,125,152
16.706090,128,126,152
16.710093,128,126,152
16.716089,129,126,153
16.720089,128,126,152
16.726089,129,126,152
16.730090,129,126,152
16.738088,129,126,152
16.741157,129,126,152
16.746090,129,126,152
16.750088,128,126,152
16.756089,128,126,152
16.760080,129,125,152
16.766089,129,126,152
16.770092,129,126,152
16.775946,129,126,152
16.780045,129,126,153
16.786043,129,126,152
16.791036,129,126,152
16.795038,129,126,153
16.801046,129,126,152
16.805078,129,126,152
16.811043,128,126,151
16.815043,128,126,152
16.821046,129,126,152
16.825089,129,126,152
16.831043,128,126,152
16.835043,129,126,152
16.841045,129,126,152
16.845076,129,126,152
16.851044,129,126,152
16.855043,129,126,152
16.861080,129,126,152
16.865077,129,126,152
16.871043,129,126,152
16.875041,129,126,152
16.881080,129,126,152
16.885068,129,126,152
16.891034,128,126,152
16.894977,128,126,152
16.901042,128,126,152
16.905074,128,126,152
16.911039,128,126,152
16.915040,129,126,152
16.921042,129,126,152
16.925074,129,126,152
16.931040,129,126,153
16.936040,129,126,152
16.942048,129,126,152
16.946042,129,126,152
16.952041,129,126,153
16.956097,129,126,152
16.964087,129,126,152
16.965160,129,126,152
16.970092,129,126,152
16.976092,129,126,153
16.980084,129,126,153
16.986093,129,126,153
16.989951,129,126,152
16.996086,129,125,152
17.000090,128,126,151
17.006091,128,126,152
17.010093,129,126,152
17.016095,129,126,152
17.020093,129,126,152
17.026094,128,126,152
17.030093,129,126,153
17.036094,129,126,152
17.040092,129,126,152
17.046086,129,126,152
17.050091,128,126,152
17.056091,129,126,152
17.060090,129,126,152
17.066093,129,126,152
17.070091,129,126,152
17.076091,129,126,152
17.080082,129,126,152
17.086095,128,126,152
17.090094,129,126,153
17.096089,128,126,152
17.100093,128,126,152
17.106093,128,126,152
17.110092,128,126,152
17.116093,129,126,152
17.120091,128,126,152
17.126092,128,126,152
17.130090,129,126,152
17.136091,129,126,152
17.140095,129,126,152
17.146086,128,126,152
17.150090,129,126,152
17.156095,128,126,152
17.160094,129,126,152
17.166094,128,126,152
17.170094,129,126,152
17.176089,129,126,152
17.180088,129,126,152
17.187089,129,126,152
17.191106,129,126,152
17.197162,129,126,152
17.201155,129,126,152
17.207093,129,126,153
17.211092,128,126,152
17.216092,128,126,152
17.220090,128,126,152
17.226090,128,126,151
17.230091,128,126,151
17.236095,128,126,152
17.240094,129,126,153
17.246022,129,126,152
17.250078,129,126,152
17.256087,129,126,152
17.260091,128,126,152
17.266090,129,126,152
17.270089,128,126,152
17.276094,129,126,152
17.280086,128,126,152
17.286093,128,126,152
17.290093,128,126,152
17.296016,128,126,152
17.300087,128,126,152
17.306092,128,126,151
17.310091,128,126,152
17.316092,129,126,152
17.320091,129,126,152
17.326091,129,126,152
17.330084,129,126,152
17.336085,129,126,152
17.340009,129,126,152
17.346110,129,126,152
17.350093,129,126,152
17.356089,128,126,152
17.360093,129,126,152
17.366092,129,126,152
17.370092,128,126,152
17.376093,128,126,152
17.380085,129,126,152
17.386095,129,125,152
17.390089,129,126,152
17.396061,129,126,152
17.400087,128,126,152
17.406093,128,126,152
17.410091,128,125,152
17.416093,129,126,152
17.420091,129,126,152
17.426098,129,126,152
17.430086,129,126,152
17.436091,129,126,152
17.440091,129,126,152
17.446091,129,126,152
17.450090,129,126,152
17.456098,129,126,152
17.460096,129,126,151
17.466091,128,126,151
17.470095,128,126,152
17.476096,129,126,153
17.480028,128,126,153
17.486094,128,126,152
17.490091,129,126,153
17.496087,128,126,152
17.500088,129,126,153
17.506094,129,126,152
17.510093,129,126,152
17.516087,129,126,152
17.520087,128,126,152
17.526092,129,126,152
17.530019,129,126,152
17.536092,129,126,152
17.540090,129,126,152
17.546091,129,126,152
17.550090,128,126,152
17.556091,129,126,153
17.561163,128,126,153
17.565126,128,126,153
17.571095,129,126,153
17.575093,129,126,152
17.581161,129,126,152
17.585155,128,126,152
17.599086,129,126,152
17.601155,129,126,152
17.603086,129,126,152
17.614089,128,125,152
17.616083,129,125,152
17.617155,129,125,152
17.621135,128,126,152
17.627092,129,126,153
17.631087,128,126,152
17.637164,128,126,152
17.641126,129,126,152
17.646094,129,126,153
17.650093,129,126,152
17.656094,129,126,152
17.660092,129,126,152
17.666091,129,126,152
17.670094,129,126,152
17.676095,129,126,152
17.680089,129,126,152
17.686094,129,126,152
17.690093,128,126,152
17.696017,129,126,152
17.700043,129,126,152
17.706042,128,126,152
17.710043,129,126,152
17.716039,129,126,152
17.720041,129,126,152
17.726044,129,126,152
17.730043,129,126,152
17.736044,128,126,152
17.740042,129,126,152
17.746049,129,126,152
17.750042,128,126,152
17.756043,129,126,153
17.760043,128,126,152
17.766041,128,125,151
17.770043,129,126,151
17.776044,129,126,152
17.780041,128,126,152
17.786046,129,126,152
17.790046,128,126,153
17.795989,129,126,152
17.800038,128,126,152
17.806047,128,126,152
17.810047,128,126,152
17.816042,128,126,152
17.820046,129,126,153
17.826047,129,126,152
17.830046,129,126,153
17.836047,129,126,152
17.840047,128,126,152
17.846047,129,126,152
17.850101,129,126,151
17.856095,129,126,152
17.860093,128,126,152
17.866094,129,126,152
17.870093,128,126,152
17.876088,129,126,152
17.880092,129,126,153
17.886092,129,126,152
17.892094,129,126,152
17.895095,128,126,152
17.900085,129,126,152
17.906093,129,126,152
17.910087,129,126,152
17.916088,129,126,152
17.920093,129,126,152
17.926092,129,126,152
17.930096,129,126,151
17.936096,129,126,152
17.940094,128,126,152
17.946094,128,126,152
17.950094,128,126,152
17.956094,128,126,152
17.960093,128,125,152
17.966089,129,126,152
17.970092,129,126,152
17.976094,129,126,152
17.980090,129,126,152
17.986092,129,126,152
17.990091,129,126,152
17.996092,129,125,152
18.000087,128,125,152
18.006095,129,126,152
18.010095,128,126,152
18.016091,128,126,152
18.020090,128,126,153
18.026095,128,126,152
18.030094,129,126,153
18.036094,128,125,152
18.040093,129,126,151
18.046094,129,126,152
18.050094,129,126,152
18.056099,129,126,152
18.060093,129,126,152
18.066092,128,126,152
18.070091,128,126,152
18.076096,129,126,152
18.080094,128,126,151
18.086091,128,126,152
18.090094,128,126,152
18.096096,128,126,153
18.100085,128,126,152
18.106094,128,126,152
18.110094,129,126,152
18.116088,129,126,152
18.120089,129,126,152
18.126093,129,126,152
18.130097,129,126,152
18.136096,129,126,152
18.140094,129,126,153
18.148129,129,126,152
18.151095,129,126,152
18.156094,128,126,152
18.160093,128,126,152
18.166089,129,126,152
18.170098,129,126,152
18.178094,129,126,152
18.181164,128,126,152
18.186097,128,126,152
18.190096,128,125,152
18.196096,129,126,152
18.202091,129,126,152
18.205131,128,126,152
18.211096,129,126,152
18.215119,128,126,152
18.221163,128,126,152
18.225130,129,126,152
18.231094,129,126,152
18.235097,129,126,152
18.241160,129,126,152
18.245159,129,126,153
18.251093,128,126,153
18.255097,128,126,152
18.261165,128,126,152
18.265159,128,126,152
18.271097,128,126,151
18.275095,128,126,152
18.281155,129,126,152
18.285127,128,126,152
18.291095,128,126,152
18.295094,129,126,152
18.303081,129,126,153
18.306058,129,126,152
18.311094,129,126,151
18.315093,128,126,152
18.321159,128,126,152
18.325133,129,126,152
18.331097,129,126,153
18.335096,128,126,152
18.341158,128,126,152
18.345126,128,126,152
18.351095,128,126,152
18.355094,128,126,152
18.361161,128,126,152
18.365156,129,126,153
18.371094,129,126,152
18.375093,129,126,152
18.381136,129,126,152
18.385129,128,126,152
18.391093,129,126,152
18.395093,128,126,152
18.400946,128,126,152
18.405049,129,126,153
18.411097,128,126,152
18.415095,128,126,152
18.421159,128,126,152
18.426096,128,126,152
18.432095,128,126,152
18.436095,129,126,152
18.442095,129,126,152
18.446088,129,126,152
18.451092,128,126,152
18.455097,128,126,152
18.461165,128,126,152
18.465128,128,126,152
18.471097,129,126,152
18.475096,128,126,152
18.481156,128,126,152
18.485155,128,126,153
18.491096,128,126,153
18.495099,128,126,152
18.501124,129,126,152
18.505158,129,126,152
18.511094,129,126,152
18.515093,129,126,152
18.523096,129,126,152
18.526090,129,126,152
18.531093,129,126,152
18.535096,129,126,153
18.541164,129,126,152
18.545160,129,126,152
18.551090,129,126,152
18.555095,128,126,152
18.561162,129,126,153
18.565131,128,126,152
18.573163,129,126,152
18.576086,128,126,152
18.581163,129,126,152
18.585129,129,126,152
18.591093,128,126,152
18.595095,129,126,152
18.601159,129,126,153
18.605148,129,126,153
18.611096,129,126,152
18.615095,129,126,152
18.621163,128,126,151
18.625131,128,126,152
18.631094,129,126,152
18.635094,129,126,153
18.641163,128,126,152
18.645130,128,126,152
18.651089,128,126,152
18.655100,128,126,151
18.661162,129,126,151
18.665161,129,126,152
18.671093,129,126,152
18.675097,129,126,152
18.681157,128,126,152
18.685129,129,126,152
18.691097,129,126,152
18.695097,129,126,152
18.701158,129,126,151
18.705131,129,126,152
18.712096,129,126,152
18.716095,128,126,152
18.722096,128,126,152
18.726095,129,126,152
18.732095,128,126,152
18.735092,128,126,152
18.741167,128,126,152
18.747096,129,126,152
18.750087,129,126,152
18.756096,129,126,152
18.760100,129,126,152
18.766097,129,126,152
18.770094,128,126,152
18.776090,129,126,152
18.780098,129,126,152
18.786098,129,126,152
18.790098,128,126,152
18.796099,128,126,152
18.800107,128,126,152
18.806091,128,126,152
18.810096,129,126,152
18.816097,129,126,151
18.820099,128,126,152
18.826097,129,126,152
18.830095,129,126,152
18.836093,128,126,152
18.840097,128,126,152
18.846098,128,125,151
18.850124,128,126,152
18.856097,129,126,152
18.860100,128,126,152
18.866096,129,126,152
18.876092,128,126,152
18.880085,128,126,152
18.880995,129,126,152
18.894098,129,126,152
18.896086,129,126,152
18.897158,129,126,152
18.900090,129,126,152
18.906094,129,126,152
18.910097,129,126,152
18.916098,129,126,152
18.920098,128,126,152
18.926097,128,126,152
18.930096,129,126,152
18.936091,128,126,152
18.940096,128,126,152
18.946105,128,126,152
18.950095,128,126,152
18.956099,128,126,152
18.960098,128,126,152
18.966097,129,126,152
18.970096,128,126,152
18.976097,128,126,152
18.980096,128,126,152
18.986097,128,126,152
18.990097,128,126,152
18.998098,128,126,152
19.001169,128,126,152
19.006091,129,126,152
19.010095,128,126,151
19.017164,129,126,152
19.023098,129,126,152
19.025152,129,126,152
19.031100,129,126,152
19.036091,128,126,152
19.040098,128,126,152
19.046098,128,126,152
19.050098,129,126,152
19.056098,128,126,152
19.060097,129,126,152
19.066102,128,126,152
