tiempo, ax, ay, az
30.49,129,128.601,152.067
30.5,127.534,126,150.534
30.51,127,124.068,154.602
30.52,128.466,123.534,154.331
30.53,129.466,124,146.137
30.54,130.534,124.466,155.797
30.55,127.534,125.466,147.466
30.56,126,125,154.932
30.57,127.467,127.533,150.2
30.58,129,129.932,151.534
30.59,130,131,155
30.6,128.068,129.466,147.137
30.61,126,126.534,153.399
30.62,126.466,124,150.534
30.63,128,124.467,150.4
30.64,129.466,125,153.74
30.65,130,126.534,145.399
30.66,129,126.535,148.535
30.67,128.533,128.067,152
30.68,126,126.534,150
30.69,126.477,127.477,155.046
30.7,128.466,131,150
30.71,129,131,147.534
30.72,128.547,130.453,147.906
30.73,128,130.605,148.465
30.74,128,129.441,149.559
30.75,128,128.679,152.679
30.76,128,128,153.156
30.77,126.538,129,150.614
30.78,126,129,155
30.79,126.49,127.49,147.958
30.8,128,129,150.519
30.81,128,128.482,151.555
30.82,128,131.481,148.443
30.83,127.359,132.641,151.718
30.84,125,133.221,153.107
30.85,125.481,131.481,152.038
30.86,128,132.481,150
30.87,128,132.519,148.444
30.88,128,131,151
30.89,126.703,132.703,154.297
30.9,125.481,131,152.889
30.91,127,131.519,154.635
30.92,128.481,132.038,152.404
30.93,128.519,130.481,149.519
30.94,127.52,131.52,157.441
30.95,126,132.519,152.444
30.96,125.519,131.519,153.596
30.97,126.481,133.519,154.443
30.98,128,133.963,155.187
30.99,128,135,153.368
31,127,132,154.078
31.01,127,132.481,149.077
31.02,128,131,154.481
31.03,127.48,131,154.92
31.04,128,131.519,151.077
31.05,128,132.52,157.52
31.06,128,133.961,151.079
31.07,128,133,151.924
31.08,128.588,133.825,154.763
31.09,127,133.686,155.629
31.1,126.313,132,152.313
31.11,128.481,132.481,151.597
31.12,130.48,132.52,147.96
31.13,130.518,133.965,151
31.14,128.519,134.481,152.922
31.15,125.52,133,153.441
31.16,124.48,130.52,153.48
31.17,127.481,129.519,158.115
31.18,129.961,130.52,149.362
31.19,130,130.445,150.629
31.2,129,133,154.325
31.21,126.52,133.52,147.599
31.22,126.642,133.679,153.962
31.23,128.444,135,147.222
31.24,130,133.04,146.119
31.25,129.52,132,149.402
31.26,127.519,131.519,149.039
31.27,127,131.48,150.92
31.28,126,131.48,153.52
31.29,128.481,132,149.481
31.3,129.52,131.039,146.157
31.31,130.2,130,143.798
31.32,130.914,130,153.791
31.33,130,130.308,145.743
31.34,127.401,131.998,149.399
31.35,126.449,132,151.204
31.36,127,132,142.075
31.37,128.457,129.629,154.716
31.38,129,127,144.923
31.39,128.589,125.411,147.411
31.4,128,123.893,149.785
31.41,127,127,147.79
31.42,127,129,156.552
31.43,127,131.552,155.209
31.44,127,130.895,145.79
31.45,127,127,151.634
31.46,128,126.803,151.197
31.47,128,125,146.997
31.48,127.737,124.263,154.685
31.49,127,126.106,150.341
31.5,128.449,125.551,153.551
31.51,128.552,124.448,148.448
31.52,128,124.448,155.136
31.53,126,124,154.552
31.54,125.447,124.553,153
31.55,127.441,125.883,155.117
31.56,129.448,124.552,151.313
31.57,131,124.552,151.241
31.58,130.552,125.105,152.762
31.59,129.553,124,154.447
31.6,127,122.448,154.139
31.61,125.552,123.105,157.21
31.62,126.448,122.657,157.657
31.63,129.447,121.895,153.553
31.64,131.894,122.894,153.129
31.65,131.552,123,154.207
31.66,128.553,122.894,153.342
31.67,127.446,124.893,157.786
31.68,128.448,123.552,153.312
31.69,130.45,121,150.9
31.7,132,120,153.859
31.71,131.553,119.447,151.236
31.72,130.087,122.369,153.631
31.73,128.553,122,157.447
31.74,128.447,123.447,155.789
31.75,130.197,122,154.803
31.76,131.199,120.801,147.995
31.77,132,120.264,152.472
31.78,130.553,122.553,155.233
31.79,128,123.103,151.552
31.8,128.451,121,154.647
31.81,129.908,121.092,151.724
31.82,132,117.555,153.883
31.83,131.553,115.447,152.212
31.84,130.106,116.894,148.894
31.85,128.552,119.344,155.104
31.86,128,121.341,152.788
31.87,128,121.45,153.899
31.88,129.447,120.106,155.87
31.89,131.448,120,148.896
31.9,131.553,119.894,150.894
31.91,129.552,121.345,150.345
31.92,128,121.105,151.789
31.93,127.554,120,152.322
31.94,128.448,120,152
31.95,129.455,118.455,151.821
31.96,129.554,117,152.214
31.97,129,118,154.312
31.98,127.55,118.45,154.45
31.99,126,118,155.549
32,127.395,119,149.791
32.01,130.196,120.196,154.431
32.02,130,119.804,148.392
32.03,129.554,120.446,154.214
32.04,128.553,121,153.786
32.05,127.553,122,150.212
32.06,128,122.446,155.554
32.07,127.448,120.104,153.241
32.08,129.447,119.553,148.211
32.09,131,118.106,150.894
32.1,131,119.449,146.551
32.11,131.105,119.553,154.974
32.12,129,121,149.806
32.13,129,119.894,154.425
32.14,130.447,120.106,149.024
32.15,130.702,119.893,150.405
32.16,130,120.557,151.771
32.17,128.553,120.105,149.763
32.18,129,120.447,151.213
32.19,130.446,118.893,148.786
32.2,132.446,119.446,149.892
32.21,132,119.448,147.896
32.22,130.554,120.554,148.107
32.23,128.107,121.554,150.768
32.24,127,120.446,152.339
32.25,127.446,119.554,149.554
32.26,130.446,119,151.338
32.27,132,119,146.447
32.28,132.554,117.661,149
32.29,130.553,118.447,149.213
32.3,130,118.445,151.891
32.31,129,118.448,149.685
32.32,128,116.892,150.554
32.33,128,118.107,155.34
32.34,128.447,115.553,149.106
32.35,130,116.554,151.23
32.36,130.446,119.446,152
32.37,129.553,119,152
32.38,128,118.554,150.229
32.39,127.553,120.447,154.426
32.4,127,119.644,154.781
32.41,127,120,156.015
32.42,128,119.2,156.401
32.43,129,118.555,155.445
32.44,129,119.447,150.66
32.45,129,118,153.214
32.46,129,120,153.784
32.47,128.134,118.269,151.672
32.48,127,120,159.309
32.49,126.94,119.53,150.06
32.5,129.463,119.074,157.537
32.51,131.47,119.06,147
32.52,132.536,119.464,150.287
32.53,132,118,154.428
32.54,129.531,119,148.594
32.55,129.464,118.928,157.928
32.56,130,119,150.536
32.57,131,119,152.261
32.58,131,119.463,153.463
32.59,130,121,148.061
32.6,130,121,151.61
32.61,129,117.446,151.554
32.62,131,118.913,155
32.63,131,118.625,152.709
32.64,131,118.542,150.374
32.65,130,120,146.458
32.66,130,120.87,153.959
32.67,129,120.046,152.046
32.68,129,119.393,150.928
32.69,129,120.466,152.466
32.7,129,119.537,155.537
32.71,129.464,118,151.072
32.72,131,116.536,152.608
32.73,131,117.524,149.619
32.74,129.536,118.464,151.826
32.75,127.536,118.536,157.321
32.76,126.464,117.464,154.072
32.77,128.536,118.536,153.828
32.78,129.464,118.536,150.32
32.79,130.536,118.464,152.218
32.8,130,119.07,147.255
32.81,129.069,117.535,154.139
32.82,128,119.535,149.717
32.83,127.536,119.536,156.825
32.84,129.463,119.537,157
32.85,130,119.536,148.608
32.86,130,122.784,159.176
32.87,125.607,117.142,157.356
32.88,126.954,114.931,137.954
32.89,134.49,127.961,167.607
32.9,132.02,116.041,141.837
32.91,130.51,117.041,143.429
32.92,129.039,123.138,167.746
32.93,125.49,109.981,151.923
32.94,129.452,121.019,144.28
32.95,133,127.49,158.33
32.96,131.49,113.844,142.98
32.97,131.49,119.808,147.693
32.98,129.038,120,161.173
32.99,127.49,119.452,142.49
33,130,126.903,152.097
33.01,132.49,121.588,152.666
33.02,136.019,117.529,142.096
33.03,130.038,123.981,140.962
33.04,125,124.981,166.587
33.05,125.16,116.68,151.6
33.06,123.293,125,139.257
33.07,133.618,124.706,169.589
33.08,136.039,117.961,128.548
33.09,130,128.039,146.022
33.1,128.02,123.608,162.275
33.11,121.039,124.98,140.941
33.12,121.975,122.034,155.899
33.13,133.485,124.031,144.763
33.14,131.544,124,136.574
33.15,130,124.978,166.737
33.16,127.029,119.456,143.661
33.17,124.579,123.476,150.786
33.18,126.958,126.521,162.688
33.19,129.495,125.01,144.526
33.2,131,126.973,150.406
33.21,130.254,124.373,151.507
33.22,127,124.488,149.341
33.23,126,124.485,156.724
33.24,127.969,127.485,149.423
33.25,128.515,127.485,152.575
33.26,129,127.061,152.546
33.27,129,126.453,148.937
33.28,128,126.518,155.11
33.29,129,125.471,149.471
33.3,128.529,126.529,148.356
33.31,129,128.533,154.8
33.32,129,127.609,154
33.33,128.463,127.537,150.703
33.34,128.513,127,152.126
33.35,128.479,127.564,154.745
33.36,127.521,127.958,150.042
33.37,127.52,129.48,159.08
33.38,127.479,129.958,152.792
33.39,128,131,152.171
33.4,129,131.522,155.043
33.41,128.511,132.489,148.511
33.42,127.529,132.471,155.705
33.43,127.471,130.942,149.238
33.44,128,132.314,152
33.45,127.207,131.793,155.036
33.46,127,131.942,152.763
33.47,128.478,132.957,150.391
33.48,129.52,133.52,153.039
33.49,129,131.304,153.48
33.5,128,131.304,152.128
33.51,128,134.207,154.586
33.52,129,132.646,150.195
33.53,130.446,135,147.119
33.54,130.519,136,149.631
33.55,128.113,135.226,153
33.56,126.556,134.888,149.444
33.57,126,135,151.726
33.58,127.463,134,147.779
33.59,130,134.537,150.221
33.6,131,135.514,147.973
33.61,128.058,135.942,146
33.62,127.471,136.529,153.414
33.63,128,135.529,147.23
33.64,128.529,136,147.825
33.65,128,135.471,148.059
33.66,128,134.575,153.525
33.67,126,134,148.887
33.68,126,136,156.39
33.69,127.471,137.471,149.882
33.7,127.529,137,148
33.71,126.724,136.104,151.448
33.72,125.471,137.413,148.884
33.73,126,135.483,150.417
33.74,125.538,135.69,151.924
33.75,126,135.15,152.225
33.76,126,137,147.343
33.77,126.537,137.147,156.683
33.78,126.294,133.588,146.883
33.79,127,134.021,149
33.8,127,135.781,151.876
33.81,127,134.065,151.664
33.82,127.469,135.469,150.627
33.83,127.126,136.874,158.748
33.84,127,135.533,149.934
33.85,128,138,153
33.86,127,135.949,148.474
33.87,126.086,135,149.516
33.88,127,136.333,157.222
33.89,125.518,137.037,157.555
33.9,124.782,136.782,151.694
33.91,127.349,139.349,154.1
33.92,129.546,137,147.729
33.93,127.556,137.556,152.441
33.94,124.555,135,155.665
33.95,124,135.444,156.781
33.96,126.888,136.444,153.109
33.97,128.444,138.331,152.556
33.98,128.544,136.633,157.633
33.99,127,137.383,154.073
34,124.556,135,156.226
34.01,125.445,135.11,153.445
34.02,128.452,135,153.833
34.03,130.443,136.557,150.785
34.04,131,135.336,152.329
34.05,129.476,136.429,154.622
34.06,127.542,136,150.084
34.07,126.111,134.222,156.888
34.08,126.444,135,153.444
34.09,129.444,134.888,150.558
34.1,130.556,134.112,148.112
34.11,130,135.453,153.169
34.12,129,134,150.222
34.13,128.556,133.889,155.444
34.14,127.463,135.075,152.851
34.15,128.466,133,148.268
34.16,129,135,148.847
34.17,129,134.462,151.387
34.18,127,132.538,150.925
34.19,127,132.308,152.616
34.2,128.194,134.194,152.582
34.21,129,133,151.93
34.22,128,132.537,150.537
34.23,127.603,132.81,153.603
34.24,127,131.296,147
34.25,129,130,154.116
34.26,128,129.463,152.552
34.27,127,129.463,152.612
34.28,128,130.538,153.849
34.29,127.463,130.537,148.537
34.3,128,128.462,154.076
34.31,128,128,149.926
34.32,128.538,128.387,152.763
34.33,128,127.462,149.774
34.34,126.538,126,152.84
34.35,128.462,125.924,154.462
34.36,129.462,128.538,150.923
34.37,130,129.935,149.097
34.38,128.187,127.593,154.187
34.39,126,127,156.838
34.4,126.453,124,149.641
34.41,129.303,125.394,153.909
34.42,130.565,123.565,152.435
34.43,130.545,127,150.911
34.44,129.545,126.09,151.545
34.45,127.545,124.091,153.545
34.46,127.908,124.908,149.724
34.47,129,125.545,153.364
34.48,128.454,126,150.818
34.49,129,128,154
34.5,129,127.94,148.649
34.51,128.53,129,152.47
34.52,128.47,125.53,153.409
34.53,130.47,124.94,151.18
34.54,130,125,152.349
34.55,128.53,123.53,149.651
34.56,129.563,123.874,149
34.57,131,126,149.09
34.58,130,125.546,151.814
34.59,129,124.3,153.3
34.6,129,124.436,153.873
34.61,129,125.544,147.176
34.62,131,124.093,151.546
34.63,131,123.455,146.731
34.64,129.544,123.544,150.456
34.65,129,123,155.455
34.66,128,124,152.269
34.67,128.454,123,153.73
34.68,129,125.91,152.545
34.69,129,125.545,152.277
34.7,127.393,124,153.877
34.71,126.564,124,154.255
34.72,127.205,123.795,158.181
34.73,128.193,122.193,151.615
34.74,130,123.197,154.394
34.75,129.558,123.116,149.673
34.76,129,121.442,145.767
34.77,130,121.233,154.675
34.78,129.557,120.443,152.115
34.79,128.442,121.558,155.442
34.8,128.443,120.114,150.443
34.81,130.888,119.444,147.335
34.82,134.443,121.328,150.213
34.83,133.55,121,147.9
34.84,131.116,120.558,153.349
34.85,127.558,120.116,154.558
34.86,127.442,118,151.116
34.87,129.884,118.884,150.653
34.88,132.442,119.442,150.442
34.89,132.541,119,148.082
34.9,129.077,119,149.923
34.91,125.076,119,160.309
34.92,124.923,117.461,155.539
34.93,128.463,119.463,152.612
34.94,131,120.077,151.615
34.95,131,118.257,142
34.96,131,119.462,147.157
34.97,129.538,121,150.077
34.98,129,119.541,151.623
34.99,129,121,149.971
35,129,121,150.033
35.01,130.485,119.515,147
35.02,131.415,117.585,147
35.03,131.682,118.682,148.363
35.04,131,118.682,151.318
35.05,129.031,120,156
35.06,128.485,120.515,155.031
35.07,130.484,120,150.093
35.08,131,121,146.966
35.09,131,117.484,145.547
35.1,128.516,119,151.907
35.11,126,118.485,155.423
35.12,127.484,118.484,154.643
35.13,129.488,120.488,148.975
35.14,131.484,120.484,147.968
35.15,131.793,119,148.793
35.16,131.079,119,148.079
35.17,128,118.108,148.446
35.18,128,119.733,150.178
35.19,130.476,121.428,150.952
35.2,132,121.571,148.095
35.21,131.476,118.571,147.859
35.22,130.523,118,154.569
35.23,129,116.571,147.905
35.24,128,115.476,153
35.25,129.477,118.094,154.617
35.26,129,118.431,147.523
35.27,128,119.524,160.811
35.28,127,117.048,148.669
35.29,128.476,118.476,157.047
35.3,130.476,118.048,151
35.31,130.122,118.757,151
35.32,128.476,121,153.382
35.33,127.514,119,152.028
35.34,127,116.481,154.925
35.35,127.964,116.518,161.446
35.36,129.481,116.037,154.556
35.37,130,117.481,153.444
35.38,129.519,117.519,160.186
35.39,127.481,116.481,151.25
35.4,128.481,116.519,158.519
35.41,129.481,117.481,150.519
35.42,130.481,120,159.883
35.43,131.52,119,157.52
35.44,130.532,118.468,150
35.45,129,117.465,157.86
35.46,128,118.07,153.605
35.47,128,117.464,155
35.48,130.465,116.535,159.675
35.49,132,117.464,148.072
35.5,132.928,120.464,151.177
35.51,132.536,121,152.213
35.52,132,121,151.143
35.53,131.535,123,152.86
35.54,129.536,121.536,150.536
35.55,128,119.465,152.86
35.56,129.929,120.929,156.142
35.57,131.464,119.536,149.678
35.58,133.438,119.438,146.938
35.59,134.518,117,145.624
35.6,133,120,146.943
35.61,132.525,121.951,152.525
35.62,128.528,121.944,146.833
35.63,127,123.946,153
35.64,127,126,151
35.65,128,124.527,148.892
35.66,129.127,123.873,154.109
35.67,131.482,122,148.892
35.68,131,120.528,146.584
35.69,130.064,119.064,152.596
35.7,128,120.464,149.858
35.71,128.536,120.464,156.291
35.72,127.536,121.464,150.609
35.73,126,121.929,156.323
35.74,127,123.391,152.29
35.75,128,124.536,149.536
35.76,129,125,150.32
35.77,129,126,145.292
35.78,128.536,127.464,151.782
35.79,126,127.536,153.073
35.8,125.537,124,156.685
35.81,126.929,124.071,154.322
35.82,130.464,121.536,150
35.83,130.535,120.465,150
35.84,130,122,157.606
35.85,128.536,122.536,153.32
35.86,127,123,157.609
35.87,127.464,126.928,156.712
35.88,128.464,126.464,153.217
35.89,129,127.536,152.391
35.9,129,124,144.291
35.91,130,124.927,151.172
35.92,129,125,150.927
35.93,128.535,122.929,155.677
35.94,128,127,152.309
35.95,128.536,127,159.821
35.96,128.464,125.536,147.712
35.97,131,125.537,152.049
35.98,132.463,126,150.244
35.99,131,127.463,144.927
36,130.073,126.536,157.609
36.01,128,127.927,149.78
36.02,129.371,129,150.629
36.03,131,128,149.303
36.04,131,127.787,145.64
36.05,129.536,126.536,150.928
36.06,127.066,126.598,152.066
36.07,126.463,127,150.148
36.08,128.465,130.465,152.604
36.09,130.463,131,150.78
36.1,129.536,128.608,150.679
36.11,127.074,128.926,149.167
36.12,125,126.074,154.221
36.13,125,125.451,152.802
36.14,125.463,125.537,155.61
36.15,128,127.464,154.855
36.16,126.539,127.077,149.154
36.17,127.537,128.463,156.684
36.18,127,129,144
36.19,127.037,129.481,155.444
36.2,124,131.472,154.303
36.21,122.527,132,153.055
36.22,123.472,130.472,157
36.23,126.945,131.527,150
36.24,129,129.472,151.11
36.25,128.527,130.473,150.364
36.26,126,129.528,151.472
36.27,125.527,127.055,155.637
36.28,125,129.473,155.419
36.29,126.473,128,161
36.3,127,129.753,151.358
36.31,127,134.482,150
36.32,126.703,134,153.89
36.33,125,135,147
36.34,126,133.076,160.557
36.35,126.482,131.445,146.518
36.36,128,132,152.925
36.37,128,130.037,154.963
36.38,126.518,129.482,146.037
36.39,127,129.518,158.482
36.4,126.481,129,149.926
36.41,126,127.481,152.519
36.42,127,130.704,158.111
36.43,127,131.972,149.099
36.44,127,132.899,146.304
36.45,126.111,134.445,156.555
36.46,124,137.445,149.782
36.47,126.481,136.075,152.481
36.48,125.518,133.518,148.073
36.49,126.481,130.038,152.519
36.5,127,129.962,150.406
36.51,126,129.587,155.825
36.52,127,127.315,153.685
36.53,126,130.629,147.888
36.54,127,128.395,152.79
36.55,127.537,131.463,148.314
36.56,125.549,132.451,151.646
36.57,123.548,134.452,155.714
36.58,124.904,134.452,148.741
36.59,128,136.097,153.451
36.6,127,136,146.451
36.61,126.549,135.549,154.292
36.62,125.549,134.646,148.549
36.63,123.548,132.097,148.097
36.64,123.516,129.516,150.549
36.65,126.468,132,153.127
36.66,126.532,131,150
36.67,124,132,154
36.68,124.468,133,150.784
36.69,126.935,130.871,138.403
36.7,128.532,135.128,154.193
36.71,126.055,132.028,145.165
36.72,120,132.904,154.711
36.73,122.337,135.337,160.109
36.74,126.439,136,140.485
36.75,128.502,136.251,146.261
36.76,128.54,135,147.701
36.77,123.619,133.08,145.222
36.78,119.532,133.532,158.191
36.79,120.92,133.54,153
36.8,124.919,133.919,153.46
36.81,127.539,135,152.618
36.82,126,133.081,143.837
36.83,124.606,130.606,149.06
36.84,124,132.707,147.878
36.85,123,132,151.41
36.86,124,133,156
36.87,124,136.494,150.989
36.88,125.54,136.46,152.081
36.89,124,135,143.92
36.9,124,134.46,156.217
36.91,123,132,149.163
36.92,121.54,134.54,155.058
36.93,121.25,133.25,155.498
36.94,123,134,154.621
36.95,124.462,134.462,154.848
36.96,125.541,131,154.163
36.97,124.54,131.54,146.758
36.98,122.54,130,153.081
36.99,119.541,132.622,157.541
37,120.919,131,160.919
37.01,124.919,133.379,152.621
37.02,127,134.898,151.755
37.03,125.122,135.122,152.806
37.04,121.123,134.439,150.755
37.05,120.463,134.537,158.852
37.06,122.902,133.353,154.549
37.07,124,134,158.699
37.08,124,132.316,154.755
37.09,125.258,130.258,152.485
37.1,127.468,131,149.66
37.11,126.532,130.935,148.805
37.12,119.597,131.935,156.532
37.13,118.472,134.945,166.834
37.14,122.934,135.533,152.797
37.15,126.936,133.596,147.596
37.16,128.969,133.937,146.969
37.17,127.121,133.439,150.242
37.18,121.685,132.562,151.507
37.19,120,134.124,157.494
37.2,123.438,132.246,155
37.21,125.189,133.377,152.32
37.22,125.92,134,155.862
37.23,127,133.542,144.917
37.24,125.083,135.542,147
37.25,121.606,133.606,149.787
37.26,121,131.585,152.707
37.27,123.586,132,154.051
37.28,127,132.35,152.55
37.29,126.541,131.623,148.164
37.3,125,129.541,148.837
37.31,123.54,130,151.08
37.32,121.069,131.931,153.861
37.33,121.251,130.501,155.747
37.34,123.551,135.102,149.449
37.35,125.44,136.12,153.44
37.36,125.561,135.561,145.367
37.37,123.561,135,149.878
37.38,121.355,132.532,149.355
37.39,122.451,131,148.353
37.4,123,129.044,149.022
37.41,124,127.968,154.873
37.42,124,127.476,153.524
37.43,124.564,127.282,155.282
37.44,128.474,127.474,147.153
37.45,128.051,129.423,144.795
37.46,124.052,130,156.526
37.47,123,129,154.056
37.48,123.474,131.474,151.474
37.49,126.316,131.684,153.472
37.5,128.211,130.211,143.845
37.51,128.895,130,150.368
37.52,126.357,128.571,149.286
37.53,123,125.474,146.526
37.54,125.406,126,155.781
37.55,127.46,126.46,146.381
37.56,128,126.461,150.077
37.57,128,127.077,152.385
37.58,127.54,126,149.699
37.59,127,126.737,148.527
37.6,127,125.525,150.677
37.61,127,125.978,147.978
37.62,128,126.461,149.771
37.63,127,124.316,150.264
37.64,126.211,125,152
37.65,128,125.526,151.577
37.66,128,124.474,150.37
37.67,127,124.526,153.579
37.68,126.526,123.526,151.474
37.69,127,122,151.577
37.7,127.406,122.406,150.438
37.71,128.858,122.142,151.575
37.72,128.089,122.911,149.267
37.73,128,124.205,147.229
