tiempo, ax, ay, az
114.080574,128,128,159
114.086631,128,123,147
114.094632,130,125,147
114.096627,131,125,149
114.100556,130,124,145
114.106630,130,125,158
114.110627,129,126,155
114.116626,128,126,147
114.120580,129,128,151
114.126636,129,127,150
114.132624,129,126,143
114.136637,129,124,146
114.140631,129,125,155
114.146631,128,124,153
114.150572,127,123,151
114.156634,127,124,156
114.163629,127,125,153
114.165623,128,127,157
114.171631,128,124,158
114.175628,129,124,150
114.181638,130,126,147
114.185633,131,127,158
114.191631,130,128,148
114.195626,130,128,147
114.201636,129,128,155
114.205632,128,126,158
114.211631,127,126,153
114.215649,126,127,155
114.221647,126,127,157
114.225636,125,128,156
114.231627,125,128,150
114.235632,126,128,153
114.241633,127,129,152
114.245825,129,128,154
114.251626,131,127,149
114.258634,132,126,142
114.260629,133,128,144
114.266628,132,127,146
114.273631,131,125,145
114.276633,131,123,153
114.282627,130,120,163
114.286629,127,125,154
114.292631,126,125,155
114.296633,125,128,163
114.301633,124,125,161
114.305633,123,125,161
114.311635,125,124,161
114.315614,127,121,155
114.321632,131,124,151
114.325634,134,128,148
114.331578,136,129,152
114.335627,136,129,144
114.341637,135,122,136
114.345638,134,126,142
114.351625,133,130,152
114.355632,130,134,160
114.361635,128,132,157
114.365629,126,131,155
114.371631,125,129,158
114.375633,124,130,156
114.381584,125,129,159
114.385628,127,129,159
114.391675,128,126,149
114.395633,130,125,142
114.401632,131,125,136
114.405569,132,125,141
114.411631,132,122,149
114.415629,132,122,151
114.421634,131,124,151
114.425631,131,126,156
114.431557,131,125,155
114.435635,130,126,152
114.441687,131,127,155
114.445685,131,130,157
114.451674,131,130,152
114.455686,132,131,153
114.461693,133,129,152
114.465681,131,127,143
114.471685,129,126,139
114.475679,127,125,151
114.481693,126,123,161
114.485684,125,125,163
114.491683,125,123,150
114.495681,127,125,147
114.501677,128,126,146
114.505684,131,127,156
114.511677,133,128,153
114.515680,135,126,148
114.521684,135,127,147
114.525677,134,129,142
114.531660,132,129,148
114.535675,130,131,159
114.541558,126,128,154
114.547699,123,129,150
114.550674,120,129,157
114.555710,120,129,159
114.561684,122,128,152
114.565691,126,127,154
114.571686,128,126,151
114.575686,130,125,146
114.581687,132,124,151
114.585675,134,124,153
114.591683,135,125,143
114.595677,135,126,143
114.602630,134,125,151
114.606686,132,128,150
114.612682,129,127,158
114.616684,125,127,166
114.622685,122,126,158
114.628681,120,128,148
114.630674,121,127,162
114.636674,122,127,161
114.640669,124,126,150
114.646690,128,126,157
114.650685,130,123,150
114.656691,132,125,141
114.660686,134,126,153
114.669683,134,125,153
114.672688,133,125,146
114.676686,131,125,147
114.680685,130,126,153
114.686693,128,126,152
114.690682,127,127,156
114.696693,126,128,157
114.700564,124,128,153
114.706646,125,129,156
114.710635,126,127,157
114.716578,127,127,155
114.720686,128,125,147
114.726687,130,126,143
114.730697,131,125,145
114.736681,132,127,150
114.740684,133,127,155
114.746680,132,125,149
114.750609,131,126,148
114.756684,131,125,151
114.760683,130,127,160
114.766678,130,127,155
114.770687,130,126,145
114.776687,130,129,151
114.780681,130,126,153
114.786681,130,127,154
114.790685,130,127,145
114.796685,130,128,149
114.800686,128,129,149
114.806682,127,129,148
114.810678,126,129,157
114.816680,127,126,161
114.820680,127,124,157
114.826681,128,125,151
114.830622,130,126,154
114.836685,131,127,159
114.840683,131,128,152
114.846677,132,127,150
114.850695,132,125,147
114.856828,132,124,144
114.860687,131,123,147
114.866684,130,124,151
114.870682,129,121,155
114.877686,128,120,152
114.881682,127,122,150
114.887681,127,122,154
114.891686,127,127,161
114.900683,128,128,155
114.902678,130,129,150
114.906689,130,129,148
114.910682,131,128,149
114.916691,131,128,147
114.920672,131,129,145
114.926725,131,128,153
114.930690,130,127,149
114.936680,129,126,146
114.940685,129,129,148
114.946685,128,128,152
114.950666,128,131,148
114.956696,127,128,149
114.960688,127,131,163
114.966688,126,128,157
114.970681,127,127,153
114.976682,129,127,153
114.980686,131,126,152
114.989628,132,124,143
114.991677,134,124,145
114.997630,134,124,147
115.000681,133,126,145
115.005683,132,126,149
115.011556,131,128,149
115.015679,128,128,149
115.025698,125,130,158
115.029686,122,129,160
115.032680,121,130,156
115.042683,123,130,158
115.045683,125,130,161
115.047679,126,129,151
115.051682,129,129,155
115.055558,130,129,153
115.061686,131,127,150
115.065684,131,129,146
115.071678,132,128,147
115.075684,131,128,153
115.084686,129,127,148
115.086624,127,126,149
115.090681,125,126,159
115.096688,124,125,163
115.100680,125,126,160
115.106692,128,127,159
115.110676,129,126,153
115.116711,129,128,147
115.120689,128,127,150
115.126690,129,128,155
115.130680,130,128,157
115.136695,130,127,149
115.140688,129,126,143
115.146687,129,128,149
115.150694,128,126,156
115.156696,127,127,158
115.160683,127,125,156
115.166660,127,126,153
115.170688,128,127,150
115.176689,130,128,158
115.180688,131,130,158
115.186683,131,128,149
115.190687,132,128,151
115.196686,132,126,149
115.200693,132,127,150
115.206682,131,126,152
115.210679,130,124,152
115.216687,129,126,155
115.220691,128,126,152
115.226682,127,127,155
115.230658,128,125,152
115.236686,129,126,154
115.240690,129,124,152
115.246684,130,124,150
115.250625,131,126,150
115.257684,131,126,152
115.261688,132,128,157
115.267691,131,128,151
115.274643,130,127,150
115.277693,129,128,149
115.281687,129,126,151
115.286677,129,126,147
115.290688,129,126,149
115.296685,130,127,150
115.300678,131,126,149
115.306690,131,126,149
115.310689,132,125,150
115.316688,131,126,150
115.320688,131,128,146
115.326683,131,127,149
115.330687,131,129,156
115.336687,130,126,147
115.340624,130,127,143
115.346685,130,125,149
115.350687,131,126,156
115.356686,130,126,149
115.360695,129,126,151
115.366685,129,126,156
115.370682,128,126,152
115.376690,128,128,151
115.380689,129,125,152
115.386683,129,126,151
115.390694,129,127,145
115.396676,129,126,150
115.400707,130,127,155
115.406686,130,126,152
115.410690,129,126,148
115.416685,129,126,152
115.420689,128,127,157
115.426685,127,125,154
115.430689,127,125,151
115.436627,127,125,152
115.440685,127,125,151
115.446686,127,125,151
115.450690,128,125,150
115.456690,128,125,151
115.460691,128,126,150
115.466685,128,126,152
115.473682,128,126,156
115.475680,128,128,153
115.481688,127,126,152
115.485631,128,128,156
115.491688,128,126,151
115.495691,128,126,148
115.501690,130,127,151
115.505681,130,125,148
115.511684,131,127,145
115.515629,130,125,148
115.521689,131,124,152
115.525687,130,124,149
115.531694,130,123,148
115.535679,130,122,153
115.541697,130,124,152
115.545713,129,124,156
115.551694,129,125,156
115.555661,128,124,151
115.561735,129,125,153
115.565692,130,126,151
115.571686,130,126,151
115.575614,131,124,150
115.581685,131,127,149
115.585684,130,125,151
115.591684,130,127,151
115.595688,128,127,149
115.601626,128,126,155
115.605682,127,125,156
115.611680,126,126,153
115.615686,127,128,159
115.621691,127,128,160
115.625685,127,126,153
115.631682,128,126,149
115.635683,130,126,155
115.641690,131,126,157
115.645687,131,126,150
115.651802,131,127,143
115.655690,131,126,144
115.661689,130,125,151
115.665684,129,127,152
115.671684,128,127,151
115.675662,127,128,157
115.681674,127,131,159
115.685673,126,130,158
115.691683,126,129,154
115.695687,127,128,156
115.701650,128,130,156
115.705691,128,129,151
115.711691,130,129,151
115.715682,132,129,152
115.721685,132,127,147
115.725684,132,128,146
115.731684,131,126,149
115.735688,130,126,151
115.741694,129,124,158
115.745684,127,125,163
115.751714,125,124,158
115.755686,126,124,159
115.761693,128,125,163
115.765683,131,124,153
115.771686,133,126,147
115.775685,134,128,147
115.781692,135,127,146
115.785691,135,124,143
115.794698,134,124,144
115.796687,132,125,145
115.800672,130,125,151
115.806692,127,124,153
115.810691,126,125,159
115.816703,125,126,159
115.820691,125,127,157
115.826686,126,127,155
115.830690,128,128,161
115.836635,129,129,158
115.840691,131,128,148
115.846643,133,129,148
115.850695,133,128,145
115.856695,133,129,142
115.860690,133,128,150
115.866632,132,126,150
115.870683,130,126,144
115.876691,129,126,148
115.880806,128,127,157
115.886630,127,129,159
115.890607,128,128,153
115.899703,128,127,153
115.902696,129,128,147
115.906688,129,132,150
115.910697,130,130,156
115.916692,130,127,159
115.920690,128,127,153
115.926691,127,126,146
115.930642,126,127,151
115.936702,125,126,153
115.940694,126,127,151
115.946732,129,124,147
115.950693,130,127,148
115.956695,131,127,145
115.960612,131,129,148
115.966627,132,127,157
115.970690,132,128,155
115.976684,130,127,148
115.980693,129,128,150
115.986689,129,128,155
115.990692,128,129,157
115.996693,126,126,151
116.000703,126,128,148
116.006687,126,126,148
116.010691,126,127,152
116.016691,127,127,154
116.020690,129,126,152
116.026686,129,126,150
116.030699,129,123,148
116.036694,129,126,150
116.040693,129,125,151
116.046689,130,128,157
116.050691,129,130,159
116.057694,128,128,149
116.061693,129,129,158
116.067689,129,129,155
116.071685,128,127,153
116.077687,128,127,149
116.081692,128,126,147
116.086685,128,124,153
116.090695,127,124,156
116.096699,127,121,150
116.100701,128,122,150
116.106695,129,123,153
116.110685,130,124,149
116.116694,131,125,148
116.120636,132,127,157
116.126688,130,127,155
116.130687,129,128,153
116.136700,128,129,158
116.140695,127,127,160
116.146690,127,129,154
116.150688,126,127,150
116.156688,127,125,151
116.160692,128,126,157
116.166688,129,124,151
116.170691,130,124,147
116.176693,131,124,146
116.183694,131,125,150
116.185682,131,126,152
116.191691,131,126,156
116.195686,131,125,157
116.201592,130,126,147
116.205694,130,127,148
116.211695,130,128,161
116.215625,129,127,153
116.221689,129,126,149
116.225693,129,127,153
116.231687,129,126,152
116.235693,128,127,147
116.241692,129,127,149
116.247637,129,127,151
116.250695,129,128,155
116.255687,128,126,152
116.264660,129,125,151
116.266683,130,125,152
116.272692,130,126,152
116.276695,131,127,151
116.280694,132,125,151
116.286706,133,126,152
116.290686,133,126,146
116.297690,133,124,141
116.306689,134,124,151
116.310685,133,124,153
116.312694,131,125,146
116.323690,129,126,151
116.325690,128,127,156
116.327684,126,126,150
116.331687,125,127,153
116.335690,126,126,160
116.341691,127,126,156
116.345700,128,128,151
116.351695,130,127,152
116.358637,131,127,148
116.363688,132,127,148
116.365693,132,126,145
116.371642,132,125,147
116.375697,131,126,152
116.381666,130,126,152
116.385691,129,126,152
116.391691,127,126,155
116.395689,126,125,156
116.401691,125,125,154
116.405700,125,123,151
116.411690,126,125,161
116.415688,128,125,156
116.421643,128,126,150
116.425692,130,125,150
116.431688,130,125,150
116.435657,131,125,148
116.441697,130,126,150
116.445635,130,125,151
116.454602,129,126,158
116.456689,128,126,156
116.460696,126,126,150
116.466691,126,129,152
116.470604,126,129,152
116.476694,127,128,156
116.480693,128,129,157
116.486696,129,128,152
116.490694,129,128,153
116.496689,129,127,150
116.500630,129,126,152
116.506694,129,125,158
116.510693,129,125,151
116.516710,129,126,145
116.520701,129,127,150
116.526708,130,127,160
116.530691,129,126,154
116.536696,129,127,146
116.540705,128,126,151
116.546701,128,128,162
116.550681,127,126,153
116.557695,128,126,152
116.561694,129,126,160
116.567690,128,124,144
116.571702,129,128,145
116.577689,129,126,153
116.580696,129,127,157
116.586697,129,127,154
116.590696,130,127,147
116.596697,131,128,147
116.600695,131,125,148
116.606688,131,128,149
116.610692,130,127,151
116.616558,130,126,152
116.620609,130,126,151
116.626648,130,126,150
116.630646,129,125,147
116.636647,130,127,152
116.640648,129,126,155
116.646650,129,126,151
116.650641,129,125,148
116.656587,130,127,156
116.660585,130,127,150
116.666625,131,127,144
116.670636,131,128,150
116.676648,131,128,151
116.680697,130,125,148
116.686697,130,127,148
116.690690,130,126,150
116.699699,131,126,155
116.701687,130,128,152
116.705690,129,127,148
116.711639,128,127,152
116.715686,128,128,154
116.721687,128,128,144
116.725689,129,127,142
116.731699,131,127,152
116.737696,129,129,150
116.741695,129,129,147
116.745693,129,127,158
116.751691,128,127,156
116.755635,128,127,146
116.761693,129,128,147
116.765697,129,126,152
116.771698,128,129,151
116.775689,128,127,150
116.781646,129,126,158
116.785696,128,126,154
116.791689,127,125,151
116.795695,127,127,152
116.800694,128,127,158
116.806639,128,127,157
116.810693,128,127,152
116.816695,129,125,149
116.820698,130,124,147
116.826693,131,127,150
116.833696,130,126,149
116.835688,130,126,149
116.841691,129,126,155
116.845640,127,125,157
116.851693,127,126,153
116.855690,127,125,149
116.861696,127,127,154
116.865694,126,128,155
116.871707,126,127,157
116.875687,127,126,158
116.881699,129,126,153
116.885697,130,126,148
116.892689,130,126,145
116.896696,130,128,153
116.904699,129,127,159
116.907689,129,126,156
116.911690,129,124,150
116.917707,128,127,153
116.921723,129,126,154
116.926690,129,127,152
116.930690,129,126,155
116.936699,129,125,154
116.943696,129,126,154
116.945692,129,127,158
116.951698,129,127,157
116.955702,130,127,159
116.961706,128,125,149
116.965694,128,126,150
116.971784,128,126,156
116.975690,128,127,153
116.981699,128,125,152
116.985676,129,124,151
116.991695,130,126,153
116.995693,130,127,150
117.001692,131,128,153
117.005698,131,125,156
117.011677,131,127,154
117.015692,130,126,147
117.021699,130,127,154
117.025697,130,127,155
117.031573,129,126,151
117.035650,129,127,151
117.041642,129,126,152
117.045650,129,126,149
117.051647,130,126,150
117.055584,131,124,154
117.064580,131,126,153
117.066646,130,125,151
117.072655,130,125,153
117.076648,130,124,149
117.080624,131,126,155
117.086610,131,124,157
117.090644,130,127,152
117.096653,130,127,151
117.100650,130,126,155
117.109650,130,125,152
117.111641,129,124,145
117.117651,130,127,148
117.120651,130,125,146
117.125649,130,124,154
117.131640,130,126,157
117.135640,127,126,161
117.141645,125,127,161
117.145647,125,127,155
117.151635,126,127,152
117.155630,127,129,157
117.161646,129,127,157
117.165647,131,125,150
117.171643,132,125,144
117.175642,133,125,149
117.181641,133,126,151
117.185651,131,125,147
117.191639,130,125,152
117.195647,128,124,155
117.204646,127,124,149
117.206644,127,125,154
117.210641,127,127,158
117.216647,126,129,153
117.220604,127,128,159
117.226642,128,127,163
117.230642,129,129,149
117.236645,130,130,144
117.240657,132,127,151
117.246646,132,126,148
117.250644,132,127,141
117.256651,131,129,143
117.260647,130,127,146
117.266646,130,127,158
117.270643,129,127,161
117.276592,128,127,151
117.280649,128,128,156
117.286647,127,129,145
117.290601,127,128,138
117.296698,131,128,159
117.300701,132,127,166
117.306702,131,124,135
117.310700,132,125,135
117.316696,134,124,150
117.320700,133,127,155
117.326701,131,126,145
117.330693,129,124,146
117.337700,127,125,153
117.341694,126,126,152
117.347692,126,127,157
117.351697,127,127,156
117.357699,128,128,150
117.361702,129,128,148
117.366646,130,127,150
117.370679,130,127,158
117.376701,129,127,153
117.380649,128,127,147
117.386696,128,124,147
117.390691,128,125,149
117.396700,128,127,143
117.400699,129,126,142
117.406709,130,124,149
117.410695,131,124,147
117.416690,132,124,142
117.420692,133,126,145
117.426697,132,128,152
117.430700,128,128,149
117.436693,125,128,154
117.440700,123,128,168
117.446696,122,127,159
117.452705,123,128,146
117.456631,125,126,146
117.462701,127,126,149
117.465699,129,125,154
117.470702,131,123,149
117.476702,132,124,145
117.480702,133,123,146
117.486696,132,125,153
117.490695,131,124,145
117.496695,129,126,153
117.500699,128,126,162
117.506638,127,125,159
117.510698,127,128,156
117.516719,128,125,149
117.520702,129,126,153
117.526697,129,128,148
117.530696,129,126,148
117.536645,129,125,153
117.540697,128,124,155
117.546703,127,124,146
117.553710,126,124,151
117.555697,125,125,155
117.561697,125,125,159
117.565695,126,125,152
117.571701,128,125,153
117.575692,129,127,156
117.585700,130,129,151
117.589695,131,128,145
117.592698,132,127,152
117.602696,132,127,154
117.605638,132,128,150
117.607892,131,127,148
117.611698,130,126,154
117.615693,128,127,155
117.621677,126,125,149
117.625695,126,127,156
117.631702,126,126,157
117.635694,127,126,154
117.641700,128,126,150
117.645697,131,124,155
117.651696,132,126,158
117.655694,132,126,151
117.661704,132,124,153
117.665702,132,125,157
117.671696,131,126,153
117.675671,129,126,148
117.682698,129,126,155
117.686700,128,127,155
117.692699,127,126,147
117.696688,127,128,149
117.702689,128,128,157
117.705701,129,126,159
117.711702,129,126,155
117.715610,130,125,153
117.721707,130,127,150
117.725700,131,126,150
117.731677,130,126,153
117.738706,131,126,154
117.740693,130,127,157
117.746698,129,125,150
117.750702,129,127,151
117.756707,130,124,152
117.760578,130,127,152
117.766572,130,125,149
117.770648,131,125,151
117.776706,130,126,153
117.780704,130,125,149
117.786704,130,125,155
117.790695,130,125,152
117.796704,129,127,153
117.802703,129,129,158
117.806703,129,128,153
117.810698,129,128,150
117.816703,130,125,155
117.820704,131,124,152
117.826704,131,126,144
117.830702,132,126,152
117.836709,131,125,153
117.840696,130,123,146
117.846698,130,123,152
117.850700,129,123,158
117.856711,128,124,151
117.860648,128,126,149
117.866696,128,127,160
117.870699,127,126,167
117.876701,127,126,156
117.880705,127,127,149
117.889698,128,126,152
117.891693,129,127,152
117.897705,130,126,147
117.901700,131,125,145
117.905695,132,127,153
117.911698,131,124,148
117.915698,129,124,149
117.921704,128,125,160
117.925705,126,124,159
117.931698,125,127,151
117.935698,126,128,154
117.941708,126,130,161
117.945701,127,127,154
117.951644,128,127,148
117.955697,130,125,147
117.961707,132,127,147
117.965705,132,126,150
117.971697,132,125,153
117.975698,131,126,153
117.981700,129,125,150
117.985703,127,126,154
117.991706,126,127,153
117.995694,125,127,156
118.002703,126,128,157
118.006698,126,127,151
118.012699,128,128,152
118.016697,130,126,153
118.022646,132,126,150
118.025715,133,126,145
118.031697,132,126,146
118.038707,131,126,150
118.040695,130,127,152
118.046699,129,124,152
118.050693,128,126,152
118.056707,127,125,151
118.060704,127,127,152
118.066704,127,124,149
118.071126,128,125,153
118.076744,129,126,154
118.080702,131,127,143
118.086702,132,125,146
118.090702,132,125,152
118.096711,131,126,148
118.100706,129,127,147
118.106700,129,128,160
118.110703,128,126,154
118.116710,127,126,146
118.120697,128,126,152
118.126697,128,127,153
118.130698,128,128,147
118.136712,130,128,152
118.140700,131,127,159
118.146606,129,126,150
118.150699,129,126,146
118.156709,129,125,151
118.160689,129,125,155
118.166711,129,127,152
118.170655,128,124,153
118.176703,128,127,150
118.180702,127,125,153
118.186708,129,127,155
118.190700,129,124,148
118.196707,129,125,154
118.200705,129,125,154
118.206705,129,127,148
118.210700,129,126,150
118.216704,129,126,155
118.220704,128,126,148
118.226703,127,127,151
118.230702,127,127,158
118.236708,127,127,152
118.240702,128,126,152
118.246702,128,126,153
118.250705,129,125,152
118.256710,129,125,147
118.260618,130,126,153
118.269698,130,125,152
118.271696,130,126,148
118.276698,130,127,152
118.280680,130,127,153
118.286741,129,126,151
118.290705,128,125,153
118.296705,127,127,156
118.300705,127,127,154
118.306705,127,126,156
118.312700,128,125,157
118.316704,129,124,147
118.320702,130,124,153
118.326713,131,125,152
118.330694,131,125,151
118.336708,130,126,153
118.340706,130,125,155
118.346699,128,127,154
118.350700,127,125,153
118.356708,127,126,155
118.360704,127,125,147
118.366704,128,126,152
118.370710,130,125,156
118.376705,130,125,148
118.380689,131,125,153
118.386708,131,125,158
118.390708,130,126,151
118.396680,129,127,149
118.400702,128,127,153
118.406707,128,128,157
118.410701,127,128,151
118.416703,127,127,151
118.420716,128,126,154
118.426701,129,128,151
118.430705,130,127,151
118.436702,131,125,153
118.440704,131,126,152
118.446704,130,126,148
118.453706,130,124,153
118.455696,129,124,157
118.461705,129,125,156
118.465708,128,127,152
118.471705,127,126,150
118.475648,128,127,159
118.481708,128,127,157
118.485706,129,126,148
118.491703,131,127,154
118.495712,130,126,147
118.501711,130,127,143
118.505705,131,126,152
118.511709,130,127,158
118.515713,129,126,151
118.521870,128,127,151
118.525705,128,127,156
118.531707,127,126,154
118.535697,127,128,151
118.541712,128,129,155
118.548704,128,128,156
118.550696,129,128,148
118.556709,130,127,151
118.560728,131,126,149
118.566700,131,125,144
118.570707,131,127,147
118.576712,131,125,152
118.580706,130,125,151
118.586648,129,125,153
118.590634,128,127,154
118.596662,128,126,152
118.600657,128,127,152
118.606655,128,129,155
118.610651,129,128,151
118.616653,129,128,148
118.620656,130,126,148
118.626667,130,126,148
118.630654,131,126,147
118.636650,131,129,150
118.640798,130,126,146
118.646656,129,126,150
118.650656,128,126,151
118.656661,127,126,152
118.660581,128,126,153
118.666659,128,126,150
118.670651,128,126,149
118.676652,129,124,154
118.680670,130,125,159
118.686792,130,125,148
118.690656,131,124,147
118.696637,131,125,149
118.700701,130,125,149
118.706713,129,126,152
118.710700,128,125,154
118.716707,127,124,154
118.720709,126,125,151
118.726704,126,126,152
118.730703,127,126,160
118.736704,127,127,152
118.740709,128,126,151
118.746705,129,127,156
118.750646,128,127,150
118.756713,129,127,153
118.760719,128,126,154
118.766627,128,125,149
118.770707,128,128,150
118.776703,128,127,155
118.780717,127,125,153
118.787703,128,127,155
118.791703,128,125,153
118.797703,128,126,158
118.806677,128,126,149
118.808702,128,125,150
118.813708,128,127,158
118.816702,128,126,155
118.822701,128,127,151
118.826690,129,127,153
118.832706,129,127,153
118.836708,129,127,150
118.842653,129,126,148
118.846700,129,126,154
118.850700,130,126,150
118.857708,130,127,146
118.866829,131,127,155
118.870704,130,128,155
118.872647,129,127,147
118.883705,129,125,151
118.885698,129,124,156
118.886699,129,126,147
118.891703,130,126,149
118.895646,130,127,152
118.901707,131,127,153
118.905705,130,126,149
118.911710,130,126,147
118.915700,131,126,151
118.921652,131,128,154
118.925708,130,127,148
118.931709,129,127,153
118.935699,129,127,152
118.941839,129,127,151
118.946702,129,128,151
118.950711,129,126,149
118.956710,129,125,154
118.960700,129,125,155
118.966706,129,123,148
118.970701,130,124,151
118.976706,129,124,157
118.980711,129,123,148
118.986649,129,124,152
118.990706,129,125,156
118.996709,129,125,154
119.000708,129,127,146
119.006862,130,127,150
119.010718,130,128,151
119.016703,129,127,145
119.020711,129,127,150
119.026711,129,126,155
119.030704,128,128,154
119.036704,128,127,153
119.040730,127,128,154
119.046710,126,127,153
119.050704,126,129,158
119.056705,127,127,153
119.060703,128,126,150
119.066710,129,128,149
119.070707,130,125,149
119.076722,131,126,149
119.080709,131,125,150
119.086702,131,125,152
119.090712,130,124,153
119.096710,129,124,151
119.100712,128,124,152
119.106687,127,126,157
119.110692,126,124,159
119.116712,126,125,153
119.120711,127,127,154
119.126706,128,125,149
119.130700,130,128,145
119.136711,131,127,143
119.140706,132,128,155
119.146704,132,127,152
119.150704,130,126,148
119.156709,129,125,151
119.160709,127,125,154
119.166711,126,124,156
119.173654,125,125,149
119.176710,127,124,153
119.182705,129,125,159
119.186701,130,126,149
119.192710,131,124,150
119.196709,133,126,158
119.201714,132,127,149
119.205712,131,127,147
119.211713,131,128,157
119.215699,129,127,153
119.221712,127,127,148
119.225649,126,126,152
119.231702,127,126,159
119.235690,126,128,157
119.241705,126,126,153
119.245705,128,125,153
119.251705,128,125,155
119.255710,129,125,150
119.261721,130,124,153
119.265702,130,125,151
119.271706,130,126,150
119.275704,129,126,146
119.281704,129,125,153
119.287703,129,126,155
119.290705,130,124,150
119.295682,130,126,150
119.301711,129,126,152
119.305709,129,127,153
119.311647,128,127,155
119.315703,128,126,155
119.321708,127,129,152
119.325724,127,129,150
119.331711,129,128,156
119.335701,130,126,155
119.344712,130,126,147
119.346702,130,126,151
119.351704,130,128,153
119.355704,130,128,153
119.361708,130,124,156
119.365702,130,126,155
119.371708,129,124,147
119.375706,129,127,151
119.381709,128,126,153
119.385649,129,124,155
119.391690,129,126,152
119.395704,128,125,146
119.401706,129,127,159
119.405709,129,127,157
119.411706,129,126,147
119.415796,130,126,147
119.421710,130,128,151
119.425708,130,127,149
119.431699,130,126,148
119.435652,131,128,155
119.441713,130,126,152
119.445716,129,128,148
119.451705,128,126,148
119.455763,128,127,156
119.461723,128,129,151
119.465714,128,125,144
119.474714,130,127,150
119.476702,131,128,150
119.481713,132,125,147
119.485659,132,126,149
119.491661,132,125,149
119.495669,131,125,150
119.501660,130,125,155
119.505656,129,126,156
119.511659,128,126,154
119.515656,127,126,155
119.521660,127,124,151
119.525587,127,125,149
119.531711,128,127,150
119.535713,129,125,151
119.541715,130,127,154
119.545708,131,126,150
119.551711,130,125,147
119.555757,129,125,153
119.561694,128,126,154
119.565705,127,127,151
119.571711,127,128,154
119.575706,127,128,151
119.581711,127,129,151
119.585657,127,127,155
119.592711,128,127,151
119.596709,129,127,147
119.602715,129,128,151
119.606718,128,125,152
119.612720,127,124,153
119.615705,127,125,155
119.622422,126,123,155
119.625612,127,124,154
119.631598,127,127,149
119.635707,129,127,158
119.641715,129,128,157
119.645710,129,125,145
119.651710,130,127,154
119.655655,130,125,157
119.661716,129,125,148
119.665719,129,125,152
119.672103,129,124,153
119.675707,128,127,153
119.681712,128,128,149
119.685711,128,128,152
119.691707,128,127,153
119.695703,128,128,155
119.701727,128,130,150
119.705714,129,127,153
119.711761,129,128,152
119.715660,129,127,149
119.721707,130,128,156
119.725711,130,129,152
119.731711,130,127,148
119.735707,129,128,152
119.741711,129,127,151
119.745709,128,126,155
119.751761,128,126,159
119.755681,128,123,147
119.761710,129,124,157
119.765716,129,126,160
119.771759,128,125,149
119.775705,129,124,153
119.781601,130,124,154
119.785709,130,124,152
119.791706,131,126,154
119.795756,131,125,146
119.801713,131,125,149
119.805712,131,127,155
119.811655,130,126,149
119.815709,129,127,150
119.821710,129,129,157
119.825714,128,129,155
119.831709,127,128,154
119.835706,126,125,152
119.841723,127,126,151
119.845695,128,127,153
119.851696,129,128,153
119.855605,131,124,150
119.861674,131,126,148
119.865710,131,127,145
119.871783,132,125,155
119.875702,131,127,152
119.881711,130,124,148
119.885709,131,126,158
119.891780,129,124,152
119.895706,128,123,150
119.901710,129,125,158
119.905707,129,124,151
119.912716,130,124,147
119.916713,131,128,150
119.922713,130,127,152
119.926716,130,126,148
119.932710,130,128,156
119.936714,128,127,157
119.941713,127,125,152
119.945712,127,125,145
119.951787,128,125,151
119.955627,129,124,149
119.961712,130,126,148
119.965713,131,124,147
119.971709,133,123,149
119.975713,133,127,152
119.981717,131,126,150
119.985654,130,127,154
119.991782,128,127,158
119.995707,125,128,155
120.001709,124,127,152
120.005704,125,126,154
120.011708,126,128,155
120.016709,128,126,143
120.020713,130,125,148
120.026708,132,126,151
120.030724,132,127,149
120.036714,132,126,152
120.040657,131,126,154
120.046707,129,127,148
120.050708,128,127,155
120.056707,126,126,161
120.060710,124,128,156
120.066711,125,127,148
120.070720,127,127,153
120.076715,129,124,151
120.080724,130,127,149
120.086714,131,125,145
120.090708,131,124,150
120.096710,131,126,155
120.100713,129,125,152
120.106713,128,126,155
120.110716,126,125,153
120.116713,125,127,160
120.120710,125,125,159
120.127592,126,126,159
120.130593,127,126,155
120.137617,128,126,152
120.146611,129,126,156
120.150707,129,124,158
120.152714,129,126,155
120.163711,129,124,152
120.165663,129,124,155
120.166656,128,122,148
120.171669,129,123,150
120.175660,129,125,147
120.181768,130,124,147
120.185714,131,124,151
120.191765,131,125,156
120.195770,131,125,151
120.201713,130,127,150
120.205713,130,126,153
120.211712,129,128,157
120.215710,128,126,151
120.221685,128,126,155
120.225666,128,126,154
120.231662,128,126,147
120.235661,130,126,149
120.241670,130,125,148
120.245665,131,128,147
120.251665,131,127,152
120.255669,131,127,152
120.261668,131,124,146
120.265665,131,127,147
120.274717,131,128,153
120.276718,132,127,155
120.281723,132,129,149
120.285659,133,127,147
120.291776,134,128,151
120.295698,133,127,145
120.301719,131,129,147
120.305717,129,129,155
120.311770,126,126,156
120.315709,124,126,149
120.321714,123,126,151
120.325716,124,126,152
120.331808,127,126,155
120.335708,129,125,149
120.341725,131,125,142
120.345714,132,128,149
120.351787,134,128,158
120.355759,134,127,150
120.361719,132,126,140
120.365718,132,128,151
120.371779,130,127,150
120.376722,127,127,147
120.382716,127,129,152
120.386716,126,127,157
120.392717,125,127,150
120.396734,125,127,151
120.401719,127,127,153
120.405724,128,125,151
120.411784,129,127,147
120.415711,130,125,145
120.421728,131,125,148
120.425713,131,127,154
120.431798,131,126,153
