tiempo, ax, ay, az
184.516071,131,128,154
184.521078,132,127,151
184.525077,132,126,153
184.531079,131,127,151
184.535082,131,127,157
184.541082,129,126,156
184.546079,128,125,153
184.550087,129,127,157
184.556086,129,126,155
184.559998,130,125,155
184.565953,131,126,156
184.569974,131,124,157
184.576029,131,125,152
184.580051,132,127,150
184.586036,132,127,156
184.590029,131,127,152
184.596033,131,128,154
184.600035,130,127,158
184.606035,129,128,156
184.610026,129,127,154
184.615976,131,127,154
184.619987,132,127,153
184.626036,132,127,148
184.630031,132,128,148
184.636031,131,128,152
184.640036,131,128,158
184.645945,131,129,157
184.650031,131,128,145
184.656031,132,129,151
184.660053,132,130,156
184.665977,131,129,156
184.669979,130,128,161
184.676045,130,128,157
184.682031,130,128,152
184.685031,131,126,156
184.691032,133,125,158
184.695030,133,127,148
184.701031,134,126,147
184.705034,134,125,152
184.713032,134,123,148
184.720037,134,125,147
184.721023,134,124,152
184.726031,133,125,148
184.730031,132,127,150
184.736092,132,128,157
184.739974,132,128,157
184.746040,131,127,152
184.750031,132,127,152
184.756084,131,127,151
184.760094,131,127,153
184.766084,131,127,154
184.770083,130,127,149
184.776007,131,127,151
184.780001,131,128,154
184.786021,133,127,146
184.790081,133,126,143
184.796086,135,127,151
184.800080,133,127,152
184.806121,131,128,151
184.810077,130,127,158
184.816084,131,127,156
184.820082,131,127,150
184.826078,132,127,151
184.830076,132,126,151
184.836082,132,126,147
184.840081,133,125,150
184.846076,133,126,150
184.850075,132,126,143
184.856080,133,124,147
184.860085,132,126,148
184.866084,131,126,149
184.870079,130,126,154
184.875963,129,125,152
184.879972,129,126,151
184.886038,129,127,154
184.890034,130,127,158
184.896029,130,126,155
184.900037,130,126,151
184.906035,132,125,150
184.910032,132,125,150
184.916033,133,125,148
184.919961,133,125,145
184.926029,133,124,146
184.930038,133,125,148
184.936030,131,124,146
184.943032,131,124,149
184.947024,131,126,153
184.951028,131,127,151
184.957033,131,125,151
184.961030,131,127,147
184.966974,130,127,150
184.971026,129,127,154
184.978029,129,127,154
184.980962,129,126,151
184.986034,130,125,153
184.990034,130,126,147
184.996038,130,125,145
185.000036,131,124,150
185.006034,132,124,155
185.010034,131,125,150
185.016037,130,125,151
185.020087,130,125,151
185.026083,130,126,158
185.030073,130,127,153
185.036085,130,127,149
185.040004,131,127,152
185.046240,131,126,147
185.050087,132,127,150
185.056082,133,127,153
185.060081,131,126,152
185.066081,130,126,148
185.070080,129,126,154
185.076080,128,126,158
185.081088,128,125,152
185.085022,128,126,151
185.091081,128,126,150
185.095084,129,126,151
185.102967,129,127,157
185.106044,130,127,155
185.110976,130,127,150
185.115032,131,125,153
185.121035,131,126,154
185.125040,131,126,150
185.131028,132,127,155
185.135028,131,127,151
185.141038,130,126,145
185.144954,130,125,150
185.151029,129,126,153
185.155034,130,127,153
185.163070,131,125,149
185.176041,132,126,147
185.186057,131,127,152
185.186974,131,126,156
185.189078,131,126,152
185.191076,130,126,153
185.197085,130,126,152
185.201076,130,127,150
185.207089,130,126,148
185.211079,131,126,154
185.217082,130,126,150
185.221085,130,127,149
185.227078,131,128,153
185.230998,131,126,151
185.235079,131,126,146
185.241084,132,126,149
185.247079,133,127,151
185.250075,132,127,148
185.257249,132,127,151
185.260078,132,126,152
185.265085,132,127,150
185.271102,131,128,152
185.275081,130,129,148
185.290089,130,129,153
185.292052,130,128,154
185.294077,129,126,152
185.298082,130,126,151
185.305084,129,126,155
185.306077,129,128,159
185.311080,129,128,159
185.315077,128,127,160
185.323085,128,125,162
185.326028,127,125,150
185.331085,128,126,152
185.335079,131,127,163
185.341085,133,125,155
185.345053,133,126,139
185.352085,133,128,138
185.356086,132,125,144
185.364081,131,127,151
185.371087,130,126,157
185.372081,129,125,155
185.378089,128,125,148
185.381079,128,126,150
185.387080,128,127,158
185.391086,128,128,161
185.395052,129,128,158
185.401090,130,128,148
185.407090,131,128,143
185.410084,131,129,149
185.445989,132,128,154
185.449086,131,127,154
185.451075,130,128,151
185.454085,129,126,153
185.456080,128,129,156
185.462096,131,128,158
185.466081,134,127,157
185.472091,137,126,150
185.478088,137,126,139
185.481086,135,127,134
185.488086,134,128,149
185.491077,132,129,159
185.496026,129,127,151
185.500024,126,129,147
185.506081,125,129,150
185.516090,124,128,156
185.517078,125,129,165
185.522081,127,129,157
185.526086,129,127,152
185.532102,132,128,156
185.536100,133,127,149
185.556098,134,126,146
185.559079,134,126,153
185.560088,132,124,152
185.561024,130,125,152
185.566090,129,126,160
185.572086,129,127,151
185.576085,129,127,152
185.580030,129,125,158
185.586065,130,125,154
185.590094,132,126,148
185.601094,135,127,156
185.602075,135,128,154
185.607084,133,127,150
185.611083,131,127,152
185.617088,128,127,156
185.621087,126,128,158
185.627093,126,127,158
185.642087,127,128,155
185.645088,127,126,153
185.646103,127,124,151
185.647077,128,124,156
185.655084,130,124,155
185.657082,132,124,150
185.662003,133,124,146
185.666085,134,124,148
185.672034,135,122,150
185.678088,134,126,154
185.687083,135,125,153
185.689090,134,124,152
185.691079,133,125,150
185.696082,131,127,154
185.702082,129,129,152
185.706080,128,127,154
185.711089,128,125,154
185.717086,129,126,152
185.728094,130,126,149
185.731081,131,127,153
185.732089,132,126,152
185.737089,133,125,147
185.746086,134,126,149
185.749094,134,124,149
185.751081,134,124,146
185.760088,133,126,150
185.764964,133,124,153
185.766030,132,124,148
185.770985,131,126,146
185.779984,131,126,150
185.781029,132,126,155
185.796042,133,126,149
185.799033,133,126,144
185.800038,132,127,147
185.801028,131,127,150
185.806036,130,128,150
185.812039,130,126,155
185.815965,129,125,147
185.822240,130,125,144
185.826090,131,128,148
185.832085,132,126,150
185.836087,133,128,147
185.842089,133,125,148
185.846087,132,128,153
185.852088,131,125,148
185.856086,131,125,154
185.862087,131,125,154
185.866082,130,124,151
185.872097,130,123,148
185.876086,129,121,145
185.880116,129,123,151
185.886089,129,124,156
185.890082,129,123,155
185.896089,130,124,150
185.900088,131,124,150
185.905967,130,125,151
185.910089,130,123,150
185.915983,131,124,152
185.920047,132,123,146
185.926095,132,125,140
185.930099,132,126,145
185.936088,131,127,155
185.940095,129,128,157
185.946092,128,128,158
185.950086,127,128,158
185.956087,125,129,151
185.959962,125,128,148
185.966048,126,128,159
185.972039,127,125,160
185.976044,128,125,149
185.980039,130,124,144
185.986077,133,124,151
185.990047,134,125,152
185.996042,134,126,152
186.002034,133,124,151
186.005035,131,125,151
186.011048,129,126,157
186.015038,128,126,157
186.021032,128,127,155
186.025039,128,126,152
186.031052,129,128,153
186.035042,128,128,156
186.041040,128,126,160
186.046977,127,127,159
186.051974,127,128,154
186.055969,128,127,160
186.060100,128,126,150
186.066084,129,126,149
186.070223,131,126,156
186.076012,131,126,152
186.080093,132,127,149
186.086083,132,126,146
186.090087,132,127,152
186.096099,131,127,158
186.100091,130,128,162
186.106087,130,127,155
186.110091,131,127,155
186.116086,132,127,152
186.120091,133,126,148
186.126085,133,126,151
186.130080,131,126,147
186.137090,130,126,149
186.141077,130,127,151
186.147085,130,126,156
186.151082,131,128,157
186.157090,131,127,148
186.160085,131,126,150
186.166084,132,127,154
186.172085,132,126,154
186.175085,132,126,151
186.181097,134,126,149
186.185091,134,126,145
186.191089,134,126,148
186.195041,134,126,152
186.201093,132,126,147
186.205090,132,126,150
186.211034,132,127,153
186.215094,131,127,148
186.221085,130,127,149
186.225099,130,127,150
186.231060,130,126,148
186.235092,131,124,151
186.241088,132,125,151
186.245089,133,125,146
186.251079,134,127,152
186.255091,133,125,151
186.261087,132,127,147
186.265092,131,127,147
186.271083,131,127,153
186.279091,129,127,145
186.281092,129,127,141
186.287086,129,127,150
186.291087,129,126,155
186.297087,129,126,149
186.301091,130,126,148
186.307084,131,124,161
186.311085,130,126,152
186.317092,130,125,151
186.321089,130,124,155
186.327091,129,124,156
186.331089,128,126,149
186.337089,128,125,149
186.340093,129,126,154
186.345086,129,124,151
186.351087,130,125,152
186.355097,130,124,149
186.361092,130,124,149
186.365019,129,125,153
186.371091,128,125,156
186.375089,127,126,158
186.381085,126,126,153
186.385092,126,126,156
186.391092,127,126,154
186.395096,127,128,152
186.401041,129,126,155
186.405095,130,125,147
186.412097,130,125,145
186.416093,130,125,148
186.422093,130,124,154
186.427086,129,124,153
186.431086,128,124,150
186.437042,127,125,157
186.440013,127,123,161
186.446091,127,127,154
186.450010,128,127,155
186.456013,128,126,158
186.460094,128,127,153
186.466089,129,127,154
186.470088,130,126,157
186.476093,131,126,152
186.480172,131,125,149
186.486094,130,124,150
186.492092,129,124,152
186.495083,129,125,154
186.501087,128,125,154
186.505096,128,124,157
186.511091,128,124,154
186.515093,128,125,152
186.521101,129,126,153
186.525093,129,125,155
186.531088,130,126,149
186.535080,131,125,150
186.541074,131,126,152
186.545036,130,128,154
186.551086,129,128,152
186.555060,128,128,155
186.561092,128,127,153
186.565081,127,126,148
186.571085,127,128,150
186.575043,128,126,153
186.581094,129,127,152
186.585093,130,127,150
186.591102,131,127,150
186.595089,131,128,150
186.601100,131,128,150
186.605093,131,128,157
186.611051,131,128,155
186.615026,129,126,147
186.621040,129,128,149
186.625096,128,127,149
186.631095,127,128,152
186.635082,127,126,154
186.641095,126,126,157
186.645035,126,126,152
186.651090,127,127,157
186.655093,128,126,155
186.661089,128,126,152
186.665088,129,127,152
186.671094,129,128,150
186.675092,128,128,149
186.681092,128,128,150
186.685087,128,128,153
186.690952,127,129,153
186.695054,127,128,152
186.704966,126,128,152
186.709090,127,129,158
186.712095,126,127,154
186.722094,127,127,150
186.725092,127,128,147
186.726085,128,128,147
186.731047,128,128,152
186.735085,128,127,151
186.741094,128,129,147
186.745096,127,129,150
186.751085,127,128,154
186.755070,127,128,149
186.761075,128,129,150
186.765096,128,127,154
186.771096,127,126,150
186.775094,127,128,150
186.781107,128,128,153
186.785086,128,126,152
186.793096,128,127,149
186.800103,127,127,148
186.801085,127,127,152
186.805987,127,127,154
186.811052,127,127,149
186.817065,128,126,149
186.820958,129,126,150
186.826956,128,127,153
186.830951,127,127,148
186.835963,127,126,151
186.840013,127,127,157
186.846074,126,128,152
186.850002,126,127,148
186.855996,126,129,153
186.860014,125,128,153
186.866092,126,128,152
186.870101,126,128,154
186.876097,126,127,153
186.880049,125,127,150
186.886096,125,127,150
186.890094,126,126,154
186.896009,126,127,155
186.900089,126,127,150
186.906094,127,127,152
186.910094,127,126,156
186.916093,127,126,154
186.920081,127,127,154
186.926085,126,127,154
186.930100,126,127,153
186.936093,125,127,154
186.940090,126,129,157
186.946094,126,128,156
186.950006,126,127,155
186.955961,126,127,150
186.960049,127,127,154
186.966046,127,126,157
186.970050,127,126,152
186.976047,128,127,150
186.980046,128,126,148
186.986043,127,126,152
186.989955,127,126,155
186.996093,127,126,157
187.002073,127,126,153
