tiempo, ax, ay, az
145.401807,132,126,146
145.404801,132,128,142
145.411866,131,128,149
145.414800,130,128,154
145.421805,130,126,155
145.424803,130,126,153
145.431870,130,125,151
145.434808,130,128,149
145.441808,131,126,152
145.444804,133,127,159
145.451783,134,126,154
145.454799,134,127,143
145.461807,134,125,142
145.464801,133,126,149
145.471898,132,124,154
145.474796,131,126,153
145.481807,131,126,151
145.484741,131,127,148
145.491886,130,128,150
145.494852,131,127,154
145.501855,132,128,156
145.504852,132,127,151
145.511870,132,127,142
145.514855,131,127,142
145.523875,132,127,156
145.526851,132,126,158
145.532855,132,126,144
145.536863,133,126,145
145.542807,134,126,150
145.546855,133,128,155
145.552996,133,126,156
145.556860,134,125,155
145.562858,132,128,148
145.566853,131,128,150
145.572771,131,126,153
145.576863,131,125,155
145.582858,130,127,150
145.586852,130,125,148
145.592856,130,126,147
145.596861,131,126,155
145.599878,131,127,154
145.606735,131,125,153
145.609848,131,126,148
145.616855,132,125,152
145.619874,132,127,150
145.626860,133,126,151
145.629852,134,127,156
145.636800,132,125,148
145.639904,131,128,153
145.646857,130,127,157
145.649865,129,126,153
145.656855,129,126,154
145.659872,131,125,149
145.666860,132,126,149
145.669852,132,127,152
145.676785,131,124,152
145.679876,132,125,152
145.686854,131,124,151
145.689860,131,125,156
145.696864,131,125,151
145.699870,131,126,152
145.706856,131,125,156
145.709859,132,126,153
145.716861,132,127,147
145.719870,132,127,148
145.726854,133,128,151
145.729802,132,128,149
145.736864,131,127,153
145.746859,131,128,153
145.750853,131,127,153
145.751892,132,128,155
145.762872,131,126,151
145.765856,131,127,154
145.766850,131,128,155
145.771790,131,127,148
145.774860,131,129,146
145.781804,131,127,150
145.784859,131,126,152
145.791869,132,128,153
145.794849,132,128,153
145.801857,132,126,153
145.804857,132,125,150
145.811890,133,125,155
145.814852,134,126,158
145.821861,133,126,148
145.824857,132,125,147
145.831877,131,125,156
145.834851,130,125,153
145.841860,130,126,154
145.845857,131,126,155
145.852859,132,125,150
145.855873,133,124,146
145.862859,133,126,151
145.865795,133,125,156
145.871872,133,127,148
145.874789,134,125,150
145.881866,134,126,152
145.884851,133,127,151
145.891890,131,128,149
145.894857,131,128,153
145.901854,130,128,154
145.904858,130,128,152
145.911874,131,127,156
145.914851,131,127,149
145.921735,131,126,144
145.924817,134,129,154
145.931777,134,126,151
145.934818,134,127,145
145.941822,134,127,147
145.944810,133,128,152
145.951872,132,128,152
145.954803,132,128,156
145.961817,131,126,152
145.964801,131,126,148
145.971870,131,128,152
145.974802,131,127,153
145.981812,132,125,151
145.984753,132,125,149
145.991875,132,126,150
145.994810,132,128,153
146.001815,132,125,153
146.004802,133,126,154
146.011843,133,124,149
146.014751,134,126,146
146.021815,133,126,148
146.024805,133,124,146
146.031869,133,124,153
146.034738,132,127,156
146.041810,130,126,149
146.044811,129,126,147
146.051869,129,128,158
146.054807,129,128,158
146.061808,130,128,153
146.064810,131,128,152
146.071869,132,128,153
146.074858,132,127,150
146.081809,132,126,151
146.084858,133,127,155
146.091880,132,127,149
146.094855,132,126,149
146.101864,131,127,153
146.104857,130,127,151
146.111885,130,127,156
146.114751,130,127,151
146.121863,130,126,148
146.124862,130,128,155
146.131869,130,126,155
146.134856,131,127,154
146.141861,131,126,154
146.144856,132,127,153
146.151879,131,127,153
146.154864,131,128,155
146.161863,131,125,158
146.164855,131,124,152
146.171875,131,124,147
146.174803,132,125,152
146.181862,132,125,151
146.184857,131,124,149
146.191874,131,125,152
146.194849,130,126,155
146.201830,129,127,153
146.204772,130,127,158
146.211877,131,125,156
146.214851,132,128,151
146.221860,132,127,153
146.224860,132,128,150
146.231880,132,127,150
146.234851,133,127,156
146.241860,133,126,155
146.247871,132,126,147
146.249855,132,125,151
146.256867,133,127,158
146.259877,132,125,154
146.267899,132,126,149
146.270852,132,125,152
146.277867,131,125,149
146.280857,130,127,149
146.287868,131,127,153
146.290870,131,126,156
146.296863,131,127,150
146.299877,131,126,148
146.306863,133,127,157
146.309852,134,126,159
146.316861,134,126,152
146.319876,134,126,149
146.326857,134,126,150
146.329859,133,126,151
146.336881,132,126,153
146.339873,132,126,154
146.346859,131,126,145
146.349862,130,127,152
146.356859,131,127,153
146.362860,132,127,153
146.364853,132,127,151
146.371876,133,125,148
146.374852,133,127,149
146.381861,133,127,150
146.384863,134,127,156
146.391876,133,127,153
146.394856,132,126,147
146.401860,132,127,152
146.404856,132,125,154
146.411877,131,126,156
146.414854,131,125,151
146.421860,132,126,152
146.424863,132,126,152
146.431873,132,127,146
146.434850,132,127,151
146.441865,133,126,152
146.444854,132,127,148
146.451875,132,127,146
146.454854,131,127,151
146.461806,132,127,159
146.464858,131,126,153
146.471870,131,127,151
146.474852,131,127,153
146.481856,131,128,153
146.484858,132,128,156
146.491873,132,127,154
146.494852,132,128,149
146.501863,132,127,150
146.504852,132,126,155
146.511877,132,126,152
146.514851,132,125,154
146.523883,131,126,152
146.526854,130,126,148
146.531892,130,127,153
146.534856,130,126,156
146.541865,131,127,151
146.544855,130,127,151
146.551876,130,126,151
146.554853,131,126,156
146.561859,132,127,155
146.564858,132,127,151
146.571875,132,126,150
146.574856,132,128,150
146.581863,132,127,155
146.584823,132,128,157
146.591878,132,127,152
146.594856,131,126,150
146.601808,130,126,150
146.604863,129,128,151
146.611871,130,127,155
146.614855,131,127,150
146.621968,131,126,147
146.624858,132,127,147
146.631875,133,128,152
146.634855,133,127,155
146.641960,132,126,150
146.644854,132,126,150
146.651874,131,128,156
146.654864,131,128,151
146.661863,131,128,153
146.665860,132,127,153
146.672863,133,127,148
146.677867,133,128,149
146.680865,133,128,148
146.687871,133,127,148
146.690826,133,127,154
146.696965,131,127,151
146.699877,130,126,150
146.706859,130,127,159
146.711875,130,125,157
146.714801,130,127,152
146.721767,131,125,153
146.725057,132,126,149
146.731889,132,127,144
146.734802,133,127,150
146.741814,133,127,155
146.744809,133,127,147
146.751870,133,125,149
146.754766,133,127,152
146.761786,133,126,151
146.764806,132,127,152
146.771887,131,126,151
146.774804,130,127,149
146.781813,130,128,156
146.784810,130,126,151
146.791896,130,126,147
146.794803,130,127,156
146.801813,130,129,159
146.804838,131,127,149
146.811867,133,127,154
146.814855,133,126,152
146.821803,133,128,146
146.824860,133,128,154
146.831933,132,127,154
146.834859,133,125,154
146.841865,132,126,150
146.844858,131,126,148
146.851874,130,127,150
146.854812,130,127,159
146.862038,130,125,154
146.864865,131,127,152
146.871874,132,128,155
146.874860,131,125,151
146.881869,132,128,152
146.884860,132,126,152
146.891880,132,127,153
146.894858,131,127,145
146.901867,131,125,144
146.904866,132,126,155
146.911879,132,127,155
146.915896,131,127,151
146.922869,131,126,150
146.925866,131,124,150
146.932860,131,125,156
146.935868,131,126,152
146.942870,131,126,149
146.944860,131,127,155
146.951872,131,125,152
146.954862,132,125,148
146.961870,134,126,152
146.964860,135,126,154
146.971881,134,126,143
146.974855,134,126,147
146.981869,134,127,156
146.984858,132,127,151
146.991874,131,129,148
146.994863,131,126,154
147.001859,130,127,150
147.004864,130,127,149
147.011866,131,127,153
147.015897,131,128,152
147.025868,131,127,147
147.028866,132,128,155
147.031892,132,128,152
147.041866,132,128,152
147.045857,133,128,155
147.046858,133,126,144
147.051877,133,127,150
147.054862,133,126,153
147.061866,132,124,151
147.070812,132,125,148
147.071875,132,125,153
147.076873,131,124,153
147.082860,130,126,148
147.086865,131,127,153
147.092874,131,127,159
147.096783,130,125,153
147.102811,132,123,148
147.105805,133,126,151
147.109864,133,127,152
147.116887,133,126,154
147.119881,132,127,150
147.126868,131,127,154
147.129867,130,129,156
147.136811,129,128,147
147.139888,130,127,148
147.146872,132,128,156
147.149860,131,127,151
147.156861,131,129,147
147.159886,131,128,149
147.166861,131,127,152
147.169867,131,129,152
147.176866,131,129,153
147.179874,131,128,156
147.186868,131,128,151
147.189860,132,127,151
147.196866,132,127,155
147.199869,132,129,151
147.206865,132,126,152
147.209864,132,125,152
147.216874,131,124,146
147.219880,131,125,154
147.226865,132,124,156
147.229787,131,123,148
147.236864,132,126,150
147.239879,132,126,157
147.246861,131,126,153
147.249865,131,127,147
147.256864,132,125,153
147.259883,131,126,149
147.266871,131,127,149
147.270042,132,128,156
147.276872,132,127,151
147.279885,133,126,148
147.286868,133,127,153
147.289808,132,127,155
147.296867,131,128,152
147.299842,131,126,155
147.306862,131,127,156
147.309868,130,125,148
147.316865,130,128,150
147.319888,131,126,153
147.326869,130,128,150
147.329862,131,127,155
147.336848,131,126,155
147.339867,132,126,153
147.346808,133,126,156
147.350859,132,126,153
147.357861,132,126,154
147.360875,132,126,156
147.367913,131,124,154
147.370806,130,126,150
147.376818,131,124,150
147.379877,131,126,152
147.386870,132,127,153
147.389876,132,126,148
147.396876,132,126,148
147.399881,132,126,150
147.406809,131,127,156
147.409870,130,127,156
147.416866,130,127,154
147.419882,130,127,156
147.426869,130,127,155
147.432930,130,127,151
147.435877,131,127,153
147.439876,131,127,154
147.446868,132,127,147
147.449862,134,127,151
147.456791,135,126,154
147.459876,134,126,149
147.466871,133,126,147
147.469865,133,126,152
147.476869,133,125,154
147.479876,132,126,151
147.486868,131,128,151
147.489870,130,126,153
147.496873,130,127,152
147.502862,131,127,157
147.505866,132,128,156
147.509811,133,127,153
147.516814,133,127,151
147.519953,133,126,150
147.526874,134,126,149
147.529868,135,127,153
147.536868,134,126,149
147.539884,133,125,143
147.546873,132,126,150
147.549863,131,126,155
147.556746,130,125,152
147.559878,130,127,148
147.566813,131,127,154
147.569823,131,127,158
147.576816,131,128,153
147.579873,131,128,154
147.586744,132,127,155
147.589758,133,126,149
147.596814,134,127,144
147.599880,135,126,148
147.606820,135,126,149
147.609814,134,127,149
147.616822,133,126,153
147.619889,131,126,152
147.626818,130,125,154
147.629812,129,126,155
147.636760,128,128,156
147.639882,128,129,157
147.646872,130,126,147
147.649867,132,127,142
147.656868,135,127,146
147.662869,135,128,150
147.665868,134,127,144
147.669871,134,127,149
147.676867,134,127,157
147.679876,132,126,147
147.688873,131,126,144
147.691871,132,127,152
147.696866,132,124,154
147.699870,132,127,145
147.706809,131,127,144
147.709870,131,127,148
147.716877,130,127,148
147.719882,130,127,150
147.726871,131,127,158
147.729865,132,127,152
147.736819,132,126,147
147.739868,133,125,150
147.746869,134,127,154
147.750812,133,126,154
147.757819,131,127,149
147.760865,130,126,147
147.767880,130,126,156
147.770868,129,127,157
147.776867,129,127,149
147.782877,129,128,156
147.784863,130,126,156
147.791978,131,125,153
147.794806,132,127,151
147.801866,132,126,155
147.804870,131,127,149
147.811871,130,126,149
147.814860,130,128,157
147.821876,129,127,154
147.824819,129,127,151
147.831882,129,125,150
147.834864,130,126,147
147.841867,129,126,153
147.844870,129,126,159
147.853865,129,127,155
147.856864,130,126,154
147.862785,131,126,157
147.866872,130,127,153
147.872867,130,127,151
147.876884,131,127,155
147.882871,131,126,157
147.886865,132,128,153
147.892870,131,127,146
147.896870,132,126,152
147.902864,131,128,156
147.906867,131,127,154
147.912868,131,126,156
147.916881,131,126,156
147.922872,131,126,153
147.926863,132,126,151
147.929873,132,127,157
147.936871,133,126,154
147.939880,132,128,150
147.946866,132,125,149
147.949872,132,127,149
147.956873,132,127,158
147.959872,132,126,153
147.966868,132,126,150
147.969870,132,126,153
147.976867,132,126,150
147.979822,132,126,151
147.986867,132,126,156
147.989817,132,126,152
147.996870,132,128,147
147.999863,133,126,150
148.006870,133,127,152
148.009867,132,127,153
148.016868,133,127,151
148.019872,134,127,149
148.026867,135,127,152
148.029863,135,127,148
148.036973,134,126,152
148.039870,133,126,153
148.046872,133,126,146
148.049869,133,126,152
148.058879,132,126,151
148.061870,132,127,148
148.066865,131,127,150
148.069872,132,125,156
148.076868,132,127,152
148.079853,133,126,148
148.086867,134,127,152
148.089870,133,125,152
148.096873,133,126,150
148.099871,133,127,153
148.106867,132,125,156
148.109865,131,126,149
148.116868,131,127,148
148.119853,131,127,160
148.126868,130,127,156
148.129865,130,129,150
148.136873,130,126,154
148.139870,131,127,150
148.146867,132,127,153
148.149869,132,127,150
148.156871,132,126,149
148.159873,132,126,147
148.166870,132,127,150
148.169865,131,127,151
148.176989,131,126,153
148.179833,131,126,152
148.186871,131,125,152
148.189875,131,126,153
148.196871,131,127,150
148.199874,131,127,150
148.206875,130,127,153
148.209869,131,126,154
148.216809,131,125,153
148.219874,130,126,147
148.226867,131,126,150
148.229870,131,127,152
148.236870,132,127,151
148.239873,133,126,148
148.246865,133,126,146
148.249865,133,128,151
148.256874,132,128,156
148.259872,131,128,153
148.266868,131,127,156
148.269865,130,128,153
148.276876,130,129,148
148.279870,131,126,158
148.286868,131,128,156
148.289818,131,126,151
148.296867,131,126,153
148.306870,132,125,150
148.310869,132,126,149
148.311867,132,126,153
148.322876,131,128,152
148.325873,130,125,151
148.326866,130,128,151
148.331876,129,125,155
148.334865,129,127,156
148.341869,129,128,153
148.344867,130,128,155
148.351871,131,127,157
148.354866,131,128,151
148.361866,131,127,158
148.364787,131,127,153
148.371870,132,125,149
148.374870,133,126,154
148.381875,132,126,150
148.384828,130,127,151
148.391873,129,126,154
148.394862,129,126,157
148.401872,129,125,160
148.404867,130,125,154
148.411849,131,126,150
148.414869,131,126,156
148.421869,131,127,157
148.424877,131,125,156
148.431873,131,128,156
148.434861,131,126,152
148.441872,132,126,150
148.444866,132,128,151
148.451876,133,127,156
148.454865,132,128,150
148.461873,132,128,148
148.464868,132,127,158
148.471873,131,128,158
148.474867,130,126,156
148.481870,129,127,153
148.484866,130,126,152
148.491833,131,126,154
148.494865,132,126,151
148.501870,132,126,149
148.506870,133,128,152
148.509814,134,126,152
148.516883,134,126,149
148.519937,134,126,150
148.526886,133,127,155
148.529793,132,127,158
148.536871,131,128,153
148.539875,131,126,153
148.546872,132,127,150
148.549865,132,127,143
148.556876,133,129,146
148.559885,134,129,151
148.566877,135,128,147
148.569865,135,127,140
148.576884,135,127,145
148.579876,135,129,154
148.586873,134,128,147
148.589876,134,127,148
148.596867,133,128,153
148.600027,132,126,147
148.607871,131,129,147
148.610867,131,127,152
148.617872,131,128,156
148.620871,131,125,147
148.627869,132,125,147
148.630854,133,126,152
148.636877,133,126,151
148.639887,133,125,152
148.646870,134,126,151
148.649880,134,125,138
148.656874,135,125,139
148.666869,135,127,150
148.667875,133,128,146
148.672876,132,129,149
148.676882,131,129,153
148.682873,130,127,148
148.686873,129,128,149
148.692886,130,127,158
148.696878,129,128,159
148.702868,128,127,148
148.706872,129,125,145
148.712881,130,125,148
148.715810,130,127,151
148.719874,128,123,142
148.726878,129,125,149
148.729873,131,125,158
148.736870,131,125,152
148.739883,131,126,149
148.746872,132,128,148
148.749875,131,128,156
148.756818,131,126,156
148.759874,130,127,147
148.766869,130,126,148
148.769810,130,127,152
148.776872,129,127,151
148.779877,129,127,152
148.786872,129,125,155
148.789876,130,125,153
148.796874,130,126,148
148.799877,130,123,152
148.806873,130,123,152
148.809870,130,124,150
148.816874,130,124,151
148.819875,130,126,152
148.826882,130,125,149
148.829868,131,126,152
148.836872,130,126,151
148.839874,130,126,154
148.846876,130,126,154
148.849874,131,125,155
148.856871,131,126,152
148.859874,131,126,152
148.866873,131,124,158
148.872880,131,124,152
148.874822,131,125,152
148.881870,131,126,156
148.884877,130,127,151
148.891879,129,127,152
148.894868,130,125,157
148.901874,130,126,158
148.904869,129,128,149
148.911879,130,125,153
148.914868,130,126,159
148.921878,130,126,154
148.924843,131,125,156
148.931876,131,124,151
148.934870,131,126,149
148.941875,131,124,157
148.944871,131,126,157
148.951873,131,123,148
148.955879,131,125,154
148.962879,131,125,152
148.965878,131,125,154
148.972825,131,126,160
148.975877,131,126,154
148.981872,130,127,150
148.984875,131,127,150
148.991875,131,126,156
148.994868,132,128,152
149.001865,132,125,147
149.004876,133,126,152
149.011858,132,127,149
149.014862,132,127,154
149.021876,131,127,159
149.024880,131,127,152
149.031877,130,128,155
149.034870,130,128,152
149.041876,130,128,152
149.044882,131,127,157
149.051878,132,127,153
149.054873,132,126,145
149.061872,133,127,152
149.064884,133,127,152
149.071876,133,126,153
149.074809,132,127,154
149.081875,132,123,154
149.084869,131,127,154
149.091875,130,127,151
149.094873,130,126,158
149.101879,130,127,154
149.104873,130,127,154
149.111875,130,127,153
149.114864,130,126,156
149.121817,130,128,159
149.124869,130,127,152
149.131920,131,125,152
149.134812,131,125,153
149.141872,131,125,146
149.144886,131,125,149
149.151877,131,126,153
149.154868,131,126,149
149.161883,131,127,151
149.164871,131,129,154
149.171877,130,128,152
149.174866,129,128,153
149.181872,129,128,157
149.184876,130,128,153
149.191880,130,129,149
149.194868,131,129,149
149.201823,131,129,152
149.204814,131,126,149
149.211882,131,126,153
149.214871,131,128,149
149.221828,131,127,149
149.224880,131,127,155
149.231891,131,126,155
149.234870,130,127,151
149.241874,130,125,154
149.244876,130,125,150
149.253876,130,125,153
149.256879,130,125,153
149.263877,131,124,157
149.265870,130,124,150
149.270878,130,124,148
149.277874,130,125,155
149.280872,129,125,155
149.286879,129,126,154
149.289881,129,127,157
149.296877,129,128,151
149.299880,129,127,149
149.306876,129,126,154
149.309924,129,128,152
149.316880,129,128,158
149.319878,129,127,156
149.326878,129,128,156
149.329779,128,127,154
149.336836,128,127,152
149.339884,129,128,158
149.346827,129,127,151
149.349838,130,127,150
149.356833,131,128,149
149.359886,131,128,150
149.366842,130,126,147
149.369829,131,127,156
149.376745,131,126,153
149.379880,131,127,153
149.386822,130,127,151
149.389828,131,123,155
149.396828,130,124,153
149.399887,131,125,151
149.406823,131,125,152
149.409834,131,127,148
149.416832,132,126,151
149.419891,132,128,156
149.426774,131,126,150
149.429884,131,128,150
149.437015,131,127,143
149.439878,132,127,145
149.446873,134,128,156
149.449881,133,125,143
149.456882,134,125,136
149.459880,133,127,146
149.466877,133,127,154
149.469893,132,126,150
149.476884,133,128,151
149.479878,133,127,149
149.486879,132,127,145
149.489825,131,127,150
149.496885,131,127,157
149.499878,130,127,153
149.506748,129,127,153
149.509826,129,127,151
149.516826,129,124,147
149.519900,130,126,154
149.526834,131,124,158
149.529815,131,126,151
149.536851,132,126,148
149.539822,133,126,155
149.546834,132,126,151
149.549831,131,125,150
149.556833,131,127,150
149.559882,129,128,155
149.566830,129,128,153
149.569827,129,127,152
149.576831,129,128,151
149.586803,129,126,149
149.590840,128,129,151
149.591889,127,127,151
149.602834,128,127,154
149.605824,128,125,150
149.606821,128,126,149
149.612840,129,126,145
149.615885,130,125,147
149.622780,131,128,151
149.625747,131,127,149
149.632832,132,127,152
149.634768,132,127,152
149.641834,132,126,148
149.644825,132,126,146
149.651865,132,127,152
149.654825,130,126,150
149.661839,129,127,150
149.664828,129,127,153
149.671984,129,127,152
149.674823,130,126,151
149.681833,131,125,151
149.684832,131,125,150
149.691833,131,125,150
149.694739,132,125,153
149.701823,132,124,152
149.704828,132,123,147
149.711840,133,126,150
149.714824,132,125,142
149.721832,133,127,144
149.724827,133,127,154
149.731840,131,127,153
149.734824,128,128,156
149.741959,126,128,163
149.744833,124,126,152
149.751904,125,127,150
149.754830,127,127,159
149.761834,128,126,152
149.764827,129,129,147
149.771903,131,127,150
149.774768,132,125,152
149.781829,132,126,148
149.784827,132,124,151
149.791870,131,127,154
149.794825,130,127,151
149.801839,129,126,155
149.804826,130,126,159
149.811834,129,125,152
149.814827,129,126,155
149.821782,127,126,154
149.824839,127,126,155
149.831838,128,126,161
149.834824,129,125,159
149.841777,129,125,149
149.844831,130,125,151
149.851900,131,125,155
149.854824,131,124,151
149.861787,130,127,150
149.864789,130,126,150
149.871887,130,127,157
149.874823,130,126,152
149.881845,131,128,154
149.884827,131,130,156
149.891906,130,127,152
149.894829,129,128,153
149.901834,131,129,158
149.904825,131,127,159
149.911894,131,127,149
149.914824,130,124,150
149.921818,129,124,155
149.925838,129,123,153
149.932836,129,126,151
149.935848,131,125,146
149.942833,132,126,155
149.945830,132,126,159
149.951910,131,128,156
149.954975,131,126,159
149.961833,130,125,158
149.964839,131,125,154
149.971889,131,126,151
149.974825,131,126,153
149.981835,131,128,148
149.984829,131,127,153
149.991891,131,127,157
149.994825,130,127,149
150.001843,130,128,149
150.004770,129,130,153
150.011887,128,129,160
150.014817,129,128,159
150.021838,129,124,151
150.024834,131,123,148
150.031911,133,128,147
150.034832,134,125,151
150.041836,134,126,153
150.044827,134,127,146
150.051907,133,126,148
150.054818,132,127,151
150.061830,131,127,151
150.064839,130,125,151
150.071835,130,125,155
150.074770,128,125,147
150.081834,128,127,149
150.084829,130,126,155
150.091896,131,124,150
150.094825,133,125,148
150.101835,135,126,148
150.105008,134,126,143
150.111833,134,127,144
150.114825,134,127,153
150.121835,133,127,153
150.124833,131,126,145
150.131890,131,126,145
150.134827,129,126,144
150.141778,129,126,153
150.144844,129,128,161
150.151893,128,126,151
150.154818,129,127,150
150.161835,129,127,153
150.164829,130,126,148
150.171863,131,128,148
150.174779,131,126,152
150.181835,131,126,146
150.184828,130,125,145
150.191911,130,126,153
150.194768,130,124,155
150.201840,128,124,151
150.204829,128,125,151
150.211837,128,126,154
150.217831,128,126,155
150.221902,128,126,155
150.224833,128,127,152
150.231838,128,126,148
150.234826,128,126,151
150.241836,128,126,152
150.244837,128,127,152
150.251842,129,126,153
150.254827,129,125,149
150.260833,129,126,148
150.264844,130,126,154
150.272839,129,125,155
150.275837,129,127,150
150.282977,129,127,153
150.285830,129,128,159
150.292787,129,128,148
150.294833,129,127,148
150.300833,130,129,156
150.304836,129,127,149
150.311838,129,128,152
150.314851,129,127,158
150.320837,129,127,154
150.324784,129,127,147
150.330837,130,126,154
150.334831,130,126,155
150.340835,130,126,147
150.344837,130,126,152
150.351838,130,126,156
150.354818,129,128,160
150.360849,129,126,152
150.364842,130,126,156
150.371839,130,124,152
150.374827,130,124,149
150.380827,130,126,156
150.384833,129,125,154
150.390952,129,126,152
150.394835,129,125,148
150.400833,130,128,152
150.404812,131,127,152
150.410833,131,128,152
150.414832,130,128,154
150.420830,129,127,157
150.424793,129,128,156
150.431843,129,129,151
150.434828,129,129,155
150.441834,129,128,148
150.444835,131,127,152
150.451840,131,128,151
150.454769,131,127,148
150.461852,132,126,150
150.464831,132,127,149
150.471840,131,126,150
150.474826,129,126,152
150.481841,128,126,155
150.484838,128,127,152
150.490838,128,126,156
150.494944,129,126,153
150.500791,131,127,149
150.504844,131,127,149
150.510832,132,127,151
150.517798,132,127,150
150.520883,132,128,147
150.524789,133,126,152
150.530897,132,127,147
150.534879,131,127,144
150.540887,129,127,153
150.544881,128,127,154
150.550825,127,128,151
150.554882,128,128,155
150.560883,129,126,156
150.564792,129,127,147
150.571848,130,127,151
150.574882,131,126,155
150.580890,131,124,152
150.584888,131,126,149
150.590857,131,126,150
150.594880,131,126,146
150.600890,131,127,144
150.604782,131,125,151
150.610856,130,125,151
150.614825,129,127,148
150.620756,128,128,152
150.624779,128,127,162
150.630764,128,127,154
150.634754,127,127,153
150.640765,128,126,152
150.644761,127,125,150
150.650757,129,127,155
150.654763,130,127,151
150.660763,131,124,148
150.664773,131,126,146
150.670762,130,124,144
150.674759,130,125,151
150.680760,129,125,159
150.684768,127,124,153
150.690759,127,125,152
150.694767,126,125,156
150.700764,127,126,157
150.704763,128,127,151
150.710762,129,127,153
150.714761,130,128,151
150.720759,130,128,147
150.724762,131,127,155
150.730764,131,124,155
150.734750,129,126,148
150.740753,128,125,150
150.744757,127,125,160
150.750828,126,124,152
150.754835,126,127,158
150.760831,127,126,160
150.764842,127,124,154
150.770837,128,127,150
150.774836,131,126,155
150.780838,131,125,159
150.784832,131,124,144
150.790835,132,124,146
150.794837,131,125,149
150.800836,130,123,152
150.804791,129,125,154
150.810836,128,126,152
150.814837,127,126,156
150.820834,127,127,162
150.824833,127,127,156
150.830838,128,127,152
150.834837,130,128,155
150.840834,130,127,148
150.844835,131,127,150
150.850779,132,126,151
150.855831,133,125,150
150.865838,132,127,146
150.868831,132,125,151
150.871841,131,126,153
150.881836,130,125,146
150.885832,130,124,153
150.886768,130,125,152
150.890832,129,126,152
150.894988,129,126,159
150.900835,130,127,160
150.904842,129,125,159
150.910833,129,125,155
150.914837,130,124,157
150.920839,130,126,150
150.924871,131,124,151
150.930845,132,126,152
150.937843,132,125,148
150.939833,131,125,146
150.945836,130,125,149
150.949756,129,125,150
150.955845,130,126,164
150.959849,129,127,162
150.965836,128,129,157
150.969766,128,128,155
150.975842,129,129,152
150.979840,130,130,151
150.985839,131,129,146
150.989837,131,127,149
150.995855,131,126,143
150.999843,131,127,148
151.005833,130,127,151
151.009839,130,124,156
151.015827,129,124,149
151.019839,128,126,152
151.025812,129,125,157
151.029843,130,127,155
151.035838,131,126,154
151.039892,132,125,152
151.047844,132,127,145
151.050832,132,128,153
151.057839,131,128,153
151.060835,131,127,150
151.067935,131,125,152
151.070830,131,126,151
151.076840,129,127,149
151.079838,127,126,155
151.085838,126,128,155
151.089779,126,127,155
151.095847,128,128,153
151.099908,129,127,150
151.105831,130,127,152
151.112000,131,127,156
151.115815,130,127,154
151.119823,130,128,150
151.125726,130,127,151
151.129720,129,127,149
151.135880,129,126,146
151.139841,128,126,151
151.145838,128,125,150
151.149836,126,124,146
151.155840,126,127,156
151.159843,125,125,160
151.165842,124,124,155
151.169838,126,126,155
151.175839,127,125,154
151.179838,128,127,147
151.185779,130,127,149
151.189833,132,127,150
151.195840,131,126,145
151.199958,131,127,145
151.205847,129,128,148
151.209918,129,126,152
151.215891,128,128,156
151.219889,127,127,152
151.225888,126,127,149
151.229880,125,126,147
151.235889,125,128,156
151.239892,126,126,159
151.245892,127,127,151
151.249885,129,125,149
151.255893,130,127,148
151.259891,130,125,148
151.265892,130,125,148
151.269885,129,126,151
151.275891,128,126,151
151.279950,127,126,152
151.285890,126,125,152
151.289890,126,124,151
151.295890,126,125,154
151.299888,127,125,150
151.305894,128,126,151
151.309884,128,127,154
151.315850,128,127,147
151.319876,128,125,148
151.325788,129,125,152
151.329898,128,125,149
151.335892,128,126,144
151.340023,128,126,151
151.345886,127,126,152
151.349839,127,126,146
151.358893,127,126,153
151.361891,127,126,159
151.365834,126,126,154
151.369882,126,126,152
151.376146,128,125,155
151.379905,129,124,148
151.385891,129,126,141
151.390785,129,125,147
151.395899,129,125,153
151.399923,128,126,150
151.405839,128,126,148
151.410016,128,126,154
151.415837,127,125,153
151.419827,126,126,153
151.425796,126,127,155
151.429798,126,125,153
151.435833,126,125,153
151.439814,127,126,154
151.445762,128,126,147
151.449776,128,127,148
151.455836,128,128,150
151.459823,129,126,149
151.465773,128,126,148
151.472777,128,127,151
151.474759,128,127,152
151.480730,127,127,150
151.484774,126,127,152
151.490762,126,126,156
151.494766,126,127,152
151.500852,126,126,149
151.504844,128,127,154
151.510837,129,127,151
151.514846,129,125,147
151.521067,129,126,152
151.524837,130,126,153
151.530840,130,124,147
151.534763,130,127,148
151.542788,129,124,146
151.545843,128,127,154
151.552803,126,125,158
151.555826,126,126,153
151.559850,126,126,153
