tiempo, ax, ay, az
164.664949,126,126,149
164.670961,126,126,156
164.674960,127,125,153
164.680966,128,126,149
164.684964,128,125,154
164.690881,128,126,151
164.694963,127,124,153
164.700969,128,124,157
164.704897,129,124,154
164.710968,128,125,147
164.714972,128,125,147
164.720967,128,125,151
164.724968,128,126,154
164.730968,128,126,154
164.734962,127,127,152
164.740963,126,126,151
164.744968,126,127,158
164.750967,126,127,159
164.754909,126,127,153
164.760979,127,127,150
164.764907,128,127,151
164.770961,129,127,150
164.782965,130,126,151
164.783976,131,127,156
164.785958,130,126,148
164.791969,129,127,149
164.795966,130,126,153
164.801967,130,125,153
164.805965,129,125,147
164.811977,128,124,148
164.815970,128,126,158
164.821903,127,125,155
164.825964,127,127,150
164.831980,128,127,150
164.834898,128,127,155
164.839967,127,127,153
164.845967,127,125,152
164.849967,129,126,159
164.858945,128,125,151
164.860961,129,126,147
164.864970,129,126,150
164.870970,130,126,151
164.874904,130,127,147
164.880975,130,126,149
164.887967,130,127,155
164.889957,129,126,150
164.895966,129,127,148
164.899971,128,127,155
164.905964,128,126,152
164.909969,128,126,144
164.915964,129,125,153
164.919967,129,125,160
164.925912,128,125,151
164.929962,128,125,149
164.937344,129,124,155
164.946856,127,124,154
164.950917,126,124,160
164.951925,126,123,157
164.963926,127,124,159
164.966911,128,126,153
164.967922,128,127,151
164.969913,128,128,155
164.975841,128,127,158
164.979888,128,129,154
164.986971,127,127,150
164.990960,128,127,151
164.994963,128,126,153
165.000962,128,126,151
165.004966,128,127,153
165.010970,127,127,151
165.014959,127,127,150
165.020965,127,128,159
165.025964,127,127,156
165.031989,128,127,150
165.035968,128,125,150
165.041964,128,123,150
165.045970,128,125,152
165.050962,128,124,154
165.054965,129,123,157
165.060972,129,122,149
165.064962,129,124,150
165.070965,129,126,155
165.074961,129,125,155
165.080833,129,125,152
165.084964,130,124,148
165.090965,131,126,150
165.094939,131,127,146
165.100984,131,129,147
165.104967,131,129,155
165.110963,130,127,157
165.114937,129,127,147
165.120967,128,126,148
165.124968,127,125,158
165.131984,126,124,158
165.135969,126,124,149
165.139967,128,124,149
165.145968,129,124,151
165.149962,130,124,146
165.155976,131,124,149
165.159982,132,124,158
165.165965,131,126,153
165.169970,129,125,149
165.178973,128,126,156
165.180962,127,127,157
165.186964,126,126,152
165.190945,126,126,152
165.194912,126,127,146
165.200972,128,125,149
165.204972,129,127,157
165.210959,129,126,153
165.214966,130,125,147
165.220967,129,124,148
165.224962,129,123,150
165.230976,129,125,151
165.234964,128,125,150
165.243968,128,126,151
165.248970,127,125,148
165.250961,128,126,154
165.256969,129,127,153
165.259967,129,127,151
165.264966,130,128,150
165.270971,130,127,150
165.277968,128,126,151
165.279962,128,126,152
165.285970,127,127,148
165.289970,127,127,150
165.295973,128,127,149
165.299982,128,128,152
165.305942,128,128,153
165.310971,129,126,152
165.316972,129,126,149
165.320970,129,127,152
165.326963,129,127,157
165.330965,128,126,153
165.336966,128,126,153
165.339885,127,124,153
165.345897,127,124,152
165.349964,127,124,152
165.355974,128,123,151
165.362975,128,124,154
165.364971,128,124,152
165.370964,128,124,153
165.374889,128,124,155
165.383970,128,125,153
165.388968,128,126,150
165.390961,128,128,152
165.394972,128,128,158
165.400969,127,128,150
165.404978,127,129,149
165.410974,127,129,158
165.414971,127,128,160
165.420967,126,127,152
165.424955,127,126,152
165.430970,127,127,153
165.434969,127,127,155
165.440970,127,125,157
165.444912,128,125,154
165.450978,129,124,147
165.454967,129,126,148
165.460969,130,125,150
165.464940,131,127,153
165.470973,131,126,154
165.478973,130,126,156
165.480970,129,126,151
165.486917,129,125,154
165.489971,129,125,160
165.494951,128,126,153
165.500969,128,125,150
165.504972,128,127,150
165.510909,129,127,149
165.514964,129,127,156
165.520974,130,127,154
165.524974,129,127,147
165.530974,128,126,152
165.534973,128,125,160
165.540966,128,128,156
165.544971,128,129,151
165.550972,128,127,154
165.554971,128,127,152
165.560966,130,127,150
165.564981,131,126,152
165.570966,133,128,152
165.574967,132,129,149
165.580927,131,127,154
165.584972,130,126,153
165.590981,128,127,148
165.594974,127,128,151
165.600968,126,127,153
165.604973,126,127,150
165.610889,127,125,148
165.614982,129,127,153
165.620973,131,126,153
165.624963,131,125,147
165.630972,133,124,147
165.634965,133,125,153
165.640982,132,124,149
165.644972,130,124,144
165.650976,129,124,152
165.654963,128,125,159
165.660972,126,124,150
165.667973,126,126,154
165.672973,127,126,159
165.674977,128,124,149
165.680951,130,127,149
165.684974,131,127,154
165.690903,131,126,153
165.694973,130,126,150
165.700969,130,125,154
165.704957,129,126,152
165.711976,128,126,148
165.715974,127,127,153
165.721974,127,127,155
165.725965,127,126,151
165.731974,127,127,151
165.735972,127,127,153
165.740993,128,126,155
165.744968,128,125,155
165.750970,128,124,150
165.754969,127,123,150
165.760975,127,124,150
165.764973,127,123,150
165.770968,127,124,153
165.774975,127,124,153
165.780973,128,124,149
165.784972,128,126,152
165.790872,129,126,156
165.794970,129,127,155
165.801007,129,125,148
165.804970,129,124,157
165.810969,127,125,156
165.814969,126,126,148
165.820899,127,127,155
165.824981,128,126,159
165.830969,128,127,150
165.834974,129,126,148
165.843917,129,125,152
165.846978,129,126,151
165.850969,129,126,152
165.854972,129,126,156
165.860974,128,124,148
165.864911,128,126,150
165.871130,128,128,152
165.874977,128,128,156
165.880974,129,127,154
165.884972,129,127,151
165.890965,129,127,150
165.894921,128,126,147
165.900976,128,126,151
165.904975,128,126,156
165.910978,128,125,154
165.914979,128,124,149
165.920975,128,125,147
165.924908,129,125,153
165.930974,130,126,155
165.934956,130,126,154
165.940989,130,127,149
165.944977,130,126,148
165.950973,131,128,150
165.954976,131,127,147
165.960971,131,127,145
165.964856,131,127,147
165.970987,130,126,151
165.974969,129,126,151
165.980971,129,126,151
165.984952,129,125,151
165.993971,128,127,148
165.996985,128,128,151
166.000972,128,127,156
166.004906,129,126,148
166.010914,130,125,144
166.014966,131,127,151
166.020980,131,126,149
166.026971,131,124,149
166.029892,131,125,156
166.034970,129,122,153
166.040976,128,124,145
166.044972,127,125,147
166.050980,128,125,156
166.054975,128,128,158
166.060979,128,128,148
166.064976,128,130,146
166.070972,129,128,152
166.074996,129,127,150
166.080971,129,126,146
166.084974,130,128,153
166.090967,129,127,153
166.094970,128,127,148
166.100896,127,126,152
166.104968,126,125,161
166.110970,125,125,153
166.115000,126,127,149
166.120983,126,128,157
166.124973,127,127,153
166.130964,127,128,151
166.134971,128,125,156
166.143970,128,126,150
166.146974,129,125,149
166.150967,130,125,151
166.154977,130,125,144
166.160977,130,126,150
166.164974,129,124,157
166.170974,128,123,151
166.174966,127,125,152
166.180990,127,126,160
166.184974,126,126,153
166.190973,126,126,151
166.194959,128,127,159
166.200983,129,125,153
166.207976,129,126,150
166.209970,129,125,150
166.216989,130,123,150
166.225987,129,124,150
166.229971,129,124,154
166.231978,128,124,155
166.242976,128,123,154
166.244969,129,122,149
166.247089,129,125,147
166.250975,129,126,147
166.254969,131,126,154
166.260970,132,128,153
166.264899,131,126,148
166.271148,131,130,159
166.274970,128,129,160
166.283976,126,126,157
166.286971,125,127,151
166.290916,124,127,155
166.294972,124,126,154
166.301977,126,126,154
166.305976,127,126,155
166.311973,130,125,152
166.317972,132,123,147
166.320977,133,125,142
166.326970,133,126,147
166.331410,133,126,156
166.335979,132,123,159
166.339927,129,125,154
166.345980,127,124,156
166.349977,125,127,167
166.355978,122,125,158
166.359959,123,125,159
166.365972,123,126,161
166.371968,125,126,157
166.374957,127,127,150
166.379980,130,125,152
166.385969,132,126,153
166.389974,131,124,152
166.395973,130,125,150
166.399977,130,123,156
166.405974,129,124,161
166.409969,128,127,158
166.415975,126,128,156
166.419973,126,127,164
166.425970,126,128,162
166.429977,127,129,157
166.435966,128,130,158
166.439978,130,127,156
166.448975,131,126,146
166.451950,131,125,143
166.455977,131,127,145
166.459987,131,125,151
166.465977,130,126,146
166.469975,128,126,151
166.478973,128,126,160
166.480975,126,126,156
166.486974,127,126,156
166.489978,127,127,161
166.494972,129,127,163
166.500969,131,129,161
166.504972,132,129,157
166.510973,133,129,155
166.514976,133,125,148
166.520983,132,124,149
166.524971,130,125,150
166.530975,129,123,151
166.534973,127,123,150
166.541974,127,123,149
166.545917,128,122,153
166.549971,129,124,159
166.556984,130,125,154
166.560919,131,126,150
166.564976,133,127,153
166.570972,134,129,154
166.574967,133,129,145
166.579986,133,131,146
166.585981,132,128,151
166.589941,129,128,148
166.595976,127,125,144
166.602976,125,126,150
166.604956,124,126,153
166.610974,124,124,151
166.614972,125,127,149
166.620977,127,125,146
166.624972,129,125,150
166.632029,131,126,151
166.638939,133,128,149
166.641847,135,129,152
166.645933,136,127,148
166.651936,137,127,143
166.655931,135,128,141
166.660916,134,125,149
166.664938,131,125,154
166.670930,128,126,150
166.674931,126,124,145
166.680931,125,124,149
166.684926,124,124,147
166.690881,125,123,145
166.694923,128,124,150
166.700935,129,124,149
166.704932,131,125,144
166.710927,132,126,145
166.714927,132,126,149
166.720936,131,128,149
166.724932,130,128,148
166.730931,129,127,153
166.734885,128,128,151
166.740960,126,128,147
166.744924,125,127,150
166.750920,125,128,154
166.754919,125,128,152
166.760931,125,127,150
166.764936,125,126,147
166.773936,126,125,147
166.776974,127,124,153
166.780871,127,126,152
166.784932,128,126,147
166.790984,129,125,149
166.794987,130,126,152
166.800982,129,124,152
166.804982,129,127,154
166.810984,129,126,149
166.814980,129,126,144
166.820979,128,128,148
166.824979,126,126,148
166.830972,125,124,152
166.834973,124,125,156
166.840973,124,125,151
166.844976,124,127,150
166.850978,125,126,155
166.854975,126,123,155
166.860848,127,124,150
166.864945,128,123,150
166.870932,130,125,154
166.874931,131,127,148
166.880928,132,126,145
166.884936,132,126,151
166.890926,132,125,149
166.894926,131,124,145
166.900936,131,125,151
166.904924,129,125,156
166.910865,127,126,152
166.914930,125,124,151
166.920931,124,124,156
166.924874,124,126,158
166.930930,125,128,152
166.934928,127,129,157
166.940932,129,128,159
166.948938,130,127,150
166.950919,131,127,147
166.954967,131,124,149
166.960929,131,125,155
166.964932,130,124,151
166.973929,130,122,155
166.978929,129,121,157
166.983926,127,123,152
166.986920,126,124,152
166.990923,126,126,159
166.997975,128,128,163
166.999975,128,128,154
167.006974,129,127,150
167.010954,130,127,149
167.017975,131,127,148
167.019924,131,129,154
167.025982,129,127,152
167.029981,128,126,153
167.035980,128,125,153
167.039991,128,126,157
167.046016,128,128,156
167.049979,129,128,157
167.055979,129,127,156
167.061865,129,126,152
167.065953,129,127,151
167.071979,130,126,153
167.075982,131,125,147
167.080982,132,123,143
167.084933,133,125,148
167.090979,132,126,152
167.094923,131,126,148
167.100982,132,128,157
167.104979,131,127,158
167.110939,129,128,157
167.114977,127,130,155
167.120979,127,129,159
167.124983,128,129,158
167.130966,129,129,148
167.134920,130,128,147
167.140983,131,126,148
167.144884,132,127,152
167.150981,132,126,153
167.154974,131,127,151
167.160898,129,125,151
167.167990,128,126,157
167.169972,126,126,153
167.175981,125,125,153
167.179980,126,126,160
167.185975,127,127,156
167.189979,129,131,149
167.195974,131,131,153
167.199994,131,128,158
167.205974,131,127,153
167.209977,129,125,147
167.215984,129,126,156
167.219981,128,124,152
167.225996,127,123,149
167.229954,127,122,152
167.235978,126,124,154
167.240004,126,125,156
167.245974,127,125,158
167.249971,128,124,158
167.255979,130,126,160
167.259979,130,126,156
167.265984,130,127,148
167.269981,130,126,151
167.275994,130,128,158
167.279923,130,126,151
167.285980,130,124,140
167.289979,130,125,143
167.295979,130,127,152
167.299958,129,127,153
167.305979,129,125,153
167.309982,129,125,152
167.315978,128,124,148
167.319988,127,125,147
167.325954,128,124,159
167.332984,129,125,161
167.334972,129,125,152
167.340980,129,127,152
167.344990,130,126,152
167.350984,130,123,156
167.354976,129,123,154
167.360980,128,123,149
167.364994,128,123,152
167.370976,129,126,154
167.375025,130,125,143
167.381979,131,126,147
167.385983,130,127,156
167.389977,129,127,151
167.395992,129,127,149
167.402984,130,128,154
167.404985,130,128,156
167.410986,128,129,150
167.414977,127,128,154
167.421924,126,129,164
167.425979,126,126,153
167.431980,126,127,146
167.435851,127,128,147
167.441980,128,127,149
167.447978,128,127,154
167.449951,128,123,155
167.455982,128,124,149
167.459985,128,125,150
167.465992,128,124,155
167.469976,128,125,156
167.475980,128,126,154
167.480005,130,128,156
167.485996,132,128,149
167.489974,133,128,145
167.496995,134,129,148
167.505983,133,127,150
167.509922,131,128,148
167.511927,129,129,147
167.522985,127,127,154
167.524975,125,127,154
167.526962,124,125,154
167.530976,125,126,156
167.534978,127,127,145
167.543986,129,127,148
167.545983,131,127,154
167.551983,132,126,151
167.554927,133,128,146
167.559992,134,127,145
167.565990,134,126,143
167.569984,134,125,142
167.578978,134,126,148
167.580976,132,125,148
167.586924,130,128,145
167.590978,129,124,148
167.594984,128,124,153
167.600983,126,123,150
167.604979,126,125,152
167.610977,126,126,158
167.614980,126,126,159
167.620982,127,126,159
167.624978,129,124,155
167.630969,130,124,144
167.634978,131,127,144
167.640989,131,127,153
167.644983,131,125,154
167.650918,131,126,150
167.654976,131,127,146
167.660983,130,128,150
167.664982,127,127,147
167.670978,126,129,156
167.674981,125,127,160
167.680854,124,127,152
167.684942,124,127,151
167.690927,126,126,149
167.694951,128,123,150
167.700938,130,126,153
167.704936,130,125,146
167.710931,130,124,143
167.714931,131,122,150
167.720939,130,121,157
167.724928,129,123,153
167.730935,127,123,152
167.734928,126,122,154
167.740936,125,123,155
167.744933,125,124,157
167.750938,127,127,166
167.754935,127,127,152
167.760941,128,128,146
167.764882,128,129,155
167.770976,129,128,164
167.774976,129,130,154
167.780973,129,128,145
167.784976,130,127,145
167.790977,130,128,147
167.794962,130,128,145
167.804009,130,129,149
167.805977,131,129,152
167.809983,130,128,146
167.816001,129,128,146
167.819983,129,127,154
167.825984,128,127,158
167.829981,126,126,160
167.835983,126,123,159
167.839986,125,124,157
167.845933,125,125,152
167.849986,126,124,155
167.855986,128,124,152
167.859983,129,124,153
167.868984,131,125,155
167.870974,132,125,149
167.874984,133,124,141
167.880982,133,124,144
167.889903,133,122,152
167.891998,132,127,155
167.896024,131,129,151
167.904991,130,129,161
167.906976,129,128,155
167.910974,127,130,151
167.918985,126,128,154
167.921985,126,129,159
167.928980,126,129,155
167.931985,127,127,152
167.935930,127,124,152
167.941987,127,123,152
167.945978,127,124,156
167.949984,128,124,152
167.955932,129,125,157
167.959984,130,126,153
167.965990,130,124,155
167.969983,129,127,156
167.976071,129,128,156
167.979983,130,126,153
167.985979,131,126,150
167.989999,132,128,151
167.995984,132,130,149
167.999856,131,129,146
168.005940,130,129,148
168.009933,129,127,150
168.018937,127,127,152
168.020938,125,125,155
168.027944,125,125,157
168.029980,126,124,152
168.035984,128,126,156
168.039987,129,126,151
168.045987,131,124,151
168.054993,132,124,150
168.056965,132,123,148
168.060988,134,125,155
168.066982,134,125,150
168.070988,133,125,145
168.076989,133,126,146
168.080985,132,125,154
168.086984,129,127,150
168.090987,128,127,148
168.096987,127,128,157
168.100990,125,127,154
168.104982,125,129,152
168.110983,126,130,157
168.114986,128,128,155
168.120982,129,126,147
168.124935,131,124,149
168.130989,132,126,146
168.134979,132,126,145
168.143987,132,125,147
168.145985,131,123,147
168.151986,130,123,145
168.154979,129,123,152
168.159989,128,125,152
168.165995,127,124,152
168.169990,126,126,161
168.175988,126,126,160
168.179983,125,126,155
168.185899,126,127,152
168.189985,127,126,153
168.199296,128,124,150
168.200903,130,125,149
168.206983,130,126,147
168.209981,131,124,151
168.214930,131,125,152
168.220925,130,124,150
168.224989,131,124,156
168.231987,129,124,153
168.235985,128,126,150
168.241928,127,124,153
168.245853,126,126,153
168.251954,126,124,158
168.254929,126,126,151
168.260938,127,126,145
168.264946,129,127,152
168.270942,129,126,156
168.274938,129,126,147
168.280936,129,126,149
168.284943,128,127,151
168.290929,128,126,151
168.294942,127,126,152
168.303937,127,125,154
168.306932,128,122,151
168.310858,129,124,150
168.314940,130,125,145
168.320949,131,126,156
168.327938,132,128,156
168.329927,131,127,146
168.335941,131,127,145
168.339823,130,124,147
168.345950,129,124,148
168.349939,129,125,149
168.355941,129,125,151
168.359938,128,123,147
168.365944,128,125,148
168.369940,129,125,158
168.375893,130,124,156
168.379940,129,128,146
168.385977,130,127,149
168.389954,130,127,156
168.395940,129,127,153
168.399949,128,127,149
168.405889,128,127,151
168.409896,128,126,156
168.418942,127,126,150
168.420942,128,127,149
168.424946,128,127,157
168.430934,128,126,155
168.434940,129,129,151
168.440941,129,127,153
168.444941,128,128,157
168.450882,127,126,151
168.454938,127,125,153
168.461937,128,125,155
168.468946,128,126,149
168.471941,129,126,152
168.475938,129,126,153
168.479940,129,127,148
168.485941,128,128,148
168.489940,128,126,156
168.495943,127,127,157
168.499941,126,126,154
168.505945,126,127,160
168.509937,126,126,155
168.515941,127,127,154
168.519946,128,125,151
168.525937,129,127,155
168.530065,130,128,151
168.535940,131,128,145
168.539938,131,129,153
168.545939,131,128,153
168.551927,130,128,148
168.554934,129,130,152
168.559942,128,129,160
168.565881,125,128,159
168.569933,124,127,158
168.575944,125,125,157
168.579939,127,126,156
168.585939,128,128,150
168.589939,130,128,153
168.595939,132,126,158
168.599944,132,125,146
168.605939,132,126,143
168.612939,132,128,148
168.614929,131,126,158
168.620855,129,125,158
168.627939,127,124,156
168.629924,125,126,157
168.635945,125,125,160
168.639938,126,127,158
168.645938,128,126,152
168.649953,130,126,148
168.655941,131,128,149
168.659890,132,128,149
168.665946,132,127,150
168.671954,132,123,153
168.674933,131,122,154
168.679935,129,123,148
168.685941,128,124,149
168.689938,127,126,158
168.695954,127,124,157
168.699942,128,127,156
168.706942,129,127,152
168.710938,130,126,147
168.714865,132,125,152
168.720951,132,125,153
168.724926,132,125,150
168.730942,132,125,150
168.734935,131,125,148
168.740961,130,124,146
168.744990,129,124,148
168.750990,129,128,151
168.754944,128,128,152
168.760852,128,129,155
168.767997,127,127,155
168.769979,128,128,152
168.776990,129,126,152
168.785871,130,127,151
168.789956,131,127,151
168.791939,131,126,149
168.802898,131,125,148
168.804866,131,123,144
168.806934,131,124,150
168.810941,130,123,147
168.814938,130,122,145
168.821945,130,123,150
168.825941,129,123,151
168.829932,129,125,151
168.838943,129,125,146
168.841942,130,125,151
168.845944,130,124,152
168.849949,129,127,148
168.855949,129,127,151
168.861944,129,128,158
168.865953,128,126,153
168.869944,127,127,147
168.875943,127,127,149
168.880162,128,127,151
168.885955,128,127,148
168.889942,128,126,146
168.895886,129,124,149
168.901913,129,123,152
168.909001,130,123,150
168.910983,130,124,144
168.916986,130,125,157
168.920934,128,126,166
168.926982,126,124,152
168.930994,125,124,145
168.936986,126,126,157
168.940988,126,126,152
168.946988,127,126,149
168.950990,128,127,152
168.956993,128,124,151
168.963992,127,123,147
168.968927,127,121,148
168.970981,127,123,154
168.976994,127,126,152
168.980989,127,124,151
168.986989,127,126,153
168.990995,128,126,153
168.996988,129,126,154
169.004032,130,126,147
169.006984,130,127,145
169.010991,131,128,155
169.014991,130,126,156
169.021034,129,125,147
169.024981,128,124,148
169.030984,128,122,155
169.037894,128,123,156
169.039946,127,124,157
169.045983,127,124,156
169.049984,127,125,155
169.056988,127,126,154
169.061988,128,125,150
169.065961,130,126,143
169.071993,132,127,147
169.075992,134,128,149
169.081992,134,123,146
169.085986,134,125,152
169.091002,132,123,154
169.094995,128,125,162
169.101986,124,125,162
169.105984,122,128,155
169.109986,121,126,157
169.115903,121,125,157
169.119992,124,126,150
169.125992,128,126,156
169.129982,132,123,156
169.138956,134,125,145
169.143999,135,126,143
169.146982,136,125,151
169.150989,134,125,155
169.154995,131,126,151
169.160975,128,128,152
169.165006,125,126,165
169.170993,122,129,162
169.174996,121,129,151
169.180987,123,131,164
169.184899,125,129,162
169.190999,128,129,149
169.197991,131,126,143
169.199911,134,126,148
169.205968,134,126,143
169.215002,134,128,140
169.216994,133,125,144
169.220992,131,126,152
169.226989,129,124,155
169.230965,128,125,157
169.237002,127,124,155
169.240992,126,127,155
169.246941,127,127,157
169.253992,129,128,158
169.256988,130,129,153
169.260967,132,127,154
169.264991,133,128,150
169.270986,132,126,149
169.274985,131,126,149
169.280990,128,124,146
169.284929,127,126,150
169.290989,126,125,155
169.294907,126,125,154
169.300931,127,126,152
169.304993,129,126,154
169.310993,131,126,154
169.314991,133,127,155
169.320920,134,129,151
169.324984,134,130,145
169.330990,134,130,145
169.334988,132,128,151
169.340993,130,125,146
169.344939,128,123,142
169.350871,126,125,154
169.354952,124,126,156
169.360950,122,125,150
169.364873,123,125,159
169.370896,124,124,162
169.374944,126,126,152
169.380943,129,127,153
169.384942,131,128,158
169.390940,133,127,153
169.394938,133,127,146
169.400940,132,128,144
169.404943,132,127,148
169.410941,131,126,161
169.414934,129,125,151
169.420947,127,126,147
169.424936,125,127,157
169.430942,123,124,156
169.434950,124,125,153
169.440943,126,125,157
169.444938,128,124,151
169.450879,129,123,144
169.454947,131,124,146
169.460943,132,123,154
169.464934,132,124,152
169.470947,131,125,150
169.474943,129,125,148
169.480942,129,125,153
169.484947,128,124,153
169.490882,127,123,148
169.497944,126,124,148
169.503943,127,124,154
169.508943,128,125,154
169.511885,128,126,148
169.517946,129,126,153
169.521944,129,126,153
169.527946,129,126,150
169.530934,129,126,150
169.536880,130,126,156
169.539950,130,127,151
169.544941,129,128,144
169.550945,130,129,153
169.554878,130,128,155
169.560946,129,128,149
169.564949,129,128,149
169.570952,128,127,153
169.574944,127,127,151
169.580947,127,125,151
169.584950,127,126,153
169.590942,127,125,148
169.594946,127,125,155
169.600948,127,125,152
169.604872,128,123,148
169.610944,129,125,157
169.614941,129,123,155
169.620945,129,125,149
169.624952,129,125,154
169.630939,130,122,155
169.634944,129,122,152
169.640949,130,123,156
169.644948,130,124,148
169.650946,130,124,149
169.654971,129,125,150
169.660953,128,126,149
169.664945,127,127,152
169.670943,127,126,155
169.674943,128,128,154
169.680951,129,127,145
169.684947,130,127,148
169.690947,131,129,153
169.697952,130,128,148
169.699946,130,127,151
169.705955,129,127,160
169.709952,128,127,157
169.716951,127,127,153
169.720939,127,127,152
169.724942,127,128,152
169.730958,127,125,146
169.734948,129,126,149
169.740945,131,127,152
169.744887,131,126,152
169.750945,131,125,150
169.754943,131,124,152
169.760952,130,124,154
169.766943,129,124,157
169.769879,128,125,156
169.774945,128,125,150
169.780949,128,127,158
169.784945,128,128,157
169.790944,128,128,150
169.794943,128,128,150
169.800961,129,127,154
169.804944,129,128,150
169.810903,129,126,145
169.814940,129,124,148
169.820951,129,123,149
169.824948,129,124,148
169.830947,129,126,154
169.834941,129,124,152
169.841940,130,127,153
169.846949,129,126,152
169.850945,130,126,155
169.856951,130,127,153
169.860944,130,128,150
169.866941,129,128,152
169.869941,128,128,153
169.875957,127,127,157
169.882958,126,123,152
169.884943,126,123,152
169.891949,127,123,153
169.895949,128,124,154
169.899949,129,125,148
169.905946,130,124,148
169.909944,130,125,148
169.915953,131,125,147
169.919947,132,129,159
169.925947,132,129,158
169.929945,131,128,147
169.935952,129,127,148
169.939953,127,128,157
169.945948,126,127,158
169.949947,125,128,157
169.955954,125,127,150
169.959972,125,127,151
169.965949,125,127,156
169.969943,127,127,149
169.975884,128,124,151
169.982874,130,124,152
169.987953,131,123,143
169.989940,132,125,147
169.995947,132,124,155
170.002955,132,124,153
170.004943,131,126,148
170.010954,130,125,152
170.014940,130,125,157
170.020896,129,127,153
170.024994,128,126,148
170.030989,128,128,155
170.034967,127,127,148
170.041002,128,124,150
170.044997,128,124,153
170.050993,128,123,147
170.054999,129,125,152
170.064999,129,125,153
170.068969,130,123,149
170.072006,131,123,150
170.082004,131,125,148
170.084998,131,126,151
170.086986,131,128,153
170.090998,131,129,155
170.094995,130,128,151
170.100996,129,129,152
170.104996,128,127,151
170.110996,127,125,156
170.114868,126,124,153
170.120951,125,123,150
170.124945,126,125,152
170.131947,126,124,154
170.135970,127,125,155
170.141895,128,123,148
170.145944,131,125,153
170.151954,131,128,152
170.155948,131,127,143
170.160949,132,126,148
170.167950,132,125,153
170.169950,131,126,142
170.175954,129,126,144
170.179948,129,126,156
170.185883,128,126,152
170.189951,127,124,148
170.195952,126,127,151
170.199949,126,127,150
170.205947,125,129,153
170.209946,126,126,152
170.215908,127,125,157
170.219951,128,125,150
170.225951,129,126,146
170.229949,131,127,152
170.235903,131,127,154
170.239950,132,126,155
170.245954,132,127,153
170.249941,131,126,150
170.255970,129,126,151
170.259956,128,127,154
170.265961,127,127,154
170.269992,125,127,158
170.275999,124,127,155
170.279999,123,125,151
170.285917,124,125,160
170.289993,125,124,158
170.295998,127,125,157
170.304008,129,124,147
170.305991,130,124,145
170.311943,130,126,151
170.314989,130,125,155
170.319996,129,126,152
170.325998,129,123,150
170.329993,128,125,150
170.335946,128,126,149
170.340001,128,125,154
170.348999,128,127,156
170.351994,128,126,151
170.359007,128,127,150
170.361992,128,124,150
170.365994,128,126,155
170.369941,128,127,154
170.375997,129,126,152
170.379974,128,126,147
170.386001,129,127,155
170.389990,130,128,162
170.395999,130,127,156
170.399999,129,128,150
170.405930,129,126,152
170.409992,129,126,155
170.416000,129,127,152
170.419998,130,125,153
170.425993,130,123,150
170.429995,130,123,145
170.436001,130,125,151
170.440000,129,125,159
170.446002,129,127,156
170.449991,127,127,148
170.455995,127,128,155
170.459998,127,126,157
170.466004,127,124,152
170.470033,128,125,154
170.476000,128,126,153
170.479999,128,127,153
170.486000,129,124,155
170.490003,130,123,150
170.496010,130,124,150
170.499979,130,126,156
170.506001,128,126,152
170.512999,128,125,156
170.514993,128,125,160
170.520991,126,126,147
170.524995,127,127,151
170.531001,129,128,157
170.535000,130,129,155
170.540978,131,129,154
170.544993,131,129,150
170.552002,130,128,153
170.556001,129,129,160
170.563999,127,127,157
170.567005,126,125,151
170.571140,126,124,152
170.577001,127,124,142
170.585003,129,125,147
170.586992,131,128,154
170.590991,131,125,151
170.596995,132,126,147
170.601003,131,125,148
170.607000,131,128,151
170.610995,130,126,151
170.617001,129,125,147
170.620999,129,127,154
170.627001,128,127,154
170.631000,127,125,149
170.635008,128,126,150
170.640988,129,128,161
170.645005,129,128,156
170.651001,130,127,157
170.655012,129,128,150
170.660997,129,126,147
170.664984,129,128,148
170.671001,129,126,150
170.674999,130,127,147
170.681010,130,125,145
170.684998,131,128,148
170.690996,131,126,150
170.694993,131,128,156
170.704012,131,125,152
170.705993,129,126,142
170.711998,128,127,147
170.719002,126,128,155
170.722002,124,129,161
170.728952,124,126,152
170.732930,126,126,149
170.736995,126,126,145
170.740993,128,127,144
170.744997,130,126,148
170.750928,131,126,155
170.754998,131,124,146
170.760999,131,123,148
170.764994,130,125,149
170.770945,129,126,153
170.774998,129,127,157
170.781003,128,129,151
170.785004,128,130,148
170.794001,128,128,147
170.796956,129,127,146
170.800999,129,127,147
170.808008,130,126,149
170.812001,131,124,149
170.816001,130,123,146
170.820004,128,124,145
170.826009,127,124,154
170.829998,126,123,160
170.835998,125,125,153
170.840002,126,126,151
170.846003,127,127,155
170.849995,127,127,151
170.856002,129,127,156
170.860000,130,125,159
170.866001,130,124,144
170.869996,130,124,146
170.876000,130,124,158
170.880004,128,125,155
170.886004,126,126,150
170.890003,125,125,152
170.896007,125,124,155
170.900045,125,127,155
170.905998,127,125,151
170.912999,129,125,150
170.914994,129,126,143
170.920996,130,126,147
170.925005,130,126,156
170.934003,130,125,157
170.935998,128,125,155
170.942000,127,125,151
170.945998,127,126,155
170.952005,126,127,159
170.956002,126,126,156
170.961971,126,126,151
170.965994,126,127,150
170.972002,127,127,152
170.976001,128,126,152
170.982999,129,124,151
170.986994,131,125,150
170.992996,132,124,148
170.997005,133,124,153
171.003006,133,124,152
171.006995,132,124,154
171.010012,131,123,152
171.018953,129,124,152
