tiempo, ax, ay, az
200.124040,129,126,143
200.131127,130,128,157
200.134114,131,128,152
200.143130,131,128,147
200.146115,130,128,151
200.151121,128,128,154
200.154119,127,128,155
200.162121,126,129,156
200.165119,126,128,159
200.172125,125,128,152
200.175041,125,128,147
200.182078,126,127,152
200.185120,127,126,155
200.191120,128,126,149
200.194111,128,125,144
200.201043,129,125,148
200.204134,129,123,151
200.211122,128,124,147
200.217240,128,123,150
200.220113,129,124,155
200.224044,128,126,154
200.231122,127,128,154
200.234121,128,127,160
200.241127,127,129,155
200.244121,128,129,152
200.251123,128,128,150
200.254116,128,128,149
200.261120,128,128,146
200.264155,128,126,152
200.271120,127,126,153
200.274122,126,124,148
200.281121,127,125,152
200.284114,127,126,159
200.291122,128,126,152
200.294117,128,128,153
200.301134,128,126,156
200.304126,129,127,156
200.311120,129,127,154
200.314115,130,127,156
200.321122,130,127,152
200.324123,129,126,147
200.331115,128,127,149
200.334121,127,127,156
200.341122,126,127,157
200.344133,125,126,149
200.351122,125,125,148
200.354061,125,127,156
200.361064,126,127,158
200.364140,127,127,155
200.371129,128,126,154
200.374122,129,127,155
200.381126,129,126,152
200.384117,129,128,158
200.391120,130,127,157
200.397127,130,128,149
200.399113,129,128,151
200.406122,129,126,153
200.409117,128,127,153
200.416126,128,125,147
200.419114,127,126,150
200.426122,126,126,153
200.429114,126,126,155
200.436063,127,126,158
200.439066,128,126,156
200.446127,128,127,156
200.449122,129,129,155
200.456126,130,128,152
200.459118,131,128,151
200.466118,131,127,153
200.469121,131,128,151
200.476127,130,127,147
200.479113,129,126,149
200.486126,129,127,151
200.489122,128,127,150
200.496122,127,127,152
200.500127,127,126,154
200.507121,127,126,151
200.510123,128,126,155
200.517123,129,127,151
200.520051,129,127,150
200.526118,130,128,150
200.529118,130,127,149
200.536136,131,127,150
200.539118,131,127,151
200.546122,132,126,149
200.549116,131,126,144
200.556134,131,125,147
200.559113,129,126,149
200.566122,128,126,148
200.569119,127,125,153
200.576164,126,125,153
200.579128,126,127,153
200.586123,126,127,153
200.589123,128,128,159
200.596125,128,129,151
200.599143,129,128,152
200.606125,129,129,151
200.609123,129,126,150
200.616124,129,128,151
200.619122,129,127,145
200.626080,129,127,148
200.629126,128,127,148
200.636125,128,125,146
200.639063,128,126,154
200.646122,127,124,157
200.649073,125,126,157
200.656121,125,125,155
200.659114,125,125,154
200.666122,125,127,156
200.669119,125,127,152
200.676135,126,127,155
200.679113,127,127,149
200.686123,127,128,155
200.689120,128,125,154
200.696130,128,126,147
200.699115,127,127,152
200.706116,127,126,159
200.709128,126,126,152
200.716124,126,125,153
200.719118,126,125,155
200.726124,126,126,149
200.729062,127,127,153
200.736014,128,126,154
200.739070,128,127,156
200.746068,128,128,154
200.749118,128,127,154
200.756127,128,127,155
200.759115,127,126,152
200.766121,127,126,157
200.769119,126,125,152
200.776124,126,126,149
200.786123,127,126,155
200.790129,129,125,155
200.791115,129,126,149
200.802123,129,125,149
200.805113,129,127,151
200.806061,128,126,155
200.811118,128,126,156
200.814128,128,126,155
200.821130,129,126,150
200.824117,128,127,147
200.831123,128,127,151
200.834147,129,128,157
200.841137,129,126,152
200.844118,128,127,149
200.851061,128,125,149
200.854120,129,125,152
200.861137,129,126,151
200.865129,129,127,157
200.872061,128,127,161
200.875121,127,126,150
200.882152,127,127,150
200.885132,127,127,159
200.891120,129,127,152
200.894126,130,128,143
200.901127,131,129,150
200.904127,132,127,155
200.911127,131,126,147
200.914125,130,125,145
200.921126,129,125,152
200.924070,127,127,152
200.931073,126,128,149
200.934123,126,128,156
200.941134,126,127,159
200.944127,126,127,151
200.951122,127,127,150
200.954122,128,127,157
200.961129,129,127,156
200.964121,130,126,151
200.971126,131,126,147
200.974049,131,126,145
200.981126,131,127,143
200.984126,131,127,150
200.991045,130,128,154
200.994173,128,127,147
201.001177,127,128,151
201.004111,127,127,155
201.011172,127,127,155
201.014165,127,126,151
201.023191,128,127,156
201.026176,128,127,146
201.031166,128,129,148
201.034166,129,128,153
201.041171,129,126,154
201.044116,129,126,147
201.051176,129,125,147
201.054173,129,126,146
201.061176,129,127,144
201.064181,129,127,154
201.071170,127,127,158
201.074164,126,126,148
201.081173,126,127,151
201.084168,127,128,164
201.091118,127,129,154
201.097175,127,129,149
201.099110,128,128,156
201.106114,127,129,150
201.109175,127,128,144
201.116175,128,127,154
201.119166,127,125,153
201.126172,127,126,145
201.129170,127,126,147
201.136176,128,125,150
201.139241,128,125,153
201.146175,127,126,150
201.149172,127,124,152
201.156159,127,127,157
201.159165,127,128,154
201.166160,128,128,149
201.169171,128,127,149
201.176174,128,128,151
201.179174,127,128,145
201.186168,127,125,147
201.189176,127,127,152
201.196176,127,126,148
201.199166,127,126,152
201.206051,127,125,155
201.209169,127,126,153
201.216170,128,127,153
201.219165,128,125,153
201.226170,127,127,151
201.229091,128,128,153
201.236174,128,128,158
201.239167,128,127,153
201.246178,128,127,146
201.249186,128,127,154
201.256198,128,125,155
201.259169,127,125,145
201.266185,128,125,149
201.269170,128,124,155
201.276176,126,124,145
201.279114,126,126,152
201.286186,126,125,163
201.289176,125,125,153
201.296172,126,127,149
201.299176,127,127,155
201.306169,128,128,156
201.310169,129,128,145
201.317175,130,127,149
201.320152,130,127,147
201.327169,130,126,148
201.330169,129,124,146
201.337173,129,125,148
201.339167,128,126,150
201.346171,128,127,151
201.349185,128,126,151
201.356184,127,126,153
201.359164,127,125,150
201.366174,128,126,147
201.369165,129,127,149
201.376179,131,130,154
201.379168,131,128,148
201.386178,131,127,146
201.389175,131,126,150
201.396177,130,125,151
201.399118,129,126,148
201.406175,128,125,152
201.409177,127,125,151
201.416172,127,126,148
201.419059,127,127,148
201.426140,128,126,155
201.429127,128,127,152
201.436138,128,128,149
201.439120,128,128,153
201.446130,128,129,152
201.449134,128,130,151
201.456130,128,128,151
201.459120,128,127,147
201.466105,129,127,146
201.469081,128,127,152
201.476127,128,125,150
201.479126,127,124,145
201.486076,127,127,152
201.489124,126,126,155
201.496144,126,127,148
201.499122,126,128,150
201.506129,126,127,158
201.509127,126,128,157
201.516053,126,127,150
201.519131,127,127,151
201.526128,128,127,151
201.529127,129,126,149
201.536135,129,127,150
201.539117,130,127,150
201.546129,129,127,152
201.549129,127,125,151
201.556130,126,126,156
201.559112,125,128,156
201.566132,125,128,154
201.569067,126,128,156
201.576123,126,128,150
201.579037,127,127,155
201.586127,128,128,151
201.589134,129,127,149
201.596128,129,129,150
201.599119,129,129,155
201.606127,127,128,156
201.609122,126,128,154
201.616119,126,128,152
201.619121,125,127,147
201.626128,125,129,151
201.629124,126,131,158
201.636134,126,131,155
201.639123,127,131,154
201.646134,127,129,151
201.649074,128,129,154
201.657091,128,128,151
201.660138,128,127,152
201.667131,128,127,157
201.670132,127,126,158
201.677139,127,128,149
201.679123,126,128,151
201.686134,127,130,159
201.689131,127,128,154
201.696133,127,127,153
201.699122,128,126,154
201.706133,128,128,151
201.709137,129,128,156
201.716133,129,125,154
201.719283,130,125,148
201.726127,129,126,149
201.729135,128,126,155
201.736128,127,126,153
201.739121,127,128,154
201.746134,128,127,156
201.749126,128,126,152
201.756132,127,127,147
201.759122,128,127,156
201.766069,129,127,159
201.769069,129,127,149
201.776134,129,129,149
201.779121,130,128,157
201.786124,128,127,151
201.789133,128,128,151
201.796088,127,127,151
201.799070,128,127,157
201.806130,128,126,152
201.815128,129,126,150
201.816125,130,126,151
201.821062,130,125,149
201.827133,130,124,147
201.831131,130,125,147
201.837136,130,126,157
201.841062,129,126,151
201.847178,128,126,143
201.851173,128,127,153
201.857179,127,126,159
201.861178,127,126,148
201.867177,128,127,151
201.871177,129,128,156
201.877180,128,128,151
201.881178,128,126,147
201.887178,128,128,155
201.891170,128,126,154
201.897182,128,127,147
201.900181,129,128,145
201.907177,129,129,155
201.913181,128,128,153
201.916185,127,128,153
201.919170,127,126,153
201.926174,127,126,151
201.929145,127,127,149
201.936110,127,128,151
201.939175,128,127,150
201.946179,128,127,153
201.949181,128,125,149
201.956177,129,125,146
201.959149,129,126,151
201.966183,128,126,154
201.969172,127,125,153
201.976298,127,127,154
201.979171,125,126,155
201.986175,125,127,153
201.989184,126,126,153
201.996120,127,127,152
201.999175,127,128,153
202.006157,128,128,152
202.009089,128,127,148
202.016078,129,127,148
202.019184,129,127,154
202.026179,128,125,152
202.029175,127,125,145
202.036178,126,126,153
202.039172,126,127,158
202.046183,126,129,151
202.049176,127,129,151
202.056199,128,129,157
202.066180,128,126,150
202.070157,128,126,148
202.071171,128,127,151
202.082180,128,126,150
202.085170,128,127,147
202.086160,127,126,147
202.091177,128,126,155
202.097195,127,125,153
202.101122,126,124,149
202.107184,126,126,158
202.111179,126,126,156
202.117181,126,126,152
202.121177,127,126,153
202.127122,128,126,150
202.131179,128,126,152
202.138186,129,126,154
202.142184,129,127,154
202.148185,129,127,148
202.152184,128,127,152
202.158184,126,128,154
202.162181,125,128,158
202.167175,125,126,156
202.171187,124,125,154
202.177184,125,128,152
202.183179,126,129,156
202.186182,128,127,158
202.189173,129,126,146
202.196182,130,126,143
202.199172,130,127,153
202.206042,129,125,155
202.209055,129,125,146
202.216080,129,126,152
202.219122,127,127,155
202.226149,125,126,152
202.229132,125,129,157
202.236134,124,127,163
202.239123,125,127,160
202.246132,125,127,150
202.249131,127,128,153
202.256132,128,127,155
202.259252,129,128,148
202.266073,131,128,152
202.269137,132,128,150
202.276139,131,127,145
202.279126,130,127,148
202.286136,130,127,159
202.289129,127,127,152
202.296138,126,129,153
202.299127,126,129,162
202.306129,125,126,154
202.309184,126,129,153
202.316100,128,128,155
202.319180,128,127,151
202.326095,129,127,142
202.329185,131,127,148
202.336193,130,128,157
202.339120,129,127,146
202.346185,128,127,145
202.349183,128,126,151
202.356180,127,125,152
202.359184,127,127,152
202.366184,128,127,155
202.369186,128,125,152
202.376091,129,126,151
202.379155,129,127,152
202.386181,130,128,152
202.389183,131,127,151
202.396177,131,127,145
202.399161,130,127,142
202.406180,129,129,154
202.409182,128,128,159
202.416179,126,127,148
202.419174,126,126,147
202.426157,125,127,160
202.429120,125,126,154
202.436187,127,127,151
202.439172,129,128,155
202.446182,129,126,148
202.449195,130,127,146
202.456186,131,125,149
202.459175,130,127,149
202.466183,128,128,150
202.469185,127,128,158
202.476181,125,127,155
202.479198,124,126,151
202.486180,123,126,157
202.489183,123,126,150
202.496181,124,126,149
202.499185,125,126,154
202.506184,127,127,160
202.512051,128,127,150
202.514128,129,126,149
202.521130,129,126,155
202.524139,129,127,152
202.531138,128,128,150
202.534134,126,127,153
202.541133,126,128,152
202.544090,125,128,153
202.551137,125,126,158
202.554134,126,127,153
202.561133,126,127,153
202.566133,126,127,156
202.569130,127,128,150
202.576135,128,128,153
202.580134,128,127,158
202.586133,128,125,148
202.589131,128,124,147
202.596135,127,125,155
202.599126,127,126,152
202.606139,127,129,159
202.609136,127,129,159
202.616041,127,126,153
202.619174,127,128,147
202.626196,127,129,152
202.631179,127,129,158
202.634178,127,128,152
202.641184,127,128,153
202.644347,127,127,154
202.651181,127,126,147
202.654185,127,127,153
202.661180,127,125,157
202.664084,127,124,151
202.671186,128,125,150
202.674179,129,126,152
202.681078,130,127,152
202.685180,130,128,152
202.692185,130,127,154
202.695185,128,128,154
202.702185,127,128,154
202.705186,127,126,151
202.712194,127,126,156
202.714126,127,127,155
202.721181,127,126,150
202.724127,128,125,148
202.731193,129,126,150
202.734180,129,128,153
202.741192,129,128,152
202.744189,129,128,148
202.751177,129,128,149
202.754181,129,127,149
202.761126,129,128,152
202.764185,129,128,154
202.771186,129,128,151
202.774184,129,126,147
202.781124,129,128,151
202.784179,129,127,149
202.791179,129,128,151
202.794119,129,127,146
202.801180,128,127,144
202.804125,128,126,152
202.811191,127,126,155
202.814183,128,126,147
202.821184,128,126,148
202.824069,130,127,154
202.831185,129,127,148
202.834181,129,127,149
202.841051,129,128,152
202.844150,129,128,150
202.851133,128,128,152
202.854131,127,128,153
202.861145,127,128,148
202.864136,127,129,147
202.871094,127,127,145
202.874132,127,128,150
202.881142,127,128,156
202.884133,127,125,151
202.891139,126,127,147
202.894140,126,128,155
202.901135,127,128,157
202.904144,127,127,150
202.911076,127,128,154
202.914139,127,127,150
202.921139,127,127,148
202.924444,127,125,153
202.931081,127,125,151
202.934125,127,125,144
202.941029,127,126,153
202.944022,126,123,155
202.951142,126,124,149
202.954135,126,123,153
202.961186,126,125,154
202.964146,126,125,150
202.971132,126,127,150
202.974135,128,127,154
202.981142,129,126,152
202.984134,128,127,149
202.991071,128,128,150
202.994133,127,127,158
203.001134,126,127,157
203.004085,124,127,151
203.011138,124,129,156
203.014138,124,128,159
203.021148,125,128,156
203.024140,126,126,151
203.031305,126,125,155
203.034138,127,126,155
203.041141,127,128,151
203.044084,127,127,157
203.051140,127,127,157
203.054140,127,127,147
203.061136,128,127,148
203.067141,129,125,151
203.072140,129,126,150
203.078112,128,126,152
203.081093,127,128,159
203.087185,125,127,156
203.091172,124,126,159
203.097199,124,124,157
203.101191,124,126,156
203.107189,125,127,156
203.111194,127,127,152
203.117185,128,127,153
203.121185,129,126,149
203.129177,130,126,149
203.132126,130,126,150
203.139189,129,127,150
203.142183,129,126,158
203.144097,128,127,159
203.151192,128,126,151
203.155185,128,128,155
203.162199,129,127,163
203.165187,128,128,155
203.172188,128,128,151
203.175120,129,128,155
203.181124,128,127,150
203.184181,128,128,150
203.191189,128,127,153
203.194189,127,125,150
203.201176,127,125,151
203.207488,127,126,157
203.209295,128,126,156
203.216191,129,127,154
203.219181,130,126,150
203.226135,130,128,149
203.229183,131,128,151
203.236198,130,128,153
203.239170,130,128,148
203.246170,130,128,148
203.249172,129,127,151
203.256188,129,127,149
203.259121,128,126,147
203.266187,129,127,152
203.269189,128,126,153
203.276134,127,127,149
203.279164,127,126,150
203.286192,128,127,156
203.289181,128,127,151
203.296186,129,128,153
203.299158,129,127,152
203.308187,129,127,146
203.311181,130,128,152
203.316315,130,128,156
203.319178,129,127,148
203.326080,129,127,145
203.329188,128,126,151
203.336188,127,126,149
203.346192,126,127,149
203.350195,126,126,154
203.351183,126,126,155
203.362195,126,128,148
203.365182,126,127,150
203.366182,126,126,157
203.371184,127,127,152
203.374182,128,126,146
203.381189,129,125,151
203.384184,129,128,146
203.391182,128,127,141
203.394191,129,128,151
203.400191,128,127,150
203.404192,126,128,147
203.411192,126,131,153
203.414102,126,129,152
203.421186,126,129,148
203.424199,126,131,149
203.431182,126,128,151
203.437184,126,130,153
203.441200,127,129,150
203.444184,127,128,150
203.451193,128,127,149
203.454056,129,127,150
203.460152,129,128,147
203.464142,129,127,146
203.470147,129,127,155
203.474143,127,126,152
203.481149,126,125,152
203.484143,125,123,155
203.492144,126,124,154
203.495133,126,124,147
203.502142,127,126,153
203.505147,128,125,152
203.512144,127,127,147
203.514113,127,128,157
203.520146,127,125,158
203.524143,126,127,149
203.531139,125,128,148
203.537139,125,129,157
203.539131,125,129,152
203.545143,126,129,147
203.549146,127,129,154
203.556143,127,128,148
203.561138,127,128,149
203.564144,128,128,155
203.571141,128,128,156
203.574141,127,127,148
203.581133,127,128,151
203.584098,126,126,153
203.591136,126,125,152
203.594140,126,127,150
203.601146,127,126,153
203.604133,127,128,156
203.610147,128,127,152
203.614133,129,127,150
203.620140,129,126,160
203.624146,129,126,151
203.631092,128,126,147
203.634133,128,126,152
203.640152,127,127,159
203.644140,126,128,148
203.650110,126,128,153
203.654141,128,128,156
203.660145,128,127,145
203.664079,129,128,148
203.673141,129,127,156
203.676082,128,128,153
203.680154,128,129,148
203.684142,129,128,152
203.693147,129,127,149
203.696137,128,127,146
203.700141,128,127,154
203.704140,127,126,155
203.710146,127,126,152
203.714136,128,127,151
203.721139,128,126,156
203.724141,128,127,149
203.731141,128,126,147
203.734053,128,126,155
203.740101,129,126,153
203.744096,129,126,147
203.750142,129,126,150
203.754145,129,126,149
203.763180,129,128,154
203.766145,128,127,152
203.771140,128,127,151
203.774143,128,128,153
203.780085,128,126,149
203.784143,128,124,148
203.790144,128,126,152
203.794138,128,126,147
203.800150,128,127,151
203.804143,128,127,157
203.810142,128,126,156
203.814136,127,126,150
203.820344,127,126,153
203.824151,127,127,151
203.830141,127,128,151
203.834140,128,128,148
203.840143,128,128,154
203.844143,128,128,152
203.850149,128,129,147
203.855145,128,128,155
203.862146,127,128,153
203.865181,127,126,148
203.872139,127,128,157
203.875136,126,127,156
203.880192,126,127,147
203.884148,127,126,157
203.891141,127,126,152
203.894088,127,126,149
203.900142,127,128,155
203.907140,127,127,152
203.910145,127,126,153
203.914153,127,126,158
203.920145,127,124,153
203.924145,127,126,151
203.930144,127,124,152
203.934138,127,124,155
203.940151,127,127,156
203.947140,127,127,152
203.950144,127,126,157
203.957145,126,127,152
203.960149,126,124,152
203.964083,126,124,160
203.970145,126,127,154
203.974097,127,126,148
203.980144,128,126,155
203.984144,128,125,154
203.990145,128,124,147
203.994146,128,124,150
204.000148,128,123,151
204.004079,128,124,156
204.010143,128,127,154
204.014071,128,124,150
204.020144,128,127,153
204.024096,127,128,150
204.030058,126,129,157
204.034197,126,129,159
204.040192,126,128,149
204.044188,126,131,152
204.050198,126,131,153
204.054069,127,130,151
204.060148,128,130,150
204.064136,129,128,153
204.070142,128,127,150
204.074099,127,126,149
204.080085,128,127,152
204.084144,128,126,155
204.090143,128,126,153
204.094156,129,124,147
204.100153,130,124,151
204.104058,130,124,149
204.110144,130,123,147
204.114185,130,125,154
204.120147,129,125,152
204.124143,129,126,151
204.130165,127,125,151
204.134141,126,124,154
204.140144,124,125,159
204.144143,124,126,153
204.150142,125,128,153
204.154143,127,128,151
204.160140,129,126,146
204.164147,130,128,148
204.170143,132,128,152
204.174147,131,128,147
204.180148,130,128,143
204.187143,130,126,152
204.190139,129,127,153
204.194137,127,126,147
204.200145,127,125,150
204.204142,127,124,155
204.210083,127,125,150
204.214137,128,126,150
204.220148,128,126,151
204.224151,128,125,148
204.230146,128,127,151
204.234142,128,125,157
204.242154,127,127,154
204.245151,127,126,145
204.252152,127,127,150
204.255138,127,128,150
204.262093,128,129,148
204.265154,128,129,154
204.270146,128,129,156
204.274146,128,127,150
204.280149,127,128,150
204.284147,127,127,156
204.290158,126,127,155
204.294149,126,127,150
204.300148,125,127,156
204.304149,125,125,155
204.310147,126,125,152
204.314147,127,126,150
204.320148,128,127,156
204.324147,128,126,152
204.330147,128,126,146
204.334143,127,126,151
204.340151,127,128,155
204.344148,126,127,154
204.350146,125,127,153
204.354149,126,128,156
204.360151,126,129,159
204.364148,125,128,154
204.370147,126,128,150
204.374147,126,127,153
204.380148,127,127,152
204.384082,127,125,151
204.390092,128,125,152
204.397195,127,125,152
204.399189,127,126,154
204.405192,127,126,159
204.409197,127,124,159
204.415198,127,125,154
204.419195,127,125,151
204.425191,128,126,154
204.429205,128,127,153
204.435190,128,127,153
204.439194,129,127,153
204.445138,129,127,147
204.449196,129,127,148
204.455193,128,129,151
204.459187,128,130,152
204.465217,127,130,156
204.469196,126,129,151
204.475188,125,128,146
204.479079,126,128,154
204.485156,127,127,159
204.489146,128,127,152
204.495137,129,127,149
204.499147,130,125,149
204.505156,130,124,148
204.509145,131,124,147
204.515145,131,125,149
204.519140,131,126,153
204.525144,130,126,151
204.529144,129,125,147
204.535138,128,127,153
204.539138,127,127,159
204.545140,125,128,156
204.549152,125,127,154
204.555141,126,128,155
204.559146,127,129,152
204.565075,128,129,152
204.569138,129,127,148
204.575151,130,127,150
204.579143,130,126,151
204.585145,129,125,146
204.589088,129,124,147
204.595067,128,126,151
204.599075,127,125,154
204.607151,126,127,154
204.610084,126,127,153
204.617142,125,128,159
204.626153,126,128,155
204.630147,127,128,149
204.631134,128,129,152
204.642098,127,128,151
204.645198,127,125,152
204.646130,126,126,156
204.652197,126,125,151
204.655190,127,127,154
204.660196,127,126,151
204.664197,127,126,149
204.670199,128,127,154
204.674197,128,128,154
204.680098,128,127,153
204.684197,128,127,152
204.690193,128,127,159
204.694192,127,127,154
204.700197,126,127,149
204.704208,126,127,156
204.710208,126,125,159
204.714199,127,125,150
204.720199,127,125,145
204.724196,128,125,152
204.730193,128,125,146
204.734198,128,126,152
204.740207,127,125,158
204.744195,126,126,152
204.750150,124,126,157
204.754192,125,126,157
204.760199,126,126,152
204.764162,127,127,155
204.770194,129,127,147
204.774189,129,128,147
204.780198,130,127,153
204.784197,130,126,154
204.790197,129,124,148
204.794196,128,125,149
204.800192,126,126,151
204.804114,125,127,163
204.810195,124,126,159
204.814194,124,127,155
204.820196,125,128,156
204.824198,127,126,156
204.830194,128,126,150
204.834141,130,126,150
204.840198,131,125,152
204.844197,130,126,148
204.853145,130,126,148
204.856200,129,126,158
204.860199,127,125,156
204.864197,125,127,147
204.870194,124,128,153
204.874192,123,130,162
204.880202,124,131,157
204.884196,125,130,154
204.890197,127,129,153
204.894196,127,128,146
204.900206,128,128,149
204.904205,130,129,156
204.910199,131,127,152
204.914191,130,127,150
204.920205,129,128,147
204.924198,128,128,150
204.930198,127,127,158
204.934196,125,126,156
204.940203,125,126,150
204.944196,125,127,153
204.950139,126,125,153
204.954199,128,126,152
204.960200,130,124,153
204.964198,131,124,156
204.970139,131,123,147
204.974198,131,124,145
204.980198,130,126,151
204.984199,129,128,159
204.990192,127,128,151
204.994175,126,127,147
205.000187,125,128,152
205.004044,124,128,159
205.010160,125,128,154
205.014090,126,128,150
205.020093,128,130,157
205.024148,129,128,156
205.030157,129,128,151
205.034152,129,127,149
205.040151,128,125,151
205.044156,127,126,147
205.050152,127,127,144
205.054153,127,128,155
205.060156,127,126,156
205.064078,127,125,147
205.070153,128,124,149
205.074152,129,124,159
205.080153,129,125,150
205.084163,129,125,144
205.090152,129,126,153
205.094148,128,126,156
205.100152,127,127,148
205.104084,127,127,147
205.110142,127,128,157
205.114151,126,129,152
205.120153,125,129,147
205.124093,126,130,154
205.130153,126,128,156
205.134152,127,127,150
205.140158,128,127,145
205.144152,129,127,148
205.150152,129,127,151
205.154148,129,126,153
205.160157,129,126,147
205.164152,128,127,149
205.170152,128,127,155
205.174147,128,125,151
205.180162,127,127,150
205.184093,126,126,156
205.190153,126,125,153
205.194152,126,125,150
205.200158,126,126,152
205.204085,126,125,156
205.210151,126,124,152
205.214157,126,126,151
205.220151,126,127,154
205.224152,126,128,155
205.230152,127,129,153
205.234115,127,129,149
205.240150,127,131,150
205.244107,127,129,152
205.250152,127,130,150
205.254156,127,129,149
205.260150,127,130,155
205.264155,127,128,151
205.270147,126,127,150
205.274147,126,127,155
205.280156,125,127,156
205.284146,125,125,152
205.290151,126,127,151
205.294151,127,127,152
205.300078,127,127,155
205.304205,128,125,149
205.310200,128,125,153
205.314193,128,125,154
205.320204,129,124,153
205.324206,128,126,149
205.330183,128,126,155
205.334219,128,123,158
205.340217,126,123,151
205.344211,126,124,152
205.350196,126,126,157
205.354204,126,126,152
205.360201,126,128,153
205.364209,127,127,154
205.370200,128,129,151
205.374200,128,128,148
205.380196,129,129,146
205.384209,129,128,150
205.390195,128,128,155
205.394203,127,127,152
205.400198,127,127,152
205.404198,126,128,152
205.410198,126,126,153
205.417200,126,126,157
205.420202,127,127,152
205.424201,128,127,151
205.430206,128,128,154
205.434196,128,126,153
205.440200,129,126,150
205.444208,129,126,150
205.450149,129,124,150
205.454198,128,125,147
205.460207,128,124,148
205.464205,127,123,156
205.470197,127,125,155
205.474201,128,126,150
205.480206,128,127,150
205.484201,129,127,152
205.490201,129,127,150
205.494202,129,129,152
205.500201,129,127,148
205.504183,129,129,146
205.510218,128,130,146
205.514201,127,129,150
205.522202,127,129,156
205.525193,127,127,152
205.532196,127,127,149
205.535155,127,128,150
205.542205,128,126,148
205.545191,129,127,151
205.550132,129,127,151
205.554191,128,126,147
205.560199,128,126,147
205.564198,129,125,153
205.570199,129,124,152
205.574202,130,125,147
205.580202,130,126,145
205.584201,129,126,150
205.590202,127,124,151
205.594200,126,123,156
205.600202,125,123,152
205.604242,125,125,153
205.610212,124,124,156
205.614200,124,124,158
205.620204,124,124,160
205.624210,125,126,153
205.630199,126,126,152
205.634195,127,127,152
205.640203,128,126,153
205.644214,129,126,154
205.650241,128,125,148
205.654197,127,128,147
205.660198,126,126,153
205.664200,126,127,155
205.670202,125,127,152
205.674205,124,128,151
205.680201,124,130,154
205.684205,124,129,157
205.690200,125,129,159
205.694195,126,128,157
205.700205,126,128,152
205.704203,126,125,148
205.710204,126,126,155
205.714194,126,125,156
205.720198,126,125,155
205.724202,127,126,152
205.730202,127,126,149
205.734205,127,125,153
205.740197,127,125,157
205.744189,127,126,160
205.750200,127,127,153
205.754199,128,124,149
205.760148,130,125,147
205.764203,131,127,150
205.770198,131,128,154
205.774213,131,127,153
205.780203,130,127,148
205.784145,129,128,149
205.790197,127,127,149
205.794198,126,128,152
205.800201,125,128,151
205.804205,125,128,154
205.810200,126,128,152
205.814197,127,128,153
205.820216,128,127,150
205.824203,129,128,152
205.830205,129,128,157
205.834207,129,129,158
205.840202,129,127,151
205.844201,128,128,151
205.850104,128,129,154
205.854198,127,129,151
205.860201,127,131,149
205.864185,127,128,150
205.870201,128,127,150
205.874203,128,125,152
205.881200,128,126,155
205.885141,127,125,161
205.892210,127,126,156
205.895194,127,124,151
205.904210,125,124,153
205.908204,125,122,153
205.912127,126,124,154
205.921207,127,123,157
205.925069,129,122,151
205.926198,129,124,153
205.932144,129,125,151
205.935213,127,125,153
205.940204,126,126,163
205.944202,125,124,158
205.950204,124,126,151
205.954209,125,128,156
205.960210,126,128,148
205.964205,127,128,153
205.970200,128,129,159
205.974200,128,128,151
205.980211,129,128,150
205.984205,129,127,150
205.990206,130,129,149
205.994207,130,129,147
206.000203,130,129,150
206.004144,128,128,147
206.010202,127,127,147
206.014201,126,126,154
206.020217,126,126,158
206.024205,126,127,153
206.030205,127,127,150
206.037202,128,126,151
206.040204,129,126,150
206.044204,130,125,151
206.050208,131,124,154
206.054202,131,124,148
206.060197,131,125,146
206.064206,130,126,151
206.070213,128,125,156
206.074149,126,125,153
206.080170,125,126,151
206.084206,125,126,162
206.090201,125,125,157
206.094154,127,127,152
206.100206,128,127,154
206.104204,129,126,155
206.110204,129,128,148
206.114198,129,126,150
206.120140,129,126,153
206.124207,128,126,146
206.130199,127,128,147
206.134197,126,128,155
206.140144,125,128,155
206.144204,124,129,151
206.150206,125,129,153
206.154200,126,130,157
206.160206,126,129,148
206.164146,126,129,152
206.170118,126,127,155
206.174202,126,127,150
206.180203,126,126,151
206.184216,127,124,155
206.190201,127,125,149
206.194198,128,123,149
206.200148,129,125,150
206.204204,129,125,149
206.210200,129,126,147
206.214196,129,126,150
206.220214,130,126,157
206.224202,129,126,151
206.230223,128,127,146
206.234200,128,128,155
206.242205,127,127,158
206.245195,127,127,155
206.252205,126,127,151
206.255199,127,128,150
206.262151,127,127,150
206.264202,128,126,144
206.270181,129,128,144
206.274197,130,127,152
206.280205,129,127,153
206.284204,128,127,143
206.290209,128,128,151
206.294199,126,127,160
206.300081,125,128,154
206.304221,125,130,152
206.310205,126,129,155
206.314215,126,128,151
206.320209,127,129,147
206.324208,128,127,150
206.330218,129,127,152
206.334203,129,127,148
206.340203,129,126,147
206.344207,128,126,151
206.350202,127,126,153
206.354215,126,127,155
206.360208,125,127,152
206.364206,125,127,152
206.370267,126,127,158
206.374190,127,127,153
206.380126,128,127,147
206.384204,130,127,153
206.390206,131,126,149
206.394209,131,125,145
206.400149,130,125,151
206.404111,128,125,149
206.410203,127,125,147
206.414206,126,125,153
206.420202,125,127,153
206.424216,125,127,152
206.430207,126,128,155
206.434199,127,128,151
206.440212,127,128,150
206.444144,129,129,153
206.450145,129,128,150
206.454209,130,128,149
206.460209,130,127,147
206.464208,129,126,147
206.470204,128,126,148
206.474147,127,127,147
