tiempo, ax, ay, az
224.574305,132,128,154
224.580311,132,129,151
224.584253,131,130,148
224.593305,132,130,150
224.595303,132,130,151
224.600310,132,129,148
224.604309,132,129,148
224.610306,132,129,144
224.614293,132,129,143
224.620304,132,127,145
224.624314,132,128,150
224.630308,131,127,147
224.634316,131,127,149
224.640308,131,126,151
224.644311,130,128,152
224.650305,130,128,153
224.654249,131,127,156
224.660302,131,127,150
224.664318,130,126,144
224.670312,131,126,149
224.674311,131,124,153
224.680290,131,123,147
224.684310,132,122,148
224.690307,132,120,152
224.694305,131,122,146
224.700311,131,124,149
224.704314,130,125,155
224.710308,129,126,151
224.714309,128,128,148
224.720311,128,128,154
224.724311,127,128,153
224.730320,127,129,149
224.734309,128,129,153
224.740314,129,129,155
224.744312,128,129,148
224.750321,129,128,152
224.754318,129,127,157
224.760313,129,125,153
224.764312,129,125,149
224.770312,129,126,151
224.774249,129,126,150
224.780308,129,126,150
224.784313,129,126,151
224.790308,128,128,147
224.794312,127,128,150
224.800318,127,128,158
224.804312,127,128,157
224.810312,128,127,155
224.814253,128,127,158
224.821319,128,126,151
224.825310,129,125,155
224.831316,128,123,159
224.835314,128,124,155
224.841309,128,124,152
224.844311,129,124,156
224.850255,130,124,154
224.854178,130,124,148
224.860269,130,123,153
224.864266,130,125,153
224.870266,130,124,152
224.874261,131,123,153
224.880262,131,124,156
224.884264,130,126,149
224.890264,129,126,154
224.894263,129,126,164
224.900270,128,125,160
224.904265,128,125,151
224.910221,129,128,156
224.914265,129,127,153
224.920261,131,126,155
224.924264,132,124,153
224.930268,132,124,149
224.934264,132,126,148
224.940206,131,126,150
224.944269,131,127,156
224.950265,131,126,153
224.954268,131,126,150
224.960267,132,127,153
224.964267,132,126,150
224.970266,133,126,152
224.974263,133,126,156
224.983265,132,127,149
224.985267,132,127,152
224.990259,132,127,159
224.994268,132,124,157
225.000267,133,125,149
225.004208,133,125,152
225.010267,133,124,151
225.014267,133,123,143
225.020265,134,124,146
225.024264,133,126,152
225.030264,132,128,147
225.034263,132,128,148
225.040266,132,127,152
225.044265,132,127,151
225.050264,132,128,150
225.054204,132,128,150
225.060295,132,128,149
225.064279,133,127,151
225.070268,134,126,151
225.074260,133,127,146
225.083199,132,128,151
225.085263,131,126,156
225.091446,131,125,151
225.096273,131,125,147
225.105216,132,125,147
225.109267,132,125,145
225.111258,133,126,147
225.127268,132,126,150
225.129255,131,128,151
225.130253,129,128,150
225.132262,128,128,153
225.137268,128,127,152
225.141268,129,127,152
225.147265,130,127,150
225.150203,132,126,149
225.156217,133,128,144
225.160263,133,128,142
225.166260,133,128,149
225.170635,131,126,149
225.176275,130,127,150
225.180177,128,127,155
225.186319,127,126,155
225.190312,127,127,150
225.194309,127,128,152
225.200321,127,127,151
225.204325,128,128,148
225.210315,128,127,151
225.214313,129,124,152
225.220317,130,124,147
225.224317,131,124,145
225.230324,131,125,153
225.234317,131,123,147
225.240312,132,124,151
225.244320,131,124,152
225.250315,131,123,147
225.254315,129,124,144
225.260316,128,124,149
225.264323,127,127,160
225.270182,126,128,158
225.274178,127,128,154
225.280272,128,128,150
225.284267,129,127,148
225.290277,130,128,151
225.294264,131,126,152
225.300273,132,126,149
225.304267,131,125,144
225.310204,131,126,149
225.314263,129,126,148
225.320270,128,128,152
225.324222,128,126,153
225.330268,129,126,146
225.334267,130,126,144
225.340202,131,125,150
225.344267,131,126,153
225.350272,130,127,148
225.354268,128,127,155
225.361263,128,126,163
225.365273,127,125,152
225.371270,128,125,156
225.375177,129,124,160
225.381272,130,124,150
225.385260,131,126,151
225.390215,132,125,154
225.394218,131,126,152
225.400271,129,127,147
225.406269,128,126,156
225.410266,128,126,162
225.416210,127,126,157
225.419259,127,126,152
225.424263,128,127,155
225.430267,130,127,161
225.434261,132,128,157
225.440269,132,126,151
225.444268,131,126,151
225.450266,130,126,156
225.454266,129,126,157
225.460265,129,126,159
225.464222,128,125,155
225.470271,128,125,152
225.474264,128,124,154
225.480270,129,125,162
225.484277,130,124,157
225.490307,129,125,155
225.496272,130,126,152
225.499266,131,126,160
225.504309,131,128,158
225.510270,131,128,154
225.514266,130,128,151
225.520271,130,129,150
225.524286,130,129,158
225.530266,131,129,159
225.534273,131,129,155
225.540271,131,130,153
225.544268,131,127,156
225.550268,131,127,154
225.554320,132,126,151
225.560275,133,125,150
225.564270,133,123,149
225.570268,134,124,151
225.574209,134,125,156
225.580273,133,124,155
225.584201,132,125,154
225.590271,131,126,152
225.594268,132,126,158
225.600276,132,126,154
225.604276,132,127,151
225.610272,132,127,150
225.614271,133,129,148
225.620269,133,128,155
225.624191,132,126,148
225.630269,131,126,147
225.634260,132,127,149
225.643270,132,126,154
225.645264,133,127,152
225.650265,133,127,148
225.654266,134,128,149
225.660267,133,128,148
225.664273,132,129,151
225.670265,132,128,150
225.674271,131,127,150
225.680271,131,128,151
225.684269,130,129,150
225.690278,131,127,149
225.694265,132,127,151
225.700274,132,126,151
225.704221,132,124,146
225.710275,132,125,146
225.714310,131,125,151
225.720268,130,126,152
225.724306,129,127,156
225.730276,128,127,153
225.734271,128,127,153
225.740272,128,127,150
225.744275,129,126,150
225.750271,131,126,153
225.754265,132,125,149
225.760272,132,126,147
225.764272,132,125,147
225.770275,131,124,149
225.774270,130,122,153
225.780272,128,121,153
225.784269,128,122,150
225.790269,127,123,153
225.794265,126,125,161
225.800276,126,125,158
225.804218,126,124,148
225.810266,128,126,154
225.814267,129,127,152
225.820268,131,127,142
225.824269,133,126,140
225.831270,134,126,145
225.835264,134,126,141
225.841314,132,128,145
225.845271,131,127,154
225.851270,129,127,148
225.854268,127,127,147
225.860275,125,127,155
225.864270,124,127,159
225.870274,125,128,155
225.874270,127,128,155
225.880268,128,127,150
225.884190,130,128,151
225.890270,131,126,150
225.897181,132,127,147
225.899250,132,124,146
225.905266,132,123,150
225.909271,132,123,147
225.915268,132,124,153
225.919271,130,125,149
225.925279,129,125,153
225.929268,128,126,157
225.935277,127,126,152
225.939271,126,127,152
225.945211,127,127,154
225.949262,130,128,153
225.955270,132,128,153
225.961271,132,128,154
225.965270,130,128,149
225.969276,129,129,149
225.975191,129,126,156
225.979270,128,125,154
225.985274,128,124,147
225.989274,128,125,146
225.995319,129,125,148
225.999217,130,128,151
226.005270,130,127,146
226.009267,130,127,150
226.015209,129,127,154
226.019264,128,127,151
226.025274,129,129,156
226.029198,130,130,159
226.035272,131,130,154
226.039219,131,129,146
226.045266,131,129,151
226.049278,131,129,155
226.055268,131,130,151
226.059267,129,128,150
226.065272,128,126,152
226.069268,128,127,155
226.075309,128,127,155
226.079272,129,125,156
226.085272,130,126,156
226.089268,131,126,154
226.095270,131,124,151
226.102276,132,124,153
226.104265,132,126,156
226.110270,131,124,151
226.114269,132,125,148
226.120280,132,126,154
226.124274,131,124,152
226.130274,129,124,152
226.134265,129,124,158
226.140270,128,123,160
226.144283,128,125,151
226.150272,128,124,154
226.154272,128,126,157
226.160274,129,127,153
226.164273,129,127,153
226.170271,131,126,152
226.174282,131,126,153
226.180210,131,127,154
226.184324,131,127,151
226.190194,130,128,161
226.194274,128,127,155
226.200277,128,126,154
226.204283,128,126,160
226.210264,128,126,153
226.214265,129,127,156
226.220278,130,127,154
226.224271,131,126,155
226.231269,130,126,154
226.235273,129,126,155
226.241278,128,124,154
226.245277,128,126,160
226.251214,128,127,158
226.254306,129,126,156
226.260276,129,126,154
226.264215,129,125,155
226.270279,129,125,155
226.274272,128,128,157
226.280223,128,126,158
226.284277,128,126,156
226.290274,128,127,152
226.294266,129,127,157
226.300282,129,128,157
226.304283,129,128,152
226.310274,129,127,156
226.314201,129,127,152
226.320273,129,128,153
226.324278,128,127,158
226.330273,129,128,152
226.334273,130,127,148
226.340273,131,127,154
226.344277,131,127,151
226.350249,130,127,147
226.354269,130,127,152
226.360271,131,126,155
226.364274,130,127,153
226.370215,130,126,150
226.374271,129,127,153
226.384275,129,129,155
226.388275,130,128,153
226.391269,131,126,152
226.401444,130,127,148
226.404276,130,129,150
226.405264,130,130,154
226.410267,129,127,150
226.414273,131,128,153
226.420275,132,127,149
226.424274,132,126,141
226.430275,133,128,147
226.434276,133,128,147
226.440276,133,127,146
226.444274,132,128,147
226.450279,131,128,145
226.454269,130,127,148
226.460280,129,130,149
226.464279,128,127,153
226.470266,128,130,154
226.474279,128,128,146
226.480274,129,128,149
226.484273,130,127,151
226.490274,130,127,147
226.494271,131,126,148
226.500279,131,127,148
226.504273,131,126,142
226.510283,131,127,144
226.514215,131,127,149
226.520276,130,126,145
226.524274,129,128,148
226.530275,129,129,151
226.534270,128,128,148
226.540275,129,128,145
226.544279,130,128,151
226.550275,130,128,146
226.554274,131,128,143
226.560221,131,127,146
226.564276,130,128,150
226.570274,129,126,147
226.574275,129,126,144
226.580269,128,125,143
226.584271,128,127,145
226.590280,127,125,146
226.594270,127,126,147
226.600279,128,126,151
226.604281,129,125,146
226.610233,129,126,143
226.614274,130,127,151
226.620276,129,126,154
226.624302,128,128,151
226.630276,127,126,151
226.634269,127,127,151
226.640282,126,127,148
226.644275,126,126,150
226.650422,127,125,154
226.654268,127,127,151
226.660276,127,127,148
226.664275,128,126,149
226.670280,129,124,149
226.674274,130,125,150
226.680276,130,127,147
226.684281,129,127,146
226.690228,129,127,143
226.694284,128,126,145
226.700286,128,126,152
226.704274,128,129,155
226.710280,127,128,148
226.714276,127,127,150
226.720196,126,127,158
226.724276,125,128,159
226.730443,125,127,153
226.734278,126,126,149
226.740276,127,126,150
226.744280,128,126,152
226.750275,129,126,151
226.754271,131,127,152
226.760274,131,126,147
226.764275,131,128,148
226.770275,131,128,151
226.774269,130,126,153
226.780298,129,127,150
226.784284,129,128,151
226.790275,128,128,155
226.794216,128,128,159
226.800283,128,128,158
226.804277,129,129,154
226.810273,129,127,156
226.814277,129,125,150
226.820275,129,128,150
226.824282,128,129,157
226.830272,128,127,153
226.834272,128,128,149
226.840283,128,127,151
226.844211,128,126,155
226.850285,127,128,155
226.854277,128,127,155
226.860231,129,127,162
226.864327,130,128,153
226.870327,129,129,153
226.874337,128,129,155
226.880325,128,130,162
226.884325,129,129,157
226.890318,130,128,156
226.894332,130,129,154
226.900324,129,129,151
226.904326,128,128,155
226.910322,128,128,159
226.914320,126,126,156
226.920321,126,126,155
226.924325,127,127,158
226.930328,128,128,159
226.934333,129,127,158
226.940328,130,126,157
226.944312,129,130,164
226.950327,126,130,154
226.954330,125,132,147
226.963319,128,128,157
226.965322,131,127,170
226.969328,132,126,148
226.975333,132,129,157
226.979333,129,130,160
226.985300,126,124,146
226.989326,127,128,147
226.995320,130,126,170
226.999322,129,124,154
227.005326,127,134,152
227.009324,125,133,169
227.015332,126,130,157
227.019319,129,123,151
227.026336,132,129,153
227.030320,133,127,168
227.036329,131,134,156
227.040330,128,130,153
227.046325,128,128,163
227.049322,129,124,143
227.055275,131,126,142
227.059210,132,128,166
227.065290,129,127,154
227.069287,126,133,155
227.075281,126,125,147
227.079272,129,122,148
227.085292,130,129,162
227.089281,129,132,150
227.095224,135,131,145
227.099279,141,128,168
227.105276,139,121,144
227.109286,132,125,126
227.115281,126,131,143
227.119279,123,129,176
227.125285,126,127,174
227.129277,128,123,150
227.135273,128,123,149
227.139279,124,124,132
227.145187,121,132,146
227.150276,125,131,158
227.154277,137,126,193
227.160279,142,124,150
227.164278,141,122,126
227.170276,133,129,121
227.174274,128,133,136
227.180280,125,129,156
227.184278,130,125,196
227.190276,131,120,154
227.194271,127,123,126
227.200227,122,127,128
227.204278,121,139,161
227.210279,124,128,157
227.214220,135,126,191
227.220309,136,124,142
227.224326,135,127,127
227.230326,132,130,125
227.234329,129,132,145
227.240252,126,128,163
227.244328,124,122,156
227.250321,122,127,156
227.254211,120,129,155
227.260288,122,129,147
227.267333,126,128,163
227.269324,129,124,158
227.275327,130,131,152
227.279325,131,127,143
227.285332,132,127,145
227.289322,132,125,147
227.295303,133,125,155
227.299325,131,124,144
227.305330,129,123,139
227.309321,128,127,152
227.315324,127,123,157
227.319323,125,122,155
227.325329,125,124,147
227.329335,126,125,159
227.335326,126,128,156
227.339268,127,126,151
227.345325,128,130,158
227.349329,129,126,151
227.355322,129,127,149
227.359308,130,127,151
227.365324,130,129,148
227.370323,129,126,147
227.376329,129,127,149
227.380333,128,126,143
227.386323,128,126,148
227.390332,128,128,154
227.395323,129,127,151
227.399325,130,129,152
227.405326,130,125,154
227.409323,130,127,149
227.415335,130,128,150
227.419329,130,128,158
227.425225,130,128,151
227.429233,130,125,144
227.435323,130,125,151
227.439337,130,124,148
227.445331,129,126,146
227.449269,129,125,151
227.455301,129,126,152
227.459331,128,126,147
227.465327,128,125,152
227.469336,128,128,158
227.475324,128,127,156
227.479335,128,127,154
227.485331,129,127,152
227.489331,130,129,152
227.495406,130,129,153
227.500331,131,126,153
227.504497,132,127,150
227.510324,133,127,149
227.514321,133,127,148
227.520329,132,124,143
227.524332,131,127,145
227.530328,129,125,156
227.534326,126,124,154
227.540332,125,126,151
227.544331,125,126,158
227.550326,126,127,163
227.554322,127,128,154
227.560325,129,131,149
227.564331,129,131,154
227.570338,130,129,153
227.574308,131,129,150
227.580332,131,129,149
227.584282,131,128,151
227.590329,130,125,144
227.594271,129,126,146
227.600339,129,126,155
227.604333,128,127,156
227.610329,127,127,149
227.614330,128,129,159
227.620332,129,129,166
227.624335,128,129,149
227.630327,128,129,148
227.634317,129,131,160
227.640275,129,130,156
227.644329,130,128,148
227.650333,132,128,156
227.657331,130,127,152
227.667329,128,126,146
227.669333,128,125,151
227.671325,128,126,157
227.682330,127,125,150
227.684196,127,126,149
227.685319,128,127,152
227.690326,129,130,151
227.694331,130,128,159
227.700335,130,127,153
227.704329,129,128,146
227.711335,129,129,152
227.715331,129,128,161
227.721330,129,129,156
227.725329,129,129,153
227.731279,128,128,152
227.734322,128,126,142
227.740335,129,127,145
227.744330,129,127,157
227.750331,129,126,153
227.754333,129,124,148
227.760324,130,127,147
227.764337,130,126,153
227.770328,130,126,155
227.774332,129,127,149
227.780339,129,129,151
227.784333,128,130,157
227.790338,128,130,155
227.794325,128,129,158
227.800327,128,131,156
227.804326,128,128,148
227.810246,128,128,145
227.814331,129,126,152
227.820332,130,124,151
227.824330,131,124,144
227.830324,132,124,146
227.834326,131,124,152
227.840334,130,125,153
227.844332,128,126,150
227.850291,127,128,159
227.854321,125,128,159
227.860332,125,129,153
227.864328,127,129,152
227.870341,129,129,157
227.874339,130,128,149
227.880334,130,127,141
227.884334,130,126,154
227.890333,128,126,161
227.894332,127,124,151
227.900333,128,122,153
227.904325,128,122,156
227.910327,127,123,156
227.914341,126,125,151
227.920331,127,126,153
227.924251,127,129,162
227.930335,128,129,156
227.937331,128,128,153
227.939326,129,129,154
227.945329,129,130,153
227.949306,129,129,155
227.955331,129,127,151
227.959334,129,126,150
227.965276,127,126,154
227.969324,126,125,150
227.975276,126,124,154
227.979326,127,124,157
227.985337,127,127,157
227.989229,128,126,149
227.995328,129,127,146
227.999341,130,126,155
228.005321,131,127,155
228.010329,131,127,148
228.014334,130,127,148
228.020335,131,126,156
228.024334,131,124,151
228.030334,131,127,152
228.034336,129,128,157
228.040333,128,126,156
228.044507,126,127,154
228.050343,126,125,153
228.054334,127,127,155
228.060338,128,128,156
228.064340,130,127,145
228.070327,132,128,149
228.074331,133,129,155
228.080330,132,128,147
228.084283,132,129,146
228.090268,132,127,151
228.094334,131,129,156
228.100330,128,129,151
228.104333,127,128,150
228.110340,127,129,157
228.114323,127,128,153
228.120279,127,127,152
228.124335,128,128,156
228.130271,129,128,152
228.134324,130,128,151
228.140336,131,126,147
228.144252,133,126,151
228.150334,132,126,151
228.155326,131,126,145
228.161329,130,127,148
228.165334,129,129,155
228.171331,128,128,154
228.175335,128,126,149
228.180202,129,128,150
228.184282,130,129,154
228.190284,130,129,152
228.194281,131,128,145
228.200284,130,128,148
228.204284,130,129,154
228.210282,129,127,150
228.214284,129,128,148
228.220284,128,130,152
228.224288,128,128,155
228.230235,127,128,148
228.234281,127,129,148
228.240281,128,127,157
228.244283,129,126,152
228.250280,129,126,145
228.254279,131,127,147
228.260289,131,125,153
228.264283,131,126,147
228.270287,131,125,144
228.274233,131,126,150
228.280286,130,126,151
228.284276,127,127,144
228.290286,126,126,150
228.294283,126,128,162
228.300234,126,126,152
228.304287,127,127,145
228.310288,128,126,150
228.314287,129,125,153
228.320285,129,127,149
228.324287,130,126,151
228.330480,131,127,153
228.334292,131,126,148
228.340288,130,126,147
228.344292,130,126,149
228.350235,129,127,148
228.354287,128,126,148
228.360288,128,127,151
228.364206,128,126,150
228.370343,127,126,150
228.374327,128,126,153
228.380332,129,125,149
228.384334,130,126,148
228.390331,130,125,149
228.394277,130,124,151
228.400382,129,126,150
228.404338,128,125,151
228.410339,127,126,155
228.414318,127,124,152
228.420341,126,125,150
228.424335,127,125,153
228.430334,127,127,157
228.434338,127,126,152
228.440339,128,125,151
228.444281,129,125,149
228.450344,129,126,150
228.454336,130,126,151
228.460338,129,126,151
228.464335,129,124,152
228.470331,129,126,146
228.474330,129,126,146
228.480336,129,126,150
228.484338,129,125,151
228.491390,128,127,153
228.495332,128,127,153
228.501330,127,126,150
228.505335,127,124,154
228.511200,128,127,153
228.515333,129,126,151
228.520339,129,126,147
228.524337,129,128,148
228.530333,129,125,149
228.534331,130,125,153
228.540338,130,125,154
228.544335,129,126,146
228.550335,130,125,146
228.554330,130,125,154
228.560333,129,125,153
228.564338,129,125,152
228.570334,129,124,153
228.574337,130,125,152
228.580334,130,126,155
228.584245,130,126,152
228.590343,129,127,151
228.594335,129,125,152
228.600341,128,126,149
228.604326,129,124,151
228.610331,129,125,153
228.614329,128,125,151
228.620337,127,125,152
228.624348,126,128,157
228.630331,127,126,157
228.634331,128,126,158
228.640331,129,126,151
228.644335,129,128,152
228.650336,130,127,153
228.654331,129,128,152
228.660350,129,126,155
228.664338,129,126,154
228.670266,129,124,152
228.674336,128,124,150
228.680337,128,124,157
228.684335,129,124,157
228.690336,128,126,152
228.694335,127,125,149
228.700338,127,127,159
228.704320,128,127,160
228.710343,128,127,153
228.714338,129,126,151
228.720330,129,127,153
228.724353,129,127,155
228.730340,128,127,153
228.734339,129,127,158
228.740207,129,127,157
228.744335,128,127,152
228.750310,128,127,156
228.754349,128,128,160
228.760338,128,126,155
228.764337,128,128,151
228.770286,129,127,151
228.774333,129,126,155
228.780338,130,127,157
228.784337,130,125,152
228.790343,130,126,151
228.794311,130,126,157
228.800338,129,127,154
228.804337,129,128,152
228.810336,128,126,157
228.814346,128,126,161
228.820337,127,127,153
228.824339,127,127,152
228.830339,128,127,160
228.834336,128,127,156
228.840337,128,125,152
228.844501,129,126,155
228.850335,130,124,155
228.854339,130,127,149
228.860336,131,127,154
228.864277,131,127,152
228.870335,130,126,153
228.874330,129,127,150
228.880338,129,126,149
228.884351,129,126,154
228.890345,129,126,156
228.894339,129,127,150
228.901338,129,128,151
228.905341,130,127,158
228.911333,129,127,153
228.915279,128,128,151
228.921336,128,127,158
228.925332,127,127,158
228.930277,127,128,147
228.934273,128,127,151
228.944338,129,126,156
228.948341,129,127,148
228.951331,129,125,150
228.961338,131,125,160
228.964333,131,124,151
228.965333,131,125,149
228.970339,131,126,153
228.974342,129,124,153
228.980333,129,127,155
228.984341,128,125,153
228.990344,128,126,155
228.994341,128,127,153
229.003334,128,126,150
229.005255,128,126,153
229.010336,129,126,155
229.014324,130,125,150
229.020341,131,124,149
229.024340,131,125,153
229.030326,130,125,154
229.035332,129,126,152
229.039339,129,126,153
229.045455,128,127,149
229.049329,128,128,148
229.055375,129,127,154
229.059337,128,127,153
229.065338,129,128,149
229.069336,130,128,153
229.075339,130,126,151
229.079336,130,126,147
229.085336,131,125,152
229.089341,131,125,155
229.095332,130,125,149
229.099335,130,125,148
229.105341,130,125,154
229.109339,129,126,151
229.115339,129,125,149
229.119278,129,124,152
229.125219,130,125,152
229.129338,130,126,151
229.135337,131,125,148
229.139335,131,125,156
229.145349,130,126,150
229.150317,129,125,148
229.154338,129,126,153
229.160337,128,126,152
229.164337,128,127,154
229.170338,129,127,151
229.174336,130,125,151
229.180338,130,126,148
229.184346,130,125,146
229.190335,130,125,152
229.194332,131,125,152
229.200336,131,125,150
229.204339,131,124,148
229.210339,131,126,146
229.214335,131,126,148
229.220354,130,126,151
229.224336,129,125,148
229.230338,129,125,149
229.237353,129,126,156
229.239331,128,125,149
229.245345,129,124,149
229.249335,129,123,156
229.255342,130,123,150
229.259335,130,124,147
229.265337,131,123,148
229.269341,131,126,155
229.275341,131,125,151
229.281337,131,124,150
229.285336,130,125,153
229.289349,129,123,147
229.295335,129,125,151
229.299338,130,125,157
229.305227,129,125,153
229.309337,129,127,147
229.315339,129,126,152
229.319309,129,126,155
229.325325,128,126,153
229.329324,129,126,153
229.335323,129,126,149
229.339337,129,124,146
229.345337,129,126,148
229.349336,130,126,158
229.355336,129,124,153
229.359345,128,124,149
229.365341,128,124,151
229.369343,129,124,155
229.375292,130,126,156
229.379333,130,126,154
229.385332,130,127,152
229.389257,129,125,148
229.395343,129,127,153
229.399340,129,127,158
229.405285,129,127,156
229.409337,129,127,150
229.415355,129,127,152
229.421351,129,127,154
229.425345,129,127,152
229.431337,130,127,152
229.434344,130,127,152
229.439335,129,128,150
229.445338,129,127,152
229.449338,129,126,154
229.455336,129,128,153
229.459343,129,128,152
229.465340,130,127,148
229.469332,131,126,150
229.475340,130,127,150
229.479337,129,129,153
229.485352,129,127,156
229.489342,128,128,152
229.495271,128,128,152
229.499333,128,127,155
229.505342,129,127,152
229.509344,129,128,154
229.515340,129,124,156
229.519258,130,126,152
229.525308,130,125,153
229.529344,131,126,154
229.535351,131,123,153
229.539347,130,125,149
229.545346,130,126,148
229.549336,131,127,154
229.555339,131,127,150
229.559343,130,126,144
229.565344,130,127,151
229.569334,129,126,154
229.575338,128,125,152
229.579336,127,128,151
229.585348,128,128,158
229.589346,129,126,151
229.596340,128,127,147
229.600344,129,126,152
229.606349,129,128,153
229.612339,129,129,149
229.616347,129,128,149
229.620344,129,129,153
229.625339,128,128,152
229.629307,127,128,151
229.635331,127,128,150
229.639347,128,126,153
229.645339,128,127,154
229.649347,128,129,150
229.655343,129,127,151
229.659338,129,127,157
229.665340,129,127,153
229.669341,129,128,152
229.675345,129,128,157
229.679344,129,125,153
229.685321,129,127,150
229.689320,129,127,154
229.695347,128,127,156
229.699342,128,126,150
229.705346,128,127,150
229.709339,129,125,158
229.715341,129,125,151
229.719349,129,126,149
229.725344,130,125,154
229.729287,131,125,155
229.735298,130,127,155
229.739334,129,124,153
229.745342,129,124,153
229.749337,128,123,154
229.755342,128,125,156
229.759335,128,125,156
229.765264,128,124,152
229.769351,129,124,152
229.775249,130,124,152
229.779337,131,123,155
229.785346,132,123,153
229.789354,132,124,150
229.795344,132,124,154
229.799282,131,124,149
229.805334,130,128,151
229.809343,129,127,154
229.815343,129,126,158
229.819348,129,127,152
229.825283,129,124,153
229.829334,131,124,156
229.835344,131,123,150
229.839343,131,125,155
229.845339,130,123,153
229.849337,130,120,152
229.855335,130,121,148
229.860342,131,124,151
229.866343,132,124,152
229.870286,132,124,147
229.876287,133,126,147
229.880344,133,125,150
229.885342,133,126,156
229.889342,131,125,150
229.895340,131,123,148
229.899340,131,124,151
229.905342,131,124,153
229.909346,132,125,153
229.915293,132,124,148
229.919341,131,124,149
229.925340,131,126,150
229.929344,131,125,146
229.935346,131,126,153
229.939339,131,125,151
229.945340,131,125,147
229.949288,131,123,150
229.955701,132,123,150
229.959338,133,124,148
229.965340,133,121,148
229.969339,134,123,151
229.975338,132,124,146
229.979342,132,124,152
229.985347,133,127,154
229.989346,132,125,145
229.995359,132,127,148
229.999339,130,126,145
230.005452,129,127,148
230.009265,129,127,153
230.015249,129,126,151
230.019160,129,126,145
230.025224,130,126,152
230.029214,130,125,152
230.035289,130,124,151
230.039297,130,128,152
230.045295,130,126,151
230.049293,129,128,150
230.055296,129,127,149
230.059315,129,129,152
230.065297,129,127,150
230.069298,129,126,150
230.075296,129,127,150
230.079295,129,126,151
230.085295,129,127,155
230.089292,130,127,151
230.095301,130,128,153
230.099296,129,126,153
230.105294,128,127,151
230.109202,127,128,154
230.115309,128,126,158
230.119295,128,128,150
230.125301,129,125,147
230.129295,130,126,149
230.138293,131,124,149
230.140296,132,127,150
230.145297,132,127,153
230.149297,131,125,150
230.155294,130,126,151
230.159293,129,127,156
230.165295,128,128,160
230.170234,127,127,153
230.174231,128,125,149
230.180297,129,125,150
230.184300,130,127,154
230.186337,130,127,154
