tiempo, ax, ay, az
627.471516,127,127,152
627.478517,127,126,164
627.480505,128,126,157
627.486514,129,127,148
627.490524,130,127,152
627.496513,130,126,155
627.503516,129,125,147
627.506519,127,126,150
627.510517,127,126,152
627.516517,127,127,154
627.520516,127,127,151
627.526517,126,128,148
627.530422,126,128,158
627.536512,126,128,160
627.543516,127,128,150
627.546513,127,129,150
627.550517,127,128,154
627.556518,127,129,153
627.560517,128,128,150
627.566518,128,128,153
627.570516,128,127,152
627.576509,128,126,149
627.583517,128,127,152
627.586516,129,126,159
627.590422,129,124,149
627.596510,128,125,147
627.600514,128,127,150
627.606514,128,126,153
627.610515,128,125,157
627.616515,128,126,152
627.623517,127,127,151
627.626515,127,129,156
627.630521,127,126,158
627.636514,128,127,156
627.640527,128,127,152
627.646517,128,127,150
627.650516,128,127,151
627.658515,127,129,156
627.661508,127,126,157
627.668518,127,127,154
627.671516,126,126,151
627.675507,127,127,154
627.681515,127,128,161
627.688517,128,126,157
627.691510,128,128,154
627.695518,128,127,150
627.701518,128,127,153
627.705517,129,128,152
627.711518,128,127,151
627.718514,128,128,153
627.721561,128,127,151
627.725517,127,128,154
627.731381,127,127,155
627.735463,128,127,152
627.741465,127,128,148
627.745467,127,128,151
627.751466,128,128,158
627.758461,128,126,154
627.761467,129,128,150
627.766466,128,127,150
627.773468,129,129,153
627.776459,129,127,155
627.783468,129,128,154
627.786467,129,127,149
627.793472,129,126,151
627.798470,129,127,152
627.801465,129,126,152
627.805470,130,127,154
627.811470,129,125,148
627.815469,130,127,149
627.821470,130,127,154
627.825479,130,127,154
627.831390,129,128,151
627.838468,129,129,149
627.841478,128,128,152
627.845467,128,128,149
627.851468,127,128,152
627.858463,127,127,153
627.861519,127,127,152
627.868515,127,126,151
627.871517,127,125,154
627.878520,128,127,155
627.881509,128,127,151
627.888520,128,125,153
627.891526,128,125,156
627.898518,128,125,149
627.901513,129,127,150
627.906520,129,126,149
627.915519,129,128,153
627.919523,129,128,151
627.922520,129,128,153
627.932412,129,126,152
627.936526,128,127,150
627.937511,128,128,149
627.941430,128,127,152
627.945517,127,128,150
627.951516,127,127,148
627.958520,127,128,150
627.961518,127,128,151
627.965517,128,128,152
627.971517,129,128,149
627.975516,129,127,144
627.981517,129,128,147
627.985520,129,128,149
627.991530,129,127,148
627.998517,129,127,149
628.001512,129,127,147
628.005519,129,127,146
628.011519,128,128,151
628.015517,127,128,155
628.021518,127,129,153
628.025517,127,128,152
628.031517,127,128,153
628.038514,127,129,150
628.041541,128,128,147
628.045520,129,128,148
628.051520,129,127,147
628.055519,128,127,151
628.061520,128,128,151
628.065518,128,125,150
628.071519,127,127,154
628.078521,127,127,153
628.081511,126,127,152
628.088520,126,127,152
628.093519,126,127,152
628.096510,126,129,152
628.103520,126,128,151
628.106517,126,128,153
628.110513,126,129,152
628.116514,126,127,153
628.120520,126,127,152
628.127519,126,126,154
628.131517,125,127,154
628.138513,126,127,152
628.143513,125,127,152
628.146521,126,127,157
628.150519,127,128,159
628.156520,127,128,148
628.160515,128,128,149
628.166519,128,128,156
628.170518,127,128,152
628.176513,128,126,151
628.183520,128,127,155
628.186518,127,127,152
628.193520,127,127,150
628.198521,127,126,151
628.201516,127,127,152
628.208547,127,127,154
628.213520,127,129,154
628.219520,127,127,155
628.223520,128,128,155
628.226515,129,128,154
628.233520,129,129,147
628.236514,130,128,144
628.243514,131,130,144
628.248519,131,130,150
628.251522,131,128,148
628.255516,130,128,143
628.261521,130,128,145
628.265519,130,128,150
628.271519,129,127,149
628.278521,129,127,152
628.281515,129,127,149
628.288519,128,127,152
628.291572,128,127,153
628.298524,128,126,154
628.301513,128,127,155
628.308518,129,126,151
628.311519,130,127,144
628.318520,131,126,148
628.321515,131,128,152
628.328514,131,125,148
628.334511,131,128,150
628.336385,129,127,148
628.343476,128,127,148
628.346474,127,129,155
628.350473,126,129,157
628.356473,126,130,154
628.360472,126,128,150
628.366474,126,129,151
628.370473,127,129,155
628.376473,126,128,152
628.383473,126,127,147
628.386476,126,128,151
628.390474,126,127,150
628.396481,126,125,150
628.400474,127,127,151
628.406477,126,127,149
628.410475,127,129,151
628.416473,127,126,152
628.425474,128,127,156
628.428465,129,128,155
628.430475,129,127,152
628.436831,128,128,151
628.440477,127,128,151
628.446476,127,126,154
628.453452,126,127,156
628.458464,125,127,151
628.461473,126,126,149
628.465470,127,127,155
628.471473,128,126,155
628.475471,128,125,151
628.481470,128,126,149
628.488471,128,125,152
628.491472,128,127,154
628.495474,128,125,154
628.501473,128,126,156
628.505473,128,126,153
628.511475,129,128,152
628.518475,129,128,152
628.521576,129,128,157
628.528475,127,127,153
628.531475,126,126,150
628.538470,125,127,155
628.541529,125,127,157
628.548521,125,126,156
628.551523,125,126,159
628.558524,125,125,156
628.563525,126,125,153
628.566522,127,128,160
628.570526,128,127,159
628.576531,129,126,152
628.580520,129,126,148
628.586522,129,127,154
628.590523,129,127,154
628.596523,129,127,152
628.600525,128,126,155
628.608523,127,128,158
628.611520,126,128,153
628.618522,126,128,159
628.624523,125,128,163
628.628521,125,126,158
628.630522,125,128,148
628.636523,126,127,155
628.640514,128,127,156
628.646522,129,127,150
628.650525,130,127,151
628.656521,131,127,157
628.663524,131,127,150
628.666522,131,127,149
628.670520,131,127,156
628.676521,130,127,151
628.680525,129,128,149
628.686517,129,128,154
628.690516,128,129,151
628.696527,128,130,153
628.703523,129,130,155
628.706526,129,127,146
628.713524,129,128,149
628.716513,129,126,153
628.723523,129,126,150
628.726526,129,127,147
628.733522,130,127,152
628.736518,130,127,151
628.743515,130,125,147
628.746524,131,127,154
628.753525,130,127,151
628.756515,130,128,148
628.760530,130,129,151
628.766525,129,128,150
628.770524,129,128,152
628.776524,128,128,147
628.783522,127,129,150
628.786525,127,130,152
628.790523,126,127,151
628.796525,127,128,153
628.800523,127,129,151
628.807524,128,130,150
628.811524,129,128,148
628.815524,129,128,151
628.821523,129,128,152
628.825523,129,129,153
628.832527,127,127,150
628.836522,127,126,150
628.840505,126,128,155
628.846506,126,127,156
628.850505,125,129,152
628.856520,125,129,150
628.863527,125,128,156
628.866524,125,127,156
628.870524,126,127,153
628.876524,126,128,154
628.880523,126,128,152
628.886524,126,128,153
628.890523,127,128,154
628.896525,128,128,149
628.903526,130,128,144
628.906527,131,128,141
628.910522,131,128,144
628.916522,131,128,154
628.920527,129,128,151
628.926522,127,126,146
628.930526,126,126,145
628.936527,125,124,152
628.945523,124,127,161
628.948513,124,126,154
628.950518,126,127,156
628.956518,127,127,153
628.960527,128,128,144
628.966527,130,128,149
628.970522,131,128,154
628.976519,130,127,146
628.983523,129,128,148
628.986522,129,128,155
628.990525,128,128,156
628.996526,127,129,152
629.000523,127,128,152
629.006525,126,128,156
629.010522,126,129,151
629.016524,126,126,152
629.023525,127,127,154
629.026523,127,126,148
629.030522,127,127,148
629.036523,127,126,151
629.040526,126,125,153
629.046525,126,125,158
629.050517,126,124,153
629.056524,126,125,152
629.063525,127,126,153
629.066528,127,126,154
629.071523,127,126,155
629.078524,127,126,157
629.081518,127,126,155
629.088523,128,126,147
629.093482,129,128,151
629.098528,128,128,158
629.101517,127,129,158
629.105524,126,129,153
629.111531,125,129,158
629.115525,125,127,158
629.121525,125,127,150
629.128526,126,128,155
629.131524,128,127,161
629.135472,129,128,148
629.141523,130,127,145
629.145522,131,125,153
629.151522,131,126,158
629.158524,130,127,149
629.161528,129,127,148
629.165524,128,127,153
629.172522,127,128,154
629.176525,126,128,157
629.183525,126,129,155
629.187524,126,129,152
629.202529,127,129,155
629.203516,127,128,153
629.213522,129,127,149
629.216518,130,128,152
629.217526,130,126,152
629.218515,130,125,147
629.220516,130,125,149
629.226524,130,124,156
629.230523,129,126,155
629.236524,129,126,151
629.240527,130,126,156
629.246527,130,125,150
629.250518,130,128,153
629.256521,129,127,150
629.263520,129,125,148
629.266518,129,127,156
629.270525,128,127,153
629.276525,127,127,149
629.280528,126,126,151
629.286529,126,126,155
629.290527,127,128,157
629.296519,127,128,156
629.303528,127,128,152
629.306526,127,127,149
629.310525,128,127,156
629.316530,129,128,154
629.320530,130,127,149
629.326523,130,126,148
629.330523,129,126,147
629.336519,128,128,151
629.343526,128,126,155
629.346526,128,126,153
629.350528,127,127,145
629.356521,127,125,152
629.360530,126,127,160
629.366525,126,125,153
629.370529,126,127,157
629.376530,126,128,159
629.383526,127,128,151
629.386529,127,127,154
629.390528,128,126,156
629.396521,129,126,151
629.400527,129,127,149
629.406528,128,126,155
629.410526,127,125,154
629.416526,126,126,156
629.423531,125,125,155
629.426529,124,127,156
629.430527,125,127,160
629.436528,125,126,158
629.440526,127,126,152
629.446528,128,128,150
629.450539,128,128,155
629.456518,129,129,151
629.463527,128,127,148
629.466526,128,125,153
629.473527,127,126,153
629.476516,126,126,151
629.483526,126,127,156
629.486528,126,125,159
629.493525,126,124,155
629.496520,127,126,152
629.501527,128,125,152
629.508529,129,127,154
629.511526,129,125,148
629.515527,130,127,151
629.521532,130,126,151
629.528528,129,128,153
629.531526,129,127,152
629.535538,129,127,154
629.541545,129,126,152
629.545528,129,127,153
629.551454,128,126,153
629.558532,128,128,155
629.561521,127,128,154
629.565528,127,129,153
629.571528,128,126,150
629.575527,129,128,148
629.581528,130,126,145
629.585531,130,129,152
629.591533,130,127,148
629.598529,130,127,149
629.601523,129,126,155
629.605529,128,125,151
629.611530,127,126,152
629.615529,127,126,154
629.621529,127,125,157
629.625527,127,127,152
629.631527,128,127,150
629.638528,129,127,150
629.641523,129,127,150
629.645530,129,126,148
629.654524,129,126,147
629.657528,129,128,150
629.661530,128,127,151
629.665531,128,128,148
629.671531,127,126,149
629.678534,127,127,152
629.681524,127,127,150
629.685530,128,127,154
629.691534,129,128,151
629.695522,130,127,147
629.701530,130,127,150
629.705530,129,127,145
629.711530,128,128,148
629.718532,127,127,157
629.721525,127,126,154
629.725528,127,126,147
629.731529,127,126,147
629.735528,127,126,148
629.741527,128,126,151
629.745532,128,127,152
629.751529,128,125,150
629.758531,129,126,148
629.761525,129,126,150
629.765531,128,127,152
629.772528,128,128,153
629.776532,127,128,157
629.783528,126,127,152
629.786531,126,125,143
629.793532,126,128,150
629.799533,126,127,158
629.801526,127,125,148
629.805528,127,126,144
629.811529,128,126,153
629.815531,127,125,154
629.821531,126,125,153
629.825529,127,125,154
629.831530,127,125,155
629.838527,127,128,152
629.841521,127,126,148
629.845528,128,128,152
629.851487,128,128,153
629.855514,128,126,147
629.861513,127,126,148
629.865530,127,125,151
629.871530,127,126,156
629.878532,126,127,156
629.881522,126,127,154
629.885528,126,127,154
629.891529,126,126,153
629.895574,126,127,155
629.901533,127,126,153
629.905528,128,125,150
629.911532,128,126,149
629.918531,129,127,153
629.921526,130,126,152
629.925531,130,125,148
629.931531,130,125,149
629.935530,129,124,151
629.941531,128,126,154
629.945529,126,126,154
629.951531,125,127,156
629.958527,125,125,152
629.961530,126,126,152
629.965532,126,126,152
629.971529,128,127,155
629.975533,128,127,156
629.981531,129,127,153
629.985528,130,126,149
629.991529,130,126,150
629.998529,129,125,148
630.001523,129,126,150
630.005530,128,126,151
630.011531,128,126,152
630.015530,128,127,154
630.021530,128,126,148
630.025533,129,125,149
630.031530,129,126,155
630.038532,129,126,150
630.041526,129,127,151
630.045532,129,126,153
630.051532,128,126,152
630.055536,127,126,151
630.061532,127,127,152
630.068533,127,127,159
630.073531,127,125,154
630.076522,128,123,149
630.080528,129,125,151
630.086534,130,126,152
630.090533,131,125,145
630.096529,131,126,149
630.103532,130,125,153
630.106530,129,125,152
630.110533,128,126,153
630.116532,127,126,150
630.120531,127,125,149
630.126527,127,125,153
630.130522,127,125,151
630.136531,127,127,150
630.143533,127,127,151
630.146530,128,127,154
630.150533,128,126,147
630.156397,127,127,147
630.160478,128,125,156
630.166482,127,128,155
630.170479,128,125,149
630.177482,128,128,156
630.184480,128,125,152
630.188481,128,127,151
630.191482,128,126,152
630.198485,128,126,154
630.201476,128,127,148
630.206480,128,128,148
630.210480,128,127,154
630.216481,128,128,154
630.223482,127,127,153
630.226482,126,125,153
630.230480,126,124,154
630.236482,126,126,155
630.243483,126,125,155
630.248482,127,125,153
630.251483,127,126,150
630.255482,128,126,151
630.261482,128,126,156
630.265482,128,125,155
630.271482,129,125,152
630.278483,128,126,151
630.281485,127,125,154
630.285482,126,127,155
630.291482,126,125,156
630.295482,126,126,156
630.301486,126,127,155
630.305482,126,127,152
630.311482,127,127,150
630.318482,128,126,158
630.321484,128,127,158
630.325457,128,125,150
630.331494,128,125,156
630.335484,128,125,153
630.341491,127,126,154
630.345485,126,127,159
630.351483,126,126,154
630.358427,128,126,148
630.361456,129,128,146
630.365485,130,127,142
630.371486,131,126,149
630.375485,132,126,155
630.381492,130,127,153
630.385484,128,127,152
630.391485,126,127,156
630.398499,124,127,161
630.401479,123,127,161
630.405486,124,127,159
630.411487,125,127,152
630.415486,127,127,145
630.421486,130,126,142
630.425485,132,125,150
630.431483,135,125,150
630.438485,135,124,145
630.441481,134,125,146
630.445487,132,124,146
630.451486,129,126,153
630.455477,127,128,161
630.461455,125,126,155
630.465487,124,125,150
630.475487,125,127,156
630.478485,126,128,152
630.491487,129,128,150
630.494485,131,127,149
630.496476,132,126,144
630.497484,131,127,140
630.503487,130,127,144
630.508486,128,125,152
630.514487,127,126,155
630.516477,126,126,150
630.523486,127,126,150
630.526487,127,126,151
630.533487,128,127,151
630.536477,129,128,150
630.543487,130,128,152
630.546486,131,128,150
630.553488,130,129,146
630.556478,130,128,150
630.560481,129,127,151
630.566486,128,126,152
630.570486,126,126,148
630.576488,125,125,147
630.583487,124,125,154
630.586487,124,127,155
630.590488,125,127,151
630.596669,127,129,154
630.600486,128,126,151
630.606488,130,128,150
630.610487,131,127,147
630.616487,131,127,151
630.623488,130,127,149
630.626487,128,125,149
630.630485,126,127,153
630.636487,124,127,155
630.640486,123,126,157
630.646487,123,126,152
630.650488,123,125,151
630.656487,124,127,158
630.663483,125,125,153
630.666487,127,127,151
630.670488,128,125,155
630.676485,130,124,156
630.680492,130,123,146
630.686488,131,123,145
630.690487,130,125,148
630.696486,129,126,151
630.703492,128,127,154
630.706476,127,126,154
630.710484,126,126,154
630.716485,125,127,155
630.720483,124,126,158
630.726485,124,127,163
630.730485,124,126,155
630.736484,125,127,153
630.743490,126,126,153
630.746485,127,126,157
630.750485,129,126,158
630.756484,130,125,148
630.761003,131,125,144
630.766484,131,126,146
630.770485,131,127,149
630.776484,130,127,151
630.783485,129,129,155
630.786484,127,127,155
630.790485,127,129,151
630.796485,126,128,153
630.800481,126,128,159
630.806487,126,128,155
630.810485,126,127,150
630.816486,126,127,160
630.823486,126,125,156
630.826486,126,124,146
630.830485,128,126,150
630.836486,130,124,151
630.840486,131,123,146
630.848486,132,122,149
630.851484,133,122,155
630.857494,132,124,149
630.864479,132,127,153
630.867481,131,126,160
630.871485,130,126,156
630.876488,127,124,153
630.880489,127,124,148
630.886488,126,126,148
630.890487,126,128,155
630.899484,126,126,153
630.902491,127,128,148
630.906488,127,128,150
630.910489,128,128,152
630.916495,129,129,153
630.920488,129,127,151
630.926490,130,127,152
630.933489,129,129,146
630.938489,128,129,150
630.941486,128,127,159
630.945491,129,128,161
630.951490,128,127,146
630.955483,128,127,151
630.961514,127,126,154
630.968489,127,128,154
630.971489,126,125,153
630.975488,126,124,157
630.981490,126,124,151
630.985489,126,121,148
630.991488,127,121,151
630.998474,129,122,159
631.001536,130,123,155
631.005539,130,123,149
631.011536,131,123,155
631.015534,129,124,153
631.021539,128,123,153
631.025533,127,125,161
631.031535,127,127,155
631.038539,126,127,152
631.041529,125,128,155
631.048539,124,127,152
631.051537,124,127,149
631.058538,126,129,159
631.061532,126,129,157
631.068532,127,129,144
631.071535,128,129,146
631.078537,128,129,160
631.081531,128,126,156
631.088537,127,129,151
631.091535,127,130,155
631.098496,127,129,162
631.104541,127,127,153
631.106537,127,125,150
631.113539,129,123,153
631.116528,129,124,142
631.120540,130,125,142
631.126540,131,125,147
631.130538,130,124,160
631.136535,128,125,156
631.143538,127,126,145
631.146538,126,125,149
631.150543,126,128,167
631.157539,125,126,156
631.161538,126,127,152
631.167532,127,128,155
631.171537,129,127,145
631.177538,132,129,150
631.183538,133,131,151
631.186536,132,130,141
631.193538,131,131,145
631.195531,130,132,146
631.201539,129,129,143
631.208540,127,131,151
631.211538,125,128,152
631.215538,124,128,154
631.221541,124,129,157
631.225540,125,129,159
631.231539,126,129,159
631.238541,127,129,153
631.241531,128,126,151
631.245537,129,126,151
631.251537,129,125,149
631.255537,130,125,150
631.261538,130,126,149
631.265510,130,124,150
631.271540,129,124,148
631.278532,128,124,144
631.281525,127,125,147
631.285538,127,128,157
631.291538,126,127,155
631.295542,127,128,152
631.301538,126,129,153
631.305536,126,127,153
631.311537,126,129,152
631.318541,126,129,152
631.321531,127,130,159
631.325548,127,128,150
631.331533,127,127,142
631.335534,128,127,150
631.341539,128,125,155
631.345536,127,125,151
631.351537,128,123,152
631.358539,128,124,157
631.361533,127,124,150
631.365410,127,126,152
631.371491,126,124,155
631.375488,126,126,161
631.381489,127,126,157
631.385487,129,125,152
631.391489,130,126,150
631.398487,129,128,146
631.401495,128,126,144
631.405490,128,126,152
631.411491,127,125,151
631.415491,125,126,148
631.421492,125,126,155
631.425491,125,124,154
631.431492,125,126,154
631.439492,126,126,157
631.442490,127,126,156
631.446493,128,127,146
631.452491,129,128,151
631.456481,131,127,154
631.462492,131,127,144
631.465472,131,127,146
631.471495,130,127,153
631.475491,128,125,147
631.481492,128,125,150
631.488492,128,123,155
631.491428,127,124,151
631.495491,126,126,152
631.501501,126,126,157
631.505491,126,125,159
631.511492,127,126,157
631.518492,127,125,148
631.521485,128,125,147
631.525492,129,124,155
631.531492,130,123,152
631.535492,130,123,148
631.541495,130,124,150
631.545492,128,124,153
631.551498,127,126,153
631.558543,127,127,155
631.561534,126,125,157
631.565533,125,126,149
631.571535,125,127,148
631.575539,126,127,158
631.581540,126,126,161
631.585538,127,125,153
631.591539,127,125,150
631.598541,128,126,155
631.601531,128,126,151
631.605542,129,129,153
631.611538,128,129,156
631.615541,127,129,153
631.621542,126,126,147
631.625540,126,123,153
631.631540,127,124,164
631.638542,127,124,156
631.641537,128,126,150
631.645538,128,125,151
631.651539,129,126,155
631.655542,128,127,152
631.661538,128,126,153
631.665542,127,125,153
631.671538,127,126,150
631.678540,128,127,152
631.681543,128,127,160
631.688543,128,128,151
631.691541,128,127,147
631.698543,129,128,154
631.701538,129,126,151
631.708541,129,128,151
631.711540,129,129,152
631.718541,128,128,150
631.721535,128,129,149
631.728540,128,129,153
631.731543,128,128,151
631.735548,128,128,151
631.741539,128,129,151
631.745542,129,128,149
631.755542,129,127,149
631.758545,129,126,150
631.761534,129,124,147
631.771537,130,124,148
631.774543,130,124,153
631.776533,130,125,149
631.780544,129,125,149
631.786540,129,128,152
631.790542,128,128,151
631.796539,128,129,153
631.800481,128,127,154
631.806542,127,129,150
631.810539,127,128,147
631.816541,127,128,155
631.823542,127,127,152
631.826540,128,127,152
631.830543,128,129,156
631.836544,127,128,151
631.840543,127,128,145
631.846543,128,126,149
631.850543,128,127,152
631.856536,128,128,151
631.863543,127,128,146
631.866545,127,127,150
631.870521,127,127,162
631.876539,126,126,155
631.880543,126,127,150
631.886543,126,127,147
631.890542,126,127,155
631.896542,126,130,152
631.903543,127,127,145
631.906540,127,128,153
631.910544,127,130,150
631.916540,127,127,147
631.920543,126,130,157
631.926544,126,128,161
631.930541,126,127,157
631.936537,125,128,152
631.943544,125,126,151
631.946541,126,127,158
631.950544,127,127,152
631.956536,127,126,150
631.960543,128,128,153
631.966544,128,128,151
631.970534,128,127,153
631.976542,127,127,156
631.983543,127,126,151
631.986542,126,128,155
631.990540,126,129,153
631.996541,126,128,152
632.000544,127,128,153
632.006540,127,128,152
632.010544,127,129,152
632.016544,127,128,155
632.023543,127,128,157
632.029545,127,127,152
632.031533,128,128,149
632.038541,128,127,147
632.041537,127,127,151
632.045542,127,128,157
632.051543,127,125,153
632.055543,127,126,151
632.061542,128,125,153
632.065542,128,127,153
632.072539,128,128,152
632.076543,129,126,159
632.080542,130,127,152
632.086553,130,126,143
632.090542,131,127,151
632.096542,131,127,154
632.103544,129,128,149
632.106542,128,130,152
632.110545,127,129,153
632.116541,126,127,151
632.120545,127,129,151
632.126545,127,127,154
632.130543,128,128,149
632.136551,129,128,146
632.143539,129,128,152
632.146533,130,127,154
632.150544,130,126,150
632.156544,130,127,148
632.160544,129,128,150
632.166544,128,128,153
632.170468,128,128,152
632.176538,128,128,152
632.183544,128,128,152
632.186549,129,126,149
632.190543,129,127,145
632.197545,129,128,151
632.201489,129,128,157
632.207546,128,127,149
632.211543,129,127,150
632.217546,128,126,152
632.224547,127,128,147
632.226544,127,129,151
632.230548,128,129,160
632.236543,128,129,157
632.240547,128,128,142
632.246545,128,128,146
632.250544,128,129,153
632.256548,127,128,150
632.263544,127,129,152
632.266543,127,129,155
632.270555,127,128,150
632.276538,126,128,150
632.280544,127,127,152
632.286549,127,127,155
632.290543,127,127,148
632.296550,128,128,144
632.303546,128,128,150
632.306543,128,128,156
632.310543,128,127,152
632.316543,128,128,152
632.320554,128,127,151
632.326539,127,127,153
632.330543,126,128,153
632.336535,126,127,151
632.343550,126,127,153
632.346548,126,125,150
632.350547,126,125,151
632.356543,127,126,156
632.360546,127,127,152
632.366542,128,128,151
632.370551,128,127,154
632.376539,128,126,154
632.383544,128,127,154
632.386547,127,128,150
632.390544,127,128,153
632.396545,127,130,152
632.400544,127,127,151
632.406546,127,128,153
632.410543,127,127,150
632.416544,127,128,151
632.423547,127,127,151
632.426543,128,127,156
632.430539,127,127,153
632.436536,126,124,149
632.440545,126,124,152
632.446546,127,126,159
632.450540,127,126,152
632.456536,128,127,154
632.463547,128,127,154
632.467545,128,127,149
632.471544,128,127,153
632.477544,128,127,159
632.481552,128,125,153
632.487549,128,125,147
632.491544,128,126,150
632.496544,128,128,152
632.503540,128,127,153
632.506544,128,128,153
632.510543,128,127,153
632.516543,128,129,152
632.520541,128,128,153
632.526548,128,129,154
632.530547,128,127,153
632.536547,128,125,151
632.543546,128,126,152
632.546543,128,127,152
632.553545,128,127,150
632.558546,128,127,153
632.561539,129,127,153
632.568545,129,126,148
632.571547,129,126,150
632.578543,129,127,153
632.581551,128,126,155
632.588547,128,126,149
632.591546,128,125,153
632.598547,128,127,157
632.601541,127,127,148
632.608545,128,128,150
632.610547,129,127,153
632.615546,130,129,152
632.621547,129,129,151
632.625546,129,128,147
632.631547,128,127,153
632.638548,127,126,154
632.641542,127,125,150
632.648547,127,126,152
632.651545,127,124,154
632.658546,128,126,151
632.661541,128,128,155
632.668545,129,128,156
632.671556,129,126,148
632.675541,129,127,148
632.681544,128,130,155
632.688547,128,129,153
632.691549,127,129,153
632.695548,126,126,153
632.701548,125,125,155
632.705548,125,125,154
632.711547,125,124,158
632.718544,126,123,158
632.721536,127,125,148
632.728547,128,127,155
632.733547,128,128,154
632.736537,129,127,146
632.740548,129,129,151
632.746550,129,125,152
632.750548,129,127,145
632.756541,128,128,152
632.760557,128,127,156
632.766548,127,125,151
632.770546,126,126,156
632.776541,126,126,157
632.783548,125,126,155
632.786545,126,128,161
632.790548,126,127,155
632.796548,126,127,150
632.800547,127,127,151
632.807549,128,127,150
632.811547,130,127,150
632.815546,131,125,149
632.821545,131,127,149
632.825550,130,127,148
632.831551,130,126,152
632.838560,129,127,154
632.841543,128,128,152
632.845546,127,128,153
632.851547,125,128,156
632.855548,125,128,159
632.862546,125,128,153
632.866548,126,128,150
632.872549,127,129,153
632.879947,127,128,147
632.882543,128,126,149
632.886547,129,124,154
632.891550,130,126,147
632.895549,130,124,147
632.901549,130,124,151
632.905558,129,125,152
632.912548,128,126,154
632.916548,127,124,153
632.920546,128,126,148
632.929549,129,127,153
632.932538,129,127,154
632.936546,128,127,149
632.943547,128,129,151
632.946550,128,127,153
632.950548,127,125,150
632.956540,127,127,149
632.960551,126,127,156
632.966547,126,124,151
632.970546,127,125,146
632.977047,128,127,152
632.980541,129,124,147
632.986550,130,127,145
632.990549,131,127,153
632.996550,131,128,156
633.000548,130,127,149
633.006548,129,129,153
633.010541,128,128,155
633.016550,126,127,150
633.023549,126,128,149
633.027548,126,127,150
633.037548,126,128,150
633.039541,126,126,144
633.042547,127,126,147
633.052551,128,128,157
633.056549,128,127,150
633.057542,128,129,146
633.061550,128,124,155
633.068550,128,125,156
633.073546,128,125,151
633.076541,128,125,151
633.080543,128,124,152
633.086548,129,125,147
633.090547,130,124,152
633.096548,130,124,152
633.103507,129,125,149
633.106552,128,128,147
633.110551,127,126,153
633.116550,126,127,157
633.120550,125,126,148
633.126552,124,126,152
633.130550,125,126,155
633.136550,126,125,151
633.143547,127,128,157
633.146550,128,126,153
633.150547,129,128,149
633.156548,129,128,148
633.160552,129,127,151
633.166547,129,127,151
633.170552,128,128,151
633.176551,127,126,146
633.183543,126,126,149
633.186551,125,127,161
633.190548,125,126,158
633.196549,125,125,150
633.200549,125,127,157
633.206549,126,124,156
633.210547,127,126,154
633.216548,128,124,152
633.223550,129,126,151
633.226551,129,126,146
633.230550,130,127,151
633.236551,130,124,157
633.240549,130,123,152
633.246550,128,125,150
633.250553,127,126,150
633.256559,126,128,159
633.263551,125,127,162
633.266549,125,128,155
633.270552,125,127,153
633.276554,125,126,154
633.280543,126,126,155
633.286548,127,126,155
633.290551,128,126,156
633.297534,129,126,151
633.304549,129,127,152
633.307549,130,126,152
633.311553,129,127,155
633.317548,128,127,156
633.320543,127,127,154
633.326546,127,127,150
633.330551,127,127,158
633.336546,126,127,160
633.343552,126,127,155
633.346542,126,126,154
633.350549,126,125,156
633.356557,127,127,156
633.360550,128,127,152
633.366551,129,127,148
633.373563,129,126,148
633.378553,129,126,153
633.381507,129,126,156
633.385550,129,124,156
633.391550,129,126,154
633.395554,129,127,152
633.401549,129,127,152
633.408552,129,127,155
633.411553,129,127,150
633.415552,129,126,150
633.421552,129,127,149
633.425553,128,126,153
633.431549,129,128,157
633.438551,128,127,151
633.441546,127,128,151
633.445552,127,126,151
633.451543,128,127,156
633.455542,129,127,156
633.461551,129,126,147
633.465550,130,128,151
633.471551,131,127,154
633.478551,131,128,152
633.481507,131,126,148
633.485554,131,126,150
633.491552,129,126,143
633.495551,128,127,153
633.501551,127,127,156
633.505556,126,125,151
633.511548,126,125,152
633.518550,126,124,150
633.521545,128,126,152
633.525614,129,127,151
633.531552,130,126,149
633.535551,131,127,153
633.541555,130,128,146
633.545555,130,127,147
633.551554,130,127,150
633.558560,128,127,150
633.561555,127,127,150
633.567554,127,126,154
633.571552,126,127,156
633.580422,126,127,153
633.582536,126,126,155
633.586545,126,126,155
633.590556,126,127,151
633.596553,127,127,150
633.600552,128,126,153
633.609551,129,128,153
633.612544,129,127,148
633.616550,128,125,151
633.623553,128,127,151
633.626551,126,127,153
633.630549,126,127,153
633.636555,127,127,153
633.640547,127,127,150
633.646549,127,127,148
633.650553,126,129,153
633.656552,126,129,153
633.663549,127,127,149
633.666551,127,127,152
633.670550,127,126,148
633.676550,126,126,151
633.680554,127,127,156
633.686549,127,126,154
633.690547,127,125,151
633.696553,128,126,152
633.703555,128,126,154
633.706553,128,127,155
633.710550,128,126,150
633.716552,128,124,150
633.720555,128,126,152
633.726555,128,125,151
633.730553,128,126,153
633.736553,128,126,150
633.743554,128,126,151
633.746552,127,126,152
633.750556,127,125,148
633.756551,128,126,153
633.760555,127,128,156
633.766550,126,127,155
633.770553,126,126,153
633.776552,126,124,157
633.783548,127,125,155
633.786549,127,124,150
633.790555,129,127,150
633.796550,129,126,147
633.800553,129,125,148
633.806549,129,124,156
633.810552,128,124,153
633.816553,127,126,154
633.823555,127,127,158
