tiempo, ax, ay, az
567.128160,129,125,150
567.134160,130,124,151
567.138159,131,124,150
567.144158,131,124,145
567.148162,131,126,150
567.154159,129,126,156
567.158161,127,126,152
567.164162,125,126,152
567.168161,125,127,156
567.174161,125,125,153
567.178145,127,127,150
567.184146,128,127,148
567.188149,129,127,153
567.194145,130,125,152
567.199155,130,125,150
567.203155,130,125,149
567.209160,129,126,152
567.213159,128,126,154
567.219163,127,126,153
567.223162,126,126,152
567.229159,125,125,149
567.235164,125,126,146
567.238153,126,126,148
567.243161,127,125,151
567.249161,128,124,148
567.253156,129,125,147
567.259161,129,125,147
567.263163,130,123,151
567.269164,129,124,154
567.273157,128,125,151
567.279164,127,126,151
567.283161,126,127,152
567.289162,125,127,152
567.293170,126,128,152
567.299156,127,127,150
567.303160,127,127,146
567.309160,128,127,147
567.313163,128,127,153
567.319159,128,125,155
567.323173,128,126,152
567.329155,127,125,150
567.333157,127,125,152
567.339156,126,126,155
567.343158,126,127,152
567.349156,126,127,152
567.353101,127,127,151
567.359163,127,127,149
567.363162,127,127,148
567.369163,128,125,147
567.373173,128,124,147
567.379161,128,125,149
567.383164,128,124,151
567.389160,127,124,154
567.393159,126,124,153
567.399155,125,125,155
567.403163,124,126,155
567.409164,125,127,154
567.413163,126,128,150
567.419162,127,128,150
567.423167,127,127,148
567.429164,128,127,150
567.433163,128,127,156
567.439163,128,126,161
567.443158,127,124,152
567.449159,126,126,146
567.453200,126,126,154
567.459162,126,126,160
567.463162,126,126,155
567.469162,126,126,152
567.473159,126,127,157
567.479161,125,126,152
567.483160,126,127,150
567.489161,127,127,158
567.493164,127,127,156
567.499159,128,127,146
567.503163,128,124,145
567.509162,128,124,152
567.513162,128,125,152
567.519163,127,126,154
567.523155,127,127,158
567.529162,125,127,156
567.533160,124,127,153
567.541162,124,126,155
567.544160,124,127,158
567.549160,125,127,151
567.553163,127,129,149
567.559163,128,128,154
567.563161,129,130,154
567.569163,130,129,150
567.573161,131,127,152
567.579162,131,127,151
567.583165,129,127,145
567.589166,128,128,149
567.593159,127,126,158
567.599160,126,127,158
567.603164,126,127,150
567.609161,127,128,151
567.613165,128,128,153
567.619165,129,128,148
567.623164,129,127,149
567.629164,129,127,151
567.633154,129,127,148
567.639164,128,126,149
567.643164,128,123,150
567.649163,128,124,152
567.653161,128,127,150
567.659163,128,128,148
567.663166,128,128,153
567.669165,128,129,152
567.674174,129,128,153
567.680165,128,129,153
567.684163,127,129,154
567.690163,127,129,157
567.694162,127,130,162
567.699157,126,127,152
567.703165,126,127,151
567.709164,126,126,152
567.713162,126,126,153
567.719163,127,126,155
567.723162,127,126,155
567.729161,128,127,154
567.733164,128,125,147
567.739165,128,125,151
567.743164,128,126,159
567.757161,127,125,154
567.759163,125,127,152
567.761156,125,126,154
567.772165,125,128,155
567.774166,126,129,152
567.775158,127,128,154
567.778164,127,129,150
567.784164,126,128,150
567.788163,125,129,153
567.794166,125,126,156
567.798166,125,128,156
567.804167,125,126,152
567.808165,126,126,153
567.814166,127,126,151
567.818164,128,128,153
567.824173,129,127,151
567.828167,130,127,147
567.834167,130,128,147
567.838165,131,127,152
567.844164,130,128,158
567.848162,129,126,149
567.854206,128,127,143
567.858163,128,125,150
567.864167,127,129,154
567.868166,126,127,150
567.874166,126,127,152
567.878166,126,128,153
567.884166,126,127,152
567.888165,127,127,150
567.894164,128,126,151
567.898133,128,127,153
567.904162,128,126,149
567.908180,128,127,150
567.914167,128,127,155
567.918160,129,125,151
567.924160,129,126,144
567.928164,128,127,148
567.934164,128,127,154
567.938164,126,127,152
567.944163,126,127,155
567.948167,126,127,151
567.954157,126,127,151
567.958173,126,127,153
567.964163,126,127,154
567.968167,126,126,154
567.974167,127,127,154
567.978167,127,127,153
567.984166,127,127,148
567.988166,127,126,150
567.994165,126,126,153
567.998176,126,126,154
568.004160,126,126,152
568.008171,126,127,153
568.015168,126,127,152
568.019167,126,126,150
568.025175,126,127,147
568.029164,127,126,152
568.035165,127,127,155
568.038159,128,126,150
568.044163,128,127,147
568.048166,128,126,148
568.054167,128,127,149
568.058176,128,127,153
568.064166,127,127,155
568.068165,127,125,149
568.074160,127,127,149
568.078164,128,128,154
568.084165,127,127,153
568.088164,127,127,150
568.094168,127,128,153
568.098168,127,126,152
568.104158,127,128,151
568.108166,128,128,150
568.114166,128,127,153
568.118166,127,127,150
568.124166,127,127,152
568.128166,127,127,152
568.134167,127,127,151
568.138166,128,127,155
568.144166,128,126,152
568.148165,128,126,151
568.154165,127,126,156
568.158169,127,128,149
568.164170,127,126,146
568.168169,127,126,155
568.174164,127,127,156
568.178165,127,127,147
568.184165,127,126,154
568.188164,127,125,153
568.194167,126,125,150
568.198166,127,126,154
568.204176,127,126,155
568.208160,127,128,146
568.214166,127,128,149
568.218165,127,128,158
568.224165,127,128,154
568.228168,127,129,148
568.234165,127,128,148
568.238167,127,127,151
568.244168,128,127,151
568.248167,128,127,150
568.254167,128,127,150
568.258166,128,127,149
568.264170,128,127,150
568.268164,128,126,149
568.274164,128,128,154
568.278168,128,129,153
568.284169,127,128,149
568.288168,127,128,152
568.294165,127,127,156
568.298169,126,128,153
568.304164,125,126,153
568.308168,125,127,158
568.314165,126,127,154
568.318169,127,126,150
568.324170,128,127,160
568.328168,127,125,152
568.334160,126,125,150
568.338163,126,126,160
568.344168,127,125,153
568.348167,127,127,151
568.354167,128,126,157
568.358167,127,126,152
568.364167,128,127,149
568.368165,128,126,153
568.374167,127,127,153
568.378169,127,128,151
568.384170,126,127,155
568.388169,125,127,157
568.394170,124,127,154
568.398168,124,127,155
568.405164,125,126,156
568.409169,126,126,154
568.415172,126,127,153
568.419169,127,125,149
568.425170,129,126,151
568.429169,129,126,151
568.434169,130,126,149
568.438168,130,126,151
568.444168,129,128,153
568.448167,129,126,151
568.454161,128,127,151
568.458174,128,127,156
568.464167,127,127,155
568.468170,128,126,152
568.474170,128,126,154
568.478167,127,129,153
568.484168,127,128,149
568.488171,128,128,151
568.494163,128,126,151
568.498161,128,126,147
568.504160,128,127,150
568.508164,128,127,152
568.514170,128,127,152
568.518168,128,127,148
568.524163,128,126,152
568.528168,127,128,153
568.534173,127,126,151
568.538167,128,128,152
568.544167,128,126,149
568.548170,128,128,151
568.554170,128,127,150
568.558170,127,127,150
568.564165,126,126,152
568.568169,126,127,155
568.574169,126,126,153
568.578167,127,127,150
568.584168,128,126,146
568.588168,128,126,146
568.594170,129,126,151
568.598041,128,126,150
568.604179,128,126,151
568.608164,129,127,155
568.614172,128,128,149
568.618169,127,128,147
568.624172,126,129,153
568.628171,126,129,152
568.634172,125,128,150
568.638171,126,127,150
568.644173,127,126,148
568.648173,127,127,147
568.654171,128,127,150
568.658170,128,126,153
568.664171,127,127,149
568.668169,127,126,148
568.675170,127,128,154
568.679169,126,128,153
568.685170,126,128,153
568.689168,127,128,154
568.695169,126,127,149
568.698164,126,127,149
568.704083,127,128,152
568.708118,126,128,152
568.714123,126,127,152
568.718121,125,127,152
568.724122,125,127,152
568.728120,125,126,152
568.734123,126,128,153
568.738121,126,126,153
568.744121,127,127,150
568.748121,127,126,151
568.754122,127,127,153
568.758126,127,127,150
568.764122,127,126,150
568.768124,127,127,156
568.774123,127,128,156
568.778122,126,126,152
568.784122,125,126,151
568.788114,125,126,155
568.794121,125,127,157
568.798122,125,126,152
568.804075,126,126,153
568.808121,126,127,155
568.814124,126,127,154
568.818122,127,125,156
568.824123,127,126,156
568.828122,127,126,152
568.834122,127,127,152
568.838124,127,126,152
568.844122,128,127,155
568.848124,128,128,152
568.854123,128,126,146
568.858127,128,127,153
568.864175,126,128,157
568.868168,126,126,153
568.874169,126,126,154
568.878168,126,127,154
568.884180,127,127,148
568.888173,127,128,151
568.894183,128,127,156
568.898172,128,127,154
568.904172,127,128,147
568.908163,128,126,149
568.914171,129,128,153
568.918170,128,127,153
568.924171,128,126,155
568.928173,128,124,152
568.934174,128,127,153
568.938172,129,126,154
568.944178,129,126,155
568.948172,129,125,149
568.954168,128,127,151
568.958172,128,126,155
568.964173,128,126,152
568.968170,128,126,150
568.974171,128,127,154
568.978170,128,128,152
568.984170,128,127,148
568.988174,128,127,151
568.994179,129,126,150
568.998174,129,126,151
569.004169,129,127,151
569.008167,129,124,149
569.014173,128,126,154
569.018174,127,127,152
569.024171,127,126,154
569.028169,127,127,155
569.038173,128,125,146
569.040162,128,125,146
569.043172,128,123,147
569.053172,129,125,146
569.057155,129,124,150
569.058168,129,127,164
569.063171,127,125,156
569.069171,126,127,155
569.073165,125,127,156
569.079174,124,127,158
569.083174,125,128,156
569.089174,127,127,149
569.093173,128,128,153
569.099173,129,126,147
569.103172,129,128,150
569.109165,128,126,152
569.113170,128,123,151
569.119167,126,127,148
569.123167,126,126,157
569.129170,125,128,157
569.133174,124,124,150
569.139174,125,126,151
569.144173,125,125,152
569.150175,126,125,155
569.154172,128,127,154
569.160168,128,126,147
569.164172,128,127,148
569.169172,127,127,152
569.173176,127,128,152
569.179174,127,126,149
569.183173,126,125,153
569.189173,126,127,153
569.193172,126,128,156
569.199173,126,127,160
569.203172,127,126,156
569.209179,128,127,150
569.213032,127,127,151
569.219177,127,130,152
569.223175,128,128,152
569.229173,129,127,153
569.233172,129,127,148
569.239173,129,125,142
569.243172,129,126,148
569.249172,129,125,153
569.253171,128,125,156
569.259171,126,127,155
569.263171,124,126,157
569.269176,124,127,154
569.273174,124,126,149
569.279175,125,127,156
569.283173,126,127,153
569.289174,127,127,149
569.293172,128,126,150
569.299172,129,128,152
569.303175,129,126,148
569.309119,128,126,147
569.313166,128,127,154
569.319174,127,128,154
569.323174,127,128,154
569.329174,127,126,150
569.333165,127,128,149
569.339167,127,128,150
569.343172,128,128,155
569.349168,127,129,151
569.353175,128,128,151
569.359166,128,128,153
569.363169,128,127,146
569.369175,128,127,145
569.373174,128,128,150
569.379174,128,126,155
569.383172,127,125,150
569.389179,127,126,147
569.393177,127,125,151
569.399172,126,126,155
569.403172,127,126,154
569.409069,127,126,154
569.413122,127,127,152
569.419180,127,126,150
569.423174,127,127,155
569.429174,128,127,157
569.433177,128,126,152
569.439177,127,128,148
569.443176,126,127,148
569.450168,126,127,153
569.454165,127,126,154
569.460171,127,128,154
569.464172,126,129,153
569.470172,126,127,150
569.474171,126,127,155
569.479185,126,128,159
569.483173,127,128,149
569.489173,127,128,146
569.493166,128,127,147
569.499173,129,129,148
569.503178,128,128,153
569.509181,127,128,153
569.513168,126,126,148
569.519177,126,127,149
569.523174,126,126,153
569.529179,126,126,150
569.533177,127,127,150
569.539167,128,128,151
569.543176,129,125,144
569.549172,130,125,148
569.553175,130,125,154
569.559171,129,126,149
569.563175,128,127,151
569.569175,128,127,154
569.573174,127,127,152
569.579181,127,127,153
569.583175,127,126,149
569.589175,128,125,141
569.593174,129,127,146
569.599177,129,126,156
569.603175,129,127,153
569.609177,128,126,146
569.613166,127,125,150
569.619175,126,125,153
569.623179,125,125,153
569.631173,126,124,157
569.634168,126,124,151
569.639175,127,126,142
569.643175,129,127,147
569.649168,130,125,152
569.653167,130,126,146
569.659171,129,125,146
569.663175,128,124,151
569.669176,126,125,149
569.673174,125,126,156
569.679174,124,125,159
569.683175,123,124,151
569.689174,123,126,153
569.693178,124,126,158
569.699177,126,126,155
569.703176,127,127,147
569.709172,128,127,149
569.713179,128,126,151
569.719175,128,127,153
569.723178,128,125,152
569.729178,127,125,153
569.733176,125,125,154
569.739177,125,124,156
569.743176,125,124,156
569.749176,125,126,153
569.753176,126,127,158
569.759122,126,127,153
569.763183,126,126,150
569.769174,127,127,152
569.773176,127,126,154
569.779177,127,125,149
569.783176,127,126,152
569.789176,128,125,154
569.793175,126,124,153
569.799176,126,126,156
569.803301,125,127,158
569.809176,124,125,157
569.813178,125,126,156
569.819179,125,125,154
569.823177,126,128,153
569.829178,127,129,154
569.833175,128,128,154
569.839175,128,128,152
569.843175,128,127,153
569.849175,129,127,151
569.853173,129,127,147
569.859135,129,128,154
569.863187,128,128,157
569.869178,127,128,147
569.873176,127,128,155
569.879182,127,127,157
569.883176,126,127,149
569.889176,127,126,153
569.893175,127,127,163
569.899178,127,127,153
569.903181,127,126,150
569.909181,129,125,154
569.913095,129,125,147
569.919181,129,126,148
569.923180,129,126,151
569.929178,129,129,151
569.933178,129,131,152
569.939173,128,124,166
569.943177,126,123,159
569.949177,126,126,133
569.953176,127,125,140
569.959177,130,128,174
569.963180,130,126,160
569.969175,129,132,147
569.973179,128,133,163
569.979180,126,127,136
569.983180,126,119,133
569.989180,127,129,163
569.993179,129,123,177
569.999178,126,120,151
570.004177,128,129,140
570.008177,129,119,124
570.014172,132,131,149
570.018177,133,129,180
570.024177,131,134,166
570.028176,127,124,133
570.034182,125,135,144
570.038174,125,118,146
570.044184,125,132,155
570.048171,126,120,168
570.054138,126,123,157
570.058184,129,132,139
570.064170,127,126,131
570.068182,130,141,168
570.074182,129,126,145
570.078177,129,123,154
570.084177,129,126,145
570.088176,128,120,138
570.094177,126,121,165
570.098180,123,120,145
570.104180,125,131,157
570.108179,128,126,179
570.114055,131,133,153
570.118173,131,121,131
570.124178,128,128,143
570.128177,122,132,144
570.134178,122,123,161
570.138176,125,134,179
570.144176,127,118,144
570.148180,127,122,142
570.154181,124,126,135
570.158179,124,133,148
570.164183,125,123,172
570.168177,132,133,185
570.174178,131,120,127
570.178180,129,127,127
570.184180,126,132,137
570.188178,124,135,162
570.194179,124,124,169
570.198178,126,123,172
570.204117,126,123,134
570.208177,126,126,139
570.214185,126,128,152
570.218163,126,125,163
570.224170,127,124,163
570.228172,127,125,149
570.234183,126,126,139
570.238180,127,126,150
570.244182,127,127,162
570.248179,127,126,155
570.254180,128,126,150
570.258179,128,126,142
570.264179,129,126,145
570.268178,129,126,164
570.274179,129,126,155
570.278177,129,126,149
570.284178,127,126,146
570.288182,126,127,149
570.294181,126,126,157
570.298178,125,127,158
570.304179,125,127,151
570.308178,126,126,151
570.318176,127,125,145
570.320169,128,127,154
570.323181,129,127,153
570.333179,129,124,145
570.337173,129,126,148
570.338170,129,126,151
570.343178,129,127,157
570.349184,128,126,152
570.353178,127,128,146
570.359177,127,126,151
570.363182,127,126,155
570.369181,127,127,150
570.373180,128,126,150
570.379180,128,126,153
570.383180,128,126,154
570.390181,127,126,150
570.394180,127,126,153
570.400180,126,127,157
570.404179,126,126,150
570.410179,127,126,149
570.413168,128,126,156
570.419177,129,125,147
570.423181,129,126,145
570.429181,130,127,153
570.433179,129,126,155
570.439180,128,126,153
570.443179,127,125,155
570.449179,126,127,154
570.453174,126,126,150
570.459180,127,127,149
570.463178,127,127,150
570.469180,127,128,159
570.473184,126,126,159
570.479180,126,125,151
570.483179,127,127,150
570.489179,127,127,158
570.493177,127,127,153
570.499179,127,128,146
570.503182,128,128,155
570.509177,128,127,153
570.513172,128,127,144
570.519178,129,128,154
570.523177,128,128,161
570.529177,127,128,149
570.533179,126,128,153
570.539181,126,128,158
570.543179,125,126,153
570.549180,125,127,157
570.553178,126,125,154
570.559179,126,125,149
570.563183,127,125,154
570.569178,128,124,155
570.573174,129,125,153
570.579182,129,124,151
570.583181,129,124,154
570.589177,129,125,155
570.593180,128,124,147
570.599180,127,125,154
570.603179,126,125,153
570.609180,127,127,152
570.613179,128,126,154
570.619174,128,125,157
570.623177,127,127,147
570.629183,127,127,149
570.633179,126,128,161
570.639180,126,127,156
570.643178,126,127,152
570.649181,127,127,153
570.653181,127,124,150
570.659181,128,125,148
570.663180,130,126,146
570.669180,131,127,152
570.673179,131,125,152
570.679179,130,126,151
570.683176,129,126,148
570.689175,128,126,155
570.694189,127,125,155
570.698183,126,125,150
570.704181,126,128,154
570.708174,126,128,156
570.714189,127,127,149
570.718180,128,127,150
570.724174,128,126,151
570.728193,129,126,150
570.734178,129,126,149
570.738186,129,126,149
570.744182,128,125,150
570.748181,128,124,152
570.754192,127,124,155
570.758175,127,125,152
570.764182,128,125,152
570.768179,128,126,151
570.774184,128,128,149
570.778180,129,127,150
570.785042,129,127,151
570.788064,128,127,147
570.794058,128,127,149
570.798044,128,126,150
570.804051,126,126,151
570.808003,126,126,153
570.814184,126,127,153
570.818181,126,126,153
570.824177,127,128,153
570.828179,127,127,147
570.835191,127,127,153
570.839184,128,126,153
570.845081,128,127,151
570.849181,128,127,147
570.855110,129,126,150
570.858182,128,126,152
570.866122,128,126,142
570.869174,128,126,147
570.874177,127,126,156
570.878527,127,126,154
570.884186,126,127,150
570.888179,126,126,150
570.894157,126,127,154
570.898179,126,126,152
570.904101,127,128,149
570.908166,128,127,153
570.914054,128,128,155
570.918125,127,125,145
570.924115,128,127,150
570.928048,128,126,159
570.934130,127,127,152
570.938129,127,128,144
570.944131,127,128,153
570.948059,127,126,155
570.954137,126,127,150
570.958131,127,126,151
570.964132,127,127,155
570.968126,127,127,154
570.974063,127,127,152
570.978061,127,126,154
570.984049,127,126,152
570.988045,127,127,151
570.994116,127,126,152
570.998127,128,126,154
571.004122,127,126,152
571.008131,127,126,147
571.014135,127,125,150
571.018125,127,127,156
571.024143,127,126,152
571.028132,128,125,151
571.034137,127,127,153
571.038072,127,126,149
571.044055,127,127,153
571.048137,127,127,159
571.054187,127,126,150
571.058195,127,126,148
571.064158,127,126,155
571.068183,128,127,153
571.074184,128,127,150
571.078182,129,125,155
571.084178,128,127,155
571.088030,127,126,146
571.094167,127,127,152
571.098041,126,126,161
571.104039,126,125,154
571.108034,127,125,152
571.114080,127,126,153
571.118140,127,127,156
571.125027,127,127,153
571.129018,127,126,155
571.135127,127,127,156
571.139178,127,126,152
571.145167,127,127,148
571.149177,127,128,156
571.154188,127,127,157
571.158196,127,127,149
571.164187,127,125,150
571.168182,127,125,153
571.174183,127,126,154
571.178186,127,127,152
571.184134,128,124,153
571.188185,128,126,152
571.194186,128,126,151
571.198184,128,125,152
571.204182,127,126,155
571.208077,127,126,157
571.214075,127,126,154
571.218029,127,126,151
571.224007,128,127,155
571.228017,128,126,150
571.234136,129,125,148
571.238130,130,127,154
571.244129,130,126,152
571.248063,129,126,149
571.254172,129,126,152
571.258149,129,126,153
571.264135,129,127,151
571.268132,129,126,152
571.274137,128,126,149
571.278142,128,125,153
571.284142,127,128,161
571.288180,127,126,153
571.294181,127,126,147
571.298179,127,125,157
571.304186,128,124,151
571.308184,128,124,143
571.314184,130,125,151
571.318177,130,124,154
571.324182,130,124,143
571.328149,131,127,149
571.334168,130,125,156
571.338187,129,126,149
571.344167,128,127,149
571.348181,127,126,156
571.354182,126,126,161
571.358185,125,128,157
571.364125,124,127,155
571.368176,126,125,151
571.374181,127,125,152
571.378178,128,126,149
571.384090,129,125,149
571.388181,130,124,153
571.394182,130,125,152
571.398182,129,125,146
571.404186,128,124,152
571.409183,127,126,158
571.415105,125,126,153
571.419180,124,126,156
571.425185,125,125,160
571.429185,126,128,152
571.434189,127,128,148
571.438187,129,128,149
571.444188,129,128,149
571.448080,129,128,148
571.454131,129,126,152
571.458130,128,126,149
571.464134,127,126,145
571.468129,127,126,148
571.474135,126,126,154
571.478135,126,127,153
571.484142,126,128,151
571.488366,127,127,150
571.494135,128,127,153
571.498135,129,127,152
571.504137,130,128,149
571.508129,130,127,152
571.514141,129,126,153
571.518140,128,125,151
571.524135,128,124,151
571.528077,128,123,151
571.534064,128,124,145
571.538141,129,125,148
571.544135,128,125,149
571.548136,128,124,150
571.554137,128,124,150
571.558137,128,125,152
571.564139,128,125,150
571.568139,128,127,146
571.574074,129,128,149
571.578136,129,127,154
571.584131,128,128,147
571.588287,128,128,143
571.598131,128,128,150
571.600127,127,128,152
571.603135,126,128,149
571.613149,126,128,155
571.617137,125,126,153
571.618069,125,125,152
571.623136,124,126,154
571.629080,125,125,156
571.633194,126,127,151
571.639188,127,126,152
571.643186,128,125,154
571.649179,129,125,152
571.653168,130,126,152
571.659141,130,125,149
571.663333,129,125,150
571.669092,128,126,156
571.673073,127,126,154
571.679177,125,126,152
571.683170,124,126,157
571.689184,124,126,154
571.693172,124,126,151
571.699199,125,125,153
571.703192,126,125,153
571.709188,126,126,148
571.713185,127,126,153
571.719186,128,127,158
571.725097,127,127,154
571.728189,127,125,151
571.734186,127,125,152
571.738194,126,126,154
571.744184,127,126,154
571.748122,127,125,155
571.754190,128,126,151
571.758188,128,123,151
571.764188,129,125,155
571.768219,128,123,151
571.774198,129,125,153
571.778186,129,126,155
571.784080,129,126,148
571.788182,129,125,147
571.794182,129,126,154
571.798198,128,127,155
571.804182,128,127,148
571.808181,128,127,152
571.814198,128,126,155
571.818071,128,126,150
571.824150,128,124,151
571.829139,129,126,152
571.835142,129,125,148
571.839135,129,125,151
571.845145,129,124,150
571.849137,129,125,149
571.854135,129,125,151
571.858137,128,125,153
571.864458,128,125,150
571.868190,128,125,153
571.874190,127,126,161
571.878058,127,125,152
571.884198,128,124,154
571.888081,129,125,150
571.894197,129,124,151
571.898190,129,125,154
571.904202,129,125,150
571.908179,129,125,148
571.914195,129,127,153
571.918188,127,125,153
571.924185,126,126,153
571.928112,126,125,156
571.934179,125,125,156
571.938193,125,126,155
571.944188,126,127,151
571.948188,127,125,156
571.954187,127,126,153
571.958029,128,128,147
571.964098,128,127,153
571.968146,128,126,157
571.974144,128,124,152
571.978139,127,126,151
571.984144,126,124,155
571.988134,126,125,156
571.994139,126,123,154
571.998140,128,125,153
572.004177,128,123,147
572.008144,129,125,147
572.014141,130,126,153
572.018139,130,124,153
572.024146,129,125,153
572.028134,128,126,155
572.034151,127,126,156
572.038141,125,126,160
572.044079,125,124,159
572.048129,125,126,152
572.054141,126,126,151
572.058185,127,127,156
572.064216,128,126,150
572.068154,129,126,150
572.074184,130,125,148
572.078197,130,124,149
572.084188,130,126,151
572.088183,130,126,150
572.094183,129,126,152
572.098190,128,127,154
572.104186,127,127,154
572.108191,126,127,154
572.114191,126,128,156
572.118185,126,126,154
572.124197,127,127,156
572.128189,127,127,150
572.134190,128,125,152
572.138183,129,125,153
572.144184,129,123,147
572.148189,129,124,151
572.154185,129,125,153
572.158189,128,125,150
572.164184,128,126,148
572.168192,129,125,151
572.174198,129,126,155
572.178187,128,126,151
572.184193,128,128,152
572.188127,128,128,157
572.194193,128,127,159
572.198192,128,127,150
572.204186,128,126,148
572.208186,128,127,153
572.214191,128,125,148
572.218195,128,127,146
572.224189,129,124,148
572.228188,129,125,152
572.234189,128,124,147
572.238185,128,126,151
572.244188,129,126,156
572.248191,129,126,153
572.256199,129,128,148
572.259184,129,126,146
572.264139,129,127,154
572.268191,128,127,152
572.274189,129,128,146
572.278062,129,127,149
572.285141,129,127,150
572.289134,128,126,147
572.295089,128,126,150
572.299137,128,125,150
572.305147,128,125,148
572.309138,128,126,149
572.314165,127,124,148
572.318152,127,125,156
572.324144,127,126,157
572.328140,128,125,151
572.334144,129,127,151
572.338066,129,127,150
572.344495,129,127,148
572.348058,129,126,151
572.354064,128,126,151
572.358132,128,126,149
572.364147,127,126,147
572.370064,126,126,154
572.373144,125,125,156
572.379145,125,125,154
572.383138,125,125,154
572.389060,125,125,152
572.393047,126,127,150
572.399061,127,127,155
572.403035,128,127,155
572.409160,128,127,147
572.413183,128,126,149
572.419056,128,125,148
572.423182,128,125,148
572.429057,128,126,152
572.433193,128,126,154
572.439101,127,125,148
572.443187,126,125,152
572.449065,126,124,159
572.453068,126,125,154
572.459140,126,126,155
572.463129,127,127,155
572.469146,127,126,151
572.473147,128,127,153
572.479032,128,125,153
572.483025,128,126,152
572.489032,129,125,152
572.493131,129,124,149
572.499042,129,124,147
572.503102,129,125,155
572.509072,128,125,158
572.513136,127,124,155
572.519084,126,126,152
572.523045,125,126,157
572.529140,126,126,157
572.533135,126,126,152
572.539648,127,126,151
572.543074,128,126,156
572.549136,129,126,148
572.553023,130,124,150
572.559029,130,124,155
572.563128,130,124,152
572.569127,129,125,146
572.573140,128,125,154
572.579139,127,126,159
572.583138,126,125,153
572.589136,127,126,151
572.593071,127,124,151
572.599149,128,127,154
572.603139,129,126,152
572.609141,130,127,154
572.612138,130,128,152
572.619148,130,126,148
572.623143,130,126,150
572.629141,130,126,152
572.633150,129,126,155
572.639139,128,126,150
572.643147,127,127,151
572.649142,127,127,155
572.652141,127,127,157
572.659142,128,125,152
572.663177,129,127,150
572.669138,129,127,151
572.673139,129,127,152
572.679141,130,126,150
572.683142,130,126,150
572.689134,130,126,146
572.693141,129,126,146
572.699142,128,126,150
572.703142,128,127,156
572.709079,128,127,152
572.713151,128,126,151
572.719148,128,127,151
572.723143,128,127,150
572.729137,128,127,151
572.732135,128,127,151
572.739147,129,128,152
572.742142,129,127,147
572.749092,129,126,148
572.753140,129,128,153
572.759149,128,126,153
572.763148,128,127,152
572.769141,128,126,154
572.773145,127,127,149
572.779141,127,126,149
572.783147,128,126,156
572.789141,128,127,155
572.793145,128,128,151
572.799146,128,127,154
572.803142,128,126,154
572.809149,127,127,150
572.812092,128,128,153
572.819153,128,126,152
572.822144,128,125,148
572.829167,127,127,149
572.832153,127,126,153
572.839139,127,126,152
572.843144,127,127,150
572.849138,127,126,155
572.853092,126,127,156
572.859149,125,127,152
572.862137,126,127,152
572.877147,127,126,154
572.879143,128,127,152
572.880134,127,127,149
572.892143,128,128,151
572.894139,128,126,154
572.895133,128,125,151
572.898135,128,126,151
572.904143,128,125,151
572.907143,128,126,154
572.914085,127,127,149
572.917134,127,125,151
572.924146,127,127,159
572.927143,127,127,152
572.934144,127,126,151
572.937083,128,128,156
572.944141,128,125,152
572.947148,128,127,152
572.954138,128,125,152
572.957134,128,125,154
572.964143,127,126,152
572.967087,127,123,153
572.974144,127,126,155
572.977135,127,126,152
572.984139,127,126,152
572.987137,127,126,155
572.994149,127,126,153
572.998143,127,126,154
573.004144,128,126,152
573.007145,128,125,152
573.014152,128,125,154
573.017142,128,126,155
573.024029,129,126,155
573.028019,129,126,152
573.033978,128,126,148
573.036995,129,128,154
573.044002,128,126,150
573.047001,129,127,148
573.054101,129,127,152
573.057091,129,127,153
573.064007,129,127,151
573.066995,129,127,152
573.074063,129,126,154
573.078105,128,126,152
573.084171,127,127,152
573.086987,128,126,155
573.094150,128,126,153
573.097130,129,126,149
573.104146,129,126,147
573.107119,130,125,147
573.114216,131,126,149
573.118083,131,126,152
573.124122,131,126,153
573.128060,130,126,150
573.134129,129,126,147
573.137068,129,125,150
573.144002,128,126,156
573.147012,128,126,153
573.154032,128,126,148
573.157002,128,127,155
573.164039,129,127,153
573.169053,129,126,149
573.175250,129,127,153
573.179054,130,125,151
573.185038,129,128,146
573.188982,129,126,146
573.194047,129,125,153
573.197031,128,126,151
573.204036,128,125,149
573.207038,128,124,152
573.214037,128,126,151
573.217029,128,126,151
573.224039,129,128,154
573.227035,129,127,153
573.234036,128,127,145
573.237032,129,127,148
573.244036,129,127,152
573.247021,128,125,148
573.254037,128,126,149
573.257033,128,126,152
573.264038,127,126,156
573.267034,126,126,155
573.274037,126,125,153
573.277034,126,127,152
573.284037,127,126,155
573.287041,127,128,151
573.294036,127,127,150
573.297035,128,127,153
573.304039,128,126,149
573.307034,129,126,150
573.314036,128,126,152
573.317034,128,125,150
573.324036,128,126,154
573.327061,127,126,153
573.334069,127,127,151
573.337055,127,127,148
573.346086,127,127,155
573.349138,127,126,156
573.354148,126,128,150
573.357139,127,128,151
573.364145,127,127,154
573.367083,128,127,153
573.374193,127,127,151
573.377188,127,126,155
573.384192,127,126,153
573.387203,126,126,150
573.394190,127,127,155
573.397185,127,127,155
573.404196,127,126,151
573.407129,127,126,147
573.414374,128,126,152
573.417184,128,126,155
573.424193,128,127,155
573.427068,128,126,153
573.434277,128,126,152
573.437128,127,127,156
573.444141,127,125,153
573.447130,127,126,153
573.454130,127,125,155
573.457140,127,124,152
573.464142,127,127,150
573.467155,128,125,155
573.474149,129,128,157
573.477141,128,126,149
