tiempo, ax, ay, az
605.068333,127,126,151
605.072336,128,128,154
605.078331,128,128,153
605.082332,129,127,150
605.088278,131,126,151
605.092335,131,124,151
605.098332,131,123,145
605.102335,130,125,149
605.108277,129,125,150
605.112328,128,124,148
605.118340,128,123,151
605.122330,128,124,149
605.128338,128,122,147
605.132331,129,124,151
605.138341,130,123,156
605.142334,131,123,151
605.148336,131,123,147
605.152336,130,125,154
605.158333,129,126,152
605.162341,129,125,146
605.168335,129,124,156
605.172335,128,124,157
605.178339,127,125,148
605.182262,127,126,151
605.188336,127,126,154
605.192336,127,128,153
605.198332,127,127,157
605.202346,128,125,155
605.208334,128,124,150
605.212331,130,124,156
605.218335,131,124,151
605.222335,132,126,145
605.231275,133,126,146
605.234337,133,125,150
605.238335,131,125,150
605.242336,130,124,151
605.248330,129,124,154
605.252328,128,123,150
605.258338,127,124,151
605.262332,127,125,155
605.268335,127,126,162
605.272330,126,124,152
605.279335,127,124,148
605.283337,128,124,156
605.287335,129,124,156
605.293338,131,125,144
605.297401,132,126,146
605.303336,132,127,158
605.307335,130,127,154
605.313393,129,126,149
605.317411,128,126,153
605.323331,128,127,157
605.327335,128,128,154
605.333397,129,128,153
605.337391,130,127,156
605.343336,131,127,152
605.347332,131,125,147
605.353338,133,123,154
605.357389,132,121,155
605.363328,132,122,151
605.369388,131,121,153
605.372336,130,123,151
605.377340,129,124,154
605.383336,128,126,156
605.387336,128,124,148
605.393406,129,126,152
605.397416,129,126,152
605.403336,129,125,149
605.407336,130,126,151
605.414290,131,126,155
605.419338,131,126,152
605.423340,131,125,149
605.427337,131,125,150
605.433340,131,126,153
605.437362,130,125,151
605.443358,130,126,148
605.447335,130,128,149
605.453337,130,127,153
605.457382,131,127,150
605.463331,131,127,148
605.467336,131,126,149
605.473339,131,126,153
605.477395,131,126,152
605.483329,131,125,149
605.487333,131,126,155
605.493344,130,125,153
605.497396,129,125,149
605.503337,129,125,152
605.507332,129,126,151
605.513368,129,126,150
605.517390,129,125,151
605.523338,130,126,151
605.527334,130,125,150
605.533390,130,124,148
605.537406,130,125,153
605.543346,129,126,157
605.547330,129,125,156
605.553397,128,125,151
605.557413,129,125,152
605.563337,129,125,153
605.567338,130,124,149
605.573341,130,125,148
605.577389,129,125,152
605.583336,129,126,156
605.587338,128,125,155
605.593340,128,124,155
605.597396,127,125,154
605.603333,127,126,154
605.607372,127,126,155
605.613450,128,126,156
605.617422,128,126,153
605.623334,128,126,150
605.627334,128,126,150
605.633399,129,126,154
605.637415,129,126,154
605.643338,129,125,153
605.647334,129,125,152
605.654337,129,124,155
605.658338,128,125,156
605.664332,128,127,154
605.668337,128,128,153
605.674338,128,127,152
605.678336,128,126,152
605.683336,128,126,156
605.687337,129,126,156
605.696275,129,124,152
605.699337,130,125,153
605.703336,129,125,154
605.707337,128,124,154
605.713390,127,125,157
605.717392,128,125,152
605.723337,128,127,154
605.727338,129,127,157
605.733397,129,126,150
605.737415,129,127,150
605.743336,130,127,154
605.747333,130,127,155
605.753341,130,126,156
605.757399,130,127,154
605.764332,130,126,152
605.768337,130,126,154
605.772337,130,126,150
605.778338,129,127,150
605.782337,129,125,155
605.788337,130,125,150
605.792338,131,125,146
605.798334,131,126,151
605.802336,131,124,151
605.808338,131,124,148
605.812337,132,124,150
605.818337,132,125,151
605.822337,131,125,149
605.828337,130,125,149
605.832330,130,124,154
605.838338,131,124,158
605.842331,130,125,151
605.848334,130,127,152
605.852338,129,127,156
605.858342,130,127,155
605.862340,131,125,145
605.868341,133,124,142
605.872340,135,127,146
605.878340,134,128,145
605.882341,134,127,145
605.888339,132,125,151
605.892337,130,125,149
605.898339,129,125,148
605.902341,128,126,155
605.908341,128,126,155
605.912341,127,125,152
605.918342,128,126,156
605.922340,128,125,152
605.928342,130,126,149
605.932333,131,124,143
605.938335,131,123,148
605.942346,131,125,151
605.948338,130,125,149
605.952340,130,125,151
605.959343,129,125,149
605.963388,128,123,148
605.969344,128,127,156
605.973343,127,126,156
605.981341,127,126,151
605.984336,128,127,154
605.988341,129,128,159
605.992342,130,126,151
605.998339,131,126,144
606.002342,131,125,150
606.008342,130,125,154
606.012341,128,125,148
606.018342,127,126,151
606.022341,127,124,153
606.028341,127,123,151
606.032334,127,124,152
606.038343,127,126,152
606.042345,127,125,151
606.048339,127,126,156
606.052336,129,126,156
606.058330,130,125,156
606.065397,130,126,151
606.067329,130,126,147
606.073342,130,124,152
606.077341,130,123,152
606.083341,129,124,151
606.087342,128,126,154
606.093344,127,125,149
606.097348,127,124,145
606.106342,127,123,159
606.109342,127,125,163
606.113342,127,126,151
606.117342,129,126,144
606.123341,131,124,155
606.127341,131,127,153
606.133339,131,127,150
606.137341,131,127,156
606.143346,129,125,150
606.147333,128,126,143
606.157344,128,126,160
606.160334,128,125,163
606.162342,128,124,148
606.173346,128,125,149
606.176333,129,126,158
606.177344,129,126,158
606.182343,129,127,153
606.188342,130,126,151
606.192342,130,125,147
606.198338,130,127,148
606.202343,130,127,152
606.208344,131,126,158
606.212342,131,124,149
606.218342,130,123,146
606.222341,130,126,156
606.228337,129,124,152
606.232338,129,126,155
606.238340,130,127,152
606.242272,130,126,147
606.248382,129,128,146
606.252387,129,127,150
606.258392,130,127,156
606.262393,131,126,153
606.268393,130,124,150
606.273393,130,127,149
606.279394,129,127,152
606.283393,129,125,158
606.289393,130,125,152
606.293390,131,126,146
606.298390,131,128,149
606.302393,130,128,149
606.308389,130,127,155
606.312393,130,127,157
606.318388,130,127,151
606.322392,130,126,147
606.329392,130,127,149
606.333383,130,127,152
606.337411,129,125,157
606.343391,129,126,154
606.347380,129,126,145
606.353388,129,126,146
606.357391,129,125,152
606.363392,130,125,155
606.367391,130,126,150
606.373391,130,125,150
606.377390,130,125,148
606.383391,130,127,147
606.387389,130,126,157
606.393390,129,125,154
606.397393,129,125,146
606.403392,129,125,148
606.407390,130,125,149
606.413391,130,127,153
606.417390,130,126,150
606.423390,130,126,146
606.427389,130,127,147
606.433389,129,126,149
606.440329,128,126,153
606.442386,128,127,156
606.448300,129,127,152
606.452383,129,128,151
606.458392,129,126,149
606.462391,129,127,152
606.468390,129,127,156
606.472394,129,126,153
606.478389,129,126,148
606.482388,130,125,151
606.488393,130,124,149
606.492393,129,126,150
606.498399,129,124,158
606.502392,128,124,156
606.508397,127,125,151
606.512387,127,123,153
606.518393,127,126,156
606.522393,128,125,151
606.528391,129,126,151
606.532386,130,127,156
606.538391,129,126,148
606.542390,129,124,146
606.548301,130,123,154
606.552386,129,124,155
606.558390,129,125,147
606.562392,128,127,152
606.568394,128,124,153
606.573393,128,125,153
606.579394,128,125,153
606.583386,128,127,149
606.589390,129,128,152
606.593389,129,128,154
606.598421,129,127,151
606.602393,129,127,155
606.608393,129,126,161
606.612391,128,126,151
606.618387,128,126,152
606.622392,129,127,163
606.628392,128,124,154
606.632392,128,125,150
606.638392,129,125,154
606.644396,129,127,158
606.647395,130,126,156
606.652387,131,127,147
606.658395,130,127,153
606.663395,129,128,155
606.667385,127,127,151
606.673395,128,126,156
606.677393,129,126,160
606.683388,129,125,150
606.687392,129,124,148
606.693395,129,123,150
606.697391,129,124,156
606.703391,130,127,157
606.707395,129,124,151
606.713396,130,124,150
606.717394,130,124,149
606.723395,129,125,151
606.727393,131,126,159
606.733390,131,127,150
606.737394,131,125,145
606.743395,131,126,153
606.747393,130,125,155
606.753394,129,127,152
606.757392,130,126,159
606.763393,130,127,154
606.767388,130,128,148
606.773391,130,127,148
606.777390,131,128,155
606.783391,131,128,151
606.787394,132,126,148
606.793395,131,126,149
606.797389,131,127,150
606.803388,130,126,150
606.807393,130,125,154
606.813392,130,123,156
606.817395,129,123,153
606.823391,129,124,150
606.827394,129,126,154
606.833389,130,126,155
606.837392,130,126,153
606.843388,130,126,147
606.847392,130,127,147
606.854401,130,127,154
606.858393,130,126,152
606.864393,131,126,150
606.868384,131,124,152
606.874393,129,124,148
606.877395,129,124,147
606.883390,129,126,154
606.887394,129,126,156
606.893395,129,128,151
606.897394,130,128,148
606.903395,130,127,148
606.907393,131,127,152
606.913356,131,128,154
606.927397,130,125,154
606.928384,129,124,153
606.930386,128,124,152
606.932383,127,125,155
606.938392,127,126,154
606.942391,128,124,155
606.948395,128,123,152
606.952386,129,124,147
606.958394,131,127,143
606.962394,133,127,147
606.968390,134,129,150
606.972394,132,128,148
606.978394,130,126,152
606.983397,128,126,155
606.987396,126,122,154
606.993392,126,126,149
606.997396,127,125,153
607.003396,129,127,160
607.007395,129,125,142
607.013395,130,123,144
607.017394,131,124,149
607.023395,132,124,152
607.027392,131,126,152
607.033319,130,125,149
607.037403,129,128,154
607.043393,127,126,152
607.047397,127,125,154
607.053406,127,125,153
607.057394,128,127,158
607.063395,129,127,156
607.067393,130,128,150
607.073399,130,127,150
607.077398,129,128,152
607.083266,129,127,153
607.087393,128,125,151
607.093398,129,121,150
607.097396,128,125,154
607.106340,127,126,155
607.108385,126,127,160
607.113397,126,126,153
607.117396,127,124,160
607.123391,128,123,154
607.127400,129,121,150
607.133405,130,125,150
607.137395,131,125,149
607.143395,131,126,152
607.147389,130,125,147
607.153454,129,124,150
607.157404,128,127,156
607.163398,127,126,157
607.167389,127,128,155
607.173367,129,125,148
607.177325,130,128,149
607.183421,129,125,143
607.187397,130,126,151
607.193396,131,125,153
607.197396,132,126,150
607.203398,132,126,151
607.207396,132,126,149
607.213396,131,128,150
607.217406,130,128,153
607.223390,129,127,158
607.227394,129,126,149
607.233394,129,124,148
607.237398,129,126,155
607.243397,130,123,151
607.247393,131,126,151
607.253393,131,124,154
607.257380,131,124,151
607.263393,130,126,148
607.267394,131,125,158
607.276403,131,124,156
607.278392,130,126,140
607.283396,130,127,142
607.287390,131,127,150
607.293395,129,128,153
607.297403,129,127,149
607.303394,130,126,150
607.307398,130,126,150
607.313398,129,126,145
607.317324,129,126,150
607.323399,129,126,159
607.327388,129,127,151
607.334403,129,127,144
607.338391,129,127,149
607.344391,130,128,154
607.348399,129,128,147
607.354395,130,126,146
607.357398,131,127,150
607.363404,130,128,152
607.367402,130,127,152
607.373393,129,125,155
607.377418,129,124,155
607.383392,129,124,151
607.387391,129,127,154
607.393397,128,126,150
607.397395,129,127,153
607.403398,129,127,153
607.407388,129,127,153
607.413392,128,125,151
607.417385,128,124,149
607.423401,127,127,153
607.427405,127,125,162
607.437400,126,126,158
607.440388,127,126,150
607.443394,127,127,157
607.453400,127,127,157
607.456308,126,126,153
607.457398,127,126,158
607.462398,127,127,156
607.468387,127,127,151
607.472388,128,129,154
607.481394,128,126,155
607.483389,129,127,148
607.488396,130,125,147
607.492349,130,126,150
607.498390,131,127,146
607.502348,131,128,147
607.508394,131,128,157
607.512398,129,127,155
607.518392,128,127,150
607.522407,127,124,154
607.528391,127,125,161
607.533402,127,127,156
607.537396,128,127,153
607.543331,129,126,153
607.547369,131,127,152
607.553397,131,125,149
607.558403,132,124,151
607.562400,132,125,156
607.568411,131,125,151
607.572308,131,124,150
607.578398,131,123,153
607.582397,130,125,159
607.588396,129,125,158
607.592366,129,124,155
607.598408,130,127,153
607.602395,131,127,152
607.608396,131,129,150
607.612401,131,128,148
607.618332,131,128,150
607.622399,129,125,152
607.628399,128,125,148
607.632399,128,126,155
607.638393,127,126,158
607.642397,127,126,160
607.648393,127,125,152
607.652391,127,125,155
607.658401,129,125,156
607.662391,130,125,150
607.671342,131,126,150
607.673353,132,126,150
607.678394,133,127,151
607.682398,132,127,147
607.688394,132,125,148
607.692358,132,124,150
607.698399,131,125,153
607.702392,129,126,152
607.708397,128,126,151
607.714337,128,128,156
607.717397,127,126,156
607.722391,128,126,155
607.728396,129,125,153
607.732400,130,126,151
607.738394,131,126,148
607.742400,132,125,148
607.748401,132,126,151
607.752393,131,126,149
607.761397,131,125,147
607.763391,130,125,149
607.768375,130,127,152
607.772402,129,127,151
607.778264,129,125,152
607.782349,129,127,151
607.788346,128,127,147
607.792349,129,126,156
607.798350,129,126,151
607.802354,129,127,147
607.808345,130,127,151
607.812345,131,126,148
607.818350,131,127,144
607.822349,131,125,149
607.828345,130,124,151
607.835343,129,124,146
607.837350,129,125,150
607.843351,128,124,156
607.849355,128,125,153
607.852282,128,126,150
607.857369,129,126,155
607.863347,128,127,153
607.867347,128,127,153
607.873354,129,126,152
607.877352,129,126,147
607.883347,130,127,147
607.888787,130,126,146
607.893275,130,124,154
607.897391,129,126,155
607.903362,127,124,146
607.908408,127,127,154
607.912402,127,125,159
607.918403,126,127,151
607.922355,127,126,152
607.928299,128,126,156
607.932291,129,126,148
607.938392,129,126,147
607.942385,130,125,153
607.948396,129,126,151
607.952398,128,127,152
607.958410,128,124,152
607.962398,128,124,155
607.968378,128,127,152
607.972408,128,126,151
607.981406,128,125,153
607.983389,129,126,152
607.988252,129,125,154
607.992417,129,126,151
607.998386,129,126,148
608.002386,130,127,156
608.008401,130,126,153
608.012400,129,126,150
608.018395,129,127,157
608.022409,128,127,154
608.028409,128,125,156
608.034400,128,127,158
608.037398,129,124,149
608.042277,129,126,152
608.049369,129,126,151
