tiempo, ax, ay, az
108.353064,125,126,152
108.357063,125,125,152
108.363067,125,126,156
108.367066,125,125,151
108.373067,126,126,150
108.377066,127,126,151
108.384063,127,126,151
108.388066,127,127,154
108.394066,128,127,151
108.398057,128,126,148
108.404065,128,125,150
108.407054,127,126,151
108.413060,127,125,152
108.417070,126,126,156
108.423065,126,125,150
108.427065,126,126,152
108.433065,126,127,154
108.437073,126,127,153
108.443065,127,127,153
108.447048,127,125,150
108.453065,128,127,153
108.457063,128,127,151
108.463068,127,125,153
108.467067,127,126,153
108.473063,127,127,151
108.477057,126,125,156
108.483061,126,127,152
108.487066,126,127,152
108.493065,127,126,154
108.497074,127,125,156
108.503070,126,127,152
108.507063,126,126,153
108.513060,127,125,156
108.517068,126,126,154
108.523063,125,127,153
108.527059,125,124,155
108.533065,126,125,154
108.537064,126,126,152
108.543065,127,125,152
108.547091,128,125,151
108.553063,128,126,147
108.557072,128,126,149
108.563067,128,127,153
108.567059,127,127,155
108.573069,127,127,154
108.577066,127,128,152
108.583056,126,127,152
108.587068,126,127,155
108.593068,126,127,153
108.597065,127,126,152
108.603066,128,126,149
108.607065,128,125,144
108.612931,129,126,152
108.617016,129,125,152
108.623017,129,125,148
108.627016,129,126,150
108.633017,129,126,152
108.637016,128,126,150
108.643017,128,126,152
108.647016,127,127,156
108.653018,126,127,153
108.657016,125,128,150
108.663016,126,128,156
108.667013,126,129,154
108.673017,126,128,149
108.677017,127,127,148
108.683011,127,126,150
108.687013,127,127,151
108.693029,127,126,146
108.697021,128,126,151
108.703020,127,126,156
108.707020,126,125,151
108.712926,126,126,157
108.717017,126,125,156
108.723019,126,126,150
108.728020,127,127,150
108.734020,126,127,148
108.738021,127,127,152
108.744020,126,127,151
108.747962,126,126,151
108.753020,125,126,152
108.757020,125,126,150
108.763020,125,127,153
108.768017,126,126,160
108.771934,127,125,155
108.778105,128,125,149
108.782017,128,126,152
108.787985,128,126,152
108.792024,127,127,152
108.797952,127,127,156
108.802018,126,126,152
108.808019,126,125,151
108.812018,126,125,151
108.818013,126,126,154
108.822017,126,126,154
108.828019,125,125,153
108.832017,126,126,153
108.838018,127,125,153
108.842017,127,126,155
108.848013,127,125,150
108.852017,127,126,151
108.858018,127,126,156
108.862018,126,126,155
108.868022,127,126,152
108.872019,127,127,156
108.878018,126,126,151
108.882020,126,127,150
108.888026,126,126,152
108.892022,126,125,156
108.898020,126,125,154
108.902021,126,126,149
108.908021,127,126,156
108.912020,127,126,156
108.918018,127,127,153
108.922021,127,126,153
108.928021,127,126,153
108.932032,127,127,154
108.938022,127,126,150
108.942020,128,125,151
108.948022,128,124,153
108.952021,128,126,153
108.958026,127,126,145
108.962022,127,126,155
108.968019,127,126,162
108.972021,126,126,146
108.978021,126,126,148
108.981954,126,126,156
108.988026,126,125,153
108.992022,127,126,151
108.998021,128,125,152
109.002021,129,125,149
109.008023,129,128,148
109.012020,129,127,148
109.018016,128,126,154
109.022022,128,128,153
109.028022,127,126,149
109.031966,128,128,148
109.038021,128,126,151
109.042031,128,125,153
109.048023,128,124,150
109.052004,127,126,149
109.058022,128,125,149
109.062016,128,128,149
109.072020,128,127,150
109.075011,128,125,150
109.077020,127,127,153
109.088022,127,126,152
109.091012,127,126,151
109.093020,127,126,149
109.098957,127,128,155
109.103019,126,127,156
109.110021,126,127,150
109.114021,126,128,148
109.119979,127,127,151
109.124020,128,127,149
109.130021,128,125,143
109.133013,129,128,150
109.139020,128,127,153
109.143021,127,124,146
109.147019,127,125,150
109.153022,125,124,155
109.157019,124,126,157
109.163013,124,125,154
109.167019,124,126,159
109.173019,125,126,153
109.177024,126,125,147
109.183018,128,127,150
109.187022,128,125,149
109.193025,128,127,151
109.196950,127,126,153
109.203076,126,124,153
109.207069,125,126,153
109.213070,125,125,158
109.217070,125,126,154
109.223070,125,126,151
109.227073,126,127,158
109.233067,126,126,155
109.237073,126,126,150
109.243073,126,126,152
109.247072,126,127,154
109.253072,125,127,150
109.257070,125,125,153
109.263071,125,126,159
109.267069,125,124,152
109.273065,126,124,151
109.277069,126,124,158
109.283072,127,126,157
109.286940,127,125,150
109.293032,127,126,152
109.297024,127,125,153
109.303025,127,127,151
109.307027,127,127,149
109.313027,128,126,151
109.317041,128,126,155
109.323025,127,126,151
109.327023,127,126,149
109.332971,127,126,158
109.337025,126,127,156
109.343016,124,127,151
109.347025,125,125,154
109.353024,126,125,157
109.357028,126,125,154
109.363023,128,126,150
109.367019,129,125,149
109.372959,130,126,152
109.376971,130,126,149
109.382932,129,124,149
109.386941,129,125,153
109.392945,128,125,152
109.396949,127,127,154
109.402949,126,126,148
109.406946,127,125,154
109.412949,126,127,156
109.416940,126,126,146
109.422943,127,127,148
109.426949,128,127,155
109.432970,128,127,152
109.436947,127,127,145
109.442947,127,125,147
109.447948,128,126,158
109.453948,127,126,153
109.457947,128,125,148
109.463948,129,125,151
109.467949,129,126,153
109.472949,128,127,147
109.476948,128,126,148
109.482947,128,126,156
109.486948,128,126,150
109.492949,128,125,143
109.496949,128,125,151
109.505948,128,126,153
109.507942,126,126,146
109.512956,127,125,151
109.516949,127,125,153
109.522945,127,127,147
109.526946,127,127,148
109.532948,128,125,150
109.536949,128,127,148
109.542947,128,126,152
109.546949,128,123,152
109.552947,127,126,144
109.556941,127,125,148
109.562953,127,125,159
109.566950,126,125,151
109.572948,125,126,147
109.576949,126,125,160
109.582953,125,124,152
109.586947,125,124,145
109.592955,127,127,155
109.596950,127,125,159
109.602942,127,125,144
109.606948,127,125,149
109.612948,127,126,155
109.616929,126,126,152
109.622945,126,128,150
109.626951,126,126,152
109.632951,125,126,156
109.636949,125,124,150
109.642951,125,125,149
109.646948,125,125,155
109.652951,125,126,157
109.656950,125,125,153
109.662951,125,125,150
109.666968,125,127,150
109.672949,126,127,149
109.676950,127,125,150
109.682948,128,125,156
109.686948,127,125,155
109.692950,127,126,150
109.696948,126,125,156
109.702943,125,126,161
109.706949,124,124,153
109.712951,124,126,155
109.716949,125,124,157
109.722942,125,126,153
109.726945,126,126,155
109.732951,127,125,157
109.736950,127,125,152
109.742950,127,124,148
109.746949,127,125,154
109.752950,127,125,153
109.756947,127,125,150
109.762949,127,124,149
109.766948,127,124,148
109.772949,127,126,154
109.776951,127,126,159
109.783967,127,127,153
109.787942,127,127,151
109.793984,127,126,153
109.797985,126,126,152
109.803984,126,127,151
109.806974,127,126,153
109.812984,128,126,151
109.816983,129,125,148
109.822975,130,125,149
109.826980,130,124,147
109.832984,129,125,148
109.836984,129,124,154
109.842983,128,126,154
109.846983,129,125,151
109.852983,129,126,151
109.856985,129,124,147
109.862985,130,126,146
109.866986,130,125,152
109.872977,130,126,151
109.876982,128,125,143
109.882983,127,126,150
109.886975,126,125,158
109.892983,124,126,153
109.896985,124,126,153
109.902978,126,126,153
109.906979,126,125,149
109.912983,127,126,150
109.916976,129,126,153
109.922977,129,124,150
109.926979,129,125,150
109.932987,129,127,150
109.936983,127,126,151
109.942984,126,125,152
109.946984,125,126,152
109.952982,125,126,151
109.956984,125,125,153
109.962986,125,127,153
109.966984,126,126,153
109.972987,126,125,153
109.977074,127,124,153
109.983063,127,125,148
109.987006,127,125,150
109.992937,127,125,155
109.997037,127,125,153
110.002943,127,126,151
110.007027,127,125,155
110.013026,127,126,152
110.017025,127,126,149
110.022963,127,127,151
110.027021,126,127,155
110.033026,126,127,153
110.037027,125,125,147
110.043024,126,126,152
110.047025,127,124,154
110.053027,127,126,153
110.058026,127,126,149
110.064027,128,126,151
110.068022,128,125,156
110.074025,126,126,151
110.078130,126,127,152
110.082948,126,126,155
110.086921,126,127,153
110.092942,125,127,150
110.096945,126,126,158
110.103086,126,125,157
110.106944,126,125,148
110.112947,126,126,155
110.116948,126,125,156
110.122967,126,126,154
110.126947,125,127,156
110.132950,125,126,155
110.136947,125,126,154
110.142947,126,126,154
110.146947,127,126,160
110.152947,127,126,151
110.156947,127,125,147
110.162949,128,125,156
110.166950,128,126,148
110.172946,128,127,149
110.176950,128,125,151
110.182951,127,125,149
110.186945,127,126,151
110.192955,127,125,156
110.196948,127,124,150
110.202945,128,124,148
110.207022,128,125,149
110.213030,128,126,151
110.217031,128,125,152
110.223031,128,125,152
110.227022,128,124,151
110.233031,128,125,149
110.237031,128,125,147
110.243029,129,127,154
110.247030,129,125,153
110.253026,130,126,147
110.257029,130,125,147
110.263030,130,127,148
110.267030,129,126,148
110.273030,129,126,151
110.277031,129,124,148
110.283031,129,125,150
110.287024,127,124,149
110.293032,127,124,151
110.297030,126,125,152
110.303023,126,126,153
110.307027,126,126,153
110.313032,126,125,147
110.317026,127,124,145
110.323028,128,125,149
110.327018,128,124,147
110.333024,128,124,147
110.337027,128,124,149
110.351028,128,124,148
110.353020,127,124,147
110.355018,127,126,151
110.366031,126,125,156
110.368025,125,125,151
110.370021,124,127,153
110.374031,124,128,157
110.378031,124,126,151
110.384030,125,127,150
110.388036,126,128,154
110.394030,126,127,143
110.398031,128,125,142
110.404029,129,125,146
110.408030,128,123,152
110.414030,127,126,151
110.418030,124,125,154
110.424031,124,127,161
110.427981,123,124,157
110.434031,122,128,150
110.437031,123,127,159
110.442032,124,128,156
110.448031,125,127,151
110.452031,126,128,150
110.458030,126,127,151
110.462030,125,126,151
110.468031,123,126,154
110.472028,123,124,154
110.478036,123,125,160
110.482032,123,125,159
110.488031,123,127,148
110.492050,124,125,155
110.498080,125,125,163
110.502079,126,126,153
110.508078,126,128,148
110.512078,127,128,153
110.518078,126,127,150
110.522082,126,126,150
110.528031,125,126,160
110.532081,124,125,157
110.538076,123,126,155
110.542080,123,126,158
110.548081,123,125,163
110.552079,123,126,156
110.558214,123,127,157
110.562080,123,126,155
110.568080,125,125,156
110.572080,127,127,163
110.577950,129,126,153
110.582252,130,127,147
110.587997,131,126,146
110.591989,131,126,152
110.598041,129,125,150
110.602035,127,127,151
110.608033,126,125,156
110.612032,123,126,153
110.618031,122,126,153
110.622032,123,127,163
110.627942,124,125,156
110.632033,127,127,149
110.638029,129,125,149
110.642032,131,126,152
110.648033,130,126,148
110.652033,130,125,148
110.658033,129,124,149
110.662033,128,126,154
110.668030,127,126,155
110.672036,125,125,151
110.678031,125,126,155
110.682032,126,126,154
110.688029,127,127,148
110.692037,128,127,154
110.698032,129,125,150
110.702034,129,128,145
110.708034,128,127,149
110.712034,128,126,151
110.718032,127,126,149
110.723026,126,126,149
110.729029,126,125,154
110.733033,125,126,151
110.739027,125,125,147
110.743034,125,124,156
110.748035,126,124,152
110.752034,126,125,146
110.758035,126,126,155
110.762034,126,124,157
110.768034,126,126,147
110.772034,127,125,153
110.778034,126,127,154
110.782026,125,125,144
110.787980,125,127,152
110.791982,125,124,153
110.798039,124,125,147
110.802034,125,126,150
110.808035,125,126,152
110.812033,126,125,150
110.818034,127,126,153
110.822026,127,125,151
110.828068,127,125,147
110.831982,127,126,150
110.838028,125,126,151
110.842034,124,125,150
110.848033,124,126,154
110.852033,123,125,153
110.858034,123,125,148
110.862033,124,126,151
110.868035,126,124,150
110.872033,127,124,150
110.878033,127,125,147
110.882034,127,125,147
110.888030,126,126,155
110.892040,125,124,153
110.898033,124,125,149
110.902033,124,126,151
110.908034,125,125,155
110.912034,125,126,151
110.918033,126,126,146
110.922027,127,126,156
110.928034,126,126,151
110.931980,125,126,147
110.938030,125,127,152
110.942034,124,125,156
110.948034,124,125,152
110.952034,124,126,149
110.958033,124,126,156
110.962040,124,126,155
110.968035,125,126,151
110.972034,126,127,154
110.978034,126,125,152
110.982034,125,126,147
110.988030,125,127,156
110.992038,124,125,156
110.998035,124,125,149
111.002035,124,126,153
111.008033,125,125,155
111.012034,125,125,151
111.018035,125,125,152
111.022027,126,126,156
111.028035,126,125,148
111.031980,126,126,147
111.038031,125,126,152
111.042035,125,126,157
111.048037,124,126,154
111.052036,125,126,152
111.058034,126,127,153
111.062035,126,126,147
111.067976,127,127,152
111.072057,127,126,152
111.079028,126,125,148
111.083035,125,127,151
111.089088,125,125,150
111.093036,125,125,152
111.099036,126,125,151
111.103035,126,125,152
111.108037,127,124,151
111.112034,127,125,150
111.118035,128,124,153
111.122031,127,126,150
111.128038,126,126,148
111.131981,126,127,153
111.137973,125,126,151
111.142036,125,126,152
111.148036,125,127,158
111.152036,125,124,151
111.158036,125,126,150
111.162022,125,126,152
111.168035,125,124,153
111.172000,126,125,148
111.177987,126,126,151
111.182015,125,126,153
111.187889,125,125,150
111.191895,125,127,153
111.198030,125,124,154
111.202034,125,126,151
111.208031,125,125,149
111.211988,126,127,152
111.217945,126,125,149
111.222031,125,125,151
111.228036,124,126,152
111.231938,123,124,152
111.238036,123,125,156
111.242037,123,126,151
111.248036,124,127,153
111.252036,124,126,153
111.258035,124,126,150
111.262036,124,125,147
111.268038,125,125,151
111.272036,125,125,155
111.278037,125,127,150
111.282037,125,126,151
111.287973,125,125,155
111.292030,124,126,150
111.298037,123,125,148
111.302036,123,124,155
111.308034,123,126,157
111.312036,123,127,153
111.318037,123,126,153
111.322043,123,125,153
111.328037,122,125,150
111.331989,123,126,155
111.338026,123,126,156
111.343026,124,126,150
111.349033,124,127,151
111.353037,124,123,155
111.359025,124,124,150
111.363041,123,125,150
111.368040,123,125,157
111.371984,123,123,151
111.381038,123,126,150
111.383029,123,125,153
111.389034,123,124,154
111.393043,123,126,156
111.397037,124,125,150
111.403037,124,125,154
111.407033,125,126,153
111.413038,124,125,151
111.417037,123,123,149
111.423033,123,125,152
111.427038,122,125,158
111.433038,122,123,155
111.437037,123,123,155
111.443029,123,125,156
111.447032,125,123,152
111.453039,125,124,152
111.457038,126,124,151
111.463038,125,126,152
111.467039,124,125,149
111.473032,124,126,151
111.477038,124,126,149
111.483038,123,127,150
111.487037,123,126,157
111.493042,123,127,154
111.497037,123,126,151
111.503038,123,125,152
111.507034,123,124,154
111.513038,122,127,156
111.517039,122,125,153
111.523033,123,126,153
111.527037,123,125,150
111.533039,124,126,149
111.537037,126,124,148
111.543033,126,126,148
111.547030,126,125,151
111.553039,125,124,150
111.557038,124,124,151
111.563038,123,124,157
111.567038,122,123,154
111.573033,123,124,149
111.577037,123,127,153
111.583038,124,127,153
111.587039,124,128,152
111.593043,125,128,148
111.597038,125,126,150
111.604039,124,127,149
111.608039,124,127,148
111.614037,124,125,150
111.618037,123,124,152
111.631040,123,126,151
111.633039,122,125,153
111.635030,122,125,157
111.646032,122,125,156
111.648035,123,125,155
111.650026,124,126,149
111.655037,125,127,147
111.659036,125,126,151
111.664037,125,124,147
111.668035,124,125,147
111.674043,123,125,152
111.678030,123,125,152
111.684036,123,124,152
111.687987,123,127,157
111.694033,122,125,156
111.698033,122,126,151
111.704039,122,126,152
111.708038,122,127,153
111.714039,123,126,152
111.717039,123,127,147
111.722038,124,128,152
111.728039,123,128,150
111.732037,123,126,153
111.738039,123,128,155
111.742042,124,124,148
111.748036,124,127,149
111.752043,123,126,148
111.758035,123,125,151
111.762040,123,126,150
111.768041,123,126,153
111.772039,123,128,151
111.777973,123,126,147
111.781969,123,126,152
111.787939,123,124,154
111.791930,123,126,154
111.797979,124,126,148
111.801986,124,124,151
111.807989,124,124,151
111.811993,123,124,151
111.817990,123,124,152
111.821992,122,126,156
111.827994,122,125,152
111.831993,123,127,154
111.837993,122,126,154
111.841991,123,126,156
111.847967,123,128,150
111.851992,123,125,148
111.857988,123,127,156
111.861992,123,126,152
111.868995,122,127,152
111.873000,122,126,150
111.878992,122,126,153
111.882990,122,126,153
111.888987,123,125,153
111.892997,123,126,153
111.897989,123,125,153
111.901992,123,125,152
111.907992,123,124,152
111.911993,122,125,158
111.917989,122,125,155
111.921992,122,126,150
111.927985,122,125,153
111.931953,123,126,154
111.938048,123,126,151
111.942034,124,125,150
111.947996,125,126,149
111.952041,125,125,148
111.958035,124,126,153
111.962041,123,126,152
111.968041,123,124,151
111.972041,123,126,152
111.978042,123,126,153
111.982041,123,127,151
111.988041,124,126,149
111.992046,125,127,151
111.998041,125,126,148
112.002043,125,126,149
112.008039,125,125,151
112.012042,125,124,151
112.018041,124,123,149
112.022042,123,125,151
112.028043,123,125,152
112.032040,123,125,153
112.038041,124,125,152
112.042034,124,125,150
112.047993,124,127,152
112.052043,125,125,149
112.058037,124,128,151
112.062041,123,126,153
112.068043,123,127,152
112.072041,123,126,148
112.078042,124,125,149
112.082042,124,126,150
112.088041,123,125,149
112.092047,122,125,155
112.098042,122,126,158
112.102042,121,126,154
112.108040,122,125,151
112.112043,122,126,154
112.118042,122,125,152
112.122041,122,126,152
112.128042,122,125,153
112.132042,122,126,153
112.138043,122,126,156
112.142035,123,124,153
112.147992,122,125,153
112.152043,122,126,154
112.158037,122,123,152
112.162038,122,124,153
112.168043,122,125,154
112.172033,122,124,151
112.178044,122,127,152
112.182042,122,126,157
112.188042,122,126,156
112.192044,123,125,152
112.198042,123,127,153
112.202043,123,126,152
112.208040,123,128,151
112.212043,123,126,156
112.218042,123,126,154
112.222036,123,124,145
112.228044,123,126,150
112.232043,123,125,156
112.238043,123,126,153
112.242036,123,126,152
112.247992,123,126,156
112.252044,123,125,151
112.258048,124,126,150
112.262043,124,128,157
112.268043,125,125,148
112.272042,125,127,144
112.278037,124,127,151
112.282041,124,126,152
112.287992,124,126,149
112.291973,123,126,156
112.298099,123,124,150
112.302088,123,126,151
112.308097,123,127,156
112.312091,123,125,156
112.318091,123,125,153
112.322091,124,126,151
112.328091,123,126,151
112.332089,123,126,153
112.338090,123,125,152
112.342083,123,126,150
112.348048,123,126,155
112.351952,124,124,151
112.359044,125,124,147
112.363043,124,126,153
112.369045,124,126,155
112.373044,123,126,152
112.379044,123,126,150
112.382975,123,125,150
112.387990,123,127,155
112.391991,122,127,148
112.398092,123,126,149
112.402092,123,128,158
112.408069,123,126,147
112.412092,124,125,146
112.418087,124,127,155
112.424093,123,125,151
112.427082,123,128,149
112.432090,123,125,154
112.438091,122,126,153
112.442085,122,126,148
112.447997,122,126,152
112.451999,123,126,155
112.458035,124,126,155
112.462040,125,126,146
112.468039,125,126,145
112.472044,126,127,151
112.478041,125,124,150
112.482038,125,127,148
112.488040,124,125,148
112.492037,123,127,154
112.498048,122,127,149
112.502043,122,127,153
112.508030,122,127,152
112.512040,122,127,150
112.518040,122,128,152
112.522040,123,125,148
112.528038,123,127,152
112.532040,123,127,150
112.538040,124,127,151
112.542044,123,127,150
112.548040,123,128,150
112.551993,123,128,151
112.558040,123,126,151
112.561980,124,127,147
112.568041,124,127,145
112.572040,124,129,155
112.578040,123,126,148
112.582041,123,128,151
112.588041,123,127,154
112.591979,123,126,152
112.598045,123,127,147
112.602040,123,126,150
112.608040,123,127,155
112.612041,122,126,151
112.618041,122,127,154
112.622040,121,125,151
112.628038,122,126,152
112.632040,122,126,152
112.638040,122,126,156
112.641971,122,126,153
112.648041,122,127,150
112.651992,122,127,154
112.658042,122,126,154
112.662042,122,127,153
112.668042,121,125,152
112.672041,121,126,155
112.678041,121,127,153
112.682040,122,127,154
112.688042,123,127,155
112.692045,123,126,150
112.698045,123,127,149
112.702041,123,126,147
112.708042,123,126,150
112.712041,122,127,157
112.718043,122,127,155
112.722041,121,126,152
112.728040,121,126,156
112.732043,122,125,156
112.738042,122,126,152
112.742042,123,125,153
112.748043,123,125,155
112.752002,123,125,152
112.758042,124,126,150
112.762042,124,126,152
112.768043,123,126,154
112.772041,123,125,156
112.778042,123,125,155
112.782043,123,125,153
112.788006,123,127,154
112.792083,123,126,152
112.798092,124,126,150
112.802092,124,127,154
112.808093,123,127,154
112.812092,124,126,148
112.818091,124,126,150
112.822096,124,126,155
112.828090,123,129,154
112.832095,123,127,154
112.838090,123,125,151
112.842094,123,125,149
112.848093,123,128,154
112.851953,123,127,154
112.858049,123,126,150
112.862046,124,126,152
112.868050,123,126,158
112.872046,123,127,150
112.878040,123,126,151
112.882035,124,127,156
112.888043,125,125,150
112.892043,125,125,151
112.898045,125,126,149
112.902041,125,126,146
112.912040,125,128,155
112.915034,124,127,153
112.917043,123,127,152
112.928040,123,127,152
112.931034,122,127,152
112.933042,122,128,153
112.939041,123,128,154
112.942979,124,126,151
112.949043,125,127,147
112.953036,125,127,148
112.959042,124,126,152
112.963043,124,127,152
112.969044,124,127,154
112.973041,124,128,151
112.979035,124,126,147
112.982251,123,128,155
112.987311,123,127,154
112.992973,123,127,150
112.997043,124,125,148
113.003029,124,126,149
113.007041,123,127,150
113.013047,123,127,154
113.017046,123,127,152
113.023046,123,126,153
113.027043,124,128,154
113.033048,124,127,147
113.037048,124,127,146
113.043044,123,127,152
113.047048,123,127,152
113.052982,122,128,149
113.057047,122,128,151
113.063048,122,127,152
113.067047,123,128,153
113.073048,123,127,156
113.077040,124,126,152
113.083046,124,127,146
113.087037,123,127,152
113.093087,123,127,155
113.097052,122,126,152
113.103047,121,126,153
113.107048,122,124,150
113.113047,123,126,149
113.117047,123,127,153
113.123048,124,126,154
113.127052,124,126,150
113.133049,124,127,151
113.137049,124,126,152
113.143049,123,127,153
113.147050,122,127,152
113.152985,121,127,153
113.157041,121,127,158
113.163043,121,127,155
113.167046,121,126,150
113.173039,122,126,149
113.176980,123,128,157
113.183046,123,128,153
113.187044,124,126,150
113.193043,123,127,155
113.197051,123,126,150
113.203047,122,128,149
113.207048,122,127,156
113.213048,122,127,155
113.217048,122,126,150
113.223048,122,128,151
113.226970,123,127,154
113.233050,123,127,151
113.237049,124,127,148
113.243048,124,125,151
113.247048,124,128,154
113.253048,123,126,147
113.257043,123,127,149
113.263044,122,127,159
113.267047,122,127,154
113.274050,122,126,146
113.278045,122,125,150
113.284049,122,126,158
113.287993,122,127,154
113.294035,123,125,153
113.297051,124,126,151
113.303049,124,126,146
113.307050,124,127,149
113.313051,124,127,156
113.317050,124,127,156
113.323050,124,126,153
113.327091,123,125,150
113.333051,122,126,151
113.337051,121,127,157
113.343051,121,126,159
113.347044,122,126,150
113.353050,122,126,151
113.357038,123,127,155
113.363045,123,128,150
113.367056,124,127,150
113.373044,124,128,153
113.377053,124,127,149
113.383048,124,128,148
113.387047,123,128,151
113.393048,123,127,151
113.397053,123,128,153
113.403048,123,127,152
113.407047,124,126,151
113.413048,124,126,151
113.417047,124,124,144
113.423048,124,126,147
113.427046,125,126,155
113.433051,125,123,153
113.437050,125,124,145
113.443051,124,124,149
113.447043,124,124,157
113.453051,124,125,154
113.457037,124,124,150
113.463046,124,126,151
113.467051,123,127,151
113.473052,123,126,152
113.477050,123,126,153
113.483038,123,127,154
113.487050,122,127,154
113.493048,123,128,152
113.497052,123,127,153
113.503048,123,127,155
113.507048,124,127,152
113.513049,124,127,150
113.517048,124,128,146
113.523049,124,127,147
113.527048,123,128,153
113.533048,122,127,152
113.537049,121,128,153
113.543048,121,126,154
113.547041,121,126,150
113.553055,121,127,154
113.557048,121,126,159
113.563042,122,125,152
113.567049,122,126,149
113.573049,123,124,153
113.577049,123,124,153
113.582941,122,124,148
113.586942,122,126,155
113.593090,122,126,156
113.597102,123,126,145
113.603093,124,126,146
113.607098,124,126,156
113.613100,124,125,150
113.617097,124,126,147
113.623098,124,125,152
113.627097,124,126,152
113.633097,123,128,153
113.637101,123,128,158
113.643101,123,126,152
113.647092,123,126,148
113.653100,124,127,152
113.657093,123,125,148
113.663092,124,127,147
113.667098,123,126,150
113.673098,124,126,151
113.677098,124,127,148
113.683098,123,127,150
113.687097,123,126,154
113.693096,122,127,155
113.697104,122,127,152
113.703100,123,128,150
113.707100,122,128,154
113.713100,122,127,151
113.717099,122,127,153
113.723099,122,125,155
113.727098,123,125,153
113.733099,123,126,151
113.737098,124,125,152
113.744099,125,125,155
113.748099,125,124,152
113.754099,124,124,144
113.758099,124,126,152
113.764112,123,126,151
113.768105,121,125,150
113.773105,120,127,157
113.777098,119,127,160
113.783099,119,127,155
113.787102,120,127,155
113.793098,122,126,155
113.797105,123,127,150
113.803098,124,126,148
113.807100,124,125,153
113.813101,125,125,149
113.817101,124,126,150
113.823101,123,126,153
113.827100,122,127,150
113.833107,121,127,154
113.837100,121,127,157
113.843100,121,126,153
113.847094,123,127,146
113.853100,124,128,148
113.857098,125,127,151
113.863092,125,128,148
113.867093,125,128,151
113.873099,124,128,158
113.877103,123,126,151
113.883101,122,124,152
113.887100,121,125,160
113.893100,121,125,153
113.897104,122,125,153
113.903099,122,125,154
113.907099,122,124,147
113.913098,122,124,147
113.917105,122,127,157
113.923103,123,127,158
113.927103,124,127,155
113.933102,124,126,151
113.937101,124,125,155
113.943101,123,126,153
113.947089,123,125,153
113.953103,123,126,156
113.957101,123,127,149
113.963094,123,128,149
113.967096,123,127,150
113.973101,123,127,147
113.977100,123,128,153
113.983101,123,127,159
113.987099,124,128,150
113.993101,124,129,147
113.997104,124,128,149
114.003100,123,127,149
114.007099,122,128,152
114.013094,122,127,151
114.017102,122,126,153
114.023103,122,126,148
114.027103,123,124,152
114.033103,123,126,154
114.037102,124,126,153
114.043102,125,126,151
114.047096,125,125,147
114.053101,125,125,150
114.057100,125,125,152
114.063107,125,128,156
114.067097,125,126,147
114.073097,124,128,147
114.077087,123,128,150
114.083095,123,126,153
114.087104,122,126,156
114.093099,122,124,152
114.097094,122,126,154
114.103103,123,126,155
114.107104,124,125,153
114.113104,124,126,150
114.117103,124,128,153
114.123103,124,127,150
114.127102,123,128,152
114.133104,123,129,150
114.137101,122,125,147
114.144102,122,127,153
114.148100,122,126,151
114.154102,122,127,152
114.158100,122,127,152
114.164034,122,127,156
114.167100,122,127,155
114.173098,122,126,152
114.177103,122,127,152
114.191207,123,127,148
114.193087,123,127,149
114.195081,124,127,151
114.206014,124,126,148
114.208012,124,126,149
114.210001,123,126,152
114.214007,122,127,158
114.218012,121,128,157
114.224013,121,125,154
114.228011,122,124,154
114.234009,123,126,151
114.238004,123,126,148
114.244012,123,127,151
114.248010,123,125,150
114.254012,122,127,150
114.258013,121,126,156
114.263982,122,126,157
114.268013,123,125,148
114.274011,123,125,156
114.277013,123,124,158
114.282010,124,124,147
114.287920,124,125,150
114.291982,124,126,152
114.297978,124,126,145
114.301979,123,126,147
114.307980,122,127,152
114.311978,122,126,154
114.317979,121,126,152
114.321979,122,125,153
114.327980,122,126,158
114.331979,123,127,156
114.337980,124,126,147
114.341979,124,125,150
114.347977,124,125,155
114.351980,123,124,150
114.357975,123,127,147
114.361980,122,125,152
114.367951,122,125,155
114.371980,122,126,151
114.378013,122,126,157
114.382003,123,125,153
114.388012,123,124,147
114.392012,124,126,155
114.398011,124,125,155
114.402013,124,125,147
114.408012,123,127,153
114.412014,123,127,153
114.418015,122,125,152
114.422014,122,127,153
114.428014,122,126,152
114.432013,122,127,151
114.438017,122,126,155
114.442012,123,126,154
114.448012,124,125,148
114.452013,124,125,148
114.458014,123,126,150
114.462011,123,127,150
114.467981,123,126,154
114.472013,123,127,149
114.478010,123,126,143
114.482004,123,126,148
114.488014,123,124,157
114.492012,123,126,150
114.498010,123,125,148
114.502013,123,127,153
114.508014,122,126,153
114.512014,122,126,152
114.518015,123,126,158
114.522011,124,124,154
114.528012,124,127,147
114.532013,124,126,147
114.538012,124,124,154
114.542013,124,127,151
114.548009,123,124,147
114.552012,123,126,149
114.558013,122,128,157
114.562014,122,127,156
114.568023,122,127,152
114.572014,122,126,153
114.578014,123,128,151
114.582005,123,127,146
114.588014,123,128,155
114.592014,124,127,154
114.598011,124,128,151
114.602013,123,127,145
114.608013,122,128,150
114.612012,122,129,156
114.619013,122,125,153
114.623011,122,125,154
114.629013,122,126,152
114.633022,122,125,146
114.639014,122,126,149
114.643015,122,127,159
114.648010,123,124,150
114.652014,123,125,145
114.658013,123,126,150
114.662015,123,126,152
114.667984,123,126,151
114.672012,123,129,161
114.678014,122,126,153
114.682007,122,126,147
114.688015,122,125,150
114.692014,122,125,157
114.698020,123,127,151
114.702014,124,126,148
