tiempo, ax, ay, az
213.147286,131,121,148
213.153287,132,122,153
213.163286,131,122,151
213.167281,131,123,147
213.168280,130,122,149
213.182282,130,124,153
213.184283,129,124,152
213.186276,129,124,150
213.188286,129,122,151
213.194287,129,123,149
213.198279,129,123,151
213.204288,131,123,153
213.208290,131,123,151
213.214292,132,122,147
213.217281,132,120,149
213.222289,132,121,153
213.228288,131,121,153
213.232288,130,122,153
213.238288,129,121,152
213.242287,130,121,153
213.248283,130,122,152
213.252285,129,121,151
213.258286,130,120,152
213.262285,131,120,156
213.268285,131,122,153
213.272289,131,122,150
213.278289,131,121,148
213.282150,130,121,150
213.288242,130,121,154
213.292238,129,121,154
213.298238,128,121,147
213.302289,129,121,150
213.308288,129,121,155
213.312287,129,121,152
213.318283,129,121,149
213.322287,129,121,148
213.328287,129,121,152
213.332288,130,122,155
213.338288,130,122,153
213.342286,129,121,153
213.348286,129,120,150
213.352290,128,120,153
213.358289,129,122,156
213.362289,128,121,152
213.368285,129,121,151
213.373289,128,121,148
213.377288,129,121,152
213.383225,129,122,152
213.387280,128,121,150
213.393287,128,119,153
213.397286,128,118,153
213.403288,129,120,159
213.407286,129,121,154
213.413287,130,121,151
213.417283,131,121,151
213.423291,131,120,151
213.427289,131,121,152
213.433296,131,121,151
213.437289,130,121,150
213.443289,130,121,149
213.447288,129,121,151
213.453289,129,120,152
213.457293,128,119,148
213.463289,128,121,150
213.467282,129,121,153
213.473287,129,121,152
213.477286,130,120,151
213.483196,129,120,147
213.487283,129,120,150
213.493290,130,119,151
213.497290,130,121,151
213.504290,130,121,151
213.508289,130,120,149
213.514290,130,120,150
213.518282,130,120,149
213.524288,130,120,152
213.527277,131,120,151
213.533324,131,120,151
213.537286,131,120,148
213.543282,131,119,150
213.547289,131,120,154
213.553291,130,120,148
213.557289,130,121,150
213.563290,130,120,153
213.567294,129,119,149
213.573290,129,120,150
213.577288,130,121,152
213.586286,130,120,152
213.588288,129,120,150
213.594289,129,120,151
213.598292,129,120,152
213.602283,130,119,150
213.608291,130,120,152
213.612291,130,120,150
213.618285,130,120,154
213.622294,129,119,150
213.628239,129,119,149
213.632290,129,120,156
213.638289,128,120,154
213.642293,128,119,151
213.648293,128,120,151
213.652292,128,121,157
213.658291,128,120,153
213.662291,129,119,153
213.670290,130,119,151
213.673292,130,118,151
213.678292,129,118,153
213.682290,129,118,152
213.688285,130,118,152
213.692289,129,120,154
213.698290,129,118,154
213.703281,128,119,150
213.707298,128,119,151
213.713293,129,120,153
213.717312,129,119,152
213.723288,129,119,146
213.727291,129,118,148
213.733292,130,119,154
213.737291,130,118,153
213.743291,129,119,152
213.747282,129,118,154
213.753291,129,117,151
213.757290,129,117,154
213.763291,129,117,156
213.767317,129,117,153
213.773291,129,115,147
213.777289,129,116,149
213.783289,130,116,156
213.787271,130,116,154
213.793284,130,115,150
213.797292,130,115,149
213.803286,131,115,153
213.807294,131,116,153
213.813290,131,118,153
213.817294,131,118,152
213.823293,130,118,150
213.827283,130,118,151
213.833293,130,118,154
213.837291,130,119,150
213.843292,129,118,150
213.847291,129,119,152
213.853292,129,119,155
213.857290,129,120,152
213.863290,128,119,151
213.867289,129,117,152
213.873289,129,117,150
213.877295,131,118,153
213.883296,131,118,153
213.887285,131,117,149
213.893290,131,118,146
213.897294,131,117,151
213.903290,131,118,155
213.907291,130,118,146
213.913292,130,119,146
213.917290,129,120,154
213.923292,129,120,159
213.928292,128,118,155
213.934293,128,117,152
213.938292,128,117,151
213.944292,129,118,155
213.948291,131,119,159
213.953290,132,117,155
213.957294,132,115,145
213.963295,133,117,144
213.967293,132,117,149
213.973294,132,116,155
213.977292,131,116,151
213.983294,130,115,150
213.987162,129,115,151
213.993296,128,115,153
213.997294,127,116,156
214.003288,127,117,156
214.007290,128,118,160
214.013287,127,120,154
214.017286,128,119,153
214.023285,129,119,158
214.027292,130,120,155
214.033287,130,119,150
214.037291,130,118,155
214.043290,129,118,153
214.047294,128,121,156
214.053291,127,120,163
214.057293,127,121,159
214.063293,127,119,153
214.067292,127,117,151
214.073294,128,118,155
214.077292,129,118,154
214.083293,131,121,149
214.089288,132,120,148
214.092296,132,120,149
214.098292,131,119,150
214.102292,130,121,156
214.108293,129,120,158
214.112287,127,121,151
214.118314,127,118,155
214.122291,127,121,161
214.128234,127,119,154
214.132217,128,119,151
214.138296,130,117,152
214.142294,131,117,148
214.148299,132,118,149
214.152296,132,116,150
214.158291,132,116,149
214.162295,131,117,146
214.168295,131,116,151
214.172294,130,116,152
214.178294,129,118,148
214.182293,129,119,152
214.188194,130,121,157
214.192243,130,121,153
214.198243,130,121,146
214.202179,130,123,148
214.208244,131,124,155
214.212243,131,123,155
214.218242,132,122,153
214.222244,132,120,150
214.228243,132,119,147
214.232243,132,118,149
214.238297,132,119,155
214.242291,132,118,153
214.248290,131,118,145
214.253290,131,118,148
214.259296,130,119,151
214.263294,129,120,156
214.269297,128,120,155
214.273295,128,121,152
214.278295,128,121,152
214.282294,128,123,152
214.288302,129,123,154
214.297292,129,122,153
214.299286,130,120,150
214.302307,130,122,152
214.308293,131,122,150
214.312296,130,122,152
214.318292,129,120,152
214.322294,129,120,151
214.328296,129,122,152
214.332295,129,122,151
214.338296,129,121,148
214.342293,129,122,146
214.348294,129,121,149
214.352319,129,122,153
214.358294,130,121,148
214.362296,130,121,150
214.370289,129,122,151
214.373296,128,121,155
214.378296,127,122,155
214.382295,126,122,153
214.388292,126,122,157
214.392291,126,121,152
214.398297,127,122,148
214.402286,128,124,151
214.408296,129,123,152
214.412295,130,122,151
214.418295,131,122,147
214.422294,132,120,146
214.428294,131,121,149
214.432297,130,122,155
214.446296,129,124,157
214.448289,128,121,158
214.450285,127,122,154
214.461296,126,124,150
214.463285,126,125,155
214.464291,127,125,160
214.469279,128,125,156
214.473297,128,125,151
214.477296,129,123,150
214.483296,129,124,150
214.487290,128,124,151
214.493290,128,125,157
214.497294,128,125,153
214.503302,128,124,147
214.509297,128,124,149
214.512286,128,124,151
214.518296,128,127,154
214.522295,128,126,155
214.528300,127,125,155
214.532293,127,126,150
214.538291,127,126,149
214.542303,127,127,158
214.548294,128,126,154
214.552297,129,125,150
214.558297,130,127,153
214.562296,129,127,150
214.568297,129,127,150
214.574296,129,126,155
214.578295,130,124,159
214.582298,129,125,149
214.588293,128,124,145
214.592292,127,125,152
214.598294,128,126,155
214.602297,128,125,153
214.609297,128,125,152
214.613298,129,125,149
214.619295,129,127,151
214.623292,130,126,156
214.629291,130,125,156
214.632294,129,125,149
214.638290,130,126,149
214.642298,131,126,152
214.648295,131,126,152
214.652298,131,127,154
214.658298,131,126,152
214.662297,129,125,151
214.668298,128,126,153
214.672296,127,127,152
214.678297,127,127,149
214.682296,127,126,152
214.688288,128,126,150
214.692159,129,125,148
214.698254,130,127,153
214.702249,131,126,152
214.708251,131,126,147
214.714249,132,126,148
214.717250,131,125,151
214.723243,129,128,150
214.727244,128,127,151
214.733239,127,127,156
214.737249,127,126,153
214.743245,127,127,153
214.747244,128,126,152
214.756247,129,126,148
214.758240,130,125,150
214.762250,131,125,152
214.768250,131,125,150
214.772249,131,126,150
214.778250,131,125,148
214.782250,130,123,148
214.788247,130,125,149
214.792240,130,126,152
214.798246,129,127,150
214.802245,129,126,146
214.808250,129,126,150
214.813250,129,123,152
214.817249,128,124,147
214.823243,128,125,143
214.827251,129,125,149
214.833249,131,124,155
214.837183,131,125,150
214.843299,131,124,146
214.847296,130,123,148
214.853297,129,124,151
214.857296,128,126,154
214.863297,127,126,158
214.867299,126,125,155
214.875298,126,126,146
214.878296,127,126,147
214.883300,128,125,153
214.887303,128,126,155
214.893302,128,124,150
214.897293,128,124,149
214.903298,128,125,155
214.907289,128,125,156
214.913297,128,124,153
214.917296,128,124,154
214.923289,128,125,151
214.927299,128,127,152
214.933301,128,125,154
214.937277,128,125,154
214.943300,128,125,149
214.947426,129,125,152
214.953300,128,126,152
214.959300,127,125,150
214.962297,127,123,155
214.969298,126,124,157
214.973297,126,124,152
214.977291,126,125,152
214.983287,127,124,153
214.987299,127,124,154
214.993359,127,124,151
214.997290,127,124,152
215.003294,126,126,153
215.007292,126,124,152
215.013293,126,125,157
215.017298,126,125,156
215.023292,127,126,152
215.027302,128,126,154
215.033301,129,126,156
215.037300,129,125,153
215.043301,129,126,150
215.047299,129,126,153
215.053300,129,126,154
215.057298,128,126,156
215.063298,127,126,160
215.067298,127,125,157
215.073298,126,125,152
215.077302,127,126,156
215.085298,128,127,157
215.088300,128,126,154
215.093297,129,126,152
215.097292,130,125,151
215.103301,130,126,151
215.107293,131,127,153
215.113296,131,127,151
215.117299,130,125,150
215.123290,129,124,152
215.127280,128,124,153
215.133299,128,126,156
215.137298,127,127,153
215.143298,127,127,153
215.147296,128,127,155
215.153304,129,127,155
215.159294,129,127,150
215.162302,130,127,150
215.167301,132,127,151
215.173302,132,128,151
215.177301,132,128,152
215.183299,131,128,148
215.187299,131,127,147
215.193298,130,129,155
215.197290,128,127,156
215.203293,128,129,152
215.207296,127,130,149
215.213301,128,131,155
215.217300,129,129,155
215.226298,130,128,149
215.228292,129,127,148
215.232298,129,128,151
215.240296,130,129,155
215.243291,131,128,155
215.248299,131,128,152
215.252302,131,127,146
215.258302,131,128,148
215.262300,131,127,153
215.268291,131,128,155
215.272299,131,126,150
215.278300,130,128,147
215.283301,129,128,147
215.287298,128,128,156
215.293299,127,128,157
215.297290,126,128,152
215.303293,126,127,149
215.307292,127,127,148
215.313299,129,128,152
215.317297,131,128,154
215.323293,131,128,148
215.327297,131,128,143
215.333298,131,128,148
215.337297,130,128,156
215.343290,128,128,152
215.347300,127,129,153
215.356300,127,129,155
215.358288,125,128,150
215.362300,125,131,151
215.368300,125,130,154
215.372288,127,131,154
215.378300,128,130,147
215.382298,129,129,148
215.388299,130,129,146
215.392301,130,128,147
215.398293,130,129,152
215.402296,130,129,151
215.408296,129,129,153
215.415298,127,130,151
215.419302,125,128,152
215.423295,124,130,156
215.429302,124,130,159
215.433300,125,131,152
215.439306,126,131,146
215.443299,127,131,148
215.448298,128,129,151
215.452302,129,129,155
215.458298,128,128,153
215.462301,128,127,150
215.468301,127,128,148
215.472305,127,128,158
215.478302,127,128,158
215.482300,127,129,149
215.488300,127,129,145
215.492300,127,128,147
215.498239,127,130,152
215.502237,128,130,153
215.508161,128,130,152
215.512159,128,129,146
215.518133,128,129,147
215.522182,128,128,153
215.528193,128,128,156
215.532191,128,129,151
215.538197,129,129,148
215.542296,129,129,149
215.548303,129,130,149
215.552293,129,130,148
215.558295,129,129,150
215.562305,128,129,145
215.568303,128,130,145
215.572331,128,130,148
215.578303,127,131,149
215.582302,127,130,148
215.588301,127,131,147
215.592301,128,131,150
215.598307,128,131,150
215.602294,129,132,151
215.608299,129,133,152
215.612302,128,131,156
215.618303,127,130,160
215.622302,127,131,154
215.628246,127,132,147
215.632301,127,131,155
215.638296,127,130,154
215.642300,127,130,148
215.648301,128,130,152
215.652299,129,131,153
215.658300,128,133,150
215.662303,129,133,153
215.668303,128,132,157
215.672302,126,132,152
215.678305,125,132,152
215.682303,124,134,156
215.688304,124,133,155
215.692304,125,136,155
215.698308,125,134,153
215.702295,126,133,152
215.708298,127,133,152
215.712302,128,132,151
215.726304,128,131,152
215.728298,128,131,155
215.730294,127,129,156
215.741303,125,129,155
215.743296,123,129,158
215.744297,122,132,158
215.749300,123,133,159
215.753303,124,134,160
215.757294,126,136,154
215.763303,127,136,149
215.767301,127,138,153
215.773239,127,136,154
215.777301,126,134,153
215.783305,126,133,153
215.787304,125,135,155
215.793305,126,136,158
215.797304,126,136,161
215.803282,126,134,159
215.809305,126,133,157
215.813304,126,135,159
215.817303,127,134,161
215.823298,128,134,159
215.827302,127,135,156
215.833303,126,133,153
215.838295,126,132,156
215.844294,127,132,148
215.848303,129,133,152
215.854303,130,136,158
215.858295,129,132,150
215.863306,129,130,143
215.867305,130,130,149
215.873311,131,131,158
215.877304,130,133,150
215.883305,129,133,145
215.887304,129,133,156
215.893304,127,131,157
215.897303,125,132,148
215.903296,126,134,154
215.907307,129,134,163
215.913303,129,133,152
215.917302,131,134,147
215.923329,132,132,152
215.927301,133,132,149
215.933301,132,135,144
215.937300,133,135,150
215.945303,132,133,148
215.948298,131,133,142
215.953306,130,135,145
215.957307,129,135,147
215.963302,127,137,145
215.967301,126,137,150
215.973306,126,136,157
215.977305,126,135,152
215.983305,127,135,151
215.987304,129,133,155
215.993305,130,133,158
215.997304,131,132,156
216.003295,131,131,154
216.007240,131,129,154
216.013298,131,129,149
216.017302,131,130,145
216.023307,131,130,146
216.027302,130,133,150
216.035305,129,133,144
216.038299,127,134,147
216.043299,126,133,148
216.047305,124,132,148
216.053306,123,134,152
216.059297,122,134,158
216.063306,124,134,157
216.067305,125,134,150
216.073306,127,135,152
216.077305,128,133,151
216.083304,128,132,146
216.087304,129,132,148
216.093303,130,132,151
216.097307,130,131,149
216.103298,130,131,146
216.107308,130,131,144
216.113307,128,131,145
216.117306,126,131,157
216.123302,124,131,158
216.127292,123,131,150
216.135297,123,133,150
216.138299,123,135,155
216.143295,123,136,154
216.147306,123,135,152
216.153303,125,134,154
216.157332,126,132,153
216.163306,128,134,149
216.167304,129,132,153
216.173305,129,132,151
216.177305,129,131,150
216.183304,130,131,152
216.188304,130,130,149
216.194301,129,132,149
216.198304,128,133,151
216.204305,126,133,151
216.208304,125,133,151
216.213304,124,132,153
216.217303,124,133,156
216.223303,123,133,151
216.227299,124,133,152
216.233308,126,133,156
216.237314,127,131,155
216.243302,127,132,150
216.247305,127,132,149
216.253306,128,132,155
216.257304,128,130,157
216.263306,128,129,149
216.267305,129,129,149
216.273301,129,131,152
216.277297,128,131,147
216.283305,127,133,155
216.287303,127,132,157
216.293306,126,131,153
216.297305,125,134,150
216.303291,125,133,156
216.307302,125,134,163
216.313307,126,133,157
216.317306,127,131,155
216.323307,128,132,156
216.327306,130,131,149
216.333306,131,131,153
216.337305,131,130,151
216.343307,130,131,149
216.347304,129,129,148
216.353305,128,131,150
216.357304,126,130,153
216.363308,125,133,154
216.367307,125,130,153
216.373308,126,130,153
216.377305,128,130,155
216.383305,129,131,148
216.387304,130,131,151
216.393305,131,133,155
216.397308,130,129,153
216.403304,130,132,151
216.407299,129,131,155
216.413309,129,130,152
216.417299,128,132,146
216.423294,128,131,151
216.427315,128,130,156
216.433308,128,129,147
216.437307,129,129,146
216.443308,130,130,152
216.447311,130,128,153
216.453308,130,132,151
216.459308,130,129,151
216.463308,129,131,154
216.467307,128,131,151
216.473307,128,131,150
216.477306,128,131,156
216.483306,129,131,156
216.487305,129,131,151
216.493305,130,130,152
216.497309,130,128,154
216.503305,130,127,152
216.507300,130,127,147
216.513308,130,126,154
216.518308,130,127,151
216.524309,129,127,146
216.528306,129,127,148
216.534306,130,126,155
216.538249,129,128,149
216.543306,129,127,148
216.547305,129,128,153
216.553306,129,129,152
216.557309,128,128,149
216.563304,128,128,152
216.567308,128,128,150
216.573309,128,128,150
216.577308,128,127,153
216.583308,129,127,153
216.587307,129,126,148
216.593306,130,127,150
216.597309,131,127,147
216.603309,130,126,148
216.607303,129,127,150
216.613308,129,125,147
216.617308,129,127,149
216.623308,129,127,148
216.627306,129,127,151
216.633306,128,128,151
216.637306,127,126,148
216.643309,127,127,154
216.647308,127,127,152
216.653309,128,128,153
216.657309,128,126,150
216.663299,129,125,153
216.667306,129,124,152
216.673306,129,124,151
216.677309,129,125,153
216.683306,129,124,151
216.687309,129,124,151
216.693309,129,124,154
216.697307,128,123,152
216.703304,127,125,147
216.707291,127,125,150
216.713309,127,126,157
216.717307,127,126,153
216.723308,127,125,151
216.727307,127,127,151
216.733308,127,125,152
216.737307,127,126,155
216.743307,127,126,156
216.747310,127,125,154
216.753310,127,124,151
216.757309,126,124,152
216.763305,127,122,160
216.767309,127,122,155
216.773310,127,123,149
216.777307,128,123,153
216.783309,128,124,156
216.787311,128,124,152
216.793307,128,123,152
216.797311,128,124,152
216.803307,127,124,151
216.807290,127,124,154
216.813305,127,124,156
216.817309,127,123,153
216.823310,127,124,152
216.830309,127,123,153
216.834307,128,124,156
216.838307,128,122,155
216.844315,128,121,151
216.848310,128,121,151
216.854306,129,122,154
216.857309,130,121,154
216.863310,130,121,150
216.867308,130,121,152
216.873309,131,121,150
216.877310,131,121,152
216.883309,130,123,155
216.887309,129,124,151
216.893321,128,124,153
216.896306,127,124,153
216.903309,127,122,153
216.907319,128,121,157
216.913308,128,123,151
216.919309,129,122,150
216.922312,130,123,155
216.928307,130,120,156
216.932310,130,121,154
216.938311,130,122,154
216.944312,130,122,155
216.947302,131,121,154
216.953311,131,121,152
216.956305,132,122,154
216.963310,131,121,152
216.967308,131,122,149
216.973308,130,122,156
216.977308,129,120,157
216.983308,127,120,155
216.987311,127,120,151
216.993310,128,121,154
217.003305,129,122,155
217.007308,129,121,151
217.008175,131,120,151
217.019262,131,121,150
217.022263,131,122,151
217.023254,132,121,155
217.028262,131,121,151
217.031253,130,120,152
217.038263,129,121,151
217.043262,129,120,154
217.046262,129,121,152
217.053262,129,121,149
217.057263,130,121,151
217.063264,130,123,153
217.067263,130,123,150
217.073263,131,122,151
217.077261,130,122,149
217.083262,130,122,150
217.087263,129,122,153
217.093262,129,121,153
217.097263,129,121,150
217.103263,129,122,151
217.107262,129,121,150
217.113259,130,121,152
217.117264,131,123,154
217.123263,131,120,148
217.127273,131,121,148
217.133264,131,120,151
217.136257,131,119,150
217.143267,131,119,152
217.147265,131,119,152
217.153262,131,120,153
217.156259,130,120,146
217.163263,129,120,150
217.166263,128,120,154
217.173258,127,120,151
217.177272,128,121,151
217.183264,128,120,152
217.186263,129,119,150
217.193264,129,119,148
217.198264,130,118,151
217.204264,131,118,154
217.208263,131,120,150
217.214258,130,120,150
217.218264,130,119,149
217.223263,130,119,150
217.226263,130,119,151
217.233264,130,118,146
217.236257,130,119,147
217.245268,130,119,148
217.248257,129,119,152
217.253263,129,120,151
217.257264,129,120,149
217.263264,129,119,151
217.269264,129,119,147
217.273265,129,120,150
217.276259,129,121,151
217.283264,129,119,149
217.286253,130,121,148
217.293262,130,119,148
217.297262,130,120,151
217.303262,129,119,149
217.306261,129,119,150
217.315258,129,119,153
217.318265,128,119,151
217.323262,128,119,149
217.327258,128,118,147
217.333264,129,118,153
217.336256,128,118,156
217.343260,128,118,151
217.346261,129,120,150
217.353267,129,119,150
217.356256,129,120,152
217.363262,129,119,150
217.366261,129,119,152
217.373263,128,119,151
217.376256,128,118,151
217.383261,129,118,157
217.386261,128,118,153
217.393263,128,117,151
217.396256,128,118,150
217.403262,128,117,151
217.406263,129,118,156
217.413257,129,118,152
217.416261,129,118,148
217.423262,129,118,147
217.426261,129,118,150
217.433262,128,119,155
217.436258,128,120,149
217.443260,128,120,150
217.446262,128,118,152
217.453263,128,120,152
217.459262,128,120,153
217.461269,128,121,152
217.468263,128,120,155
217.471253,127,120,152
217.478273,128,120,156
217.481261,128,119,157
217.488263,129,119,149
217.491254,129,120,149
217.498263,130,119,156
217.501262,130,119,155
217.508269,129,120,150
217.511316,130,119,152
217.518308,129,118,157
217.521312,128,118,150
217.528321,129,120,154
217.531311,129,120,156
217.538315,128,119,152
217.541306,128,121,153
217.548314,128,120,155
217.551304,128,120,155
217.558313,128,120,151
217.561311,128,120,155
217.568309,129,119,160
217.571293,129,120,151
217.578319,129,119,151
217.581312,130,120,154
217.588314,130,118,153
217.591302,131,120,153
217.598312,131,120,151
217.601314,130,118,152
217.608314,130,120,149
217.611303,129,121,152
217.618308,129,120,157
217.621311,128,121,147
217.628307,128,120,146
217.631308,129,119,156
217.638312,129,120,155
217.641307,131,119,152
217.648311,131,121,150
217.651301,132,119,150
217.658311,132,120,152
217.661313,131,119,150
217.668315,131,120,153
217.671305,131,120,156
217.678313,131,119,146
217.681312,131,120,150
217.688314,131,121,151
217.691303,130,119,147
217.698311,130,120,148
217.701314,130,121,150
217.708315,131,120,152
217.711307,130,121,147
217.718313,131,121,151
217.721316,130,122,154
217.728318,130,120,150
217.731307,130,121,150
217.738317,130,121,156
217.741253,130,120,154
217.750312,129,120,148
217.753307,131,121,150
217.758315,131,121,149
217.761312,131,120,145
217.768315,131,122,151
217.771304,131,119,150
217.778312,131,119,153
217.781321,130,120,149
217.788313,130,120,148
217.791306,129,122,155
217.798313,128,121,153
217.801314,127,122,149
217.823298,128,121,151
217.824294,128,121,153
217.826293,128,123,147
217.830307,130,122,153
217.833315,129,123,148
217.838315,129,122,149
217.844311,130,121,155
217.848314,129,119,148
217.856307,129,122,149
217.859297,129,122,151
217.861312,129,122,154
217.868317,128,124,150
217.871312,128,123,145
217.878316,129,123,151
217.883312,128,124,149
217.886314,127,123,149
217.895317,127,123,153
217.898315,127,124,154
217.903314,126,123,152
217.906317,127,121,151
217.913314,128,120,156
217.916309,129,122,149
217.925309,129,121,150
217.928318,130,121,153
217.933315,130,121,149
217.936309,129,123,147
217.943309,128,122,154
217.946324,127,123,155
217.953315,126,122,148
217.956310,127,122,155
217.965317,126,123,156
217.968311,126,122,150
217.973314,127,124,154
217.976308,128,122,156
217.983315,127,123,156
217.989316,127,123,153
217.991305,127,122,152
217.998315,127,124,156
218.001317,128,124,153
218.016317,128,125,152
218.019306,128,124,152
218.021316,128,124,150
218.023284,128,124,151
218.029313,128,125,153
218.033317,128,126,151
218.039317,127,126,154
218.043311,128,125,153
218.049315,128,124,152
218.055316,128,126,154
218.058318,127,124,155
218.063316,127,126,157
218.066314,127,124,155
218.073316,127,125,154
218.076311,127,125,155
218.083315,128,126,154
218.089316,128,125,151
218.091310,129,126,155
218.098316,129,126,155
218.104316,129,125,147
218.107306,129,125,150
218.111317,129,123,152
218.118314,129,124,152
218.121317,128,125,155
218.128313,128,126,158
218.131309,127,125,154
218.138317,127,127,153
218.141316,127,127,159
218.148305,128,128,156
218.153311,129,127,157
218.159316,130,128,153
218.163323,130,126,150
218.169314,131,127,155
218.173317,130,127,155
218.178317,129,125,152
218.181317,129,125,152
218.188318,129,125,151
218.191308,129,126,153
218.198316,129,126,154
218.201314,129,126,155
218.208317,128,126,153
218.211312,128,126,150
218.218319,128,126,150
218.221316,129,127,153
218.228299,129,127,156
218.231295,129,128,155
218.238296,129,126,150
218.241312,129,128,152
218.248319,130,126,157
218.254314,129,128,155
218.258314,129,126,152
218.261315,129,125,156
218.268312,130,124,154
218.272316,130,128,148
218.288318,130,126,155
218.302320,130,128,152
218.304314,129,126,146
218.306310,128,127,151
218.308316,128,128,152
218.314316,128,129,150
218.318315,128,127,152
218.324320,129,128,154
218.328318,129,127,151
218.336188,130,126,152
218.339264,131,127,153
218.346274,131,124,150
218.349270,131,126,151
218.351261,130,126,148
218.358272,129,127,148
218.361270,129,125,152
218.368270,128,127,152
218.374271,128,126,151
218.376265,128,128,150
218.383271,128,127,151
218.386270,129,127,149
218.393193,129,127,150
218.396316,129,126,150
218.403317,129,127,148
218.406320,128,128,148
218.413321,129,127,155
218.416310,129,127,155
218.423320,128,127,144
218.426322,128,128,148
218.433310,128,127,153
218.436308,129,126,152
218.443314,129,126,152
218.446316,130,125,148
218.453319,130,125,143
218.456319,130,126,146
218.463320,131,127,153
218.466316,130,126,152
218.473318,129,126,146
218.476313,128,126,144
218.483316,128,127,149
218.486319,128,127,156
218.493321,127,127,149
218.496315,127,125,147
218.503315,127,126,152
218.506310,127,126,151
218.513319,128,127,151
218.516314,129,126,156
218.523319,129,126,151
218.526328,128,126,143
218.533319,128,125,149
218.536313,128,125,154
218.543260,128,127,148
218.546319,129,125,150
218.553216,129,125,152
218.556311,128,126,148
218.564326,127,127,150
218.568320,126,127,156
218.574320,126,128,158
218.578320,125,127,152
218.584316,125,128,152
218.588318,125,128,152
218.593319,126,127,154
218.596313,127,127,156
218.603318,129,126,153
218.606320,129,126,146
218.613313,129,126,150
218.617075,129,126,156
218.623319,128,126,153
218.626205,127,127,152
218.633221,126,128,153
218.636224,124,127,151
218.643261,124,128,152
218.646222,125,129,157
218.653223,126,129,155
218.656223,126,130,147
218.663223,127,127,147
218.666225,128,129,158
218.673225,127,128,154
218.676221,127,128,151
218.683221,127,127,154
218.686224,127,128,155
218.693222,127,128,153
218.696220,126,129,153
218.703225,127,129,154
218.706223,128,129,152
218.713225,129,129,149
218.716221,128,128,152
218.723223,128,130,150
218.726218,127,130,152
218.735222,127,131,155
218.738225,127,129,153
218.743225,126,131,153
218.746229,127,129,152
218.753226,127,129,154
218.756221,129,127,153
218.763224,129,128,152
218.766227,130,128,150
218.773223,130,127,149
218.776221,131,128,154
218.783226,131,128,153
218.786226,129,127,153
218.793223,128,127,153
218.796219,126,127,157
218.803224,126,129,158
218.806225,126,129,155
218.813224,128,129,152
218.816220,129,130,151
218.825227,130,126,148
218.828222,131,128,152
218.833183,131,129,153
218.836316,131,128,152
218.843319,130,129,149
218.846321,129,128,152
218.853322,128,128,156
218.856316,126,129,152
218.863321,126,128,151
218.866317,128,129,154
218.873329,129,129,153
218.876314,131,129,149
218.883318,131,130,147
218.886320,131,129,149
218.893322,132,130,152
218.896317,130,130,150
218.903321,129,130,152
218.906319,128,131,153
218.913320,126,131,154
218.916316,126,130,153
218.923321,126,131,156
218.926320,126,131,150
218.933317,128,130,147
218.936320,129,130,151
218.943320,130,129,152
218.946311,131,130,150
218.953321,130,129,144
218.956315,129,129,149
218.963328,129,132,159
218.966322,128,129,159
218.973324,127,129,153
218.976313,128,129,151
218.983321,129,129,151
218.986320,129,130,150
218.993321,129,131,151
218.996316,128,130,151
219.004332,127,130,148
219.008329,127,129,152
219.014317,127,128,155
219.018193,127,130,152
219.024246,126,129,150
219.028234,127,129,152
219.033244,127,128,151
219.036196,128,129,150
219.043274,129,128,149
219.046261,129,130,149
219.053268,129,129,152
219.056262,129,131,153
219.063269,128,129,152
219.066276,126,131,149
219.073275,126,131,151
219.076269,125,131,152
219.083270,126,130,153
219.086275,127,130,152
219.093275,127,129,147
219.096269,129,128,150
219.103276,130,128,152
219.106274,129,128,151
219.113276,129,128,148
219.116270,128,128,149
219.123213,128,128,150
219.126166,127,128,153
219.133184,126,127,153
219.136177,126,126,149
219.143177,126,128,151
219.146174,127,128,155
219.153154,128,128,151
219.156173,128,127,149
219.163171,129,128,153
219.166223,129,129,151
219.173317,129,129,151
219.176219,128,129,154
219.183226,127,130,152
219.186232,125,130,150
219.193229,125,130,155
219.196224,125,129,158
219.203232,125,128,153
219.206231,126,128,150
219.213161,128,129,151
219.219225,129,129,153
219.222219,129,128,153
219.224204,129,128,153
