tiempo, ax, ay, az
140.523863,129,125,157
140.529877,129,126,145
140.533871,131,126,149
140.539822,132,127,152
140.543827,132,127,143
140.549813,132,127,144
140.553819,132,128,151
140.559828,131,126,149
140.563822,130,125,147
140.569825,129,124,148
140.573824,128,125,150
140.579826,127,127,160
140.583826,127,126,155
140.589826,128,124,153
140.593825,130,126,155
140.599828,130,126,147
140.606824,131,127,150
140.608825,131,126,154
140.614824,131,127,153
140.618825,130,126,149
140.624824,129,126,154
140.628817,128,125,148
140.634826,127,127,154
140.638823,126,126,155
140.644820,126,127,152
140.648825,126,127,149
140.654824,128,127,149
140.658824,128,126,152
140.664821,129,128,150
140.668828,128,126,146
140.674825,128,127,149
140.678818,127,127,153
140.684826,126,127,154
140.691827,126,126,155
140.694816,125,126,155
140.698823,125,126,149
140.704824,126,127,148
140.708825,128,126,151
140.714824,129,127,151
140.718824,129,126,148
140.724826,130,125,148
140.728826,130,124,149
140.734824,129,125,151
140.738825,128,126,152
140.744820,127,127,156
140.748825,126,126,159
140.756826,126,126,151
140.759824,127,126,150
140.766826,128,129,156
140.769826,129,127,151
140.776826,130,127,147
140.778816,130,128,147
140.784825,130,127,152
140.788825,128,127,149
140.794824,127,126,146
140.798825,126,126,156
140.804826,126,125,158
140.808824,125,126,149
140.814839,126,128,150
140.818826,127,126,157
140.824826,127,128,159
140.828825,127,127,150
140.834824,128,125,149
140.838824,128,126,151
140.847826,128,127,152
140.849822,129,124,152
140.853826,129,125,150
140.859827,129,124,148
140.863826,128,124,151
140.869826,127,125,148
140.873824,128,124,155
140.879828,127,126,158
140.883825,127,125,148
140.889825,126,126,150
140.893825,127,127,154
140.899828,126,127,154
140.906825,127,127,154
140.908827,128,128,152
140.914822,129,127,148
140.918825,129,127,152
140.927830,129,127,149
140.930817,129,126,147
140.934826,128,126,150
140.938826,127,126,152
140.944821,127,126,150
140.948825,127,127,153
140.954827,127,126,154
140.958826,127,126,147
140.964825,127,126,148
140.968827,129,128,161
140.974827,129,127,153
140.978826,129,126,150
140.984827,129,125,147
140.988828,129,124,148
140.994826,128,126,154
140.998836,128,125,154
141.004828,127,125,153
141.008827,126,125,153
141.014819,125,126,150
141.018826,125,126,150
141.024826,126,126,154
141.028817,127,126,155
141.037825,128,128,153
141.040822,127,126,150
141.044762,127,127,153
141.048724,127,129,151
141.054821,127,128,151
141.058824,127,126,152
141.064828,127,128,145
141.068823,127,127,146
141.074823,127,126,155
141.078822,127,127,154
141.084825,127,127,156
141.088824,126,127,153
141.094824,125,126,147
141.098832,124,128,155
141.104824,124,127,159
141.108824,125,126,156
141.114825,125,129,153
141.118825,126,128,153
141.124824,127,125,151
141.128827,128,124,148
141.136827,129,125,154
141.139822,128,125,149
141.146822,129,124,149
141.149827,129,126,151
141.155829,127,125,151
141.159848,127,125,152
141.163828,125,127,153
141.169827,123,127,152
141.173828,124,128,155
141.179830,125,128,159
141.183827,126,127,150
141.189827,128,127,146
141.193827,128,126,147
141.199829,128,127,151
141.203828,128,126,151
141.209823,128,126,153
141.213832,127,126,150
141.219832,127,126,148
141.223829,126,127,152
141.229828,126,126,153
141.233827,125,126,155
141.239831,124,126,159
141.246823,124,127,159
141.248824,124,126,150
141.254823,126,126,157
141.258828,127,126,156
141.264832,128,128,151
141.268828,128,127,149
141.274828,128,126,152
141.278829,128,126,144
141.284828,127,126,148
141.288828,127,126,157
141.294828,126,125,152
141.298827,125,125,148
141.304829,125,126,156
141.308828,125,126,161
141.314826,124,127,155
141.318829,125,126,153
141.324827,125,127,156
141.328827,126,127,150
141.334829,126,128,150
141.338828,127,127,151
141.344781,128,125,150
141.348827,128,125,145
141.354829,127,123,147
141.358828,127,125,154
141.364833,127,124,151
141.368830,127,125,154
141.374828,127,126,153
141.378830,127,126,151
141.384827,127,127,153
141.388828,128,128,156
141.394828,128,128,153
141.398819,129,128,149
141.404826,128,129,152
141.411829,127,128,153
141.414817,127,126,148
141.418826,127,125,152
141.424827,127,124,149
141.428827,126,124,147
141.434826,126,124,150
141.438826,127,125,155
141.444828,127,125,153
141.448820,127,125,155
141.454826,126,126,156
141.458827,127,125,154
141.464830,127,126,151
141.468827,128,126,150
141.482827,128,129,150
141.486829,128,126,150
141.487822,128,126,153
141.489820,127,127,152
141.499837,126,126,156
141.501819,125,125,152
141.503829,125,126,150
141.509827,126,124,154
141.513827,126,124,157
141.519829,125,127,156
141.526827,126,126,152
141.528826,126,125,159
141.534838,127,125,153
141.538829,127,126,147
141.544828,128,127,156
141.548819,128,127,156
141.554826,128,127,147
141.558828,128,126,149
141.564832,128,125,153
141.568828,127,126,152
141.574827,125,126,152
141.578829,125,124,155
141.584827,124,126,157
141.588828,124,127,154
141.594829,124,125,150
141.598828,126,126,157
141.604828,128,125,155
141.608828,128,126,147
141.614830,130,126,150
141.618832,131,126,150
141.624831,130,127,146
141.628821,130,128,153
141.634829,129,125,154
141.638832,127,125,146
141.644830,125,126,150
141.648823,124,124,156
141.654830,124,126,156
141.658829,124,124,157
141.664834,125,124,162
141.668830,126,125,148
141.674830,128,125,152
141.678832,130,125,155
141.684832,130,126,146
141.688829,131,126,147
141.694830,130,126,152
141.698831,129,127,150
141.704836,126,127,151
141.708830,125,126,155
141.714832,124,126,156
141.718831,123,125,151
141.724831,125,126,156
141.728832,127,125,160
141.734831,127,127,151
141.738832,127,125,152
141.744829,127,124,158
141.748773,127,126,154
141.755832,126,126,151
141.759830,127,126,154
141.763835,126,125,152
141.769831,127,126,150
141.773831,127,124,153
141.779834,128,123,151
141.783830,128,125,148
141.789830,128,125,152
141.793831,128,125,153
141.799833,127,126,151
141.803831,127,125,156
141.809831,126,126,155
141.813832,125,125,149
141.819833,126,127,157
141.823832,126,126,157
141.829826,126,126,150
141.833832,128,126,149
141.839833,129,125,150
141.843831,130,125,146
141.849826,130,125,146
141.853827,130,124,150
141.859833,129,125,149
141.863834,127,125,150
141.869830,126,125,154
141.873833,125,124,154
141.879834,125,125,156
141.883832,126,125,159
141.891833,127,126,153
141.894822,128,125,146
141.901831,129,127,150
141.904831,129,126,147
141.911832,129,125,147
141.914823,130,126,150
141.919833,129,125,147
141.923832,128,125,149
141.929831,127,125,152
141.933831,125,125,153
141.939835,125,126,153
141.943832,124,125,153
141.949739,125,125,151
141.953826,126,126,151
141.959833,128,126,155
141.963838,128,126,151
141.969833,129,126,142
141.973831,129,124,147
141.979835,128,124,149
141.983832,127,123,145
141.989832,127,124,152
141.993832,126,123,151
141.999838,126,125,148
142.003833,125,125,150
142.012824,125,126,154
142.015837,125,127,154
142.019832,126,126,150
142.023831,127,125,151
142.029832,127,126,152
142.036831,128,126,147
142.038820,128,126,145
142.044831,129,127,151
142.048831,128,125,149
142.054816,127,125,146
142.058820,127,126,149
142.064831,125,126,153
142.068832,124,127,151
142.074831,124,125,149
142.078832,124,127,158
142.084839,124,125,156
142.088830,124,125,148
142.094831,125,126,154
142.098833,126,125,158
142.104832,127,125,151
142.108831,129,125,147
142.114833,129,124,148
142.118823,129,124,145
142.124831,128,127,146
142.128820,127,126,153
142.134826,125,126,156
142.138829,123,127,152
142.144829,123,126,151
142.151835,123,126,154
142.153821,123,127,154
142.159826,125,127,155
142.163833,127,125,152
142.169829,128,126,149
142.173829,128,127,151
142.179831,127,128,155
142.183829,126,125,155
142.189829,124,124,154
142.193829,123,125,151
142.201835,123,125,154
142.204830,124,124,157
142.211835,126,126,154
142.214821,127,125,155
142.222831,127,125,150
142.225829,127,127,150
142.229830,127,126,157
142.233830,127,125,155
142.239832,127,124,147
142.243828,127,127,152
142.249829,126,127,156
142.253829,125,127,157
142.259826,125,126,156
142.263833,125,125,156
142.269826,125,125,150
142.273832,126,128,149
142.279834,126,127,150
142.283836,127,127,152
142.289830,128,126,150
142.293835,128,127,152
142.299835,127,125,147
142.303833,126,125,153
142.309832,125,124,160
142.313833,125,124,153
142.319834,125,125,156
142.323832,126,128,150
142.329834,127,126,148
142.333833,129,127,154
142.339835,129,126,153
142.346833,128,128,148
142.349832,127,129,152
142.353833,127,129,153
142.360391,128,127,157
142.363838,127,124,150
142.369833,127,123,150
142.373833,127,126,150
142.379835,127,123,148
142.383833,128,124,156
142.389834,127,125,155
142.393834,126,128,147
142.399837,127,128,155
142.403908,127,128,152
142.409833,126,129,148
142.413833,127,131,153
142.419842,126,125,159
142.423835,126,126,152
142.429834,126,127,140
142.433835,128,126,146
142.439837,130,126,161
142.443834,129,125,148
142.449835,129,123,143
142.453834,129,126,162
142.459836,126,125,152
142.463840,123,126,151
142.469834,124,124,155
142.473835,125,123,160
142.479838,125,127,149
142.484835,126,127,142
142.491838,128,127,156
142.494826,129,126,161
142.501836,129,124,144
142.504835,128,124,144
142.509835,127,127,156
142.513837,124,124,159
142.519837,122,125,161
142.523834,121,125,156
142.529836,121,126,153
142.533834,123,127,158
142.539838,124,127,153
142.543836,127,127,157
142.549835,129,125,153
142.553835,129,124,145
142.559837,130,128,143
142.566840,129,127,151
142.569845,129,126,155
142.573835,128,126,150
142.579838,125,124,148
142.583836,123,125,153
142.589836,122,126,155
142.593837,122,128,157
142.599838,125,125,158
142.603837,127,127,151
142.609837,128,125,142
142.613837,128,127,149
142.619844,129,125,146
142.623835,129,125,155
142.629828,128,125,154
142.636838,127,122,148
142.639830,127,123,151
142.643836,126,122,153
142.649836,125,124,157
142.653835,125,126,151
142.659837,126,124,150
142.663841,128,127,155
142.669843,128,128,147
142.673835,128,127,149
142.679838,129,126,148
142.683836,128,128,153
142.689835,128,128,155
142.693824,128,126,153
142.699836,127,126,147
142.703833,127,127,148
142.709833,126,126,152
142.713833,125,126,155
142.719834,125,128,143
142.723835,127,127,146
142.729834,127,129,153
142.733833,127,127,152
142.739836,126,127,159
142.743833,125,125,164
142.749834,123,125,153
142.754834,122,127,158
142.763844,123,124,165
142.767838,122,122,161
142.769827,121,123,154
142.780837,124,124,159
142.782828,127,127,161
142.784836,128,127,152
142.788834,130,127,151
142.794834,130,125,143
142.798833,130,125,148
142.804835,129,126,142
142.808834,128,128,149
142.814832,126,129,163
142.818840,124,127,155
142.824838,122,127,149
142.828833,121,126,158
142.834840,121,129,160
142.838838,124,129,157
142.844837,126,128,163
142.848837,127,126,153
142.854836,127,127,143
142.858837,128,127,153
142.864835,129,125,154
142.868838,129,126,145
142.874837,129,123,143
142.878837,129,122,152
142.884838,128,124,154
142.888837,127,124,150
142.894836,128,125,157
142.898839,126,126,154
142.904837,125,129,156
142.908837,126,131,158
142.914838,129,129,159
142.919839,132,130,157
142.926838,134,129,150
142.929836,133,128,142
142.936838,131,128,145
142.939832,129,126,149
142.944837,125,123,148
142.948837,123,124,150
142.954838,122,124,151
142.958838,123,123,150
142.965836,125,125,149
142.969835,127,126,149
142.973839,129,127,150
142.979836,130,129,151
142.983914,131,129,148
142.989839,131,127,148
142.993838,131,129,154
142.999844,129,127,148
143.003840,128,127,144
143.009840,127,127,151
143.013836,125,128,154
143.019841,124,128,153
143.023837,124,126,152
143.032838,126,126,152
143.035833,127,128,145
143.039839,128,127,145
143.043840,129,127,151
143.052838,129,128,147
143.055833,129,126,143
143.059838,129,127,149
143.063837,128,127,150
143.072839,126,128,149
143.075838,126,126,152
143.079839,126,127,156
143.086839,125,127,150
143.095841,125,128,147
143.096830,125,126,155
143.098830,124,128,155
143.107842,124,126,151
143.110830,124,127,152
143.115841,123,125,150
143.119839,124,126,152
143.126840,125,125,155
143.135838,125,125,151
143.136827,126,124,152
143.138828,126,125,155
143.147839,127,124,153
143.154847,128,126,149
143.155829,127,126,152
143.159837,126,128,152
143.166835,125,127,152
143.175839,125,128,151
143.176827,124,126,153
143.178827,124,129,150
143.184837,123,126,150
143.191838,123,126,159
143.194827,123,126,160
143.198832,123,126,152
143.207842,124,126,152
143.214837,125,124,158
143.215829,126,124,154
143.219846,127,126,149
143.226839,128,126,156
143.229838,128,127,155
143.234839,127,126,149
143.239841,127,126,151
143.248839,127,127,154
143.254844,125,128,155
143.255834,125,125,150
143.259841,126,125,152
143.267012,126,128,155
143.268833,126,127,152
143.274838,127,126,151
143.278837,127,125,150
143.284836,127,126,158
143.288836,128,126,153
143.294849,127,126,147
143.298839,128,126,151
143.304836,129,125,154
143.308840,128,126,148
143.314839,128,128,148
143.318839,128,126,153
143.324840,127,126,152
143.328839,126,123,150
143.334840,127,125,152
143.338840,127,126,151
143.344840,127,126,152
143.348839,127,125,156
143.354838,127,127,151
143.358841,127,126,154
143.364846,128,128,151
143.368835,129,125,146
143.374845,130,126,149
143.378840,131,128,154
143.384842,130,127,150
143.388851,128,126,147
143.394841,127,127,146
143.398841,126,126,157
143.405841,125,127,158
143.409840,124,125,153
143.413840,125,126,152
143.419843,126,124,154
143.423841,127,125,152
143.429841,128,128,149
143.433841,128,126,153
143.439843,128,126,152
143.443843,127,126,149
143.449842,126,125,154
143.456841,126,125,156
143.459835,125,126,148
143.463839,126,126,153
143.469840,126,126,155
143.478842,127,127,148
143.481840,127,128,152
143.486841,128,127,149
143.488847,127,127,146
143.494840,127,128,153
143.501841,127,127,156
143.503835,126,126,149
143.509840,126,127,149
143.513840,126,126,151
143.519842,125,127,154
143.523840,124,126,154
143.529841,124,126,152
143.533841,126,127,153
143.539839,127,126,152
143.544074,128,128,149
143.549846,128,126,149
143.553842,128,125,152
143.559840,127,128,150
143.566839,127,126,150
143.569831,126,127,154
143.573836,125,127,149
143.579840,125,126,150
143.583839,125,128,156
143.589839,126,127,157
143.596840,126,128,151
143.599834,127,128,149
143.603840,127,128,152
143.609839,126,129,153
143.613839,126,129,151
143.619845,127,127,154
143.623842,126,129,153
143.629835,125,127,146
143.633841,125,127,148
143.639843,126,127,158
143.646842,126,126,152
143.649842,126,127,146
143.656842,127,126,149
143.659837,126,126,155
143.665784,126,128,154
143.669756,126,127,152
143.674835,127,125,149
143.678842,128,127,144
143.687845,128,128,147
143.693840,129,129,156
143.696841,128,128,152
143.698833,127,127,147
143.704841,126,127,148
143.708841,125,125,150
143.714842,125,126,158
143.718843,125,128,154
143.724844,125,127,152
143.731844,126,127,152
143.733832,126,127,151
143.739852,127,127,150
143.743842,128,126,151
143.752842,128,128,153
143.755837,128,126,147
143.759843,128,128,153
143.763843,126,128,155
143.769833,125,127,150
143.781843,125,127,155
143.782834,126,126,161
143.784843,126,127,153
143.788842,126,126,148
143.794842,126,126,152
143.801844,125,127,156
143.803837,126,128,152
143.809845,127,128,150
143.813842,128,127,149
143.819842,128,126,148
143.823842,127,127,153
143.829842,125,127,157
143.833842,124,126,151
143.839849,124,127,152
143.843918,124,127,155
143.849843,125,126,153
143.853842,126,126,152
143.859842,126,127,150
143.863842,127,127,152
143.869846,128,126,152
143.873835,128,127,151
143.879843,128,127,152
143.883843,127,126,152
143.889850,126,128,153
143.893842,126,127,153
143.899843,126,127,155
143.903843,126,126,150
143.909840,126,127,148
143.919848,127,126,156
143.920833,127,128,158
143.924843,127,128,150
143.928843,128,127,149
143.934844,128,127,152
143.938844,128,126,152
143.944844,128,126,147
143.948844,128,127,149
143.954843,128,127,151
143.958843,127,127,149
143.964843,126,127,151
143.968847,125,126,153
143.974836,125,126,151
143.978846,126,126,152
143.984843,128,125,153
143.988844,128,127,152
143.994845,127,127,148
143.998841,127,126,150
144.004843,128,127,155
144.008843,128,126,154
144.014834,128,127,149
144.018838,127,127,147
144.024843,127,128,152
144.031844,126,128,154
144.034834,126,126,154
144.045846,126,127,154
144.047841,125,129,152
144.049836,124,126,153
144.060847,126,127,161
144.062838,126,126,159
144.064846,127,127,147
144.068849,127,127,150
144.074829,128,126,157
144.078839,128,124,150
144.084846,128,126,151
144.088844,127,126,151
144.094844,126,125,147
144.098845,126,126,155
144.105843,124,126,162
144.109843,124,125,158
144.113843,124,127,154
144.119844,124,126,152
144.123849,126,125,157
144.129833,126,126,153
144.133836,127,126,154
144.139844,127,127,151
144.143842,127,126,148
144.149840,128,128,153
144.153842,127,127,153
144.159842,126,126,154
144.163840,125,126,156
144.169846,125,126,155
144.173768,126,127,152
144.179842,126,127,149
144.183842,126,128,154
144.189842,126,127,151
144.193843,127,126,150
144.199842,128,126,153
144.203847,127,127,152
144.209842,127,126,155
144.213842,126,126,158
144.219843,125,124,158
144.223843,125,125,157
144.229841,125,125,151
144.233842,126,126,151
144.239842,127,127,152
144.243844,129,127,151
144.249842,128,127,148
144.253841,127,125,147
144.264843,127,126,154
144.266833,127,127,156
144.268847,126,126,153
144.274837,126,126,155
144.278836,126,125,151
144.287843,126,126,151
144.290832,127,128,157
144.294844,128,127,151
144.298842,128,127,146
144.304843,128,128,148
144.308844,128,128,154
144.315843,127,128,151
144.319843,126,128,150
144.323843,126,126,153
144.329843,127,126,150
144.333845,128,124,146
144.339844,128,127,152
144.343842,127,126,150
144.349842,127,126,152
144.353842,126,127,153
144.359844,127,127,151
144.363842,127,127,151
144.370026,127,127,149
144.373931,128,128,153
144.380842,128,129,150
144.384842,128,128,150
144.388841,128,128,151
144.394843,128,127,147
144.398843,128,126,150
144.404843,127,127,152
144.408844,126,126,148
144.414843,126,126,150
144.418840,126,126,151
144.424850,126,126,149
144.428844,126,126,150
144.434844,127,126,155
144.438843,125,127,158
144.444847,124,127,153
144.448844,124,127,156
144.454848,124,127,155
144.458843,125,127,150
144.464843,126,127,151
144.471848,128,127,153
144.473834,129,126,148
144.479845,129,126,144
144.483844,128,125,145
144.489844,127,125,148
144.496844,124,126,153
144.498834,123,126,157
144.504844,124,127,157
144.508843,124,127,148
144.514844,125,126,150
144.518844,126,129,157
144.524840,126,127,149
144.528851,128,126,148
144.535848,128,128,148
144.539847,128,126,152
144.545846,126,128,153
144.549847,124,127,148
144.555847,124,127,157
144.558838,124,125,152
144.568847,125,126,146
144.571847,126,126,149
144.573839,127,126,153
144.579848,127,127,152
144.586847,127,129,149
144.589847,127,128,155
144.593848,126,129,155
144.599848,125,128,148
144.603847,126,127,155
144.609847,126,129,156
144.616848,127,128,151
144.618839,128,128,153
144.624847,128,127,148
144.628838,128,125,150
144.634847,127,126,152
144.638846,126,125,149
144.644848,125,125,151
144.648846,124,126,152
144.657848,125,126,151
144.660847,125,127,152
144.664847,126,128,151
144.668843,126,128,154
144.674846,126,129,152
144.678839,127,127,150
144.687849,127,129,152
144.690838,127,128,149
144.694847,127,128,151
144.698848,128,128,152
144.704847,128,127,154
144.708844,127,126,154
144.714845,126,126,148
144.718846,124,126,152
144.724858,124,127,160
144.728833,124,127,155
144.734834,125,127,152
144.738833,127,126,152
144.744846,128,127,151
144.751845,128,127,151
144.753835,128,126,156
144.759845,128,127,156
144.763846,127,127,149
144.769844,126,127,151
144.776870,125,126,160
144.778839,124,126,160
144.784845,124,126,153
144.788847,124,126,151
144.794846,125,126,156
144.798846,126,127,152
144.804847,127,126,149
144.808845,128,126,153
144.814845,128,128,152
144.818980,127,127,151
144.824849,126,127,160
144.828850,125,127,158
144.834849,125,129,152
144.838849,125,128,149
144.844850,126,127,152
144.848849,126,128,153
144.855849,127,130,153
144.859847,127,128,155
144.865848,128,128,150
144.869845,128,127,150
144.875846,128,128,157
144.878785,127,127,149
144.884849,126,127,147
144.888849,127,128,156
144.894849,126,127,153
144.898849,127,125,150
144.907850,127,128,151
144.910839,127,127,152
144.914847,127,128,152
144.918849,127,126,152
144.924849,127,127,152
144.928849,127,127,148
144.934848,127,127,150
144.938848,128,128,153
144.944849,129,127,149
144.948849,129,127,150
144.954849,127,126,148
144.961848,126,126,150
144.963844,125,128,154
144.972854,125,127,155
144.974840,126,128,154
144.978863,126,127,150
144.984854,127,127,149
144.988848,128,127,151
144.994854,128,128,152
144.998839,128,129,147
145.007849,128,128,144
145.010835,128,127,150
145.014844,128,128,153
145.018849,126,127,151
145.024851,124,127,152
145.028849,123,127,154
145.034850,123,127,153
145.038850,124,126,152
145.044851,125,126,152
145.048850,126,127,150
145.055849,126,127,149
145.062850,127,127,152
145.064850,128,126,154
145.068849,128,126,149
145.077854,127,128,147
145.080835,127,127,149
145.084845,126,126,154
145.088851,124,127,154
145.094850,124,128,151
145.098850,124,127,151
145.104851,124,127,152
145.108850,125,127,155
145.114849,126,127,152
145.118850,127,127,149
145.125851,128,128,150
145.129837,127,127,151
145.133848,126,125,152
145.139847,125,126,155
145.143847,124,127,151
145.149847,125,127,150
145.153848,126,126,153
145.159846,125,127,151
145.163847,124,127,152
145.169846,124,126,154
145.173845,124,126,153
145.179885,126,127,155
145.183849,127,127,153
145.192848,128,127,148
145.195841,127,127,147
145.199848,126,126,152
145.203847,125,126,156
145.209847,125,128,153
145.216848,126,127,152
145.219797,126,128,151
145.223852,126,126,148
145.229851,127,125,153
145.233850,127,126,153
145.243859,128,125,146
145.245842,127,127,155
145.248850,125,128,158
145.254850,123,126,155
145.258850,124,127,157
145.265850,124,126,152
145.269846,125,127,149
145.273851,126,128,149
145.279850,128,127,153
145.283932,128,126,150
145.289848,128,128,150
145.293854,127,125,151
145.299849,127,127,154
145.303848,126,127,155
145.309850,125,127,155
145.314852,125,127,151
145.323852,126,127,153
145.327850,127,127,153
145.329842,128,127,150
145.342851,128,128,150
145.344851,128,128,154
145.345838,128,129,151
145.350847,127,127,150
145.357849,126,127,151
145.359843,126,127,148
145.364850,126,126,153
145.369777,126,126,152
145.373899,127,127,151
145.379899,127,128,151
145.383909,126,127,150
145.389899,126,127,151
145.393896,126,126,152
145.399899,125,127,154
145.403897,126,127,155
145.409897,127,127,154
145.413898,128,126,156
145.419899,128,127,152
145.423897,128,126,149
145.429897,127,126,152
145.433900,127,127,152
145.439901,127,127,152
145.443899,126,127,156
145.452902,125,126,155
145.454892,123,126,154
145.458898,123,126,159
145.464895,124,126,159
145.468899,125,126,152
145.474900,127,127,150
145.478898,128,125,153
145.484893,128,128,153
145.488897,127,128,152
145.498902,127,126,151
145.500898,127,127,152
145.504898,126,127,152
145.508901,125,127,153
145.514902,125,128,154
145.518901,124,127,155
145.524901,124,128,153
145.528897,125,127,156
145.534914,126,127,153
145.541900,127,127,148
145.543893,128,128,151
145.548901,128,126,148
145.554902,129,127,148
145.558900,129,125,150
145.564901,129,125,147
145.568895,129,125,144
145.574892,128,127,155
145.578899,127,126,156
145.584893,127,128,149
145.593898,126,127,150
145.595894,126,127,153
145.599901,125,129,154
145.603900,126,128,150
145.609900,127,128,153
145.613899,128,128,151
145.620900,129,127,150
145.624900,129,126,149
145.630892,129,127,148
145.634898,128,126,150
145.640900,127,127,151
145.644906,126,126,153
145.649902,126,127,158
145.653900,126,127,152
145.659901,126,128,153
145.663898,125,127,154
145.669904,125,125,151
145.673903,126,126,152
145.679902,127,125,151
145.684353,128,127,153
145.689897,128,126,147
145.693900,128,124,150
145.699900,128,124,152
145.703908,127,123,156
145.709899,126,125,153
145.713901,124,124,154
145.719900,124,127,155
145.723900,124,126,151
145.729900,124,127,150
145.733903,124,127,153
145.739903,125,128,154
145.743902,126,128,152
145.749899,127,128,151
145.753901,127,127,149
145.759902,127,128,149
145.763901,127,127,152
145.772899,127,127,149
145.775894,127,127,147
145.779900,127,127,152
145.783889,127,126,152
145.789894,127,128,146
145.793903,126,128,150
145.799904,124,127,154
145.803902,124,128,153
145.809902,125,128,156
145.813903,125,127,155
145.819899,126,126,149
145.823902,127,128,151
145.829902,128,126,154
145.833901,129,126,152
145.839902,128,125,143
145.843901,128,126,146
145.849901,128,125,149
145.853900,127,126,150
145.859931,126,126,152
145.863899,124,125,152
145.869900,124,126,154
145.873904,124,127,154
145.879902,126,126,152
145.883901,126,127,155
145.889896,126,127,153
145.893900,126,127,152
145.899902,127,127,153
145.903902,128,126,155
145.912900,129,126,150
145.915895,129,124,142
145.919901,129,125,143
145.923900,128,126,150
145.929900,127,127,152
145.933903,125,126,154
145.939904,124,128,152
145.943902,124,127,149
145.949900,123,128,152
145.953903,124,128,154
145.959904,126,129,157
145.963902,127,129,153
145.969903,128,128,149
145.973903,127,129,150
145.979903,127,127,155
145.983901,127,127,156
145.989897,128,127,151
145.993901,128,126,147
145.999864,129,126,148
146.003904,128,126,144
146.009894,127,126,150
146.013894,126,127,154
146.019901,124,125,153
146.023911,124,128,156
146.030903,123,127,159
146.034902,123,128,155
146.038900,124,127,152
146.044906,126,127,157
146.048902,127,126,156
146.054902,127,127,150
146.058902,128,126,152
146.065904,129,127,156
146.069903,129,127,149
146.075904,128,125,149
146.079901,127,124,148
146.085902,125,125,151
146.089883,125,125,154
146.094900,125,126,152
146.098903,125,127,155
146.104904,125,127,153
146.108903,125,127,150
146.114901,126,127,155
146.118904,126,127,155
146.124896,127,127,152
146.131902,128,128,152
146.133891,129,127,153
146.138904,128,128,151
146.144895,128,127,153
146.148894,127,127,150
146.154903,127,126,147
146.158901,127,127,149
146.164904,127,127,148
146.168903,126,128,149
146.177903,127,129,150
146.180902,126,127,148
146.184900,126,126,153
146.188897,126,126,155
146.194905,126,127,156
146.198895,127,126,152
146.204903,127,126,153
146.208903,127,127,153
146.213903,128,128,151
146.219903,129,126,152
146.226904,130,125,149
146.228901,130,125,141
146.233904,130,124,147
146.239905,129,126,156
146.243903,126,124,152
146.249902,124,125,155
146.253901,123,123,159
146.259906,122,124,154
146.263904,123,127,152
146.269900,125,128,157
146.273899,127,128,157
146.279911,128,127,148
146.283905,129,127,147
146.289896,129,127,151
146.293900,129,128,151
146.299904,128,127,151
146.303902,127,127,153
146.309902,126,127,152
146.313901,126,127,149
146.319906,125,128,150
146.323906,125,127,152
146.329900,125,128,155
146.333904,125,127,150
146.339905,125,127,148
146.343904,125,128,151
146.349904,126,128,155
146.353903,126,127,156
146.359904,127,127,155
146.363906,127,126,150
146.369906,127,128,150
146.373897,127,127,154
146.379904,127,126,158
146.383904,127,125,152
146.389769,125,126,150
146.393856,124,127,153
146.399853,124,127,153
146.403902,124,128,157
146.409906,125,128,159
146.413915,125,126,154
146.422909,125,129,148
146.425907,125,128,152
146.429905,126,130,163
146.433900,127,126,155
146.439905,128,126,147
146.443904,129,127,145
146.449904,129,127,146
146.453903,129,125,151
146.459904,128,123,156
146.463910,127,122,155
146.469905,125,123,145
146.473895,124,124,151
146.479909,124,126,157
146.483904,125,127,157
146.489877,126,126,155
146.494896,126,126,150
146.500904,126,126,147
146.504907,127,126,153
146.510909,128,127,163
146.514906,128,126,152
146.519905,127,128,146
146.523904,127,127,152
146.529905,127,126,157
146.533913,127,125,149
146.539908,127,126,149
146.543907,128,124,150
146.549902,128,126,147
146.553907,128,127,151
146.559908,128,128,154
146.563900,127,129,153
146.569906,125,128,152
146.573898,125,130,155
146.579905,126,130,156
146.586908,127,129,156
146.588908,128,128,150
146.602910,129,127,146
146.606908,129,126,150
146.607903,128,124,150
146.609898,127,123,148
146.618905,127,124,150
146.621906,126,125,149
146.623899,125,125,150
146.629903,125,126,153
146.633908,126,125,153
146.639907,127,125,150
146.643906,127,127,149
146.649907,127,128,150
146.656903,128,127,150
146.661908,128,127,153
146.663902,129,128,153
146.668905,128,128,148
146.674901,127,126,147
146.678904,127,126,152
146.684905,127,126,156
146.688903,127,126,151
146.694900,128,126,144
146.698907,128,124,144
146.704907,128,125,154
146.708906,126,124,160
146.714907,124,126,156
146.718905,123,126,154
146.724900,124,127,153
146.728909,126,127,155
146.734905,127,126,151
146.738904,128,126,150
146.744904,128,127,150
146.748905,128,126,149
146.754906,128,125,153
146.758910,126,125,154
146.764918,124,126,154
146.768906,124,126,154
146.774902,124,125,156
146.778905,125,124,154
146.784906,126,126,154
146.788905,127,127,152
146.795917,127,128,150
146.799910,127,127,152
146.803904,127,125,152
146.809904,126,127,154
146.813908,126,126,152
146.819904,126,127,149
146.823914,126,127,154
146.829909,126,125,157
146.833908,126,126,155
146.839909,126,126,149
146.843907,127,126,149
146.849908,127,127,149
146.853906,126,127,150
146.859907,126,126,152
146.863905,125,128,149
146.869908,124,127,147
146.873903,126,128,157
