tiempo, ax, ay, az
247.475482,126,131,150
247.476486,127,130,150
247.478479,127,129,152
247.482485,126,130,147
247.486489,126,129,148
247.492483,126,129,157
247.506487,126,130,157
247.513489,127,129,155
247.514476,128,129,156
247.515477,128,127,149
247.517487,129,128,146
247.523482,129,128,153
247.530482,130,128,155
247.532489,130,127,148
247.538488,130,128,144
247.542487,130,128,146
247.548483,129,128,150
247.552486,128,128,150
247.558487,127,127,149
247.561495,127,127,154
247.573486,127,127,154
247.574479,126,127,149
247.585487,128,128,151
247.588481,129,128,158
247.589477,129,127,151
247.596484,130,127,146
247.599478,130,126,149
247.601488,131,127,151
247.607489,131,128,146
247.616488,130,126,148
247.619477,129,126,151
247.621487,127,126,150
247.627487,126,127,154
247.631477,127,125,158
247.643486,128,124,153
247.644479,128,125,144
247.648485,129,126,150
247.652489,129,126,153
247.658495,129,124,151
247.662483,129,126,154
247.675490,128,125,151
247.678498,128,125,148
247.679481,127,124,149
247.681485,128,124,158
247.687487,128,124,156
247.691490,128,124,149
247.697485,129,123,147
247.706489,129,124,149
247.709479,130,123,156
247.711480,129,123,152
247.725487,129,122,146
247.728458,128,123,148
247.729482,127,125,150
247.745424,126,124,154
247.746482,126,125,157
247.748480,126,124,154
247.752487,127,124,151
247.758488,128,126,156
247.762494,128,125,155
247.768489,128,125,151
247.772488,127,124,151
247.778488,127,123,153
247.782487,127,123,151
247.786486,127,124,150
247.792486,128,125,152
247.796485,127,124,152
247.802491,127,125,151
247.806616,128,123,151
247.813484,128,124,153
247.818489,127,124,155
247.822489,127,124,151
247.828489,127,122,153
247.832488,127,121,154
247.836490,127,122,154
247.842486,127,122,152
247.848487,128,122,153
247.851482,128,121,153
247.856489,129,119,152
247.862418,129,120,151
247.866489,129,120,148
247.875492,129,120,151
247.878489,129,120,152
247.882490,128,119,153
247.886488,128,120,152
247.892484,127,119,152
247.896488,127,120,152
247.902493,127,121,153
247.906492,127,121,158
247.912498,127,121,155
247.918487,128,120,149
247.921490,129,120,154
247.926490,129,121,153
247.932482,129,120,153
247.936500,129,121,155
247.942491,129,120,152
247.946483,129,121,154
247.952489,128,120,156
247.956488,128,121,153
247.962466,128,121,155
247.966492,128,121,153
247.972488,128,121,155
247.976491,128,121,151
247.982491,129,122,151
247.987491,129,122,153
247.993491,129,121,153
247.998482,128,121,153
248.003484,128,121,152
248.007484,128,122,155
248.013486,127,122,156
248.016493,127,120,155
248.022491,127,119,154
248.026492,128,119,154
248.032487,129,120,153
248.036490,130,120,148
248.042496,131,120,150
248.046437,130,119,150
248.052491,130,118,151
248.056489,129,119,155
248.062489,128,118,152
248.066488,128,119,153
248.072489,128,119,156
248.076487,127,119,154
248.082489,127,120,153
248.086491,129,119,158
248.092488,129,120,155
248.099474,129,118,149
248.101476,131,119,150
248.107475,130,119,149
248.111475,131,118,153
248.117485,131,117,154
248.121489,130,117,149
248.127484,130,117,152
248.131479,129,117,155
248.137493,129,118,153
248.141491,129,117,154
248.147486,129,117,152
248.151490,130,119,149
248.157491,130,118,150
248.164488,130,120,153
248.166481,129,120,153
248.172489,128,119,153
248.176489,128,119,156
248.182484,128,118,153
248.186488,128,118,152
248.192489,129,119,156
248.196466,128,117,153
248.202491,129,118,153
248.206492,130,117,152
248.212365,130,116,148
248.216453,130,117,152
248.222498,129,117,150
248.226491,129,118,157
248.232486,127,117,152
248.236490,127,118,150
248.242490,127,116,156
248.246490,128,118,152
248.252490,129,118,155
248.256494,129,117,153
248.262494,129,118,151
248.268490,129,117,152
248.272492,130,116,155
248.276491,130,117,153
248.282387,130,116,149
248.286492,129,117,151
248.293493,128,116,148
248.297486,128,116,152
248.301490,128,116,155
248.307495,128,114,149
248.311489,129,116,150
248.317489,129,116,149
248.321494,129,117,152
248.327489,129,118,152
248.331487,128,118,153
248.337492,128,117,153
248.344494,128,116,148
248.346483,129,118,152
248.352493,129,118,150
248.356492,129,118,150
248.362493,129,117,149
248.366491,130,116,149
248.372492,130,117,148
248.376490,130,116,149
248.382486,130,118,149
248.386486,130,117,149
248.392495,130,117,152
248.396493,129,116,148
248.402492,129,117,146
248.406489,129,119,151
248.412471,129,119,151
248.416489,129,119,150
248.422494,129,118,150
248.426494,129,118,150
248.432489,129,118,146
248.436492,129,118,148
248.442493,129,118,152
248.446492,129,116,150
248.452493,129,117,148
248.459489,128,117,147
248.464494,129,116,151
248.470490,129,117,150
248.473492,129,116,149
248.479488,129,116,151
248.483484,129,116,147
248.489492,130,118,149
248.493491,129,117,153
248.508489,129,116,153
248.511485,128,116,150
248.513366,128,116,150
248.514359,128,116,154
248.518436,128,115,152
248.522494,129,116,153
248.528479,129,115,156
248.532486,128,115,151
248.538486,128,116,151
248.542486,128,116,154
248.548492,128,116,154
248.552496,128,116,153
248.558496,128,116,150
248.562494,128,117,150
248.568490,128,117,151
248.572493,128,118,148
248.578494,127,118,150
248.582487,127,119,155
248.586490,127,119,151
248.592492,127,120,149
248.596495,128,120,155
248.602490,127,119,154
248.606494,126,120,152
248.612496,127,118,155
248.616491,127,116,157
248.622497,127,118,150
248.626495,128,118,152
248.632497,128,117,153
248.636495,129,117,149
248.642496,130,117,150
248.646493,130,117,151
248.652493,129,116,149
248.656492,129,118,149
248.662493,129,116,152
248.666483,129,115,153
248.672487,129,116,150
248.676490,128,118,151
248.682491,128,118,152
248.686494,128,119,151
248.692495,128,120,156
248.699486,128,118,153
248.701492,129,118,149
248.707493,130,118,145
248.711487,131,119,149
248.717492,131,119,153
248.721495,131,119,148
248.727491,131,118,146
248.731501,130,118,145
248.737497,130,118,149
248.741495,129,120,152
248.747496,129,119,151
248.751487,129,119,151
248.757496,129,120,145
248.761495,128,121,149
248.767489,128,121,156
248.771493,128,121,153
248.777494,128,120,150
248.781508,129,120,147
248.787493,129,120,150
248.791491,129,120,153
248.797494,130,119,153
248.806495,130,118,154
248.809493,130,118,152
248.811483,130,117,149
248.817491,129,116,152
248.821490,129,118,155
248.827496,128,118,155
248.831521,128,118,154
248.837495,129,118,151
248.841494,128,118,148
248.847494,127,118,152
248.851486,127,119,155
248.857494,128,119,157
248.861493,128,120,153
248.867489,129,118,153
248.871498,128,119,151
248.877493,128,119,151
248.881496,128,121,158
248.887497,127,120,153
248.891495,127,120,150
248.898507,127,120,152
248.903496,127,120,154
248.907495,127,121,154
248.913496,127,121,153
248.917430,127,120,155
248.923490,127,120,152
248.926493,127,121,151
248.932499,128,120,154
248.936496,128,121,152
248.942493,129,121,152
248.946497,129,121,153
248.952497,128,121,155
248.956495,127,122,149
248.962486,126,123,156
248.966487,126,122,157
248.972496,127,121,150
248.976495,128,121,150
248.982499,129,120,150
248.986493,130,121,149
248.993499,130,121,150
249.002491,130,120,151
249.006496,129,120,152
249.008613,128,120,151
249.019498,128,120,152
249.021495,128,121,153
249.023490,129,121,154
249.030494,129,121,151
249.033488,130,121,147
249.037500,131,121,149
249.041499,131,121,149
249.047494,130,121,148
249.051493,129,122,151
249.057494,128,121,150
249.064495,127,121,151
249.066489,126,120,154
249.072497,127,121,156
249.076496,128,121,152
249.082477,129,121,152
249.086496,130,121,152
249.092496,131,122,152
249.096496,131,122,154
249.102494,130,121,151
249.106499,131,121,150
249.112495,130,121,152
249.119481,129,121,153
249.121475,128,121,150
249.127483,127,122,154
249.131491,128,122,158
249.137496,127,122,153
249.141495,128,123,155
249.147495,127,122,152
249.151490,128,124,152
249.157495,128,124,154
249.161494,129,123,152
249.167491,128,123,149
249.171494,128,122,148
249.177495,129,123,151
249.181498,128,124,155
249.187494,128,124,154
249.191498,128,123,148
249.197498,127,123,149
249.201496,127,124,153
249.207497,128,124,153
249.211496,129,124,151
249.217492,129,123,148
249.223491,129,123,147
249.230483,129,123,149
249.233478,129,124,152
249.239478,128,122,154
249.243491,128,121,149
249.249502,128,123,147
249.253493,129,121,151
249.258500,129,120,156
249.262498,128,121,151
249.268494,129,120,148
249.272498,129,121,156
249.278489,128,122,154
249.282489,127,121,153
249.291498,127,121,156
249.294496,127,122,154
249.299522,128,124,152
249.301497,128,125,153
249.307497,128,124,156
249.311497,128,122,153
249.318493,128,123,149
249.322491,128,123,153
249.326495,129,124,157
249.332496,128,122,153
249.336483,128,122,153
249.342492,127,122,153
249.348498,126,123,155
249.352497,125,124,159
249.356495,126,123,157
249.362495,127,123,154
249.366504,127,123,150
249.372499,128,125,152
249.376498,129,124,154
249.382499,129,124,154
249.386498,129,124,151
249.392489,128,122,150
249.396497,127,124,151
249.402496,126,124,158
249.406499,126,125,157
249.412455,125,124,153
249.419497,125,124,156
249.421493,126,123,153
249.427494,127,123,154
249.431498,128,123,152
249.438499,128,124,151
249.442498,129,126,153
249.446493,129,124,151
249.452493,129,125,152
249.456496,129,123,149
249.462496,129,124,151
249.466496,129,125,155
249.472496,129,124,155
249.476499,128,123,153
249.482495,128,126,149
249.486498,128,125,155
249.492495,127,126,156
249.496498,128,123,151
249.502493,129,123,153
249.506496,129,123,151
249.512452,128,124,150
249.516497,128,124,153
249.522490,129,125,158
249.526493,129,124,154
249.532504,129,123,150
249.536494,130,124,149
249.545503,130,124,148
249.548492,131,126,154
249.552498,131,125,152
249.556492,130,125,147
249.562493,129,125,145
249.566496,128,125,154
249.572498,126,125,158
249.576497,125,125,155
249.582498,125,125,152
249.586501,127,125,150
249.592497,128,126,153
249.596495,130,126,153
249.602491,131,124,151
249.606499,132,125,148
249.612500,132,125,147
249.618186,131,126,148
249.623407,131,124,151
249.627392,130,126,151
249.633494,128,127,151
249.637494,127,127,154
249.642500,125,126,154
249.646498,124,125,156
249.652498,124,127,155
249.656498,126,127,152
249.662498,128,127,151
249.666497,130,125,144
249.672496,131,126,148
249.676500,131,126,149
249.682501,131,125,151
249.686492,130,126,151
249.692496,129,126,149
249.696499,128,127,153
249.702494,127,128,152
249.706499,126,129,156
249.712499,125,129,153
249.716499,126,129,150
249.722895,126,129,152
249.726494,127,129,152
249.732503,127,129,151
249.736496,128,128,151
249.742497,127,130,153
249.746500,127,127,150
249.752497,127,128,150
249.756500,127,128,154
249.762501,127,129,156
249.766499,127,128,147
249.772501,128,128,147
249.776499,128,129,155
249.782498,128,129,151
249.786490,127,130,151
249.792499,127,128,154
249.796497,126,129,153
249.802493,124,129,155
249.806497,124,129,153
249.812497,125,128,157
249.816482,125,129,155
249.822370,126,129,152
249.826336,128,128,154
249.832341,129,128,156
249.836330,129,127,150
249.842361,129,127,147
249.846352,128,127,148
249.852480,127,128,150
249.856482,126,128,151
249.862484,126,129,152
249.866482,125,130,152
249.872497,125,131,153
249.876502,125,131,152
249.882502,125,131,153
249.886492,126,132,155
249.892504,127,131,154
249.896502,128,131,150
249.902499,129,131,148
249.906507,128,132,154
249.912507,127,133,156
249.916508,126,131,153
249.922502,126,131,148
249.926492,127,131,151
249.932501,127,133,153
249.936500,127,133,148
249.942494,127,132,151
249.946494,127,133,151
249.952501,128,132,151
249.956502,128,133,151
249.962499,127,131,145
249.966502,127,133,151
249.972503,127,131,157
249.976501,127,131,156
249.982502,127,131,152
249.986495,128,131,149
249.992501,128,130,151
249.996504,127,132,155
250.002495,128,131,157
250.006499,128,131,154
250.012499,128,130,147
250.016504,128,132,151
250.022503,127,133,152
250.026494,126,132,153
250.032503,126,132,154
250.036504,126,132,150
250.042505,125,134,150
250.046504,125,134,153
250.052499,126,133,152
250.056503,128,131,150
250.063500,129,133,150
250.067504,129,132,151
250.073504,128,134,152
250.077502,127,131,155
250.083502,126,131,160
250.086499,126,133,156
250.092502,126,131,150
250.096504,127,134,152
250.102495,128,133,151
250.106500,128,134,154
250.112496,128,132,149
250.118477,128,132,150
250.121385,128,133,153
250.126334,127,131,154
250.132359,127,131,152
250.136396,126,131,148
250.142394,126,132,151
250.146407,126,132,153
250.152417,126,132,149
250.156410,126,134,151
250.162411,127,134,157
250.166412,127,133,151
250.172410,127,133,147
250.176414,128,131,155
250.182412,128,134,153
250.186411,127,134,148
250.192412,128,133,153
250.196406,128,132,153
250.202413,128,134,147
250.206411,127,134,149
250.212336,127,134,156
250.216424,127,134,153
250.222411,126,134,150
250.226328,127,133,148
250.232384,126,134,148
250.236415,126,133,149
250.242412,126,134,151
250.246411,126,133,149
250.252394,127,134,152
250.256411,127,135,157
250.262413,127,132,149
250.266412,127,134,152
250.281414,127,134,154
250.286409,127,134,151
250.288409,127,135,155
250.289405,127,135,152
250.299413,127,132,151
250.301412,126,136,152
250.303402,126,134,149
250.307412,127,134,152
250.311413,126,136,152
250.317415,126,134,152
250.321413,125,135,149
250.327330,125,133,152
250.331375,126,135,155
250.337377,127,133,149
250.341380,127,135,152
250.347378,126,136,156
250.351378,126,134,152
250.357378,126,134,152
250.361379,127,134,156
250.367380,127,135,148
250.371376,127,135,147
250.377379,127,134,155
250.381377,127,133,152
250.387374,126,132,147
250.391381,127,133,152
250.397381,126,133,152
250.403374,126,134,151
250.407373,126,134,152
250.411380,126,132,151
250.417384,126,135,147
250.421380,126,135,149
250.427372,126,135,154
250.431375,126,135,152
250.437378,126,134,155
250.441381,126,135,152
250.447381,125,135,147
250.451381,126,136,151
250.457384,127,137,153
250.461380,128,135,153
250.467381,128,137,148
250.471375,127,137,149
250.477380,127,135,154
250.481381,125,136,152
250.487412,125,135,154
250.491414,125,136,156
250.497413,125,135,149
250.501412,126,137,151
250.507412,127,134,151
250.511412,127,134,152
250.517415,128,134,147
250.521413,128,134,148
250.527412,127,134,154
250.531405,126,134,155
250.537409,126,133,155
250.541412,126,131,149
250.547412,126,132,149
250.551414,127,134,153
250.557414,127,133,150
250.561412,128,133,153
250.567413,129,135,151
250.571408,128,133,147
250.577412,127,136,148
250.581413,126,136,153
250.587407,125,135,156
250.591413,125,134,148
250.597414,125,135,147
250.601414,126,136,147
250.607412,127,136,150
250.611367,129,136,152
250.617418,129,136,148
250.621408,129,134,147
250.627416,128,136,148
250.631500,127,136,153
250.637504,126,136,155
250.641506,124,135,152
250.647503,124,135,152
250.651506,126,135,149
250.657508,127,134,148
250.661505,129,136,151
250.667506,129,136,148
250.671499,129,133,145
250.677505,129,132,149
250.681509,128,133,148
250.687499,128,133,151
250.692498,127,134,155
250.696506,125,133,151
250.702506,125,133,152
250.706506,125,131,154
250.712507,126,132,152
250.716506,127,134,146
250.722502,128,134,151
250.726505,128,134,159
250.732500,127,135,148
250.736503,127,134,148
250.742505,127,136,156
250.746471,126,135,153
250.752509,126,136,152
250.756507,126,134,151
250.762508,126,134,150
250.766507,126,135,149
250.772502,126,135,155
250.776507,126,135,153
250.782503,126,135,145
250.786506,126,136,150
250.792507,126,136,152
250.796506,125,136,150
250.802506,126,136,154
250.806498,126,134,148
250.812506,125,136,147
250.816505,126,136,153
250.822499,127,133,158
250.826504,127,134,155
250.832504,126,134,148
250.836507,127,134,152
250.842510,126,134,151
250.846507,126,136,151
250.852507,126,136,155
250.856505,125,135,151
250.862504,124,133,148
250.866509,124,135,152
250.873505,123,132,154
250.877508,124,133,157
250.883509,125,135,155
250.887498,126,134,146
250.893504,127,135,155
250.896499,128,135,159
250.902508,127,134,151
250.906498,127,133,148
250.912517,127,133,157
250.916502,127,132,153
250.922502,126,133,149
250.926506,126,133,156
250.932501,126,134,154
250.936510,126,135,153
250.942510,126,134,152
250.946509,127,133,148
250.952509,127,136,151
250.956508,127,136,153
250.962508,127,137,150
250.966507,126,136,150
250.972505,125,135,156
250.976499,124,135,150
250.982504,125,135,148
250.986507,127,136,155
250.992508,128,137,154
250.996506,128,135,148
251.002502,128,135,148
251.006502,127,137,152
251.012507,126,136,151
251.016501,126,137,155
251.022504,126,135,151
251.026503,126,135,149
251.032377,127,135,153
251.036469,127,136,148
251.042514,128,134,148
251.046510,128,136,157
251.052511,128,134,151
251.056510,128,133,148
251.062506,127,135,152
251.066509,127,133,152
251.072505,127,136,152
251.076509,127,133,153
251.082509,128,132,152
251.086508,128,133,148
251.092508,128,131,149
251.096510,129,132,152
251.102507,128,133,151
251.106501,128,133,153
251.112509,127,133,152
251.116382,126,133,148
251.122504,127,135,154
251.126504,126,135,153
251.132438,126,135,151
251.136870,126,135,154
251.142503,126,135,154
251.146506,127,133,149
251.152507,127,135,149
251.156506,128,134,154
251.162507,128,132,155
251.166509,128,133,148
251.172507,128,132,146
251.176510,127,134,155
251.182512,126,132,155
251.186507,126,132,153
251.192510,127,131,157
251.196509,127,132,156
251.202508,126,132,153
251.206505,127,132,149
251.213511,127,132,156
251.217502,127,133,155
251.223505,126,132,151
251.227509,126,132,152
251.233887,126,131,153
251.236503,127,132,153
251.242512,127,132,150
251.246510,127,131,153
251.252511,126,131,153
251.256512,126,131,153
251.262512,126,131,154
251.266507,127,129,152
251.272507,127,129,152
251.276509,127,129,152
251.282510,127,129,151
251.286509,127,130,154
251.292509,127,130,153
251.296508,126,130,150
251.302508,126,130,156
251.306503,126,131,160
251.312508,126,130,154
251.316506,127,130,154
251.322505,127,129,152
251.326508,128,131,152
251.332509,129,129,150
251.336506,129,128,149
251.342509,129,130,153
251.346507,128,127,152
251.352507,127,127,152
251.356510,126,127,152
251.362511,125,127,156
251.366511,125,130,156
251.372514,126,128,153
251.376507,127,126,155
251.382509,129,125,150
251.386512,130,127,148
251.392506,131,126,150
251.396510,132,128,149
251.402507,131,129,145
251.406505,130,129,151
251.412644,128,128,156
251.416509,126,127,152
251.422447,125,129,152
251.426509,124,130,160
251.432509,124,129,153
251.436507,126,130,148
251.442514,127,127,154
251.446511,129,128,153
251.452512,129,129,146
251.456511,131,129,150
251.462511,131,126,151
251.466510,130,127,148
251.472444,129,126,155
251.476510,127,127,156
251.482510,126,128,155
251.486513,125,128,155
251.492507,126,128,157
251.496511,127,126,152
251.502511,128,129,149
251.506505,129,128,150
251.512510,129,127,153
251.516509,129,127,153
251.522521,128,127,152
251.526513,128,126,151
251.532509,127,125,151
251.536442,127,125,153
251.542514,127,125,157
251.546512,128,124,156
251.553504,128,124,147
251.562512,129,124,148
251.566512,130,124,155
251.568505,129,123,153
251.579508,129,124,148
251.581510,129,125,151
251.582503,128,127,152
251.587510,127,128,152
251.591503,126,127,154
251.597510,126,127,154
251.601513,126,126,149
251.607506,127,125,152
251.611511,128,125,156
251.617557,129,124,151
251.621514,130,125,152
251.627509,131,124,153
251.634511,130,124,153
251.636484,129,124,149
251.642509,127,124,155
251.646512,126,125,158
251.652512,126,124,152
251.656448,127,124,150
251.665509,128,124,154
251.667503,129,124,152
251.673507,130,124,149
251.679509,130,124,154
251.683513,129,124,158
251.687512,128,124,157
251.692511,127,123,158
251.696509,126,123,157
251.702511,125,124,155
251.706443,125,124,153
251.712509,126,123,156
251.716513,127,122,157
251.722514,128,121,150
251.728515,129,121,150
251.731504,130,121,153
251.736523,130,121,151
251.742507,129,121,151
251.746511,129,122,154
251.752517,129,122,155
251.756520,128,120,153
251.762516,127,122,149
251.766515,127,123,153
251.772511,127,124,156
251.776513,128,124,150
251.782514,129,123,150
251.786513,129,123,150
251.792509,129,121,150
251.796518,129,120,150
251.802513,129,120,150
251.806495,129,122,152
251.812512,130,122,152
251.819508,130,121,147
251.821510,130,120,147
251.827511,131,120,149
251.832511,131,121,149
251.836514,131,122,147
251.845509,131,122,145
251.847504,131,123,149
251.852512,129,123,149
251.856510,129,123,149
251.862511,128,124,148
251.866515,128,123,149
251.872514,128,125,152
251.876514,128,122,151
251.882513,130,120,153
251.886513,131,121,151
251.892508,130,119,147
251.896512,131,118,151
251.902513,131,118,156
251.906511,131,116,151
251.912512,131,118,147
251.916511,131,119,147
251.922513,131,119,144
251.926515,130,119,146
251.932515,130,119,154
251.936513,129,120,152
251.942509,127,120,148
251.946513,126,120,152
251.952513,126,121,158
251.956512,126,120,154
251.962511,127,119,153
251.966514,128,118,148
251.972511,129,118,146
251.976514,130,119,150
251.982514,131,119,154
251.986503,131,118,146
251.992514,131,119,139
251.996512,130,119,146
252.002509,129,119,153
252.006517,127,119,151
252.012507,127,120,152
252.017512,126,119,149
252.021516,126,119,152
252.027511,126,120,154
252.031514,126,122,150
252.037515,126,121,156
252.041506,126,120,154
252.048515,127,120,147
252.052514,127,121,151
252.058517,128,118,157
252.062516,128,117,147
252.068516,128,117,147
252.072515,129,114,159
252.077512,129,116,152
252.081516,129,117,146
252.087517,129,118,151
252.091514,128,117,158
252.097515,127,118,149
252.101514,127,119,151
252.107514,127,119,157
252.111514,127,117,152
252.117514,127,119,151
252.121519,127,117,154
252.127508,128,116,157
252.131497,128,119,151
252.137515,128,117,149
252.141492,129,118,156
252.147511,129,117,150
252.151513,129,119,148
252.157512,129,118,154
252.161517,129,118,150
252.167518,128,118,146
252.171512,128,117,152
252.177517,127,116,155
252.181516,126,117,148
252.187516,127,120,156
252.191523,128,118,158
252.197514,128,119,150
252.201513,129,117,150
252.207512,129,118,155
252.211517,130,118,154
252.217518,129,117,150
252.221516,130,117,149
252.227516,130,118,152
252.231515,130,117,156
252.237515,130,117,150
252.241371,129,116,148
252.247515,129,118,153
252.251513,129,117,154
252.257514,129,118,151
252.261513,129,118,152
252.267514,129,116,149
252.271517,129,118,151
252.277517,129,118,151
252.281516,130,118,155
252.287516,131,117,152
252.291520,130,118,142
252.297512,131,119,150
252.301516,131,118,157
252.307517,130,118,153
252.311515,129,119,149
252.317516,128,118,152
252.321516,127,118,156
252.327515,127,119,151
252.331518,128,119,156
252.338515,128,117,153
252.342509,129,118,147
252.348515,130,118,150
252.352513,131,119,159
252.358522,131,118,154
252.362516,130,118,145
252.367516,130,116,152
252.373516,129,118,158
252.376511,129,119,154
252.381518,128,120,153
252.387514,128,117,154
252.391516,127,118,152
252.397517,127,118,154
252.401516,127,117,157
252.407517,127,117,153
252.411516,128,119,149
252.417508,128,117,154
252.421507,129,118,159
252.427515,129,117,151
252.432515,130,117,146
252.436513,130,119,150
252.442426,131,118,151
252.446510,130,119,152
252.452520,129,117,150
252.456518,128,116,150
252.462518,128,119,153
252.466517,127,118,149
252.472517,127,120,157
252.476520,127,119,155
252.482518,127,118,150
252.486517,128,120,151
252.492517,129,119,151
252.497517,131,118,152
252.501515,131,119,151
252.507516,130,119,146
252.513515,130,116,148
252.520512,130,120,155
252.522511,129,118,152
252.526514,128,120,155
252.532519,128,119,150
252.536517,127,119,149
252.542536,127,120,153
252.546511,128,119,152
252.552516,128,120,154
252.556519,128,119,149
252.562520,129,119,149
252.566518,130,119,151
252.572519,130,119,152
252.576518,130,118,151
252.582519,130,118,150
252.586519,130,119,153
252.592528,129,119,156
252.596517,128,118,154
252.602518,127,119,153
252.606517,128,118,153
252.612516,128,118,149
252.617516,128,118,147
252.621511,129,119,153
252.627515,129,119,149
252.631511,129,118,151
252.637519,129,119,147
252.641518,129,118,150
252.647510,128,120,155
252.651517,128,119,152
252.657518,128,120,151
252.661519,128,119,151
252.667519,128,120,151
252.671518,129,120,152
252.677519,129,120,151
252.681518,129,119,152
252.687518,128,119,149
252.691516,128,119,152
252.697517,127,119,155
252.701515,127,119,154
252.707511,128,119,151
252.711512,129,118,153
252.718516,129,119,151
252.722513,130,118,150
252.728520,130,121,154
252.734522,129,119,152
252.737519,129,119,151
252.743520,129,120,150
252.747511,128,120,152
252.752518,127,120,151
252.758518,126,120,151
252.762521,126,121,154
252.766520,127,119,156
252.772517,128,120,153
252.776529,129,118,147
252.782519,131,120,151
252.786518,131,119,152
252.792518,131,120,151
252.796517,130,120,153
252.802519,129,119,149
252.806516,128,119,152
252.812520,128,120,153
252.818520,127,120,153
252.822512,127,120,153
252.826524,126,120,148
252.833520,127,120,152
252.842519,127,121,156
252.846511,128,120,154
252.848515,129,119,147
252.859518,130,118,147
252.861517,131,119,154
252.862509,130,119,155
252.867517,129,120,155
252.871521,128,118,154
252.877523,127,119,153
252.881520,127,120,155
252.887522,128,119,154
252.891519,129,120,152
252.897520,129,121,150
252.901518,129,121,150
252.907519,130,120,151
252.912518,130,121,151
252.916522,129,120,153
252.925521,128,120,153
252.927511,127,120,151
252.932518,127,121,155
252.938518,127,121,157
252.942522,128,120,153
252.946427,128,122,148
252.955521,128,122,151
252.957518,129,123,157
252.962523,129,121,151
252.966521,129,121,147
252.972522,129,120,150
252.976515,128,122,150
252.982521,129,121,151
252.986519,130,121,156
252.992512,129,121,151
252.996515,129,122,148
253.002517,128,122,152
253.006521,128,121,155
253.012519,129,122,152
253.016519,129,122,151
253.022516,129,123,152
253.026518,129,121,145
253.032519,129,122,149
253.036518,129,121,157
253.042522,128,121,152
253.046521,128,122,151
253.052523,128,121,155
253.058513,129,120,155
253.062513,128,121,148
253.066519,129,122,152
253.072531,130,124,157
253.076519,129,122,147
253.082521,129,122,150
253.086524,129,123,153
253.092519,128,123,153
253.096522,127,124,150
253.105521,127,123,150
253.107509,127,123,153
253.112521,127,122,150
253.116521,128,123,152
253.122517,129,123,150
253.126515,130,123,149
253.132520,130,122,151
253.139521,130,122,152
253.141519,130,123,153
253.147505,128,123,152
253.151501,128,122,152
253.157507,127,123,155
253.161517,127,122,157
253.167520,126,124,149
253.171520,127,124,146
253.177531,128,124,151
253.181520,129,124,153
253.187520,130,123,150
253.194522,130,123,146
253.196515,129,123,147
253.202520,129,124,150
253.206522,128,124,151
253.212522,129,123,152
253.216521,129,122,146
253.222518,129,123,145
253.226522,129,124,146
253.232521,129,125,153
253.236520,129,126,154
253.242521,129,125,149
253.246520,129,126,147
253.252521,128,124,147
253.256515,128,126,156
253.262520,128,125,156
253.266523,128,125,152
253.272523,128,125,148
253.276523,128,125,147
253.285515,127,126,151
253.287513,128,125,155
253.292521,129,124,153
253.296524,128,124,145
253.302519,128,125,146
253.306519,127,124,153
253.312519,127,126,157
253.316522,126,126,155
253.322520,126,125,155
253.326521,126,126,153
253.332522,127,125,152
253.336521,128,125,157
253.342530,128,125,156
253.346528,129,126,153
253.355582,129,125,150
253.357514,128,123,149
253.362514,128,125,156
253.366523,127,124,156
253.372518,126,124,154
253.376522,126,124,151
253.382523,126,124,154
253.386522,126,125,155
253.392521,126,126,153
253.396518,126,125,151
253.402519,126,125,148
253.406523,126,127,151
253.412521,127,127,153
253.416521,127,127,157
253.422518,127,127,150
253.426521,126,127,147
253.432520,127,127,155
253.436519,127,123,154
253.442520,127,126,152
253.447525,128,125,152
253.453520,128,127,153
253.457382,128,126,149
253.463472,129,126,150
253.467471,129,125,152
253.472473,128,127,149
253.476472,127,127,149
253.482472,126,128,155
253.486471,126,126,159
253.492473,126,127,157
253.496472,126,127,153
253.502473,126,127,146
253.506472,128,128,152
253.512472,129,130,159
253.516472,129,127,155
253.522451,129,128,148
253.526522,130,128,147
253.532526,130,128,153
253.536525,129,126,156
253.542526,128,125,153
253.546524,126,126,152
253.552525,125,126,152
253.559516,126,126,154
253.561521,127,126,160
253.567524,128,126,161
253.571518,129,125,147
253.577524,131,125,146
253.583527,131,126,150
253.586526,131,125,154
253.591526,131,122,150
253.597521,130,121,151
253.601520,130,123,145
253.607525,129,123,147
253.611523,130,128,157
253.617524,128,126,154
253.621523,127,126,152
253.627523,127,126,152
253.631516,127,126,151
253.637524,129,127,152
253.641524,129,127,151
253.647522,128,126,150
253.651526,129,127,149
253.657520,129,126,148
253.661517,130,127,153
253.667524,130,127,152
253.673526,129,127,150
253.676516,128,127,150
253.681524,128,126,150
253.687524,128,126,149
253.691523,129,127,147
253.697525,130,127,155
253.701524,130,126,151
253.707525,129,125,141
253.711522,129,127,155
253.717523,127,128,160
253.722523,125,127,150
253.728523,125,128,154
253.732525,127,125,159
253.738525,127,125,151
253.742529,128,125,149
253.747526,130,124,151
253.751525,130,124,151
253.757525,130,125,153
253.761518,129,123,154
253.770526,128,123,149
253.772520,127,123,149
253.777528,126,125,152
253.781525,125,126,152
253.787523,125,124,154
253.794523,125,126,149
253.796517,125,125,150
253.802525,126,127,159
253.806524,126,126,155
253.812532,127,126,150
253.816433,129,125,156
253.822533,129,124,152
