tiempo, ax, ay, az
271.608625,125,128,159
271.612629,124,127,158
271.617623,127,127,150
271.620626,129,126,147
271.627627,131,127,149
271.630617,131,128,146
271.638121,131,125,149
271.640518,131,126,160
271.649530,130,123,155
271.652532,129,126,144
271.657530,128,126,153
271.660529,127,127,159
271.667539,127,126,151
271.670534,128,126,158
271.677531,129,126,154
271.680528,129,126,146
271.687530,130,127,151
271.690530,130,127,161
271.697534,129,126,156
271.700528,127,126,149
271.707531,127,126,146
271.710533,128,125,150
271.717528,128,126,157
271.723529,129,127,153
271.725534,128,127,147
271.732532,129,128,153
271.738533,128,127,153
271.743532,128,128,150
271.748529,128,126,154
271.752531,127,128,155
271.758534,126,127,149
271.762537,127,128,151
271.768536,127,126,159
271.772530,128,126,155
271.778531,129,125,148
271.782529,130,126,154
271.788530,129,125,149
271.792533,129,126,152
271.798529,127,126,156
271.802531,126,126,151
271.808531,128,128,152
271.811524,128,126,148
271.815523,128,126,149
271.822626,128,128,149
271.825627,128,126,155
271.832624,128,127,158
271.835619,127,127,152
271.842629,128,126,148
271.845651,128,127,155
271.852634,128,126,150
271.855623,129,124,153
271.862549,129,127,155
271.865623,130,124,151
271.872632,129,127,153
271.875622,128,125,149
271.882632,128,125,153
271.885622,127,126,152
271.892632,127,126,151
271.895621,128,126,151
271.902631,128,128,150
271.908631,128,125,153
271.912647,128,126,152
271.915755,128,126,151
271.922625,128,125,153
271.928632,128,126,157
271.931622,127,126,150
271.935629,127,126,154
271.942631,127,126,151
271.945633,128,125,148
271.952634,129,128,151
271.955619,129,124,153
271.962654,130,127,155
271.965623,129,127,150
271.974629,129,127,153
271.977627,128,127,152
271.982632,127,126,149
271.985629,125,128,156
271.992631,124,126,155
271.995621,126,127,153
272.002617,128,127,152
272.005624,129,128,150
272.012652,130,129,147
272.015620,129,127,145
272.022624,129,126,151
272.025627,128,127,156
272.032625,128,126,154
272.042629,129,126,148
272.046642,129,125,148
272.047624,128,127,151
272.058632,127,127,155
272.061631,127,126,157
272.062623,127,126,151
272.067623,128,127,148
272.070629,128,127,151
272.077631,128,128,152
272.080625,128,127,149
272.087629,128,127,151
272.090631,128,126,150
272.097628,129,127,148
272.100631,129,127,151
272.107628,129,126,151
272.110631,128,125,149
272.117614,128,125,150
272.120624,127,125,151
272.127629,126,127,156
272.130621,126,127,155
272.137632,127,126,152
272.143631,127,128,152
272.146630,128,126,150
272.150629,129,126,147
272.157631,129,126,152
272.160625,129,126,157
272.167627,129,125,151
272.170629,128,125,148
272.177630,127,127,153
272.180620,125,127,155
272.187630,125,127,153
272.190632,126,126,152
272.197623,127,127,152
272.200517,127,127,150
272.207638,128,127,151
272.210631,128,126,154
272.217632,128,127,156
272.220622,127,126,154
272.227632,126,127,151
272.230635,127,126,154
272.237510,128,127,154
272.240804,128,126,153
272.247533,128,128,150
272.250530,127,125,148
272.257625,127,128,152
272.260632,127,127,152
272.267626,126,128,153
272.270633,126,128,152
272.277634,125,126,148
272.280634,126,126,151
272.287632,126,126,153
272.290626,127,127,159
272.298633,127,126,155
272.302632,128,125,152
272.308632,128,125,149
272.312630,127,126,151
272.318641,126,126,154
272.320616,126,127,152
272.327635,127,126,152
272.330565,127,127,154
272.337633,127,126,149
272.343634,128,125,149
272.345631,128,127,153
272.352632,128,127,152
272.355622,128,128,151
272.362631,127,127,149
272.365625,126,127,151
272.372636,126,127,156
272.375625,125,124,156
272.382626,126,127,152
272.385634,127,126,149
272.392635,128,126,151
272.395625,129,129,153
272.402635,130,125,147
272.405633,130,125,152
272.412635,129,126,148
272.415624,127,125,146
272.422628,127,126,156
272.425627,126,125,156
272.432629,125,126,151
272.435623,125,126,151
272.442633,125,123,155
272.445630,126,126,157
272.452633,127,125,151
272.455622,128,124,155
272.462637,129,126,148
272.465503,129,125,147
272.472633,130,126,153
272.475622,129,125,150
272.482627,129,126,149
272.485634,128,126,150
272.492637,127,126,152
272.495625,126,127,154
272.504633,126,126,152
272.507623,125,127,152
272.512635,126,128,151
272.515626,126,127,150
272.522631,127,126,151
272.525507,127,128,157
272.532630,127,124,153
272.535625,126,126,151
272.542634,126,128,153
272.545632,127,126,156
272.552633,128,124,152
272.555627,129,124,147
272.562633,129,123,147
272.565625,129,126,147
272.572632,129,126,150
272.575626,128,126,153
272.582627,128,124,150
272.585635,127,127,152
272.592631,125,127,152
272.595627,125,126,150
272.602631,126,126,159
272.605634,127,128,153
272.612634,127,126,148
272.615624,127,127,150
272.622627,128,126,149
272.625623,128,126,153
272.632633,129,126,150
272.635622,129,126,145
272.642633,129,126,149
272.645635,128,124,150
272.652641,126,126,156
272.657633,124,125,159
272.663636,124,124,149
272.667631,125,124,149
272.673636,127,126,150
272.677630,127,126,152
272.682629,128,127,152
272.685632,129,125,148
272.692639,129,126,147
272.695623,128,124,150
272.702633,128,126,153
272.705632,127,125,156
272.712633,126,125,154
272.715626,126,126,153
272.722500,126,127,151
272.725629,127,128,147
272.732632,128,126,148
272.735627,129,126,151
272.742638,128,127,146
272.745635,128,127,145
272.752635,127,128,152
272.758634,126,126,154
272.763633,125,126,156
272.765628,124,127,153
272.772640,124,127,155
272.775626,125,128,153
272.782630,127,127,150
272.785633,128,127,152
272.792635,129,127,147
272.795624,129,127,147
272.802634,128,126,152
272.805632,127,125,152
272.812633,126,124,154
272.815628,125,124,157
272.822528,126,123,152
272.825627,126,123,154
272.832631,126,124,156
272.835514,126,125,155
272.842711,127,124,151
272.845494,128,124,153
272.852514,129,126,153
272.855501,129,127,149
272.862506,128,127,150
272.865512,127,127,151
272.872508,126,126,153
272.875500,124,127,154
272.882504,124,127,151
272.885506,126,127,157
272.892506,127,126,157
272.895500,127,125,152
272.902507,127,126,148
272.905505,126,124,146
272.912506,126,125,159
272.915507,127,125,157
272.922505,127,125,149
272.925577,128,126,150
272.932581,128,127,150
272.935577,128,126,154
272.942592,128,126,155
272.945584,127,126,152
272.952588,126,127,152
272.955577,126,127,152
272.962588,126,125,158
272.965536,126,125,159
272.972594,126,123,152
272.975580,127,124,153
272.982594,128,125,153
272.985642,128,125,153
272.992636,127,126,154
272.995626,127,127,152
273.002630,128,125,155
273.005638,128,126,153
273.012633,128,125,151
273.015634,128,127,152
273.022634,128,126,153
273.025627,128,126,149
273.032570,128,125,151
273.035626,128,126,152
273.042636,127,126,150
273.045634,126,126,151
273.052640,127,125,152
273.055630,127,126,150
273.062635,127,126,151
273.065612,127,126,152
273.072643,128,125,154
273.075628,129,125,152
273.082572,129,125,152
273.085636,129,126,151
273.092637,129,125,148
273.095626,129,125,149
273.102634,129,127,154
273.105637,128,127,150
273.112633,127,127,147
273.115627,127,127,151
273.122637,127,127,153
273.125493,127,127,151
273.132594,127,126,150
273.137591,128,126,150
273.143588,129,125,150
273.147590,130,126,147
273.153590,130,126,148
273.157580,130,127,151
273.162588,129,126,151
273.165587,128,127,152
273.172591,126,126,155
273.175579,126,126,158
273.182633,125,125,153
273.185588,126,124,151
273.192587,128,124,154
273.195578,129,124,145
273.202588,129,125,144
273.208588,130,124,150
273.211578,129,125,152
273.215587,128,125,149
273.222587,127,124,151
273.225583,125,124,154
273.232589,124,126,153
273.235578,124,125,155
273.242588,125,126,153
273.245588,127,127,150
273.252584,128,126,151
273.255580,129,126,150
273.262588,129,126,148
273.265587,129,126,150
273.272591,128,126,151
273.275629,127,126,152
273.282637,126,127,153
273.285635,126,125,150
273.292642,125,125,147
273.295626,126,127,150
273.302636,127,127,153
273.305639,128,127,151
273.312636,128,126,147
273.322639,127,128,147
273.326619,126,126,150
273.327617,125,126,153
273.338623,124,124,153
273.341635,125,124,153
273.342627,126,124,154
273.347635,128,124,151
273.350633,129,123,151
273.357639,129,124,150
273.360633,129,123,150
273.367506,129,124,152
273.370641,128,122,147
273.377638,127,124,152
273.380632,126,123,153
273.387637,125,123,149
273.390639,126,125,154
273.397637,125,124,155
273.400631,125,124,151
273.407636,126,124,151
273.410638,127,124,155
273.417634,128,124,153
273.420637,128,124,151
273.427638,127,124,155
273.430637,126,124,154
273.437578,126,124,153
273.440473,125,124,155
273.447511,126,124,154
273.450514,126,125,152
273.457521,127,126,151
273.460509,128,128,151
273.467511,128,127,150
273.470520,127,127,150
273.477516,126,127,151
273.480515,125,126,150
273.487517,125,126,158
273.490512,125,126,158
273.497517,125,126,149
273.500515,126,125,153
273.507515,127,124,151
273.510515,128,124,150
273.517512,129,124,157
273.520511,129,122,152
273.527515,128,123,146
273.530518,128,126,152
273.537511,128,122,154
273.540510,128,124,146
273.547516,128,122,148
273.550497,129,123,153
273.557516,129,123,147
273.560511,129,126,149
273.567520,128,125,152
273.570512,127,126,151
273.577517,126,125,153
273.583515,126,125,152
273.587517,126,124,152
273.593517,127,127,151
273.597515,128,126,152
273.603547,129,125,154
273.608010,131,126,153
273.612481,130,125,146
273.615472,130,125,145
273.622530,129,126,152
273.625516,128,126,155
273.632697,128,126,154
273.635521,127,125,149
273.642515,126,125,151
273.645518,125,127,153
273.652830,125,125,158
273.655575,125,127,158
273.662579,126,126,150
273.665577,128,127,152
273.672596,128,125,152
273.675581,129,124,150
273.682597,129,123,152
273.685585,129,123,149
273.692593,128,123,154
273.695583,127,124,156
273.702588,126,121,158
273.705601,126,124,154
273.712593,126,123,155
273.715583,126,125,153
273.722593,126,125,150
273.725593,127,126,150
273.732602,128,125,149
273.735584,128,126,150
273.742589,127,125,150
273.745593,126,126,152
273.752589,125,127,158
273.755583,124,127,157
273.762592,124,125,155
273.765591,126,124,147
273.772594,128,124,145
273.775584,130,125,150
273.782591,131,125,147
273.785585,131,124,148
273.792593,131,126,151
273.795582,129,125,147
273.802588,126,125,147
273.805592,125,125,155
273.812591,124,125,161
273.815583,123,124,155
273.822592,125,127,153
273.825535,127,124,148
273.832651,129,125,149
273.837690,130,124,149
273.838587,130,124,149
