tiempo, ax, ay, az
199.513160,131,126,155
199.519158,131,125,149
199.523159,130,124,147
199.529155,129,126,148
199.533160,127,126,150
199.539161,126,125,153
199.543159,126,125,156
199.549161,125,124,151
199.553090,126,125,157
199.559202,127,125,157
199.563205,128,124,153
199.569210,129,125,154
199.573209,129,124,152
199.579205,130,124,154
199.583209,130,124,146
199.589210,131,123,149
199.593213,132,123,148
199.599205,132,123,146
199.603208,131,125,151
199.609208,129,127,155
199.613211,127,128,158
199.619207,125,128,157
199.623211,123,128,151
199.629207,122,127,158
199.633210,123,127,152
199.639215,125,127,153
199.643209,128,127,162
199.649210,130,128,153
199.653209,131,127,148
199.659191,133,126,152
199.663208,133,126,153
199.669213,132,126,152
199.673212,131,126,153
199.679202,130,126,155
199.683211,129,125,156
199.689211,129,125,153
199.693211,128,125,150
199.699206,128,126,147
199.703209,128,127,155
199.709210,128,128,155
199.716147,128,126,155
199.718202,128,127,155
199.723211,128,125,152
199.729205,129,126,155
199.733210,129,125,156
199.739210,130,125,157
199.743209,130,125,150
199.749209,131,124,151
199.753208,132,124,156
199.762217,132,125,153
199.765209,131,125,149
199.769209,129,126,146
199.773212,129,127,150
199.779207,128,128,153
199.783211,128,127,154
199.789211,127,128,156
199.793092,127,128,157
199.800219,128,128,156
