tiempo, ax, ay, az
232.712401,125,125,149
232.716405,126,127,152
232.722395,126,127,155
232.726403,127,127,154
232.732405,128,127,150
232.736398,128,127,150
232.742401,128,128,152
232.746400,128,127,150
232.752405,128,128,154
232.756399,128,127,151
232.762399,127,127,148
232.766403,127,127,151
232.772399,126,127,154
232.776403,126,126,157
232.782403,126,127,154
232.786402,126,127,151
232.792403,127,128,149
232.796400,127,128,150
232.802402,127,128,151
232.806401,127,128,155
232.812401,127,127,153
232.816404,126,125,149
232.822399,126,127,155
232.826403,126,126,156
232.832396,126,127,155
232.836398,126,127,153
232.842398,127,127,151
232.846401,128,127,152
232.852402,130,127,151
232.856398,131,126,149
232.862399,131,127,147
232.866402,130,126,147
232.872397,129,126,153
232.876396,128,126,154
232.882402,126,125,153
232.886400,125,127,155
232.892407,124,127,152
232.896404,126,127,156
232.902401,127,128,158
232.906395,129,127,154
232.912404,129,128,151
232.916402,129,127,148
232.922398,129,127,151
232.926402,129,126,155
232.932403,128,125,147
232.936401,128,125,146
232.944403,128,126,149
232.947392,128,127,156
232.954315,127,127,156
232.957406,127,127,153
232.962381,128,126,156
232.966384,127,127,154
232.972386,127,126,152
232.976398,127,127,157
232.982404,128,127,157
232.986402,128,126,153
232.992402,129,126,152
232.996401,129,124,152
233.002397,130,125,155
233.006396,129,124,151
233.012397,128,124,152
233.016406,128,123,155
233.022397,128,123,154
233.026397,127,123,149
233.032406,127,125,151
233.036404,127,124,155
233.042401,127,125,153
233.046404,127,126,150
233.052405,127,126,152
233.056403,127,128,152
233.062404,127,128,153
233.066402,128,128,156
233.072398,128,128,153
233.076300,128,126,148
233.082403,128,127,149
233.086402,128,125,152
233.092406,128,126,156
233.096404,128,126,157
233.102404,128,124,154
233.106396,128,124,148
233.112404,128,127,150
233.116403,127,128,154
233.122390,126,128,152
233.126384,126,128,149
233.132403,127,126,150
233.136407,128,128,154
233.142405,128,127,149
233.146404,129,128,148
233.152404,129,128,153
233.156402,129,127,152
233.162403,129,126,148
233.166404,128,125,151
233.172397,128,124,156
233.176398,127,124,155
233.182406,127,122,156
233.186405,128,123,153
233.192406,128,123,147
233.196404,129,127,151
233.202268,129,126,151
233.206400,130,124,146
233.212404,130,125,147
233.216403,130,127,153
233.222398,129,128,149
233.226402,127,125,144
233.232403,127,127,152
233.236403,126,127,156
233.242402,126,128,154
233.246406,126,126,151
233.252402,127,125,150
233.256403,127,125,151
233.262403,128,127,153
233.266406,128,127,152
233.274399,128,126,147
233.277400,129,126,150
233.283402,129,126,154
233.289397,129,127,149
233.292406,129,127,149
233.299401,129,127,150
233.301404,128,130,153
233.307399,127,130,152
233.314405,127,129,153
233.317404,126,128,150
233.321403,126,128,148
233.327401,126,127,150
233.331406,126,126,152
233.338432,127,127,151
233.342406,127,126,150
233.346403,127,126,151
233.352405,127,125,154
233.356405,127,124,152
233.362405,128,122,153
233.366403,130,123,153
233.372407,131,121,148
233.376406,130,124,148
233.382407,129,125,150
233.386406,128,125,154
233.392406,126,126,156
233.396405,124,125,152
233.402405,125,127,154
233.406399,125,126,149
233.412399,126,125,150
233.416403,127,124,152
233.422340,126,123,148
233.426402,127,124,148
233.432402,129,126,155
233.436406,129,123,156
233.442404,129,122,148
233.446402,129,122,146
233.452408,129,126,152
233.456406,128,127,155
233.462401,127,127,159
233.466405,125,125,162
233.472385,124,126,147
233.476405,124,128,152
233.482410,124,132,158
233.486404,125,129,157
233.492400,127,129,155
233.496404,128,128,151
233.502404,127,129,146
233.506397,127,129,148
233.512404,127,126,155
233.516407,128,125,155
233.522412,128,125,145
233.529403,128,127,147
233.534415,127,126,149
233.537407,127,127,156
233.544409,126,125,158
233.547398,126,123,156
233.551405,126,125,151
233.557396,126,126,151
233.561403,128,127,157
233.567398,129,126,155
233.572269,130,126,149
233.579409,130,126,147
233.582407,129,127,150
233.589384,128,126,153
233.592399,127,127,159
233.597403,126,126,157
233.601406,125,124,148
233.607401,126,125,146
233.611405,126,125,147
233.617406,127,127,157
233.621405,128,126,156
233.627405,129,125,149
233.631401,129,126,151
233.645406,128,128,153
233.648401,127,129,158
233.649397,126,127,160
233.660405,127,127,157
233.663395,129,126,155
233.664404,130,127,152
233.669408,131,127,152
233.672296,131,130,153
233.679408,130,129,155
233.682407,129,128,156
233.686409,127,126,147
233.692405,125,126,150
233.696400,124,127,159
233.702399,123,127,156
233.706356,124,126,153
233.712407,126,125,153
233.716406,127,124,152
233.722407,129,127,153
233.726405,131,128,153
233.732406,131,126,153
233.736405,131,128,145
233.742411,131,127,146
233.746405,130,129,155
233.752405,128,127,150
233.756418,126,125,148
233.762405,125,128,156
233.766407,124,128,160
233.772407,124,129,154
233.776402,126,128,152
233.782406,128,128,154
233.786408,129,128,149
233.792401,130,128,146
233.796410,130,126,151
233.802411,130,126,153
233.806431,129,124,152
233.812410,128,126,153
233.816888,127,126,151
233.822419,126,128,152
233.826408,126,126,154
233.833239,128,127,154
233.836315,129,127,148
233.842310,129,127,145
233.846268,130,128,150
233.852481,130,129,157
233.856242,129,126,154
233.862249,127,127,148
233.869348,126,126,148
233.871343,126,128,154
233.877517,127,127,152
233.881365,128,127,151
233.887358,129,128,148
233.891354,131,127,147
233.897358,131,128,144
233.901358,131,128,146
233.907354,130,128,154
233.911360,129,126,152
233.917357,127,126,145
233.921360,126,124,146
233.927359,125,126,152
233.934359,125,126,156
233.937358,126,126,151
233.941622,128,127,151
233.947374,128,127,146
233.951359,129,125,145
233.957364,130,128,152
233.961358,130,127,154
233.969363,129,127,151
233.972353,128,127,147
233.979356,127,126,152
233.982355,125,127,156
233.989356,125,126,156
233.991352,125,125,154
233.997361,126,126,150
234.001361,127,127,150
234.007295,128,128,153
234.011361,128,128,150
234.017359,128,127,151
234.021359,127,127,151
234.027292,127,127,153
234.031495,126,127,156
234.037394,125,128,153
234.039355,125,128,153
