tiempo, ax, ay, az
169.5,129.711,127.355,147.422
169.51,131.807,128,150.807
169.52,131.527,126.527,147.418
169.53,128.054,125.527,150.054
169.54,125.052,125,150.948
169.55,123,125.033,157
169.56,124.479,124.438,155.562
169.57,126.632,126.684,148.684
169.58,129,126,148.896
169.59,129.291,125.291,148.709
169.6,126.58,124.71,152.13
169.61,121.542,125.729,153.729
169.62,120,125.052,154.526
169.63,122.75,125.75,153.501
169.64,124,126.711,147.155
169.65,123.29,125.29,154.973
169.66,123,125,150.159
169.67,121.289,124.711,151.845
169.68,120,124.289,150.578
169.69,120.732,124.268,154.732
169.7,122.725,124.275,148.725
169.71,122.284,124.567,148.702
169.72,121.423,125.577,151.887
169.73,120.352,125.648,152.705
169.74,119,124.352,152.944
169.75,120,124.352,154.408
169.76,120.648,125.352,152
169.77,121,125.299,153.752
169.78,121,126.296,149.943
169.79,120,127.651,149.303
169.8,120,125.653,153.042
169.81,118.352,125,150.89
169.82,117,125,159.73
169.83,117,124.352,150.704
169.84,117.648,123.056,154.648
169.85,120.555,124.555,150.89
169.86,121.518,123.518,144.037
169.87,120.108,125.892,153.578
169.88,118,125.709,154.671
169.89,118.353,126.295,153.179
169.9,119,128.65,152.447
169.91,119,125.705,150
169.92,118.352,126.056,151.352
169.93,118,124.648,148.648
169.94,117,125,155.352
169.95,117,125.646,154.232
169.96,118.308,123.346,156.038
169.97,122.296,125.648,148.407
169.98,123,125,147.353
169.99,118.055,123.352,149.242
170,112.704,124.296,153.296
170.01,113.296,123.704,157.704
170.02,117.296,124.945,149.648
170.03,119,125.648,152.297
170.04,119.648,125,151.056
170.05,119,126.648,147
170.06,117.703,125.703,146.352
170.07,115.352,124.648,152.59
170.08,114,123.647,153.295
170.09,114,126,160.882
170.1,117.944,123.759,150.278
170.11,120,124.297,147.593
170.12,117.708,124.354,147
170.13,113.705,124.647,155.826
170.14,113.11,123.89,153.335
170.15,115,125,154.037
170.16,115,124.039,152.559
170.17,114.347,124.653,154.347
170.18,115.647,125.353,152.763
170.19,119.66,126.321,147
170.2,117.704,125.296,144.648
170.21,112.706,123.647,155.824
170.22,110.648,126.943,155.409
170.23,114.298,126.702,155.542
170.24,118.308,126,146.804
170.25,117.694,127,149.306
170.26,113.049,126.699,152.301
170.27,111.652,124.695,157.695
170.28,115.295,122,149.647
170.29,116.346,121.038,152.617
170.3,116,122,152.052
170.31,114.353,126.647,155.119
170.32,115.643,125,152.213
170.33,115.353,126.647,150.647
170.34,111.704,125.352,149.889
170.35,110,125.651,158.349
170.36,113.943,128.352,150.057
170.37,117,128,154.557
170.38,116.279,124.557,142.229
170.39,111.832,126.277,159.395
170.4,111.443,123,150.557
170.41,115.197,124.197,157.071
170.42,118.475,122.95,146.05
170.43,115.697,122,155
170.44,113.651,121.699,146.446
170.45,114,124.352,157.481
170.46,115.648,121.704,147.167
170.47,116,122.576,142.424
170.48,113.481,126.443,157.557
170.49,115.471,127.471,147.357
170.5,113.522,129.478,152.172
170.51,113.648,125.704,149.296
170.52,116.648,126.648,145.761
170.53,115.718,124.359,143.769
170.54,111.705,124,157.058
170.55,112.941,127,154.059
170.56,116.648,124.352,149.761
170.57,116.37,125.261,149
170.58,112.462,124,146.151
170.59,112.207,123.793,153.793
170.6,112.92,123.08,153.08
170.61,114.371,121.629,150.772
170.62,112,122.076,151.532
170.63,108.724,127,155.552
170.64,112.732,126,155.114
170.65,116.471,124.943,149
170.66,113.705,123.705,152.886
170.67,109.802,121.267,153
170.68,108.441,124.72,153.72
170.69,114.448,126,153.827
170.7,113.845,127.422,149.111
170.71,109.35,125.35,158.548
170.72,112.669,124,153.994
170.73,115,123,146.929
170.74,112.038,124,156.481
170.75,111,124.765,150.116
170.76,110,126.464,152.536
170.77,111.46,124,148.38
170.78,113.918,128.459,154.918
170.79,114.542,126.708,149.625
170.8,109.361,127.277,156.193
170.81,114.555,124.806,154.251
170.82,117.361,121.722,143.722
170.83,109.803,122.639,149.197
170.84,108.926,124,159.642
170.85,116.919,124.279,148.242
170.86,114.078,124.641,153.609
170.87,110.709,123.582,155.328
170.88,112,124,150.586
170.89,111.72,125.28,156.322
170.9,114.411,123,152.65
170.91,116,123,143.562
170.92,111.875,125.417,152.959
170.93,111.118,128.412,152.059
170.94,114.718,128,150.437
170.95,113.423,128,152.847
170.96,110.354,127,148.646
170.97,113.916,126,155.278
170.98,118,124,145.442
170.99,112.804,121.722,150.031
171,110.917,121.639,152.969
171.01,115,122.361,142.361
171.02,112.36,126.559,156.479
171.03,113.642,126.358,148.148
171.04,113.086,125,146.457
171.05,112,124,156.639
171.06,115.548,123.548,145.452
171.07,113.046,125.477,155.34
171.08,111.472,126.056,153.169
171.09,113.143,122.857,146.998
171.1,113.361,123.361,150.555
171.11,112.361,125.361,148
171.12,113,125.361,151.361
171.13,110.361,128,152.918
171.14,110.282,127.282,154.846
171.15,113.917,124.722,151.887
171.16,114.128,123.128,144.641
171.17,108.471,122.414,159.471
171.18,114.944,124.528,148.639
171.19,113.585,122.415,148.886
171.2,109.072,124,151
171.21,113.375,122.542,150.708
171.22,116.083,121.458,143.833
171.23,110.725,125,154
171.24,111,126,151.724
171.25,109.07,125.713,154.146
171.26,110.694,123,153.301
171.27,118.276,129.914,152.933
171.28,121,123.105,148.421
171.29,107.559,123.371,132.812
171.3,95.3853,125.446,179.459
171.31,117.827,128.914,148.499
171.32,124,127.448,142.086
171.33,114.564,123.297,149.129
171.34,96.5309,125.362,170.153
171.35,112.58,118.723,148.368
171.36,125.905,126.73,160.417
171.37,125.712,123.931,129.824
171.38,100.077,118.938,177.246
171.39,97.9328,125.638,156.877
171.4,125.668,124.639,147.86
171.41,132.061,124.475,146.525
171.42,119.604,115.279,112.523
171.43,78.3437,132.276,201.38
171.44,111.691,123.251,145.947
171.45,137.113,128.556,154.917
171.46,134.517,130.798,114.921
171.47,116.894,123.17,164.106
171.48,97.3103,122.279,151.426
171.49,102.796,125.291,159.922
171.5,123.575,129.394,166.546
171.51,131.731,125.343,127.15
171.52,125.184,122.592,136.693
171.53,110.709,127.47,163.649
171.54,107.281,124.64,155.483
171.55,117.326,128.442,162.489
171.56,125.875,120.407,143.284
171.57,119.754,125.954,137.708
171.58,104.048,123.878,164.564
171.59,112.871,127,152.818
171.6,127.532,128.587,161.833
171.61,129.881,118.294,133.99
171.62,114.453,124.561,135.396
171.63,90.7313,124.154,177.846
171.64,109.24,125.702,149.785
171.65,132.786,128.63,161.013
171.66,134.75,121.875,126.042
171.67,118.627,128,142.66
171.68,100.761,122,174.174
171.69,106.253,124.126,149.088
171.7,118.828,123.707,156.776
171.71,122,127.841,150.449
171.72,121.293,129.414,147.293
171.73,116.596,128.702,153.808
171.74,113.288,124.288,147.153
171.75,109.582,125,154.255
171.76,114.415,123.292,156.831
171.77,120.244,123.622,158.756
171.78,123.046,126.046,144.726
171.79,119.056,125.056,151.866
171.8,113.111,125.528,150.722
171.81,112.881,125.06,157.179
171.82,118,124.528,151.472
171.83,118,123.023,150.046
171.84,119,124.457,151
171.85,119,124.304,144.696
171.86,117.434,124.131,155.09
171.87,118,124,148.811
171.88,117.241,124.759,148.517
171.89,115.436,124,159.127
171.9,116.974,124,156.052
171.91,120,124,151.191
171.92,119,124,147.808
171.93,116.084,126,152.471
171.94,112.359,125.078,158.641
171.95,116.554,125.638,152.808
171.96,119.638,127.914,151.741
171.97,120,125.717,149.943
171.98,118.711,124.289,145.158
171.99,116,123,154.45
172,117.645,124,151.355
172.01,118,124,150.829
172.02,116.362,125.724,154.362
172.03,116.644,125.713,151.782
172.04,118,125.276,151.189
172.05,119.638,124.362,151.447
172.06,119.723,123.638,147.553
172.07,118,123.724,156.362
172.08,118.359,123.359,145.641
172.09,115.362,127,158.915
172.1,117,125.794,151.191
172.11,116.536,126.464,150.929
172.12,117.73,123.541,156.541
172.13,120,124.471,148.736
172.14,119.583,123.417,150.834
172.15,117.727,125,154.453
172.16,113.832,127.584,153.416
172.17,114.96,125.52,151.96
172.18,120.442,126.519,154.153
172.19,122.524,125.524,145.428
172.2,118.729,126.364,156.992
172.21,117.653,125.693,153.891
172.22,117.689,124.344,147.589
172.23,117.654,125,154.039
172.24,119,125,146.388
172.25,117.347,126,154.531
172.26,118.654,125.654,156.385
172.27,120,125.346,151
172.28,121,126.346,154.654
172.29,122.307,125.346,151.424
172.3,120.69,126.345,148.274
172.31,119,125.44,156.44
172.32,120.486,124.514,152.027
172.33,121.486,125.973,150.945
172.34,122,126,157.663
172.35,123,127.653,148.653
172.36,122,126.346,156.308
172.37,124.307,125.347,151.347
172.38,126,124,148.425
172.39,125.361,125,154.917
172.4,124,125.638,149.362
172.41,123.637,126,154.275
172.42,125.638,126.362,147.45
172.43,127,127.363,152
172.44,127.361,125,148.361
172.45,126.351,125,148.649
172.46,125,125.35,156.601
172.47,126,125.289,147.423
172.48,126,126,156.156
172.49,128.286,124,148.215
172.5,128.407,125.407,148.186
172.51,127.361,125.361,152
172.52,126.363,125.637,148.813
172.53,125,125,152.417
172.54,125.274,126.637,152.268
172.55,127,127,150.275
172.56,128,125.363,147.451
172.57,128,126,155.53
172.58,127.529,125.529,147.471
172.59,125.434,126.869,157
172.6,125,125,154.258
172.61,125.645,127.355,154.066
172.62,126.646,127,153.354
172.63,128,125.351,150.649
172.64,128.354,126,150
172.65,127.355,124.645,153
172.66,126.566,125.566,151.434
172.67,127,127,152.424
172.68,127,126,150.065
172.69,127,127.349,151.954
172.7,126.57,125,152.439
172.71,126,126,152.903
172.72,126.658,125,151.081
172.73,127,124.658,151.292
172.74,127.659,126,150.341
172.75,128,124.317,150.341
172.76,128,124.681,149.34
172.77,127,124.652,153.608
172.78,126,125.653,151.694
172.79,125,127.652,154.348
172.8,125,127,153.306
172.81,127.307,127.347,150.04
172.82,128,126,146.793
172.83,127.543,125.543,153.83
172.84,126,125.637,148.09
172.85,126.64,126.64,154.64
172.86,128,126,148.362
172.87,128,126.64,151.64
172.88,128.637,126,154.453
172.89,129.363,126,149.274
172.9,128.362,125.638,152.192
172.91,127,125.363,150.814
172.92,127,124.576,149.848
172.93,127,124.435,152
172.94,126,126.639,151.361
172.95,126,126,156.273
172.96,126,126.637,149.09
172.97,126,127.638,157.915
172.98,127,125.726,152.363
172.99,127,125.363,154
173,126.637,124.363,156.274
173.01,127,125,151.637
173.02,127,125,153.474
173.03,126,126.638,152
173.04,125.406,127.811,155.622
173.05,126.706,127,150.177
173.06,127,127,151.934
173.07,128.709,127,152.909
173.08,128.296,126.593,147.111
173.09,127.294,126,156.413
173.1,126.294,126,150.882
173.11,126,124.589,155.232
173.12,127.704,124,150.776
173.13,127.275,125,149.174
173.14,127,125,158.131
173.15,127,127,148.13
173.16,126.113,126.113,154.096
173.17,126,127,150.374
173.18,126.621,127,150.136
173.19,128,125.718,152
173.2,128,126,148.719
173.21,126.281,126,154.874
173.22,126,126,156
173.23,127,127.281,152.877
173.24,127.717,127.283,153.132
173.25,128,127,148.846
173.26,127.282,127,154.436
173.27,127,127.717,150.85
173.28,128,127.574,152.148
173.29,128,127.066,149
173.3,128.463,126.537,153.926
173.31,130,126.264,149.586
173.32,127.265,126,152.148
173.33,127,125,154.316
173.34,127.264,125,147.792
173.35,128,126,156.351
173.36,129.736,124.264,149.173
173.37,129.263,124,149.684
173.38,129,125,157.208
173.39,129,125,149.055
173.4,127.344,124.344,155.28
173.41,127.656,125.312,153.688
173.42,129,125,149.529
173.43,129,125.263,155.473
173.44,128.743,126.743,148.541
173.45,128.258,127,152.451
173.46,127.264,127,152.529
173.47,127,128,151
173.48,127,128.264,157.208
173.49,128.736,127,146.582
173.5,129.734,127,153.876
173.51,131.736,126.264,145.112
173.52,130.529,126,149.206
173.53,129,127,151.945
173.54,128,127.736,150.114
173.55,127.281,126.562,152.033
173.56,127,129,150.789
173.57,129.474,127.263,151.314
173.58,130.736,126.264,147
173.59,131.736,126.736,150.528
173.6,131.264,126,150.681
173.61,129.268,127,149.268
173.62,128.264,128,155
173.63,128,128.525,148.475
173.64,128,127,151.315
173.65,129.736,126.264,152.416
173.66,130,125,150.59
173.67,130,123.485,157.366
173.68,130.477,124,148.569
173.69,131,123.735,152.529
173.7,130.277,126.277,152.893
173.71,129,125.282,152.718
173.72,128.284,125.716,154.567
173.73,128,126,152.437
173.74,129,125,157.436
173.75,131,126.719,146.687
173.76,131,125,153.281
173.77,131,126,150.566
173.78,130.272,125,149.183
173.79,129,125.284,157.432
173.8,129,126.283,148.85
173.81,128,125.716,155.716
173.82,129,127.477,152.955
173.83,130,127,152
173.84,131,126,152.438
173.85,131,127,150
173.86,130.281,126,153.405
173.87,129,127,148.873
173.88,128.296,128.704,154
173.89,129,127.567,152.567
173.9,129.726,128.726,153.354
173.91,130.729,127.271,149.896
173.92,131,126,150.36
173.93,131,126.274,153.274
173.94,131,126.272,148.543
173.95,129.271,127.271,152.916
173.96,130,126.266,154.066
173.97,131,127.304,146.696
173.98,131,127.267,154.733
173.99,130.272,126.272,148.272
174,130,125.729,151.271
174.01,130.73,126.27,155.73
174.02,131,126.728,147.543
174.03,131,127.271,154
174.04,130.273,127,150.273
174.05,128.271,128,152.186
174.06,129.27,126.73,154.27
174.07,130,126,149.542
174.08,129.29,127,154.258
174.09,130.704,126,151.96
174.1,131,127.709,150.547
174.11,130.296,129,154.336
174.12,130,128.015,160.941
174.13,129,127.387,153.676
174.14,129,126.544,155
174.15,129.479,126,152
174.16,131.47,126.53,151.94
174.17,132.635,127.271,151.188
174.18,131.358,127.074,150.926
174.19,129.365,125.635,154.539
174.2,130,127.636,152.456
174.21,129,127,153.273
174.22,129.636,127.636,157.727
174.23,131,127.364,146.272
174.24,131,127.636,154.364
174.25,131,126.364,147.182
174.26,131,126.364,153.816
174.27,130.363,127,152.817
174.28,129.635,127.635,152.54
174.29,131.636,127.636,153.182
174.3,132,128.273,148.273
174.31,131,127.359,153.566
174.32,130.363,127,150.09
174.33,130,126,150
174.34,131,127,151.435
174.35,132,128.636,151.272
174.36,131.365,128,148.809
174.37,130.636,128,152.457
174.38,132,127.092,152.092
174.39,132,125.909,151.183
174.4,132,126.469,155.531
174.41,132,126.469,146.531
174.42,132,126.637,154.183
174.43,133,125.909,148.726
174.44,133,126.515,145.243
174.45,131,128.783,157
174.46,131,128.014,157
174.47,131.646,128.646,157.354
174.48,133.648,128,151.296
174.49,133.352,127.352,151.296
174.5,131.346,126.346,150.383
174.51,131,126.385,153.229
174.52,131.36,126.64,151.08
174.53,131.635,126.635,154.54
174.54,133.635,127,149.187
174.55,132.364,127.272,150.272
174.56,131.635,127.365,154.094
174.57,133.636,127.636,150.272
174.58,132.365,127.365,150.635
174.59,131.363,126,148.815
174.6,130.362,126.638,151.725
174.61,130.636,127,151.908
174.62,132.637,127.274,152.363
174.63,133,127,149.905
174.64,131,127,150.729
174.65,131,127,152.548
174.66,130.356,126.356,152.22
174.67,130.636,125.636,152.364
174.68,131,126,147.728
174.69,130.365,126,151.271
174.7,130,127,154.728
174.71,130.637,127,153.91
174.72,130.648,128,154.944
174.73,131.644,127,148.78
174.74,132,126.356,150
174.75,131.356,127.644,150
174.76,129.356,126.644,154
174.77,129.644,126.644,154.644
174.78,130.651,127.301,150.651
174.79,131,127,152.352
174.8,130.358,126.358,150.358
174.81,130,126.357,153.357
174.82,131.644,125.356,152.356
174.83,131,124,149.575
174.84,130,126.643,154
174.85,131,128,146.713
174.86,131.641,127.641,151.281
174.87,132,127.365,149.458
174.88,131,127,149.456
174.89,131,126,154.542
174.9,130,125,152.094
174.91,130,125.409,158.523
174.92,131,125.298,153.192
174.93,132,128.124,150.249
174.94,132,129.297,156
174.95,130.297,129.297,147.297
174.96,131.406,128,159.109
174.97,134,127.296,146.368
174.98,131.595,128,149.214
174.99,130.703,126,158.187
175,132,126.297,146
175.01,132,127,157.635
175.02,132.709,127,154.035
175.03,133.283,126.283,146
175.04,132.293,127,156.415
175.05,133.704,125.296,146
175.06,133,126,153.428
175.07,134,124.297,148.672
175.08,132.595,126,150.703
175.09,131,127,153.185
175.1,133.703,128.703,150.892
175.11,133.295,127.295,144.114
175.12,133,128,154.415
175.13,132,126,146.501
175.14,130.298,126.702,155.019
175.15,133.106,129.404,156.787
175.16,137.407,129,149.407
175.17,136.296,130.704,149.407
175.18,131.898,129.598,150.898
175.19,130.704,128,149.815
175.2,133.401,126,153.592
175.21,133.361,126,149.916
175.22,132,125,155.271
175.23,133.635,125.365,152
175.24,133.635,127,151.095
175.25,135,128,154.729
175.26,132.722,130,150.639
175.27,131.359,129,155
175.28,130,126.353,148.706
175.29,132.088,126,155.72
175.3,135,122.532,150.064
175.31,133.532,124.468,150.805
175.32,132,124.873,156.309
175.33,133.634,126.634,152.366
175.34,133.365,127.269,151
175.35,130.365,127.635,150.538
175.36,130.636,126.636,149.636
175.37,132,127.36,149.16
175.38,133.702,128.298,151
175.39,134.716,126.284,149.569
175.4,132.598,128,148.897
175.41,132,127.299,156
175.42,132,127,149.596
175.43,133,126,148.842
175.44,132.285,126,153.574
175.45,131,128.714,148
175.46,131.715,126.569,158.146
175.47,133.719,126.281,147.562
175.48,136,127,154.429
175.49,133.854,129.285,150.569
175.5,130.286,128.286,151.713
175.51,131.714,127.286,153.571
175.52,132.285,124.57,145.57
175.53,131,124.295,161.346
175.54,133.406,124,149.561
175.55,136,126,153.702
175.56,135.294,127.411,153.883
175.57,132.597,129,150.403
175.58,128.292,125.583,155.708
175.59,128.703,126,152.078
175.6,133.425,125,152.575
175.61,135,126.413,148.587
175.62,134.532,127,149.339
175.63,134,125,152.238
175.64,134,126,153.108
175.65,133.28,126.28,150.28
175.66,132,126,149.139
175.67,132.71,128,154.13
175.68,132.286,127,147.286
175.69,131,128,155.285
175.7,136.19,125,149.08
175.71,135.562,127.719,150.314
175.72,133.23,128,152.885
175.73,132.821,126,152.749
175.74,131.436,127.128,145.872
175.75,131.475,126.475,157.199
175.76,133.771,127.771,149.771
175.77,134,129.143,152.429
175.78,133.713,130,153
175.79,135.431,126.569,146.137
175.8,133.895,126.702,152.193
175.81,130.298,127,154.403
175.82,130,127.702,156.107
175.83,131.699,128.699,149.602
175.84,134,125.562,153.281
175.85,134,125,146.572
175.86,133,126.285,152.715
175.87,132,126,155
175.88,133,127,149.429
175.89,131.577,126,152.865
175.9,130.713,126.426,155.852
175.91,132.429,126.286,150.571
175.92,133.287,125,151.862
175.93,132,125.714,152.428
175.94,133.712,124.288,154.577
175.95,133.284,125,146.853
175.96,131.283,126.283,156.586
175.97,132.721,127.721,151.394
175.98,133,128.714,149.428
175.99,131.683,128.317,153.634
176,131,127.423,151.692
176.01,132.457,127,151.743
176.02,131.537,129,150.221
176.03,132.47,129.47,156.53
176.04,133.358,129,150.715
176.05,132.648,128,148.943
176.06,135,126.358,152.861
176.07,133.358,126,144.57
176.08,132,126.55,156.35
176.09,131.524,126,151.524
176.1,132.478,126.478,151.912
176.11,134,126.716,151.506
176.12,134.642,126,147.642
176.13,135,127.357,154.427
176.14,134.358,125.358,148.567
176.15,131.355,126.291,154.581
176.16,131.643,125.357,154.072
176.17,133.643,126,148.715
176.18,134,127.358,150.285
176.19,134,126.518,152.482
176.2,131.429,127,150.571
176.21,132.641,127,157.359
176.22,133.366,127.366,151
176.23,133,127,149.269
176.24,135,127.365,153.461
176.25,132.365,126,146.538
176.26,132.63,125,156.37
176.27,133.634,125,146.903
176.28,133.367,127,150
176.29,133,126.363,151.089
176.3,131,127.634,151.168
176.31,132.654,127,154.728
176.32,133,127.646,150.23
176.33,133.647,126,151.353
176.34,133.358,126,148.568
176.35,132,126.719,148.922
176.36,132,126.365,156
176.37,132,127.366,151.366
176.38,132.362,128.638,154.086
176.39,132.634,128,152.268
176.4,133,125.366,150.731
176.41,133,125.268,151.634
176.42,132,126,152.366
176.43,133,125,150.451
176.44,132.366,127,149.466
176.45,132,126.638,155.55
176.46,133.634,125.366,148.83
176.47,134,125.366,148.538
176.48,133,124,151.364
176.49,132.534,124.534,151.069
176.5,131,124.468,151.746
176.51,133.267,125.634,155.199
176.52,134.634,125.634,145.634
176.53,134.366,126,150.366
176.54,133.366,127,151.634
176.55,131,126.634,151.535
176.56,131,128,159
176.57,132.633,127,149.367
176.58,134,126.632,153.264
176.59,132.367,128.633,152.633
176.6,130.361,126.721,153.443
176.61,131.64,126,155.36
176.62,133.634,125.634,150.098
176.63,133.366,126.634,154.169
176.64,130.367,127.633,152.633
176.65,130.633,127.367,157.899
176.66,133.634,126.732,152.564
176.67,133.277,126,149.723
176.68,132.279,127.279,155.279
176.69,131.288,126.288,150.288
176.7,131.713,126,155.278
176.71,134,126,150.574
176.72,134,125.712,151.423
176.73,133.288,127.712,153.288
176.74,131.288,127.712,150.575
176.75,132.721,126.721,152.279
176.76,134.713,126.713,148.287
176.77,133.288,126.712,152.288
176.78,132.283,126.283,152
176.79,132.713,126.287,152
176.8,135.713,126.575,151.575
176.81,135.288,126.288,147.288
176.82,134,126.712,153.848
176.83,133,127.719,147.688
176.84,133,128.712,153.699
176.85,132.714,127.286,150.43
176.86,133.714,127.427,152.282
176.87,134.287,129,154.574
176.88,133.285,126.285,152.285
176.89,133,128.713,152
176.9,131.284,128.567,155.014
176.91,130,128.314,151.657
176.92,131.728,128.272,158.185
176.93,133.948,127,150.474
176.94,134.538,127.076,150.689
176.95,133.535,127.069,149.861
176.96,131.601,126,155.601
176.97,131.701,126,153.507
176.98,132.703,126.703,150.703
176.99,133,125.604,150.698
177,132.12,126.759,149.241
177.01,132.181,127.639,154.278
177.02,133.6,126,149.799
177.03,134,125.469,150.408
177.04,133.23,125.77,147.383
177.05,132.299,125.701,149.802
177.06,132,127.715,154.715
177.07,132.701,127,148.597
177.08,134,127,152.299
177.09,133.299,127.299,148.797
177.1,132,127,151.398
177.11,134.406,125,151.079
177.12,135,124,148.595
177.13,133.598,125.402,152
177.14,131.3,125,147.2
177.15,131,127.421,154.684
177.16,132,127.591,155.069
177.17,134.701,125.299,147.103
177.18,133.591,126.591,151.296
177.19,132,126.299,151.103
177.2,131.294,127.706,155
177.21,130,126.602,151.398
177.22,131.699,128.398,154.602
177.23,133,128.294,149.588
177.24,131.299,126,153.102
177.25,131,126.7,154
177.26,132,126.3,151
177.27,133.299,126,152.797
177.28,132,127.285,153.146
177.29,133.424,127,152.153
177.3,132.566,127,148.132
177.31,131,126.288,152.981
177.32,131,127,153.297
177.33,132.714,126,149.856
177.34,132.712,126.288,156.273
177.35,133,125.577,150.443
177.36,134,126.424,154.727
177.37,132,125,151.155
177.38,131.539,126,156.153
177.39,130,126.288,153.712
177.4,132.431,126.716,155.853
177.41,135.721,126,147
177.42,135.289,126,149
177.43,134,125.429,154.571
177.44,132.711,126,147.422
177.45,132,128.642,155.566
177.46,131.348,128,154.652
177.47,131.643,128,153.213
177.48,133.284,127.716,151.79
177.49,134,125.359,147.719
177.5,134.642,126,149.284
177.51,134.351,125.946,155.757
177.52,131.348,126.652,155.212
177.53,131,126.689,155.723
177.54,133.656,125.687,154.406
177.55,134.492,126,147.95
177.56,133.825,126,153.889
177.57,132.312,125.656,159.217
177.58,134.311,123.689,147.377
177.59,135.688,125.312,147.377
177.6,132.344,126.689,150.311
177.61,132,127,151
177.62,133,126,148.376
177.63,134.656,127,149.937
177.64,134,127,150.656
177.65,133.656,127.344,152.312
177.66,134.656,126.033,151
177.67,133.033,126.344,147.443
177.68,132,125.689,154.311
177.69,132.655,125.966,148
177.7,134,126.312,148.968
177.71,135,127,153.661
177.72,134.339,127,146.017
177.73,133,127.317,155.317
177.74,132.564,127.564,149.871
177.75,133,126.508,151.984
177.76,132.491,126,153.982
177.77,132.347,125,147.347
177.78,133,124.347,153
177.79,133,125.347,146.041
177.8,133,127.959,152.959
177.81,131,127.347,154.919
177.82,131,126.693,151.613
177.83,132,126.058,151.705
177.84,132.352,124.705,151.057
177.85,132,127,154.237
177.86,133.649,127.649,151.455
177.87,133,127.648,150.59
177.88,131,127.647,153.941
177.89,131.647,127.353,152.647
177.9,132,127,148.062
177.91,133,127,151.783
177.92,132.351,126.649,151.351
177.93,133,126.651,154
177.94,134,125.643,151.928
177.95,132.36,126.64,150.721
177.96,132,127,155.199
177.97,131.639,127.279,148
177.98,132,127.36,152.36
177.99,133.64,126.72,153.36
178,134,126.353,149.06
178.01,135,126.92,154.48
178.02,133,127.646,150.293
178.03,132.351,126.351,155.351
178.04,131,127.364,153
178.05,131.475,128.525,152.576
178.06,134,128,156.441
178.07,134,126.736,148.368
178.08,133.367,126,154.102
178.09,132.353,126.293,148.94
178.1,132.401,125.401,155.401
178.11,133.717,125.717,151.434
178.12,133,126.28,151.839
178.13,133,126.281,152.97
178.14,134,128.158,152
178.15,133,128.278,151.777
178.16,132,127,152.272
178.17,132.471,126.059,149
178.18,134,126.528,151.113
178.19,135,126,150.38
178.2,134,127.441,151.044
178.21,134,127.722,155.887
178.22,132.279,127.721,150.837
178.23,131.727,128,156.454
178.24,133.699,127.699,148.412
178.25,135,126,147.189
178.26,132.602,127.301,150.203
178.27,132,125.698,154.905
178.28,132,124.24,146.959
178.29,134.184,126.816,152
178.3,135,127.192,151.404
178.31,132.601,127,149.601
178.32,131.711,127.422,156.976
178.33,132,127,147.944
178.34,134.458,127,151.559
178.35,134,126.459,143.517
178.36,133,126,154.2
178.37,132,125.271,146.354
178.38,133,126.722,150.392
178.39,133,127.729,151.187
178.4,133,128,151.079
178.41,133,127.271,150.188
178.42,131.272,126.728,154.815
178.43,131.73,126.27,150.811
178.44,133,124.554,150.831
178.45,132.278,126,150
178.46,132.28,125.72,151.84
178.47,133,126.722,155.722
178.48,132,127.28,153.32
178.49,131,128.721,154.279
178.5,130.721,128,152.558
178.51,131,127.279,153.324
178.52,132,127,153.394
178.53,133,126,147
178.54,133,127.721,152.77
178.55,131.281,127.281,149.967
178.56,132,127.72,155.601
178.57,132,126,149.279
178.58,133.28,126,149.957
178.59,134,126.722,151.443
178.6,133,126,151.878
178.61,133,125.593,153.703
178.62,133,124.624,151.312
178.63,134,125.397,150
178.64,132.304,127.696,151
178.65,132,128.287,155.426
178.66,132.303,128.697,150.632
178.67,134.397,127.698,152.984
178.68,134.698,126.302,149.302
178.69,134.302,126,148.512
178.7,133.723,127,152.109
178.71,131.287,125.573,149
178.72,131.709,126.709,152.291
178.73,134,128,153.74
178.74,133.353,128.294,149.294
178.75,132.353,128.353,160
178.76,132,128.347,148
178.77,132,127,154.738
178.78,132,125.694,153
178.79,132,126.958,152.916
178.8,132.652,128.348,156.348
178.81,133.652,127.652,147.348
178.82,135,128.377,151.754
178.83,133.692,126.654,145.731
178.84,131.347,127,156.915
178.85,130,128.304,152
178.86,131.653,126.347,154.389
178.87,133.653,126,148.695
178.88,134,126.639,148.278
178.89,133.35,126,150.65
178.9,132,126.915,149.362
178.91,133.636,129.364,158.271
178.92,133,128.263,145.737
178.93,133,127.631,155.157
178.94,133.638,126.362,150
178.95,135,124.368,149.84
178.96,135,124.775,150.775
178.97,133.347,125.347,147.39
178.98,131.354,127.293,152.293
178.99,130,127.292,151.646
179,131.631,128.631,154.892
179.01,132.637,129,149.363
179.02,134,127.63,152.891
179.03,134,125.363,149.637
179.04,133.369,125.107,150.583
179.05,131.737,126,155.894
179.06,131,127.263,150.368
179.07,132,128.364,154.364
179.08,132.454,126,147.818
179.09,132,126.368,153.737
179.1,132.359,126,154.719
179.11,132,125.369,151.739
179.12,132.348,127,152.739
179.13,132.525,127.525,147.673
179.14,132.557,126.557,148.67
179.15,132.364,128,153.454
179.16,132,127.631,153.156
179.17,131.631,127,156.107
179.18,133,127,148.371
179.19,134,126.37,151.739
179.2,134,126.368,151.474
179.21,134,123.639,149.557
179.22,133,127,153
179.23,133,125.105,145.842
179.24,130.74,128,157.78
